
Frequencies,Fidelities
1.87,0.9671410555548905
1.872002002002002,0.9670992836350332
1.874004004004004,0.9670544724858297
1.8760060060060062,0.967006618936956
1.8780080080080082,0.9669557207787116
1.8800100100100101,0.9669016874936057
1.882012012012012,0.9668446863040011
1.884014014014014,0.9667846509145399
1.8860160160160162,0.9667215722834992
1.8880180180180182,0.9666554534629767
1.8900200200200201,0.9665862986522863
1.892022022022022,0.9665141132303741
1.894024024024024,0.966438903788442
1.8960260260260262,0.9663606781627554
1.8980280280280282,0.9662794454674943
1.9000300300300301,0.9661952333555667
1.902032032032032,0.9661080192077853
1.904034034034034,0.9660178373573175
1.9060360360360362,0.9659246604900853
1.9080380380380382,0.9658285762053185
1.9100400400400401,0.9657295682066669
1.912042042042042,0.965627655466587
1.914044044044044,0.9655228584929784
1.9160460460460462,0.9654151993595361
1.9180480480480482,0.9653047166080104
1.9200500500500501,0.9651914058417087
1.922052052052052,0.9650753088259516
1.924054054054054,0.9649564541863621
1.9260560560560562,0.9648348722545377
1.9280580580580582,0.9647105950930117
1.9300600600600601,0.9645836779934314
1.932062062062062,0.9644541137323402
1.934064064064064,0.9643219610504637
1.9360660660660662,0.9641872591610182
1.9380680680680682,0.9640500491147208
1.9400700700700702,0.9639103738167744
1.942072072072072,0.9637682780421339
1.944074074074074,0.9636238084490893
1.9460760760760762,0.9634769950526403
1.9480780780780782,0.9633278925457912
1.9500800800800802,0.9631766840998335
1.9520820820820821,0.9630232237241034
1.954084084084084,0.9628676514136613
1.9560860860860863,0.9627100253066125
1.9580880880880882,0.9625504054653489
1.9600900900900902,0.9623888538739118
1.9620920920920921,0.9622254344330119
1.9640940940940943,0.9620602129527056
1.9660960960960963,0.9618932571426708
1.9680980980980982,0.9617246366000182
1.9701001001001002,0.9615544227946075
1.9721021021021021,0.9613826890518611
1.9741041041041043,0.9612095266793276
1.9761061061061063,0.9610349806421263
1.9781081081081082,0.9608591455705054
1.9801101101101102,0.9606821019883469
1.9821121121121121,0.9605039321501071
1.9841141141141143,0.9603247200078235
1.9861161161161163,0.9601446671382801
1.9881181181181182,0.9599636424220064
1.9901201201201202,0.9597818242220513
1.9921221221221221,0.9595993157522523
1.9941241241241243,0.95941616568058
1.9961261261261263,0.9592324943505679
1.9981281281281282,0.9590484709476832
2.00013013013013,0.9588641331354475
2.0021321321321324,0.958679578222647
2.004134134134134,0.9584949297850169
2.0061361361361363,0.9583102375787074
2.008138138138138,0.9581256272834093
2.01014014014014,0.9579412007177985
2.0121421421421424,0.957757060661931
2.014144144144144,0.9575733107862021
2.0161461461461463,0.9573900555781101
2.018148148148148,0.9572072033852048
2.02015015015015,0.9570253631811083
2.0221521521521524,0.9568441740695472
2.024154154154154,0.9566639859149909
2.0261561561561563,0.9564847944499744
2.028158158158158,0.9563067929142792
2.03016016016016,0.9561300222681075
2.0321621621621624,0.9559545873311113
2.034164164164164,0.9557805168848595
2.0361661661661663,0.955608078558708
2.038168168168168,0.9554378747699344
2.04017017017017,0.9552688953020323
2.0421721721721724,0.9551018062969671
2.044174174174174,0.9549362197773286
2.0461761761761763,0.9547732322727107
2.0481781781781785,0.9546124248714176
2.0501801801801802,0.9544540335360621
2.0521821821821824,0.9542979941856682
2.054184184184184,0.9541444794710232
2.0561861861861863,0.9539935922546071
2.0581881881881885,0.9538454343370066
2.0601901901901902,0.9537001063608173
2.0621921921921924,0.9535577192483756
2.064194194194194,0.9534183474598152
2.0661961961961963,0.9532820996348312
2.0681981981981985,0.9531490708327768
2.0702002002002002,0.9530193544828326
2.0722022022022024,0.9528930081402259
2.074204204204204,0.9527701891084193
2.0762062062062063,0.9526509521094015
2.0782082082082085,0.9525354049704098
2.0802102102102102,0.9524235892164659
2.0822122122122124,0.952315607207343
2.084214214214214,0.9522115384668541
2.0862162162162163,0.9521114601950802
2.0882182182182185,0.952015447189776
2.0902202202202202,0.9519234037076953
2.0922222222222224,0.9518357355578703
2.094224224224224,0.9517523419139824
2.0962262262262263,0.9516732872237257
2.0982282282282285,0.9515986331744646
2.1002302302302303,0.9515287003095725
2.1022322322322324,0.9514630149890957
2.104234234234234,0.9514017185715592
2.1062362362362363,0.9513452277447999
2.1082382382382385,0.9512934024672636
2.1102402402402403,0.9512462866255925
2.1122422422422424,0.951203920961621
2.114244244244244,0.9511662607064124
2.1162462462462464,0.9511335032908491
2.1182482482482485,0.9511055989896974
2.1202502502502503,0.9510825755742831
2.1222522522522524,0.9510644574926517
2.124254254254254,0.9510512658442734
2.1262562562562564,0.9510430183583005
2.1282582582582585,0.9510397293753126
2.1302602602602603,0.9510414098327185
2.1322622622622625,0.9510480672536756
2.134264264264264,0.9510597057396308
2.1362662662662664,0.951076325966455
2.1382682682682685,0.9510979251841485
2.1402702702702703,0.9511244972200847
2.1422722722722725,0.9511560324858632
2.144274274274274,0.9511925179877045
2.1462762762762764,0.9512339373402006
2.1482782782782786,0.9512802317329027
2.1502802802802803,0.9513314560994972
2.1522822822822825,0.9513875450004081
2.154284284284284,0.951448468691107
2.1562862862862864,0.9515141941557753
2.1582882882882886,0.9515846851412268
2.1602902902902903,0.9516599021939159
2.1622922922922925,0.9517398027000652
2.164294294294294,0.9518243409287659
2.1662962962962964,0.9519134680779853
2.1682982982982986,0.952007132323368
2.1703003003003003,0.9521054200026806
2.1723023023023025,0.9522079003535061
2.1743043043043047,0.9523148517222982
2.1763063063063064,0.9524260862133146
2.1783083083083086,0.9525416709369673
2.1803103103103103,0.9526613050533558
2.1823123123123125,0.9527850335208243
2.1843143143143147,0.9529127824028243
2.1863163163163164,0.9530444752916539
2.1883183183183186,0.953180033379482
2.1903203203203203,0.9533193755322111
2.1923223223223225,0.953462418363827
2.1943243243243247,0.9536090763131599
2.1963263263263264,0.9537592617213015
2.1983283283283286,0.9539128424420897
2.2003303303303303,0.9540698946977902
2.2023323323323325,0.954230110723993
2.2043343343343347,0.9543934696616438
2.2063363363363364,0.9545598946226386
2.2083383383383386,0.9547292114667576
2.2103403403403403,0.9549014767603623
2.2123423423423425,0.955076502375191
2.2143443443443447,0.9552541854213092
2.2163463463463464,0.9554344217324227
2.2183483483483486,0.9556171059498091
2.2203503503503503,0.955802131606183
2.2223523523523525,0.9559893912093161
2.2243543543543547,0.9561787763249535
2.2263563563563564,0.9563701723191212
2.2283583583583586,0.9565634793557432
2.2303603603603603,0.9567585817719289
2.2323623623623625,0.9569553688565886
2.2343643643643647,0.9571536786122833
2.2363663663663664,0.957353536766507
2.2383683683683686,0.9575547122627581
2.2403703703703703,0.9577571118974241
2.2423723723723725,0.9579606321400944
2.2443743743743747,0.9581651335995469
2.2463763763763764,0.9583705551160148
2.2483783783783786,0.9585767567370171
2.2503803803803804,0.9587836249842142
2.2523823823823825,0.9589910574580086
2.2543843843843847,0.9591989186731824
2.2563863863863864,0.9594072073014317
2.2583883883883886,0.9596156104117533
2.2603903903903904,0.9598241159041969
2.2623923923923925,0.9600324658454695
2.2643943943943947,0.9602409336813202
2.2663963963963965,0.9604490769953486
2.2683983983983986,0.960656890035668
2.2704004004004004,0.9608642427054738
2.2724024024024025,0.961071035423414
2.2744044044044047,0.961277160097196
2.2764064064064065,0.961482509413168
2.2784084084084086,0.9616870377817417
2.2804104104104104,0.9618905159048132
2.2824124124124126,0.9620928920322129
2.2844144144144147,0.9622940823774151
2.2864164164164165,0.9624939738102577
2.2884184184184186,0.9626924644643826
2.2904204204204204,0.9628894534891664
2.2924224224224226,0.9630849317916379
2.2944244244244247,0.9632786184067437
2.2964264264264265,0.9634705071764459
2.2984284284284286,0.9636605015395139
2.3004304304304304,0.9638483946031147
2.3024324324324326,0.9640343149670141
2.3044344344344347,0.9642180579910284
2.3064364364364365,0.9643995876704368
2.3084384384384387,0.9645787007311722
2.3104404404404404,0.9647553639062046
2.3124424424424426,0.9649294886829515
2.3144444444444447,0.9651009952545675
2.3164464464464465,0.9652697560794112
2.3184484484484487,0.9654359067165028
2.3204504504504504,0.9655990237664375
2.3224524524524526,0.9657591771302829
2.3244544544544548,0.9659162851323275
2.3264564564564565,0.9660702671728576
2.3284584584584587,0.9662210437413568
2.3304604604604604,0.9663685364538641
2.3324624624624626,0.9665124827110186
2.3344644644644648,0.9666531872165691
2.3364664664664665,0.9667904034387059
2.3384684684684687,0.966924004791502
2.3404704704704704,0.9670539499739301
2.3424724724724726,0.9671802113716605
2.3444744744744748,0.9673026322410179
2.3464764764764765,0.9674211854370283
2.3484784784784787,0.9675358024901105
2.3504804804804804,0.9676463323845861
2.3524824824824826,0.9677528745702322
2.3544844844844848,0.9678552810349514
2.3564864864864865,0.9679534871301301
2.3584884884884887,0.9680474291158453
2.3604904904904904,0.968137046250405
2.3624924924924926,0.9682222723042039
2.364494494494495,0.9683030531827894
2.3664964964964965,0.968379318915914
2.3684984984984987,0.968451014823656
2.3705005005005004,0.9685180822334379
2.3725025025025026,0.9685804632567829
2.374504504504505,0.9686381007736862
2.3765065065065065,0.9686909384176758
2.3785085085085087,0.9687389205616767
2.3805105105105104,0.9687819923051095
2.3825125125125126,0.9688200994615737
2.384514514514515,0.9688531885481435
2.3865165165165165,0.9688812067754529
2.3885185185185187,0.9689041020392215
2.3905205205205204,0.9689218229132103
2.3925225225225226,0.9689343186433821
2.394524524524525,0.9689415391436409
2.3965265265265265,0.9689434349931025
2.3985285285285287,0.968939957435047
2.4005305305305304,0.9689310583773704
2.4025325325325326,0.9689166903947993
2.404534534534535,0.9688968067329553
2.4065365365365365,0.9688713613141623
2.4085385385385387,0.9688401421211279
2.4105405405405405,0.9688033726922183
2.4125425425425426,0.9687609723792179
2.414544544544545,0.9687128906444242
2.4165465465465465,0.9686589697610333
2.4185485485485487,0.9685992254143082
2.4205505505505505,0.9685336165855398
2.4225525525525526,0.9684620821743029
2.424554554554555,0.9683846244327377
2.4265565565565566,0.9683011840039735
2.4285585585585587,0.9682117231894392
2.4305605605605605,0.968116205189676
2.4325625625625626,0.9680145941360763
2.434564564564565,0.9679068497855718
2.4365665665665666,0.9677930392624852
2.4385685685685687,0.9676729436546274
2.4405705705705705,0.9675465521687232
2.4425725725725727,0.9674139727439022
2.444574574574575,0.9672750964781636
2.4465765765765766,0.9671299153823377
2.4485785785785787,0.9669784707292923
2.4505805805805805,0.9668205443205518
2.4525825825825827,0.9666562613471805
2.454584584584585,0.9664854754709847
2.4565865865865866,0.9663083407880906
2.4585885885885888,0.9661247494920309
2.4605905905905905,0.9659346831616247
2.4625925925925927,0.9657381250073505
2.464594594594595,0.9655350599306689
2.4665965965965966,0.9653254745846069
2.4685985985985988,0.9651093574353791
2.4706006006006005,0.9648866988249982
2.4726026026026027,0.9646575853876223
2.474604604604605,0.9644218229098659
2.4766066066066066,0.964179501894163
2.4786086086086088,0.9639306208281873
2.4806106106106105,0.9636751803998137
2.4826126126126127,0.9634132182790196
2.484614614614615,0.9631446701301433
2.4866166166166166,0.9628695785508701
2.4886186186186188,0.9625879536953905
2.4906206206206205,0.9622998082510448
2.4926226226226227,0.9620051575046406
2.494624624624625,0.9617040194083004
2.4966266266266266,0.9613964129817159
2.498628628628629,0.9610823650594573
2.5006306306306305,0.9607618097220786
2.5026326326326327,0.9604349577097993
2.504634634634635,0.9601017697831448
2.5066366366366366,0.9597623370585965
2.508638638638639,0.9594165057448265
2.5106406406406405,0.9590644554121881
2.5126426426426427,0.9587062097236791
2.514644644644645,0.9583418332358536
2.5166466466466466,0.9579713449472675
2.518648648648649,0.957594815493059
2.5206506506506505,0.957212303047826
2.5226526526526527,0.9568238692572556
2.524654654654655,0.9564295792819437
2.5266566566566566,0.9560295018386261
2.528658658658659,0.9556237398585621
2.5306606606606605,0.9552123139897388
2.5326626626626627,0.9547953285905707
2.534664664664665,0.9543728669608064
2.5366666666666666,0.9539450161200302
2.538668668668669,0.9535118528775495
2.5406706706706705,0.9530734947501897
2.5426726726726727,0.9526300677042767
2.544674674674675,0.9521815987310536
2.5466766766766766,0.9517282320404211
2.548678678678679,0.9512700773425269
2.5506806806806805,0.950807248157686
2.5526826826826827,0.9503398618142153
2.554684684684685,0.9498679150956881
2.5566866866866866,0.9493918612640172
2.558688688688689,0.9489115451352776
2.5606906906906906,0.9484272116881363
2.5626926926926927,0.9479389324256395
2.564694694694695,0.9474468765067829
2.5666966966966966,0.9469512324381917
2.568698698698699,0.9464520668224788
2.5707007007007006,0.9459496091348576
2.5727027027027027,0.9454437646984319
2.574704704704705,0.944935065755008
2.5767067067067067,0.944423508176798
2.578708708708709,0.943909256712349
2.5807107107107106,0.94339243958265
2.5827127127127127,0.9428733080467631
2.584714714714715,0.9423519966270595
2.5867167167167167,0.9418287816773069
2.588718718718719,0.9413036474451932
2.5907207207207206,0.9407768892088646
2.5927227227227228,0.9402486311486536
2.594724724724725,0.9397191463139586
2.5967267267267267,0.9391885915855553
2.598728728728729,0.9386571615635424
2.6007307307307306,0.9381250533271261
2.6027327327327328,0.9375925205867282
2.604734734734735,0.9370596634483179
2.606736736736737,0.9365267546393408
2.608738738738739,0.9359939521638414
2.6107407407407406,0.9354614901809589
2.6127427427427428,0.934929578248495
2.614744744744745,0.9343984275717424
2.616746746746747,0.933868130134217
2.618748748748749,0.9333391926832368
2.6207507507507506,0.9328116110210345
2.6227527527527528,0.9322856841572452
2.624754754754755,0.9317615556377574
2.626756756756757,0.9312394639920972
2.628758758758759,0.9307196632299738
2.6307607607607606,0.9302023010826255
2.6327627627627628,0.9296877750291834
2.634764764764765,0.9291762429132158
2.636766766766767,0.928667740166776
2.638768768768769,0.9281626109400422
2.6407707707707706,0.9276607965145817
2.642772772772773,0.9271631706452854
2.644774774774775,0.9266694106184972
2.646776776776777,0.9261799667063465
2.648778778778779,0.9256950884857451
2.6507807807807806,0.9252147247791652
2.652782782782783,0.924739325542638
2.654784784784785,0.9242690369349937
2.656786786786787,0.9238040709107643
2.658788788788789,0.9233445330477507
2.6607907907907906,0.9228908419691293
2.662792792792793,0.92244312791985
2.664794794794795,0.9220015889961273
2.666796796796797,0.9215663624772126
2.668798798798799,0.9211376789147521
2.6708008008008006,0.9207158138350445
2.672802802802803,0.9203008634716412
2.674804804804805,0.9198930035935377
2.676806806806807,0.9194925079833886
2.678808808808809,0.9190994877915248
2.680810810810811,0.9187140054139018
2.682812812812813,0.9183366321750159
2.684814814814815,0.9179672077631089
2.686816816816817,0.9176060314197831
2.688818818818819,0.9172530442854848
2.690820820820821,0.9169087802112293
2.692822822822823,0.9165732072281986
2.694824824824825,0.9162464995556008
2.696826826826827,0.9159288968680275
2.698828828828829,0.9156203542904482
2.700830830830831,0.9153211095399197
2.702832832832833,0.9150312989467841
2.704834834834835,0.9147509185547645
2.706836836836837,0.9144804456744386
2.708838838838839,0.9142197075969245
2.710840840840841,0.9139689425459439
2.712842842842843,0.9137281220863633
2.714844844844845,0.9134975954855887
2.716846846846847,0.9132772049020013
2.718848848848849,0.9130673061810861
2.720850850850851,0.912867782169609
2.722852852852853,0.9126786455720246
2.724854854854855,0.9125003239780451
2.726856856856857,0.9123326198921011
2.728858858858859,0.9121757955924619
2.730860860860861,0.9120297053046806
2.732862862862863,0.9118943701453235
2.734864864864865,0.9117701151475965
2.736866866866867,0.911656848647914
2.738868868868869,0.911554602535659
2.740870870870871,0.9114634225643379
2.742872872872873,0.9113833396170703
2.744874874874875,0.9113143054228394
2.746876876876877,0.9112565450657008
2.748878878878879,0.9112099182579187
