
Frequencies,Fidelities
1.87,0.9911159840058249
1.872002002002002,0.9914887231015295
1.874004004004004,0.9918817669978829
1.8760060060060062,0.9922896827622105
1.8780080080080082,0.9927070247890774
1.8800100100100101,0.9931284472413882
1.882012012012012,0.9935487703978367
1.884014014014014,0.9939631375099891
1.8860160160160162,0.9943670164771186
1.8880180180180182,0.9947562953450745
1.8900200200200201,0.9951273152156414
1.892022022022022,0.9954768945499187
1.894024024024024,0.9958023359023327
1.8960260260260262,0.9961014171276968
1.8980280280280282,0.9963723682163781
1.9000300300300301,0.9966138355720935
1.902032032032032,0.9968248365849187
1.904034034034034,0.997004712587207
1.9060360360360362,0.9971530451066113
1.9080380380380382,0.9972696549468729
1.9100400400400401,0.997354485308541
1.912042042042042,0.9974075832125596
1.914044044044044,0.9974290516879171
1.9160460460460462,0.9974190100999797
1.9180480480480482,0.9973775763033118
1.9200500500500501,0.9973048436028504
1.922052052052052,0.9972009047396124
1.924054054054054,0.9970658546918374
1.9260560560560562,0.9968998087932439
1.9280580580580582,0.996702953817863
1.9300600600600601,0.9964755943381921
1.932062062062062,0.9962181994590411
1.934064064064064,0.9959314609041554
1.9360660660660662,0.9956163678360131
1.9380680680680682,0.9952742538049594
1.9400700700700702,0.9949068385448221
1.942072072072072,0.9945162950611394
1.944074074074074,0.9941052683142637
1.9460760760760762,0.9936768987943734
1.9480780780780782,0.9932348267710831
1.9500800800800802,0.9927831793431372
1.9520820820820821,0.9923265394137704
1.954084084084084,0.9918698914640922
1.9560860860860863,0.9914185729222649
1.9580880880880882,0.9909781629083574
1.9600900900900902,0.9905544067852698
1.9620920920920921,0.9901530797260396
1.9640940940940943,0.9897798937742187
1.9660960960960963,0.989440385863023
1.9680980980980982,0.9891397212324746
1.9701001001001002,0.9888826508554245
1.9721021021021021,0.9886733476794626
1.9741041041041043,0.9885153316661094
1.9761061061061063,0.9884113261956569
1.9781081081081082,0.9883632561205788
1.9801101101101102,0.988372143081865
1.9821121121121121,0.988438092169348
1.9841141141141143,0.9885602765636432
1.9861161161161163,0.9887369653063012
1.9881181181181182,0.988965554061381
1.9901201201201202,0.9892426348913589
1.9921221221221221,0.9895640720509762
1.9941241241241243,0.9899251017126813
1.9961261261261263,0.9903204436194142
1.9981281281281282,0.9907444289692281
2.00013013013013,0.9911911077862463
2.0021321321321324,0.9916543859099626
2.004134134134134,0.9921281848356064
2.0061361361361363,0.9926065080645705
2.008138138138138,0.993083578987632
2.01014014014014,0.9935539300974382
2.0121421421421424,0.9940124877365258
2.014144144144144,0.9944546273886686
2.0161461461461463,0.9948762191111892
2.018148148148148,0.9952736816387177
2.02015015015015,0.9956439151520105
2.0221521521521524,0.9959843835473035
2.024154154154154,0.9962930238615815
2.0261561561561563,0.9965682275016832
2.028158158158158,0.9968087903019457
2.03016016016016,0.9970138540350506
2.0321621621621624,0.9971828440604001
2.034164164164164,0.9973154067483222
2.0361661661661663,0.9974113577023062
2.038168168168168,0.9974705957915994
2.04017017017017,0.9974931018361104
2.0421721721721724,0.9974788800715606
2.044174174174174,0.9974279470541598
2.0461761761761763,0.9973403043085871
2.0481781781781785,0.9972159553995555
2.0501801801801802,0.9970549353149253
2.0521821821821824,0.9968573351586729
2.054184184184184,0.9966233447257884
2.0561861861861863,0.9963533314607059
2.0581881881881885,0.9960478672539693
2.0601901901901902,0.995707823295322
2.0621921921921924,0.9953344231305375
2.064194194194194,0.9949293040765209
2.0661961961961963,0.9944946048213873
2.0681981981981985,0.9940329658502998
2.0702002002002002,0.9935475932407112
2.0722022022022024,0.9930422764857542
2.074204204204204,0.9925213635031129
2.0762062062062063,0.9919897728084668
2.0782082082082085,0.9914529352712929
2.0802102102102102,0.9909167408950794
2.0822122122122124,0.990387432417936
2.084214214214214,0.9898715528732082
2.0862162162162163,0.9893757743310658
2.0882182182182185,0.9889068254385865
2.0902202202202202,0.9884712943290178
2.0922222222222224,0.9880775211096626
2.094224224224224,0.987727494189094
2.0962262262262263,0.9874284778794362
2.0982282282282285,0.9871859034663347
2.1002302302302303,0.987002872102619
2.1022322322322324,0.9868824464817918
2.104234234234234,0.9868277385968504
2.1062362362362363,0.9868386369436618
2.1082382382382385,0.9869162639067831
2.1102402402402403,0.9870591887689647
2.1122422422422424,0.9872653806998178
2.114244244244244,0.9875320576077018
2.1162462462462464,0.9878547589325807
2.1182482482482485,0.9882289806110053
2.1202502502502503,0.9886492010473723
2.1222522522522524,0.9891093898818889
2.124254254254254,0.9896030546625298
2.1262562562562564,0.9901232728478427
2.1282582582582585,0.9906636827480525
2.1302602602602603,0.9912162935675112
2.1322622622622625,0.9917746615208363
2.134264264264264,0.9923321357280904
2.1362662662662664,0.9928824084282017
2.1382682682682685,0.9934196047725422
2.1402702702702703,0.9939383524899199
2.1422722722722725,0.9944339577163838
2.144274274274274,0.9949019193708574
2.1462762762762764,0.9953387200640628
2.1482782782782786,0.9957412822646166
2.1502802802802803,0.9961070718430053
2.1522822822822825,0.9964340569726584
2.154284284284284,0.9967206503626138
2.1562862862862864,0.9969656446366046
2.1582882882882886,0.9971681472170263
2.1602902902902903,0.9973275093194082
2.1622922922922925,0.9974432618857481
2.164294294294294,0.9975150392942613
2.1662962962962964,0.9975426125628848
2.1682982982982986,0.9975258377272249
2.1703003003003003,0.9974642923558217
2.1723023023023025,0.9973579176871026
2.1743043043043047,0.9972065059342184
2.1763063063063064,0.9970099816921806
2.1783083083083086,0.9967683499856428
2.1803103103103103,0.9964817767376155
2.1823123123123125,0.9961506590479632
2.1843143143143147,0.9957756972617812
2.1863163163163164,0.9953579734012808
2.1883183183183186,0.9948990317051608
2.1903203203203203,0.9944009481107908
2.1923223223223225,0.9938663949834458
2.1943243243243247,0.9932986957433348
2.1963263263263264,0.9927018554758649
2.1983283283283286,0.9920805770540113
2.2003303303303303,0.9914402586760571
2.2023323323323325,0.9907869593375559
2.2043343343343347,0.99012734620392
2.2063363363363364,0.989468620402046
2.2083383383383386,0.9888184101933625
2.2103403403403403,0.9881846531735738
2.2123423423423425,0.9875754579687419
2.2143443443443447,0.9869989447274673
2.2163463463463464,0.9864630878660137
2.2183483483483486,0.9859755442150264
2.2203503503503503,0.9855434813515925
2.2223523523523525,0.9851734220459467
2.2243543543543547,0.9848710842932067
2.2263563563563564,0.9846412461575954
2.2283583583583586,0.9844876349437139
2.2303603603603603,0.9844128252863895
2.2323623623623625,0.9844181817163477
2.2343643643643647,0.9845038214169284
2.2363663663663664,0.984668604124983
2.2383683683683686,0.9849101675274905
2.2403703703703703,0.9852249745211155
2.2423723723723725,0.9856083994171203
2.2443743743743747,0.9860548102691858
2.2463763763763764,0.9865578122195128
2.2483783783783786,0.98711022451328
2.2503803803803804,0.9877045630948789
2.2523823823823825,0.9883321172787942
2.2543843843843847,0.9889852364591282
2.2563863863863864,0.9896553802849456
2.2583883883883886,0.9903343255552751
2.2603903903903904,0.9910140990413017
2.2623923923923925,0.9916875180934145
2.2643943943943947,0.992346611383201
2.2663963963963965,0.992985246412568
2.2683983983983986,0.9935974752431539
2.2704004004004004,0.9941777534857492
2.2724024024024025,0.9947219363286072
2.2744044044044047,0.995225602393997
2.2764064064064065,0.9956857044890548
2.2784084084084086,0.9960992494068097
2.2804104104104104,0.9964639095890837
2.2824124124124126,0.9967777902850735
2.2844144144144147,0.9970393516603624
2.2864164164164165,0.9972473333191736
2.2884184184184186,0.9974006848635665
2.2904204204204204,0.9974982153950314
2.2924224224224226,0.9975398443475556
2.2944244244244247,0.9975242761728791
2.2964264264264265,0.9974510137317251
2.2984284284284286,0.997319647094897
2.3004304304304304,0.9971290842584551
2.3024324324324326,0.9968792166334758
2.3044344344344347,0.9965698183965478
2.3064364364364365,0.9962009237481925
2.3084384384384387,0.9957729142352358
2.3104404404404404,0.9952866124771695
2.3124424424424426,0.9947433773624684
2.3144444444444447,0.9941451987743826
2.3164464464464465,0.9934947864889532
2.3184484484484487,0.9927956445995167
2.3204504504504504,0.9920521287698173
2.3224524524524526,0.9912694838768671
2.3244544544544548,0.9904538623649721
2.3264564564564565,0.9896122952987764
2.3284584584584587,0.988752666730526
2.3304604604604604,0.9878836286889956
2.3324624624624626,0.9870145049052073
2.3344644644644648,0.9861551525323926
2.3364664664664665,0.9853158258599863
2.3384684684684687,0.9845069723968823
2.3404704704704704,0.9837390617839361
2.3424724724724726,0.9830222142280955
2.3444744744744748,0.982366736282635
2.3464764764764765,0.9817815077063758
2.3484784784784787,0.9812751024238815
2.3504804804804804,0.9808549769701858
2.3524824824824826,0.9805274186173755
2.3544844844844848,0.9802974052616337
2.3564864864864865,0.9801684863854538
2.3584884884884887,0.980142701597522
2.3604904904904904,0.980220534654856
2.3624924924924926,0.9804007407759158
2.364494494494495,0.9806810473712734
2.3664964964964965,0.9810571973274027
2.3684984984984987,0.9815237326243209
2.3705005005005004,0.9820739603565811
2.3725025025025026,0.9827000723043023
2.374504504504505,0.9833933623454458
2.3765065065065065,0.9841443898996198
2.3785085085085087,0.9849431859422338
2.3805105105105104,0.9857794500840071
2.3825125125125126,0.9866427464365075
2.384514514514515,0.9875226876550403
2.3865165165165165,0.9884091156003358
2.3885185185185187,0.9892922389577725
2.3905205205205204,0.9901627724805062
2.3925225225225226,0.9910120151985785
2.394524524524525,0.9918319531018164
2.3965265265265265,0.9926152841970325
2.3985285285285287,0.9933554390327528
2.4005305305305304,0.9940465690936404
2.4025325325325326,0.9946835142027103
2.404534534534535,0.9952617500044469
2.4065365365365365,0.9957773215947636
2.4085385385385387,0.9962267647677407
2.4105405405405405,0.9966057545490183
2.4125425425425426,0.9969141338208933
2.414544544544545,0.9971481045790558
2.4165465465465465,0.9973054119085344
2.4185485485485487,0.9973839931371066
2.4205505505505505,0.9973817573355888
2.4225525525525526,0.9972968700992955
2.424554554554555,0.9971276046083893
2.4265565565565566,0.9968724325376614
2.4285585585585587,0.996530060240261
2.4305605605605605,0.9960995679018154
2.4325625625625626,0.9955805244498421
2.434564564564565,0.9949728962178901
2.4365665665665666,0.9942776418294278
2.4385685685685687,0.9934963630788789
2.4405705705705705,0.9926316331694239
2.4425725725725727,0.9916871233771768
2.444574574574575,0.9906679149483741
2.4465765765765766,0.9895797454627417
2.4485785785785787,0.9884304113816442
2.4505805805805805,0.9872284312988489
2.4525825825825827,0.9859836652551413
2.454584584584585,0.9847074382888356
2.4565865865865866,0.9834119587039497
2.4585885885885888,0.9821107003920438
2.4605905905905905,0.980817555879461
2.4625925925925927,0.9795471194611709
2.464594594594595,0.9783143233009063
2.4665965965965966,0.977134400130437
2.4685985985985988,0.9760219647368529
2.4706006006006005,0.9749915380994816
2.4726026026026027,0.9740566970248963
2.474604604604605,0.9732299509633224
2.4766066066066066,0.9725223620374525
2.4786086086086088,0.9719438606832653
2.4806106106106105,0.9715025329592576
2.4826126126126127,0.9712042320134453
2.484614614614615,0.9710530677516489
2.4866166166166166,0.9710511665966783
2.4886186186186188,0.971198511828237
2.4906206206206205,0.9714925987657841
2.4926226226226227,0.9719295942495128
2.494624624624625,0.9725030064750128
2.4966266266266266,0.9732051116173205
2.498628628628629,0.974026149609441
2.5006306306306305,0.9749554348466976
2.5026326326326327,0.975980886345842
2.504634634634635,0.9770894024052728
2.5066366366366366,0.9782671664724495
2.508638638638639,0.9795004240229184
2.5106406406406405,0.9807744617343456
2.5126426426426427,0.9820753267137382
2.514644644644645,0.9833886605258613
2.5166466466466466,0.9847007880663541
2.518648648648649,0.9859987428841934
2.5206506506506505,0.9872695820286895
2.5226526526526527,0.9885016370432189
2.524654654654655,0.9896835702381187
2.5266566566566566,0.9908050043265094
2.528658658658659,0.9918560326687762
2.5306606606606605,0.9928276072512487
2.5326626626626627,0.9937112250182705
2.534664664664665,0.9944986999917695
2.5366666666666666,0.9951824865954727
2.538668668668669,0.9957552873193601
2.5406706706706705,0.9962100839765409
2.5426726726726727,0.9965402718112608
2.544674674674675,0.9967391609920875
2.5466766766766766,0.9968004826895767
2.548678678678679,0.996718153318949
2.5506806806806805,0.996486436008893
2.5526826826826827,0.9961001885212927
2.554684684684685,0.9955545082091763
2.5566866866866866,0.994845458311803
2.558688688688689,0.9939699056156164
2.5606906906906906,0.992925982312761
2.5626926926926927,0.9917131132682859
2.564694694694695,0.9903322219684104
2.5666966966966966,0.9887862415037585
2.568698698698699,0.987079584658884
2.5707007007007006,0.985219479220451
2.5727027027027027,0.9832148597977444
2.574704704704705,0.9810771321439864
2.5767067067067067,0.9788202841565159
2.578708708708709,0.9764600506039313
2.5807107107107106,0.9740153385960388
2.5827127127127127,0.9715061554926612
2.584714714714715,0.9689550848436059
2.5867167167167167,0.9663857613445562
2.588718718718719,0.9638236514795235
2.5907207207207206,0.9612946565265694
2.5927227227227228,0.9588252486328577
2.594724724724725,0.9564428706310398
2.5967267267267267,0.9541730876286673
2.598728728728729,0.9520417990038478
2.6007307307307306,0.9500734217127388
2.6027327327327328,0.9482903553386671
2.604734734734735,0.9467137002371113
2.606736736736737,0.9453622395005101
2.608738738738739,0.9442510404873725
2.6107407407407406,0.94339374974705
2.6127427427427428,0.9427995631663627
2.614744744744745,0.9424764197698186
2.616746746746747,0.9424267922373755
2.618748748748749,0.9426517792636151
2.6207507507507506,0.9431483667993709
2.6227527527527528,0.9439111408466764
2.624754754754755,0.9449311957914601
2.626756756756757,0.9461973323815385
2.628758758758759,0.9476956019320841
2.6307607607607606,0.949411000938139
2.6327627627627628,0.9513243177797684
2.634764764764765,0.9534168833390828
2.636766766766767,0.9556669766609044
2.638768768768769,0.9580530124837527
2.6407707707707706,0.9605511460375928
2.642772772772773,0.9631373722980558
2.644774774774775,0.9657869388899056
2.646776776776777,0.9684745278567579
2.648778778778779,0.9711743276213085
2.6507807807807806,0.9738600754380351
2.652782782782783,0.9765049282530385
2.654784784784785,0.9790816630095848
2.656786786786787,0.9815626489239654
2.658788788788789,0.9839196541871306
2.6607907907907906,0.9861234395083933
2.662792792792793,0.9881441951589006
2.664794794794795,0.9899511760896699
2.666796796796797,0.9915129062319787
2.668798798798799,0.9927967347468205
2.6708008008008006,0.9937690929892196
2.672802802802803,0.9943959701702194
2.674804804804805,0.9946424918070395
2.676806806806807,0.9944730105901181
2.678808808808809,0.9938523489011086
2.680810810810811,0.9927453684302451
2.682812812812813,0.9911175639231229
2.684814814814815,0.9889358204661768
2.686816816816817,0.986168463637017
2.688818818818819,0.9827874586291943
2.690820820820821,0.9787658370363822
2.692822822822823,0.9740816148110227
2.694824824824825,0.9687169914656695
2.696826826826827,0.962658666801129
2.698828828828829,0.955899133116294
2.700830830830831,0.948434763603628
2.702832832832833,0.9402715608227574
2.704834834834835,0.931416741514756
2.706836836836837,0.9218879698503517
2.708838838838839,0.9117061361546686
2.710840840840841,0.9008997298884265
2.712842842842843,0.8895010638838677
2.714844844844845,0.8775478293086515
2.716846846846847,0.8650820024977547
2.718848848848849,0.8521488203530194
2.720850850850851,0.8387969403117194
2.722852852852853,0.8250768229840313
2.724854854854855,0.8110372004803292
2.726856856856857,0.7967317495495969
2.728858858858859,0.7822097546167963
2.730860860860861,0.7675228856833941
2.732862862862863,0.7527193400691345
2.734864864864865,0.7378438875293698
2.736866866866867,0.7229436623166048
2.738868868868869,0.7080601420782568
2.740870870870871,0.6932314271301602
2.742872872872873,0.678496583233627
2.744874874874875,0.663892064722579
2.746876876876877,0.649453365500087
2.748878878878879,0.6352110279559764
2.750880880880881,0.6212002882427825
