
Frequencies,Fidelities
1.87,0.9859902991138079
1.872002002002002,0.9859881268209744
1.874004004004004,0.9859821155110277
1.8760060060060062,0.9859723430701164
1.8780080080080082,0.9859587465560952
1.8800100100100101,0.9859413320539873
1.882012012012012,0.9859200782795521
1.884014014014014,0.9858949291505306
1.8860160160160162,0.9858658854587448
1.8880180180180182,0.9858329478573034
1.8900200200200201,0.9857960023856699
1.892022022022022,0.9857550476433169
1.894024024024024,0.9857101744642113
1.8960260260260262,0.9856612450186238
1.8980280280280282,0.9856082247265207
1.9000300300300301,0.9855512050184911
1.902032032032032,0.9854901090057132
1.904034034034034,0.9854249069901606
1.9060360360360362,0.9853555874037969
1.9080380380380382,0.9852821897556889
1.9100400400400401,0.9852046449280681
1.912042042042042,0.9851229778610167
1.914044044044044,0.9850371798054735
1.9160460460460462,0.9849473019369529
1.9180480480480482,0.9848531582952124
1.9200500500500501,0.9847549544797656
1.922052052052052,0.9846525889489269
1.924054054054054,0.9845460983312221
1.9260560560560562,0.9844354292344322
1.9280580580580582,0.9843206640399449
1.9300600600600601,0.984201726625958
1.932062062062062,0.9840787191991148
1.934064064064064,0.983951584381402
1.9360660660660662,0.9838204058412177
1.9380680680680682,0.9836851515548918
1.9400700700700702,0.9835457800219102
1.942072072072072,0.9834024377580237
1.944074074074074,0.9832551112739354
1.9460760760760762,0.9831037776452829
1.9480780780780782,0.9829485209483384
1.9500800800800802,0.9827893649836222
1.9520820820820821,0.9826263221398243
1.954084084084084,0.9824594401949284
1.9560860860860863,0.9822887798296458
1.9580880880880882,0.9821142910587035
1.9600900900900902,0.9819361604363827
1.9620920920920921,0.9817543363734417
1.9640940940940943,0.9815689180298353
1.9660960960960963,0.9813799247876147
1.9680980980980982,0.9811873781366893
1.9701001001001002,0.9809914354586162
1.9721021021021021,0.9807920834623197
1.9741041041041043,0.9805893697691291
1.9761061061061063,0.9803834304060874
1.9781081081081082,0.9801742817924213
1.9801101101101102,0.979962057029222
1.9821121121121121,0.9797467739100773
1.9841141141141143,0.9795284897685054
1.9861161161161163,0.9793072685390461
1.9881181181181182,0.9790832812507105
1.9901201201201202,0.9788565888524763
1.9921221221221221,0.9786272136126422
1.9941241241241243,0.9783953115756856
1.9961261261261263,0.9781609123567832
1.9981281281281282,0.9779240931665558
2.00013013013013,0.9776851217518173
2.0021321321321324,0.9774438805052228
2.004134134134134,0.9772006211169292
2.0061361361361363,0.9769553819761088
2.008138138138138,0.9767082039464959
2.01014014014014,0.9764593173350269
2.0121421421421424,0.9762087602088925
2.014144144144144,0.9759566756580109
2.0161461461461463,0.9757031374626304
2.018148148148148,0.9754483101829122
2.02015015015015,0.9751922200438788
2.0221521521521524,0.974935131338081
2.024154154154154,0.9746769844466243
2.0261561561561563,0.9744180688683354
2.028158158158158,0.9741584182821222
2.03016016016016,0.9738981679747617
2.0321621621621624,0.9736373950043455
2.034164164164164,0.9733763698635896
2.0361661661661663,0.9731150605412318
2.038168168168168,0.9728536648192354
2.04017017017017,0.9725923230204105
2.0421721721721724,0.972331103835102
2.044174174174174,0.9720702617684409
2.0461761761761763,0.9718098392801915
2.0481781781781785,0.9715499409834414
2.0501801801801802,0.9712907810192156
2.0521821821821824,0.9710323594053057
2.054184184184184,0.9707749126241961
2.0561861861861863,0.970518569763975
2.0581881881881885,0.9702634873450503
2.0601901901901902,0.970009707887825
2.0621921921921924,0.9697574320523028
2.064194194194194,0.9695067397215456
2.0661961961961963,0.9692576862587552
2.0681981981981985,0.9690105935690598
2.0702002002002002,0.968765526542358
2.0722022022022024,0.9685226312005458
2.074204204204204,0.9682820917734644
2.0762062062062063,0.9680439430288861
2.0782082082082085,0.967808199975713
2.0802102102102102,0.9675750993287598
2.0822122122122124,0.9673445715891934
2.084214214214214,0.9671171382706186
2.0862162162162163,0.9668928780969188
2.0882182182182185,0.966671572577852
2.0902202202202202,0.9664534736742986
2.0922222222222224,0.9662387399547898
2.094224224224224,0.966027478225052
2.0962262262262263,0.9658198060231091
2.0982282282282285,0.9656158135065126
2.1002302302302303,0.9654156382038627
2.1022322322322324,0.9652191177656849
2.104234234234234,0.9650270684530006
2.1062362362362363,0.964838902578215
2.1082382382382385,0.964654869085302
2.1102402402402403,0.9644751260695764
2.1122422422422424,0.9642995974692352
2.114244244244244,0.9641290020674181
2.1162462462462464,0.9639627459339374
2.1182482482482485,0.9638010553139769
2.1202502502502503,0.9636441585815547
2.1222522522522524,0.9634918616771878
2.124254254254254,0.9633446476157
2.1262562562562564,0.9632024552987134
2.1282582582582585,0.9630653290488024
2.1302602602602603,0.962933167505959
2.1322622622622625,0.9628061892658881
2.134264264264264,0.962684403067321
2.1362662662662664,0.9625677359549291
2.1382682682682685,0.9624564121009995
2.1402702702702703,0.962350807987108
2.1422722722722725,0.9622503577485865
2.144274274274274,0.9621553541095407
2.1462762762762764,0.9620658369095204
2.1482782782782786,0.9619818702579354
2.1502802802802803,0.9619035090033546
2.1522822822822825,0.9618306772104612
2.154284284284284,0.9617634568045017
2.1562862862862864,0.9617019826530375
2.1582882882882886,0.9616460680652837
2.1602902902902903,0.9615958866331205
2.1622922922922925,0.9615513564691578
2.164294294294294,0.9615125157980079
2.1662962962962964,0.9614794587818387
2.1682982982982986,0.9614520840722038
2.1703003003003003,0.9614303595471105
2.1723023023023025,0.9614143699258512
2.1743043043043047,0.961404203902048
2.1763063063063064,0.9613996374249689
2.1783083083083086,0.9614007755463473
2.1803103103103103,0.9614075476386574
2.1823123123123125,0.9614200342419261
2.1843143143143147,0.9614381005511181
2.1863163163163164,0.961461772665595
2.1883183183183186,0.9614910407183335
2.1903203203203203,0.9615258059808465
2.1923223223223225,0.9615662472518609
2.1943243243243247,0.9616119757628346
2.1963263263263264,0.9616633107069821
2.1983283283283286,0.9617199929596647
2.2003303303303303,0.9617820871869364
2.2023323323323325,0.9618494454589258
2.2043343343343347,0.9619221459377881
2.2063363363363364,0.9620000006378354
2.2083383383383386,0.9620831499759142
2.2103403403403403,0.9621713238343509
2.2123423423423425,0.9622645693122895
2.2143443443443447,0.9623628504853138
2.2163463463463464,0.9624661930951699
2.2183483483483486,0.9625744351138296
2.2203503503503503,0.9626874245343948
2.2223523523523525,0.9628050721773433
2.2243543543543547,0.962927601817479
2.2263563563563564,0.9630548629492645
2.2283583583583586,0.9631867267339644
2.2303603603603603,0.9633230049804956
2.2323623623623625,0.963463737643905
2.2343643643643647,0.9636088617631794
2.2363663663663664,0.9637582566551061
2.2383683683683686,0.9639119223054368
2.2403703703703703,0.9640697530787029
2.2423723723723725,0.9642316843853878
2.2443743743743747,0.9643975310621192
2.2463763763763764,0.9645674671291065
2.2483783783783786,0.9647411678999004
2.2503803803803804,0.9649187020615657
2.2523823823823825,0.9650999196114672
2.2543843843843847,0.965284802654896
2.2563863863863864,0.9654731639395132
2.2583883883883886,0.965665057096318
2.2603903903903904,0.9658603769712929
2.2623923923923925,0.9660590138745958
2.2643943943943947,0.9662608230618345
2.2663963963963965,0.9664659405492692
2.2683983983983986,0.9666740886171303
2.2704004004004004,0.9668852352704171
2.2724024024024025,0.967099324959918
2.2744044044044047,0.9673163256256163
2.2764064064064065,0.9675360265003579
2.2784084084084086,0.9677584997802989
2.2804104104104104,0.9679835641215832
2.2824124124124126,0.9682112299053564
2.2844144144144147,0.9684413110221382
2.2864164164164165,0.9686738632004641
2.2884184184184186,0.9689086618945506
2.2904204204204204,0.9691457935043345
2.2924224224224226,0.9693852002084421
2.2944244244244247,0.9696266109954127
2.2964264264264265,0.9698699829714689
2.2984284284284286,0.9701154301537066
2.3004304304304304,0.9703628792185078
2.3024324324324326,0.9706120035566994
2.3044344344344347,0.9708628529009543
2.3064364364364365,0.9711154347833777
2.3084384384384387,0.9713696937747468
2.3104404404404404,0.9716254741251353
2.3124424424424426,0.9718826660820767
2.3144444444444447,0.972141370416026
2.3164464464464465,0.9724014175621509
2.3184484484484487,0.9726627463072637
2.3204504504504504,0.9729252529664059
2.3224524524524526,0.9731889573435777
2.3244544544544548,0.9734536771634309
2.3264564564564565,0.9737195468999008
2.3284584584584587,0.9739863106564155
2.3304604604604604,0.9742539833917021
2.3324624624624626,0.9745224827459757
2.3344644644644648,0.9747917589007814
2.3364664664664665,0.9750618975145535
2.3384684684684687,0.9753325156279621
2.3404704704704704,0.975603818772394
2.3424724724724726,0.975875649091543
2.3444744744744748,0.9761479730450746
2.3464764764764765,0.9764207077357384
2.3484784784784787,0.9766937915542351
2.3504804804804804,0.9769671333958238
2.3524824824824826,0.9772407847878395
2.3544844844844848,0.9775146820632401
2.3564864864864865,0.9777887119951927
2.3584884884884887,0.9780627783817377
2.3604904904904904,0.9783368472394227
2.3624924924924926,0.9786108713127285
2.364494494494495,0.9788848349973371
2.3664964964964965,0.9791586107142702
2.3684984984984987,0.9794321688720283
2.3705005005005004,0.9797054652143138
2.3725025025025026,0.9799784902332812
2.374504504504505,0.9802510397256186
2.3765065065065065,0.9805231902696626
2.3785085085085087,0.9807948342009225
2.3805105105105104,0.9810658678799844
2.3825125125125126,0.9813362996872114
2.384514514514515,0.9816060584864581
2.3865165165165165,0.9818750721584648
2.3885185185185187,0.9821432213658576
2.3905205205205204,0.9824105126223353
2.3925225225225226,0.9826769285855209
2.394524524524525,0.9829422642684492
2.3965265265265265,0.9832065879132117
2.3985285285285287,0.9834697950798643
2.4005305305305304,0.9837317555735174
2.4025325325325326,0.9839924824381844
2.404534534534535,0.984251878202387
2.4065365365365365,0.9845099320712931
2.4085385385385387,0.9847664854466283
2.4105405405405405,0.9850215236876442
2.4125425425425426,0.9852749192166151
2.414544544544545,0.9855266551542383
2.4165465465465465,0.9857766753208835
2.4185485485485487,0.9860248573345751
2.4205505505505505,0.9862711175914239
2.4225525525525526,0.986515462877294
2.424554554554555,0.9867577266102214
2.4265565565565566,0.9869979018364567
2.4285585585585587,0.9872358667685677
2.4305605605605605,0.9874715584450561
2.4325625625625626,0.9877048661036412
2.434564564564565,0.9879357657015996
2.4365665665665666,0.9881641595561836
2.4385685685685687,0.988389912853437
2.4405705705705705,0.9886130249042946
2.4425725725725727,0.9888333514254644
2.444574574574575,0.9890509128890124
2.4465765765765766,0.9892654586906442
2.4485785785785787,0.9894769706934291
2.4505805805805805,0.9896854113487614
2.4525825825825827,0.9898906605979888
2.454584584584585,0.9900926308206973
2.4565865865865866,0.9902912338353271
2.4585885885885888,0.9904863809454868
2.4605905905905905,0.9906779829891733
2.4625925925925927,0.9908659580609744
2.464594594594595,0.99105020089368
2.4665965965965966,0.9912306289101718
2.4685985985985988,0.991407151633803
2.4706006006006005,0.9915796784096674
2.4726026026026027,0.9917481692160689
2.474604604604605,0.9919124188864086
2.4766066066066066,0.9920724249470718
2.4786086086086088,0.9922280574282758
2.4806106106106105,0.9923792536133051
2.4826126126126127,0.9925259023925939
2.484614614614615,0.9926679056693861
2.4866166166166166,0.9928052418422043
2.4886186186186188,0.9929376984277283
2.4906206206206205,0.9930652877944883
2.4926226226226227,0.9931879189303047
2.494624624624625,0.9933054608455502
2.4966266266266266,0.9934178373191604
2.498628628628629,0.9935249933753165
2.5006306306306305,0.9936267862118394
2.5026326326326327,0.9937231712507455
2.504634634634635,0.9938140735479359
2.5066366366366366,0.9938994055398597
2.508638638638639,0.9939790914182499
2.5106406406406405,0.9940530566680589
2.5126426426426427,0.9941211641066049
2.514644644644645,0.9941834596592974
2.5166466466466466,0.9942397821487092
2.518648648648649,0.9942900837051887
2.5206506506506505,0.9943342259247226
2.5226526526526527,0.9943722834116148
2.524654654654655,0.9944040915004445
2.5266566566566566,0.9944296123008683
2.528658658658659,0.9944488240712899
2.5306606606606605,0.9944615973814478
2.5326626626626627,0.9944678955788815
2.534664664664665,0.994467675263478
2.5366666666666666,0.9944609525554899
2.538668668668669,0.9944475951989253
2.5406706706706705,0.994427572609159
2.5426726726726727,0.9944008708165194
2.544674674674675,0.9943674439004028
2.5466766766766766,0.9943272228320561
2.548678678678679,0.9942802401674063
2.5506806806806805,0.9942264014968468
2.5526826826826827,0.9941657795145635
2.554684684684685,0.994098234361731
2.5566866866866866,0.9940236142443653
2.558688688688689,0.9939422754438603
2.5606906906906906,0.9938540219565716
2.5626926926926927,0.9937588465431768
2.564694694694695,0.9936567456746122
2.5666966966966966,0.9935477195806472
2.568698698698699,0.9934318196436207
2.5707007007007006,0.9933089593525131
2.5727027027027027,0.9931791761427913
2.574704704704705,0.9930427270571492
2.5767067067067067,0.9928990912385776
2.578708708708709,0.9927488366273202
2.5807107107107106,0.992591623982953
2.5827127127127127,0.9924276876460119
2.584714714714715,0.9922569653158345
2.5867167167167167,0.9920795431287812
2.588718718718719,0.9918955086922802
2.5907207207207206,0.9917047861181383
2.5927227227227228,0.9915075658548977
2.594724724724725,0.9913037805999179
2.5967267267267267,0.9910935924223216
2.598728728728729,0.9908770263651179
2.6007307307307306,0.9906541116661413
2.6027327327327328,0.9904249512621344
2.604734734734735,0.9901896167972979
2.606736736736737,0.9899481756101247
2.608738738738739,0.9897007617519935
2.6107407407407406,0.9894473958015116
2.6127427427427428,0.9891882544563083
2.614744744744745,0.9889233742411759
2.616746746746747,0.9886528525369984
2.618748748748749,0.9883767771980674
2.6207507507507506,0.9880953075316385
2.6227527527527528,0.9878084743808432
2.624754754754755,0.987516490026929
2.626756756756757,0.9872194117881681
2.628758758758759,0.9869173693656055
2.6307607607607606,0.9866104131133255
2.6327627627627628,0.98629881499059
2.634764764764765,0.98598256668561
2.636766766766767,0.9856618741885047
2.638768768768769,0.9853368815606708
2.6407707707707706,0.985007661255605
2.642772772772773,0.9846744089531388
2.644774774774775,0.9843372180881841
2.646776776776777,0.9839962937129452
2.648778778778779,0.9836517894144247
2.6507807807807806,0.9833037570803221
2.652782782782783,0.9829524040723006
2.654784784784785,0.9825978941236044
2.656786786786787,0.9822403807591497
2.658788788788789,0.9818800054689796
2.6607907907907906,0.9815169679701655
2.662792792792793,0.9811513782000574
2.664794794794795,0.9807833656712241
2.666796796796797,0.9804131922361433
2.668798798798799,0.9800409201167418
2.6708008008008006,0.9796667745125639
2.672802802802803,0.9792909109174135
2.674804804804805,0.9789135139835168
2.676806806806807,0.9785347366903019
2.678808808808809,0.9781546138071394
2.680810810810811,0.9777734940725361
2.682812812812813,0.9773915184872344
2.684814814814815,0.9770088208489982
2.686816816816817,0.976625500260154
2.688818818818819,0.9762417919979295
2.690820820820821,0.9758578344768888
2.692822822822823,0.9754738745431399
2.694824824824825,0.9750900008199965
2.696826826826827,0.974706422040725
2.698828828828829,0.9743231873526215
2.700830830830831,0.9739406215650016
2.702832832832833,0.9735587776623564
2.704834834834835,0.9731778467246599
2.706836836836837,0.9727979446708475
2.708838838838839,0.972419324130907
2.710840840840841,0.972042029338944
2.712842842842843,0.9716663292370475
2.714844844844845,0.9712923436599666
2.716846846846847,0.9709201269990482
2.718848848848849,0.970549912407451
2.720850850850851,0.9701819479222058
2.722852852852853,0.9698160698947959
2.724854854854855,0.9694528219565659
2.726856856856857,0.9690920011756601
2.728858858858859,0.9687339151310109
2.730860860860861,0.9683787229972586
2.732862862862863,0.9680265479193984
2.734864864864865,0.9676773815949969
2.736866866866867,0.9673314616450986
2.738868868868869,0.9669888066712937
2.740870870870871,0.9666497245648864
2.742872872872873,0.9663142661774811
2.744874874874875,0.9659824693820951
2.746876876876877,0.9656545023803628
2.748878878878879,0.9653305477412112
2.750880880880881,0.9650105224680892
