
Frequencies,Fidelities
1.87,0.9499951309305454
1.872002002002002,0.9510182034387072
1.874004004004004,0.952087224874171
1.8760060060060062,0.9531892178881323
1.8780080080080082,0.9543144207343925
1.8800100100100101,0.9554436274459182
1.882012012012012,0.9565708252346568
1.884014014014014,0.9576821898207574
1.8860160160160162,0.9587659498130323
1.8880180180180182,0.9598110532630841
1.8900200200200201,0.9608079770345002
1.892022022022022,0.9617469899189282
1.894024024024024,0.9626187846892883
1.8960260260260262,0.9634165646185029
1.8980280280280282,0.964133448689699
1.9000300300300301,0.9647634404311196
1.902032032032032,0.9653017500793581
1.904034034034034,0.965744021881639
1.9060360360360362,0.966088446842801
1.9080380380380382,0.966328389520604
1.9100400400400401,0.9664661085447895
1.912042042042042,0.9665000711534661
1.914044044044044,0.9664299099519662
1.9160460460460462,0.9662559411997281
1.9180480480480482,0.9659795544574443
1.9200500500500501,0.9656028196987096
1.922052052052052,0.9651276389582498
1.924054054054054,0.964557987003639
1.9260560560560562,0.9638977092557389
1.9280580580580582,0.9631524695906674
1.9300600600600601,0.962324301971325
1.932062062062062,0.9614226431445717
1.934064064064064,0.9604526203368581
1.9360660660660662,0.9594236391519453
1.9380680680680682,0.9583406066333724
1.9400700700700702,0.9572136444226251
1.942072072072072,0.9560528974130755
1.944074074074074,0.9548675894978071
1.9460760760760762,0.9536702990822632
1.9480780780780782,0.952472545537303
1.9500800800800802,0.9512816483170963
1.9520820820820821,0.9501147857979586
1.954084084084084,0.9489833451796122
1.9560860860860863,0.9478948830513247
1.9580880880880882,0.9468670247907905
1.9600900900900902,0.9459102459914223
1.9620920920920921,0.9450352924532062
1.9640940940940943,0.9442534520108317
1.9660960960960963,0.9435744140454957
1.9680980980980982,0.9430098396519725
1.9701001001001002,0.9425603484816738
1.9721021021021021,0.9422393111502546
1.9741041041041043,0.9420497089521651
1.9761061061061063,0.9419972732983674
1.9781081081081082,0.9420793584028387
1.9801101101101102,0.9422941768031274
1.9821121121121121,0.9426489641579185
1.9841141141141143,0.9431301764990736
1.9861161161161163,0.9437396933408139
1.9881181181181182,0.9444680376182768
1.9901201201201202,0.9453067222525323
1.9921221221221221,0.9462465485247582
1.9941241241241243,0.9472760281721359
1.9961261261261263,0.9483836788869913
1.9981281281281282,0.9495561453866904
2.00013013013013,0.9507795635596685
2.0021321321321324,0.9520404823750446
2.004134134134134,0.9533260315205201
2.0061361361361363,0.9546184502575058
2.008138138138138,0.9559067508686045
2.01014014014014,0.95717596274934
2.0121421421421424,0.9584145003517972
2.014144144144144,0.9596071853874972
2.0161461461461463,0.9607441448700573
2.018148148148148,0.961814061373312
2.02015015015015,0.962807338778477
2.0221521521521524,0.9637140488659319
2.024154154154154,0.964526794787772
2.0261561561561563,0.9652388004588448
2.028158158158158,0.9658436959120008
2.03016016016016,0.966337011495729
2.0321621621621624,0.9667149839490513
2.034164164164164,0.9669739295706423
2.0361661661661663,0.9671126249282787
2.038168168168168,0.9671298345693948
2.04017017017017,0.9670260702783346
2.0421721721721724,0.9668002001537198
2.044174174174174,0.9664551977977351
2.0461761761761763,0.9659935604442749
2.0481781781781785,0.9654176576338982
2.0501801801801802,0.9647323246162964
2.0521821821821824,0.9639414702317651
2.054184184184184,0.9630510897690797
2.0561861861861863,0.9620676160971801
2.0581881881881885,0.9609984109142713
2.0601901901901902,0.9598510715695134
2.0621921921921924,0.9586346797739682
2.064194194194194,0.9573593981437882
2.0661961961961963,0.9560357184454737
2.0681981981981985,0.9546732746422276
2.0702002002002002,0.9532863223661806
2.0722022022022024,0.9518877142780401
2.074204204204204,0.9504860721720012
2.0762062062062063,0.9490999733747956
2.0782082082082085,0.9477417293658251
2.0802102102102102,0.9464253861845691
2.0822122122122124,0.9451650627032521
2.084214214214214,0.9439772448401846
2.0862162162162163,0.9428697785209164
2.0882182182182185,0.9418576983340907
2.0902202202202202,0.9409581101457184
2.0922222222222224,0.9401793518601952
2.094224224224224,0.9395310484140182
2.0962262262262263,0.9390228475705826
2.0982282282282285,0.9386609749448642
2.1002302302302303,0.9384558272701697
2.1022322322322324,0.9384034320086228
2.104234234234234,0.9385093265258946
2.1062362362362363,0.9387739777200543
2.1082382382382385,0.9391948285256798
2.1102402402402403,0.9397659816215529
2.1122422422422424,0.9404863590438636
2.114244244244244,0.9413432352329336
2.1162462462462464,0.9423317713090175
2.1182482482482485,0.9434330607079
2.1202502502502503,0.9446417282073216
2.1222522522522524,0.9459412485330341
2.124254254254254,0.9473170876775194
2.1262562562562564,0.94875377453573
2.1282582582582585,0.9502375338652798
2.1302602602602603,0.9517442581227666
2.1322622622622625,0.9532652061519497
2.134264264264264,0.9547813715101301
2.1362662662662664,0.9562768334997658
2.1382682682682685,0.9577360145564746
2.1402702702702703,0.9591437522779855
2.1422722722722725,0.9604864965762767
2.144274274274274,0.9617512782065567
2.1462762762762764,0.9629257288155635
2.1482782782782786,0.9639993403334701
2.1502802802802803,0.9649618792745386
2.1522822822822825,0.9658052800404106
2.154284284284284,0.9665221430579651
2.1562862862862864,0.9671080503401313
2.1582882882882886,0.9675524623312775
2.1602902902902903,0.9678569651864166
2.1622922922922925,0.9680174723135726
2.164294294294294,0.9680323526279629
2.1662962962962964,0.9679025147548528
2.1682982982982986,0.9676237145064482
2.1703003003003003,0.9672025219293902
2.1723023023023025,0.9666398699347672
2.1743043043043047,0.9659389863459015
2.1763063063063064,0.9651049487793987
2.1783083083083086,0.9641433078881374
2.1803103103103103,0.9630607530234491
2.1823123123123125,0.9618643372369956
2.1843143143143147,0.9605636900825582
2.1863163163163164,0.9591676636760624
2.1883183183183186,0.9576870349889905
2.1903203203203203,0.9561346226306311
2.1923223223223225,0.9545209614699433
2.1943243243243247,0.9528625206509294
2.1963263263263264,0.9511707230918064
2.1983283283283286,0.9494631089548886
2.2003303303303303,0.9477552608562843
2.2023323323323325,0.9460627908536174
2.2043343343343347,0.9444034194825568
2.2063363363363364,0.9427940726911137
2.2083383383383386,0.9412515328941358
2.2103403403403403,0.9397934743263637
2.2123423423423425,0.9384356422046686
2.2143443443443447,0.9371943737722682
2.2163463463463464,0.9360840997920162
2.2183483483483486,0.9351189638232348
2.2203503503503503,0.934311461032072
2.2223523523523525,0.9336720580883173
2.2243543543543547,0.9332098385477061
2.2263563563563564,0.9329339937744856
2.2283583583583586,0.9328428498226319
2.2303603603603603,0.9329455013399339
2.2323623623623625,0.9332402835164035
2.2343643643643647,0.9337270433226479
2.2363663663663664,0.9343950629898445
2.2383683683683686,0.9352458353392133
2.2403703703703703,0.9362623111037948
2.2423723723723725,0.9374395010461812
2.2443743743743747,0.9387623328503826
2.2463763763763764,0.9402166217529769
2.2483783783783786,0.9417856404774977
2.2503803803803804,0.9434518480737372
2.2523823823823825,0.9451985193336851
2.2543843843843847,0.947001411870965
2.2563863863863864,0.9488459800582265
2.2583883883883886,0.9507108360074693
2.2603903903903904,0.9525758627525698
2.2623923923923925,0.9544221252090017
2.2643943943943947,0.9562283815888326
2.2663963963963965,0.9579802095597374
2.2683983983983986,0.9596546411448392
2.2704004004004004,0.9612415915892085
2.2724024024024025,0.962719826943809
2.2744044044044047,0.9640801376722119
2.2764064064064065,0.9653061717373623
2.2784084084084086,0.9663890411399179
2.2804104104104104,0.9673178866491599
2.2824124124124126,0.9680839865396693
2.2844144144144147,0.9686808948500044
2.2864164164164165,0.9691014502636373
2.2884184184184186,0.9693431654816944
2.2904204204204204,0.9694006770847088
2.2924224224224226,0.9692738100505669
2.2944244244244247,0.968963393774842
2.2964264264264265,0.9684661525618861
2.2984284284284286,0.9677882375510987
2.3004304304304304,0.9669317869740028
2.3024324324324326,0.965901525700517
2.3044344344344347,0.964704447893526
2.3064364364364365,0.9633471264030626
2.3084384384384387,0.9618389417185261
2.3104404404404404,0.9601916084966632
2.3124424424424426,0.9584127663029329
2.3144444444444447,0.9565176024875878
2.3164464464464465,0.9545241425813449
2.3184484484484487,0.9524432718281075
2.3204504504504504,0.950294394720677
2.3224524524524526,0.9480938370891738
2.3244544544544548,0.9458653363627763
2.3264564564564565,0.9436227621107952
2.3284584584584587,0.9413940267088381
2.3304604604604604,0.9391960072877152
2.3324624624624626,0.9370524153800279
2.3344644644644648,0.9349866329109964
2.3364664664664665,0.9330190360122226
2.3384684684684687,0.9311735227234842
2.3404704704704704,0.9294658735614296
2.3424724724724726,0.9279211019558519
2.3444744744744748,0.9265552722695056
2.3464764764764765,0.9253858104147432
2.3484784784784787,0.9244276674415931
2.3504804804804804,0.92369574575562
2.3524824824824826,0.9231925782757473
2.3544844844844848,0.9229340346650774
2.3564864864864865,0.922921982504097
2.3584884884884887,0.9231590574724637
2.3604904904904904,0.9236424995981785
2.3624924924924926,0.924372002975678
2.364494494494495,0.925335602906913
2.3664964964964965,0.926528064013945
2.3684984984984987,0.927935858636181
2.3705005005005004,0.9295434685745088
2.3725025025025026,0.9313345360833352
2.374504504504505,0.9332901630616666
2.3765065065065065,0.9353885184066537
2.3785085085085087,0.9376086149419991
2.3805105105105104,0.9399228639050283
2.3825125125125126,0.9423113411165054
2.384514514514515,0.9447473345284001
2.3865165165165165,0.9472057754037573
2.3885185185185187,0.9496611856125148
2.3905205205205204,0.9520888314880538
2.3925225225225226,0.9544641942136372
2.394524524524525,0.9567636252005681
2.3965265265265265,0.9589647883391741
2.3985285285285287,0.9610463209956513
2.4005305305305304,0.9629881922500709
2.4025325325325326,0.9647709993876094
2.404534534534535,0.9663781164703305
2.4065365365365365,0.9677933241700558
2.4085385385385387,0.9690025332699592
2.4105405405405405,0.9699932251192518
2.4125425425425426,0.9707546110829273
2.414544544544545,0.9712765314766971
2.4165465465465465,0.971552004476622
2.4185485485485487,0.9715745020890005
2.4205505505505505,0.9713404575862585
2.4225525525525526,0.9708464998009438
2.424554554554555,0.9700923003528505
2.4265565565565566,0.9690781891470758
2.4285585585585587,0.9678083766806022
2.4305605605605605,0.9662841063943761
2.4325625625625626,0.9645160064726309
2.434564564564565,0.9625116247525642
2.4365665665665666,0.9602823734744229
2.4385685685685687,0.957839347472883
2.4405705705705705,0.9551991692574326
2.4425725725725727,0.9523802819856113
2.444574574574575,0.9494029112242789
2.4465765765765766,0.9462858134918294
2.4485785785785787,0.9430559134566376
2.4505805805805805,0.9397379670301178
2.4525825825825827,0.9363604409123111
2.454584584584585,0.9329526405682457
2.4565865865865866,0.9295421506073867
2.4585885885885888,0.9261646226617358
2.4605905905905905,0.9228487753847505
2.4625925925925927,0.9196285131292168
2.464594594594595,0.9165366636962979
2.4665965965965966,0.9136036024064783
2.4685985985985988,0.9108603977065353
2.4706006006006005,0.9083377657598319
2.4726026026026027,0.906059965821705
2.474604604604605,0.9040552482074791
2.4766066066066066,0.9023447273318177
2.4786086086086088,0.900950042939357
2.4806106106106105,0.8998839258142697
2.4826126126126127,0.8991634499188397
2.484614614614615,0.8987946695223632
2.4866166166166166,0.8987865629885752
2.4886186186186188,0.8991389019755177
2.4906206206206205,0.8998506207388226
2.4926226226226227,0.9009142755378936
2.494624624624625,0.9023233258662076
2.4966266266266266,0.9040598271190152
2.498628628628629,0.9061112272616755
2.5006306306306305,0.9084561697691792
2.5026326326326327,0.9110723887289223
2.504634634634635,0.9139357172559956
2.5066366366366366,0.9170174667512245
2.508638638638639,0.9202891783760725
2.5106406406406405,0.9237196534344334
2.5126426426426427,0.9272782198185248
2.514644644644645,0.9309295034320407
2.5166466466466466,0.9346416537330358
2.518648648648649,0.9383798771122491
2.5206506506506505,0.9421104350105713
2.5226526526526527,0.9457973765025072
2.524654654654655,0.9494112892951694
2.5266566566566566,0.9529157934975085
2.528658658658659,0.9562763060189898
2.5306606606606605,0.9594626201332949
2.5326626626626627,0.9624427453660527
2.534664664664665,0.9651862937050462
2.5366666666666666,0.9676638628470797
2.538668668668669,0.9698425278509462
2.5406706706706705,0.971698346284169
2.5426726726726727,0.9732028419030906
2.544674674674675,0.974330371876075
2.5466766766766766,0.9750555375016943
2.548678678678679,0.9753560340910199
2.5506806806806805,0.9752099116170766
2.5526826826826827,0.9745974026781594
2.554684684684685,0.9735007283630428
2.5566866866866866,0.971905293570698
2.558688688688689,0.9697981780984517
2.5606906906906906,0.9671694233566892
2.5626926926926927,0.9640129396859889
2.564694694694695,0.9603260262405618
2.5666966966966966,0.9561093311072781
2.568698698698699,0.9513696981093736
2.5707007007007006,0.9461131866342821
2.5727027027027027,0.9403571175096277
2.574704704704705,0.934118184828992
2.5767067067067067,0.9274206648128773
2.578708708708709,0.9202891450801561
2.5807107107107106,0.9127572509633984
2.5827127127127127,0.9048588334661836
2.584714714714715,0.8966344418766559
2.5867167167167167,0.8881213085037518
2.588718718718719,0.8793667033915469
2.5907207207207206,0.8704158046256849
2.5927227227227228,0.8613135885568388
2.594724724724725,0.8521071144494129
2.5967267267267267,0.8428433794536726
2.598728728728729,0.8335653561966372
2.6007307307307306,0.8243165258065737
2.6027327327327328,0.815136439135066
2.604734734734735,0.8060617757082702
2.606736736736737,0.7971247836575699
2.608738738738739,0.7883550830627536
2.6107407407407406,0.7797752759117206
2.6127427427427428,0.7714045952760722
2.614744744744745,0.7632558792406607
2.616746746746747,0.7553417283086153
2.618748748748749,0.747665165482092
2.6207507507507506,0.7402249137932044
2.6227527527527528,0.7330225918707094
2.624754754754755,0.7260512966533024
2.626756756756757,0.7193014518092777
2.628758758758759,0.7127629010092924
2.6307607607607606,0.7064233832552522
2.6327627627627628,0.7002721634257678
2.634764764764765,0.6942961468364051
2.636766766766767,0.6884825305395903
2.638768768768769,0.6828257540835365
2.6407707707707706,0.6773118985516915
2.642772772772773,0.6719336546185415
2.644774774774775,0.6666949838818349
2.646776776776777,0.661587926591167
2.648778778778779,0.656614080433209
2.6507807807807806,0.6517818536435106
2.652782782782783,0.6470925931050655
2.654784784784785,0.6425615170875977
2.656786786786787,0.638199163120386
2.658788788788789,0.6340185337598261
2.6607907907907906,0.6300406116823132
2.662792792792793,0.6262811766297522
2.664794794794795,0.6227587382552275
2.666796796796797,0.6194969426193297
2.668798798798799,0.6165160636544291
2.6708008008008006,0.6138328097615104
2.672802802802803,0.6114738129983915
2.674804804804805,0.6094581615691528
2.676806806806807,0.6078047068774812
2.678808808808809,0.6065262393414691
2.680810810810811,0.6056434901273142
2.682812812812813,0.6051713645054474
2.684814814814815,0.6051183405988504
2.686816816816817,0.6054956044850365
2.688818818818819,0.6063115606845839
2.690820820820821,0.607564008768104
2.692822822822823,0.6092601678274281
2.694824824824825,0.61139383644275
2.696826826826827,0.6139633711649325
2.698828828828829,0.6169572253672839
2.700830830830831,0.6203702961898677
2.702832832832833,0.624184271766156
2.704834834834835,0.6283810306604853
2.706836836836837,0.6329511974473974
2.708838838838839,0.6378657961620057
2.710840840840841,0.6431094602598022
2.712842842842843,0.6486562419619437
2.714844844844845,0.6544802582958922
2.716846846846847,0.6605536812144316
2.718848848848849,0.6668627250171718
2.720850850850851,0.6733663844842138
2.722852852852853,0.6800409586111642
2.724854854854855,0.686875476094618
2.726856856856857,0.693840666092409
2.728858858858859,0.7009117999689504
2.730860860860861,0.7080740744785892
2.732862862862863,0.7153076456925617
2.734864864864865,0.7225995910531098
2.736866866866867,0.7299307225285572
2.738868868868869,0.7373010212581722
2.740870870870871,0.7446870930811019
2.742872872872873,0.75208882804166
2.744874874874875,0.7594984417863624
2.746876876876877,0.7669131983758386
2.748878878878879,0.7743279846292785
2.750880880880881,0.7817373332216551
