
Frequencies,Fidelities
1.87,0.9668902129193058
1.872002002002002,0.9673768904117347
1.874004004004004,0.967923467137998
1.8760060060060062,0.9685233405813363
1.8780080080080082,0.9691694132977914
1.8800100100100101,0.9698542650428627
1.882012012012012,0.9705702439438737
1.884014014014014,0.9713094553680034
1.8860160160160162,0.9720647246763916
1.8880180180180182,0.972828541855383
1.8900200200200201,0.9735936745792886
1.892022022022022,0.9743535195813717
1.894024024024024,0.9751014049081514
1.8960260260260262,0.975831607258705
1.8980280280280282,0.9765374150738156
1.9000300300300301,0.9772143589107756
1.902032032032032,0.9778570825126386
1.904034034034034,0.9784606456389443
1.9060360360360362,0.9790206307909167
1.9080380380380382,0.9795332252712331
1.9100400400400401,0.9799943102921463
1.912042042042042,0.9804006042083198
1.914044044044044,0.9807488330818875
1.9160460460460462,0.9810356525972875
1.9180480480480482,0.9812583558687117
1.9200500500500501,0.9814147375772722
1.922052052052052,0.9815026824974648
1.924054054054054,0.9815200617204907
1.9260560560560562,0.9814655789438663
1.9280580580580582,0.9813384911863986
1.9300600600600601,0.9811381568705138
1.932062062062062,0.980864882092948
1.934064064064064,0.9805192269796448
1.9360660660660662,0.9801029734904009
1.9380680680680682,0.9796180973975598
1.9400700700700702,0.9790678695025041
1.942072072072072,0.9784560286780655
1.944074074074074,0.9777873571442065
1.9460760760760762,0.977067672746186
1.9480780780780782,0.976303045539965
1.9500800800800802,0.9755010814545705
1.9520820820820821,0.9746696849802333
1.954084084084084,0.9738176677929518
1.9560860860860863,0.9729542697900875
1.9580880880880882,0.9720892810709025
1.9600900900900902,0.9712325791223055
1.9620920920920921,0.9703943955738743
1.9640940940940943,0.9695850351316148
1.9660960960960963,0.9688142936389621
1.9680980980980982,0.9680915630265787
1.9701001001001002,0.9674264637159462
1.9721021021021021,0.9668271682813866
1.9741041041041043,0.9663011314938412
1.9761061061061063,0.965854613985225
1.9781081081081082,0.9654933193268761
1.9801101101101102,0.9652215073978451
1.9821121121121121,0.9650418513553332
1.9841141141141143,0.9649561233677127
1.9861161161161163,0.9649653208347697
1.9881181181181182,0.9650677547226305
1.9901201201201202,0.9652617744534908
1.9921221221221221,0.9655443658493617
1.9941241241241243,0.9659107636097009
1.9961261261261263,0.9663563700416158
1.9981281281281282,0.9668747567029136
2.00013013013013,0.9674595639198681
2.0021321321321324,0.9681034855043587
2.004134134134134,0.9687985870201066
2.0061361361361363,0.9695376192086471
2.008138138138138,0.9703117097892562
2.01014014014014,0.9711135612809055
2.0121421421421424,0.9719347243725174
2.014144144144144,0.972767698007296
2.0161461461461463,0.9736043439256391
2.018148148148148,0.9744374730322636
2.02015015015015,0.9752599151475009
2.0221521521521524,0.9760651198725635
2.024154154154154,0.9768463933302713
2.0261561561561563,0.97759793698689
2.028158158158158,0.9783140534543102
2.03016016016016,0.978989270277255
2.0321621621621624,0.9796185152599599
2.034164164164164,0.9801972401492396
2.0361661661661663,0.9807207486588324
2.038168168168168,0.9811848922831391
2.04017017017017,0.9815856121702903
2.0421721721721724,0.9819196575755711
2.044174174174174,0.9821832766004057
2.0461761761761763,0.9823736830293166
2.0481781781781785,0.9824880100159308
2.0501801801801802,0.9825243403407807
2.0521821821821824,0.9824804905637022
2.054184184184184,0.9823552663826037
2.0561861861861863,0.9821481602483837
2.0581881881881885,0.9818589335836726
2.0601901901901902,0.9814886004348307
2.0621921921921924,0.9810384632523929
2.064194194194194,0.9805111330205906
2.0661961961961963,0.979909728676233
2.0681981981981985,0.97923862813619
2.0702002002002002,0.978503423794166
2.0722022022022024,0.9777098333361625
2.074204204204204,0.9768655763981865
2.0762062062062063,0.9759784888752366
2.0782082082082085,0.9750575173727063
2.0802102102102102,0.974112653636187
2.0822122122122124,0.9731539974637926
2.084214214214214,0.9721924311503944
2.0862162162162163,0.971239334623057
2.0882182182182185,0.9703053283427471
2.0902202202202202,0.9694022267119672
2.0922222222222224,0.9685409174763003
2.094224224224224,0.9677322859207015
2.0962262262262263,0.9669860510917885
2.0982282282282285,0.9663113780390559
2.1002302302302303,0.9657165396491015
2.1022322322322324,0.9652091096359545
2.104234234234234,0.9647948412268734
2.1062362362362363,0.9644784943343002
2.1082382382382385,0.9642632959781094
2.1102402402402403,0.9641513857335574
2.1122422422422424,0.9641435203332207
2.114244244244244,0.9642387054450188
2.1162462462462464,0.964434978253102
2.1182482482482485,0.9647289301665234
2.1202502502502503,0.9651158913434278
2.1222522522522524,0.9655908014797416
2.124254254254254,0.9661473667906864
2.1262562562562564,0.9667778578743852
2.1282582582582585,0.9674752378727346
2.1302602602602603,0.9682312904190105
2.1322622622622625,0.9690371585796974
2.134264264264264,0.9698849614358217
2.1362662662662664,0.9707652453245266
2.1382682682682685,0.9716698575588942
2.1402702702702703,0.9725898591378292
2.1422722722722725,0.9735171451675859
2.144274274274274,0.9744434573794842
2.1462762762762764,0.9753612755074421
2.1482782782782786,0.97626285513503
2.1502802802802803,0.9771414884312983
2.1522822822822825,0.9779899538484522
2.154284284284284,0.9788019553741784
2.1562862862862864,0.9795712580253194
2.1582882882882886,0.9802921803649577
2.1602902902902903,0.9809590890964659
2.1622922922922925,0.981566512069669
2.164294294294294,0.9821095503835253
2.1662962962962964,0.9825833371754565
2.1682982982982986,0.9829834287168571
2.1703003003003003,0.9833059745836386
2.1723023023023025,0.9835467986154893
2.1743043043043047,0.983702435124592
2.1763063063063064,0.983770402295011
2.1783083083083086,0.9837477953781367
2.1803103103103103,0.9836329740945265
2.1823123123123125,0.9834247838498748
2.1843143143143147,0.9831229908531425
2.1863163163163164,0.9827279820493101
2.1883183183183186,0.982241348694145
2.1903203203203203,0.981665539007949
2.1923223223223225,0.9810041730004417
2.1943243243243247,0.9802619410640309
2.1963263263263264,0.9794448177535873
2.1983283283283286,0.9785595116325606
2.2003303303303303,0.9776143511703254
2.2023323323323325,0.9766184699313966
2.2043343343343347,0.9755818090703836
2.2063363363363364,0.9745155240817677
2.2083383383383386,0.9734309380124693
2.2103403403403403,0.9723411256563017
2.2123423423423425,0.9712579001562367
2.2143443443443447,0.9701943060015664
2.2163463463463464,0.9691630511066158
2.2183483483483486,0.9681768432728471
2.2203503503503503,0.9672476406455426
2.2223523523523525,0.9663864658898264
2.2243543543543547,0.9656044416934525
2.2263563563563564,0.9649103852563357
2.2283583583583586,0.9643131537421236
2.2303603603603603,0.9638193639525965
2.2323623623623625,0.9634341535030844
2.2343643643643647,0.9631620523294591
2.2363663663663664,0.9630055334328828
2.2383683683683686,0.9629649647570202
2.2403703703703703,0.9630401109838551
2.2423723723723725,0.9632287580580224
2.2443743743743747,0.963527740518713
2.2463763763763764,0.9639320466367709
2.2483783783783786,0.9644360164916455
2.2503803803803804,0.9650331402336552
2.2523823823823825,0.9657156780431888
2.2543843843843847,0.966475316773344
2.2563863863863864,0.9673036824064091
2.2583883883883886,0.9681913335848117
2.2603903903903904,0.9691290945174261
2.2623923923923925,0.9701069250435844
2.2643943943943947,0.9711161351742501
2.2663963963963965,0.9721469247609174
2.2683983983983986,0.9731905389026372
2.2704004004004004,0.9742375439790417
2.2724024024024025,0.975279821251585
2.2744044044044047,0.976308468059513
2.2764064064064065,0.9773161621673611
2.2784084084084086,0.9782945024904895
2.2804104104104104,0.9792360388591604
2.2824124124124126,0.9801341369597611
2.2844144144144147,0.9809815350368966
2.2864164164164165,0.9817717425427558
2.2884184184184186,0.9824978994061777
2.2904204204204204,0.9831543220419212
2.2924224224224226,0.9837349926157712
2.2944244244244247,0.9842341784601996
2.2964264264264265,0.9846466790350968
2.2984284284284286,0.9849671592037799
2.3004304304304304,0.98519143520303
2.3024324324324326,0.9853153573756323
2.3044344344344347,0.9853353258440205
2.3064364364364365,0.9852487689200746
2.3084384384384387,0.9850537679757148
2.3104404404404404,0.9847494590521562
2.3124424424424426,0.9843356131371007
2.3144444444444447,0.9838134314384845
2.3164464464464465,0.9831856227215124
2.3184484484484487,0.9824556465331251
2.3204504504504504,0.981628504915182
2.3224524524524526,0.9807108711215328
2.3244544544544548,0.9797100756982964
2.3264564564564565,0.9786356774127702
2.3284584584584587,0.9774978132224406
2.3304604604604604,0.9763081170017767
2.3324624624624626,0.9750793463816227
2.3344644644644648,0.9738245282046989
2.3364664664664665,0.9725581587018508
2.3384684684684687,0.9712947485070299
2.3404704704704704,0.9700492089941344
2.3424724724724726,0.9688363963596182
2.3444744744744748,0.9676707697634045
2.3464764764764765,0.9665661655438492
2.3484784784784787,0.9655362467397675
2.3504804804804804,0.9645933374276612
2.3524824824824826,0.9637483977414114
2.3544844844844848,0.9630112958880881
2.3564864864864865,0.9623906554565244
2.3584884884884887,0.9618923758379231
2.3604904904904904,0.9615222710469838
2.3624924924924926,0.9612829976128713
2.364494494494495,0.9611761290200649
2.3664964964964965,0.961201463028159
2.3684984984984987,0.9613571570556647
2.3705005005005004,0.9616394364186425
2.3725025025025026,0.9620447967206327
2.374504504504505,0.9625656153341235
2.3765065065065065,0.9631960962469127
2.3785085085085087,0.9639272003956312
2.3805105105105104,0.9647503734135444
2.3825125125125126,0.965656338700892
2.384514514514515,0.9666350475572265
2.3865165165165165,0.9676767334386693
2.3885185185185187,0.96877085671605
2.3905205205205204,0.969906897610051
2.3925225225225226,0.9710751112937135
2.394524524524525,0.9722649650490967
2.3965265265265265,0.9734669813470788
2.3985285285285287,0.9746712950703443
2.4005305305305304,0.9758682431389227
2.4025325325325326,0.9770491875050445
2.404534534534535,0.9782050683313566
2.4065365365365365,0.9793271117676939
2.4085385385385387,0.9804067122101514
2.4105405405405405,0.9814358924299249
2.4125425425425426,0.9824060788147804
2.414544544544545,0.9833097430970783
2.4165465465465465,0.9841386776093761
2.4185485485485487,0.9848855594453797
2.4205505505505505,0.9855426840125734
2.4225525525525526,0.9861030640772483
2.424554554554555,0.9865595210635041
2.4265565565565566,0.9869062086483587
2.4285585585585587,0.9871366308600271
2.4305605605605605,0.987246348946624
2.4325625625625626,0.9872302943103325
2.434564564564565,0.9870853342225885
2.4365665665665666,0.9868089130778829
2.4385685685685687,0.9864002215376265
2.4405705705705705,0.9858595113604283
2.4425725725725727,0.9851883097614393
2.444574574574575,0.9843902380159424
2.4465765765765766,0.9834702172059197
2.4485785785785787,0.9824351691883623
2.4505805805805805,0.9812936432706387
2.4525825825825827,0.9800557108944078
2.454584584584585,0.978733142245776
2.4565865865865866,0.9773391651018722
2.4585885885885888,0.975888712608177
2.4605905905905905,0.974397434234335
2.4625925925925927,0.9728817522501039
2.464594594594595,0.971358990759447
2.4665965965965966,0.9698476183352038
2.4685985985985988,0.9683642909883807
2.4706006006006005,0.9669274341486248
2.4726026026026027,0.9655531494188871
2.474604604604605,0.9642581465467356
2.4766066066066066,0.9630573347319179
2.4786086086086088,0.9619648220722885
2.4806106106106105,0.9609921003233968
2.4826126126126127,0.9601499195139247
2.484614614614615,0.9594464233510995
2.4866166166166166,0.9588890179871756
2.4886186186186188,0.9584814484091588
2.4906206206206205,0.958226538618879
2.4926226226226227,0.958124649277955
2.494624624624625,0.9581744907255724
2.4966266266266266,0.9583736141419579
2.498628628628629,0.9587167638766916
2.5006306306306305,0.9591982492154184
2.5026326326326327,0.9598104325283674
2.504634634634635,0.9605454957700579
2.5066366366366366,0.9613936507662774
2.508638638638639,0.9623453294051484
2.5106406406406405,0.9633899445294438
2.5126426426426427,0.964516711248116
2.514644644644645,0.9657153646392987
2.5166466466466466,0.9669744716724886
2.518648648648649,0.9682830663825629
2.5206506506506505,0.9696310736520827
2.5226526526526527,0.9710072076409355
2.524654654654655,0.9724012870727186
2.5266566566566566,0.9738029956624866
2.528658658658659,0.9752020630836057
2.5306606606606605,0.9765886365015831
2.5326626626626627,0.9779526642330871
2.534664664664665,0.979283938482466
2.5366666666666666,0.9805729829142731
2.538668668668669,0.9818093756124358
2.5406706706706705,0.982983043836319
2.5426726726726727,0.9840840815478278
2.544674674674675,0.9851021959250149
2.5466766766766766,0.9860270510325675
2.548678678678679,0.9868486207475731
2.5506806806806805,0.9875567145319393
2.5526826826826827,0.9881417924537031
2.554684684684685,0.9885950031903787
2.5566866866866866,0.988907493254444
2.558688688688689,0.9890714911531379
2.5606906906906906,0.9890805585891395
2.5626926926926927,0.9889290131983214
2.564694694694695,0.9886131150869686
2.5666966966966966,0.9881308345304259
2.568698698698699,0.9874816065290226
2.5707007007007006,0.9866674678895975
2.5727027027027027,0.9856919406809215
2.574704704704705,0.9845613239916279
2.5767067067067067,0.9832839668294825
2.578708708708709,0.9818703352562532
2.5807107107107106,0.9803335488470772
2.5827127127127127,0.9786885348620318
2.584714714714715,0.9769516638197947
2.5867167167167167,0.9751417818254904
2.588718718718719,0.9732781857221914
2.5907207207207206,0.9713815511958143
2.5927227227227228,0.9694737488558431
2.594724724724725,0.9675757491254043
2.5967267267267267,0.9657097201566145
2.598728728728729,0.9638960148618628
2.6007307307307306,0.9621553004940101
2.6027327327327328,0.960505735210125
2.604734734734735,0.9589648292428022
2.606736736736737,0.9575482752788755
2.608738738738739,0.9562692351344718
2.6107407407407406,0.9551386365784317
2.6127427427427428,0.9541656688739715
2.614744744744745,0.953356987961536
2.616746746746747,0.9527157556717827
2.618748748748749,0.9522446199916228
2.6207507507507506,0.951942790264751
2.6227527527527528,0.9518079976468213
2.624754754754755,0.9518365515473971
2.626756756756757,0.9520222481510953
2.628758758758759,0.9523579256240423
2.6307607607607606,0.9528363516345214
2.6327627627627628,0.9534486729485114
2.634764764764765,0.9541847128523825
2.636766766766767,0.9550354661346352
2.638768768768769,0.9559908741588555
2.6407707707707706,0.9570413418093708
2.642772772772773,0.9581769689452149
2.644774774774775,0.9593882727453656
2.646776776776777,0.9606656680684466
2.648778778778779,0.9620005327284714
2.6507807807807806,0.9633842842879967
2.652782782782783,0.9648077571655959
2.654784784784785,0.966262168217136
2.656786786786787,0.967739159810965
2.658788788788789,0.9692292313408309
2.6607907907907906,0.970723881751542
2.662792792792793,0.9722127231294336
2.664794794794795,0.9736855428147776
2.666796796796797,0.9751321514871628
2.668798798798799,0.9765397491462786
2.6708008008008006,0.9778970377723175
2.672802802802803,0.9791907064009893
2.674804804804805,0.9804069462568024
2.676806806806807,0.9815318091810518
2.678808808808809,0.9825508333338878
2.680810810810811,0.9834493559927503
2.682812812812813,0.984213081828799
2.684814814814815,0.9848278843783462
2.686816816816817,0.9852801704866652
2.688818818818819,0.9855582224092359
2.690820820820821,0.9856504937641837
2.692822822822823,0.9855484234500436
2.694824824824825,0.9852450258955008
2.696826826826827,0.9847355834521379
2.698828828828829,0.9840182901188559
2.700830830830831,0.9830937605097662
2.702832832832833,0.981965990654432
2.704834834834835,0.9806419207445991
2.706836836836837,0.9791312613081379
2.708838838838839,0.9774473923160666
2.710840840840841,0.9756051463207003
2.712842842842843,0.9736229101601964
2.714844844844845,0.97151937300329
2.716846846846847,0.9693171626445891
2.718848848848849,0.9670373812111785
2.720850850850851,0.9647037736813724
2.722852852852853,0.9623382828753932
2.724854854854855,0.9599625428347244
2.726856856856857,0.957597581951823
2.728858858858859,0.955261228545675
2.730860860860861,0.95296971341041
2.732862862862863,0.9507351681863901
2.734864864864865,0.9485682323051462
2.736866866866867,0.9464745894471881
2.738868868868869,0.9444568307238657
2.740870870870871,0.9425127790459786
2.742872872872873,0.9406381519463105
2.744874874874875,0.9388232907281086
2.746876876876877,0.9370557244262112
2.748878878878879,0.9353210596982099
2.750880880880881,0.9336015701754158
