
Frequencies,Fidelities
1.87,0.999320145962698
1.872002002002002,0.9993183411858626
1.874004004004004,0.9993177900075926
1.8760060060060062,0.9993184866525012
1.8780080080080082,0.9993203084702462
1.8800100100100101,0.999323240177154
1.882012012012012,0.9993272106025668
1.884014014014014,0.9993321843342681
1.8860160160160162,0.9993380510971319
1.8880180180180182,0.9993447924619943
1.8900200200200201,0.9993523284585555
1.892022022022022,0.9993606465528171
1.894024024024024,0.9993697066495817
1.8960260260260262,0.9993794786555018
1.8980280280280282,0.9993898687687596
1.9000300300300301,0.999400916637158
1.902032032032032,0.9994125672164753
1.904034034034034,0.9994247545487825
1.9060360360360362,0.9994374733424609
1.9080380380380382,0.9994506146213806
1.9100400400400401,0.9994641480420121
1.912042042042042,0.9994779850635342
1.914044044044044,0.9994919975049869
1.9160460460460462,0.9995061013578356
1.9180480480480482,0.9995201970535813
1.9200500500500501,0.9995341096720352
1.922052052052052,0.9995476828599352
1.924054054054054,0.9995607538512629
1.9260560560560562,0.9995731622922871
1.9280580580580582,0.9995847190408996
1.9300600600600601,0.999595248623667
1.932062062062062,0.9996045833091713
1.934064064064064,0.9996125611821618
1.9360660660660662,0.9996190241838082
1.9380680680680682,0.9996238162059672
1.9400700700700702,0.9996268023570916
1.942072072072072,0.9996279812489727
1.944074074074074,0.9996272065777131
1.9460760760760762,0.9996244827735739
1.9480780780780782,0.9996198046128331
1.9500800800800802,0.9996132039186537
1.9520820820820821,0.999604764075412
1.954084084084084,0.9995945658375237
1.9560860860860863,0.9995827598834229
1.9580880880880882,0.9995695094088141
1.9600900900900902,0.9995549918167834
1.9620920920920921,0.9995394199736332
1.9640940940940943,0.9995230228030936
1.9660960960960963,0.9995060480866695
1.9680980980980982,0.9994887140292497
1.9701001001001002,0.9994712765384863
1.9721021021021021,0.9994539918493069
1.9741041041041043,0.9994370721297685
1.9761061061061063,0.9994207364371758
1.9781081081081082,0.9994051940878282
1.9801101101101102,0.9993906027208559
1.9821121121121121,0.9993771692346208
1.9841141141141143,0.9993648871658074
1.9861161161161163,0.9993539790009611
1.9881181181181182,0.9993444897862117
1.9901201201201202,0.9993370990867122
1.9921221221221221,0.9993305503970475
1.9941241241241243,0.9993248359914159
1.9961261261261263,0.9993212050141864
1.9981281281281282,0.9993189821161845
2.00013013013013,0.9993182370848445
2.0021321321321324,0.9993187067332732
2.004134134134134,0.9993204294600391
2.0061361361361363,0.9993233408894063
2.008138138138138,0.9993273665299773
2.01014014014014,0.9993324159496645
2.0121421421421424,0.999338477055772
2.014144144144144,0.999345509645009
2.0161461461461463,0.9993534049707818
2.018148148148148,0.9993621646979062
2.02015015015015,0.9993717398134333
2.0221521521521524,0.9993821053967261
2.024154154154154,0.9993932162715891
2.0261561561561563,0.9994050844223672
2.028158158158158,0.9994176083894416
2.03016016016016,0.9994308134407189
2.0321621621621624,0.9994450614933772
2.034164164164164,0.9994593937247547
2.0361661661661663,0.9994741997251607
2.038168168168168,0.9994893915727571
2.04017017017017,0.9995048424181431
2.0421721721721724,0.999520072328227
2.044174174174174,0.9995356824780295
2.0461761761761763,0.9995511032665247
2.0481781781781785,0.9995661977007606
2.0501801801801802,0.999580792780328
2.0521821821821824,0.9995946546586263
2.054184184184184,0.9996076177762551
2.0561861861861863,0.9996194468646001
2.0581881881881885,0.9996299516785112
2.0601901901901902,0.9996389476540986
2.0621921921921924,0.9996462634576049
2.064194194194194,0.9996517418795443
2.0661961961961963,0.9996552407758852
2.0681981981981985,0.9996568210276391
2.0702002002002002,0.9996561076897473
2.0722022022022024,0.9996532085762506
2.074204204204204,0.9996484538152457
2.0762062062062063,0.9996412581481278
2.0782082082082085,0.9996320103646525
2.0802102102102102,0.9996205572968475
2.0822122122122124,0.9996075897490992
2.084214214214214,0.9995932883285931
2.0862162162162163,0.999577370176824
2.0882182182182185,0.9995602805572594
2.0902202202202202,0.9995422969887546
2.0922222222222224,0.9995236840162484
2.094224224224224,0.9995047144453681
2.0962262262262263,0.9994856633543285
2.0982282282282285,0.9994667917994801
2.1002302302302303,0.9994483572791396
2.1022322322322324,0.9994305821488513
2.104234234234234,0.9994136886831864
2.1062362362362363,0.9993978677697914
2.1082382382382385,0.9993832749818206
2.1102402402402403,0.9993693921070635
2.1122422422422424,0.9993582547153855
2.114244244244244,0.9993480046994921
2.1162462462462464,0.9993393216341337
2.1182482482482485,0.9993322329090107
2.1202502502502503,0.9993266967830703
2.1222522522522524,0.9993227114996427
2.124254254254254,0.9993202006221787
2.1262562562562564,0.9993191253926116
2.1282582582582585,0.9993194068494784
2.1302602602602603,0.9993209645040433
2.1322622622622625,0.9993237336608074
2.134264264264264,0.9993276313303957
2.1362662662662664,0.9993325994337234
2.1382682682682685,0.9993385357163108
2.1402702702702703,0.9993454604242699
2.1422722722722725,0.9993533025283496
2.144274274274274,0.9993620113924289
2.1462762762762764,0.9993715713424709
2.1482782782782786,0.99938195880932
2.1502802802802803,0.9993931606939174
2.1522822822822825,0.9994051428721673
2.154284284284284,0.9994178884525116
2.1562862862862864,0.9994313606698855
2.1582882882882886,0.9994455316762365
2.1602902902902903,0.9994603276678993
2.1622922922922925,0.9994752284303683
2.164294294294294,0.9994915194188578
2.1662962962962964,0.999507732740284
2.1682982982982986,0.9995241719892005
2.1703003003003003,0.9995406956482411
2.1723023023023025,0.9995571168170501
2.1743043043043047,0.9995732532201291
2.1763063063063064,0.9995888878919558
2.1783083083083086,0.9996038058898552
2.1803103103103103,0.999617775929016
2.1823123123123125,0.9996305794816518
2.1843143143143147,0.999641980046811
2.1863163163163164,0.9996517644691161
2.1883183183183186,0.9996597121255129
2.1903203203203203,0.9996656937236738
2.1923223223223225,0.9996696248807088
2.1943243243243247,0.9996712243891855
2.1963263263263264,0.9996705008440572
2.1983283283283286,0.9996674079211187
2.2003303303303303,0.9996619623403836
2.2023323323323325,0.9996542096556358
2.2043343343343347,0.9996442323578267
2.2063363363363364,0.9996321767296033
2.2083383383383386,0.9996182152076285
2.2103403403403403,0.9996025703177156
2.2123423423423425,0.9995854633010621
2.2143443443443447,0.9995671790833872
2.2163463463463464,0.9995479962483205
2.2183483483483486,0.9995282031446387
2.2203503503503503,0.9995081252523164
2.2223523523523525,0.9994880432298104
2.2243543543543547,0.9994682427742548
2.2263563563563564,0.9994490060784827
2.2283583583583586,0.999430567681999
2.2303603603603603,0.9994131640774472
2.2323623623623625,0.9993969819193061
2.2343643643643647,0.9993821823341635
2.2363663663663664,0.9993688740925654
2.2383683683683686,0.9993571395251005
2.2403703703703703,0.9993470260712781
2.2423723723723725,0.9993385524039502
2.2443743743743747,0.9993311966915942
2.2463763763763764,0.9993264083215632
2.2483783783783786,0.999322106014563
2.2503803803803804,0.9993201787501331
2.2523823823823825,0.9993191584070036
2.2543843843843847,0.9993193524546652
2.2563863863863864,0.9993206181540183
2.2583883883883886,0.9993228946573005
2.2603903903903904,0.9993260810430787
2.2623923923923925,0.9993301040058641
2.2643943943943947,0.9993348983366301
2.2663963963963965,0.9993404075120944
2.2683983983983986,0.9993465741201374
2.2704004004004004,0.9993533845629401
2.2724024024024025,0.9993603235585778
2.2744044044044047,0.9993684482004032
2.2764064064064065,0.9993771971786384
2.2784084084084086,0.9993866944811016
2.2804104104104104,0.9993966800500089
2.2824124124124126,0.9994074602688993
2.2844144144144147,0.9994193433805595
2.2864164164164165,0.9994314310658662
2.2884184184184186,0.999444104197101
2.2904204204204204,0.9994573544517598
2.2924224224224226,0.999470817859991
2.2944244244244247,0.999485132979712
2.2964264264264265,0.9994994132110219
2.2984284284284286,0.99951371953721
2.3004304304304304,0.9995279410845901
2.3024324324324326,0.999541788943717
2.3044344344344347,0.9995550601387092
2.3064364364364365,0.9995675081301638
2.3084384384384387,0.9995789218897652
2.3104404404404404,0.9995890491692794
2.3124424424424426,0.999597358315351
2.3144444444444447,0.9996045825940604
2.3164464464464465,0.9996095715071535
2.3184484484484487,0.9996125018543671
2.3204504504504504,0.9996132703947898
2.3224524524524526,0.9996117546720469
2.3244544544544548,0.9996079863564861
2.3264564564564565,0.99960191534616
2.3284584584584587,0.9995936707023688
2.3304604604604604,0.9995830214249687
2.3324624624624626,0.9995707651349444
2.3344644644644648,0.9995571509847414
2.3364664664664665,0.9995416784443283
2.3384684684684687,0.9995250799510784
2.3404704704704704,0.9995075745373185
2.3424724724724726,0.9994895691302188
2.3444744744744748,0.9994712701224082
2.3464764764764765,0.9994530894430893
2.3484784784784787,0.9994352475324829
2.3504804804804804,0.999418134040736
2.3524824824824826,0.9994019674390975
2.3544844844844848,0.9993870180244718
2.3564864864864865,0.9993733945327489
2.3584884884884887,0.9993612624278618
2.3604904904904904,0.999350735527125
2.3624924924924926,0.9993418373656926
2.364494494494495,0.9993345539175077
2.3664964964964965,0.9993288328294535
2.3684984984984987,0.999324570142003
2.3705005005005004,0.9993211776858512
2.3725025025025026,0.9993197565262858
2.374504504504505,0.9993188692884446
2.3765065065065065,0.9993186624064128
2.3785085085085087,0.9993189793796788
2.3805105105105104,0.9993193746758018
2.3825125125125126,0.999319465260117
2.384514514514515,0.9993198178375977
2.3865165165165165,0.9993203313047203
2.3885185185185187,0.9993194421497636
2.3905205205205204,0.999318340555966
2.3925225225225226,0.9993164676630237
2.394524524524525,0.9993135394065825
2.3965265265265265,0.99930987718742
2.3985285285285287,0.9993053239499908
2.4005305305305304,0.9992998541165588
2.4025325325325326,0.9992937802872963
2.404534534534535,0.9992871744888621
2.4065365365365365,0.9992799422678812
2.4085385385385387,0.9992722976106623
2.4105405405405405,0.9992643610934896
2.4125425425425426,0.9992562508079743
2.414544544544545,0.999248067399598
2.4165465465465465,0.9992398910259923
2.4185485485485487,0.9992317802886848
2.4205505505505505,0.9992237851080764
2.4225525525525526,0.999215908264486
2.424554554554555,0.9992081320634638
2.4265565565565566,0.9992003590923191
2.4285585585585587,0.9991926868627173
2.4305605605605605,0.999184824442606
2.4325625625625626,0.9991768339765967
2.434564564564565,0.9991685062903903
2.4365665665665666,0.9991597624374959
2.4385685685685687,0.9991505497437384
2.4405705705705705,0.999140703365825
2.4425725725725727,0.9991300488374527
2.444574574574575,0.9991188667502493
2.4465765765765766,0.999107065484282
2.4485785785785787,0.9990948270248945
2.4505805805805805,0.9990819672359065
2.4525825825825827,0.9990688005501462
2.454584584584585,0.9990555441840991
2.4565865865865866,0.9990424719259774
2.4585885885885888,0.9990298793732768
2.4605905905905905,0.9990179551613246
2.4625925925925927,0.9990073885663809
2.464594594594595,0.9989984014111283
2.4665965965965966,0.9989914209749267
2.4685985985985988,0.998986809252057
2.4706006006006005,0.998984915790531
2.4726026026026027,0.9989861198277938
2.474604604604605,0.9989906048381251
2.4766066066066066,0.9989987849222095
2.4786086086086088,0.9990103406900065
2.4806106106106105,0.9990250876330168
2.4826126126126127,0.9990436008544099
2.484614614614615,0.9990653142138118
2.4866166166166166,0.9990899129934488
2.4886186186186188,0.9991167458810243
2.4906206206206205,0.9991453304780126
2.4926226226226227,0.999174849970776
2.494624624624625,0.9992044288288497
2.4966266266266266,0.999233560209453
2.498628628628629,0.999260265256699
2.5006306306306305,0.9992839287210364
2.5026326326326327,0.9993026497171474
2.504634634634635,0.9993160017917451
2.5066366366366366,0.9993224167485277
2.508638638638639,0.9993194875584943
2.5106406406406405,0.9993078440580758
2.5126426426426427,0.999284503952714
2.514644644644645,0.9992486033863172
2.5166466466466466,0.9991988146655728
2.518648648648649,0.9991340238900372
2.5206506506506505,0.9990529694195041
2.5226526526526527,0.998954601037172
2.524654654654655,0.9988379233676201
2.5266566566566566,0.9987019940801951
2.528658658658659,0.998545988756427
2.5306606606606605,0.9983691363416306
2.5326626626626627,0.9981707577098989
2.534664664664665,0.9979502399146754
2.5366666666666666,0.997707025631145
2.538668668668669,0.9974406343623626
2.5406706706706705,0.997150609487403
2.5426726726726727,0.9968365223880412
2.544674674674675,0.9964981136405142
2.5466766766766766,0.9961351150888546
2.548678678678679,0.9957470377963148
2.5506806806806805,0.9953337357449947
2.5526826826826827,0.9948949963270339
2.554684684684685,0.9944307203151056
2.5566866866866866,0.9939406324620261
2.558688688688689,0.9934247482958842
2.5606906906906906,0.9928831047602337
2.5626926926926927,0.9923157652093073
2.564694694694695,0.991722985189293
2.5666966966966966,0.991105087752173
2.568698698698699,0.990462557620622
2.5707007007007006,0.9897960683709112
2.5727027027027027,0.9891064552912748
2.574704704704705,0.9883948490757228
2.5767067067067067,0.9876622493741432
2.578708708708709,0.9869103716096996
2.5807107107107106,0.9861402552418783
2.5827127127127127,0.9853552038942075
2.584714714714715,0.9845565527915701
2.5867167167167167,0.9837468912454754
2.588718718718719,0.9829288748134302
2.5907207207207206,0.9821054345268442
2.5927227227227228,0.981279820557474
2.594724724724725,0.9804549094712747
2.5967267267267267,0.979634690810431
2.598728728728729,0.9788221368673207
2.6007307307307306,0.9780211263877352
2.6027327327327328,0.9772353719313727
2.604734734734735,0.9764685565013549
2.606736736736737,0.975724313932723
2.608738738738739,0.9750063126736326
2.6107407407407406,0.9743179859748716
2.6127427427427428,0.9736626595575409
2.614744744744745,0.9730435472320224
2.616746746746747,0.9724655987933377
2.618748748748749,0.9719275042759219
2.6207507507507506,0.9714337081364767
2.6227527527527528,0.9709863760976547
2.624754754754755,0.9705873779241023
2.626756756756757,0.9702361688171138
2.628758758758759,0.9699381851399614
2.6307607607607606,0.969692307943988
2.6327627627627628,0.9694991838424475
2.634764764764765,0.9693594948568267
2.636766766766767,0.9692726780532085
2.638768768768769,0.9692388821585751
2.6407707707707706,0.9692576760635219
2.642772772772773,0.9693284113970533
2.644774774774775,0.9694502631267903
2.646776776776777,0.9696222063823946
2.648778778778779,0.9698453552361347
2.6507807807807806,0.9701138697958385
2.652782782782783,0.9704262858305734
2.654784784784785,0.9707856880713558
2.656786786786787,0.9711881871970668
2.658788788788789,0.9716321531563357
2.6607907907907906,0.9721158214567147
2.662792792792793,0.9726379288195727
2.664794794794795,0.9731957182229882
2.666796796796797,0.9737871342460986
2.668798798798799,0.9744113838319504
2.6708008008008006,0.9750659515744698
2.672802802802803,0.9757487794647915
2.674804804804805,0.9764577540915771
2.676806806806807,0.9771904448319622
2.678808808808809,0.9779451028589425
2.680810810810811,0.9787191456149608
2.682812812812813,0.9795101541925804
2.684814814814815,0.98031561045818
2.686816816816817,0.9811329369258207
2.688818818818819,0.9819594808654133
2.690820820820821,0.9827925174743503
2.692822822822823,0.9836312479910564
2.694824824824825,0.9844687378679942
2.696826826826827,0.985304180669512
2.698828828828829,0.9861346717064924
2.700830830830831,0.9869573152932082
2.702832832832833,0.9877692345133233
2.704834834834835,0.9885672320470968
2.706836836836837,0.9893493135480872
2.708838838838839,0.9901124366273472
2.710840840840841,0.9908542442220655
2.712842842842843,0.9915719924913767
2.714844844844845,0.9922635634380985
2.716846846846847,0.9929271228392441
2.718848848848849,0.9935599692674669
2.720850850850851,0.9941621634059072
2.722852852852853,0.9947315155226658
2.724854854854855,0.9952669258761717
2.726856856856857,0.9957675416952562
2.728858858858859,0.9962328910112074
2.730860860860861,0.9966624730265168
2.732862862862863,0.997056318487751
2.734864864864865,0.9974146640193744
2.736866866866867,0.9977377364369194
2.738868868868869,0.9980262826649368
2.740870870870871,0.9982811269367263
2.742872872872873,0.9985032937406011
2.744874874874875,0.998693973487775
2.746876876876877,0.9988544797169532
2.748878878878879,0.9989862704853888
2.750880880880881,0.9990908785508015
