
Frequencies,Fidelities
1.87,0.9977609904575575
1.872002002002002,0.9977329957127414
1.874004004004004,0.9977046932396934
1.8760060060060062,0.9976760910700901
1.8780080080080082,0.9976471861397948
1.8800100100100101,0.997617975021668
1.882012012012012,0.9975884539502116
1.884014014014014,0.9975586188474951
1.8860160160160162,0.9975284653503274
1.8880180180180182,0.9974979915310814
1.8900200200200201,0.9974671870450069
1.892022022022022,0.9974360496496661
1.894024024024024,0.9974045739886701
1.8960260260260262,0.9973727549996944
1.8980280280280282,0.9973405804075354
1.9000300300300301,0.9973080581499675
1.902032032032032,0.9972751791955452
1.904034034034034,0.9972419314083398
1.9060360360360362,0.9972083126503097
1.9080380380380382,0.9971743175087765
1.9100400400400401,0.9971399362196024
1.912042042042042,0.9971051726369942
1.914044044044044,0.9970700258768306
1.9160460460460462,0.9970344697649857
1.9180480480480482,0.9969985112623496
1.9200500500500501,0.9969621533025738
1.922052052052052,0.9969253864113103
1.924054054054054,0.9968882158509609
1.9260560560560562,0.9968506214001304
1.9280580580580582,0.9968126091165751
1.9300600600600601,0.9967741767343937
1.932062062062062,0.9967353271669108
1.934064064064064,0.9966960507529656
1.9360660660660662,0.9966563473255234
1.9380680680680682,0.9966162252930859
1.9400700700700702,0.99657568157138
1.942072072072072,0.9965347095835265
1.944074074074074,0.9964933325751175
1.9460760760760762,0.996451533567797
1.9480780780780782,0.9964093268775756
1.9500800800800802,0.9963667142772543
1.9520820820820821,0.9963237013543662
1.954084084084084,0.9962802993023726
1.9560860860860863,0.99623650596547
1.9580880880880882,0.9961923344558042
1.9600900900900902,0.9961477937611338
1.9620920920920921,0.9961028942416719
1.9640940940940943,0.9960576470569026
1.9660960960960963,0.9960120664953551
1.9680980980980982,0.9959661615523561
1.9701001001001002,0.9959199484442198
1.9721021021021021,0.9958734423852185
1.9741041041041043,0.9958266572304337
1.9761061061061063,0.9957796170119354
1.9781081081081082,0.995732333939687
1.9801101101101102,0.9956848320692578
1.9821121121121121,0.9956371261848828
1.9841141141141143,0.9955892406135316
1.9861161161161163,0.9955411973718364
1.9881181181181182,0.9954930210661528
1.9901201201201202,0.9954447358340066
1.9921221221221221,0.9953963673161944
1.9941241241241243,0.9953479421604764
1.9961261261261263,0.995299488006262
1.9981281281281282,0.9952510234703615
2.00013013013013,0.9952025966813419
2.0021321321321324,0.9951542309747959
2.004134134134134,0.9951059655080655
2.0061361361361363,0.9950578142405192
2.008138138138138,0.995009819498265
2.01014014014014,0.9949620088951282
2.0121421421421424,0.9949144299705314
2.014144144144144,0.9948671118058175
2.0161461461461463,0.9948200906303776
2.018148148148148,0.9947734020146672
2.02015015015015,0.9947270862235925
2.0221521521521524,0.9946811800228275
2.024154154154154,0.99463572210769
2.0261561561561563,0.9945907516789685
2.028158158158158,0.9945463083950215
2.03016016016016,0.9945024323222665
2.0321621621621624,0.9944591638427935
2.034164164164164,0.9944165436804807
2.0361661661661663,0.9943746128588498
2.038168168168168,0.9943334156651439
2.04017017017017,0.9942929871766164
2.0421721721721724,0.9942533719071335
2.044174174174174,0.9942146112723234
2.0461761761761763,0.9941767466504903
2.0481781781781785,0.9941398193220862
2.0501801801801802,0.9941038704084183
2.0521821821821824,0.9940689425889635
2.054184184184184,0.9940350666015441
2.0561861861861863,0.9940022972090309
2.0581881881881885,0.9939706678791258
2.0601901901901902,0.9939402179903448
2.0621921921921924,0.99391098642533
2.064194194194194,0.9938830114076346
2.0661961961961963,0.9938563310115314
2.0681981981981985,0.9938309829850845
2.0702002002002002,0.9938069860797487
2.0722022022022024,0.993784403395768
2.074204204204204,0.9937632574870165
2.0762062062062063,0.9937435832660544
2.0782082082082085,0.9937254118073919
2.0802102102102102,0.9937087802075759
2.0822122122122124,0.9936937046779741
2.084214214214214,0.9936802213213116
2.0862162162162163,0.9936683576759509
2.0882182182182185,0.9936581370304207
2.0902202202202202,0.9936496009827637
2.0922222222222224,0.9936427482400566
2.094224224224224,0.9936376016176414
2.0962262262262263,0.9936342096484314
2.0982282282282285,0.993632577374441
2.1002302302302303,0.9936327047929793
2.1022322322322324,0.993634620132851
2.104234234234234,0.9936383371882421
2.1062362362362363,0.9936438680032837
2.1082382382382385,0.9936512181034926
2.1102402402402403,0.993660405371573
2.1122422422422424,0.9936714298038494
2.114244244244244,0.9936842998939311
2.1162462462462464,0.9936990165007902
2.1182482482482485,0.9937155843662305
2.1202502502502503,0.9937339944939142
2.1222522522522524,0.9937542378552696
2.124254254254254,0.9937763293101096
2.1262562562562564,0.9938002517482702
2.1282582582582585,0.9938259948087839
2.1302602602602603,0.9938535454755395
2.1322622622622625,0.9938828976644323
2.134264264264264,0.9939140325786084
2.1362662662662664,0.9939469339253786
2.1382682682682685,0.9939815796512658
2.1402702702702703,0.9940179498006906
2.1422722722722725,0.9940560113610567
2.144274274274274,0.9940957584370672
2.1462762762762764,0.9941371538607503
2.1482782782782786,0.9941801794608617
2.1502802802802803,0.9942247814550824
2.1522822822822825,0.9942709379167938
2.154284284284284,0.9943186136950217
2.1562862862862864,0.9943677648452228
2.1582882882882886,0.9944183718330323
2.1602902902902903,0.9944703739779943
2.1622922922922925,0.994523738396299
2.164294294294294,0.9945784224700719
2.1662962962962964,0.9946343727009562
2.1682982982982986,0.9946915538834185
2.1703003003003003,0.9947498996695888
2.1723023023023025,0.9948093678478092
2.1743043043043047,0.9948698963127688
2.1763063063063064,0.9949314509027686
2.1783083083083086,0.994993972150025
2.1803103103103103,0.9950573924643155
2.1823123123123125,0.9951216579987626
2.1843143143143147,0.995186712810486
2.1863163163163164,0.9952524950714677
2.1883183183183186,0.9953189442147317
2.1903203203203203,0.9953859962221351
2.1923223223223225,0.9954535885205547
2.1943243243243247,0.9955216600607756
2.1963263263263264,0.9955901373582396
2.1983283283283286,0.9956589613409883
2.2003303303303303,0.9957280710155686
2.2023323323323325,0.9957973841112785
2.2043343343343347,0.9958668286964207
2.2063363363363364,0.9959363599178417
2.2083383383383386,0.9960058971401787
2.2103403403403403,0.9960753712415789
2.2123423423423425,0.9961447167349785
2.2143443443443447,0.9962138457373726
2.2163463463463464,0.9962827082090444
2.2183483483483486,0.9963512341449197
2.2203503503503503,0.9964193515165762
2.2223523523523525,0.9964869871087167
2.2243543543543547,0.9965540668062585
2.2263563563563564,0.9966205295311381
2.2283583583583586,0.9966863049334161
2.2303603603603603,0.9967513199972905
2.2323623623623625,0.9968155116313836
2.2343643643643647,0.9968788003596842
2.2363663663663664,0.9969411417062122
2.2383683683683686,0.9970024487958186
2.2403703703703703,0.9970626634335746
2.2423723723723725,0.9971217243795388
2.2443743743743747,0.9971795559923723
2.2463763763763764,0.9972360971572
2.2483783783783786,0.9972912862083775
2.2503803803803804,0.9973450719571634
2.2523823823823825,0.9973973843094076
2.2543843843843847,0.9974481731876176
2.2563863863863864,0.9974973694512048
2.2583883883883886,0.9975449204138779
2.2603903903903904,0.9975907603969132
2.2623923923923925,0.9976348471541465
2.2643943943943947,0.997677124397183
2.2663963963963965,0.9977175392005255
2.2683983983983986,0.9977560536491209
2.2704004004004004,0.9977925758148519
2.2724024024024025,0.997827101394629
2.2744044044044047,0.9978595689199333
2.2764064064064065,0.9978899387402148
2.2784084084084086,0.9979181569699727
2.2804104104104104,0.9979441844299579
2.2824124124124126,0.9979679821563443
2.2844144144144147,0.9979895111722465
2.2864164164164165,0.9980087313806382
2.2884184184184186,0.9980256104928691
2.2904204204204204,0.9980401159975637
2.2924224224224226,0.9980522053612584
2.2944244244244247,0.9980618519962543
2.2964264264264265,0.9980690257472168
2.2984284284284286,0.9980736895696887
2.3004304304304304,0.9980758333498959
2.3024324324324326,0.9980754227099778
2.3044344344344347,0.9980724334023992
2.3064364364364365,0.9980668426279569
2.3084384384384387,0.9980586235332352
2.3104404404404404,0.998047767112127
2.3124424424424426,0.9980342492353015
2.3144444444444447,0.9980180606496873
2.3164464464464465,0.9979991640600946
2.3184484484484487,0.9979775613264488
2.3204504504504504,0.9979532464568996
2.3224524524524526,0.9979261864163199
2.3244544544544548,0.9978963796103052
2.3264564564564565,0.997863808959446
2.3284584584584587,0.9978284763885343
2.3304604604604604,0.9977903726042506
2.3324624624624626,0.9977494919144027
2.3344644644644648,0.9977058282741703
2.3364664664664665,0.9976593638951681
2.3384684684684687,0.9976100970581414
2.3404704704704704,0.9975580351292288
2.3424724724724726,0.9975031695452495
2.3444744744744748,0.9974454979552605
2.3464764764764765,0.997385018605567
2.3484784784784787,0.9973217302835152
2.3504804804804804,0.9972556213728462
2.3524824824824826,0.9971867172813933
2.3544844844844848,0.9971149994443808
2.3564864864864865,0.9970404767378562
2.3584884884884887,0.9969631405161531
2.3604904904904904,0.9968830019870956
2.3624924924924926,0.99680004608417
2.364494494494495,0.9967142879620665
2.3664964964964965,0.9966257256857017
2.3684984984984987,0.9965343555875572
2.3705005005005004,0.9964401854372055
2.3725025025025026,0.9963432087956818
2.374504504504505,0.9962434331760635
2.3765065065065065,0.9961408618536637
2.3785085085085087,0.9960354861117685
2.3805105105105104,0.9959273088702612
2.3825125125125126,0.9958163407881476
2.384514514514515,0.9957025573219013
2.3865165165165165,0.9955859713033572
2.3885185185185187,0.9954665783065343
2.3905205205205204,0.9953443763845389
2.3925225225225226,0.9952193619322878
2.394524524524525,0.9950915310199223
2.3965265265265265,0.9949608791689971
2.3985285285285287,0.9948274010299966
2.4005305305305304,0.9946910834526029
2.4025325325325326,0.9945519398237767
2.404534534534535,0.9944099451194802
2.4065365365365365,0.9942651022651531
2.4085385385385387,0.9941173861578415
2.4105405405405405,0.9939667896983506
2.4125425425425426,0.9938133130008979
2.414544544544545,0.9936569395249086
2.4165465465465465,0.9934976591828018
2.4185485485485487,0.9933354540091435
2.4205505505505505,0.9931703111247318
2.4225525525525526,0.9930022185511266
2.424554554554555,0.9928311533971085
2.4265565565565566,0.9926571019543842
2.4285585585585587,0.992480031247278
2.4305605605605605,0.9922999685100041
2.4325625625625626,0.9921168451550149
2.434564564564565,0.9919306609318027
2.4365665665665666,0.9917413825095018
2.4385685685685687,0.9915490078261172
2.4405705705705705,0.9913535043864058
2.4425725725725727,0.9911548500427556
2.444574574574575,0.9909530238671194
2.4465765765765766,0.9907479836041142
2.4485785785785787,0.9905397250780377
2.4505805805805805,0.9903282165252726
2.4525825825825827,0.990113428422871
2.454584584584585,0.9898953397273634
2.4565865865865866,0.9896739157944193
2.4585885885885888,0.9894491330004563
2.4605905905905905,0.989220978962402
2.4625925925925927,0.9889893909269138
2.464594594594595,0.9887543498217803
2.4665965965965966,0.9885158540423077
2.4685985985985988,0.9882738600994367
2.4706006006006005,0.9880283400640497
2.4726026026026027,0.9877792588089065
2.474604604604605,0.9875266031753885
2.4766066066066066,0.9872703501177468
2.4786086086086088,0.9870104532487162
2.4806106106106105,0.9867468914158761
2.4826126126126127,0.9864796415628547
2.484614614614615,0.9862086783776464
2.4866166166166166,0.9859339772445569
2.4886186186186188,0.9856555151619749
2.4906206206206205,0.9853732709917218
2.4926226226226227,0.9850872166169976
2.494624624624625,0.9847973344875824
2.4966266266266266,0.9845036047466617
2.498628628628629,0.9842059872138669
2.5006306306306305,0.9839045074517823
2.5026326326326327,0.9835991411563637
2.504634634634635,0.9832897985192345
2.5066366366366366,0.9829765779550114
2.508638638638639,0.9826594191148816
2.5106406406406405,0.9823383124374035
2.5126426426426427,0.9820132455005932
2.514644644644645,0.9816842218975155
2.5166466466466466,0.9813512517238608
2.518648648648649,0.981014299015119
2.5206506506506505,0.9806733985505881
2.5226526526526527,0.9803285090251458
2.524654654654655,0.9799795407805454
2.5266566566566566,0.9796267399454591
2.528658658658659,0.9792699964646341
2.5306606606606605,0.9789093224715647
2.5326626626626627,0.9785448306365343
2.534664664664665,0.9781763509237259
2.5366666666666666,0.9778039618115304
2.538668668668669,0.9774277410868575
2.5406706706706705,0.9770476903643361
2.5426726726726727,0.9766638478749379
2.544674674674675,0.9762762627015187
2.5466766766766766,0.9758849053450539
2.548678678678679,0.9754898684027019
2.5506806806806805,0.9750911549134452
2.5526826826826827,0.9746888023308625
2.554684684684685,0.9742829063837171
2.5566866866866866,0.973873506648877
2.558688688688689,0.9734605925635432
2.5606906906906906,0.9730443034702762
2.5626926926926927,0.9726246728184614
2.564694694694695,0.9722017402099394
2.5666966966966966,0.9717755922212633
2.568698698698699,0.9713462912283041
2.5707007007007006,0.9709139100797538
2.5727027027027027,0.9704785238415061
2.574704704704705,0.9700402132795906
2.5767067067067067,0.969599048746099
2.578708708708709,0.9691551337582962
2.5807107107107106,0.9687085451528716
2.5827127127127127,0.968259376269888
2.584714714714715,0.9678077450006561
2.5867167167167167,0.9673536577129472
2.588718718718719,0.9668973269598868
2.5907207207207206,0.9664388115857889
2.5927227227227228,0.965978196019289
2.594724724724725,0.9655156321025384
2.5967267267267267,0.9650512231893243
2.598728728728729,0.9645850604754088
2.6007307307307306,0.9641173251674522
2.6027327327327328,0.9636480149671254
2.604734734734735,0.9631773140164829
2.606736736736737,0.9627053921829756
2.608738738738739,0.9622323763458973
2.6107407407407406,0.961758316076483
2.6127427427427428,0.9612833878394315
2.614744744744745,0.9608077199044708
2.616746746746747,0.9603314328449559
2.618748748748749,0.9598547124776857
2.6207507507507506,0.9593776795597114
2.6227527527527528,0.9589004764600574
2.624754754754755,0.9584232046686364
2.626756756756757,0.9579460579013198
2.628758758758759,0.9574691658365961
2.6307607607607606,0.9569926755832371
2.6327627627627628,0.9565167353683952
2.634764764764765,0.956041489350959
2.636766766766767,0.9555670984333899
2.638768768768769,0.955093707688936
2.6407707707707706,0.9546214640238572
2.642772772772773,0.9541504902296934
2.644774774774775,0.9536809310666599
2.646776776776777,0.9532130592446878
2.648778778778779,0.9527470105866119
2.6507807807807806,0.9522828202228489
2.652782782782783,0.9518206734044151
2.654784784784785,0.9513607603270469
2.656786786786787,0.9509031061222382
2.658788788788789,0.9504480829156726
2.6607907907907906,0.9499958767309139
2.662792792792793,0.9495462968404647
2.664794794794795,0.949099745448129
2.666796796796797,0.94865631306257
2.668798798798799,0.9482161270969979
2.6708008008008006,0.9477793425675355
2.672802802802803,0.9473459782221936
2.674804804804805,0.9469164402444944
2.676806806806807,0.9464908078993259
2.678808808808809,0.9460690696196628
2.680810810810811,0.9456514200274545
2.682812812812813,0.9452380247486831
2.684814814814815,0.9448289986676547
2.686816816816817,0.9444244706816736
2.688818818818819,0.9440245538708691
2.690820820820821,0.9436294503121517
2.692822822822823,0.9432391629883994
2.694824824824825,0.9428538631891081
2.696826826826827,0.9424737143546928
2.698828828828829,0.9420987322692128
2.700830830830831,0.9417290366036157
2.702832832832833,0.9413648003508385
2.704834834834835,0.9410061069204165
2.706836836836837,0.9406530345638918
2.708838838838839,0.9403057107871043
2.710840840840841,0.9399641211257926
2.712842842842843,0.9396285150266855
2.714844844844845,0.9392989582853905
2.716846846846847,0.9389754203704141
2.718848848848849,0.9386579943976419
2.720850850850851,0.9383468143224997
2.722852852852853,0.938042095765138
2.724854854854855,0.9377435917577064
2.726856856856857,0.937451447134928
2.728858858858859,0.9371658298545072
2.730860860860861,0.9368867648164069
2.732862862862863,0.9366142411740509
2.734864864864865,0.9363483956641276
2.736866866866867,0.9360892156693897
2.738868868868869,0.9358367159658711
2.740870870870871,0.9355909870695899
2.742872872872873,0.9353520295544901
2.744874874874875,0.9351199428004386
2.746876876876877,0.9348946000562264
2.748878878878879,0.9346760920965484
