
Frequencies,Fidelities
1.87,0.9899138635869436
1.872002002002002,0.9902141374411741
1.874004004004004,0.9905216821708743
1.8760060060060062,0.9908318389877409
1.8780080080080082,0.9911399943545733
1.8800100100100101,0.9914417453480041
1.882012012012012,0.9917333787623858
1.884014014014014,0.9920109093355668
1.8860160160160162,0.9922714166338678
1.8880180180180182,0.9925121858764366
1.8900200200200201,0.9927310460945669
1.892022022022022,0.9929264877254765
1.894024024024024,0.9930973696610539
1.8960260260260262,0.99324306765625
1.8980280280280282,0.9933640733825273
1.9000300300300301,0.9934586549181763
1.902032032032032,0.9935293705029689
1.904034034034034,0.9935763140216323
1.9060360360360362,0.993600370881276
1.9080380380380382,0.9936028625549158
1.9100400400400401,0.9935847717029758
1.912042042042042,0.9935472391818713
1.914044044044044,0.9934913802196735
1.9160460460460462,0.9934181175468391
1.9180480480480482,0.9933282893983423
1.9200500500500501,0.9932229325325175
1.922052052052052,0.9931014765773543
1.924054054054054,0.9929652278245028
1.9260560560560562,0.9928142727785594
1.9280580580580582,0.9926486560248671
1.9300600600600601,0.9924684037232543
1.932062062062062,0.9922738648167246
1.934064064064064,0.9920649021015313
1.9360660660660662,0.9918420247854899
1.9380680680680682,0.9916056734689874
1.9400700700700702,0.9913567367746314
1.942072072072072,0.9910961467962057
1.944074074074074,0.9908255480474832
1.9460760760760762,0.9905464894782832
1.9480780780780782,0.990261545410388
1.9500800800800802,0.9899731035544046
1.9520820820820821,0.9896841908453957
1.954084084084084,0.9893983508828029
1.9560860860860863,0.9891201607723047
1.9580880880880882,0.9888516734480158
1.9600900900900902,0.9885981016079088
1.9620920920920921,0.9883633581941285
1.9640940940940943,0.9881507338798179
1.9660960960960963,0.9879662896941291
1.9680980980980982,0.9878125832917098
1.9701001001001002,0.9876929696994312
1.9721021021021021,0.987610316446558
1.9741041041041043,0.9875669909573428
1.9761061061061063,0.987564438855455
1.9781081081081082,0.9876033532441184
1.9801101101101102,0.9876843266311253
1.9821121121121121,0.9878061281191232
1.9841141141141143,0.9879675541707122
1.9861161161161163,0.9881660455342292
1.9881181181181182,0.9883987500201519
1.9901201201201202,0.9886619614437192
1.9921221221221221,0.9889514340391898
1.9941241241241243,0.9892624052842385
1.9961261261261263,0.9895900439968608
1.9981281281281282,0.9899289639956967
2.00013013013013,0.9902739878340925
2.0021321321321324,0.9906197771859107
2.004134134134134,0.9909612628409552
2.0061361361361363,0.9912936521057276
2.008138138138138,0.9916124416915386
2.01014014014014,0.9919137505092486
2.0121421421421424,0.9921939300794758
2.014144144144144,0.99245052505967
2.0161461461461463,0.9926808902828257
2.018148148148148,0.9928834011427614
2.02015015015015,0.9930570728432591
2.0221521521521524,0.9932012235906633
2.024154154154154,0.9933159699346876
2.0261561561561563,0.9934015712548707
2.028158158158158,0.9934588340753046
2.03016016016016,0.9934886653339787
2.0321621621621624,0.9934926848006218
2.034164164164164,0.9934718937903022
2.0361661661661663,0.9934283730751847
2.038168168168168,0.9933623879350308
2.04017017017017,0.9932762174486208
2.0421721721721724,0.9931708937154097
2.044174174174174,0.9930474810691705
2.0461761761761763,0.9929068605737775
2.0481781781781785,0.9927496909710872
2.0501801801801802,0.9925766445709614
2.0521821821821824,0.9923878485036286
2.054184184184184,0.9921840017480801
2.0561861861861863,0.9919650595781846
2.0581881881881885,0.9917315907408002
2.0601901901901902,0.9914836912490252
2.0621921921921924,0.991221835508078
2.064194194194194,0.9909470244612875
2.0661961961961963,0.990660020751226
2.0681981981981985,0.9903620664386181
2.0702002002002002,0.9900551445943497
2.0722022022022024,0.9897411981261051
2.074204204204204,0.9894229314435083
2.0762062062062063,0.9891032216925824
2.0782082082082085,0.9887857158827207
2.0802102102102102,0.9884740439741415
2.0822122122122124,0.9881724169419799
2.084214214214214,0.9878852899998145
2.0862162162162163,0.9876168285657208
2.0882182182182185,0.9873720130182535
2.0902202202202202,0.9871551518838778
2.0922222222222224,0.98697052843376
2.094224224224224,0.9868219757797991
2.0962262262262263,0.9867130417385054
2.0982282282282285,0.98664667163852
2.1002302302302303,0.98662495148008
2.1022322322322324,0.9866496175610907
2.104234234234234,0.9867209384661629
2.1062362362362363,0.9868388928495824
2.1082382382382385,0.9870022468950743
2.1102402402402403,0.9872087602042832
2.1122422422422424,0.987455830634892
2.114244244244244,0.9877396035415849
2.1162462462462464,0.988055769025757
2.1182482482482485,0.9883989825251007
2.1202502502502503,0.988764152468412
2.1222522522522524,0.9891452256215363
2.124254254254254,0.9895360029422905
2.1262562562562564,0.9899306055544578
2.1282582582582585,0.9903235163945254
2.1302602602602603,0.9907067978830162
2.1322622622622625,0.9910771191464984
2.134264264264264,0.9914289616572535
2.1362662662662664,0.9917577329633878
2.1382682682682685,0.9920595123291895
2.1402702702702703,0.9923312727685376
2.1422722722722725,0.9925706722715151
2.144274274274274,0.9927758051645714
2.1462762762762764,0.9929456120247121
2.1482782782782786,0.9930798342549241
2.1502802802802803,0.9931789170462348
2.1522822822822825,0.9932425222415511
2.154284284284284,0.9932728221483771
2.1562862862862864,0.9932709080695798
2.1582882882882886,0.9932385227724503
2.1602902902902903,0.9931775028662523
2.1622922922922925,0.9930897381703488
2.164294294294294,0.9929771994209972
2.1662962962962964,0.9928417228756217
2.1682982982982986,0.9926849623865841
2.1703003003003003,0.9925082695163778
2.1723023023023025,0.9923130657057819
2.1743043043043047,0.9921002785595151
2.1763063063063064,0.9918709748390129
2.1783083083083086,0.9916256500788027
2.1803103103103103,0.9913648867253573
2.1823123123123125,0.9910899310851236
2.1843143143143147,0.990799485541048
2.1863163163163164,0.990495755583058
2.1883183183183186,0.9901791767527912
2.1903203203203203,0.989850386760161
2.1923223223223225,0.9895109792139984
2.1943243243243247,0.9891631602018283
2.1963263263263264,0.9888070136395968
2.1983283283283286,0.9884470506245101
2.2003303303303303,0.9880858710506131
2.2023323323323325,0.987726720166803
2.2043343343343347,0.9873736570282101
2.2063363363363364,0.987030937963189
2.2083383383383386,0.9867034675525787
2.2103403403403403,0.9863959949264467
2.2123423423423425,0.9861135359747133
2.2143443443443447,0.9858610581800586
2.2163463463463464,0.985643729119982
2.2183483483483486,0.9854659668234942
2.2203503503503503,0.9853319793298156
2.2223523523523525,0.9852452764913968
2.2243543543543547,0.9852090718791162
2.2263563563563564,0.9852254413774237
2.2283583583583586,0.9852951935268204
2.2303603603603603,0.9854190763201477
2.2323623623623625,0.9855959343536307
2.2343643643643647,0.9858238872403827
2.2363663663663664,0.986100168687089
2.2383683683683686,0.9864210596957486
2.2403703703703703,0.9867814815637761
2.2423723723723725,0.9871760336808799
2.2443743743743747,0.9875982095570242
2.2463763763763764,0.9880414347899852
2.2483783783783786,0.988498541421793
2.2503803803803804,0.9889620492347995
2.2523823823823825,0.9894245569809004
2.2543843843843847,0.9898789225250384
2.2563863863863864,0.9903182727739903
2.2583883883883886,0.9907365412335823
2.2603903903903904,0.9911265532054296
2.2623923923923925,0.9914843285063726
2.2643943943943947,0.9918053833462197
2.2663963963963965,0.9920859665492272
2.2683983983983986,0.9923234137040182
2.2704004004004004,0.9925161292911795
2.2724024024024025,0.9926632182937896
2.2744044044044047,0.9927644478492138
2.2764064064064065,0.9928204781910852
2.2784084084084086,0.9928325244214895
2.2804104104104104,0.9928024919337519
2.2824124124124126,0.9927325797086821
2.2844144144144147,0.9926251120856093
2.2864164164164165,0.9924831631728155
2.2884184184184186,0.9923092003119696
2.2904204204204204,0.9921067744523597
2.2924224224224226,0.9918766255512738
2.2944244244244247,0.9916231491200371
2.2964264264264265,0.9913479999458394
2.2984284284284286,0.9910531302854493
2.3004304304304304,0.9907403581844616
2.3024324324324326,0.9904111199882139
2.3044344344344347,0.990066802239459
2.3064364364364365,0.9897084288349901
2.3084384384384387,0.9893368852161548
2.3104404404404404,0.9889533531154151
2.3124424424424426,0.9885588324249518
2.3144444444444447,0.9881544920418166
2.3164464464464465,0.9877419775021011
2.3184484484484487,0.9873227618350267
2.3204504504504504,0.9868991644370585
2.3224524524524526,0.9864739737898169
2.3244544544544548,0.9860501685529872
2.3264564564564565,0.9856314635372364
2.3284584584584587,0.9852220225944994
2.3304604604604604,0.9848263744171035
2.3324624624624626,0.9844508203725565
2.3344644644644648,0.9840977601076575
2.3364664664664665,0.9837754780218068
2.3384684684684687,0.9834889144870538
2.3404704704704704,0.9832434670801571
2.3424724724724726,0.9830449378423116
2.3444744744744748,0.9828978669537918
2.3464764764764765,0.982806852910739
2.3484784784784787,0.9827755949412125
2.3504804804804804,0.98280677790152
2.3524824824824826,0.9829022272800554
2.3544844844844848,0.9830624705038205
2.3564864864864865,0.9832869837715099
2.3584884884884887,0.9835737933318898
2.3604904904904904,0.9839196102732407
2.3624924924924926,0.9843201366425931
2.364494494494495,0.9847695833085713
2.3664964964964965,0.9852613466142724
2.3684984984984987,0.9857877345603211
2.3705005005005004,0.9863402806606231
2.3725025025025026,0.9869097618392921
2.374504504504505,0.9874866520821798
2.3765065065065065,0.9880614425565825
2.3785085085085087,0.988624257750682
2.3805105105105104,0.9891662247242958
2.3825125125125126,0.9896777775498158
2.384514514514515,0.9901514556977002
2.3865165165165165,0.9905792126341161
2.3885185185185187,0.9909551424275602
2.3905205205205204,0.9912738342112543
2.3925225225225226,0.9915307661779768
2.394524524524525,0.9917235903388971
2.3965265265265265,0.9918502074727792
2.3985285285285287,0.991910042510706
2.4005305305305304,0.9919036748530248
2.4025325325325326,0.9918326514763592
2.404534534534535,0.9916993565264959
2.4065365365365365,0.9915069722610832
2.4085385385385387,0.9912592663229629
2.4105405405405405,0.9909605752771292
2.4125425425425426,0.9906154642657321
2.414544544544545,0.9902283737665338
2.4165465465465465,0.9898044921491691
2.4185485485485487,0.989347921804661
2.4205505505505505,0.9888635870298624
2.4225525525525526,0.9883553022158348
2.424554554554555,0.9878270235541418
2.4265565565565566,0.9872824706444139
2.4285585585585587,0.9867243968975548
2.4305605605605605,0.9861558210901142
2.4325625625625626,0.985579530145649
2.434564564564565,0.9849978600496236
2.4365665665665666,0.9844127720484803
2.4385685685685687,0.9838270990777609
2.4405705705705705,0.9832431103093492
2.4425725725725727,0.9826631435989037
2.444574574574575,0.982090361938796
2.4465765765765766,0.9815284003917981
2.4485785785785787,0.9809803579911129
2.4505805805805805,0.9804508461440027
2.4525825825825827,0.979944783028863
2.454584584584585,0.9794672467530577
2.4565865865865866,0.9790241687904948
2.4585885885885888,0.9786215906385067
2.4605905905905905,0.9782657636608417
2.4625925925925927,0.9779633162045925
2.464594594594595,0.9777206568968283
2.4665965965965966,0.977544190786582
2.4685985985985988,0.9774394260297112
2.4706006006006005,0.9774119289978092
2.4726026026026027,0.9774653352506036
2.474604604604605,0.977603212630041
2.4766066066066066,0.9778274900574038
2.4786086086086088,0.9781382867857902
2.4806106106106105,0.9785343256322
2.4826126126126127,0.9790128089759036
2.484614614614615,0.979569105136479
2.4866166166166166,0.9801963527987307
2.4886186186186188,0.9808865828912644
2.4906206206206205,0.981629787442952
2.4926226226226227,0.9824144351676423
2.494624624624625,0.9832277830456696
2.4966266266266266,0.9840563733940182
2.498628628628629,0.9848851382148476
2.5006306306306305,0.9856991325178537
2.5026326326326327,0.9864830205925976
2.504634634634635,0.9872218089357845
2.5066366366366366,0.9879003248512759
2.508638638638639,0.9885052213834872
2.5106406406406405,0.989023308191679
2.5126426426426427,0.9894433138944824
2.514644644644645,0.989755259352107
2.5166466466466466,0.9899507046757069
2.518648648648649,0.9900238465083459
2.5206506506506505,0.9899698155353538
2.5226526526526527,0.9897870340420369
2.524654654654655,0.9894740319470259
2.5266566566566566,0.9890331769505849
2.528658658658659,0.9884671756301019
2.5306606606606605,0.9877821035156014
2.5326626626626627,0.986982637534923
2.534664664664665,0.9860774774229175
2.5366666666666666,0.9850752070731554
2.538668668668669,0.983985172366157
2.5406706706706705,0.9828173967426646
2.5426726726726727,0.9815819671203447
2.544674674674675,0.98028998587673
2.5466766766766766,0.9789516501229991
2.548678678678679,0.9775780905081877
2.5506806806806805,0.9761793009637023
2.5526826826826827,0.9747644686283203
2.554684684684685,0.9733447147574291
2.5566866866866866,0.9719278732939819
2.558688688688689,0.9705241464637635
2.5606906906906906,0.969141028487966
2.5626926926926927,0.9677878372007868
2.564694694694695,0.9664726241608472
2.5666966966966966,0.9652035198820155
2.568698698698699,0.9639885578484655
2.5707007007007006,0.9628362980215759
2.5727027027027027,0.961755540810418
2.574704704704705,0.9607555299132304
2.5767067067067067,0.9598446886632341
2.578708708708709,0.9590325692643336
2.5807107107107106,0.9583290367395847
2.5827127127127127,0.9577440295923593
2.584714714714715,0.9572873864953694
2.5867167167167167,0.9569684884733627
2.588718718718719,0.9567966987159182
2.5907207207207206,0.9567813479830918
2.5927227227227228,0.9569294829635959
2.594724724724725,0.957248307033572
2.5967267267267267,0.9577422068203749
2.598728728728729,0.95841455709339
2.6007307307307306,0.9592660522214833
2.6027327327327328,0.9602943786530169
2.604734734734735,0.9614950769464445
2.606736736736737,0.9628602294329295
2.608738738738739,0.9643774594434613
2.6107407407407406,0.9660316766160161
2.6127427427427428,0.9678036111292238
2.614744744744745,0.9696699410618269
2.616746746746747,0.9716042075013976
2.618748748748749,0.9735754287451508
2.6207507507507506,0.975550128441737
2.6227527527527528,0.9774902418533802
2.624754754754755,0.979356916281533
2.626756756756757,0.9811076285163145
2.628758758758759,0.9826987852775192
2.6307607607607606,0.9840850072612121
2.6327627627627628,0.9852212702992187
2.634764764764765,0.9860618525398454
2.636766766766767,0.9865621653804927
2.638768768768769,0.9866803780038739
2.6407707707707706,0.9863704324617466
2.642772772772773,0.9855974832425136
2.644774774774775,0.98432392593952
2.646776776776777,0.9825165451844446
2.648778778778779,0.9801459049938446
2.6507807807807806,0.9771864370875137
2.652782782782783,0.9736160823197295
2.654784784784785,0.9694161765333233
2.656786786786787,0.9645742121586278
2.658788788788789,0.9590779448890481
2.6607907907907906,0.9529240666683926
2.662792792792793,0.9461069749897923
2.664794794794795,0.9386293668828296
2.666796796796797,0.9304970186350352
2.668798798798799,0.9217147033566478
2.6708008008008006,0.9122933356266227
2.672802802802803,0.9022484901826083
2.674804804804805,0.8915945979583974
2.676806806806807,0.8803508142581308
2.678808808808809,0.8685413552443451
2.680810810810811,0.8561900202678293
2.682812812812813,0.8433224904253167
2.684814814814815,0.829973983642627
2.686816816816817,0.8161736039259815
2.688818818818819,0.8019630207792656
2.690820820820821,0.7873785688308033
2.692822822822823,0.7724653822687182
2.694824824824825,0.7572694596291638
2.696826826826827,0.7418406277019668
2.698828828828829,0.7262315250369638
2.700830830830831,0.710497597784917
2.702832832832833,0.6946971312978093
2.704834834834835,0.6788893887285008
2.706836836836837,0.6631348097143008
2.708838838838839,0.6474964877175424
2.710840840840841,0.6320388013012043
2.712842842842843,0.6168214315094708
2.714844844844845,0.601911435353116
2.716846846846847,0.5873662302978917
2.718848848848849,0.5732485974924987
2.720850850850851,0.5596141506568246
2.722852852852853,0.5465185433507718
2.724854854854855,0.5340095226835733
2.726856856856857,0.5221412213703678
2.728858858858859,0.5109481201659237
2.730860860860861,0.5004798691454742
2.732862862862863,0.4907634093904163
2.734864864864865,0.48183177179045655
2.736866866866867,0.4737112432943862
2.738868868868869,0.46642275674253025
2.740870870870871,0.4599814475454421
2.742872872872873,0.45440511921374344
2.744874874874875,0.4496982055852109
2.746876876876877,0.44586567526971754
2.748878878878879,0.44290989057140173
2.750880880880881,0.4408287345292783
