
Frequencies,Fidelities
1.87,0.9794723488437698
1.872002002002002,0.9798758311441526
1.874004004004004,0.9803181590409842
1.8760060060060062,0.9807928689905322
1.8780080080080082,0.9812940788246736
1.8800100100100101,0.9818152968213848
1.882012012012012,0.9823507158813057
1.884014014014014,0.9828947029513164
1.8860160160160162,0.9834410952552347
1.8880180180180182,0.9839850070365164
1.8900200200200201,0.9845211545628216
1.892022022022022,0.9850449444883038
1.894024024024024,0.9855524004541139
1.8960260260260262,0.9860397298699415
1.8980280280280282,0.9865033099557904
1.9000300300300301,0.9869401739340945
1.902032032032032,0.9873477715024397
1.904034034034034,0.9877236509129033
1.9060360360360362,0.9880655638641649
1.9080380380380382,0.9883717456397153
1.9100400400400401,0.988639954281219
1.912042042042042,0.9888691064859407
1.914044044044044,0.9890573268883763
1.9160460460460462,0.9892033528737425
1.9180480480480482,0.989305913676938
1.9200500500500501,0.9893634595931207
1.922052052052052,0.989374936144304
1.924054054054054,0.9893394226253416
1.9260560560560562,0.9892558217350831
1.9280580580580582,0.9891238018587121
1.9300600600600601,0.9889427102255449
1.932062062062062,0.988712537454858
1.934064064064064,0.988433950193194
1.9360660660660662,0.9881075420932706
1.9380680680680682,0.9877347364613421
1.9400700700700702,0.9873174508216931
1.942072072072072,0.9868584038210357
1.944074074074074,0.9863608525591746
1.9460760760760762,0.9858287419701208
1.9480780780780782,0.9852667617124695
1.9500800800800802,0.9846800940442337
1.9520820820820821,0.9840748076453634
1.954084084084084,0.9834573523044885
1.9560860860860863,0.982834589469161
1.9580880880880882,0.9822141377114251
1.9600900900900902,0.9816038662424229
1.9620920920920921,0.9810100281243164
1.9640940940940943,0.980441996024024
1.9660960960960963,0.9799066785255798
1.9680980980980982,0.979411407094684
1.9701001001001002,0.9789634655331075
1.9721021021021021,0.9785671618443135
1.9741041041041043,0.9782299920666995
1.9761061061061063,0.9779555323288591
1.9781081081081082,0.9777477778949508
1.9801101101101102,0.9776090438015995
1.9821121121121121,0.9775410694003888
1.9841141141141143,0.9775439454371753
1.9861161161161163,0.9776176515744577
1.9881181181181182,0.9777599517364421
1.9901201201201202,0.9779687874679671
1.9921221221221221,0.9782402123775567
1.9941241241241243,0.9785700471734513
1.9961261261261263,0.9789533205702814
1.9981281281281282,0.979384546558024
2.00013013013013,0.9798580226999587
2.0021321321321324,0.9803663537183416
2.004134134134134,0.9809038943423123
2.0061361361361363,0.9814639086145345
2.008138138138138,0.9820402982807122
2.01014014014014,0.9826262618272159
2.0121421421421424,0.9832160329811261
2.014144144144144,0.9838039163688932
2.0161461461461463,0.9843845924870052
2.018148148148148,0.9849526094521609
2.02015015015015,0.9855045402100222
2.0221521521521524,0.9860358062500774
2.024154154154154,0.9865428279812349
2.0261561561561563,0.9870221895643139
2.028158158158158,0.987470811034106
2.03016016016016,0.987886278461364
2.0321621621621624,0.9882656217690995
2.034164164164164,0.9886074996760733
2.0361661661661663,0.9889091743380602
2.038168168168168,0.9891689338321189
2.04017017017017,0.989384861134524
2.0421721721721724,0.9895555016098591
2.044174174174174,0.9896790565751377
2.0461761761761763,0.9897536927076924
2.0481781781781785,0.9897782430540467
2.0501801801801802,0.9897512892463858
2.0521821821821824,0.9896713083929489
2.054184184184184,0.9895378722334931
2.0561861861861863,0.9893500625246068
2.0581881881881885,0.9891077248910277
2.0601901901901902,0.9888112378181355
2.0621921921921924,0.9884615417133893
2.064194194194194,0.9880595798405969
2.0661961961961963,0.98760773101033
2.0681981981981985,0.9871090520621508
2.0702002002002002,0.98656602360814
2.0722022022022024,0.9859843030072201
2.074204204204204,0.9853684160269065
2.0762062062062063,0.9847240409079008
2.0782082082082085,0.9840582252020449
2.0802102102102102,0.9833778854144933
2.0822122122122124,0.9826905047011487
2.084214214214214,0.9820045224066047
2.0862162162162163,0.9813283611136943
2.0882182182182185,0.9806705175269015
2.0902202202202202,0.9800395714298807
2.0922222222222224,0.9794436180683526
2.094224224224224,0.978891006770225
2.0962262262262263,0.9783892248050017
2.0982282282282285,0.9779446300638166
2.1002302302302303,0.9775637249031883
2.1022322322322324,0.9772514298837562
2.104234234234234,0.9770111044624614
2.1062362362362363,0.9768463932314029
2.1082382382382385,0.9767587091849952
2.1102402402402403,0.976748978350636
2.1122422422422424,0.9768158703600551
2.114244244244244,0.9769582372492303
2.1162462462462464,0.9771728053027893
2.1182482482482485,0.9774561887445969
2.1202502502502503,0.9778034320545411
2.1222522522522524,0.978209444039815
2.124254254254254,0.9786679854814064
2.1262562562562564,0.9791727319182737
2.1282582582582585,0.979716652652707
2.1302602602602603,0.9802930857631165
2.1322622622622625,0.9808951791413996
2.134264264264264,0.9815160607353697
2.1362662662662664,0.9821482135831682
2.1382682682682685,0.9827861246750749
2.1402702702702703,0.983423370061157
2.1422722722722725,0.9840544757212007
2.144274274274274,0.9846746646791718
2.1462762762762764,0.9852778440939952
2.1482782782782786,0.985860070822441
2.1502802802802803,0.9864181879951508
2.1522822822822825,0.9869482874629724
2.154284284284284,0.9874471354166157
2.1562862862862864,0.987911788497121
2.1582882882882886,0.9883395028899415
2.1602902902902903,0.9887282680441054
2.1622922922922925,0.9890744988649537
2.164294294294294,0.9893770371350128
2.1662962962962964,0.9896333637283822
2.1682982982982986,0.9898410627262564
2.1703003003003003,0.9899990359759343
2.1723023023023025,0.990102901318128
2.1743043043043047,0.9901527675914574
2.1763063063063064,0.9901461784440315
2.1783083083083086,0.9900813053607276
2.1803103103103103,0.9899568756450625
2.1823123123123125,0.9897718368815676
2.1843143143143147,0.9895256264120883
2.1863163163163164,0.9892181092795993
2.1883183183183186,0.9888497788142625
2.1903203203203203,0.9884220540386931
2.1923223223223225,0.98793673210841
2.1943243243243247,0.9873968858125988
2.1963263263263264,0.9868061080172312
2.1983283283283286,0.9861692604714347
2.2003303303303303,0.9854917244728445
2.2023323323323325,0.9847800083028277
2.2043343343343347,0.9840416829857669
2.2063363363363364,0.9832843497989008
2.2083383383383386,0.9825166150882942
2.2103403403403403,0.9817478436428434
2.2123423423423425,0.9809875811234992
2.2143443443443447,0.9802449289902133
2.2163463463463464,0.979530107230425
2.2183483483483486,0.9788522831271607
2.2203503503503503,0.9782202863432521
2.2223523523523525,0.9776429183176829
2.2243543543543547,0.9771273819050164
2.2263563563563564,0.9766811370651473
2.2283583583583586,0.9763094183780152
2.2303603603603603,0.9760165679618464
2.2323623623623625,0.9758064533315705
2.2343643643643647,0.9756806369182304
2.2363663663663664,0.9756398847118368
2.2383683683683686,0.975684026719296
2.2403703703703703,0.9758107228910611
2.2423723723723725,0.9760169358732103
2.2443743743743747,0.9762990349642222
2.2463763763763764,0.9766513343527771
2.2483783783783786,0.9770685014116589
2.2503803803803804,0.977543924340126
2.2523823823823825,0.9780704893113787
2.2543843843843847,0.978641274311239
2.2563863863863864,0.9792485371273698
2.2583883883883886,0.9798849354537782
2.2603903903903904,0.9805430518933882
2.2623923923923925,0.9812158431266207
2.2643943943943947,0.9818964244703636
2.2663963963963965,0.9825788335160915
2.2683983983983986,0.9832567663870724
2.2704004004004004,0.9839249189945442
2.2724024024024025,0.9845783233068433
2.2744044044044047,0.9852127375542494
2.2764064064064065,0.9858237999043893
2.2784084084084086,0.9864081225877872
2.2804104104104104,0.9869622861228857
2.2824124124124126,0.9874834129481358
2.2844144144144147,0.9879682979368948
2.2864164164164165,0.9884145567187232
2.2884184184184186,0.9888192542811561
2.2904204204204204,0.9891797822029325
2.2924224224224226,0.9894933911702446
2.2944244244244247,0.989757700490989
2.2964264264264265,0.989969337221063
2.2984284284284286,0.990125850829625
2.3004304304304304,0.9902247112840414
2.3024324324324326,0.9902628397428396
2.3044344344344347,0.9902378144209947
2.3064364364364365,0.990147492465027
2.3084384384384387,0.9899898030345815
2.3104404404404404,0.9897634037562899
2.3124424424424426,0.9894674758147032
2.3144444444444447,0.989101725586658
2.3164464464464465,0.9886670389422976
2.3184484484484487,0.9881650407674154
2.3204504504504504,0.9875981719392293
2.3224524524524526,0.9869701650277318
2.3244544544544548,0.98628574205107
2.3264564564564565,0.9855508965818447
2.3284584584584587,0.9847722809339301
2.3304604604604604,0.9839579275083337
2.3324624624624626,0.9831166390294355
2.3344644644644648,0.9822579875356403
2.3364664664664665,0.9813920646708414
2.3384684684684687,0.9805298516234346
2.3404704704704704,0.9796817473415693
2.3424724724724726,0.9788592552112925
2.3444744744744748,0.9780726976951672
2.3464764764764765,0.9773324469785434
2.3484784784784787,0.9766481605524826
2.3504804804804804,0.9760289143924018
2.3524824824824826,0.9754818504020817
2.3544844844844848,0.9750142767002459
2.3564864864864865,0.9746307573096082
2.3584884884884887,0.9743360322098258
2.3604904904904904,0.9741315324455644
2.3624924924924926,0.9740189489531267
2.364494494494495,0.9739968887667672
2.3664964964964965,0.9740639398153835
2.3684984984984987,0.9742166329186029
2.3705005005005004,0.9744505536025072
2.3725025025025026,0.9747599294576946
2.374504504504505,0.9751389947283716
2.3765065065065065,0.975580402171986
2.3785085085085087,0.9760765253053951
2.3805105105105104,0.9766198540004349
2.3825125125125126,0.9772025772842674
2.384514514514515,0.9778170200441259
2.3865165165165165,0.9784551745676618
2.3885185185185187,0.9791106646002297
2.3905205205205204,0.9797761770190319
2.3925225225225226,0.9804456390581108
2.394524524524525,0.9811138071393302
2.3965265265265265,0.9817754425806665
2.3985285285285287,0.9824262699247318
2.4005305305305304,0.9830622180543376
2.4025325325325326,0.983680303275049
2.404534534534535,0.9842773087466541
2.4065365365365365,0.9848503784115719
2.4085385385385387,0.9853971266662737
2.4105405405405405,0.9859153763716335
2.4125425425425426,0.9864024424432771
2.414544544544545,0.9868559472869936
2.4165465465465465,0.987273794815878
2.4185485485485487,0.9876518325516184
2.4205505505505505,0.9879880589320507
2.4225525525525526,0.9882787226928487
2.424554554554555,0.9885199997353992
2.4265565565565566,0.988708454680287
2.4285585585585587,0.9888396790788228
2.4305605605605605,0.9889102557338508
2.4325625625625626,0.9889158137612114
2.434564564564565,0.9888532631895375
2.4365665665665666,0.9887189584131768
2.4385685685685687,0.9885105854745131
2.4405705705705705,0.9882263084671304
2.4425725725725727,0.9878649506185024
2.444574574574575,0.9874265225518316
2.4465765765765766,0.9869124269462861
2.4485785785785787,0.9863250351887745
2.4505805805805805,0.98566785836589
2.4525825825825827,0.9849463302189713
2.454584584584585,0.9841665956771057
2.4565865865865866,0.9833363790119545
2.4585885885885888,0.9824644099420718
2.4605905905905905,0.9815605061564564
2.4625925925925927,0.9806355645719644
2.464594594594595,0.9797005243627099
2.4665965965965966,0.9787672697344508
2.4685985985985988,0.9778476406215286
2.4706006006006005,0.9769527591514848
2.4726026026026027,0.9760942915379699
2.474604604604605,0.9752823642572236
2.4766066066066066,0.9745266414458058
2.4786086086086088,0.9738351692986905
2.4806106106106105,0.9732149063391243
2.4826126126126127,0.972671195217854
2.484614614614615,0.9722076986273076
2.4866166166166166,0.9718261768473297
2.4886186186186188,0.9715270666347071
2.4906206206206205,0.9713083668576937
2.4926226226226227,0.9711675273501659
2.494624624624625,0.971100212930219
2.4966266266266266,0.971100227405249
2.498628628628629,0.9711608196440145
2.5006306306306305,0.9712747591608012
2.5026326326326327,0.9714337299521687
2.504634634634635,0.9716297230381037
2.5066366366366366,0.9718542060868394
2.508638638638639,0.9720995822682508
2.5106406406406405,0.9723577977264473
2.5126426426426427,0.9726231555712603
2.514644644644645,0.9728888189152758
2.5166466466466466,0.9731501651779882
2.518648648648649,0.9734037652969882
2.5206506506506505,0.9736464817623761
2.5226526526526527,0.9738769063686188
2.524654654654655,0.9740949106591293
2.5266566566566566,0.9743001641864297
2.528658658658659,0.9744943065612213
2.5306606606606605,0.9746790100508267
2.5326626626626627,0.9748567253544638
2.534664664664665,0.9750297155801626
2.5366666666666666,0.9752011454407812
2.538668668668669,0.9753721466548455
2.5406706706706705,0.9755464844931829
2.5426726726726727,0.9757248159564041
2.544674674674675,0.9759079481384747
2.5466766766766766,0.9760961907509155
2.548678678678679,0.9762891552236902
2.5506806806806805,0.9764844216620011
2.5526826826826827,0.9766798695142485
2.554684684684685,0.9768722457199446
2.5566866866866866,0.9770579754570614
2.558688688688689,0.9772310159103408
2.5606906906906906,0.9773877607601356
2.5626926926926927,0.9775213477294695
2.564694694694695,0.9776276615019526
2.5666966966966966,0.9777003715327512
2.568698698698699,0.9777347496837607
2.5707007007007006,0.9777265636790271
2.5727027027027027,0.9776722903311572
2.574704704704705,0.9775692505816265
2.5767067067067067,0.9774161681326986
2.578708708708709,0.9772125737379695
2.5807107107107106,0.9769591810401093
2.5827127127127127,0.9766572024836212
2.584714714714715,0.9763131829665823
2.5867167167167167,0.9759280440109557
2.588718718718719,0.9755073053099497
2.5907207207207206,0.975056380650039
2.5927227227227228,0.9745821731070845
2.594724724724725,0.974085447329039
2.5967267267267267,0.9735752961980395
2.598728728728729,0.9730527939271014
2.6007307307307306,0.9725205219277131
2.6027327327327328,0.9719780015334762
2.604734734734735,0.9714228211245803
2.606736736736737,0.9708495582324821
2.608738738738739,0.970250396992001
2.6107407407407406,0.9696136936264599
2.6127427427427428,0.968924667001133
2.614744744744745,0.9681658056041609
2.616746746746747,0.9673150421223732
2.618748748748749,0.9663483276592825
2.6207507507507506,0.9652385534997349
2.6227527527527528,0.9639562157624044
2.624754754754755,0.9624687410036572
2.626756756756757,0.9607437094747996
2.628758758758759,0.9587471239780523
2.6307607607607606,0.9564440951041704
2.6327627627627628,0.9538017367685367
2.634764764764765,0.9507869974923016
2.636766766766767,0.947368162528196
2.638768768768769,0.9435178512724465
2.6407707707707706,0.9392091311418128
2.642772772772773,0.9344205209912722
2.644774774774775,0.9291321980725541
2.646776776776777,0.9233294891294714
2.648778778778779,0.9170014707035724
2.6507807807807806,0.9101433697678076
2.652782782782783,0.9027519768944166
2.654784784784785,0.8948314044847892
2.656786786786787,0.886386483119933
2.658788788788789,0.8774271196693456
2.6607907907907906,0.8679706020466353
2.662792792792793,0.8580306511871854
2.664794794794795,0.8476309361896195
2.666796796796797,0.836793065069265
2.668798798798799,0.8255424483700001
2.6708008008008006,0.8139103757848654
2.672802802802803,0.8019226484928366
2.674804804804805,0.7896149758288085
2.676806806806807,0.7770171769635809
2.678808808808809,0.7641680349746673
2.680810810810811,0.7510976179855913
2.682812812812813,0.7378515087099228
2.684814814814815,0.7244602608273546
2.686816816816817,0.7109695457357798
2.688818818818819,0.6974175277424594
2.690820820820821,0.6838489343414207
2.692822822822823,0.6703037453506085
2.694824824824825,0.6568319309370548
2.696826826826827,0.6434771417111973
2.698828828828829,0.6302813988398365
2.700830830830831,0.6172973658497738
2.702832832832833,0.6045722491359411
2.704834834834835,0.5921525138991754
2.706836836836837,0.5800847926838614
2.708838838838839,0.5684167146521542
2.710840840840841,0.557193568066216
2.712842842842843,0.54646515954138
2.714844844844845,0.5362700394997617
2.716846846846847,0.5266497913649087
2.718848848848849,0.5176461015030904
2.720850850850851,0.5092932373597556
2.722852852852853,0.5016241860307211
2.724854854854855,0.4946710895150001
2.726856856856857,0.48846241610210117
2.728858858858859,0.48301894495609754
2.730860860860861,0.4783630952299652
2.732862862862863,0.474512614039286
2.734864864864865,0.47148292105058043
2.736866866866867,0.4692797564298
2.738868868868869,0.46791479957980725
2.740870870870871,0.4673950791680246
2.742872872872873,0.4677046652984713
2.744874874874875,0.46885889343767545
2.746876876876877,0.47084701846115184
2.748878878878879,0.47366270612419703
2.750880880880881,0.4772881780294037
