
Frequencies,Fidelities
1.87,0.9999595286838421
1.872002002002002,0.9999672137799206
1.874004004004004,0.9999627396887643
1.8760060060060062,0.9999444527480391
1.8780080080080082,0.9999111066418587
1.8800100100100101,0.9998617286775722
1.882012012012012,0.9997959000222797
1.884014014014014,0.9997132447682049
1.8860160160160162,0.9996143129421118
1.8880180180180182,0.9994998500131616
1.8900200200200201,0.9993712995819114
1.892022022022022,0.9992303597314621
1.894024024024024,0.9990791042696684
1.8960260260260262,0.998920422048805
1.8980280280280282,0.9987570123775729
1.9000300300300301,0.9985919563110484
1.902032032032032,0.9984285806240883
1.904034034034034,0.9982697113541174
1.9060360360360362,0.9981188129706918
1.9080380380380382,0.9979787912591345
1.9100400400400401,0.9978523899219608
1.912042042042042,0.9977419110573538
1.914044044044044,0.9976494176666126
1.9160460460460462,0.9975764594509434
1.9180480480480482,0.9975239842395089
1.9200500500500501,0.9974925785536222
1.922052052052052,0.9974820838056238
1.924054054054054,0.9974920172968779
1.9260560560560562,0.9975213928791754
1.9280580580580582,0.9975686362849411
1.9300600600600601,0.997632090990091
1.932062062062062,0.9977094732764991
1.934064064064064,0.9977985060512938
1.9360660660660662,0.997896577083903
1.9380680680680682,0.9980016117800381
1.9400700700700702,0.9981105567975435
1.942072072072072,0.9982213598483566
1.944074074074074,0.9983316340537463
1.9460760760760762,0.998439513095488
1.9480780780780782,0.9985436997797269
1.9500800800800802,0.9986424246987835
1.9520820820820821,0.9987358041397976
1.954084084084084,0.9988231865561974
1.9560860860860863,0.9989036236711681
1.9580880880880882,0.9989782586556532
1.9600900900900902,0.9990476336190708
1.9620920920920921,0.9991118169104649
1.9640940940940943,0.9991719859501019
1.9660960960960963,0.9992297921533783
1.9680980980980982,0.9992855943762898
1.9701001001001002,0.999340131923921
1.9721021021021021,0.9993949702511625
1.9741041041041043,0.9994503881935837
1.9761061061061063,0.9995067338380068
1.9781081081081082,0.9995640362315287
1.9801101101101102,0.9996221538318247
1.9821121121121121,0.9996799053973859
1.9841141141141143,0.9997367887463418
1.9861161161161163,0.999791256594719
1.9881181181181182,0.9998416934216013
1.9901201201201202,0.9998861651521403
1.9921221221221221,0.9999226011307496
1.9941241241241243,0.9999488427849121
1.9961261261261263,0.9999627089932148
1.9981281281281282,0.9999620529932136
2.00013013013013,0.9999450834696825
2.0021321321321324,0.9999099332104927
2.004134134134134,0.9998554522259188
2.0061361361361363,0.9997807114770658
2.008138138138138,0.9996853705643173
2.01014014014014,0.9995692599975926
2.0121421421421424,0.9994335655179173
2.014144144144144,0.9992789863371214
2.0161461461461463,0.9991074612697433
2.018148148148148,0.9989215586963461
2.02015015015015,0.9987235844246068
2.0221521521521524,0.9985173817432709
2.024154154154154,0.9983058332930056
2.0261561561561563,0.9980927698221838
2.028158158158158,0.9978822039201046
2.03016016016016,0.9976780339785248
2.0321621621621624,0.9974837992427943
2.034164164164164,0.9973032148491549
2.0361661661661663,0.9971394342112526
2.038168168168168,0.9969954236471157
2.04017017017017,0.9968734380338201
2.0421721721721724,0.9967751436453224
2.044174174174174,0.9967020215830792
2.0461761761761763,0.9966547437220976
2.0481781781781785,0.9966331645149467
2.0501801801801802,0.9966367384167502
2.0521821821821824,0.9966645082734987
2.054184184184184,0.9967146885618604
2.0561861861861863,0.9967854429869584
2.0581881881881885,0.99687396338515
2.0601901901901902,0.9969782122223062
2.0621921921921924,0.9970948397873792
2.064194194194194,0.9972210068946961
2.0661961961961963,0.9973540028556127
2.0681981981981985,0.997491197284969
2.0702002002002002,0.9976303716412079
2.0722022022022024,0.9977693633589525
2.074204204204204,0.9979055056290164
2.0762062062062063,0.9980381997958091
2.0782082082082085,0.998166642366935
2.0802102102102102,0.9982888013465919
2.0822122122122124,0.9984052875138315
2.084214214214214,0.9985165741112699
2.0862162162162163,0.9986223900647068
2.0882182182182185,0.9987236687120236
2.0902202202202202,0.9988207750234901
2.0922222222222224,0.9989150142677378
2.094224224224224,0.9990066717052659
2.0962262262262263,0.9990970270792604
2.0982282282282285,0.9991865849076188
2.1002302302302303,0.9992756010604715
2.1022322322322324,0.9993638461474904
2.104234234234234,0.9994512753791099
2.1062362362362363,0.9995366232686813
2.1082382382382385,0.9996197388655076
2.1102402402402403,0.9996983424652955
2.1122422422422424,0.9997708563655054
2.114244244244244,0.9998350640540788
2.1162462462462464,0.9998888369471893
2.1182482482482485,0.9999294330714594
2.1202502502502503,0.9999543328989181
2.1222522522522524,0.9999609571704693
2.124254254254254,0.9999469474646088
2.1262562562562564,0.9999101852499165
2.1282582582582585,0.9998488350346115
2.1302602602602603,0.9997615887229
2.1322622622622625,0.9996476387254408
2.134264264264264,0.9995069806808193
2.1362662662662664,0.9993396600770151
2.1382682682682685,0.9991469547179668
2.1402702702702703,0.9989305740363841
2.1422722722722725,0.9986932635253547
2.144274274274274,0.9984375487469608
2.1462762762762764,0.9981675540304917
2.1482782782782786,0.9978871596055342
2.1502802802802803,0.9976006638156352
2.1522822822822825,0.9973128655523547
2.154284284284284,0.997028363567745
2.1562862862862864,0.9967520228772073
2.1582882882882886,0.9964888977645927
2.1602902902902903,0.9962431330182913
2.1622922922922925,0.9960189252266671
2.164294294294294,0.99581941798918
2.1662962962962964,0.9956479183242258
2.1682982982982986,0.9955067040204125
2.1703003003003003,0.995397353889374
2.1723023023023025,0.9953207808652133
2.1743043043043047,0.9952772679592902
2.1763063063063064,0.9952663215871641
2.1783083083083086,0.9952866966657707
2.1803103103103103,0.9953365666328755
2.1823123123123125,0.9954138870478442
2.1843143143143147,0.9955157891246071
2.1863163163163164,0.9956392986745647
2.1883183183183186,0.9957816381380403
2.1903203203203203,0.9959386781199342
2.1923223223223225,0.9961075731307233
2.1943243243243247,0.9962847958928119
2.1963263263263264,0.996467996669446
2.1983283283283286,0.9966544106402149
2.2003303303303303,0.9968415224400348
2.2023323323323325,0.997027680810822
2.2043343343343347,0.9972112793575003
2.2063363363363364,0.9973915330509224
2.2083383383383386,0.9975670992376454
2.2103403403403403,0.9977384335513112
2.2123423423423425,0.9979058415722301
2.2143443443443447,0.9980690037372983
2.2163463463463464,0.9982271191960992
2.2183483483483486,0.9983828109565313
2.2203503503503503,0.9985356471411215
2.2223523523523525,0.9986863896433955
2.2243543543543547,0.9988336517660323
2.2263563563563564,0.9989787110436655
2.2283583583583586,0.9991204977393741
2.2303603603603603,0.9992579970766131
2.2323623623623625,0.999389844942446
2.2343643643643647,0.9995142405367756
2.2363663663663664,0.9996288742899042
2.2383683683683686,0.9997312386708596
2.2403703703703703,0.9998182586834617
2.2423723723723725,0.9998869661871302
2.2443743743743747,0.9999341018429092
2.2463763763763764,0.9999562973944578
2.2483783783783786,0.9999506636498785
2.2503803803803804,0.9999142753023247
2.2523823823823825,0.999844535532851
2.2543843843843847,0.9997394953235956
2.2563863863863864,0.999597859262512
2.2583883883883886,0.9994188520346892
2.2603903903903904,0.9992026290050776
2.2623923923923925,0.9989500785836538
2.2643943943943947,0.9986629665920153
2.2663963963963965,0.9983439315568698
2.2683983983983986,0.9979961256938343
2.2704004004004004,0.997624503503227
2.2724024024024025,0.9972332122682576
2.2744044044044047,0.9968279418650416
2.2764064064064065,0.996414562368816
2.2784084084084086,0.9959992633882988
2.2804104104104104,0.995588372563287
2.2824124124124126,0.9951881917098865
2.2844144144144147,0.9948049927940612
2.2864164164164165,0.9944446574057004
2.2884184184184186,0.9941123033932717
2.2904204204204204,0.9938128260646929
2.2924224224224226,0.9935503890024878
2.2944244244244247,0.9933281631031299
2.2964264264264265,0.9931485771581097
2.2984284284284286,0.993013203428929
2.3004304304304304,0.9929226604200897
2.3024324324324326,0.9928766414251727
2.3044344344344347,0.9928741797294133
2.3064364364364365,0.9929135436302281
2.3084384384384387,0.9929921834764758
2.3104404404404404,0.9931070243361467
2.3124424424424426,0.9932547314595921
2.3144444444444447,0.9934315464415653
2.3164464464464465,0.9936336684665614
2.3184484484484487,0.9938569800591815
2.3204504504504504,0.9940978231064004
2.3224524524524526,0.9943524698828723
2.3244544544544548,0.9946184078056838
2.3264564564564565,0.9948901934507042
2.3284584584584587,0.9951676788742887
2.3304604604604604,0.9954479111253515
2.3324624624624626,0.9957290379275399
2.3344644644644648,0.9960097752359349
2.3364664664664665,0.9962901414692141
2.3384684684684687,0.9965675280694155
2.3404704704704704,0.9968415626057074
2.3424724724724726,0.9971136630064559
2.3444744744744748,0.997382535434011
2.3464764764764765,0.9976482351736944
2.3484784784784787,0.9979096923566982
2.3504804804804804,0.998164933491048
2.3524824824824826,0.9984144675540295
2.3544844844844848,0.9986565099301188
2.3564864864864865,0.9988868597590044
2.3584884884884887,0.9991048434040166
2.3604904904904904,0.9993067800977546
2.3624924924924926,0.9994888778160856
2.364494494494495,0.9996468617047533
2.3664964964964965,0.999776536393912
2.3684984984984987,0.9998737607826554
2.3705005005005004,0.9999338628982333
2.3725025025025026,0.9999524060045599
2.374504504504505,0.9999251797644485
2.3765065065065065,0.9998484905274563
2.3785085085085087,0.9997191836287432
2.3805105105105104,0.9995348852781853
2.3825125125125126,0.9992940205573979
2.384514514514515,0.9989958706893659
2.3865165165165165,0.9986410200410755
2.3885185185185187,0.9982321960015469
2.3905205205205204,0.9977710116737021
2.3925225225225226,0.997261019758306
2.394524524524525,0.9967084222215767
2.3965265265265265,0.9961189095667321
2.3985285285285287,0.995499499909797
2.4005305305305304,0.9948579837210534
2.4025325325325326,0.9942027574082729
2.404534534534535,0.9935426372164055
2.4065365365365365,0.9928866594881716
2.4085385385385387,0.992243873877363
2.4105405405405405,0.9916231361503416
2.4125425425425426,0.9910329074643055
2.414544544544545,0.9904810666181478
2.4165465465465465,0.989974741182943
2.4185485485485487,0.9895201632782847
2.4205505505505505,0.9891225533746558
2.4225525525525526,0.9887860359911567
2.424554554554555,0.9885135893484749
2.4265565565565566,0.9883070294948956
2.4285585585585587,0.9881670290836362
2.4305605605605605,0.9880931680722758
2.4325625625625626,0.9880840137452177
2.434564564564565,0.9881372266651035
2.4365665665665666,0.9882496872440658
2.4385685685685687,0.9884176380467113
2.4405705705705705,0.988636835363797
2.4425725725725727,0.9889027033230452
2.444574574574575,0.9892104855395464
2.4465765765765766,0.9895553875883506
2.4485785785785787,0.9899327054011675
2.4505805805805805,0.9903379345619197
2.4525825825825827,0.9907668551476468
2.454584584584585,0.9912155886486073
2.4565865865865866,0.9916806379982116
2.4585885885885888,0.9921588759138902
2.4605905905905905,0.992647528727212
2.4625925925925927,0.9931441204404682
2.464594594594595,0.9936463966047182
2.4665965965965966,0.9941522285427237
2.4685985985985988,0.994659504228933
2.4706006006006005,0.9951660104328761
2.4726026026026027,0.995669311712797
2.474604604604605,0.9961666349798242
2.4766066066066066,0.9966547650604359
2.4786086086086088,0.9971299592274322
2.4806106106106105,0.9975878841288239
2.4826126126126127,0.9980235812007768
2.484614614614615,0.9984314651848707
2.4866166166166166,0.9988053576530805
2.4886186186186188,0.9991385576057467
2.4906206206206205,0.9994239468405431
2.4926226226226227,0.9996541297342378
2.494624624624625,0.9998216035621547
2.4966266266266266,0.9999189542322984
2.498628628628629,0.9999390710551203
2.5006306306306305,0.9998753730703087
2.5026326326326327,0.999722039249466
2.504634634634635,0.999474233843999
2.5066366366366366,0.9991283179813719
2.508638638638639,0.9986820392531631
2.5106406406406405,0.9981346918546444
2.5126426426426427,0.9974872400396553
2.514644644644645,0.9967423994678364
2.5166466466466466,0.9959046717467069
2.518648648648649,0.9949803307148132
2.5206506506506505,0.9939773590663625
2.5226526526526527,0.9929053364568499
2.524654654654655,0.9917752819766739
2.5266566566566566,0.9905994555746129
2.528658658658659,0.9893911244678523
2.5306606606606605,0.9881643016385636
2.5326626626626627,0.9869334645805315
2.534664664664665,0.9857132640949641
2.5366666666666666,0.9845182304536118
2.538668668668669,0.9833624871955194
2.5406706706706705,0.9822594809616625
2.5426726726726727,0.9812217362271768
2.544674674674675,0.9802606407874911
2.5466766766766766,0.9793862663219831
2.548678678678679,0.9786072308743561
2.5506806806806805,0.9779306046110867
2.5526826826826827,0.9773618620313832
2.554684684684685,0.9769048743997466
2.5566866866866866,0.9765619456118411
2.558688688688689,0.9763338859963012
2.5606906906906906,0.9762201213194864
2.5626926926926927,0.9762188269550292
2.564694694694695,0.9763270822380972
2.5666966966966966,0.9765410393793791
2.568698698698699,0.9768560983712938
2.5707007007007006,0.9772670815536897
2.5727027027027027,0.9777683953415137
2.574704704704705,0.9783541783334755
2.5767067067067067,0.9790184265802611
2.578708708708709,0.9797550955968629
2.5807107107107106,0.9805581667888406
2.5827127127127127,0.9814216815975731
2.584714714714715,0.9823397411618002
2.5867167167167167,0.9833064742284887
2.588718718718719,0.9843159723911834
2.5907207207207206,0.9853621934304992
2.5927227227227228,0.9864388436072068
2.594724724724725,0.9875392428752424
2.5967267267267267,0.9886561842751495
2.598728728728729,0.989781785612192
2.6007307307307306,0.9909073522724751
2.6027327327327328,0.9920232567137272
2.604734734734735,0.9931188481922967
2.606736736736737,0.994182392471032
2.608738738738739,0.995201054829822
2.6107407407407406,0.9961609326875024
2.6127427427427428,0.9970471422169259
2.614744744744745,0.9978439601151804
2.616746746746747,0.9985350189747717
2.618748748748749,0.9991035578646239
2.6207507507507506,0.9995327214714781
2.6227527527527528,0.999805901308451
2.624754754754755,0.9999071080386367
2.626756756756757,0.9998213660152551
2.628758758758759,0.9995351167629376
2.6307607607607606,0.999036617484727
2.6327627627627628,0.9983163207178328
2.634764764764765,0.9973672220339105
2.636766766766767,0.9961851622168181
2.638768768768769,0.9947690723355415
2.6407707707707706,0.9931211512141164
2.642772772772773,0.9912469693184761
2.644774774774775,0.9891554929979816
2.646776776776777,0.9868590272327075
2.648778778778779,0.9843730782688047
2.6507807807807806,0.9817161401136859
2.652782782782783,0.9789094110465054
2.654784784784785,0.9759764498015968
2.656786786786787,0.9729427820623036
2.658788788788789,0.9698354739086751
2.6607907907907906,0.966682679137427
2.662792792792793,0.9635131788240777
2.664794794794795,0.9603559266266904
2.666796796796797,0.9572396132936416
2.668798798798799,0.9541922654534892
2.6708008008008006,0.9512408765507073
2.672802802802803,0.9484110896544004
2.674804804804805,0.9457269333985101
2.676806806806807,0.9432106165399087
2.678808808808809,0.9408823808024553
2.680810810810811,0.9387604010576637
2.682812812812813,0.9368607426090174
2.684814814814815,0.9351973639232748
2.686816816816817,0.9337821596788017
2.688818818818819,0.9326250363939326
2.690820820820821,0.9317340032419392
2.692822822822823,0.9311152817014013
2.694824824824825,0.9307734195066958
2.696826826826827,0.9307113991922222
2.698828828828829,0.9309307398609656
2.700830830830831,0.9314315715904284
2.702832832832833,0.9322126872118492
2.704834834834835,0.9332715634121379
2.706836836836837,0.9346043447863472
2.708838838838839,0.9362057905170613
2.710840840840841,0.9380691842361469
2.712842842842843,0.9401861947493816
2.714844844844845,0.9425467012793671
2.716846846846847,0.945138582107028
2.718848848848849,0.9479474703760554
2.720850850850851,0.9509564849097507
2.722852852852853,0.9541459508071326
2.724854854854855,0.9574931027929726
2.726856856856857,0.9609717993391264
2.728858858858859,0.964552257377255
2.730860860860861,0.9682008222454205
2.732862862862863,0.9718797881128902
2.734864864864865,0.9755472869925879
2.736866866866867,0.979157262612788
2.738868868868869,0.9826595357690341
2.740870870870871,0.9859999823897795
2.742872872872873,0.9891208300836242
2.744874874874875,0.9919610781411
2.746876876876877,0.9944570415709665
2.748878878878879,0.9965430146082673
2.750880880880881,0.9981520437169779
