
Frequencies,Fidelities
1.87,0.998554063315549
1.872002002002002,0.9985495960471689
1.874004004004004,0.9985450492904601
1.8760060060060062,0.9985404243141164
1.8780080080080082,0.9985357224085376
1.8800100100100101,0.9985309448862117
1.882012012012012,0.9985260930821398
1.884014014014014,0.9985211683542909
1.8860160160160162,0.9985161720840884
1.8880180180180182,0.9985111056769267
1.8900200200200201,0.9985059705627087
1.892022022022022,0.9985007681964141
1.894024024024024,0.998495495829044
1.8960260260260262,0.9984901634226768
1.8980280280280282,0.9984847682855511
1.9000300300300301,0.9984793119790131
1.902032032032032,0.9984737960925919
1.904034034034034,0.9984682222446608
1.9060360360360362,0.9984625920831032
1.9080380380380382,0.9984569072859792
1.9100400400400401,0.998451169562198
1.912042042042042,0.9984453806521841
1.914044044044044,0.9984395310754223
1.9160460460460462,0.9984336451233593
1.9180480480480482,0.9984277134016492
1.9200500500500501,0.9984217377833026
1.922052052052052,0.9984157201760397
1.924054054054054,0.9984096625228757
1.9260560560560562,0.9984035668026888
1.9280580580580582,0.9983974350307566
1.9300600600600601,0.9983912692592638
1.932062062062062,0.9983850715777791
1.934064064064064,0.9983788441136916
1.9360660660660662,0.9983725890326121
1.9380680680680682,0.9983663085387325
1.9400700700700702,0.9983600048751344
1.942072072072072,0.998353680324058
1.944074074074074,0.9983473372071184
1.9460760760760762,0.9983409778854612
1.9480780780780782,0.998334604759875
1.9500800800800802,0.9983282202708329
1.9520820820820821,0.998321826898483
1.954084084084084,0.9983154271625697
1.9560860860860863,0.9983090236222912
1.9580880880880882,0.998302618876087
1.9600900900900902,0.9982962155613632
1.9620920920920921,0.9982898163541339
1.9640940940940943,0.9982834239685988
1.9660960960960963,0.9982770411566432
1.9680980980980982,0.9982706707072537
1.9701001001001002,0.9982643154458699
1.9721021021021021,0.9982579782336387
1.9741041041041043,0.9982516619666025
1.9761061061061063,0.9982453695747984
1.9781081081081082,0.9982391055278325
1.9801101101101102,0.9982328806215449
1.9821121121121121,0.9982266777853436
1.9841141141141143,0.9982205108634188
1.9861161161161163,0.9982143829393428
1.9881181181181182,0.998208297123522
1.9901201201201202,0.9982022565517001
1.9921221221221221,0.9981962643833904
1.9941241241241243,0.9981903238002131
1.9961261261261263,0.9981844380041496
1.9981281281281282,0.9981786102157193
2.00013013013013,0.9981728436720682
2.0021321321321324,0.9981671416249803
2.004134134134134,0.998161507338808
2.0061361361361363,0.9981559394499119
2.008138138138138,0.9981504505134948
2.01014014014014,0.9981450391849445
2.0121421421421424,0.9981397087566429
2.014144144144144,0.9981344625220511
2.0161461461461463,0.9981293037731888
2.018148148148148,0.9981242357980605
2.02015015015015,0.9981192612661598
2.0221521521521524,0.9981143846857384
2.024154154154154,0.9981096086924712
2.0261561561561563,0.9981049363978731
2.028158158158158,0.9981003712922115
2.03016016016016,0.9980959164519198
2.0321621621621624,0.9980915750596192
2.034164164164164,0.998087350688778
2.0361661661661663,0.998083245624685
2.038168168168168,0.9980792633841074
2.04017017017017,0.9980754070243935
2.0421721721721724,0.9980716795637888
2.044174174174174,0.9980680839782897
2.0461761761761763,0.998064623198441
2.0481781781781785,0.9980613001061635
2.0501801801801802,0.9980581175315298
2.0521821821821824,0.9980550782495654
2.054184184184184,0.9980521849770316
2.0561861861861863,0.9980494403692171
2.0581881881881885,0.9980468470167351
2.0601901901901902,0.998044407442337
2.0621921921921924,0.9980421240977354
2.064194194194194,0.9980399993604621
2.0661961961961963,0.9980380355307368
2.0681981981981985,0.9980362348283744
2.0702002002002002,0.998034599389732
2.0722022022022024,0.9980331312646851
2.074204204204204,0.9980318324136624
2.0762062062062063,0.9980307047047192
2.0782082082082085,0.9980297499106624
2.0802102102102102,0.9980289697062555
2.0822122122122124,0.9980283660236906
2.084214214214214,0.9980279396368227
2.0862162162162163,0.9980276922482908
2.0882182182182185,0.998027625113863
2.0902202202202202,0.9980277393782454
2.0922222222222224,0.9980280350879505
2.094224224224224,0.9980285151082251
2.0962262262262263,0.9980291792716892
2.0982282282282285,0.9980300282560254
2.1002302302302303,0.9980310626169432
2.1022322322322324,0.998032282786296
2.104234234234234,0.9980336890703048
2.1062362362362363,0.9980352816478839
2.1082382382382385,0.9980370605690965
2.1102402402402403,0.9980390257537117
2.1122422422422424,0.998041176989888
2.114244244244244,0.9980435139329763
2.1162462462462464,0.9980460361044503
2.1182482482482485,0.9980487428909616
2.1202502502502503,0.9980516335435241
2.1222522522522524,0.9980547071768281
2.124254254254254,0.9980579627686909
2.1262562562562564,0.9980613991596383
2.1282582582582585,0.9980650150526208
2.1302602602602603,0.9980688113710273
2.1322622622622625,0.9980727818034559
2.134264264264264,0.9980769270205211
2.1362662662662664,0.9980812451748305
2.1382682682682685,0.9980857342820779
2.1402702702702703,0.9980903922216031
2.1422722722722725,0.9980952167370756
2.144274274274274,0.9981001999364983
2.1462762762762764,0.9981053536354888
2.1482782782782786,0.9981106630304473
2.1502802802802803,0.9981161286380994
2.1522822822822825,0.9981217475389996
2.154284284284284,0.998127516685092
2.1562862862862864,0.9981334329013536
2.1582882882882886,0.9981394928875877
2.1602902902902903,0.998145693220335
2.1622922922922925,0.9981520303549128
2.164294294294294,0.9981585073406661
2.1662962962962964,0.9981651068751536
2.1682982982982986,0.998171827747212
2.1703003003003003,0.9981786742549854
2.1723023023023025,0.9981856381033297
2.1743043043043047,0.9981927153995165
2.1763063063063064,0.9981999011480512
2.1783083083083086,0.9982071912620011
2.1803103103103103,0.9982145812174255
2.1823123123123125,0.9982220663960242
2.1843143143143147,0.9982296420883964
2.1863163163163164,0.9982373031391586
2.1883183183183186,0.9982450453962831
2.1903203203203203,0.9982528635261845
2.1923223223223225,0.9982607524893482
2.1943243243243247,0.9982687071726989
2.1963263263263264,0.9982767223933169
2.1983283283283286,0.9982847929022288
2.2003303303303303,0.9982929133882467
2.2023323323323325,0.9983010784818618
2.2043343343343347,0.9983092827591813
2.2063363363363364,0.9983175207459115
2.2083383383383386,0.9983257869213719
2.2103403403403403,0.9983340757225423
2.2123423423423425,0.9983423815481336
2.2143443443443447,0.9983506987626789
2.2163463463463464,0.9983590217006427
2.2183483483483486,0.9983673446705327
2.2203503503503503,0.9983756619590202
2.2223523523523525,0.9983839678350609
2.2243543543543547,0.9983922565540027
2.2263563563563564,0.9984005223616861
2.2283583583583586,0.9984087594985261
2.2303603603603603,0.9984169622035726
2.2323623623623625,0.9984251247185418
2.2343643643643647,0.998433241291813
2.2363663663663664,0.998441306182393
2.2383683683683686,0.9984493136638339
2.2403703703703703,0.9984572580281016
2.2423723723723725,0.998465138115917
2.2443743743743747,0.9984729392091937
2.2463763763763764,0.9984806602100385
2.2483783783783786,0.9984882955216813
2.2503803803803804,0.9984958372244734
2.2523823823823825,0.998503285382702
2.2543843843843847,0.998510630439535
2.2563863863863864,0.9985178678231372
2.2583883883883886,0.9985249921553048
2.2603903903903904,0.998531998111353
2.2623923923923925,0.9985388833291852
2.2643943943943947,0.9985456367410366
2.2663963963963965,0.9985522561540797
2.2683983983983986,0.9985587385298628
2.2704004004004004,0.9985650772582669
2.2724024024024025,0.9985712643900666
2.2744044044044047,0.9985772976160898
2.2764064064064065,0.9985831707229639
2.2784084084084086,0.9985888818571834
2.2804104104104104,0.9985944249354389
2.2824124124124126,0.9985997954012353
2.2844144144144147,0.9986049887813989
2.2864164164164165,0.9986100006878288
2.2884184184184186,0.9986148268191214
2.2904204204204204,0.9986194638303844
2.2924224224224226,0.998623902441516
2.2944244244244247,0.9986281463592362
2.2964264264264265,0.9986321881913215
2.2984284284284286,0.9986360240901032
2.3004304304304304,0.9986396503018615
2.3024324324324326,0.998643063167615
2.3044344344344347,0.9986462591237919
2.3064364364364365,0.9986492347027818
2.3084384384384387,0.998651987842411
2.3104404404404404,0.9986545126266925
2.3124424424424426,0.998656807210554
2.3144444444444447,0.9986588685134832
2.3164464464464465,0.9986606935519943
2.3184484484484487,0.9986622794395192
2.3204504504504504,0.9986636178756925
2.3224524524524526,0.9986647172535252
2.3244544544544548,0.9986655693992369
2.3264564564564565,0.9986661718107605
2.3284584584584587,0.998666522080886
2.3304604604604604,0.9986666178965737
2.3324624624624626,0.9986664570381758
2.3344644644644648,0.9986660373785817
2.3364664664664665,0.9986653568822934
2.3384684684684687,0.9986644157880975
2.3404704704704704,0.9986632079077876
2.3424724724724726,0.9986617336232578
2.3444744744744748,0.9986599897750538
2.3464764764764765,0.9986579777308798
2.3484784784784787,0.9986556944993001
2.3504804804804804,0.998653143841523
2.3524824824824826,0.9986503140118667
2.3544844844844848,0.9986472041448395
2.3564864864864865,0.9986438249609646
2.3584884884884887,0.9986401659924466
2.3604904904904904,0.9986362284797468
2.3624924924924926,0.9986320057493604
2.364494494494495,0.9986275083310899
2.3664964964964965,0.9986227297142979
2.3684984984984987,0.9986176691558595
2.3705005005005004,0.9986123259807829
2.3725025025025026,0.9986066995806462
2.374504504504505,0.9986007894120432
2.3765065065065065,0.9985945949950409
2.3785085085085087,0.9985881159116639
2.3805105105105104,0.9985813518043922
2.3825125125125126,0.9985743023746962
2.384514514514515,0.9985669673816029
2.3865165165165165,0.9985593466402942
2.3885185185185187,0.9985514402054531
2.3905205205205204,0.9985432476322105
2.3925225225225226,0.9985347690798677
2.394524524524525,0.9985260045751511
2.3965265265265265,0.9985169541946577
2.3985285285285287,0.9985076180637741
2.4005305305305304,0.9984979963556495
2.4025325325325326,0.9984880892902431
2.404534534534535,0.9984778971334403
2.4065365365365365,0.998467420196243
2.4085385385385387,0.9984566588340419
2.4105405405405405,0.9984456134459602
2.4125425425425426,0.9984342844742853
2.414544544544545,0.99842267240399
2.4165465465465465,0.9984107777623277
2.4185485485485487,0.9983986011185304
2.4205505505505505,0.9983861430835862
2.4225525525525526,0.9983734043101168
2.424554554554555,0.9983603854923427
2.4265565565565566,0.9983470873661449
2.4285585585585587,0.9983335107092249
2.4305605605605605,0.9983196563413513
2.4325625625625626,0.9983055319814418
2.434564564564565,0.998291126290622
2.4365665665665666,0.9982764441714864
2.4385685685685687,0.9982614878948718
2.4405705705705705,0.9982462588248059
2.4425725725725727,0.9982307578725687
2.444574574574575,0.9982149861675498
2.4465765765765766,0.9981989448866765
2.4485785785785787,0.9981826352555114
2.4505805805805805,0.9981660585494455
2.4525825825825827,0.9981492043641089
2.454584584584585,0.9981320974706817
2.4565865865865866,0.9981147276402949
2.4585885885885888,0.9980971049938795
2.4605905905905905,0.9980792138681602
2.4625925925925927,0.9980610644439547
2.464594594594595,0.9980426583858764
2.4665965965965966,0.9980239974208337
2.4685985985985988,0.998005088004544
2.4706006006006005,0.9979859226627271
2.4726026026026027,0.9979665079868855
2.474604604604605,0.9979468459724852
2.4766066066066066,0.9979269325822492
2.4786086086086088,0.9979067821069922
2.4806106106106105,0.997886390721244
2.4826126126126127,0.9978657607225012
2.484614614614615,0.9978448944892861
2.4866166166166166,0.9978237957818302
2.4886186186186188,0.9978024647862265
2.4906206206206205,0.9977809049440016
2.4926226226226227,0.9977591192363044
2.494624624624625,0.9977371104810034
2.4966266266266266,0.9977148815907292
2.498628628628629,0.9976924355751721
2.5006306306306305,0.9976697755433509
2.5026326326326327,0.9976469047058683
2.504634634634635,0.997623826377136
2.5066366366366366,0.9976005439775691
2.508638638638639,0.9975770610357427
2.5106406406406405,0.9975533811904979
2.5126426426426427,0.9975295097834883
2.514644644644645,0.9975054568600188
2.5166466466466466,0.9974812094367207
2.518648648648649,0.9974567808109983
2.5206506506506505,0.9974321752026549
2.5226526526526527,0.9974073969531458
2.524654654654655,0.9973824505272101
2.5266566566566566,0.9973573405144144
2.528658658658659,0.9973320716305835
2.5306606606606605,0.9973066487191543
2.5326626626626627,0.9972810665163968
2.534664664664665,0.9972553480615596
2.5366666666666666,0.9972294933805307
2.538668668668669,0.9972035053446235
2.5406706706706705,0.9971773894514676
2.5426726726726727,0.9971511513318806
2.544674674674675,0.9971247958213177
2.5466766766766766,0.9970983370952493
2.548678678678679,0.9970717674281175
2.5506806806806805,0.9970450993966185
2.5526826826826827,0.9970183385495702
2.554684684684685,0.9969914928309833
2.5566866866866866,0.9969645680527194
2.558688688688689,0.9969375709158929
2.5606906906906906,0.9969105082536595
2.5626926926926927,0.9968833870302946
2.564694694694695,0.996856214340078
2.5666966966966966,0.9968289974060149
2.568698698698699,0.9968017435783781
2.5707007007007006,0.9967744603330785
2.5727027027027027,0.996747145072638
2.574704704704705,0.9967198359309777
2.5767067067067067,0.9966925102798013
2.578708708708709,0.9966651863290905
2.5807107107107106,0.9966378721521642
2.5827127127127127,0.9966105759343797
2.584714714714715,0.9965833059702343
2.5867167167167167,0.9965560706602792
2.588718718718719,0.9965288786489438
2.5907207207207206,0.9965017384611492
2.5927227227227228,0.9964746587341734
2.594724724724725,0.9964476482583423
2.5967267267267267,0.9964207122729657
2.598728728728729,0.9963938731091933
2.6007307307307306,0.9963671239788937
2.6027327327327328,0.9963404800979784
2.604734734734735,0.9963139518538848
2.606736736736737,0.9962875460894896
2.608738738738739,0.9962612733273908
2.6107407407407406,0.9962351416141263
2.6127427427427428,0.9962091629561044
2.614744744744745,0.9961833430060782
2.616746746746747,0.9961576963765426
2.618748748748749,0.9961322300430991
2.6207507507507506,0.9961069535713408
2.6227527527527528,0.9960818765489656
2.624754754754755,0.9960570085797631
2.626756756756757,0.9960323592774855
2.628758758758759,0.9960079399878449
2.6307607607607606,0.9959837559562905
2.6327627627627628,0.9959598203816604
2.634764764764765,0.9959361419043918
2.636766766766767,0.995912730092865
2.638768768768769,0.9958895944867641
2.6407707707707706,0.9958667445903667
2.642772772772773,0.9958441898658061
2.644774774774775,0.9958219397262646
2.646776776776777,0.9958000034533199
2.648778778778779,0.9957783900808119
2.6507807807807806,0.9957571041848234
2.652782782782783,0.9957361652334074
2.654784784784785,0.9957155769589164
2.656786786786787,0.9956953562312926
2.658788788788789,0.9956754961235936
2.6607907907907906,0.9956560151728292
2.662792792792793,0.9956369123235898
2.664794794794795,0.9956182100130037
2.666796796796797,0.9955999106353564
2.668798798798799,0.9955820224807012
2.6708008008008006,0.995564553701321
2.672802802802803,0.9955475144930629
2.674804804804805,0.9955309084471872
2.676806806806807,0.995514745342239
2.678808808808809,0.9954990327144762
2.680810810810811,0.9954837779303765
2.682812812812813,0.9954689893879602
2.684814814814815,0.995454671546043
2.686816816816817,0.9954408325672038
2.688818818818819,0.9954274790790254
2.690820820820821,0.9954146169074347
2.692822822822823,0.9954022536159374
2.694824824824825,0.9953903944823448
2.696826826826827,0.9953790453061401
2.698828828828829,0.9953682116670224
2.700830830830831,0.9953578938239257
2.702832832832833,0.9953481070467175
2.704834834834835,0.9953388511804003
2.706836836836837,0.995330130879746
2.708838838838839,0.9953219527030457
2.710840840840841,0.9953143166341027
2.712842842842843,0.9953072279128279
2.714844844844845,0.9953006905408182
2.716846846846847,0.9952947094588758
2.718848848848849,0.9952892776317437
2.720850850850851,0.9952844202027307
2.722852852852853,0.9952801224068105
2.724854854854855,0.995276388700674
2.726856856856857,0.9952732230072463
2.728858858858859,0.9952706285502948
2.730860860860861,0.9952686068436167
2.732862862862863,0.9952671580598306
2.734864864864865,0.9952662863582993
2.736866866866867,0.9952659873842419
2.738868868868869,0.9952662555077006
2.740870870870871,0.9952671052247656
2.742872872872873,0.9952685342900828
2.744874874874875,0.9952705305848853
2.746876876876877,0.995273113126759
2.748878878878879,0.9952762539685385
2.750880880880881,0.9952799742650225
