
Frequencies,Fidelities
1.87,0.9933530561284779
1.872002002002002,0.9937156944348986
1.874004004004004,0.9940703216360474
1.8760060060060062,0.9944116787401265
1.8780080080080082,0.9947349242938043
1.8800100100100101,0.9950354418841276
1.882012012012012,0.9953090813625102
1.884014014014014,0.9955521569931955
1.8860160160160162,0.9957619237108122
1.8880180180180182,0.9959359301249254
1.8900200200200201,0.9960726077067188
1.892022022022022,0.9961708383398589
1.894024024024024,0.9962304448937142
1.8960260260260262,0.9962516395656404
1.8980280280280282,0.9962351854042926
1.9000300300300301,0.9961826439959247
1.902032032032032,0.9960955777398712
1.904034034034034,0.9959762736890881
1.9060360360360362,0.995827077069291
1.9080380380380382,0.9956509120602499
1.9100400400400401,0.9954496424466337
1.912042042042042,0.9952269798420297
1.914044044044044,0.9949851580129412
1.9160460460460462,0.9947271259920394
1.9180480480480482,0.9944552055312109
1.9200500500500501,0.9941719829123226
1.922052052052052,0.993879444302763
1.924054054054054,0.9935797562496655
1.9260560560560562,0.9932748298113161
1.9280580580580582,0.992966132372666
1.9300600600600601,0.9926554005478436
1.932062062062062,0.9923438358711861
1.934064064064064,0.9920330718189039
1.9360660660660662,0.9917244130202842
1.9380680680680682,0.9914191582535873
1.9400700700700702,0.9911189612556826
1.942072072072072,0.9908255578682325
1.944074074074074,0.9905405710899529
1.9460760760760762,0.9902660284403622
1.9480780780780782,0.990004357505095
1.9500800800800802,0.9897577293097675
1.9520820820820821,0.9895289660765202
1.954084084084084,0.9893208079338222
1.9560860860860863,0.989136132229525
1.9580880880880882,0.9889781037832424
1.9600900900900902,0.9888496517734133
1.9620920920920921,0.9887537781290666
1.9640940940940943,0.9886931323695456
1.9660960960960963,0.9886701022698557
1.9680980980980982,0.9886869878294764
1.9701001001001002,0.9887453939017854
1.9721021021021021,0.9888464172545363
1.9741041041041043,0.9889903400643296
1.9761061061061063,0.9891771136030572
1.9781081081081082,0.9894056169556066
1.9801101101101102,0.9896742221589956
1.9821121121121121,0.9899800767027316
1.9841141141141143,0.9903200194194618
1.9861161161161163,0.990690132425485
1.9881181181181182,0.99108557257276
1.9901201201201202,0.99150103758975
1.9921221221221221,0.9919313194137085
1.9941241241241243,0.9923690503797606
1.9961261261261263,0.9928090693509106
1.9981281281281282,0.9932445918590251
2.00013013013013,0.9936693411330457
2.0021321321321324,0.9940770381969294
2.004134134134134,0.9944619784711152
2.0061361361361363,0.9948187115435991
2.008138138138138,0.9951424077109551
2.01014014014014,0.9954288031095593
2.0121421421421424,0.9956744057701103
2.014144144144144,0.9958764465116254
2.0161461461461463,0.9960329679544642
2.018148148148148,0.9961427643018841
2.02015015015015,0.9962053294993874
2.0221521521521524,0.9962209666810994
2.024154154154154,0.9961905420698843
2.0261561561561563,0.9961157029156162
2.028158158158158,0.9959984110106826
2.03016016016016,0.9958411789655652
2.0321621621621624,0.9956469090193254
2.034164164164164,0.9954186612016006
2.0361661661661663,0.995159652467182
2.038168168168168,0.9948730897279218
2.04017017017017,0.9945626554250041
2.0421721721721724,0.9942313109283859
2.044174174174174,0.9938823146463515
2.0461761761761763,0.9935185945315153
2.0481781781781785,0.9931430734652607
2.0501801801801802,0.9927584026771363
2.0521821821821824,0.9923668334950193
2.054184184184184,0.9919708224002406
2.0561861861861863,0.9915724567185631
2.0581881881881885,0.9911737049219356
2.0601901901901902,0.9907767269722081
2.0621921921921924,0.9903834550808834
2.064194194194194,0.9899959160839253
2.0661961961961963,0.9896162554295427
2.0681981981981985,0.9892467630617086
2.0702002002002002,0.9888899008037787
2.0722022022022024,0.9885484376439907
2.074204204204204,0.9882256492381452
2.0762062062062063,0.9879231614201579
2.0782082082082085,0.9876456435644141
2.0802102102102102,0.9873961847786136
2.0822122122122124,0.9871782915221308
2.084214214214214,0.9869953576032839
2.0862162162162163,0.986851097183248
2.0882182182182185,0.9867486506147548
2.0902202202202202,0.9866912012073856
2.0922222222222224,0.9866815082972906
2.094224224224224,0.9867217349657973
2.0962262262262263,0.9868135705531469
2.0982282282282285,0.9869579845231209
2.1002302302302303,0.9871549911269536
2.1022322322322324,0.9874056346278905
2.104234234234234,0.9877041293638688
2.1062362362362363,0.988052108171123
2.1082382382382385,0.9884449762743854
2.1102402402402403,0.9888783545122287
2.1122422422422424,0.9893472111366294
2.114244244244244,0.9898457368039337
2.1162462462462464,0.990367304952612
2.1182482482482485,0.9909050740118883
2.1202502502502503,0.9914514109113649
2.1222522522522524,0.9919987704478292
2.124254254254254,0.9925392339063792
2.1262562562562564,0.9930652237356504
2.1282582582582585,0.9935695370582247
2.1302602602602603,0.9940440806545254
2.1322622622622625,0.9944832945040408
2.134264264264264,0.9948808708201531
2.1362662662662664,0.995231774400593
2.1382682682682685,0.9955315114820391
2.1402702702702703,0.9957767130451024
2.1422722722722725,0.9959648191177113
2.144274274274274,0.9960942339395327
2.1462762762762764,0.9961641842081114
2.1482782782782786,0.9961749485703673
2.1502802802802803,0.9961274477647731
2.1522822822822825,0.9960234755844608
2.154284284284284,0.9958652880399523
2.1562862862862864,0.9956558827141125
2.1582882882882886,0.9953985828219838
2.1602902902902903,0.9950970191469957
2.1622922922922925,0.9947551542423193
2.164294294294294,0.994377165575048
2.1662962962962964,0.9939676527256708
2.1682982982982986,0.9935287114931752
2.1703003003003003,0.993066391623209
2.1723023023023025,0.9925839777502844
2.1743043043043047,0.9920848577831777
2.1763063063063064,0.9915728052588884
2.1783083083083086,0.9910511430031135
2.1803103103103103,0.9905228664025744
2.1823123123123125,0.9899913616326954
2.1843143143143147,0.9894593060796466
2.1863163163163164,0.988929788563876
2.1883183183183186,0.9884055816126553
2.1903203203203203,0.9878900334860826
2.1923223223223225,0.9873857787713225
2.1943243243243247,0.9868967867209801
2.1963263263263264,0.9864261664959897
2.1983283283283286,0.9859774912639013
2.2003303303303303,0.9855548316285077
2.2023323323323325,0.9851623878241035
2.2043343343343347,0.9848043786311395
2.2063363363363364,0.9844851773422377
2.2083383383383386,0.9842093383244941
2.2103403403403403,0.9839811857523453
2.2123423423423425,0.983805162341072
2.2143443443443447,0.9836850046216579
2.2163463463463464,0.9836247202687917
2.2183483483483486,0.9836273550286989
2.2203503503503503,0.9836951317962546
2.2223523523523525,0.9838301781791476
2.2243543543543547,0.9840333161404057
2.2263563563563564,0.984304342650951
2.2283583583583586,0.9846421202194633
2.2303603603603603,0.985044497317302
2.2323623623623625,0.9855081162338999
2.2343643643643647,0.9860285046617723
2.2363663663663664,0.9866000070340408
2.2383683683683686,0.9872160748095578
2.2403703703703703,0.9878692672250033
2.2423723723723725,0.988551211866513
2.2443743743743747,0.9892528283763768
2.2463763763763764,0.9899648735526708
2.2483783783783786,0.9906774258864521
2.2503803803803804,0.9913805556514832
2.2523823823823825,0.9920645392884628
2.2543843843843847,0.9927197492284209
2.2563863863863864,0.9933372309379866
2.2583883883883886,0.9939083708482109
2.2603903903903904,0.994425645070141
2.2623923923923925,0.9948822623168031
2.2643943943943947,0.9952724812648385
2.2663963963963965,0.9955915459639879
2.2683983983983986,0.9958360094954988
2.2704004004004004,0.9960034691257831
2.2724024024024025,0.9960925995341225
2.2744044044044047,0.9961033606247891
2.2764064064064065,0.9960365277979483
2.2784084084084086,0.9958938794780213
2.2804104104104104,0.9956781930470744
2.2824124124124126,0.9953926286955496
2.2844144144144147,0.9950412233492943
2.2864164164164165,0.9946283710095444
2.2884184184184186,0.994158981669
2.2904204204204204,0.9936381276212088
2.2924224224224226,0.9930705787597007
2.2944244244244247,0.9924622055852196
2.2964264264264265,0.991817578241255
2.2984284284284286,0.991142478675609
2.3004304304304304,0.9904416493543113
2.3024324324324326,0.9897196917542768
2.3044344344344347,0.9889818873643341
2.3064364364364365,0.9882325482920701
2.3084384384384387,0.9874764127954568
2.3104404404404404,0.9867179218519029
2.3124424424424426,0.9859616215753779
2.3144444444444447,0.9852120858034464
2.3164464464464465,0.9844741821207853
2.3184484484484487,0.9837528066053269
2.3204504504504504,0.9830525732342806
2.3224524524524526,0.9823789709043502
2.3244544544544548,0.9817378384070718
2.3264564564564565,0.9811347421860566
2.3284584584584587,0.9805755401279085
2.3304604604604604,0.9800662272610766
2.3324624624624626,0.9796132481699213
2.3344644644644648,0.9792225600632709
2.3364664664664665,0.9788999164168413
2.3384684684684687,0.9786519176703774
2.3404704704704704,0.9784830540693608
2.3424724724724726,0.9783984271882865
2.3444744744744748,0.9784039787858232
2.3464764764764765,0.9784972673730534
2.3484784784784787,0.9786858925978119
2.3504804804804804,0.9789691361431094
2.3524824824824826,0.9793467113776559
2.3544844844844848,0.9798166303021938
2.3564864864864865,0.9803759607493169
2.3584884884884887,0.9810199567967475
2.3604904904904904,0.9817424163770654
2.3624924924924926,0.9825359917366663
2.364494494494495,0.9833916212716678
2.3664964964964965,0.9842992101305286
2.3684984984984987,0.9852474731636982
2.3705005005005004,0.9862244147659539
2.3725025025025026,0.987217208851327
2.374504504504505,0.988212513263361
2.3765065065065065,0.9891969056794244
2.3785085085085087,0.9901571412172148
2.3805105105105104,0.9910799223757627
2.3825125125125126,0.9919526194881806
2.384514514514515,0.9927635412004208
2.3865165165165165,0.993501642956303
2.3885185185185187,0.9941571403731165
2.3905205205205204,0.9947216319024874
2.3925225225225226,0.9951878957482738
2.394524524524525,0.9955503205644994
2.3965265265265265,0.9958045186225484
2.3985285285285287,0.9959480445756942
2.4005305305305304,0.9959791941379224
2.4025325325325326,0.9958984025382933
2.404534534534535,0.9957066991085942
2.4065365365365365,0.9954069096413298
2.4085385385385387,0.9950024409608001
2.4105405405405405,0.9944977303567847
2.4125425425425426,0.9938979919077617
2.414544544544545,0.9932090709703578
2.4165465465465465,0.9924375545156499
2.4185485485485487,0.9915897730601457
2.4205505505505505,0.9906727383991152
2.4225525525525526,0.9896936371782142
2.424554554554555,0.9886596800452709
2.4265565565565566,0.9875780999658761
2.4285585585585587,0.9864560848568877
2.4305605605605605,0.9853009812715146
2.4325625625625626,0.9841199286563002
2.434564564564565,0.9829207749123446
2.4365665665665666,0.9817106332417631
2.4385685685685687,0.9804968671453214
2.4405705705705705,0.9792877434017639
2.4425725725725727,0.978091213694285
2.444574574574575,0.9769154998490137
2.4465765765765766,0.9757690056523207
2.4485785785785787,0.9746613928961818
2.4505805805805805,0.9736012215657461
2.4525825825825827,0.9725983536680731
2.454584584584585,0.9716625718513521
2.4565865865865866,0.970803617934253
2.4585885885885888,0.9700314935126632
2.4605905905905905,0.9693561460115132
2.4625925925925927,0.9687870851739895
2.464594594594595,0.9683335340960838
2.4665965965965966,0.9680033518285952
2.4685985985985988,0.9678046908896978
2.4706006006006005,0.967743586263631
2.4726026026026027,0.9678275639065672
2.474604604604605,0.9680536511476808
2.4766066066066066,0.9684300550346772
2.4786086086086088,0.9689549525215295
2.4806106106106105,0.9696258955307065
2.4826126126126127,0.9704389453806974
2.484614614614615,0.9713877933234161
2.4866166166166166,0.9724638723820591
2.4886186186186188,0.9736566455864637
2.4906206206206205,0.9749533498876972
2.4926226226226227,0.9763397596997785
2.494624624624625,0.9777990060873504
2.4966266266266266,0.9793138087654968
2.498628628628629,0.980865000710832
2.5006306306306305,0.9824330414660457
2.5026326326326327,0.98399712996748
2.504634634634635,0.9855369275239748
2.5066366366366366,0.9870318760145879
2.508638638638639,0.9884619287701097
2.5106406406406405,0.9898078806761796
2.5126426426426427,0.991051275717119
2.514644644644645,0.9921754283202208
2.5166466466466466,0.9931649788100942
2.518648648648649,0.9940063062082285
2.5206506506506505,0.9946875939660712
2.5226526526526527,0.9951993146880982
2.524654654654655,0.9955334692682959
2.5266566566566566,0.9956845446421412
2.528658658658659,0.9956487663521477
2.5306606606606605,0.995424354187767
2.5326626626626627,0.9950113148612096
2.534664664664665,0.9944114214176304
2.5366666666666666,0.9936277345133354
2.538668668668669,0.9926647137654533
2.5406706706706705,0.9915283775903495
2.5426726726726727,0.9902255567418468
2.544674674674675,0.988763997764929
2.5466766766766766,0.9871532506761636
2.548678678678679,0.9854007630977439
2.5506806806806805,0.9835186917706089
2.5526826826826827,0.9815166395837039
2.554684684684685,0.9794063158069282
2.5566866866866866,0.9771995260713607
2.558688688688689,0.9749082106757148
2.5606906906906906,0.9725464851640937
2.5626926926926927,0.9701275253659715
2.564694694694695,0.9676657128884515
2.5666966966966966,0.9651768129606026
2.568698698698699,0.9626772121371368
2.5707007007007006,0.9601829544747587
2.5727027027027027,0.9577119038528005
2.574704704704705,0.9552831731009113
2.5767067067067067,0.9529164005465938
2.578708708708709,0.9506303780804966
2.5807107107107106,0.9484469166235765
2.5827127127127127,0.9463857806562911
2.584714714714715,0.9444686257700238
2.5867167167167167,0.9427161327487321
2.588718718718719,0.9411490384262864
2.5907207207207206,0.9397873212863415
2.5927227227227228,0.9386501934483381
2.594724724724725,0.9377543205378887
2.5967267267267267,0.937116220635164
2.598728728728729,0.9367499153334323
2.6007307307307306,0.9366657033410637
2.6027327327327328,0.9368734440483073
2.604734734734735,0.9373813448860038
2.606736736736737,0.9381809883720216
2.608738738738739,0.9392828572918906
2.6107407407407406,0.9406760930470398
2.6127427427427428,0.9423535757438577
2.614744744744745,0.944301024005744
2.616746746746747,0.9465025572562175
2.618748748748749,0.9489375147952913
2.6207507507507506,0.9515812582217987
2.6227527527527528,0.9544062186592753
2.624754754754755,0.9573822732597322
2.626756756756757,0.960475025935545
2.628758758758759,0.9636492164135353
2.6307607607607606,0.9668665500002412
2.6327627627627628,0.9700884363264287
2.634764764764765,0.9732744885483885
2.636766766766767,0.9763831259893527
2.638768768768769,0.9793741135800158
2.6407707707707706,0.9822067495646994
2.642772772772773,0.9848406078406127
2.644774774774775,0.9872371307001353
2.646776776776777,0.9893587477917298
2.648778778778779,0.9911698128191937
2.6507807807807806,0.9926359963572426
2.652782782782783,0.9937253964369307
2.654784784784785,0.9944075405637282
2.656786786786787,0.9946548711100279
2.658788788788789,0.9944414477582041
2.6607907907907906,0.9937434655841345
2.662792792792793,0.992539294687074
2.664794794794795,0.9908090254479691
2.666796796796797,0.9885346158052625
2.668798798798799,0.9857002909684616
2.6708008008008006,0.9822923910521556
2.672802802802803,0.9782985002640594
2.674804804804805,0.9737084539214749
2.676806806806807,0.968514822797096
2.678808808808809,0.9627114931355468
2.680810810810811,0.9562952463619121
2.682812812812813,0.9492653939318333
2.684814814814815,0.9416250047028984
2.686816816816817,0.9333782123805662
2.688818818818819,0.9245356367475428
2.690820820820821,0.9151091364299812
2.692822822822823,0.9051147206611775
2.694824824824825,0.8945752474755398
2.696826826826827,0.8835148646443598
2.698828828828829,0.8719621744666141
2.700830830830831,0.8599520187416224
2.702832832832833,0.8475221078714816
2.704834834834835,0.8347148725000151
2.706836836836837,0.8215772600076583
2.708838838838839,0.8081581014465871
2.710840840840841,0.7945085328060173
2.712842842842843,0.7806830299848255
2.714844844844845,0.7667427464701787
2.716846846846847,0.752740086585382
2.718848848848849,0.7387328877141357
2.720850850850851,0.7247804505979958
2.722852852852853,0.7109388734809774
2.724854854854855,0.6972585424512984
2.726856856856857,0.6837985150365943
2.728858858858859,0.6706012085069788
2.730860860860861,0.6577127887878992
2.732862862862863,0.6451752118218643
2.734864864864865,0.6330243923456411
2.736866866866867,0.6212936664390497
2.738868868868869,0.6100089050721774
2.740870870870871,0.5991944601498215
2.742872872872873,0.5888672475151666
2.744874874874875,0.579043087527738
2.746876876876877,0.569732328599932
2.748878878878879,0.5609428772016195
2.750880880880881,0.5526787405823341
