
Frequencies,Fidelities
1.87,0.998185218555106
1.872002002002002,0.9981663556246534
1.874004004004004,0.9981472238128206
1.8760060060060062,0.9981278177064302
1.8780080080080082,0.9981081290707863
1.8800100100100101,0.9980880918375622
1.882012012012012,0.9980678137760645
1.884014014014014,0.99804723606416
1.8860160160160162,0.9980264177879031
1.8880180180180182,0.9980052078222073
1.8900200200200201,0.9979836688303808
1.892022022022022,0.9979617907048954
1.894024024024024,0.9979395639329179
1.8960260260260262,0.9979169108679455
1.8980280280280282,0.9978939654032517
1.9000300300300301,0.9978706451150936
1.902032032032032,0.9978469406849855
1.904034034034034,0.9978229007681461
1.9060360360360362,0.9977984031336554
1.9080380380380382,0.9977734898700568
1.9100400400400401,0.9977481620102777
1.912042042042042,0.9977223951508343
1.914044044044044,0.9976961884338025
1.9160460460460462,0.9976695342166578
1.9180480480480482,0.9976423566650509
1.9200500500500501,0.9976147792649153
1.922052052052052,0.9975867288837122
1.924054054054054,0.9975582002377824
1.9260560560560562,0.9975291816164409
1.9280580580580582,0.9974996695747781
1.9300600600600601,0.9974696575762658
1.932062062062062,0.9974391401368996
1.934064064064064,0.9974081107623396
1.9360660660660662,0.9973767071076091
1.9380680680680682,0.9973446468133406
1.9400700700700702,0.9973120652666828
1.942072072072072,0.9972789602154618
1.944074074074074,0.997245330222091
1.9460760760760762,0.9972111992049557
1.9480780780780782,0.9971765181336223
1.9500800800800802,0.9971413125253151
1.9520820820820821,0.9971055842416402
1.954084084084084,0.9970693360507519
1.9560860860860863,0.9970325716533495
1.9580880880880882,0.9969952957071376
1.9600900900900902,0.9969575138496812
1.9620920920920921,0.9969192327195847
1.9640940940940943,0.9968804599759388
1.9660960960960963,0.9968412043159769
1.9680980980980982,0.9968014754908756
1.9701001001001002,0.9967612843201502
1.9721021021021021,0.9967206427063282
1.9741041041041043,0.9966795636390611
1.9761061061061063,0.9966380612049524
1.9781081081081082,0.9965961505940598
1.9801101101101102,0.996553848103593
1.9821121121121121,0.9965111711394563
1.9841141141141143,0.9964681382156196
1.9861161161161163,0.9964247689512727
1.9881181181181182,0.9963810840657674
1.9901201201201202,0.9963371053713113
1.9921221221221221,0.9962928557634161
1.9941241241241243,0.9962483592090792
1.9961261261261263,0.9962036407327116
1.9981281281281282,0.9961585644579135
2.00013013013013,0.9961134814798093
2.0021321321321324,0.9960682578384482
2.004134134134134,0.9960229226018424
2.0061361361361363,0.9959775057912715
2.008138138138138,0.9959320405499518
2.01014014014014,0.9958865543337522
2.0121421421421424,0.9958412438014707
2.014144144144144,0.9957958187485151
2.0161461461461463,0.9957504754714485
2.018148148148148,0.9957052490609355
2.02015015015015,0.9956601753260012
2.0221521521521524,0.9956152907477425
2.024154154154154,0.9955706324383563
2.0261561561561563,0.9955262380957868
2.028158158158158,0.9954821459565266
2.03016016016016,0.9954383947467662
2.0321621621621624,0.9953950236319516
2.034164164164164,0.9953520721648258
2.0361661661661663,0.9953095802320445
2.038168168168168,0.9952676109924383
2.04017017017017,0.9952261585593769
2.0421721721721724,0.9951852898262603
2.044174174174174,0.995145039310428
2.0461761761761763,0.9951052595242602
2.0481781781781785,0.995066374484532
2.0501801801801802,0.9950282328010737
2.0521821821821824,0.9949908749661418
2.054184184184184,0.9949543412754349
2.0561861861861863,0.9949186717653746
2.0581881881881885,0.9948839061499888
2.0601901901901902,0.9948500837575363
2.0621921921921924,0.9948172434669552
2.064194194194194,0.994785412791074
2.0661961961961963,0.9947546542970281
2.0681981981981985,0.9947251526740044
2.0702002002002002,0.9946966178297045
2.0722022022022024,0.9946692505081924
2.074204204204204,0.9946430855631045
2.0762062062062063,0.9946181569587119
2.0782082082082085,0.9945944977090647
2.0802102102102102,0.9945721398182094
2.0822122122122124,0.9945511142233882
2.084214214214214,0.9945314507326118
2.0862162162162163,0.9945131779689304
2.0882182182182185,0.9944963233156616
2.0902202202202202,0.994480920285003
2.0922222222222224,0.9944669786742255
2.094224224224224,0.9944545293491874
2.0962262262262263,0.9944435942074988
2.0982282282282285,0.994434193651754
2.1002302302302303,0.9944263465436612
2.1022322322322324,0.9944200701602767
2.104234234234234,0.9944153801544039
2.1062362362362363,0.9944123001624097
2.1082382382382385,0.9944108201778703
2.1102402402402403,0.9944109673977377
2.1122422422422424,0.9944127454549426
2.114244244244244,0.9944161624237411
2.1162462462462464,0.9944212234377922
2.1182482482482485,0.9944279317740423
2.1202502502502503,0.9944362884881018
2.1222522522522524,0.9944463029594957
2.124254254254254,0.9944579539474325
2.1262562562562564,0.994471246379137
2.1282582582582585,0.994486173955628
2.1302602602602603,0.9945027284235709
2.1322622622622625,0.9945208995738523
2.134264264264264,0.9945406752289295
2.1362662662662664,0.9945620412428929
2.1382682682682685,0.9945849815054099
2.1402702702702703,0.9946094779463938
2.1422722722722725,0.9946355105435283
2.144274274274274,0.9946630573326374
2.1462762762762764,0.9946920944208966
2.1482782782782786,0.9947225960028586
2.1502802802802803,0.9947545343792896
2.1522822822822825,0.994787879978771
2.154284284284284,0.9948226013820526
2.1562862862862864,0.9948586653491093
2.1582882882882886,0.9948960368488696
2.1602902902902903,0.9949346790915622
2.1622922922922925,0.994974553563634
2.164294294294294,0.9950156200651876
2.1662962962962964,0.9950578367498712
2.1682982982982986,0.9951011601671613
2.1703003003003003,0.9951455453069711
2.1723023023023025,0.9951909438917386
2.1743043043043047,0.9952373114406161
2.1763063063063064,0.9952845967993936
2.1783083083083086,0.9953327492097014
2.1803103103103103,0.9953817166088003
2.1823123123123125,0.9954314514508081
2.1843143143143147,0.995481887684593
2.1863163163163164,0.9955329754702278
2.1883183183183186,0.9955845048344516
2.1903203203203203,0.9956367867747139
2.1923223223223225,0.9956894854662824
2.1943243243243247,0.9957426031694362
2.1963263263263264,0.9957960795669667
2.1983283283283286,0.9958498536028418
2.2003303303303303,0.9959038635508831
2.2023323323323325,0.9959580491892853
2.2043343343343347,0.9960123434239024
2.2063363363363364,0.9960666850678432
2.2083383383383386,0.9961210104144343
2.2103403403403403,0.996175255439172
2.2123423423423425,0.9962293558711178
2.2143443443443447,0.996283247264338
2.2163463463463464,0.9963368672115017
2.2183483483483486,0.9963901468153009
2.2203503503503503,0.9964430237027422
2.2223523523523525,0.9964954334385112
2.2243543543543547,0.9965473117656348
2.2263563563563564,0.9965985946745389
2.2283583583583586,0.9966492204362158
2.2303603603603603,0.9966991218757985
2.2323623623623625,0.9967482380342823
2.2343643643643647,0.9967965065643476
2.2363663663663664,0.9968438656968623
2.2383683683683686,0.9968902543033503
2.2403703703703703,0.9969356119569799
2.2423723723723725,0.9969798789919583
2.2443743743743747,0.997022996561249
2.2463763763763764,0.9970649066925017
2.2483783783783786,0.9971055523421041
2.2503803803803804,0.997144877447265
2.2523823823823825,0.9971828269760484
2.2543843843843847,0.9972193469752592
2.2563863863863864,0.9972543846161928
2.2583883883883886,0.9972878890507708
2.2603903903903904,0.9973198081676179
2.2623923923923925,0.9973500936124527
2.2643943943943947,0.9973786974643961
2.2663963963963965,0.9974055731195937
2.2683983983983986,0.9974305937921119
2.2704004004004004,0.9974539651322012
2.2724024024024025,0.9974753902707891
2.2744044044044047,0.9974949145488755
2.2764064064064065,0.9975124983580119
2.2784084084084086,0.9975281035517634
2.2804104104104104,0.9975416934601659
2.2824124124124126,0.9975532329013393
2.2844144144144147,0.9975626881902572
2.2864164164164165,0.9975700271446475
2.2884184184184186,0.9975752190880409
2.2904204204204204,0.9975782348499513
2.2924224224224226,0.9975790467632162
2.2944244244244247,0.9975776286584918
2.2964264264264265,0.9975739558559419
2.2984284284284286,0.9975680051541259
2.3004304304304304,0.9975597548161301
2.3024324324324326,0.9975491845529714
2.3044344344344347,0.9975362755043125
2.3064364364364365,0.9975210102165419
2.3084384384384387,0.9975033814049932
2.3104404404404404,0.9974833568253249
2.3124424424424426,0.9974609318324857
2.3144444444444447,0.9974360943299382
2.3164464464464465,0.9974088243573808
2.3184484484484487,0.9973791302569462
2.3204504504504504,0.9973469947608622
2.3224524524524526,0.9973124105822382
2.3244544544544548,0.9972753784424349
2.3264564564564565,0.9972358794443583
2.3284584584584587,0.9971939163321699
2.3304604604604604,0.9971493430081727
2.3324624624624626,0.9971024408980427
2.3344644644644648,0.9970530678340646
2.3364664664664665,0.9970012221133174
2.3384684684684687,0.9969469061435038
2.3404704704704704,0.99689011967284
2.3424724724724726,0.9968308642092786
2.3444744744744748,0.9967691427832325
2.3464764764764765,0.9967049490359237
2.3484784784784787,0.9966383011739193
2.3504804804804804,0.9965691955964407
2.3524824824824826,0.9964976421373817
2.3544844844844848,0.9964236349958028
2.3564864864864865,0.9963471824125655
2.3584884884884887,0.9962682871038996
2.3604904904904904,0.9961869519597268
2.3624924924924926,0.9961031887047987
2.364494494494495,0.996016998529068
2.3664964964964965,0.9959283860178505
2.3684984984984987,0.9958373556251742
2.3705005005005004,0.9957439116159276
2.3725025025025026,0.9956480560599379
2.374504504504505,0.9955498085384157
2.3765065065065065,0.9954491467625185
2.3785085085085087,0.995346084779675
2.3805105105105104,0.9952406276968907
2.3825125125125126,0.9951327741468183
2.384514514514515,0.9950225268926726
2.3865165165165165,0.9949098867348715
2.3885185185185187,0.9947948538184763
2.3905205205205204,0.9946774275896761
2.3925225225225226,0.9945576067543442
2.394524524524525,0.9944353876934332
2.3965265265265265,0.9943107705806281
2.3985285285285287,0.9941837501552664
2.4005305305305304,0.9940543217926268
2.4025325325325326,0.9939224807638468
2.404534534534535,0.9937882189864343
2.4065365365365365,0.99365153051597
2.4085385385385387,0.993512403043749
2.4105405405405405,0.9933708324775637
2.4125425425425426,0.9932268050825677
2.414544544544545,0.9930803243237866
2.4165465465465465,0.9929313439479166
2.4185485485485487,0.9927798778551266
2.4205505505505505,0.9926259038557573
2.4225525525525526,0.9924693918436739
2.424554554554555,0.9923103537757213
2.4265565565565566,0.9921487576371648
2.4285585585585587,0.991984584627125
2.4305605605605605,0.9918178159784186
2.4325625625625626,0.991648428519882
2.434564564564565,0.991476411393202
2.4365665665665666,0.9913017063990714
2.4385685685685687,0.9911243316958404
2.4405705705705705,0.9909442463865008
2.4425725725725727,0.9907614253151166
2.444574574574575,0.9905758391307624
2.4465765765765766,0.99038746637351
2.4485785785785787,0.9901962763212961
2.4505805805805805,0.9900022403636412
2.4525825825825827,0.9898053292224717
2.454584584584585,0.9896055123158318
2.4565865865865866,0.9894027536915456
2.4585885885885888,0.98919703552036
2.4605905905905905,0.9889883219834388
2.4625925925925927,0.9887765763725419
2.464594594594595,0.9885617689361854
2.4665965965965966,0.9883438672957571
2.4685985985985988,0.9881228388858543
2.4706006006006005,0.987898654716537
2.4726026026026027,0.9876712747334312
2.474604604604605,0.9874406698867109
2.4766066066066066,0.9872068075968501
2.4786086086086088,0.986969681134876
2.4806106106106105,0.9867292053059478
2.4826126126126127,0.9864853776594803
2.484614614614615,0.9862381387014074
2.4866166166166166,0.985987510000456
2.4886186186186188,0.9857334352368494
2.4906206206206205,0.985475885146467
2.4926226226226227,0.985214830510275
2.494624624624625,0.9849502437184309
2.4966266266266266,0.9846821246479329
2.498628628628629,0.9844103940291746
2.5006306306306305,0.9841350537917749
2.5026326326326327,0.9838560521631363
2.504634634634635,0.9835734250314186
2.5066366366366366,0.9832871202894893
2.508638638638639,0.9829971099178237
2.5106406406406405,0.9827033968787949
2.5126426426426427,0.9824059559661008
2.514644644644645,0.9821047707701682
2.5166466466466466,0.9817998299319678
2.518648648648649,0.9814911229674831
2.5206506506506505,0.9811786414024186
2.5226526526526527,0.9808623790564175
2.524654654654655,0.9805423313061309
2.5266566566566566,0.9802184963945315
2.528658658658659,0.9798908746810975
2.5306606606606605,0.9795594689228202
2.5326626626626627,0.9792243021219064
2.534664664664665,0.9788853468578101
2.5366666666666666,0.9785426330467957
2.538668668668669,0.9781961694865148
2.5406706706706705,0.9778459740376685
2.5426726726726727,0.9774920652473524
2.544674674674675,0.9771344737790254
2.5466766766766766,0.9767732052728088
2.548678678678679,0.9764082963027989
2.5506806806806805,0.9760397770690644
2.5526826826826827,0.9756676807957683
2.554684684684685,0.975292043768308
2.5566866866866866,0.9749129053666646
2.558688688688689,0.9745303080948826
2.5606906906906906,0.9741442976066214
2.5626926926926927,0.973754922726627
2.564694694694695,0.9733622392619997
2.5666966966966966,0.9729662948005431
2.568698698698699,0.9725671529533864
2.5707007007007006,0.9721648726792798
2.5727027027027027,0.9717595201641055
2.574704704704705,0.9713511634764644
2.5767067067067067,0.970939873888323
2.578708708708709,0.9705257258621816
2.5807107107107106,0.9701087970337876
2.5827127127127127,0.9696891681903912
2.584714714714715,0.9692669232445335
2.5867167167167167,0.9688421492033786
2.588718718718719,0.9684149361335925
2.5907207207207206,0.9679853771217837
2.5927227227227228,0.967553571452644
2.594724724724725,0.9671195968219786
2.5967267267267267,0.9666835885083813
2.598728728728729,0.966245635862668
2.6007307307307306,0.9658058463247833
2.6027327327327328,0.9653643300260925
2.604734734734735,0.9649211997198835
2.606736736736737,0.964476570707869
2.608738738738739,0.9640305607627077
2.6107407407407406,0.9635832865827187
2.6127427427427428,0.9631348775238806
2.614744744744745,0.9626854548435745
2.616746746746747,0.9622351453479078
2.618748748748749,0.9617840778707283
2.6207507507507506,0.9613323831745589
2.6227527527527528,0.9608801976822604
2.624754754754755,0.9604276480852408
2.626756756756757,0.9599748740912739
2.628758758758759,0.9595220131250712
2.6307607607607606,0.9590692039995237
2.6327627627627628,0.9586165867995549
2.634764764764765,0.9581643027636729
2.636766766766767,0.9577124941633379
2.638768768768769,0.9572613041803393
2.6407707707707706,0.9568108767823575
2.642772772772773,0.9563613565968424
2.644774774774775,0.9559128887834377
2.646776776776777,0.9554656189050864
2.648778778778779,0.9550196927980172
2.6507807807807806,0.9545752564407952
2.652782782782783,0.9541324558226156
2.654784784784785,0.9536914374757649
2.656786786786787,0.953252345625764
2.658788788788789,0.9528153262209729
2.6607907907907906,0.9523805239675683
2.662792792792793,0.9519480829191094
2.664794794794795,0.9515181463442786
2.666796796796797,0.9510908565951914
2.668798798798799,0.9506663549764488
2.6708008008008006,0.9502447816151603
2.672802802802803,0.9498262753321012
2.674804804804805,0.9494109735141766
2.676806806806807,0.948999011988414
2.678808808808809,0.9485905248976298
2.680810810810811,0.9481856445779715
2.682812812812813,0.9477845014385007
2.684814814814815,0.9473872289085722
2.686816816816817,0.9469939431090704
2.688818818818819,0.946604772984622
2.690820820820821,0.9462198400787198
2.692822822822823,0.9458392663298444
2.694824824824825,0.9454631627375071
2.696826826826827,0.9450916456282695
2.698828828828829,0.9447248259605661
2.700830830830831,0.94436281180148
2.702832832832833,0.9440057082357161
2.704834834834835,0.943653617278282
2.706836836836837,0.9433066377910279
2.708838838838839,0.9429648654031464
2.710840840840841,0.942628387365591
2.712842842842843,0.9422973027277488
2.714844844844845,0.9419716919479489
2.716846846846847,0.9416516426782325
2.718848848848849,0.9413372220549532
2.720850850850851,0.9410285104954034
2.722852852852853,0.9407255791292489
2.724854854854855,0.9404284953723049
2.726856856856857,0.9401373228869256
2.728858858858859,0.9398521215471591
2.730860860860861,0.9395729474087645
2.732862862862863,0.9392998526839882
2.734864864864865,0.9390328857213064
2.736866866866867,0.9387720909899725
2.738868868868869,0.9385175090695371
2.740870870870871,0.938269176644191
2.742872872872873,0.9380271265020921
2.744874874874875,0.9377913875395185
2.746876876876877,0.937561984769922
2.748878878878879,0.9373389393377988
2.750880880880881,0.9371222685373883
