
Frequencies,Fidelities
1.87,0.9843103718573736
1.872002002002002,0.9843841703858598
1.874004004004004,0.9844659355842796
1.8760060060060062,0.9845544078726765
1.8780080080080082,0.9846490205612214
1.8800100100100101,0.9847485751964293
1.882012012012012,0.9848523978085474
1.884014014014014,0.9849589805179799
1.8860160160160162,0.9850674471386094
1.8880180180180182,0.9851769211327395
1.8900200200200201,0.9852862638708366
1.892022022022022,0.9853945219538551
1.894024024024024,0.9854992955688308
1.8960260260260262,0.9856023465220476
1.8980280280280282,0.9857005730681321
1.9000300300300301,0.9857934725716175
1.902032032032032,0.9858806345496303
1.904034034034034,0.9859607064885985
1.9060360360360362,0.9860332579549147
1.9080380380380382,0.9860974344799416
1.9100400400400401,0.9861528048585466
1.912042042042042,0.9861986632642137
1.914044044044044,0.9862348833939008
1.9160460460460462,0.9862608369565304
1.9180480480480482,0.9862763105516358
1.9200500500500501,0.9862809844273875
1.922052052052052,0.9862748722956548
1.924054054054054,0.9862581425537977
1.9260560560560562,0.9862305569225733
1.9280580580580582,0.9861925182483993
1.9300600600600601,0.9861442799519472
1.932062062062062,0.9860861592472766
1.934064064064064,0.9860187750222632
1.9360660660660662,0.9859425431521438
1.9380680680680682,0.9858581376953541
1.9400700700700702,0.9857664620262635
1.942072072072072,0.9856682630120697
1.944074074074074,0.9855644053218372
1.9460760760760762,0.9854560178431808
1.9480780780780782,0.985344012450136
1.9500800800800802,0.9852294955674974
1.9520820820820821,0.9851136375626874
1.954084084084084,0.9849976574882782
1.9560860860860863,0.9848831429720528
1.9580880880880882,0.9847700202975689
1.9600900900900902,0.984661227108462
1.9620920920920921,0.9845560218056625
1.9640940940940943,0.9844570963250112
1.9660960960960963,0.9843651061266709
1.9680980980980982,0.9842808129934681
1.9701001001001002,0.9842054412525265
1.9721021021021021,0.9841394909284558
1.9741041041041043,0.9840840206172556
1.9761061061061063,0.9840395207837134
1.9781081081081082,0.9840065110486902
1.9801101101101102,0.9839854496109861
1.9821121121121121,0.9839766356440133
1.9841141141141143,0.9839800230756586
1.9861161161161163,0.983995603435539
1.9881181181181182,0.9840234670233962
1.9901201201201202,0.9840630907968144
1.9921221221221221,0.9841140142554636
1.9941241241241243,0.9841760237673025
1.9961261261261263,0.9842481041443214
1.9981281281281282,0.9843297810856418
2.00013013013013,0.9844200195387134
2.0021321321321324,0.984518064421817
2.004134134134134,0.9846229651250131
2.0061361361361363,0.9847333559485738
2.008138138138138,0.9848484762400569
2.01014014014014,0.9849669610776051
2.0121421421421424,0.9850874813576938
2.014144144144144,0.9852091681020827
2.0161461461461463,0.9853308145633582
2.018148148148148,0.9854511190820188
2.02015015015015,0.9855690304626759
2.0221521521521524,0.985683223125162
2.024154154154154,0.9857931241913841
2.0261561561561563,0.9858971969934464
2.028158158158158,0.985994731733884
2.03016016016016,0.9860846405157384
2.0321621621621624,0.9861660934530225
2.034164164164164,0.9862387041789038
2.0361661661661663,0.9863011680692705
2.038168168168168,0.9863533573778411
2.04017017017017,0.9863951156477428
2.0421721721721724,0.9864244135806544
2.044174174174174,0.9864427458385696
2.0461761761761763,0.9864488308772423
2.0481781781781785,0.986443105248078
2.0501801801801802,0.9864256849850647
2.0521821821821824,0.9863953230436635
2.054184184184184,0.9863536624603149
2.0561861861861863,0.9863005075066388
2.0581881881881885,0.9862362562541411
2.0601901901901902,0.9861614171756306
2.0621921921921924,0.9860768056184083
2.064194194194194,0.985982906198049
2.0661961961961963,0.9858806595436787
2.0681981981981985,0.9857711329756349
2.0702002002002002,0.9856550287674177
2.0722022022022024,0.9855340144893345
2.074204204204204,0.9854081273377964
2.0762062062062063,0.985279701650277
2.0782082082082085,0.9851496719057533
2.0802102102102102,0.9850193733878786
2.0822122122122124,0.9848901067485151
2.084214214214214,0.9847630745182345
2.0862162162162163,0.9846401170549981
2.0882182182182185,0.9845219964476033
2.0902202202202202,0.9844102740761798
2.0922222222222224,0.9843060891279826
2.094224224224224,0.9842105273740027
2.0962262262262263,0.9841248836807139
2.0982282282282285,0.9840499391647999
2.1002302302302303,0.9839866675326376
2.1022322322322324,0.9839355799180982
2.104234234234234,0.9838973226776526
2.1062362362362363,0.9838726838615197
2.1082382382382385,0.9838616222567813
2.1102402402402403,0.9838641565663383
2.1122422422422424,0.9838810661978552
2.114244244244244,0.9839113597777778
2.1162462462462464,0.9839550550522997
2.1182482482482485,0.984011633887979
2.1202502502502503,0.9840805585444462
2.1222522522522524,0.9841612553824417
2.124254254254254,0.9842528236105406
2.1262562562562564,0.9843542484221719
2.1282582582582585,0.9844646102975159
2.1302602602602603,0.9845826239714219
2.1322622622622625,0.9847072862844131
2.134264264264264,0.984837266418886
2.1362662662662664,0.9849716151543815
2.1382682682682685,0.9851083471415247
2.1402702702702703,0.9852465575828881
2.1422722722722725,0.9853849871337423
2.144274274274274,0.9855221378121733
2.1462762762762764,0.9856569784819409
2.1482782782782786,0.9857878402268858
2.1502802802802803,0.9859138742870384
2.1522822822822825,0.9860335787624241
2.154284284284284,0.9861459164740276
2.1562862862862864,0.9862501489258987
2.1582882882882886,0.9863450152678876
2.1602902902902903,0.9864296238355699
2.1622922922922925,0.9865031335829714
2.164294294294294,0.9865649678580647
2.1662962962962964,0.9866147177870304
2.1682982982982986,0.9866508940019632
2.1703003003003003,0.9866741878357823
2.1723023023023025,0.9866839238865176
2.1743043043043047,0.9866798432646036
2.1763063063063064,0.986661949539436
2.1783083083083086,0.9866304298116435
2.1803103103103103,0.9865849431138949
2.1823123123123125,0.9865268439756614
2.1843143143143147,0.9864552198459713
2.1863163163163164,0.9863715512535287
2.1883183183183186,0.9862762897853136
2.1903203203203203,0.9861704003909448
2.1923223223223225,0.9860545304966992
2.1943243243243247,0.9859300059117759
2.1963263263263264,0.9857976341293306
2.1983283283283286,0.9856591484853943
2.2003303303303303,0.9855153396074047
2.2023323323323325,0.9853681207310077
2.2043343343343347,0.9852185418133639
2.2063363363363364,0.9850682369799058
2.2083383383383386,0.984919017285822
2.2103403403403403,0.9847720219276321
2.2123423423423425,0.98462906612956
2.2143443443443447,0.9844916663646719
2.2163463463463464,0.984361241081856
2.2183483483483486,0.9842393451622475
2.2203503503503503,0.9841272282766651
2.2223523523523525,0.9840261040518392
2.2243543543543547,0.9839370520431068
2.2263563563563564,0.9838612406400659
2.2283583583583586,0.9837996081761324
2.2303603603603603,0.9837527859165991
2.2323623623623625,0.9837215371093502
2.2343643643643647,0.9837054765369204
2.2363663663663664,0.9837058034493931
2.2383683683683686,0.9837218851492551
2.2403703703703703,0.9837541178132279
2.2423723723723725,0.9838019947012963
2.2443743743743747,0.9838648426780547
2.2463763763763764,0.9839430301878554
2.2483783783783786,0.9840335569257384
2.2503803803803804,0.9841376558335926
2.2523823823823825,0.9842534546467341
2.2543843843843847,0.984379995516442
2.2563863863863864,0.9845159422149946
2.2583883883883886,0.9846599172186608
2.2603903903903904,0.9848105821587483
2.2623923923923925,0.9849664891323364
2.2643943943943947,0.9851265194769376
2.2663963963963965,0.9852882319696765
2.2683983983983986,0.985450253755827
2.2704004004004004,0.9856118919972621
2.2724024024024025,0.9857711136049285
2.2744044044044047,0.9859264655249853
2.2764064064064065,0.9860763979639622
2.2784084084084086,0.9862196707627283
2.2804104104104104,0.9863550043047566
2.2824124124124126,0.986481140998982
2.2844144144144147,0.9865966674116539
2.2864164164164165,0.9867005584459723
2.2884184184184186,0.9867924989405761
2.2904204204204204,0.9868706295532615
2.2924224224224226,0.9869345756463924
2.2944244244244247,0.9869825502498779
2.2964264264264265,0.987015973810188
2.2984284284284286,0.9870334244077723
2.3004304304304304,0.9870346678680575
2.3024324324324326,0.9870196511360447
2.3044344344344347,0.986988256001998
2.3064364364364365,0.9869406623449806
2.3084384384384387,0.9868771110668227
2.3104404404404404,0.9867979619997289
2.3124424424424426,0.9867041669826568
2.3144444444444447,0.9865960122777556
2.3164464464464465,0.9864747677223393
2.3184484484484487,0.9863410775542922
2.3204504504504504,0.9861966517996845
2.3224524524524526,0.9860423164445828
2.3244544544544548,0.9858797242795735
2.3264564564564565,0.9857102664304842
2.3284584584584587,0.9855358810452011
2.3304604604604604,0.9853581251055941
2.3324624624624626,0.9851787211451515
2.3344644644644648,0.9849994528128341
2.3364664664664665,0.9848228019011562
2.3384684684684687,0.984649380295801
2.3404704704704704,0.9844822287884132
2.3424724724724726,0.9843225583988755
2.3444744744744748,0.984172450672339
2.3464764764764765,0.9840332969206818
2.3484784784784787,0.9839067341927923
2.3504804804804804,0.9837944033189955
2.3524824824824826,0.9836978314918219
2.3544844844844848,0.9836166030866438
2.3564864864864865,0.9835534219582867
2.3584884884884887,0.983508607724147
2.3604904904904904,0.9834818490106818
2.3624924924924926,0.9834745737823076
2.364494494494495,0.9834865840299357
2.3664964964964965,0.9835183602257745
2.3684984984984987,0.9835680216254737
2.3705005005005004,0.9836362235109481
2.3725025025025026,0.9837239487442873
2.374504504504505,0.9838273000245095
2.3765065065065065,0.9839469923418955
2.3785085085085087,0.9840818409333187
2.3805105105105104,0.9842299545545978
2.3825125125125126,0.9843906378942913
2.384514514514515,0.9845621438077463
2.3865165165165165,0.9847421691817991
2.3885185185185187,0.9849299169149413
2.3905205205205204,0.9851230931628161
2.3925225225225226,0.9853203613914319
2.394524524524525,0.9855194937800398
2.3965265265265265,0.9857191717751868
2.3985285285285287,0.9859164782262269
2.4005305305305304,0.986110987964329
2.4025325325325326,0.9863000359407035
2.404534534534535,0.9864825109092887
2.4065365365365365,0.9866559392949574
2.4085385385385387,0.9868193361903941
2.4105405405405405,0.9869713299385857
2.4125425425425426,0.9871098200742431
2.414544544544545,0.9872340563660897
2.4165465465465465,0.9873427820124141
2.4185485485485487,0.9874346246984705
2.4205505505505505,0.9875087990152042
2.4225525525525526,0.9875644851351468
2.424554554554555,0.9876008836134585
2.4265565565565566,0.9876173983017787
2.4285585585585587,0.9876142765229576
2.4305605605605605,0.9875903034807129
2.4325625625625626,0.9875459739532995
2.434564564564565,0.987481806384522
2.4365665665665666,0.9873976139120995
2.4385685685685687,0.9872942788755575
2.4405705705705705,0.9871723118219555
2.4425725725725727,0.9870326337338746
2.444574574574575,0.9868765393186639
2.4465765765765766,0.9867053300175104
2.4485785785785787,0.9865205697615798
2.4505805805805805,0.9863236941690551
2.4525825825825827,0.9861164996158637
2.454584584584585,0.9859008835661485
2.4565865865865866,0.98567943743351
2.4585885885885888,0.9854539896165962
2.4605905905905905,0.9852267846616518
2.4625925925925927,0.9850001207860128
2.464594594594595,0.9847765336880221
2.4665965965965966,0.9845582016658625
2.4685985985985988,0.9843475146065359
2.4706006006006005,0.9841470166453199
2.4726026026026027,0.983958449600917
2.474604604604605,0.9837840240777038
2.4766066066066066,0.9836259418099609
2.4786086086086088,0.98348568467659
2.4806106106106105,0.9833651624188564
2.4826126126126127,0.9832655512276844
2.484614614614615,0.9831879813256791
2.4866166166166166,0.9831335828434271
2.4886186186186188,0.9831028669179881
2.4906206206206205,0.9830965177524835
2.4926226226226227,0.9831149476885683
2.494624624624625,0.983157925787427
2.4966266266266266,0.9832242617449976
2.498628628628629,0.9833145545377002
2.5006306306306305,0.9834277214886884
2.5026326326326327,0.9835631201476458
2.504634634634635,0.9837182831800897
2.5066366366366366,0.9838931669448956
2.508638638638639,0.9840856706468897
2.5106406406406405,0.9842941051935936
2.5126426426426427,0.9845166327138144
2.514644644644645,0.984751769198879
2.5166466466466466,0.9849966265745436
2.518648648648649,0.9852496290524806
2.5206506506506505,0.9855086352611334
2.5226526526526527,0.9857710947013264
2.524654654654655,0.9860347664618968
2.5266566566566566,0.9862976573079005
2.528658658658659,0.9865574544124645
2.5306606606606605,0.986811941504601
2.5326626626626627,0.9870589149506659
2.534664664664665,0.987295949301159
2.5366666666666666,0.987521515195193
2.538668668668669,0.9877331754850183
2.5406706706706705,0.9879290622951374
2.5426726726726727,0.9881076563621632
2.544674674674675,0.9882666747366917
2.5466766766766766,0.9884049111903841
2.548678678678679,0.9885210060779703
2.5506806806806805,0.9886134559867275
2.5526826826826827,0.9886810866467549
2.554684684684685,0.9887231366058267
2.5566866866866866,0.988738691725649
2.558688688688689,0.9887271925101038
2.5606906906906906,0.9886886283536636
2.5626926926926927,0.9886222607545608
2.564694694694695,0.9885288563888539
2.5666966966966966,0.988408766495953
2.568698698698699,0.9882618027067437
2.5707007007007006,0.9880903322112613
2.5727027027027027,0.9878938919203601
2.574704704704705,0.9876754294857151
2.5767067067067067,0.9874358554801193
2.578708708708709,0.9871773283313072
2.5807107107107106,0.9869025534359119
2.5827127127127127,0.9866122849164063
2.584714714714715,0.9863107537677114
2.5867167167167167,0.986000179195317
2.588718718718719,0.9856835682536895
2.5907207207207206,0.985364027505679
2.5927227227227228,0.9850439309835544
2.594724724724725,0.984727125924354
2.5967267267267267,0.9844165481802636
2.598728728728729,0.9841150074021764
2.6007307307307306,0.9838254619741202
2.6027327327327328,0.9835509740061776
2.604734734734735,0.9832936906350198
2.606736736736737,0.9830567985613234
2.608738738738739,0.9828418293465762
2.6107407407407406,0.9826510741772937
2.6127427427427428,0.9824862899861906
2.614744744744745,0.9823486055416022
2.616746746746747,0.9822393426234999
2.618748748748749,0.9821591486403094
2.6207507507507506,0.9821083750136415
2.6227527527527528,0.9820870077756176
2.624754754754755,0.9820950554235229
2.626756756756757,0.982131931115025
2.628758758758759,0.9821965841658888
2.6307607607607606,0.9822880415534354
2.6327627627627628,0.9824050260640289
2.634764764764765,0.9825452044996724
2.636766766766767,0.982707655401562
2.638768768768769,0.9828899565289629
2.6407707707707706,0.9830896554604627
2.642772772772773,0.9833048610532289
2.644774774774775,0.9835325586374368
2.646776776776777,0.9837705999050563
2.648778778778779,0.9840157647744823
2.6507807807807806,0.9842658434455647
2.652782782782783,0.9845176335919353
2.654784784784785,0.9847686841516576
2.656786786786787,0.9850158528700155
2.658788788788789,0.9852561977899521
2.6607907907907906,0.9854874517608767
2.662792792792793,0.9857061780334351
2.664794794794795,0.985909300319425
2.666796796796797,0.9860945105941291
2.668798798798799,0.9862591069873947
2.6708008008008006,0.9863998805491692
2.672802802802803,0.9865145023825053
2.674804804804805,0.9866001615941044
2.676806806806807,0.9866543349899627
2.678808808808809,0.9866744691009963
2.680810810810811,0.986658374468117
2.682812812812813,0.9866039297752842
2.684814814814815,0.9865094775338763
2.686816816816817,0.9863711290659407
2.688818818818819,0.9861893932865472
2.690820820820821,0.9859618931789178
2.692822822822823,0.9856876068934173
2.694824824824825,0.985366271377062
2.696826826826827,0.984995288096486
2.698828828828829,0.9845763587498266
2.700830830830831,0.9841089021600036
2.702832832832833,0.9835934364378351
2.704834834834835,0.9830306204527074
2.706836836836837,0.9824220049986455
2.708838838838839,0.9817689403274987
2.710840840840841,0.9810740442351464
2.712842842842843,0.980339049342799
2.714844844844845,0.9795688371534517
2.716846846846847,0.9787636671418594
2.718848848848849,0.9779275904192692
2.720850850850851,0.9770666273273021
2.722852852852853,0.9761841102512975
2.724854854854855,0.975284229835421
2.726856856856857,0.9743721032378303
2.728858858858859,0.9734522699325145
2.730860860860861,0.9725297149327405
2.732862862862863,0.9716095463924901
2.734864864864865,0.9706966380458106
2.736866866866867,0.9697960105714694
2.738868868868869,0.9689139038647032
2.740870870870871,0.9680517917894567
2.742872872872873,0.9672156361149304
2.744874874874875,0.9664122206319272
2.746876876876877,0.965640997065224
2.748878878878879,0.9649092031933423
2.750880880880881,0.9642187385518781
