
Frequencies,Fidelities
1.87,0.9960191299856851
1.872002002002002,0.9960688387473511
1.874004004004004,0.9961213631663484
1.8760060060060062,0.996176114884367
1.8780080080080082,0.9962325112357389
1.8800100100100101,0.9962899052291797
1.882012012012012,0.9963477001149735
1.884014014014014,0.9964052875102577
1.8860160160160162,0.9964620656725243
1.8880180180180182,0.9965174565316135
1.8900200200200201,0.9965709069624524
1.892022022022022,0.9966218979583101
1.894024024024024,0.9966699364235305
1.8960260260260262,0.99671457651327
1.8980280280280282,0.9967554026373567
1.9000300300300301,0.9967920452346476
1.902032032032032,0.9968241860347511
1.904034034034034,0.9968515374865912
1.9060360360360362,0.9968738827374743
1.9080380380380382,0.9968910261807342
1.9100400400400401,0.9969028259693631
1.912042042042042,0.9969091860353922
1.914044044044044,0.9969100534337417
1.9160460460460462,0.996905414543266
1.9180480480480482,0.9968953054286618
1.9200500500500501,0.996879798582758
1.922052052052052,0.9968589979658589
1.924054054054054,0.9968330682697074
1.9260560560560562,0.9968022155825444
1.9280580580580582,0.9967666557729491
1.9300600600600601,0.9967266772891337
1.932062062062062,0.996682594210908
1.934064064064064,0.996634755263252
1.9360660660660662,0.996583571805097
1.9380680680680682,0.9965294672284456
1.9400700700700702,0.9964729091184825
1.942072072072072,0.996414415536767
1.944074074074074,0.9963544952744587
1.9460760760760762,0.9962937143690389
1.9480780780780782,0.9962326655026359
1.9500800800800802,0.9961719444414614
1.9520820820820821,0.9961121684761349
1.954084084084084,0.9960539583896026
1.9560860860860863,0.9959979393075616
1.9580880880880882,0.9959447104122363
1.9600900900900902,0.995894874279315
1.9620920920920921,0.9958490001125322
1.9640940940940943,0.9958076235546662
1.9660960960960963,0.9957712456653662
1.9680980980980982,0.9957403221406342
1.9701001001001002,0.9957152327552881
1.9721021021021021,0.9956963073212394
1.9741041041041043,0.9956838054839211
1.9761061061061063,0.9956779174607707
1.9781081081081082,0.9956787423449214
1.9801101101101102,0.9956863076996444
1.9821121121121121,0.9957005636923961
1.9841141141141143,0.9957213707164179
1.9861161161161163,0.9957485028472289
1.9881181181181182,0.995781678649427
1.9901201201201202,0.9958205357492511
1.9921221221221221,0.9958646300330773
1.9941241241241243,0.9959134631585155
1.9961261261261263,0.9959664959876449
1.9981281281281282,0.9960231293294888
2.00013013013013,0.9960827248084995
2.0021321321321324,0.9961446279406235
2.004134134134134,0.9962081566313429
2.0061361361361363,0.9962726201467386
2.008138138138138,0.9963373354837418
2.01014014014014,0.9964016114573234
2.0121421421421424,0.9964647879388872
2.014144144144144,0.9965262178896648
2.0161461461461463,0.9965852955136074
2.018148148148148,0.9966414377441418
2.02015015015015,0.9966940907222742
2.0221521521521524,0.9967427726504665
2.024154154154154,0.9967870244667498
2.0261561561561563,0.9968264466488025
2.028158158158158,0.9968606885592634
2.03016016016016,0.9968894455538716
2.0321621621621624,0.9969124761008231
2.034164164164164,0.9969295866870643
2.0361661661661663,0.9969406165090062
2.038168168168168,0.9969454779671768
2.04017017017017,0.9969441263779781
2.0421721721721724,0.9969365568477876
2.044174174174174,0.9969228233410237
2.0461761761761763,0.9969030206993464
2.0481781781781785,0.9968772890612599
2.0501801801801802,0.9968458304689143
2.0521821821821824,0.9968088571787839
2.054184184184184,0.9967666706295631
2.0561861861861863,0.9967195898567237
2.0581881881881885,0.9966679875359037
2.0601901901901902,0.9966122784824942
2.0621921921921924,0.9965529253707177
2.064194194194194,0.9964904342232911
2.0661961961961963,0.9964253367233454
2.0681981981981985,0.9963582187402954
2.0702002002002002,0.9962896903650178
2.0722022022022024,0.9962203993347429
2.074204204204204,0.9961510034171567
2.0762062062062063,0.9960821929825394
2.0782082082082085,0.9960146699676311
2.0802102102102102,0.9959491465225478
2.0822122122122124,0.9958863127800516
2.084214214214214,0.995826867300462
2.0862162162162163,0.9957714701769655
2.0882182182182185,0.9957207619199003
2.0902202202202202,0.9956753502561755
2.0922222222222224,0.9956357781917194
2.094224224224224,0.995602537332218
2.0962262262262263,0.9955760717161022
2.0982282282282285,0.9955567186470063
2.1002302302302303,0.995544764144395
2.1022322322322324,0.9955403960204949
2.104234234234234,0.9955437045831399
2.1062362362362363,0.9955547030916532
2.1082382382382385,0.9955733060990337
2.1102402402402403,0.9955993410133901
2.1122422422422424,0.9956325213276591
2.114244244244244,0.9956725025388653
2.1162462462462464,0.9957188480926527
2.1182482482482485,0.9957710330852079
2.1202502502502503,0.9958284734005383
2.1222522522522524,0.9958905379167682
2.124254254254254,0.9959565278893007
2.1262562562562564,0.996025703874704
2.1282582582582585,0.9960973110989476
2.1302602602602603,0.9961705557738594
2.1322622622622625,0.99624464564176
2.134264264264264,0.9963187904771821
2.1362662662662664,0.9963922037768516
2.1382682682682685,0.9964641300763263
2.1402702702702703,0.9965338327907028
2.1422722722722725,0.9966006083394665
2.144274274274274,0.9966638057893998
2.1462762762762764,0.9967227889374688
2.1482782782782786,0.996777008682494
2.1502802802802803,0.9968259623134786
2.1522822822822825,0.9968691939902498
2.154284284284284,0.9969063108192402
2.1562862862862864,0.9969369800798098
2.1582882882882886,0.9969609341250893
2.1602902902902903,0.9969779437463626
2.1622922922922925,0.9969878595860292
2.164294294294294,0.9969905955255506
2.1662962962962964,0.996986104006231
2.1682982982982986,0.9969743923151843
2.1703003003003003,0.9969555477008255
2.1723023023023025,0.996929688006757
2.1743043043043047,0.9968969932143031
2.1763063063063064,0.996857793425235
2.1783083083083086,0.9968121931851659
2.1803103103103103,0.9967606301551024
2.1823123123123125,0.996703411362819
2.1843143143143147,0.9966411566920744
2.1863163163163164,0.996574280275249
2.1883183183183186,0.9965033299694839
2.1903203203203203,0.9964289121999166
2.1923223223223225,0.9963516569901774
2.1943243243243247,0.9962722648154346
2.1963263263263264,0.9961914487061404
2.1983283283283286,0.9961099752299769
2.2003303303303303,0.99602861944467
2.2023323323323325,0.995948203595712
2.2043343343343347,0.9958695524955132
2.2063363363363364,0.9957935013319472
2.2083383383383386,0.9957207684700777
2.2103403403403403,0.9956523149528028
2.2123423423423425,0.9955887836799595
2.2143443443443447,0.9955310319284044
2.2163463463463464,0.9954796577533519
2.2183483483483486,0.9954353065843838
2.2203503503503503,0.995398577771974
2.2223523523523525,0.9953699269380892
2.2243543543543547,0.9953497623031241
2.2263563563563564,0.9953383753839964
2.2283583583583586,0.9953359746425687
2.2303603603603603,0.9953426425135692
2.2323623623623625,0.9953583699169983
2.2343643643643647,0.9953830250301585
2.2363663663663664,0.9954163778911491
2.2383683683683686,0.9954580719790431
2.2403703703703703,0.99550768643951
2.2423723723723725,0.9955646744586831
2.2443743743743747,0.9956284069789839
2.2463763763763764,0.9956981633893224
2.2483783783783786,0.9957731770985373
2.2503803803803804,0.9958526153189757
2.2523823823823825,0.9959355880886954
2.2543843843843847,0.9960211887237813
2.2563863863863864,0.9961084703702981
2.2583883883883886,0.996196485526751
2.2603903903903904,0.9962842927877589
2.2623923923923925,0.9963709674031467
2.2643943943943947,0.9964555954324155
2.2663963963963965,0.9965373024966026
2.2683983983983986,0.996615263271902
2.2704004004004004,0.9966886957832369
2.2724024024024025,0.9967568717089417
2.2744044044044047,0.996819132809038
2.2764064064064065,0.99687488603021
2.2784084084084086,0.9969235975994807
2.2804104104104104,0.996964805666318
2.2824124124124126,0.9969981273160322
2.2844144144144147,0.9970232434742561
2.2864164164164165,0.9970399061571524
2.2884184184184186,0.9970479513139481
2.2904204204204204,0.9970472596610358
2.2924224224224226,0.9970378205738456
2.2944244244244247,0.9970196477597946
2.2964264264264265,0.9969928514628156
2.2984284284284286,0.996957596574738
2.3004304304304304,0.9969141248210076
2.3024324324324326,0.9968627383442757
2.3044344344344347,0.9968037888710289
2.3064364364364365,0.9967377239065367
2.3084384384384387,0.9966650465517011
2.3104404404404404,0.9965863022069805
2.3124424424424426,0.9965021162950871
2.3144444444444447,0.9964131711058799
2.3164464464464465,0.9963202178633824
2.3184484484484487,0.99622405487962
2.3204504504504504,0.9961255236253366
2.3224524524524526,0.9960255226831924
2.3244544544544548,0.9959250079590835
2.3264564564564565,0.9958249263443227
2.3284584584584587,0.9957262832652429
2.3304604604604604,0.9956300846673576
2.3324624624624626,0.9955373497685326
2.3344644644644648,0.9954490603366677
2.3364664664664665,0.9953662135052084
2.3384684684684687,0.9952897476621267
2.3404704704704704,0.995220566556928
2.3424724724724726,0.9951595194822281
2.3444744744744748,0.9951073521383674
2.3464764764764765,0.9950647518115572
2.3484784784784787,0.9950322918733043
2.3504804804804804,0.9950104341395215
2.3524824824824826,0.994999535004557
2.3544844844844848,0.9949998051433999
2.3564864864864865,0.9950113436318191
2.3584884884884887,0.9950341147275849
2.3604904904904904,0.9950679116655804
2.3624924924924926,0.995112441133641
2.364494494494495,0.9951672524174074
2.3664964964964965,0.9952317637435031
2.3684984984984987,0.9953052910706996
2.3705005005005004,0.9953870288997749
2.3725025025025026,0.9954760751102104
2.374504504504505,0.9955714310426375
2.3765065065065065,0.9956720468757619
2.3785085085085087,0.9957768073359815
2.3805105105105104,0.9958845693044358
2.3825125125125126,0.9959941287124853
2.384514514514515,0.9961042911656939
2.3865165165165165,0.9962138638602438
2.3885185185185187,0.9963216771080383
2.3905205205205204,0.9964265697659935
2.3925225225225226,0.9965274500635326
2.394524524524525,0.9966232711607077
2.3965265265265265,0.9967130472666355
2.3985285285285287,0.9967958628860815
2.4005305305305304,0.9968708734832499
2.4025325325325326,0.9969373023188797
2.404534534534535,0.996994502783909
2.4065365365365365,0.9970418883981851
2.4085385385385387,0.9970789687369987
2.4105405405405405,0.9971053487670739
2.4125425425425426,0.9971207052029265
2.414544544544545,0.997124828909217
2.4165465465465465,0.9971175893271792
2.4185485485485487,0.9970989464720394
2.4205505505505505,0.9970689607896154
2.4225525525525526,0.997027772707981
2.424554554554555,0.9969756058485433
2.4265565565565566,0.9969127734153886
2.4285585585585587,0.9968396881358426
2.4305605605605605,0.9967568316949992
2.4325625625625626,0.9966647837821918
2.434564564564565,0.9965642056078414
2.4365665665665666,0.9964558603414011
2.4385685685685687,0.996340552955329
2.4405705705705705,0.9962192120695545
2.4425725725725727,0.9960928157093087
2.444574574574575,0.995962437159178
2.4465765765765766,0.9958292275472795
2.4485785785785787,0.9956943570620786
2.4505805805805805,0.9955590889378677
2.4525825825825827,0.9954247142908424
2.454584584584585,0.9952925529146226
2.4565865865865866,0.995163976943955
2.4585885885885888,0.995040306284457
2.4605905905905905,0.9949228875738794
2.4625925925925927,0.9948130267236561
2.464594594594595,0.9947119967446998
2.4665965965965966,0.9946209818498701
2.4685985985985988,0.9945411167864622
2.4706006006006005,0.9944734158396575
2.4726026026026027,0.9944187650829527
2.474604604604605,0.9943779514066055
2.4766066066066066,0.9943515917283869
2.4786086086086088,0.9943401460286805
2.4806106106106105,0.9943439049097319
2.4826126126126127,0.9943629899801208
2.484614614614615,0.9943973315826716
2.4866166166166166,0.9944466789377583
2.4886186186186188,0.9945105869063072
2.4906206206206205,0.994588450772368
2.4926226226226227,0.9946794700752872
2.494624624624625,0.9947827028629008
2.4966266266266266,0.9948970473579304
2.498628628628629,0.9950212399619625
2.5006306306306305,0.9951539112788619
2.5026326326326327,0.9952936217514883
2.504634634634635,0.9954388057733412
2.5066366366366366,0.9955878460793915
2.508638638638639,0.9957390938338225
2.5106406406406405,0.9958908575507115
2.5126426426426427,0.9960414531060804
2.514644644644645,0.9961892315629284
2.5166466466466466,0.9963325540316184
2.518648648648649,0.9964698260896896
2.5206506506506505,0.9965995370916213
2.5226526526526527,0.996720266354078
2.524654654654655,0.996830673009974
2.5266566566566566,0.9969295030895331
2.528658658658659,0.9970156433922599
2.5306606606606605,0.9970880738322638
2.5326626626626627,0.9971459072920303
2.534664664664665,0.9971883731170201
2.5366666666666666,0.9972148306795637
2.538668668668669,0.9972247781136773
2.5406706706706705,0.9972178408927652
2.5426726726726727,0.9971937666914462
2.544674674674675,0.9971524394965573
2.5466766766766766,0.9970938894692214
2.548678678678679,0.9970182545450438
2.5506806806806805,0.9969258530871768
2.5526826826826827,0.9968170588268145
2.554684684684685,0.9966924631541161
2.5566866866866866,0.996552755624672
2.558688688688689,0.9963987671649971
2.5606906906906906,0.9962314623114397
2.5626926926926927,0.9960519535893055
2.564694694694695,0.995861459344525
2.5666966966966966,0.9956613943414906
2.568698698698699,0.995453244475152
2.5707007007007006,0.9952386491653766
2.5727027027027027,0.9950193682709654
2.574704704704705,0.9947972434496252
2.5767067067067067,0.9945742396675803
2.578708708708709,0.9943524105348742
2.5807107107107106,0.9941338413664937
2.5827127127127127,0.9939206939012969
2.584714714714715,0.9937150933425356
2.5867167167167167,0.9935192384886371
2.588718718718719,0.993335272695573
2.5907207207207206,0.9931652805238563
2.5927227227227228,0.9930112693966353
2.594724724724725,0.9928751132582143
2.5967267267267267,0.9927585686745796
2.598728728728729,0.9926632178589173
2.6007307307307306,0.992590458265596
2.6027327327327328,0.9925414266577492
2.604734734734735,0.9925170559994184
2.606736736736737,0.9925180071510342
2.608738738738739,0.9925446538269176
2.6107407407407406,0.9925970759154685
2.6127427427427428,0.9926750404256137
2.614744744744745,0.9927780579980371
2.616746746746747,0.9929052665505989
2.618748748748749,0.993055682744841
2.6207507507507506,0.9932274896344717
2.6227527527527528,0.993419378989733
2.624754754754755,0.9936292770708638
2.626756756756757,0.9938549629382704
2.628758758758759,0.9940940085629814
2.6307607607607606,0.994343797658372
2.6327627627627628,0.9946015509890868
2.634764764764765,0.9948643535710512
2.636766766766767,0.9951291806280655
2.638768768768769,0.995392914976994
2.6407707707707706,0.9956523999901845
2.642772772772773,0.9959044598321883
2.644774774774775,0.9961459243906652
2.646776776776777,0.9963736341446833
2.648778778778779,0.9965845028372529
2.6507807807807806,0.9967755186197023
2.652782782782783,0.9969437365371627
2.654784784784785,0.9970863380717084
2.656786786786787,0.9972006309898203
2.658788788788789,0.9972840338042211
2.6607907907907906,0.9973341385290064
2.662792792792793,0.9973486879387304
2.664794794794795,0.9973255637488969
2.666796796796797,0.9972628798423083
2.668798798798799,0.9971588599965565
2.6708008008008006,0.9970119695806208
2.672802802802803,0.9968208611820851
2.674804804804805,0.9965844066650936
2.676806806806807,0.9963016819630298
2.678808808808809,0.9959720218556122
2.680810810810811,0.995594992844708
2.682812812812813,0.9951704265792476
2.684814814814815,0.9946997215399982
2.686816816816817,0.9941807156319126
2.688818818818819,0.9936153579942283
2.690820820820821,0.9930046538362068
2.692822822822823,0.9923499331023459
2.694824824824825,0.9916528602393253
2.696826826826827,0.9909154405368285
2.698828828828829,0.9901400229333596
2.700830830830831,0.9893292999271668
2.702832832832833,0.9884863029137928
2.704834834834835,0.987614392853668
2.706836836836837,0.9867172459591971
2.708838838838839,0.9857988343980293
2.710840840840841,0.9848611270844698
2.712842842842843,0.9839130522981159
2.714844844844845,0.9829571203869749
2.716846846846847,0.9819982324050136
2.718848848848849,0.9810413462286753
2.720850850850851,0.9800915018293226
2.722852852852853,0.9791538065673614
2.724854854854855,0.9782332717108928
2.726856856856857,0.9773349649128323
2.728858858858859,0.9764666112573376
2.730860860860861,0.9756271872636395
2.732862862862863,0.9748239518503079
2.734864864864865,0.9740610790059351
2.736866866866867,0.9733424410323082
2.738868868868869,0.9726715535250504
2.740870870870871,0.9720515448099963
2.742872872872873,0.9714851483785345
2.744874874874875,0.9709746588531198
2.746876876876877,0.9705219323726826
2.748878878878879,0.9701283893772004
2.750880880880881,0.9697949953193302
