
Frequencies,Fidelities
1.87,0.9765535003679516
1.872002002002002,0.9769910209564946
1.874004004004004,0.9774691366821884
1.8760060060060062,0.9779803103683674
1.8780080080080082,0.9785192555581012
1.8800100100100101,0.9790784920999844
1.882012012012012,0.9796522288020769
1.884014014014014,0.9802340315876329
1.8860160160160162,0.980817708430836
1.8880180180180182,0.9813976350566378
1.8900200200200201,0.9819682309903928
1.892022022022022,0.9825244630499225
1.894024024024024,0.9830620050732702
1.8960260260260262,0.9835761804773044
1.8980280280280282,0.9840634856203669
1.9000300300300301,0.9845205701386532
1.902032032032032,0.9849444079124705
1.904034034034034,0.9853320371131875
1.9060360360360362,0.985681240065239
1.9080380380380382,0.9859898954375115
1.9100400400400401,0.986256175130146
1.912042042042042,0.986478238358343
1.914044044044044,0.9866544779112213
1.9160460460460462,0.9867837012249245
1.9180480480480482,0.9868647614700248
1.9200500500500501,0.986896304460721
1.922052052052052,0.9868774739777867
1.924054054054054,0.9868077288221161
1.9260560560560562,0.9866864218217196
1.9280580580580582,0.9865132970982105
1.9300600600600601,0.9862885743753371
1.932062062062062,0.9860123486130549
1.934064064064064,0.9856858183132584
1.9360660660660662,0.9853102419350991
1.9380680680680682,0.9848876202088338
1.9400700700700702,0.9844202807991038
1.942072072072072,0.98391127914439
1.944074074074074,0.9833646688285764
1.9460760760760762,0.9827847018304589
1.9480780780780782,0.9821765910160193
1.9500800800800802,0.9815459125383039
1.9520820820820821,0.980899226730741
1.954084084084084,0.980243234922457
1.9560860860860863,0.9795852412325595
1.9580880880880882,0.9789333412714406
1.9600900900900902,0.9782948574521727
1.9620920920920921,0.977678190682147
1.9640940940940943,0.9770908694959805
1.9660960960960963,0.9765409172232535
1.9680980980980982,0.9760357645413779
1.9701001001001002,0.975581996071986
1.9721021021021021,0.9751865190498904
1.9741041041041043,0.9748540199904856
1.9761061061061063,0.9745895467674932
1.9781081081081082,0.9743964389798094
1.9801101101101102,0.9742772027891292
1.9821121121121121,0.9742337352672427
1.9841141141141143,0.974265834245405
1.9861161161161163,0.9743729810755472
1.9881181181181182,0.974553313532376
1.9901201201201202,0.9748037535996193
1.9921221221221221,0.9751206911345043
1.9941241241241243,0.9754995215181175
1.9961261261261263,0.9759345223488957
1.9981281281281282,0.976420058632456
2.00013013013013,0.97694937675006
2.0021321321321324,0.9775160992229117
2.004134134134134,0.9781124776634967
2.0061361361361363,0.9787324445114305
2.008138138138138,0.9793682534748777
2.01014014014014,0.9800130217953761
2.0121421421421424,0.9806605797809186
2.014144144144144,0.9813040691489143
2.0161461461461463,0.9819379198788944
2.018148148148148,0.9825565534351257
2.02015015015015,0.9831544907652303
2.0221521521521524,0.9837270638771647
2.024154154154154,0.9842705503384686
2.0261561561561563,0.984780958071369
2.028158158158158,0.9852544526201547
2.03016016016016,0.985688029362624
2.0321621621621624,0.9860790749880571
2.034164164164164,0.986424929779242
2.0361661661661663,0.986723579599799
2.038168168168168,0.9869726788392653
2.04017017017017,0.987170681051041
2.0421721721721724,0.9873151962102238
2.044174174174174,0.9874053267218212
2.0461761761761763,0.987439662488788
2.0481781781781785,0.9874168064332904
2.0501801801801802,0.987335964206462
2.0521821821821824,0.9871965687482751
2.054184184184184,0.9869981248688879
2.0561861861861863,0.986740755288291
2.0581881881881885,0.9864249343357513
2.0601901901901902,0.9860516667003202
2.0621921921921924,0.9856225574677463
2.064194194194194,0.9851398237662226
2.0661961961961963,0.9846064378757586
2.0681981981981985,0.9840259286101207
2.0702002002002002,0.9834029247335374
2.0722022022022024,0.9827422492325772
2.074204204204204,0.9820499949547297
2.0762062062062063,0.9813327103492462
2.0782082082082085,0.9805977232932451
2.0802102102102102,0.9798529986760853
2.0822122122122124,0.9791066800658341
2.084214214214214,0.9783675043285031
2.0862162162162163,0.9776449008946559
2.0882182182182185,0.9769471206954229
2.0902202202202202,0.9762836706119196
2.0922222222222224,0.975662784832561
2.094224224224224,0.9750931397134851
2.0962262262262263,0.9745823380709717
2.0982282282282285,0.9741368071607153
2.1002302302302303,0.9737632473481777
2.1022322322322324,0.9734663614618305
2.104234234234234,0.9732506759348764
2.1062362362362363,0.9731181816647823
2.1082382382382385,0.9730706780348661
2.1102402402402403,0.97310877486428
2.1122422422422424,0.9732309153094878
2.114244244244244,0.9734356771001685
2.1162462462462464,0.9737194077535812
2.1182482482482485,0.9740778567383664
2.1202502502502503,0.9745060249281751
2.1222522522522524,0.9749976159363661
2.124254254254254,0.9755464497034788
2.1262562562562564,0.9761447842677697
2.1282582582582585,0.9767851979765495
2.1302602602602603,0.977460073638115
2.1322622622622625,0.9781613381691258
2.134264264264264,0.9788814016286506
2.1362662662662664,0.979612122966453
2.1382682682682685,0.9803466878126889
2.1402702702702703,0.9810775753414814
2.1422722722722725,0.98179836452382
2.144274274274274,0.982502322272401
2.1462762762762764,0.9831838092437132
2.1482782782782786,0.983837744406579
2.1502802802802803,0.9844588521790283
2.1522822822822825,0.985043079525473
2.154284284284284,0.9855860024355325
2.1562862862862864,0.9860840546664165
2.1582882882882886,0.9865340523920293
2.1602902902902903,0.9869329001613593
2.1622922922922925,0.9872775904887483
2.164294294294294,0.9875659005056712
2.1662962962962964,0.9877951246369588
2.1682982982982986,0.9879631900164778
2.1703003003003003,0.9880682784909298
2.1723023023023025,0.9881084058967919
2.1743043043043047,0.9880823568381004
2.1763063063063064,0.9879886010526553
2.1783083083083086,0.9878264551556818
2.1803103103103103,0.9875951399140636
2.1823123123123125,0.9872947249037711
2.1843143143143147,0.9869259672211517
2.1863163163163164,0.9864896325682472
2.1883183183183186,0.9859878039578912
2.1903203203203203,0.9854229637331864
2.1923223223223225,0.9847985131985961
2.1943243243243247,0.9841189133981759
2.1963263263263264,0.9833892941243216
2.1983283283283286,0.9826155606073358
2.2003303303303303,0.9818050768400208
2.2023323323323325,0.980965219412081
2.2043343343343347,0.9801046899114964
2.2063363363363364,0.9792326456288338
2.2083383383383386,0.9783590678874707
2.2103403403403403,0.9774936117694749
2.2123423423423425,0.9766474495782267
2.2143443443443447,0.9758306570098587
2.2163463463463464,0.9750536630720152
2.2183483483483486,0.9743265329671368
2.2203503503503503,0.9736589388481907
2.2223523523523525,0.9730596774036753
2.2243543543543547,0.9725363602413728
2.2263563563563564,0.9720969923330532
2.2283583583583586,0.971746766479997
2.2303603603603603,0.9714898719999135
2.2323623623623625,0.9713300703343339
2.2343643643643647,0.971269236470765
2.2363663663663664,0.9713072835576131
2.2383683683683686,0.9714433403937462
2.2403703703703703,0.9716752479150856
2.2423723723723725,0.9719994264326111
2.2443743743743747,0.9724104514815696
2.2463763763763764,0.9729028435266984
2.2483783783783786,0.9734697119884095
2.2503803803803804,0.9741035223368091
2.2523823823823825,0.974795945478197
2.2543843843843847,0.9755381495026005
2.2563863863863864,0.9763217376289693
2.2583883883883886,0.9771375990241284
2.2603903903903904,0.9779761383940233
2.2623923923923925,0.9788292926961261
2.2643943943943947,0.9796883106984846
2.2663963963963965,0.9805447611529646
2.2683983983983986,0.9813907635226933
2.2704004004004004,0.9822193538982072
2.2724024024024025,0.9830235585692637
2.2744044044044047,0.9837967872322534
2.2764064064064065,0.9845334013976929
2.2784084084084086,0.9852281830915943
2.2804104104104104,0.9858758034280479
2.2824124124124126,0.986471916866912
2.2844144144144147,0.98701235305436
2.2864164164164165,0.9874931814341437
2.2884184184184186,0.9879107121333838
2.2904204204204204,0.9882614371595068
2.2924224224224226,0.9885424878790827
2.2944244244244247,0.9887506389351057
2.2964264264264265,0.9888831105985796
2.2984284284284286,0.9889378900312542
2.3004304304304304,0.9889123483820308
2.3024324324324326,0.9888049954299519
2.3044344344344347,0.9886143029087842
2.3064364364364365,0.9883393608424534
2.3084384384384387,0.9879799630880453
2.3104404404404404,0.9875362958805278
2.3124424424424426,0.9870100684483591
2.3144444444444447,0.9864027485845294
2.3164464464464465,0.9857178410183582
2.3184484484484487,0.9849592588750699
2.3204504504504504,0.9841319879045034
2.3224524524524526,0.9832424906652687
2.3244544544544548,0.9822982549941549
2.3264564564564565,0.9813074509008323
2.3284584584584587,0.9802795696818202
2.3304604604604604,0.979224922005037
2.3324624624624626,0.9781551128969571
2.3344644644644648,0.9770815959930823
2.3364664664664665,0.9760169939191309
2.3384684684684687,0.974974023514648
2.3404704704704704,0.9739652040626325
2.3424724724724726,0.9730034416134582
2.3444744744744748,0.9721007456882756
2.3464764764764765,0.9712691260254961
2.3484784784784787,0.9705188317030716
2.3504804804804804,0.9698603144922276
2.3524824824824826,0.9693016786660651
2.3544844844844848,0.9688504045649629
2.3564864864864865,0.9685121775112824
2.3584884884884887,0.9682908948817434
2.3604904904904904,0.9681891314820699
2.3624924924924926,0.968207336911738
2.364494494494495,0.9683448383990519
2.3664964964964965,0.9685990229523046
2.3684984984984987,0.968965950209724
2.3705005005005004,0.9694392738582818
2.3725025025025026,0.9700134102060317
2.374504504504505,0.9706797277292604
2.3765065065065065,0.9714291872775918
2.3785085085085087,0.9722537930186996
2.3805105105105104,0.9731413204950307
2.3825125125125126,0.9740826657251347
2.384514514514515,0.9750666806562547
2.3865165165165165,0.9760831262059202
2.3885185185185187,0.9771210420249065
2.3905205205205204,0.9781704295838268
2.3925225225225226,0.9792214675393084
2.394524524524525,0.9802645350891048
2.3965265265265265,0.9812908736435628
2.3985285285285287,0.9822917185399623
2.4005305305305304,0.9832589002846842
2.4025325325325326,0.9841855711709071
2.404534534534535,0.9850640766359133
2.4065365365365365,0.9858886187260245
2.4085385385385387,0.9866525482044548
2.4105405405405405,0.9873501874544408
2.4125425425425426,0.9879762178347745
2.414544544544545,0.988525287419675
2.4165465465465465,0.9889925180967976
2.4185485485485487,0.9893730399001128
2.4205505505505505,0.9896625908659002
2.4225525525525526,0.9898567283539661
2.424554554554555,0.9899516180931576
2.4265565565565566,0.9899438919261041
2.4285585585585587,0.9898303758491483
2.4305605605605605,0.9896083174314858
2.4325625625625626,0.9892762728477618
2.434564564564565,0.9888329878821182
2.4365665665665666,0.9882783005428195
2.4385685685685687,0.9876133648496195
2.4405705705705705,0.9868401673100462
2.4425725725725727,0.9859621924434682
2.444574574574575,0.984984144364281
2.4465765765765766,0.9839124987411756
2.4485785785785787,0.9827544779081864
2.4505805805805805,0.9815196861900171
2.4525825825825827,0.9802189484979585
2.454584584584585,0.978863598390912
2.4565865865865866,0.9774676205407227
2.4585885885885888,0.9760450002383354
2.4605905905905905,0.9746112394637598
2.4625925925925927,0.9731822604246826
2.464594594594595,0.9717745438348365
2.4665965965965966,0.9704046925860799
2.4685985985985988,0.9690892975186806
2.4706006006006005,0.9678444565396191
2.4726026026026027,0.9666853688422854
2.474604604604605,0.9656269094666846
2.4766066066066066,0.9646813232975766
2.4786086086086088,0.9638617350380478
2.4806106106106105,0.963177052670036
2.4826126126126127,0.9626355725961036
2.484614614614615,0.9622437000581914
2.4866166166166166,0.9620051205766315
2.4886186186186188,0.9619222414297492
2.4906206206206205,0.9619943367298934
2.4926226226226227,0.9622198509565368
2.494624624624625,0.9625944077316757
2.4966266266266266,0.9631118744487004
2.498628628628629,0.9637651257780554
2.5006306306306305,0.9645451539091182
2.5026326326326327,0.9654413282381107
2.504634634634635,0.9664430702628384
2.5066366366366366,0.9675380361733588
2.508638638638639,0.9687142001234527
2.5106406406406405,0.9699583677531929
2.5126426426426427,0.9712574391996345
2.514644644644645,0.9725987042803607
2.5166466466466466,0.9739690493681209
2.518648648648649,0.9753557343623458
2.5206506506506505,0.9767472626687839
2.5226526526526527,0.978131150610887
2.524654654654655,0.9794961976707184
2.5266566566566566,0.9808315959300894
2.528658658658659,0.9821268520741024
2.5306606606606605,0.9833717075048999
2.5326626626626627,0.9845561595227702
2.534664664664665,0.9856711842182425
2.5366666666666666,0.9867071398516959
2.538668668668669,0.9876557076455887
2.5406706706706705,0.9885069972903461
2.5426726726726727,0.9892529700396081
2.544674674674675,0.9898845258206768
2.5466766766766766,0.9903937475965421
2.548678678678679,0.9907720729404462
2.5506806806806805,0.9910116723370954
2.5526826826826827,0.991105281264726
2.554684684684685,0.9910459745560078
2.5566866866866866,0.9908276420182968
2.558688688688689,0.9904452333562317
2.5606906906906906,0.9898944763991793
2.5626926926926927,0.9891730982676755
2.564694694694695,0.9882794774047412
2.5666966966966966,0.9872149278328913
2.568698698698699,0.9859812867181641
2.5707007007007006,0.9845839063016213
2.5727027027027027,0.983029099925036
2.574704704704705,0.9813261831121334
2.5767067067067067,0.9794866999010817
2.578708708708709,0.9775239796484932
2.5807107107107106,0.9754542630011103
2.5827127127127127,0.9732955926228057
2.584714714714715,0.9710671388633578
2.5867167167167167,0.9687912009661189
2.588718718718719,0.9664892668878512
2.5907207207207206,0.964185964448896
2.5927227227227228,0.9619053355366612
2.594724724724725,0.9596708542603795
2.5967267267267267,0.9575080576967105
2.598728728728729,0.9554389140183361
2.6007307307307306,0.9534873371012068
2.6027327327327328,0.9516734328112103
2.604734734734735,0.9500166700245644
2.606736736736737,0.9485343760396787
2.608738738738739,0.9472412302089475
2.6107407407407406,0.9461497429821664
2.6127427427427428,0.9452694214945896
2.614744744744745,0.9446078685389323
2.616746746746747,0.9441697463176336
2.618748748748749,0.9439558706955902
2.6207507507507506,0.9439658968012157
2.6227527527527528,0.9441968726781111
2.624754754754755,0.9446430885668515
2.626756756756757,0.9452972255098195
2.628758758758759,0.9461509740771709
2.6307607607607606,0.9471932710398354
2.6327627627627628,0.9484126852984082
2.634764764764765,0.9497958754578185
2.636766766766767,0.9513300934361408
2.638768768768769,0.9530004301146362
2.6407707707707706,0.9547934504784444
2.642772772772773,0.9566934877060237
2.644774774774775,0.9586857737258205
2.646776776776777,0.9607552319272559
2.648778778778779,0.9628871515182411
2.6507807807807806,0.9650648498641421
2.652782782782783,0.9672727999214024
2.654784784784785,0.9694952823730272
2.656786786786787,0.9717155869481391
2.658788788788789,0.9739160347174086
2.6607907907907906,0.9760792754598497
2.662792792792793,0.9781865798559071
2.664794794794795,0.9802181249959924
2.666796796796797,0.9821537455226602
2.668798798798799,0.9839712112159702
2.6708008008008006,0.985648731390439
2.672802802802803,0.9871620155422504
2.674804804804805,0.9884870893590821
2.676806806806807,0.9895991010198221
2.678808808808809,0.9904717969769338
2.680810810810811,0.9910799070772113
2.682812812812813,0.9913980145985363
2.684814814814815,0.9914010664995995
2.686816816816817,0.9910649269422392
2.688818818818819,0.9903675673480359
2.690820820820821,0.9892876665044489
2.692822822822823,0.9878076084929281
2.694824824824825,0.9859114905053039
2.696826826826827,0.9835883443369737
2.698828828828829,0.9808287752875192
2.700830830830831,0.9776285448926265
2.702832832832833,0.9739870014849287
2.704834834834835,0.9699083733969192
2.706836836836837,0.9654008855588324
2.708838838838839,0.9604762097086708
2.710840840840841,0.9551521379110826
2.712842842842843,0.9494469166067185
2.714844844844845,0.9433850417919035
2.716846846846847,0.936990858273272
2.718848848848849,0.9302936473821821
2.720850850850851,0.9233219587087808
2.722852852852853,0.9161045601738734
2.724854854854855,0.9086719523332205
2.726856856856857,0.9010521461320845
2.728858858858859,0.8932736633326966
2.730860860860861,0.8853596151556885
2.732862862862863,0.877335494615895
2.734864864864865,0.8692205718930222
2.736866866866867,0.8610278738893381
2.738868868868869,0.8527725762613011
2.740870870870871,0.8444636499592315
2.742872872872873,0.836109961489587
2.744874874874875,0.8277115878497191
2.746876876876877,0.8192715416332286
2.748878878878879,0.8107883519045881
2.750880880880881,0.8022605296380401
