
Frequencies,Fidelities
1.87,0.9999963237435365
1.872002002002002,0.9999963790670156
1.874004004004004,0.9999960027323714
1.8760060060060062,0.999995134073519
1.8780080080080082,0.9999937295803788
1.8800100100100101,0.9999917412808597
1.882012012012012,0.9999891514019105
1.884014014014014,0.9999859555457268
1.8860160160160162,0.9999821676862968
1.8880180180180182,0.9999778206573969
1.8900200200200201,0.999972965951102
1.892022022022022,0.9999676728109971
1.894024024024024,0.9999620280215229
1.8960260260260262,0.9999561336691315
1.8980280280280282,0.9999500969302522
1.9000300300300301,0.9999440362582901
1.902032032032032,0.9999380745462707
1.904034034034034,0.9999323353736733
1.9060360360360362,0.9999269391820192
1.9080380380380382,0.9999219995204432
1.9100400400400401,0.9999176195004669
1.912042042042042,0.9999138885917224
1.914044044044044,0.9999108798777397
1.9160460460460462,0.9999086478735447
1.9180480480480482,0.9999072269854425
1.9200500500500501,0.9999066306688148
1.922052052052052,0.9999068513129254
1.924054054054054,0.9999078608538293
1.9260560560560562,0.9999096120775102
1.9280580580580582,0.9999120405919443
1.9300600600600601,0.9999150673701425
1.932062062062062,0.9999186017379484
1.934064064064064,0.9999225447207172
1.9360660660660662,0.9999267926077059
1.9380680680680682,0.9999312405950105
1.9400700700700702,0.9999357863655554
1.942072072072072,0.9999402810204634
1.944074074074074,0.9999447480154587
1.9460760760760762,0.999949053462038
1.9480780780780782,0.9999531245864036
1.9500800800800802,0.999956935476587
1.9520820820820821,0.9999604320395955
1.954084084084084,0.9999636244614879
1.9560860860860863,0.9999664968735985
1.9580880880880882,0.9999690624899704
1.9600900900900902,0.9999713466886756
1.9620920920920921,0.9999733848038583
1.9640940940940943,0.9999752191327353
1.9660960960960963,0.9999768958610131
1.9680980980980982,0.9999784694867708
1.9701001001001002,0.9999799714671209
1.9721021021021021,0.9999814472683599
1.9741041041041043,0.9999829281894117
1.9761061061061063,0.999984435019552
1.9781081081081082,0.9999859746158747
1.9801101101101102,0.9999875448224778
1.9821121121121121,0.9999891245949255
1.9841141141141143,0.9999906801833228
1.9861161161161163,0.9999921643892212
1.9881181181181182,0.9999935180023046
1.9901201201201202,0.9999946718531388
1.9921221221221221,0.9999955494467505
1.9941241241241243,0.999996070030465
1.9961261261261263,0.9999961519879588
1.9981281281281282,0.9999957164279266
2.00013013013013,0.9999946908390078
2.0021321321321324,0.9999930126370015
2.004134134134134,0.9999906324625804
2.0061361361361363,0.9999875171027082
2.008138138138138,0.9999836519111465
2.01014014014014,0.9999790425925049
2.0121421421421424,0.9999737162931287
2.014144144144144,0.9999677219387593
2.0161461461461463,0.9999611298120137
2.018148148148148,0.9999540302859313
2.02015015015015,0.9999465318369618
2.0221521521521524,0.9999387583650322
2.024154154154154,0.9999308459628781
2.0261561561561563,0.9999229391039091
2.028158158158158,0.9999151865094023
2.03016016016016,0.9999077368146531
2.0321621621621624,0.9999007342455792
2.034164164164164,0.999894314300659
2.0361661661661663,0.9998885997022982
2.038168168168168,0.9998836967958759
2.04017017017017,0.9998796925583089
2.0421721721721724,0.9998766521397489
2.044174174174174,0.9998746171370516
2.0461761761761763,0.9998736047300149
2.0481781781781785,0.9998736077259479
2.0501801801801802,0.9998745952334749
2.0521821821821824,0.9998765141863026
2.054184184184184,0.9998792916589708
2.0561861861861863,0.9998828378614747
2.0581881881881885,0.9998870494041325
2.0601901901901902,0.9998918131230705
2.0621921921921924,0.9998970102154758
2.064194194194194,0.9999025202435595
2.0661961961961963,0.9999082251020388
2.0681981981981985,0.9999140128851228
2.0702002002002002,0.9999197812436906
2.0722022022022024,0.9999254401672331
2.074204204204204,0.9999309143304087
2.0762062062062063,0.9999361446288889
2.0782082082082085,0.999941088903897
2.0802102102102102,0.999945722063081
2.0822122122122124,0.9999500353098728
2.084214214214214,0.9999540346721827
2.0862162162162163,0.9999577389747843
2.0882182182182185,0.999961177151873
2.0902202202202202,0.9999643852133318
2.0922222222222224,0.9999674029121519
2.094224224224224,0.9999702702550379
2.0962262262262263,0.9999730240767418
2.0982282282282285,0.9999756947567008
2.1002302302302303,0.999978303314589
2.1022322322322324,0.999980858916683
2.104234234234234,0.9999833570267919
2.1062362362362363,0.9999857781995558
2.1082382382382385,0.9999880876125231
2.1102402402402403,0.9999902354344532
2.1122422422422424,0.9999921578800073
2.114244244244244,0.999993779123804
2.1162462462462464,0.9999950138147466
2.1182482482482485,0.9999957702324918
2.1202502502502503,0.9999959539241743
2.1222522522522524,0.9999954623571351
2.124254254254254,0.9999942376995657
2.1262562562562564,0.9999921821496242
2.1282582582582585,0.9999892308062811
2.1302602602602603,0.9999853359587272
2.1322622622622625,0.9999804702922351
2.134264264264264,0.9999746294766934
2.1362662662662664,0.9999678340197763
2.1382682682682685,0.9999601302936657
2.1402702702702703,0.9999515906751586
2.1422722722722725,0.999942312765552
2.144274274274274,0.9999324176797398
2.1462762762762764,0.9999220475917986
2.1482782782782786,0.9999113623879065
2.1502802802802803,0.9999005356556487
2.1522822822822825,0.999889750137349
2.154284284284284,0.9998791927917925
2.1562862862862864,0.9998690495235841
2.1582882882882886,0.999859223492102
2.1602902902902903,0.9998504241551094
2.1622922922922925,0.9998425421412585
2.164294294294294,0.9998357110282504
2.1662962962962964,0.999830039108837
2.1682982982982986,0.9998256114278626
2.1703003003003003,0.9998224806108051
2.1723023023023025,0.999820674978679
2.1743043043043047,0.9998201877330907
2.1763063063063064,0.999820990153589
2.1783083083083086,0.9998230220210937
2.1803103103103103,0.9998261985484164
2.1823123123123125,0.9998304206000179
2.1843143143143147,0.9998355362260344
2.1863163163163164,0.9998414729037511
2.1883183183183186,0.9998480471564664
2.1903203203203203,0.9998551490101334
2.1923223223223225,0.9998626208112603
2.1943243243243247,0.9998703279084601
2.1963263263263264,0.9998781484852379
2.1983283283283286,0.9998859645323461
2.2003303303303303,0.9998936833663733
2.2023323323323325,0.9999012263400281
2.2043343343343347,0.9999085331027815
2.2063363363363364,0.9999155615943705
2.2083383383383386,0.9999222871653599
2.2103403403403403,0.9999287009453016
2.2123423423423425,0.999934807477064
2.2143443443443447,0.999940621760636
2.2163463463463464,0.9999461658108476
2.2183483483483486,0.9999514649394059
2.2203503503503503,0.9999565439291482
2.2223523523523525,0.9999613673629989
2.2243543543543547,0.999966050874769
2.2263563563563564,0.9999705506039805
2.2283583583583586,0.9999748549843714
2.2303603603603603,0.9999789371446561
2.2323623623623625,0.9999827537370001
2.2343643643643647,0.9999862448504516
2.2363663663663664,0.9999893346850495
2.2383683683683686,0.9999919331869295
2.2403703703703703,0.999993938449974
2.2423723723723725,0.9999952400614495
2.2443743743743747,0.9999957312308148
2.2463763763763764,0.9999952765679063
2.2483783783783786,0.9999937765268408
2.2503803803803804,0.9999911218545405
2.2523823823823825,0.9999872316154396
2.2543843843843847,0.9999820392881899
2.2563863863863864,0.9999755006090807
2.2583883883883886,0.9999675983861995
2.2603903903903904,0.999958345238674
2.2623923923923925,0.9999477851051507
2.2643943943943947,0.9999359953972705
2.2663963963963965,0.9999230857100116
2.2683983983983986,0.9999092579874415
2.2704004004004004,0.9998945653642394
2.2724024024024025,0.999879259317558
2.2744044044044047,0.9998635576064677
2.2764064064064065,0.9998477781663283
2.2784084084084086,0.9998319995023258
2.2804104104104104,0.9998166178018285
2.2824124124124126,0.9998017494283027
2.2844144144144147,0.9997876977547295
2.2864164164164165,0.9997746873538212
2.2884184184184186,0.999762923908036
2.2904204204204204,0.9997525863953803
2.2924224224224226,0.9997438256074777
2.2944244244244247,0.9997367585498329
2.2964264264264265,0.9997314666518837
2.2984284284284286,0.999727995374927
2.3004304304304304,0.9997263530455762
2.3024324324324326,0.9997265120340187
2.3044344344344347,0.9997284110435826
2.3064364364364365,0.9997319584773887
2.3084384384384387,0.999737036036832
2.3104404404404404,0.9997435034098789
2.3124424424424426,0.9997512034511401
2.3144444444444447,0.9997599676474866
2.3164464464464465,0.999769621662772
2.3184484484484487,0.999779990711505
2.3204504504504504,0.9997909046968474
2.3224524524524526,0.9998022027663832
2.3244544544544548,0.9998137453540492
2.3264564564564565,0.9998253800045525
2.3284584584584587,0.9998370358348967
2.3304604604604604,0.9998485651691622
2.3324624624624626,0.9998598206401536
2.3344644644644648,0.9998709479335791
2.3364664664664665,0.9998817939006451
2.3384684684684687,0.9998923395967088
2.3404704704704704,0.9999025677840999
2.3424724724724726,0.9999124644041683
2.3444744744744748,0.9999220231612578
2.3464764764764765,0.9999312347444596
2.3484784784784787,0.9999400838071091
2.3504804804804804,0.9999485265445776
2.3524824824824826,0.9999565586671416
2.3544844844844848,0.9999641270201953
2.3564864864864865,0.9999711369774339
2.3584884884884887,0.9999775049821343
2.3604904904904904,0.9999831225111314
2.3624924924924926,0.9999877888728699
2.364494494494495,0.9999915198445781
2.3664964964964965,0.9999940936700273
2.3684984984984987,0.9999953558506394
2.3705005005005004,0.9999951509229785
2.3725025025025026,0.9999933313253455
2.374504504504505,0.9999897395783344
2.3765065065065065,0.9999842644506628
2.3785085085085087,0.9999768037281122
2.3805105105105104,0.9999672854571776
2.3825125125125126,0.9999556715771859
2.384514514514515,0.9999419622579888
2.3865165165165165,0.9999261993214803
2.3885185185185187,0.999908468397934
2.3905205205205204,0.9998888997139996
2.3925225225225226,0.9998673963267846
2.394524524524525,0.9998448613105007
2.3965265265265265,0.9998209703070381
2.3985285285285287,0.9997961740781569
2.4005305305305304,0.9997707908153142
2.4025325325325326,0.9997451599354411
2.404534534534535,0.9997196362643422
2.4065365365365365,0.9996945808725608
2.4085385385385387,0.9996703526706673
2.4105405405405405,0.9996473014483284
2.4125425425425426,0.9996257577368247
2.414544544544545,0.9996060264946198
2.4165465465465465,0.999588420817305
2.4185485485485487,0.9995732106660286
2.4205505505505505,0.9995597897330973
2.4225525525525526,0.9995496375054954
2.424554554554555,0.999542232327175
2.4265565565565566,0.9995376144476505
2.4285585585585587,0.9995358068549812
2.4305605605605605,0.9995367149506565
2.4325625625625626,0.999540854762615
2.434564564564565,0.9995467569428341
2.4365665665665666,0.9995551591471922
2.4385685685685687,0.9995657116856878
2.4405705705705705,0.9995782033050639
2.4425725725725727,0.9995924110789621
2.444574574574575,0.9996081039126024
2.4465765765765766,0.9996250524281125
2.4485785785785787,0.9996430309809031
2.4505805805805805,0.9996618257763051
2.4525825825825827,0.9996812363602814
2.454584584584585,0.9997010789886315
2.4565865865865866,0.999721188337335
2.4585885885885888,0.9997412626690045
2.4605905905905905,0.9997615141053225
2.4625925925925927,0.9997816528385339
2.464594594594595,0.9998015539356182
2.4665965965965966,0.9998211479530962
2.4685985985985988,0.9998403348763697
2.4706006006006005,0.9998590250477335
2.4726026026026027,0.9998771237550196
2.474604604604605,0.999894526703284
2.4766066066066066,0.9999111153501578
2.4786086086086088,0.999926754189383
2.4806106106106105,0.999941288310929
2.4826126126126127,0.9999545413904875
2.484614614614615,0.9999663168891701
2.4866166166166166,0.9999763982210816
2.4886186186186188,0.9999845520679367
2.4906206206206205,0.9999905264468453
2.4926226226226227,0.9999940053278678
2.494624624624625,0.9999949083575727
2.4966266266266266,0.9999928876847325
2.498628628628629,0.9999877103282482
2.5006306306306305,0.9999791666735203
2.5026326326326327,0.9999670792168917
2.504634634634635,0.9999513110027852
2.5066366366366366,0.9999317733500535
2.508638638638639,0.9999084333896897
2.5106406406406405,0.9998813191897115
2.5126426426426427,0.9998505250892519
2.514644644644645,0.999816213529438
2.5166466466466466,0.9997786171516492
2.518648648648649,0.9997380365641455
2.5206506506506505,0.9996948390913493
2.5226526526526527,0.9996488745594448
2.524654654654655,0.9996017337080207
2.5266566566566566,0.9995534126122106
2.528658658658659,0.9995044853202363
2.5306606606606605,0.9994555343612486
2.5326626626626627,0.9994071685911149
2.534664664664665,0.9993599966651687
2.5366666666666666,0.9993156781824947
2.538668668668669,0.9992726722515174
2.5406706706706705,0.9992326444198337
2.5426726726726727,0.9991960129088343
2.544674674674675,0.9991632187497637
2.5466766766766766,0.9991346401618274
2.548678678678679,0.9991095136904067
2.5506806806806805,0.9990899783813513
2.5526826826826827,0.9990755369537799
2.554684684684685,0.9990661058106522
2.5566866866866866,0.9990617486082047
2.558688688688689,0.9990624002405223
2.5606906906906906,0.9990679788780606
2.5626926926926927,0.9990782535514282
2.564694694694695,0.9990930403052983
2.5666966966966966,0.9991120808561786
2.568698698698699,0.999135083336148
2.5707007007007006,0.9991617305761417
2.5727027027027027,0.9991916879657621
2.574704704704705,0.9992248129845728
2.5767067067067067,0.9992604208964605
2.578708708708709,0.9992982171636257
2.5807107107107106,0.9993379337427285
2.5827127127127127,0.9993792325939344
2.584714714714715,0.9994217841592619
2.5867167167167167,0.9994652649865986
2.588718718718719,0.9995093583871155
2.5907207207207206,0.9995537500054819
2.5927227227227228,0.9995981210001099
2.594724724724725,0.9996421439867251
2.5967267267267267,0.9996854760698575
2.598728728728729,0.9997277576875254
2.6007307307307306,0.9997685998885414
2.6027327327327328,0.9998076123803155
2.604734734734735,0.9998443087216121
2.606736736736737,0.999878227456062
2.608738738738739,0.9999088607197936
2.6107407407407406,0.9999356711692172
2.6127427427427428,0.9999580962230715
2.614744744744745,0.9999755543871531
2.616746746746747,0.9999874536218583
2.618748748748749,0.9999932016253534
2.6207507507507506,0.9999922181361495
2.6227527527527528,0.9999839455389373
2.624754754754755,0.9999678448537657
2.626756756756757,0.9999434785864645
2.628758758758759,0.9999107333828529
2.6307607607607606,0.9998688681640999
2.6327627627627628,0.9998178486195952
2.634764764764765,0.9997575797209345
2.636766766766767,0.999688087729026
2.638768768768769,0.9996087126309823
2.6407707707707706,0.9995211777614971
2.642772772772773,0.999425320380153
2.644774774774775,0.9993216559470812
2.646776776776777,0.999210948901434
2.648778778778779,0.9990939885563854
2.6507807807807806,0.9989717860373777
2.652782782782783,0.9988453753332031
2.654784784784785,0.9987159314514275
2.656786786786787,0.998584695472766
2.658788788788789,0.9984529643271315
2.6607907907907906,0.9983220713453684
2.662792792792793,0.9981933650873459
2.664794794794795,0.9980683333798158
2.666796796796797,0.9979480046413779
2.668798798798799,0.9978337886964701
2.6708008008008006,0.9977268868153607
2.672802802802803,0.9976284209357165
2.674804804804805,0.997539413046797
2.676806806806807,0.997460779648936
2.678808808808809,0.9973933160485141
2.680810810810811,0.9973376965066519
2.682812812812813,0.99729446360685
2.684814814814815,0.997264034204091
2.686816816816817,0.9972466940260006
2.688818818818819,0.997242605944858
2.690820820820821,0.9972518129694726
2.692822822822823,0.9972742424045951
2.694824824824825,0.9973097172392387
2.696826826826827,0.9973578458772211
2.698828828828829,0.9974184907215617
2.700830830830831,0.9974910726827018
2.702832832832833,0.9975750498027813
2.704834834834835,0.9976698219525422
2.706836836836837,0.9977746211668856
2.708838838838839,0.997888733093637
2.710840840840841,0.998011281674676
2.712842842842843,0.998141383410594
2.714844844844845,0.9982778471749284
2.716846846846847,0.9984196048342393
2.718848848848849,0.9985654718035782
2.720850850850851,0.9987138896975287
2.722852852852853,0.9988635059953482
2.724854854854855,0.9990124751442198
2.726856856856857,0.9991591262873607
2.728858858858859,0.999301419701535
2.730860860860861,0.9994370482102032
2.732862862862863,0.9995632999861606
2.734864864864865,0.9996786671218523
2.736866866866867,0.9997799780223382
2.738868868868869,0.9998647465248943
2.740870870870871,0.999929293593176
2.742872872872873,0.9999708471600419
2.744874874874875,0.9999861734004153
2.746876876876877,0.9999719945269546
2.748878878878879,0.9999249671731227
2.750880880880881,0.9998421598311731
