
Frequencies,Fidelities
1.87,0.9700957248233547
1.872002002002002,0.9708088539805199
1.874004004004004,0.9715378189592118
1.8760060060060062,0.9722743436724961
1.8780080080080082,0.9730098089162917
1.8800100100100101,0.9737318005798843
1.882012012012012,0.974435716896416
1.884014014014014,0.9751135169908755
1.8860160160160162,0.9757533015857468
1.8880180180180182,0.9763545767560641
1.8900200200200201,0.976906245078236
1.892022022022022,0.9774055017611859
1.894024024024024,0.97784954265115
1.8960260260260262,0.9782314897668634
1.8980280280280282,0.9785521288797062
1.9000300300300301,0.9788076936824128
1.902032032032032,0.9789982472274047
1.904034034034034,0.9791230680723768
1.9060360360360362,0.9791802021052428
1.9080380380380382,0.9791731494460751
1.9100400400400401,0.979101725744458
1.912042042042042,0.978967764836302
1.914044044044044,0.9787729520763165
1.9160460460460462,0.9785203254871264
1.9180480480480482,0.9782093768305327
1.9200500500500501,0.977846238112467
1.922052052052052,0.9774300814286309
1.924054054054054,0.976968412741696
1.9260560560560562,0.9764586774003543
1.9280580580580582,0.9759100062500411
1.9300600600600601,0.9753205169693582
1.932062062062062,0.9746973409233334
1.934064064064064,0.974044143916802
1.9360660660660662,0.9733660185365479
1.9380680680680682,0.972666324924873
1.9400700700700702,0.9719487253736636
1.942072072072072,0.97122228843147
1.944074074074074,0.9704917791212336
1.9460760760760762,0.9697597222868606
1.9480780780780782,0.9690374839370368
1.9500800800800802,0.9683311053580009
1.9520820820820821,0.967647041027638
1.954084084084084,0.9669926377048239
1.9560860860860863,0.9663757358869295
1.9580880880880882,0.9658043353567773
1.9600900900900902,0.9652858774173982
1.9620920920920921,0.9648252027592066
1.9640940940940943,0.9644321480058016
1.9660960960960963,0.9641128458520372
1.9680980980980982,0.9638700494163025
1.9701001001001002,0.96370957636423
1.9721021021021021,0.9636361898233787
1.9741041041041043,0.963651544073267
1.9761061061061063,0.963756621765663
1.9781081081081082,0.9639525073868501
1.9801101101101102,0.964237232872349
1.9821121121121121,0.9646082005644528
1.9841141141141143,0.9650626272545809
1.9861161161161163,0.9655922686570475
1.9881181181181182,0.9661944840845716
1.9901201201201202,0.9668594708452083
1.9921221221221221,0.9675785380613915
1.9941241241241243,0.9683458737242968
1.9961261261261263,0.9691471650028604
1.9981281281281282,0.9699721797755007
2.00013013013013,0.9708143212793364
2.0021321321321324,0.9716606754691353
2.004134134134134,0.9725026512232412
2.0061361361361363,0.9733255542126948
2.008138138138138,0.9741237050028506
2.01014014014014,0.9748870264483918
2.0121421421421424,0.9756064978773564
2.014144144144144,0.9762749316211601
2.0161461461461463,0.9768863335456468
2.018148148148148,0.9774319755461363
2.02015015015015,0.9779102661656301
2.0221521521521524,0.9783159634773674
2.024154154154154,0.9786458227636831
2.0261561561561563,0.9788988258857996
2.028158158158158,0.9790729867309845
2.03016016016016,0.9791685279125895
2.0321621621621624,0.9791849322504095
2.034164164164164,0.9791245449914323
2.0361661661661663,0.9789860884364433
2.038168168168168,0.9787731699085278
2.04017017017017,0.9784907627945523
2.0421721721721724,0.9781393093116707
2.044174174174174,0.9777212726858293
2.0461761761761763,0.9772413824109566
2.0481781781781785,0.9767020889110477
2.0501801801801802,0.9761076470935632
2.0521821821821824,0.975463471678467
2.054184184184184,0.9747728283549403
2.0561861861861863,0.9740402580783674
2.0581881881881885,0.9732710471458372
2.0601901901901902,0.9724714241678056
2.0621921921921924,0.9716450194805876
2.064194194194194,0.970799323797659
2.0661961961961963,0.9699408784126952
2.0681981981981985,0.9690755671769311
2.0702002002002002,0.9682110711045767
2.0722022022022024,0.9673540410714999
2.074204204204204,0.9665131029297839
2.0762062062062063,0.9656961810312465
2.0782082082082085,0.9649119564168088
2.0802102102102102,0.9641688555591964
2.0822122122122124,0.9634757158035541
2.084214214214214,0.9628406114460715
2.0862162162162163,0.9622721555087108
2.0882182182182185,0.961778478810859
2.0902202202202202,0.9613662594824761
2.0922222222222224,0.9610426893220121
2.094224224224224,0.9608133095143769
2.0962262262262263,0.9606831423621468
2.0982282282282285,0.9606553702033703
2.1002302302302303,0.9607307681102754
2.1022322322322324,0.9609139510008309
2.104234234234234,0.9612040372643373
2.1062362362362363,0.9615949095322632
2.1082382382382385,0.9620845658319104
2.1102402402402403,0.9626701214950444
2.1122422422422424,0.9633438052334544
2.114244244244244,0.9640974362240805
2.1162462462462464,0.9649219359083641
2.1182482482482485,0.9658083062636738
2.1202502502502503,0.9667423414368937
2.1222522522522524,0.9677151098785952
2.124254254254254,0.9687130194926423
2.1262562562562564,0.9697253213248456
2.1282582582582585,0.9707349191907266
2.1302602602602603,0.9717343538174078
2.1322622622622625,0.9727087908981957
2.134264264264264,0.9736471485799973
2.1362662662662664,0.9745369040313385
2.1382682682682685,0.9753718338838827
2.1402702702702703,0.9761387277812847
2.1422722722722725,0.9768321280543354
2.144274274274274,0.9774443493469228
2.1462762762762764,0.9779701892356476
2.1482782782782786,0.9784048964243955
2.1502802802802803,0.9787429773113784
2.1522822822822825,0.9789866276453546
2.154284284284284,0.9791300660781742
2.1562862862862864,0.9791740021049009
2.1582882882882886,0.9791193347152541
2.1602902902902903,0.9789689320895134
2.1622922922922925,0.9787239021309561
2.164294294294294,0.9783880401619016
2.1662962962962964,0.9779634428462526
2.1682982982982986,0.9774534034034852
2.1703003003003003,0.9768623800369046
2.1723023023023025,0.9761975709834653
2.1743043043043047,0.9754606647132545
2.1763063063063064,0.9746606440532527
2.1783083083083086,0.973800036181163
2.1803103103103103,0.9728853686850687
2.1823123123123125,0.9719234824160414
2.1843143143143147,0.9709220610951818
2.1863163163163164,0.9698874832254856
2.1883183183183186,0.9688257059035603
2.1903203203203203,0.9677465005729086
2.1923223223223225,0.9666570731086891
2.1943243243243247,0.9655672433462986
2.1963263263263264,0.9644841116331724
2.1983283283283286,0.9634199325844707
2.2003303303303303,0.9623829418117111
2.2023323323323325,0.9613820612911855
2.2043343343343347,0.9604299836734376
2.2063363363363364,0.9595365101176535
2.2083383383383386,0.9587128279541821
2.2103403403403403,0.9579655571018476
2.2123423423423425,0.9573080357503202
2.2143443443443447,0.9567492703276602
2.2163463463463464,0.9562961582191476
2.2183483483483486,0.9559585053199524
2.2203503503503503,0.9557391231158922
2.2223523523523525,0.9556466275403407
2.2243543543543547,0.955684194428269
2.2263563563563564,0.9558533475746341
2.2283583583583586,0.9561542234308067
2.2303603603603603,0.956586011079605
2.2323623623623625,0.9571458987078839
2.2343643643643647,0.9578276413927419
2.2363663663663664,0.9586251770975849
2.2383683683683686,0.9595290220923787
2.2403703703703703,0.96053081080474
2.2423723723723725,0.9616153636729877
2.2443743743743747,0.9627719566553926
2.2463763763763764,0.9639870305515559
2.2483783783783786,0.9652434224309548
2.2503803803803804,0.9665245646353616
2.2523823823823825,0.9678167755275114
2.2543843843843847,0.9691028861499019
2.2563863863863864,0.9703670251600153
2.2583883883883886,0.9715928466589537
2.2603903903903904,0.9727671693491122
2.2623923923923925,0.9738728130379847
2.2643943943943947,0.9748993316022722
2.2663963963963965,0.9758339872169377
2.2683983983983986,0.9766668304937494
2.2704004004004004,0.9773883373588892
2.2724024024024025,0.9779910094769253
2.2744044044044047,0.9784689291867527
2.2764064064064065,0.9788177656070338
2.2784084084084086,0.9790342978665448
2.2804104104104104,0.9791158295757602
2.2824124124124126,0.9790634727561098
2.2844144144144147,0.9788785848591919
2.2864164164164165,0.9785596292585531
2.2884184184184186,0.9781136056598844
2.2904204204204204,0.9775418285615383
2.2924224224224226,0.9768526194621475
2.2944244244244247,0.9760461568441385
2.2964264264264265,0.9751321129994459
2.2984284284284286,0.974116911419287
2.3004304304304304,0.9730086116668606
2.3024324324324326,0.97181219885237
2.3044344344344347,0.9705386738081632
2.3064364364364365,0.9691957843828616
2.3084384384384387,0.9677946782381945
2.3104404404404404,0.9663413720791927
2.3124424424424426,0.9648480506265446
2.3144444444444447,0.9633281679833907
2.3164464464464465,0.9617878239493522
2.3184484484484487,0.9602435168242942
2.3204504504504504,0.958705754535787
2.3224524524524526,0.9571885337955702
2.3244544544544548,0.9557040132439453
2.3264564564564565,0.9542651112712776
2.3284584584584587,0.9528877036394896
2.3304604604604604,0.9515858421895793
2.3324624624624626,0.9503733305291437
2.3344644644644648,0.9492632021920232
2.3364664664664665,0.9482709142412642
2.3384684684684687,0.9474084638793563
2.3404704704704704,0.9466886572676685
2.3424724724724726,0.9461210194378378
2.3444744744744748,0.9457176080120449
2.3464764764764765,0.9454854474357864
2.3484784784784787,0.9454316417945496
2.3504804804804804,0.945561048552935
2.3524824824824826,0.945875546657159
2.3544844844844848,0.9463748271004508
2.3564864864864865,0.947058207618323
2.3584884884884887,0.9479194102573423
2.3604904904904904,0.948951238638197
2.3624924924924926,0.9501441730791318
2.364494494494495,0.9514857430133413
2.3664964964964965,0.9529608354013013
2.3684984984984987,0.9545528896705745
2.3705005005005004,0.9562432964321885
2.3725025025025026,0.9580132804058615
2.374504504504505,0.9598376558981878
2.3765065065065065,0.9616936371141704
2.3785085085085087,0.9635614035875871
2.3805105105105104,0.9654158117606251
2.3825125125125126,0.9672338739591902
2.384514514514515,0.9689909435288604
2.3865165165165165,0.9706632973012156
2.3885185185185187,0.9722314848917761
2.3905205205205204,0.9736756884973122
2.3925225225225226,0.9749762254046972
2.394524524524525,0.9761174952966736
2.3965265265265265,0.9770839932303093
2.3985285285285287,0.977863144066762
2.4005305305305304,0.9784437932522079
2.4025325325325326,0.978817782147981
2.404534534534535,0.978978579858932
2.4065365365365365,0.9789216734181528
2.4085385385385387,0.9786445646888827
2.4105405405405405,0.9781473849712601
2.4125425425425426,0.9774315972617935
2.414544544544545,0.9765018066367168
2.4165465465465465,0.9753578831863406
2.4185485485485487,0.9740110158975933
2.4205505505505505,0.9724676345571709
2.4225525525525526,0.9707370007991992
2.424554554554555,0.9688284700174086
2.4265565565565566,0.9667537586227195
2.4285585585585587,0.9645255814744503
2.4305605605605605,0.9621584786316066
2.4325625625625626,0.9596665187052805
2.434564564564565,0.9570657545798613
2.4365665665665666,0.9543728424226354
2.4385685685685687,0.9516069533224357
2.4405705705705705,0.9487862660260111
2.4425725725725727,0.9459296248823389
2.444574574574575,0.943061217151058
2.4465765765765766,0.9401991770954409
2.4485785785785787,0.9373699699964674
2.4505805805805805,0.9345962202777
2.4525825825825827,0.9319020140164224
2.454584584584585,0.9293121632686736
2.4565865865865866,0.9268523096167942
2.4585885885885888,0.9245472549179907
2.4605905905905905,0.9224222150754028
2.4625925925925927,0.9205011722745552
2.464594594594595,0.9188096643659782
2.4665965965965966,0.9173666265320292
2.4685985985985988,0.9161960559246293
2.4706006006006005,0.9153146961526353
2.4726026026026027,0.9147398689065671
2.474604604604605,0.9144853097228473
2.4766066066066066,0.9145614467315596
2.4786086086086088,0.9149761205535036
2.4806106106106105,0.9157326755863916
2.4826126126126127,0.9168307673991487
2.484614614614615,0.9182647366519332
2.4866166166166166,0.9200286202534198
2.4886186186186188,0.9221060954317434
2.4906206206206205,0.9244830002118376
2.4926226226226227,0.9271323199724905
2.494624624624625,0.9300315224301283
2.4966266266266266,0.9331504904591885
2.498628628628629,0.9364540086990374
2.5006306306306305,0.9399054380058866
2.5026326326326327,0.9434647954867458
2.504634634634635,0.9470879854670979
2.5066366366366366,0.9507309050548236
2.508638638638639,0.9543464874870895
2.5106406406406405,0.9578865638618352
2.5126426426426427,0.961304100363319
2.514644644644645,0.9645484653571377
2.5166466466466466,0.967572988588588
2.518648648648649,0.9703295046088004
2.5206506506506505,0.9727718183713477
2.5226526526526527,0.9748555730121276
2.524654654654655,0.9765377899177314
2.5266566566566566,0.9777784613430074
2.528658658658659,0.9785376066284858
2.5306606606606605,0.978780959836186
2.5326626626626627,0.9784751809335883
2.534664664664665,0.9775899525944803
2.5366666666666666,0.9760977874755005
2.538668668668669,0.973972710707023
2.5406706706706705,0.9711975450716198
2.5426726726726727,0.9677501862376893
2.544674674674675,0.9636153278636705
2.5466766766766766,0.9587812785741978
2.548678678678679,0.9532392476066848
2.5506806806806805,0.9469822289314501
2.5526826826826827,0.9400099126901906
2.554684684684685,0.9323223555904285
2.5566866866866866,0.9239259301850324
2.558688688688689,0.9148273116478689
2.5606906906906906,0.9050456229162552
2.5626926926926927,0.8945933925789418
2.564694694694695,0.8834950443750387
2.5666966966966966,0.8717785266450315
2.568698698698699,0.8594726974318285
2.5707007007007006,0.846621570570487
2.5727027027027027,0.8332615047238285
2.574704704704705,0.8194390464753001
2.5767067067067067,0.805206029621863
2.578708708708709,0.790618325984353
2.5807107107107106,0.7757301351171374
2.5827127127127127,0.760610964690686
2.584714714714715,0.7453166160356754
2.5867167167167167,0.729919561145956
2.588718718718719,0.7144849685149312
2.5907207207207206,0.6990774953017433
2.5927227227227228,0.6837759908519104
2.594724724724725,0.6686358869628926
2.5967267267267267,0.6537265736375126
2.598728728728729,0.6391100306343823
2.6007307307307306,0.6248462919633951
2.6027327327327328,0.6109898648595476
2.604734734734735,0.5975944968837206
2.606736736736737,0.5847043217651255
2.608738738738739,0.5723612309931383
2.6107407407407406,0.5606046925319891
2.6127427427427428,0.5494616969800195
2.614744744744745,0.5389621455794951
2.616746746746747,0.5291241425827128
2.618748748748749,0.5199682005630337
2.6207507507507506,0.5115035923791723
2.6227527527527528,0.5037395388183381
2.624754754754755,0.4966766875506805
2.626756756756757,0.49031866306494726
2.628758758758759,0.484667375817033
2.6307607607607606,0.4797123153473004
2.6327627627627628,0.475449177417934
2.634764764764765,0.4718721333250397
2.636766766766767,0.4689722233005065
2.638768768768769,0.4667381186085789
2.6407707707707706,0.465161763235439
2.642772772772773,0.4642302068548823
2.644774774774775,0.4639412026462017
2.646776776776777,0.4642786376064052
2.648778778778779,0.4652357697872436
2.6507807807807806,0.46680355420100106
2.652782782782783,0.46897294096992886
2.654784784784785,0.47173697403669357
2.656786786786787,0.4750887447179155
2.658788788788789,0.4790233114488944
2.6607907907907906,0.4835274879638763
2.662792792792793,0.488598414555414
2.664794794794795,0.4942274611148632
2.666796796796797,0.5004107769215799
2.668798798798799,0.5071350786401205
2.6708008008008006,0.5143943689555331
2.672802802802803,0.5221780709507127
2.674804804804805,0.53047539534963
2.676806806806807,0.5392752592814805
2.678808808808809,0.5485579762161323
2.680810810810811,0.5583105182589725
2.682812812812813,0.5685156416595034
2.684814814814815,0.579152410259728
2.686816816816817,0.5901915342799354
2.688818818818819,0.6016142205261272
2.690820820820821,0.6133867621102489
2.692822822822823,0.6254798796482276
2.694824824824825,0.6378609154234247
2.696826826826827,0.6504876486944983
2.698828828828829,0.6633261387587196
2.700830830830831,0.6763335582026089
2.702832832832833,0.6894645703848784
2.704834834834835,0.7026741341509658
2.706836836836837,0.7159185014720874
2.708838838838839,0.7291537901699975
2.710840840840841,0.7423225996323671
2.712842842842843,0.7553884489218604
2.714844844844845,0.7683020446773509
2.716846846846847,0.7810178482225336
2.718848848848849,0.793494651005893
2.720850850850851,0.8056943697154708
2.722852852852853,0.8175776987931558
2.724854854854855,0.8291104907776374
2.726856856856857,0.840264506758443
2.728858858858859,0.8510140556048166
2.730860860860861,0.8613381308676566
2.732862862862863,0.8712168152707975
2.734864864864865,0.8806406112120311
2.736866866866867,0.8895983152060545
2.738868868868869,0.8980855723242551
2.740870870870871,0.9061006158902722
2.742872872872873,0.913647007793045
2.744874874874875,0.9207299696808489
2.746876876876877,0.9273567177046094
2.748878878878879,0.9335376060840863
2.750880880880881,0.939284353639314
