
Frequencies,Fidelities
1.87,0.9508122327202223
1.872002002002002,0.9507816246085546
1.874004004004004,0.9507502030418354
1.8760060060060062,0.950717979673262
1.8780080080080082,0.9506849665791017
1.8800100100100101,0.9506511762550293
1.882012012012012,0.9506166216122798
1.884014014014014,0.9505813159732148
1.8860160160160162,0.950545273067277
1.8880180180180182,0.9505085070263654
1.8900200200200201,0.9504710323801204
1.892022022022022,0.9504328640511583
1.894024024024024,0.9503940173497041
1.8960260260260262,0.9503545079686901
1.8980280280280282,0.9503143519780641
1.9000300300300301,0.9502735658190358
1.902032032032032,0.950232166298586
1.904034034034034,0.9501901705830544
1.9060360360360362,0.9501475961921084
1.9080380380380382,0.9501044609923869
1.9100400400400401,0.9500607831906359
1.912042042042042,0.950016581327213
1.914044044044044,0.9499718280929597
1.9160460460460462,0.9499266342581256
1.9180480480480482,0.9498809739129437
1.9200500500500501,0.949834866860042
1.922052052052052,0.9497883331987123
1.924054054054054,0.9497413933170775
1.9260560560560562,0.9496940678840385
1.9280580580580582,0.9496463778409522
1.9300600600600601,0.9495983443931475
1.932062062062062,0.9495499777944569
1.934064064064064,0.9495013221608184
1.9360660660660662,0.949452388235189
1.9380680680680682,0.9494031981909845
1.9400700700700702,0.9493537744209519
1.942072072072072,0.9493041395272968
1.944074074074074,0.9492543163124149
1.9460760760760762,0.9492043277688125
1.9480780780780782,0.9491541970693789
1.9500800800800802,0.949103947556984
1.9520820820820821,0.9490536027343499
1.954084084084084,0.9490031862536059
1.9560860860860863,0.9489527219057143
1.9580880880880882,0.9489022336096377
1.9600900900900902,0.9488517454015652
1.9620920920920921,0.9488012814239122
1.9640940940940943,0.9487508659139945
1.9660960960960963,0.9487005231929948
1.9680980980980982,0.9486502776543774
1.9701001001001002,0.9486001537524444
1.9721021021021021,0.9485501759906791
1.9741041041041043,0.9485003689099536
1.9761061061061063,0.9484507570766516
1.9781081081081082,0.948401365070803
1.9801101101101102,0.9483522174738412
1.9821121121121121,0.9483033388566497
1.9841141141141143,0.9482547537670049
1.9861161161161163,0.9482064867176262
1.9881181181181182,0.9481585621734018
1.9901201201201202,0.948111004539143
1.9921221221221221,0.9480630068654801
1.9941241241241243,0.9480162556024796
1.9961261261261263,0.9479699433956936
1.9981281281281282,0.9479240679310773
2.00013013013013,0.9478787088639415
2.0021321321321324,0.947833882165359
2.004134134134134,0.9477895670545422
2.0061361361361363,0.9477458898440707
2.008138138138138,0.9477027263906093
2.01014014014014,0.9476610168524965
2.0121421421421424,0.9476189361769529
2.014144144144144,0.9475776460460676
2.0161461461461463,0.9475370288440763
2.018148148148148,0.9474971067977249
2.02015015015015,0.9474579018823397
2.0221521521521524,0.9474194358087974
2.024154154154154,0.9473817300109737
2.0261561561561563,0.9473448056331568
2.028158158158158,0.9473086835175051
2.03016016016016,0.9472733841914529
2.0321621621621624,0.9472389278554495
2.034164164164164,0.9472053343704926
2.0361661661661663,0.9471726232461162
2.038168168168168,0.9471407199004764
2.04017017017017,0.947109830134127
2.0421721721721724,0.9470798790221288
2.044174174174174,0.9470508845476894
2.0461761761761763,0.947022864283076
2.0481781781781785,0.9469958353782093
2.0501801801801802,0.9469698145492945
2.0521821821821824,0.9469448180677519
2.054184184184184,0.9469208617491385
2.0561861861861863,0.946897960942487
2.0581881881881885,0.9468761305196229
2.0601901901901902,0.9468553848646866
2.0621921921921924,0.946835737864101
2.064194194194194,0.9468172028964993
2.0661961961961963,0.9467997928228625
2.0681981981981985,0.9467835199771268
2.0702002002002002,0.9467683961568105
2.0722022022022024,0.9467544326138647
2.074204204204204,0.9467416400460733
2.0762062062062063,0.9467300285882315
2.0782082082082085,0.9467196078041062
2.0802102102102102,0.9467103866782618
2.0822122122122124,0.9467023736082546
2.084214214214214,0.9466955763974253
2.0862162162162163,0.9466897405165475
2.0882182182182185,0.9466853961323929
2.0902202202202202,0.9466822874288132
2.0922222222222224,0.9466804226806772
2.094224224224224,0.9466797995446328
2.0962262262262263,0.9466804262586468
2.0982282282282285,0.9466823062845384
2.1002302302302303,0.9466854424416746
2.1022322322322324,0.946689836902284
2.104234234234234,0.9466958475839127
2.1062362362362363,0.9467027627702278
2.1082382382382385,0.9467109387975071
2.1102402402402403,0.9467203752055311
2.1122422422422424,0.9467310708687963
2.114244244244244,0.9467430239939517
2.1162462462462464,0.946756232117723
2.1182482482482485,0.9467706921050898
2.1202502502502503,0.9467864001480473
2.1222522522522524,0.9468033517643847
2.124254254254254,0.9468215417973597
2.1262562562562564,0.9468409644151284
2.1282582582582585,0.9468616131111329
2.1302602602602603,0.9468834807044966
2.1322622622622625,0.9469065593409227
2.134264264264264,0.9469308404939274
2.1362662662662664,0.9469563149666635
2.1382682682682685,0.9469829074269185
2.1402702702702703,0.9470107223437839
2.1422722722722725,0.9470397161621771
2.144274274274274,0.9470698598531684
2.1462762762762764,0.9471011409055985
2.1482782782782786,0.9471335461559443
2.1502802802802803,0.9471670449918117
2.1522822822822825,0.9472016565449318
2.154284284284284,0.9472373489542976
2.1562862862862864,0.9472741064935761
2.1582882882882886,0.9473119128093889
2.1602902902902903,0.9473507509274318
2.1622922922922925,0.947390603258995
2.164294294294294,0.9474314516079516
2.1662962962962964,0.9474732771779375
2.1682982982982986,0.9475160605800017
2.1703003003003003,0.9475597818405257
2.1723023023023025,0.9476044204095502
2.1743043043043047,0.9476499551693633
2.1763063063063064,0.9476963644434916
2.1783083083083086,0.9477436260059618
2.1803103103103103,0.9477917170909371
2.1823123123123125,0.9478406144026241
2.1843143143143147,0.9478902941253997
2.1863163163163164,0.9479407408234497
2.1883183183183186,0.947991911248645
2.1903203203203203,0.9480437896343178
2.1923223223223225,0.9480963501943351
2.1943243243243247,0.9481495666783062
2.1963263263263264,0.9482034123834928
2.1983283283283286,0.9482578601670848
2.2003303303303303,0.9483128824586091
2.2023323323323325,0.9483685293442056
2.2043343343343347,0.9484246168091197
2.2063363363363364,0.9484811936072319
2.2083383383383386,0.9485382305861925
2.2103403403403403,0.9485956982316848
2.2123423423423425,0.9486535666812371
2.2143443443443447,0.9487118057380273
2.2163463463463464,0.9487703848853593
2.2183483483483486,0.9488292733007266
2.2203503503503503,0.9488884398704182
2.2223523523523525,0.948947853204281
2.2243543543543547,0.949007481650353
2.2263563563563564,0.9490672933100139
2.2283583583583586,0.9491272560529429
2.2303603603603603,0.9491875791768162
2.2323623623623625,0.9492477479826888
2.2343643643643647,0.949307970213003
2.2363663663663664,0.9493682129631529
2.2383683683683686,0.9494284431740754
2.2403703703703703,0.9494886276479921
2.2423723723723725,0.9495487330641406
2.2443743743743747,0.9496087259946677
2.2463763763763764,0.9496685729205077
2.2483783783783786,0.9497282402472869
2.2503803803803804,0.94978744832889
2.2523823823823825,0.9498466540353956
2.2543843843843847,0.9499055756956843
2.2563863863863864,0.9499642356857931
2.2583883883883886,0.9500225012293229
2.2603903903903904,0.950080000933492
2.2623923923923925,0.9501374661633964
2.2643943943943947,0.9501944822738968
2.2663963963963965,0.9502510157231119
2.2683983983983986,0.9503074279542864
2.2704004004004004,0.9503628947790889
2.2724024024024025,0.9504177788675661
2.2744044044044047,0.9504720471025241
2.2764064064064065,0.950525714653603
2.2784084084084086,0.9505786530388605
2.2804104104104104,0.950630877162522
2.2824124124124126,0.950682354591494
2.2844144144144147,0.9507328885039813
2.2864164164164165,0.9507827886301933
2.2884184184184186,0.9508318355163503
2.2904204204204204,0.9508800082314129
2.2924224224224226,0.9509272755405939
2.2944244244244247,0.950973606493465
2.2964264264264265,0.9510189704384122
2.2984284284284286,0.9510633370368882
2.3004304304304304,0.951106676277437
2.3024324324324326,0.9511489584894878
2.3044344344344347,0.9511901543573771
2.3064364364364365,0.9512302349352362
2.3084384384384387,0.9512691626984751
2.3104404404404404,0.9513069277525624
2.3124424424424426,0.9513434930857942
2.3144444444444447,0.9513788313706435
2.3164464464464465,0.951412915717069
2.3184484484484487,0.9514457196849936
2.3204504504504504,0.9514772172967952
2.3224524524524526,0.9515073830495079
2.3244544544544548,0.9515361919269121
2.3264564564564565,0.9515636194114945
2.3284584584584587,0.951589641496143
2.3304604604604604,0.951614234695716
2.3324624624624626,0.951637376058434
2.3344644644644648,0.9516590431769356
2.3364664664664665,0.9516792141992361
2.3384684684684687,0.9516978678394492
2.3404704704704704,0.9517149833882644
2.3424724724724726,0.951730540723165
2.3444744744744748,0.9517445203185046
2.3464764764764765,0.9517569032558063
2.3484784784784787,0.9517676712323269
2.3504804804804804,0.9517768065687453
2.3524824824824826,0.9517842922203975
2.3544844844844848,0.9517901117861197
2.3564864864864865,0.9517942495170736
2.3584884884884887,0.9517966903249477
2.3604904904904904,0.9517974197902819
2.3624924924924926,0.9517964241703998
2.364494494494495,0.9517936904069646
2.3664964964964965,0.951789230348991
2.3684984984984987,0.9517829833946019
2.3705005005005004,0.9517749633238215
2.3725025025025026,0.9517651598903716
2.374504504504505,0.9517534979376275
2.3765065065065065,0.9517401001743523
2.3785085085085087,0.9517248926429716
2.3805105105105104,0.951707845367808
2.3825125125125126,0.9516889961481687
2.384514514514515,0.9516683173948635
2.3865165165165165,0.9516458040181477
2.3885185185185187,0.9516214516858157
2.3905205205205204,0.9515952568276705
2.3925225225225226,0.9515672166398697
2.394524524524525,0.9515373290887605
2.3965265265265265,0.9515055929146987
2.3985285285285287,0.951472007635553
2.4005305305305304,0.9514365735498749
2.4025325325325326,0.9513992917399627
2.404534534534535,0.9513601640744869
2.4065365365365365,0.9513191932110858
2.4085385385385387,0.9512763825984444
2.4105405405405405,0.9512317364784855
2.4125425425425426,0.9511852598878153
2.414544544544545,0.951136958659382
2.4165465465465465,0.9510868394236547
2.4185485485485487,0.9510349096095472
2.4205505505505505,0.9509812704991996
2.4225525525525526,0.95092574582614
2.424554554554555,0.9508684376572298
2.4265565565565566,0.9508093566194142
2.4285585585585587,0.9507485141390183
2.4305605605605605,0.9506859224411506
2.4325625625625626,0.950621594548805
2.434564564564565,0.9505555442818319
2.4365665665665666,0.9504877862555217
2.4385685685685687,0.9504183358789458
2.4405705705705705,0.9503472093530898
2.4425725725725727,0.9502744236687194
2.444574574574575,0.9501999842182194
2.4465765765765766,0.9501239343245216
2.4485785785785787,0.9500457247271068
2.4505805805805805,0.9499664166604407
2.4525825825825827,0.9498857114422771
2.454584584584585,0.949803368491577
2.4565865865865866,0.9497195303813886
2.4585885885885888,0.9496341535573529
2.4605905905905905,0.9495473294452059
2.4625925925925927,0.9494590589906521
2.464594594594595,0.949369361523393
2.4665965965965966,0.9492782751540991
2.4685985985985988,0.9491858157454811
2.4706006006006005,0.9490920175123507
2.4726026026026027,0.9489969255934835
2.474604604604605,0.9489005335413672
2.4766066066066066,0.9488028885006201
2.4786086086086088,0.9487040210046634
2.4806106106106105,0.9486044921204921
2.4826126126126127,0.9485032766124613
2.484614614614615,0.948400934504002
2.4866166166166166,0.9482974990668473
2.4886186186186188,0.9481928476713746
2.4906206206206205,0.9480873281622296
2.4926226226226227,0.9479808191007492
2.494624624624625,0.9478733563645998
2.4966266266266266,0.9477649764595355
2.498628628628629,0.9476557165093255
2.5006306306306305,0.9475456142457774
2.5026326326326327,0.9474348674996644
2.504634634634635,0.9473231946013463
2.5066366366366366,0.9472107961122989
2.508638638638639,0.947097712087827
2.5106406406406405,0.9469839831356169
2.5126426426426427,0.9468696504039156
2.514644644644645,0.9467547555692255
2.5166466466466466,0.94663934082372
2.518648648648649,0.946523448862744
2.5206506506506505,0.9464071228712679
2.5226526526526527,0.9462904065109495
2.524654654654655,0.9461733439062068
2.5266566566566566,0.9460559796305302
2.528658658658659,0.9459383586919665
2.5306606606606605,0.945820526519129
2.5326626626626627,0.9457025289459371
2.534664664664665,0.9455844121969414
2.5366666666666666,0.9454662228720303
2.538668668668669,0.9453480079306891
2.5406706706706705,0.9452298146763939
2.5426726726726727,0.9451116489795179
2.544674674674675,0.9449936423741462
2.5466766766766766,0.944875801273998
2.548678678678679,0.9447581741954229
2.5506806806806805,0.9446408099159385
2.5526826826826827,0.9445237574569574
2.554684684684685,0.9444070660663082
2.5566866866866866,0.9442907852004163
2.558688688688689,0.9441750794826316
2.5606906906906906,0.9440598098690043
2.5626926926926927,0.9439450589441514
2.564694694694695,0.94383091808049
2.5666966966966966,0.9437173835713901
2.568698698698699,0.9436045775324456
2.5707007007007006,0.9434925727032374
2.5727027027027027,0.9433814769991082
2.574704704704705,0.9432711428607761
2.5767067067067067,0.943161551319329
2.578708708708709,0.9430530994841746
2.5807107107107106,0.94294566104891
2.5827127127127127,0.942839286226651
2.584714714714715,0.9427340969118726
2.5867167167167167,0.9426299961751046
2.588718718718719,0.9425271103714546
2.5907207207207206,0.9424254895986941
2.5927227227227228,0.9423251838120836
2.594724724724725,0.9422262428037644
2.5967267267267267,0.9421287287932757
2.598728728728729,0.9420326642401052
2.6007307307307306,0.9419381126510966
2.6027327327327328,0.9418451229570499
2.604734734734735,0.9417537438205361
2.606736736736737,0.9416640236148248
2.608738738738739,0.9415760104027683
2.6107407407407406,0.9414897570224576
2.6127427427427428,0.9414053008856897
2.614744744744745,0.9413226938580042
2.616746746746747,0.9412419458742908
2.618748748748749,0.9411631761221375
2.6207507507507506,0.9410863940434167
2.6227527527527528,0.941011644936593
2.624754754754755,0.9409389736212161
2.626756756756757,0.940868424417174
2.628758758758759,0.9408000411239036
2.6307607607607606,0.9407338669998795
2.6327627627627628,0.9406699447420825
2.634764764764765,0.9406083164656677
2.636766766766767,0.9405490236837576
2.638768768768769,0.9404917028717923
2.6407707707707706,0.940437282337128
2.642772772772773,0.9403851718855005
2.644774774774775,0.9403356288930875
2.646776776776777,0.9402886244753434
2.648778778778779,0.9402442137848988
2.6507807807807806,0.9402023797154071
2.652782782782783,0.940163182580023
2.654784784784785,0.9401266611368434
2.656786786786787,0.9400927566375478
2.658788788788789,0.9400618304921923
2.6607907907907906,0.9400334260092666
2.662792792792793,0.9400080175211191
2.664794794794795,0.9399858017817907
2.666796796796797,0.9399660567395456
2.668798798798799,0.9399492137677177
2.6708008008008006,0.9399353012509488
2.672802802802803,0.939924346646482
2.674804804804805,0.9399163764688203
2.676806806806807,0.9399114162749791
2.678808808808809,0.9399094906499473
2.680810810810811,0.939910568041977
2.682812812812813,0.9399147813295633
2.684814814814815,0.9399220969802602
2.686816816816817,0.9399325347078487
2.688818818818819,0.9399461152173396
2.690820820820821,0.939962856640965
2.692822822822823,0.9399827787495192
2.694824824824825,0.9400058918249832
2.696826826826827,0.9400322148199427
2.698828828828829,0.9400617618961014
2.700830830830831,0.9400945461121801
2.702832832832833,0.9401305794148043
2.704834834834835,0.9401698726298225
2.706836836836837,0.9402123922887715
2.708838838838839,0.9402582333197165
2.710840840840841,0.9403073599396863
2.712842842842843,0.9403595594458474
2.714844844844845,0.9404152227654596
2.716846846846847,0.940474256905163
2.718848848848849,0.9405365687702398
2.720850850850851,0.9406021936785445
2.722852852852853,0.9406711452901637
2.724854854854855,0.9407434304795743
2.726856856856857,0.9408189495173251
2.728858858858859,0.9408977793819671
2.730860860860861,0.9409798902456123
2.732862862862863,0.9410653909161883
2.734864864864865,0.9411541065479585
2.736866866866867,0.9412460375569915
2.738868868868869,0.9413414862638136
2.740870870870871,0.9414399920911273
2.742872872872873,0.941541742888155
2.744874874874875,0.9416467260570778
2.746876876876877,0.9417549278200275
2.748878878878879,0.9418663332225171
2.750880880880881,0.9419809261370271
2.752882882882883,0.9420986892673479
