
Frequencies,Fidelities
1.87,0.9999963203679537
1.872002002002002,0.9999963756502088
1.874004004004004,0.999995999371915
1.8760060060060062,0.9999951308651258
1.8780080080080082,0.9999937266039312
1.8800100100100101,0.9999917386372436
1.882012012012012,0.9999891491877774
1.884014014014014,0.9999859538416269
1.8860160160160162,0.9999821665736666
1.8880180180180182,0.9999778202139398
1.8900200200200201,0.9999729662486814
1.892022022022022,0.9999676739144556
1.894024024024024,0.9999620301161153
1.8960260260260262,0.9999561366823998
1.8980280280280282,0.999950100900885
1.9000300300300301,0.9999440412158906
1.902032032032032,0.9999380805110247
1.904034034034034,0.9999323423561081
1.9060360360360362,0.9999269471828558
1.9080380380380382,0.9999220085305458
1.9100400400400401,0.9999176295008918
1.912042042042042,0.9999138995538657
1.914044044044044,0.9999108917635805
1.9160460460460462,0.9999086606359775
1.9180480480480482,0.9999072405687045
1.9200500500500501,0.999906645008988
1.922052052052052,0.9999068663385233
1.924054054054054,0.9999078764857634
1.9260560560560562,0.9999096282270238
1.9280580580580582,0.9999120571699932
1.9300600600600601,0.9999150842834625
1.932062062062062,0.9999186188898481
1.934064064064064,0.9999225620118901
1.9360660660660662,0.9999268099370836
1.9380680680680682,0.9999312578606604
1.9400700700700702,0.9999358034656302
1.942072072072072,0.9999402978612799
1.944074074074074,0.9999447644922078
1.9460760760760762,0.9999490694806237
1.9480780780780782,0.9999531400572518
1.9500800800800802,0.9999569503134228
1.9520820820820821,0.9999604461787389
1.954084084084084,0.9999636378174774
1.9560860860860863,0.9999665093820964
1.9580880880880882,0.9999690740950866
1.9600900900900902,0.9999713573435471
1.9620920920920921,0.9999733944706671
1.9640940940940943,0.9999752277840338
1.9660960960960963,0.9999769034790302
1.9680980980980982,0.9999784760724716
1.9701001001001002,0.9999799770163206
1.9721021021021021,0.9999814517950484
1.9741041041041043,0.9999829317183518
1.9761061061061063,0.9999844375850238
1.9781081081081082,0.9999859762619769
1.9801101101101102,0.9999875456042698
1.9821121121121121,0.999989124575233
1.9841141141141143,0.9999906794339701
1.9861161161161163,0.9999921629900559
1.9881181181181182,0.9999935160400355
1.9901201201201202,0.9999946694202171
1.9921221221221221,0.9999955466414806
1.9941241241241243,0.9999960669556327
1.9961261261261263,0.9999961487496282
1.9981281281281282,0.9999957131342788
2.00013013013013,0.999994687599853
2.0021321321321324,0.9999930095623324
2.004134134134134,0.9999906296612585
2.0061361361361363,0.9999875146821464
2.008138138138138,0.9999836499756564
2.01014014014014,0.9999790412421729
2.0121421421421424,0.9999737156225152
2.014144144144144,0.9999677220371955
2.0161461461461463,0.999961130762202
2.018148148148148,0.9999540321621617
2.02015015015015,0.9999465347043518
2.0221521521521524,0.9999387622798975
2.024154154154154,0.9999308509733222
2.0261561561561563,0.9999229452462485
2.028158158158158,0.9999151938084287
2.03016016016016,0.9999077452839373
2.0321621621621624,0.9999007438906542
2.034164164164164,0.9998943251133986
2.0361661661661663,0.9998886116623443
2.038168168168168,0.9998837098713018
2.04017017017017,0.9998797067104622
2.0421721721721724,0.999876667316425
2.044174174174174,0.999874633274826
2.0461761761761763,0.9998736217563565
2.0481781781781785,0.9998736255630687
2.0501801801801802,0.9998746137922855
2.0521821821821824,0.9998765333690454
2.054184184184184,0.9998793113647034
2.0561861861861863,0.9998828579839442
2.0581881881881885,0.9998870698302971
2.0601901901901902,0.9998918337366585
2.0621921921921924,0.999897030901915
2.064194194194194,0.9999025408839243
2.0661961961961963,0.9999082455765758
2.0681981981981985,0.9999140330799394
2.0702002002002002,0.9999198010441513
2.0722022022022024,0.999925459461421
2.074204204204204,0.9999309330149263
2.0762062062062063,0.9999361626034499
2.0782082082082085,0.9999411060747603
2.0802102102102102,0.9999457383466485
2.0822122122122124,0.9999500506292898
2.084214214214214,0.9999540489605302
2.0862162162162163,0.999957752176059
2.0882182182182185,0.9999611892199937
2.0902202202202202,0.9999643961142515
2.0922222222222224,0.9999674126231655
2.094224224224224,0.9999702787657284
2.0962262262262263,0.9999730313886339
2.0982282282282285,0.9999757008836885
2.1002302302302303,0.9999783082829623
2.1022322322322324,0.999980862764094
2.104234234234234,0.9999833598035143
2.1062362362362363,0.9999857799658485
2.1082382382382385,0.9999880884402647
2.1102402402402403,0.999990235405363
2.1122422422422424,0.9999921570846007
2.114244244244244,0.999993777661909
2.1162462462462464,0.9999950117925045
2.1182482482482485,0.999995767763508
2.1202502502502503,0.999995951126833
2.1222522522522524,0.9999954593498194
2.124254254254254,0.9999942346132077
2.1262562562562564,0.9999921791117221
2.1282582582582585,0.999989227944816
2.1302602602602603,0.9999853334008723
2.1322622622622625,0.9999804681630695
2.134264264264264,0.9999746278979493
2.1362662662662664,0.9999678331086295
2.1382682682682685,0.9999601301615889
2.1402702702702703,0.9999515914268484
2.1422722722722725,0.9999423145002058
2.144274274274274,0.9999324204877519
2.1462762762762764,0.9999220515501095
2.1482782782782786,0.9999113675626526
2.1502802802802803,0.9999005421017491
2.1522822822822825,0.9998897578982147
2.154284284284284,0.9998792019016047
2.1562862862862864,0.999869060011262
2.1582882882882886,0.9998592353961775
2.1602902902902903,0.9998504374332338
2.1622922922922925,0.9998425567742696
2.164294294294294,0.999835726984625
2.1662962962962964,0.9998300563389614
2.1682982982982986,0.9998256298765422
2.1703003003003003,0.9998225002042722
2.1723023023023025,0.9998206956383852
2.1743043043043047,0.9998202093633782
2.1763063063063064,0.9998210126551217
2.1783083083083086,0.9998230452823166
2.1803103103103103,0.9998262224497162
2.1823123123123125,0.9998304450172295
2.1843143143143147,0.9998355610301696
2.1863163163163164,0.9998414979586451
2.1883183183183186,0.9998480723301375
2.1903203203203203,0.9998551741594576
2.1923223223223225,0.9998626457973819
2.1943243243243247,0.9998703525936736
2.1963263263263264,0.9998781727316093
2.1983283283283286,0.9998859882124475
2.2003303303303303,0.9998937063540514
2.2023323323323325,0.999901248515627
2.2043343343343347,0.9999085543570081
2.2063363363363364,0.9999155818250177
2.2083383383383386,0.9999223062801139
2.2103403403403403,0.9999287188628276
2.2123423423423425,0.9999348241281832
2.2143443443443447,0.9999406370895396
2.2163463463463464,0.9999461797741992
2.2183483483483486,0.9999514775076512
2.2203503503503503,0.9999565550870022
2.2223523523523525,0.9999613770452779
2.2243543543543547,0.999966059155749
2.2263563563563564,0.9999705575144451
2.2283583583583586,0.9999748605675147
2.2303603603603603,0.9999789414535359
2.2323623623623625,0.9999827568490085
2.2343643643643647,0.9999862468419546
2.2363663663663664,0.999989335660536
2.2383683683683686,0.9999919332472228
2.2403703703703703,0.9999939377125412
2.2423723723723725,0.9999952386555363
2.2443743743743747,0.9999957292979157
2.2463763763763764,0.9999952742400955
2.2483783783783786,0.9999937739498014
2.2503803803803804,0.9999911191760625
2.2523823823823825,0.9999872289834487
2.2543843843843847,0.9999820368547546
2.2563863863863864,0.9999754985262926
2.2583883883883886,0.999967596805247
2.2603903903903904,0.9999583443076695
2.2623923923923925,0.999947784968624
2.2643943943943947,0.9999359961878713
2.2663963963963965,0.9999230875555064
2.2683983983983986,0.9999092610219379
2.2704004004004004,0.99989456967484
2.2724024024024025,0.999879265007091
2.2744044044044047,0.9998635647654843
2.2764064064064065,0.9998477868863148
2.2784084084084086,0.9998320098083239
2.2804104104104104,0.9998166297586126
2.2824124124124126,0.9998017630155419
2.2844144144144147,0.9997877130170549
2.2864164164164165,0.9997747042642611
2.2884184184184186,0.9997629424521279
2.2904204204204204,0.9997526065262063
2.2924224224224226,0.9997438473053964
2.2944244244244247,0.9997367816962068
2.2964264264264265,0.999731491191297
2.2984284284284286,0.999728021225159
2.3004304304304304,0.9997263800968454
2.3024324324324326,0.9997265401375844
2.3044344344344347,0.999728440078017
2.3064364364364365,0.9997319883113399
2.3084384384384387,0.9997370665251244
2.3104404404404404,0.9997435343980307
2.3124424424424426,0.999751234778359
2.3144444444444447,0.999759999148915
2.3164464464464465,0.9997696531705977
2.3184484484484487,0.9997800220510099
2.3204504504504504,0.9997909357064136
2.3224524524524526,0.9998022332858056
2.3244544544544548,0.9998137752369373
2.3264564564564565,0.9998254090954477
2.3284584584584587,0.999837063951528
2.3304604604604604,0.9998485922011522
2.3324624624624626,0.9998598465097153
2.3344644644644648,0.9998709724865293
2.3364664664664665,0.999881817047505
2.3384684684684687,0.9998923612411098
2.3404704704704704,0.9999025878504444
2.3424724724724726,0.999912482838556
2.3444744744744748,0.9999220399245344
2.3464764764764765,0.9999312498144899
2.3484784784784787,0.9999400971791671
2.3504804804804804,0.9999485382183646
2.3524824824824826,0.999956568686521
2.3544844844844848,0.9999641356163049
2.3564864864864865,0.9999711441463366
2.3584884884884887,0.9999775107581028
2.3604904904904904,0.9999831272306611
2.3624924924924926,0.9999877916520137
2.364494494494495,0.9999915214995605
2.3664964964964965,0.999994094340039
2.3684984984984987,0.9999953556873135
2.3705005005005004,0.9999951500875712
2.3725025025025026,0.9999933299915478
2.374504504504505,0.9999897379145692
2.3765065065065065,0.9999842626365548
2.3785085085085087,0.9999768019486965
2.3805105105105104,0.9999672838987264
2.3825125125125126,0.9999556704244964
2.384514514514515,0.9999419616919696
2.3865165165165165,0.9999261995252798
2.3885185185185187,0.9999084695461231
2.3905205205205204,0.9998889019734131
2.3925225225225226,0.9998673998874891
2.394524524524525,0.9998448660836395
2.3965265265265265,0.9998209766292496
2.3985285285285287,0.9997961820249864
2.4005305305305304,0.9997708004949696
2.4025325325325326,0.9997451715336789
2.404534534534535,0.9997196498008367
2.4065365365365365,0.9996945963296603
2.4085385385385387,0.9996703702014362
2.4105405405405405,0.9996473211002079
2.4125425425425426,0.9996257794163605
2.414544544544545,0.9996060503059988
2.4165465465465465,0.9995884470025898
2.4185485485485487,0.9995732387944656
2.4205505505505505,0.9995598197385992
2.4225525525525526,0.9995496692828321
2.424554554554555,0.9995422657735771
2.4265565565565566,0.9995376490453152
2.4285585585585587,0.9995358432055674
2.4305605605605605,0.9995367525348667
2.4325625625625626,0.9995408923986384
2.434564564564565,0.9995467966273193
2.4365665665665666,0.9995551994913013
2.4385685685685687,0.9995657525591106
2.4405705705705705,0.9995782444553983
2.4425725725725727,0.9995924522872719
2.444574574574575,0.9996081450265619
2.4465765765765766,0.9996250931762264
2.4485785785785787,0.9996430711889343
2.4505805805805805,0.9996618652760829
2.4525825825825827,0.9996812749385573
2.454584584584585,0.9997011164327482
2.4565865865865866,0.9997212244849507
2.4585885885885888,0.9997412973098059
2.4605905905905905,0.9997615471573476
2.4625925925925927,0.9997816842053753
2.464594594594595,0.9998015834770544
2.4665965965965966,0.9998211755742923
2.4685985985985988,0.9998403605031013
2.4706006006006005,0.9998590486263915
2.4726026026026027,0.9998771452528918
2.474604604604605,0.9998945461095241
2.4766066066066066,0.9999111326759748
2.4786086086086088,0.9999267694678716
2.4806106106106105,0.9999413015973104
2.4826126126126127,0.9999545527614091
2.484614614614615,0.9999663264421736
2.4866166166166166,0.9999764060738264
2.4886186186186188,0.999984558356742
2.4906206206206205,0.9999905313212266
2.4926226226226227,0.9999940089013615
2.494624624624625,0.9999949109014394
2.4966266266266266,0.9999928893986887
2.498628628628629,0.999987711424915
2.5006306306306305,0.9999791673744887
2.5026326326326327,0.9999670797445384
2.504634634634635,0.9999513115937188
2.5066366366366366,0.9999317742423004
2.508638638638639,0.9999084348066313
2.5106406406406405,0.9998813213869341
2.5126426426426427,0.9998505282680568
2.514644644644645,0.9998162179464252
2.5166466466466466,0.9997786229850301
2.518648648648649,0.9997380440566926
2.5206506506506505,0.9996948483948821
2.5226526526526527,0.9996488867826563
2.524654654654655,0.9996017476719641
2.5266566566566566,0.9995534304951345
2.528658658658659,0.9995045033453577
2.5306606606606605,0.9994555559795149
2.5326626626626627,0.9994071909691509
2.534664664664665,0.9993600194756698
2.5366666666666666,0.999315708024618
2.538668668668669,0.999272703721514
2.5406706706706705,0.9992326786535575
2.5426726726726727,0.9991960497428226
2.544674674674675,0.9991632582101452
2.5466766766766766,0.9991346822092676
2.548678678678679,0.9991095577972988
2.5506806806806805,0.9990900246609843
2.5526826826826827,0.9990755853191788
2.554684684684685,0.9990661560281693
2.5566866866866866,0.9990618005437947
2.558688688688689,0.9990624536552821
2.5606906906906906,0.9990680335521605
2.5626926926926927,0.9990783092442883
2.564694694694695,0.9990930967603899
2.5666966966966966,0.9991121378169515
2.568698698698699,0.9991351405413424
2.5707007007007006,0.9991617877623199
2.5727027027027027,0.9991917448698673
2.574704704704705,0.9992248693338136
2.5767067067067067,0.9992604766366955
2.578708708708709,0.9992982718357474
2.5807107107107106,0.9993379871452704
2.5827127127127127,0.9993792845438912
2.584714714714715,0.9994218343070228
2.5867167167167167,0.9994653131870257
2.588718718718719,0.999509404500007
2.5907207207207206,0.9995537938163044
2.5927227227227228,0.9995981624453867
2.594724724724725,0.9996421829378053
2.5967267267267267,0.9996855125257211
2.598728728728729,0.9997277915670566
2.6007307307307306,0.9997686311945576
2.6027327327327328,0.9998076411533633
2.604734734734735,0.9998443349759996
2.606736736736737,0.9998782512629201
2.608738738738739,0.9999088821786978
2.6107407407407406,0.9999356904075005
2.6127427427427428,0.9999581133948067
2.614744744744745,0.999975569671885
2.616746746746747,0.9999874672230779
2.618748748748749,0.9999932137687448
2.6207507507507506,0.9999922290682712
2.6227527527527528,0.999983955522329
2.624754754754755,0.9999678517743036
2.626756756756757,0.9999434875226928
2.628758758758759,0.9999107421968869
2.6307607607607606,0.99986887720539
2.6327627627627628,0.9998178581895063
2.634764764764765,0.9997575901298222
2.636766766766767,0.999688099288263
2.638768768768769,0.9996087257516355
2.6407707707707706,0.9995211926656691
2.642772772772773,0.9994253373461928
2.644774774774775,0.9993216752513308
2.646776776776777,0.9992109707962529
2.648778778778779,0.999094013270733
2.6507807807807806,0.9989718137903371
2.652782782782783,0.998845406343393
2.654784784784785,0.9987159658454474
2.656786786786787,0.9985847333793967
2.658788788788789,0.9984530058462618
2.6607907907907906,0.9983221165454684
2.662792792792793,0.9981934140048714
2.664794794794795,0.9980683860368034
2.666796796796797,0.9979480609793251
2.668798798798799,0.9978338486624728
2.6708008008008006,0.9977269503106234
2.672802802802803,0.9976284878273182
2.674804804804805,0.997539483182477
2.676806806806807,0.9974608528296179
2.678808808808809,0.9973933920664088
2.680810810810811,0.9973377751130231
2.682812812812813,0.9972945445375259
2.684814814814815,0.9972641171854624
2.686816816816817,0.9972467787300858
2.688818818818819,0.9972426920795353
2.690820820820821,0.9972519001924603
2.692822822822823,0.997274330386097
2.694824824824825,0.9973098056564417
2.696826826826827,0.997357934386205
2.698828828828829,0.9974185789845262
2.700830830830831,0.9974911603821801
2.702832832832833,0.9975751366406486
2.704834834834835,0.9976699076011961
2.706836836836837,0.9977747053951282
2.708838838838839,0.9978888156650194
2.710840840840841,0.9980113623779983
2.712842842842843,0.9981414620698804
2.714844844844845,0.9982779236573524
2.716846846846847,0.9984196790401944
2.718848848848849,0.9985655436643368
2.720850850850851,0.9987139592227847
2.722852852852853,0.9988635732058833
2.724854854854855,0.999012540147704
2.726856856856857,0.9991591892126881
2.728858858858859,0.9993014807269698
2.730860860860861,0.9994371075898169
2.732862862862863,0.9995633579935506
2.734864864864865,0.9996787241401764
2.736866866866867,0.9997800343149148
2.738868868868869,0.9998648029587783
2.740870870870871,0.9999293502981332
2.742872872872873,0.9999709048330222
2.744874874874875,0.9999862325359902
2.746876876876877,0.9999720557256543
2.748878878878879,0.9999250311250317
2.750880880880881,0.9998422271207311
