
Frequencies,Fidelities
1.87,0.9783100803351189
1.872002002002002,0.9783678621415801
1.874004004004004,0.9784338241592241
1.8760060060060062,0.9785088117922689
1.8780080080080082,0.9785913716889411
1.8800100100100101,0.9786803717086869
1.882012012012012,0.9787756819104702
1.884014014014014,0.9788764089878879
1.8860160160160162,0.9789799752821252
1.8880180180180182,0.9790875882411729
1.8900200200200201,0.9791968330627417
1.892022022022022,0.9793080265530042
1.894024024024024,0.9794181933681375
1.8960260260260262,0.9795277724712069
1.8980280280280282,0.9796354996690427
1.9000300300300301,0.9797403438807248
1.902032032032032,0.9798403260327877
1.904034034034034,0.9799357169275751
1.9060360360360362,0.9800259608106296
1.9080380380380382,0.9801094299954853
1.9100400400400401,0.9801855963878093
1.912042042042042,0.9802536909411423
1.914044044044044,0.9803133445789532
1.9160460460460462,0.9803633471435772
1.9180480480480482,0.9804036565954204
1.9200500500500501,0.9804341564922024
1.922052052052052,0.9804535019268726
1.924054054054054,0.9804628453547849
1.9260560560560562,0.9804608750465498
1.9280580580580582,0.9804481832670245
1.9300600600600601,0.9804239338925309
1.932062062062062,0.980389320029895
1.934064064064064,0.9803439889936423
1.9360660660660662,0.9802885277622669
1.9380680680680682,0.9802231990221133
1.9400700700700702,0.9801486520621492
1.942072072072072,0.9800655211798097
1.944074074074074,0.9799748304250241
1.9460760760760762,0.9798767091649864
1.9480780780780782,0.9797733652990667
1.9500800800800802,0.979664041887096
1.9520820820820821,0.9795515877858363
1.954084084084084,0.9794357222050338
1.9560860860860863,0.9793185737255012
1.9580880880880882,0.9792010348028065
1.9600900900900902,0.979084077190401
1.9620920920920921,0.9789696593131156
1.9640940940940943,0.9788582525167866
1.9660960960960963,0.9787523057506118
1.9680980980980982,0.9786507957814443
1.9701001001001002,0.9785567991048761
1.9721021021021021,0.9784708328576047
1.9741041041041043,0.9783932537120454
1.9761061061061063,0.9783253947360769
1.9781081081081082,0.9782680641992522
1.9801101101101102,0.9782218375475445
1.9821121121121121,0.978187147559007
1.9841141141141143,0.9781644288611526
1.9861161161161163,0.9781537480229993
1.9881181181181182,0.978155079163559
1.9901201201201202,0.978169518376264
1.9921221221221221,0.9781951888007141
1.9941241241241243,0.9782330601768209
1.9961261261261263,0.9782827449981226
1.9981281281281282,0.9783421297138878
2.00013013013013,0.9784130914127415
2.0021321321321324,0.9784930053431544
2.004134134134134,0.9785813831297776
2.0061361361361363,0.9786780676576373
2.008138138138138,0.9787819014960761
2.01014014014014,0.9788912360997388
2.0121421421421424,0.9790067191003395
2.014144144144144,0.9791231948233877
2.0161461461461463,0.9792439712444537
2.018148148148148,0.9793661162824546
2.02015015015015,0.9794896062730859
2.0221521521521524,0.979610265335231
2.024154154154154,0.9797302516537396
2.0261561561561563,0.9798475272466914
2.028158158158158,0.9799603656700263
2.03016016016016,0.9800682076277181
2.0321621621621624,0.9801700712259513
2.034164164164164,0.9802648878165944
2.0361661661661663,0.9803518533353165
2.038168168168168,0.9804304719264395
2.04017017017017,0.980499438797949
2.0421721721721724,0.9805585841761705
2.044174174174174,0.980607106522093
2.0461761761761763,0.9806444450600912
2.0481781781781785,0.9806700650223324
2.0501801801801802,0.9806841484961408
2.0521821821821824,0.980685321130609
2.054184184184184,0.9806746459894182
2.0561861861861863,0.9806518287357646
2.0581881881881885,0.9806172747258733
2.0601901901901902,0.9805702123287793
2.0621921921921924,0.9805118641293994
2.064194194194194,0.9804428222634703
2.0661961961961963,0.9803622873182781
2.0681981981981985,0.980273396823198
2.0702002002002002,0.9801740618529393
2.0722022022022024,0.9800671455361706
2.074204204204204,0.9799534634391178
2.0762062062062063,0.9798337190074934
2.0782082082082085,0.9797091836343668
2.0802102102102102,0.979581119274389
2.0822122122122124,0.9794512428827876
2.084214214214214,0.9793198543698286
2.0862162162162163,0.9791894223060534
2.0882182182182185,0.9790609356165747
2.0902202202202202,0.9789361897082849
2.0922222222222224,0.9788156459369421
2.094224224224224,0.9787011753595223
2.0962262262262263,0.9785938846866208
2.0982282282282285,0.978494229230624
2.1002302302302303,0.9784065461413888
2.1022322322322324,0.9783278767733564
2.104234234234234,0.9782606885915068
2.1062362362362363,0.9782054854401038
2.1082382382382385,0.978162985612623
2.1102402402402403,0.978134593098603
2.1122422422422424,0.9781185407766577
2.114244244244244,0.9781165045930035
2.1162462462462464,0.9781286352106928
2.1182482482482485,0.9781540069318495
2.1202502502502503,0.9781924715318838
2.1222522522522524,0.9782440590501331
2.124254254254254,0.9783079900421268
2.1262562562562564,0.9783837814787192
2.1282582582582585,0.9784703678572096
2.1302602602602603,0.9785671966595801
2.1322622622622625,0.9786731304539231
2.134264264264264,0.9787872855014501
2.1362662662662664,0.9789081860110592
2.1382682682682685,0.979035207199546
2.1402702702702703,0.9791666404514474
2.1422722722722725,0.9793015545003596
2.144274274274274,0.9794387467670472
2.1462762762762764,0.979577699858131
2.1482782782782786,0.9797153696436938
2.1502802802802803,0.979851670507912
2.1522822822822825,0.9799858808316313
2.154284284284284,0.9801154802059076
2.1562862862862864,0.9802402877073386
2.1582882882882886,0.9803585036236285
2.1602902902902903,0.9804699437611167
2.1622922922922925,0.9805724959123903
2.164294294294294,0.9806660861634429
2.1662962962962964,0.9807493268306411
2.1682982982982986,0.9808201419683391
2.1703003003003003,0.9808822981293103
2.1723023023023025,0.980930271556291
2.1743043043043047,0.9809658619142851
2.1763063063063064,0.9809879259472919
2.1783083083083086,0.9809954909193213
2.1803103103103103,0.9809898281075345
2.1823123123123125,0.980970472647616
2.1843143143143147,0.9809373981298278
2.1863163163163164,0.9808900736248383
2.1883183183183186,0.9808294769828841
2.1903203203203203,0.9807559779125603
2.1923223223223225,0.9806704599192844
2.1943243243243247,0.9805731351578062
2.1963263263263264,0.9804650558632984
2.1983283283283286,0.9803475415312876
2.2003303303303303,0.9802209855308673
2.2023323323323325,0.9800873971112889
2.2043343343343347,0.9799476783030941
2.2063363363363364,0.9798034933778921
2.2083383383383386,0.9796560899568482
2.2103403403403403,0.9795069039750666
2.2123423423423425,0.9793577016275665
2.2143443443443447,0.9792099078827753
2.2163463463463464,0.9790652290048846
2.2183483483483486,0.9789263205800153
2.2203503503503503,0.9787923915950215
2.2223523523523525,0.9786673222331159
2.2243543543543547,0.9785504003890804
2.2263563563563564,0.9784442195073578
2.2283583583583586,0.9783499115262934
2.2303603603603603,0.9782675782481436
2.2323623623623625,0.9781989861521246
2.2343643643643647,0.9781436688752627
2.2363663663663664,0.9781054666706144
2.2383683683683686,0.97808196826194
2.2403703703703703,0.9780738071574817
2.2423723723723725,0.978080559315198
2.2443743743743747,0.9781016954111664
2.2463763763763764,0.9781420366148612
2.2483783783783786,0.9781945579088409
2.2503803803803804,0.9782615860685113
2.2523823823823825,0.9783428159570923
2.2543843843843847,0.9784368504264653
2.2563863863863864,0.9785432983365907
2.2583883883883886,0.9786604893398587
2.2603903903903904,0.9787877891373199
2.2623923923923925,0.9789237139585899
2.2643943943943947,0.9790673264014292
2.2663963963963965,0.9792170710497193
2.2683983983983986,0.9793718047508424
2.2704004004004004,0.979529318312284
2.2724024024024025,0.9796894091747722
2.2744044044044047,0.9798503450677636
2.2764064064064065,0.980010094679122
2.2784084084084086,0.9801678034133477
2.2804104104104104,0.9803213275567941
2.2824124124124126,0.9804707535085702
2.2844144144144147,0.9806134833236222
2.2864164164164165,0.9807488481970038
2.2884184184184186,0.9808756190819908
2.2904204204204204,0.9809921329519323
2.2924224224224226,0.98109765759246
2.2944244244244247,0.9811916088481067
2.2964264264264265,0.981271928503753
2.2984284284284286,0.9813390683950204
2.3004304304304304,0.9813912835577856
2.3024324324324326,0.9814280884775257
2.3044344344344347,0.981449441820509
2.3064364364364365,0.981455042053102
2.3084384384384387,0.981444077655117
2.3104404404404404,0.9814167247414469
2.3124424424424426,0.981373035030437
2.3144444444444447,0.9813140265908104
2.3164464464464465,0.9812384301443932
2.3184484484484487,0.9811483589618032
2.3204504504504504,0.9810430886978093
2.3224524524524526,0.9809257935627391
2.3244544544544548,0.9807952353370616
2.3264564564564565,0.9806540091482997
2.3284584584584587,0.9805031776921539
2.3304604604604604,0.9803436228592899
2.3324624624624626,0.9801774253344006
2.3344644644644648,0.9800047472159721
2.3364664664664665,0.9798325911177885
2.3384684684684687,0.9796563513859108
2.3404704704704704,0.9794816251898536
2.3424724724724726,0.9793093551645716
2.3444744744744748,0.9791410601971692
2.3464764764764765,0.9789794827331592
2.3484784784784787,0.9788246761391206
2.3504804804804804,0.9786801025467277
2.3524824824824826,0.9785472158352859
2.3544844844844848,0.9784268894239738
2.3564864864864865,0.9783194503276377
2.3584884884884887,0.9782291198287021
2.3604904904904904,0.9781538867071289
2.3624924924924926,0.9780957552684919
2.364494494494495,0.9780555306225311
2.3664964964964965,0.9780333387459382
2.3684984984984987,0.9780293825074247
2.3705005005005004,0.9780442585224577
2.3725025025025026,0.9780765031636779
2.374504504504505,0.9781271910215249
2.3765065065065065,0.9781948515588194
2.3785085085085087,0.9782797635081328
2.3805105105105104,0.9783803348742479
2.3825125125125126,0.9784958697349319
2.384514514514515,0.9786252189045314
2.3865165165165165,0.9787676485165945
2.3885185185185187,0.9789210818369248
2.3905205205205204,0.9790848871104821
2.3925225225225226,0.979257426036408
2.394524524524525,0.9794368329061957
2.3965265265265265,0.9796219021649781
2.3985285285285287,0.9798108673452115
2.4005305305305304,0.9800024064553714
2.4025325325325326,0.980195109129948
2.404534534534535,0.9803870798141779
2.4065365365365365,0.9805758360146974
2.4085385385385387,0.9807611443546094
2.4105405405405405,0.9809414188548544
2.4125425425425426,0.9811138961325279
2.414544544544545,0.9812778301280488
2.4165465465465465,0.981432014188814
2.4185485485485487,0.9815746720999463
2.4205505505505505,0.9817049670691471
2.4225525525525526,0.9818205775425654
2.424554554554555,0.9819211304564456
2.4265565565565566,0.98200557893383
2.4285585585585587,0.9820727365964155
2.4305605605605605,0.9821216795580275
2.4325625625625626,0.9821520432315665
2.434564564564565,0.9821631834203343
2.4365665665665666,0.9821543050712904
2.4385685685685687,0.9821257265704473
2.4405705705705705,0.9820777995325974
2.4425725725725727,0.9820090658397773
2.444574574574575,0.981922114533994
2.4465765765765766,0.9818166043460499
2.4485785785785787,0.9816931276088721
2.4505805805805805,0.9815528890701872
2.4525825825825827,0.9813971226419673
2.454584584584585,0.9812276145265596
2.4565865865865866,0.9810457657399279
2.4585885885885888,0.9808539819826758
2.4605905905905905,0.9806531399958507
2.4625925925925927,0.9804460490983438
2.464594594594595,0.9802351136906415
2.4665965965965966,0.980022520427906
2.4685985985985988,0.9798095637247358
2.4706006006006005,0.9795996513363431
2.4726026026026027,0.9793951912548774
2.474604604604605,0.9791978854292213
2.4766066066066066,0.9790100541230335
2.4786086086086088,0.9788342649557096
2.4806106106106105,0.97867112125941
2.4826126126126127,0.9785230087653197
2.484614614614615,0.9783927517467371
2.4866166166166166,0.9782789170261863
2.4886186186186188,0.9781846780221648
2.4906206206206205,0.9781106211493594
2.4926226226226227,0.9780562263775154
2.494624624624625,0.978022403590258
2.4966266266266266,0.9780097368713092
2.498628628628629,0.9780176753793081
2.5006306306306305,0.9780442020593629
2.5026326326326327,0.978090396367005
2.504634634634635,0.9781549388344813
2.5066366366366366,0.9782370590556164
2.508638638638639,0.9783330483214334
2.5106406406406405,0.9784436157500246
2.5126426426426427,0.9785669138570917
2.514644644644645,0.9787007637648126
2.5166466466466466,0.9788429632415341
2.518648648648649,0.9789918058700963
2.5206506506506505,0.9791455201002836
2.5226526526526527,0.9793003531703043
2.524654654654655,0.9794569484208492
2.5266566566566566,0.9796097555893811
2.528658658658659,0.979758919632635
2.5306606606606605,0.9799011718043286
2.5326626626626627,0.9800343250461574
2.534664664664665,0.9801563041067402
2.5366666666666666,0.9802646422012812
2.538668668668669,0.9803571038130667
2.5406706706706705,0.980431327731406
2.5426726726726727,0.9804850869699763
2.544674674674675,0.9805157000764527
2.5466766766766766,0.9805207573697567
2.548678678678679,0.9804994966764723
2.5506806806806805,0.9804480298202218
2.5526826826826827,0.9803654222735049
2.554684684684685,0.9802489514141987
2.5566866866866866,0.9800968936129671
2.558688688688689,0.97990714569956
2.5606906906906906,0.9796787629047267
2.5626926926926927,0.9794096498354764
2.564694694694695,0.9790979218371287
2.5666966966966966,0.9787424364627096
2.568698698698699,0.978344428166017
2.5707007007007006,0.9779003798615303
2.5727027027027027,0.9774115918597259
2.574704704704705,0.9768775960190348
2.5767067067067067,0.9762989940272229
2.578708708708709,0.9756764607105664
2.5807107107107106,0.9750115557981357
2.5827127127127127,0.9743031881541103
2.584714714714715,0.973556332649763
2.5867167167167167,0.9727724324530572
2.588718718718719,0.9719531319459712
2.5907207207207206,0.9711025982412081
2.5927227227227228,0.9702235760512002
2.594724724724725,0.9693198961898158
2.5967267267267267,0.9683963550877422
2.598728728728729,0.9674557540533694
2.6007307307307306,0.9665036748358862
2.6027327327327328,0.9655442023373008
2.604734734734735,0.9645834036639664
2.606736736736737,0.963624379392544
2.608738738738739,0.962672744473941
2.6107407407407406,0.9617343372554811
2.6127427427427428,0.9608127275164214
2.614744744744745,0.9599132786696383
2.616746746746747,0.9590394213031072
2.618748748748749,0.9581967411923584
2.6207507507507506,0.9573881508069221
2.6227527527527528,0.9566199187762179
2.624754754754755,0.955893125436247
2.626756756756757,0.9552106303546593
2.628758758758759,0.9545764950499175
2.6307607607607606,0.9539914466029752
2.6327627627627628,0.953459071008015
2.634764764764765,0.9529793739121432
2.636766766766767,0.9525550898491483
2.638768768768769,0.9521877156064109
2.6407707707707706,0.9518745361603004
2.642772772772773,0.9516187724813728
2.644774774774775,0.9514202920119105
2.646776776776777,0.9512766545199244
2.648778778778779,0.9511892142856014
2.6507807807807806,0.9511566777172575
2.652782782782783,0.951177705788699
2.654784784784785,0.9512517938801482
2.656786786786787,0.9513764823545364
2.658788788788789,0.9515517252204672
2.6607907907907906,0.9517749711207354
2.662792792792793,0.9520439797339277
2.664794794794795,0.9523594728378415
2.666796796796797,0.952717563122332
2.668798798798799,0.9531176448130414
2.6708008008008006,0.9535565701022244
2.672802802802803,0.954033198138126
2.674804804804805,0.9545448281408238
2.676806806806807,0.9550902117056144
2.678808808808809,0.9556660134738181
2.680810810810811,0.9562709136290515
2.682812812812813,0.9569028556283752
2.684814814814815,0.9575589121906839
2.686816816816817,0.9582365743161096
2.688818818818819,0.9589330856260498
2.690820820820821,0.9596469973632675
2.692822822822823,0.9603746262211216
2.694824824824825,0.961113896925895
2.696826826826827,0.9618625923679133
2.698828828828829,0.9626160430306248
2.700830830830831,0.9633735961034972
2.702832832832833,0.9641331814977918
2.704834834834835,0.9648898233425987
2.706836836836837,0.9656414318065706
2.708838838838839,0.9663872812728216
2.710840840840841,0.9671221990136166
2.712842842842843,0.967846175096968
2.714844844844845,0.9685550388089272
2.716846846846847,0.9692491346868441
2.718848848848849,0.9699241458381039
2.720850850850851,0.9705788282160888
2.722852852852853,0.971211075734118
2.724854854854855,0.9718218023750095
2.726856856856857,0.9724072445229419
2.728858858858859,0.9729663990872542
2.730860860860861,0.9735005224470532
2.732862862862863,0.9740062743969379
2.734864864864865,0.9744844438805219
2.736866866866867,0.9749351496994395
2.738868868868869,0.9753573049171914
2.740870870870871,0.9757519801078588
2.742872872872873,0.9761173556122182
2.744874874874875,0.9764554717574446
2.746876876876877,0.976766087591232
2.748878878878879,0.9770489189966912
2.750880880880881,0.9773058926910363
