
Frequencies,Fidelities
1.87,0.9999587162250649
1.872002002002002,0.9999580456758689
1.874004004004004,0.9999573766148722
1.8760060060060062,0.9999567086420725
1.8780080080080082,0.9999560470027155
1.8800100100100101,0.9999553799350056
1.882012012012012,0.9999547130092479
1.884014014014014,0.9999540456397468
1.8860160160160162,0.9999533776027189
1.8880180180180182,0.9999527082988799
1.8900200200200201,0.9999520374182008
1.892022022022022,0.9999513644239822
1.894024024024024,0.9999506909052459
1.8960260260260262,0.9999500134122112
1.8980280280280282,0.9999493323646171
1.9000300300300301,0.9999486472825928
1.902032032032032,0.999947957667948
1.904034034034034,0.9999472630060621
1.9060360360360362,0.9999465627189612
1.9080380380380382,0.9999458562974808
1.9100400400400401,0.9999451432564418
1.912042042042042,0.9999444230961564
1.914044044044044,0.9999436953052656
1.9160460460460462,0.999942959303924
1.9180480480480482,0.9999422146029401
1.9200500500500501,0.9999414607521867
1.922052052052052,0.9999406972906995
1.924054054054054,0.9999399237426941
1.9260560560560562,0.9999391395642943
1.9280580580580582,0.9999383443535417
1.9300600600600601,0.9999375377333476
1.932062062062062,0.9999367193194004
1.934064064064064,0.9999358886830533
1.9360660660660662,0.9999350453939118
1.9380680680680682,0.999934189185563
1.9400700700700702,0.9999333197870153
1.942072072072072,0.999932436915946
1.944074074074074,0.9999315401923086
1.9460760760760762,0.9999306294315093
1.9480780780780782,0.9999297045045465
1.9500800800800802,0.9999287652731371
1.9520820820820821,0.9999278115009572
1.954084084084084,0.9999268216541244
1.9560860860860863,0.9999258378995196
1.9580880880880882,0.9999248397580963
1.9600900900900902,0.9999238266495006
1.9620920920920921,0.9999227989447421
1.9640940940940943,0.9999217569436479
1.9660960960960963,0.9999207002986136
1.9680980980980982,0.9999196046504639
1.9701001001001002,0.9999185194463058
1.9721021021021021,0.9999174204829
1.9741041041041043,0.9999163080607718
1.9761061061061063,0.9999151825236932
1.9781081081081082,0.9999140448034541
1.9801101101101102,0.9999128942295413
1.9821121121121121,0.999911731834956
1.9841141141141143,0.99991055813896
1.9861161161161163,0.9999093737047928
1.9881181181181182,0.9999081791395515
1.9901201201201202,0.9999069750939853
1.9921221221221221,0.999905762262196
1.9941241241241243,0.9999045413812535
1.9961261261261263,0.9999033132307193
1.9981281281281282,0.9999020786320783
2.00013013013013,0.9999008384480871
2.0021321321321324,0.9998995935820268
2.004134134134134,0.9998983449768742
2.0061361361361363,0.9998970936143787
2.008138138138138,0.9998958405140574
2.01014014014014,0.9998945867321047
2.0121421421421424,0.9998933333602158
2.014144144144144,0.9998920815243272
2.0161461461461463,0.9998908323832795
2.018148148148148,0.99988958712744
2.02015015015015,0.999888346978955
2.0221521521521524,0.9998871131878813
2.024154154154154,0.9998858870302562
2.0261561561561563,0.9998846698072266
2.028158158158158,0.9998834628432728
2.03016016016016,0.9998822674843675
2.0321621621621624,0.9998810850960688
2.034164164164164,0.999879917061558
2.0361661661661663,0.9998787647796166
2.038168168168168,0.9998776296625554
2.04017017017017,0.9998765131340869
2.0421721721721724,0.9998754166271552
2.044174174174174,0.9998743415817193
2.0461761761761763,0.9998732894424995
2.0481781781781785,0.9998722616566792
2.0501801801801802,0.9998712596715845
2.0521821821821824,0.9998702849323245
2.054184184184184,0.9998693388794089
2.0561861861861863,0.999868422946349
2.0581881881881885,0.99986753855936
2.0601901901901902,0.9998666871345874
2.0621921921921924,0.9998658700715681
2.064194194194194,0.9998650887533088
2.0661961961961963,0.9998643445438705
2.0681981981981985,0.9998636387859385
2.0702002002002002,0.9998629727983995
2.0722022022022024,0.9998623478739255
2.074204204204204,0.9998617652765776
2.0762062062062063,0.9998612262394285
2.0782082082082085,0.999860731962212
2.0802102102102102,0.9998602836090035
2.0822122122122124,0.9998598823059373
2.084214214214214,0.9998595291390159
2.0862162162162163,0.999859225157185
2.0882182182182185,0.999858971364922
2.0902202202202202,0.9998587687174221
2.0922222222222224,0.9998586181214758
2.094224224224224,0.9998585204334794
2.0962262262262263,0.9998584764575041
2.0982282282282285,0.9998584869434354
2.1002302302302303,0.9998585525851876
2.1022322322322324,0.999858674018991
2.104234234234234,0.9998588518217693
2.1062362362362363,0.9998590865095959
2.1082382382382385,0.9998593785389838
2.1102402402402403,0.999859728308254
2.1122422422422424,0.9998601361456073
2.114244244244244,0.9998606023129307
2.1162462462462464,0.9998611270049769
2.1182482482482485,0.999861710348336
2.1202502502502503,0.9998623524005144
2.1222522522522524,0.9998630531491166
2.124254254254254,0.9998638284353983
2.1262562562562564,0.9998646461820333
2.1282582582582585,0.9998655221038749
2.1302602602602603,0.9998664559308058
2.1322622622622625,0.9998674473351485
2.134264264264264,0.9998684958981906
2.1362662662662664,0.999869601082875
2.1382682682682685,0.999870762231312
2.1402702702702703,0.9998719787337278
2.1422722722722725,0.9998732498978902
2.144274274274274,0.9998745749385435
2.1462762762762764,0.9998759529053075
2.1482782782782786,0.9998773828476327
2.1502802802802803,0.9998788638046501
2.1522822822822825,0.9998803947227365
2.154284284284284,0.9998819744237778
2.1562862862862864,0.9998836016149097
2.1582882882882886,0.9998852711150281
2.1602902902902903,0.9998869895629411
2.1622922922922925,0.9998887515311135
2.164294294294294,0.9998905555487717
2.1662962962962964,0.9998924000979251
2.1682982982982986,0.9998942835189989
2.1703003003003003,0.9998962041961867
2.1723023023023025,0.9998981604057448
2.1743043043043047,0.9999001503836908
2.1763063063063064,0.9999021723269153
2.1783083083083086,0.9999042243420673
2.1803103103103103,0.9999063045480902
2.1823123123123125,0.9999084109710497
2.1843143143143147,0.9999105415413486
2.1863163163163164,0.9999126945062432
2.1883183183183186,0.9999148633994664
2.1903203203203203,0.9999170545047478
2.1923223223223225,0.9999192613936184
2.1943243243243247,0.9999214818736395
2.1963263263263264,0.9999237137299606
2.1983283283283286,0.9999259546927192
2.2003303303303303,0.9999282025004472
2.2023323323323325,0.9999304548564314
2.2043343343343347,0.9999327094443707
2.2063363363363364,0.9999349639310076
2.2083383383383386,0.999937215968783
2.2103403403403403,0.99993946319849
2.2123423423423425,0.9999417032520673
2.2143443443443447,0.9999439337554218
2.2163463463463464,0.9999461523303929
2.2183483483483486,0.9999483565977739
2.2203503503503503,0.9999505441799921
2.2223523523523525,0.99995271140264
2.2243543543543547,0.9999548582132495
2.2263563563563564,0.9999569812466489
2.2283583583583586,0.9999590781723244
2.2303603603603603,0.9999611466247311
2.2323623623623625,0.9999631843119108
2.2343643643643647,0.999965188956327
2.2363663663663664,0.9999671582651036
2.2383683683683686,0.999969089991903
2.2403703703703703,0.9999709819285851
2.2423723723723725,0.9999728318873755
2.2443743743743747,0.9999746376974884
2.2463763763763764,0.999976397228289
2.2483783783783786,0.9999781083898128
2.2503803803803804,0.9999797691265038
2.2523823823823825,0.9999813774194048
2.2543843843843847,0.9999829312886773
2.2563863863863864,0.9999844287958279
2.2583883883883886,0.9999858680455362
2.2603903903903904,0.9999872471871704
2.2623923923923925,0.9999885644160909
2.2643943943943947,0.9999898179748057
2.2663963963963965,0.9999910061539901
2.2683983983983986,0.9999921272933963
2.2704004004004004,0.9999931797827408
2.2724024024024025,0.9999941620627579
2.2744044044044047,0.9999950726267752
2.2764064064064065,0.9999959100232442
2.2784084084084086,0.9999966728533501
2.2804104104104104,0.9999973597678441
2.2824124124124126,0.9999979694731171
2.2844144144144147,0.9999985007335028
2.2864164164164165,0.9999989523675078
2.2884184184184186,0.9999993232428421
2.2904204204204204,0.9999996122855994
2.2924224224224226,0.999999818477663
2.2944244244244247,0.9999999408507158
2.2964264264264265,0.9999999784921607
2.2984284284284286,0.999999930540691
2.3004304304304304,0.9999997961893972
2.3024324324324326,0.9999995746813776
2.3044344344344347,0.9999992653054016
2.3064364364364365,0.9999988674109881
2.3084384384384387,0.999998380383715
2.3104404404404404,0.999997803659806
2.3124424424424426,0.9999971367321664
2.3144444444444447,0.9999963791134704
2.3164464464464465,0.9999955303854711
2.3184484484484487,0.9999945901621253
2.3204504504504504,0.9999935580749708
2.3224524524524526,0.9999924338387498
2.3244544544544548,0.999991217706187
2.3264564564564565,0.9999899082196879
2.3284584584584587,0.999988508148294
2.3304604604604604,0.9999870140738497
2.3324624624624626,0.9999854270605489
2.3344644644644648,0.9999837470447465
2.3364664664664665,0.999981957190693
2.3384684684684687,0.9999800872450606
2.3404704704704704,0.9999781248267844
2.3424724724724726,0.9999760684432641
2.3444744744744748,0.9999739184090808
2.3464764764764765,0.9999716747083698
2.3484784784784787,0.9999693373358437
2.3504804804804804,0.9999669062949332
2.3524824824824826,0.9999643866679682
2.3544844844844848,0.9999617640324567
2.3564864864864865,0.9999590515495657
2.3584884884884887,0.999956246080434
2.3604904904904904,0.9999533463361934
2.3624924924924926,0.9999503720063685
2.364494494494495,0.9999472875244481
2.3664964964964965,0.9999441096244205
2.3684984984984987,0.999940838299514
2.3705005005005004,0.9999374735343918
2.3725025025025026,0.9999340153084951
2.374504504504505,0.9999304495906897
2.3765065065065065,0.9999268014839732
2.3785085085085087,0.9999230591365427
2.3805105105105104,0.9999192225598698
2.3825125125125126,0.9999152913734679
2.384514514514515,0.9999112655168043
2.3865165165165165,0.9999071445826748
2.3885185185185187,0.9999029283728693
2.3905205205205204,0.9998986165225705
2.3925225225225226,0.999894208594584
2.394524524524525,0.9998896843869423
2.3965265265265265,0.9998850813478946
2.3985285285285287,0.9998803803990545
2.4005305305305304,0.9998755810746316
2.4025325325325326,0.9998706826652654
2.404534534534535,0.9998656844316836
2.4065365365365365,0.9998605856463398
2.4085385385385387,0.9998553856022875
2.4105405405405405,0.9998500835785832
2.4125425425425426,0.9998446785646243
2.414544544544545,0.9998391698249504
2.4165465465465465,0.9998335589686151
2.4185485485485487,0.9998278527483255
2.4205505505505505,0.9998219634677333
2.4225525525525526,0.9998160312018768
2.424554554554555,0.9998099903066274
2.4265565565565566,0.9998038394857762
2.4285585585585587,0.9997975799252171
2.4305605605605605,0.9997912061796494
2.4325625625625626,0.99978479982809
2.434564564564565,0.9997781806454494
2.4365665665665666,0.999771466054957
2.4385685685685687,0.9997646339240384
2.4405705705705705,0.9997576825741248
2.4425725725725727,0.999750610605086
2.444574574574575,0.9997434163731107
2.4465765765765766,0.9997360981908976
2.4485785785785787,0.9997286546477437
2.4505805805805805,0.9997210835634567
2.4525825825825827,0.9997133839118916
2.454584584584585,0.999705553078433
2.4565865865865866,0.9996975898697056
2.4585885885885888,0.999689492514309
2.4605905905905905,0.9996812585046227
2.4625925925925927,0.9996728332162982
2.464594594594595,0.9996642701754478
2.4665965965965966,0.9996556113628977
2.4685985985985988,0.9996468088990931
2.4706006006006005,0.9996378609012304
2.4726026026026027,0.9996287654572676
2.474604604604605,0.9996195220017184
2.4766066066066066,0.9996101273870803
2.4786086086086088,0.9996005797655225
2.4806106106106105,0.9995908773092747
2.4826126126126127,0.9995810196331133
2.484614614614615,0.99957100355059
2.4866166166166166,0.9995608273019222
2.4886186186186188,0.9995504909276006
2.4906206206206205,0.9995400414422805
2.4926226226226227,0.9995294480580219
2.494624624624625,0.9995186124933403
2.4966266266266266,0.9995076074920188
2.498628628628629,0.9994964329151573
2.5006306306306305,0.9994850860287211
2.5026326326326327,0.9994735662801633
2.504634634634635,0.99946187193934
2.5066366366366366,0.9994500015632334
2.508638638638639,0.999437954466585
2.5106406406406405,0.9994257285538185
2.5126426426426427,0.9994133238894168
2.514644644644645,0.9994007381107257
2.5166466466466466,0.9993879717059783
2.518648648648649,0.9993750223051372
2.5206506506506505,0.999361890665143
2.5226526526526527,0.9993483708948626
2.524654654654655,0.9993348723358637
2.5266566566566566,0.9993211880466175
2.528658658658659,0.9993073189148579
2.5306606606606605,0.9992932644835335
2.5326626626626627,0.9992790245365586
2.534664664664665,0.9992645981107301
2.5366666666666666,0.9992501901492682
2.538668668668669,0.9992354272472037
2.5406706706706705,0.9992204597175552
2.5426726726726727,0.9992053081752602
2.544674674674675,0.9991899738285296
2.5466766766766766,0.9991744575321881
2.548678678678679,0.999158760219111
2.5506806806806805,0.9991426721015838
2.5526826826826827,0.9991265858522378
2.554684684684685,0.999110268785808
2.5566866866866866,0.9990938145928454
2.558688688688689,0.9990772000606103
2.5606906906906906,0.9990604162913339
2.5626926926926927,0.9990434530139614
2.564694694694695,0.9990263181899903
2.5666966966966966,0.999009013872127
2.568698698698699,0.9989915422590586
2.5707007007007006,0.9989739056961815
2.5727027027027027,0.998956106675931
2.574704704704705,0.9989382219657986
2.5767067067067067,0.9989201081046016
2.578708708708709,0.9989018808334537
2.5807107107107106,0.9988834684549943
2.5827127127127127,0.9988649081689905
2.584714714714715,0.998846200969234
2.5867167167167167,0.9988273502781595
2.588718718718719,0.9988083575561855
2.5907207207207206,0.9987892274253439
2.5927227227227228,0.9987699644092263
2.594724724724725,0.9987505745650955
2.5967267267267267,0.9987310624641978
2.598728728728729,0.9987114011596385
2.6007307307307306,0.9986916659768187
2.6027327327327328,0.9986717274310171
2.604734734734735,0.9986517789200551
2.606736736736737,0.9986317314496648
2.608738738738739,0.9986115901118153
2.6107407407407406,0.998591359850028
2.6127427427427428,0.9985710456373499
2.614744744744745,0.9985506525505472
2.616746746746747,0.9985301862040331
2.618748748748749,0.9985096520762821
2.6207507507507506,0.9984890549810269
2.6227527527527528,0.9984684197537024
2.624754754754755,0.9984475865640011
2.626756756756757,0.9984268363775604
2.628758758758759,0.99840647243232
2.6307607607607606,0.9983856661419551
2.6327627627627628,0.998364834542578
2.634764764764765,0.9983439821219143
2.636766766766767,0.9983231144324173
2.638768768768769,0.9983021989124891
2.6407707707707706,0.9982811609427492
2.642772772772773,0.9982602568999357
2.644774774774775,0.9982392618277828
2.646776776776777,0.9982183928435316
2.648778778778779,0.9981974597685015
2.6507807807807806,0.9981766405331628
2.652782782782783,0.9981558326472704
2.654784784784785,0.9981350909571501
2.656786786786787,0.9981143970892788
2.658788788788789,0.9980937574290875
2.6607907907907906,0.9980731783524543
2.662792792792793,0.9980526662200537
2.664794794794795,0.9980322502956156
2.666796796796797,0.9980118908627006
2.668798798798799,0.9979916173108986
2.6708008008008006,0.9979714358648525
2.672802802802803,0.9979513526952658
2.674804804804805,0.9979313739080439
2.676806806806807,0.9979115056384236
2.678808808808809,0.9978917540289457
2.680810810810811,0.997872125068981
2.682812812812813,0.997852624673897
2.684814814814815,0.9978332586742541
2.686816816816817,0.9978140328028883
2.688818818818819,0.9977949526801455
2.690820820820821,0.9977760237976107
2.692822822822823,0.9977572515614352
2.694824824824825,0.9977386415898015
2.696826826826827,0.9977201807516863
2.698828828828829,0.9977019114160178
2.700830830830831,0.9976838198518568
2.702832832832833,0.9976659110003373
2.704834834834835,0.9976481896792071
2.706836836836837,0.9976306826936219
2.708838838838839,0.9976133499654904
2.710840840840841,0.9975962215869902
2.712842842842843,0.9975793861678933
2.714844844844845,0.997562671315926
2.716846846846847,0.9975461706829657
2.718848848848849,0.9975300121322198
2.720850850850851,0.9975139540968353
2.722852852852853,0.9974982746114435
2.724854854854855,0.9974826745435637
2.726856856856857,0.9974673686320578
2.728858858858859,0.9974522105255276
2.730860860860861,0.9974372906801138
2.732862862862863,0.9974226127101619
2.734864864864865,0.997408176687617
2.736866866866867,0.9973939743961288
2.738868868868869,0.9973794541980318
2.740870870870871,0.9973657742858758
2.742872872872873,0.9973523451687916
2.744874874874875,0.9973391680093742
2.746876876876877,0.9973262443402675
2.748878878878879,0.9973135897668977
2.750880880880881,0.9973018153966628
