
Frequencies,Fidelities
1.87,0.9662199097329853
1.872002002002002,0.9662261939067329
1.874004004004004,0.9662316799085136
1.8760060060060062,0.9662363627589984
1.8780080080080082,0.9662402378042404
1.8800100100100101,0.9662433007201234
1.882012012012012,0.9662455475166873
1.884014014014014,0.9662469745423716
1.8860160160160162,0.9662475784881301
1.8880180180180182,0.966247356391521
1.8900200200200201,0.9662463056406176
1.892022022022022,0.9662444239778538
1.894024024024024,0.9662417095037118
1.8960260260260262,0.966238160680363
1.8980280280280282,0.9662337763350912
1.9000300300300301,0.9662285556636796
1.902032032032032,0.9662224982335947
1.904034034034034,0.9662156039870607
1.9060360360360362,0.9662078732440168
1.9080380380380382,0.9661993067048634
1.9100400400400401,0.9661898154574582
1.912042042042042,0.9661795809907493
1.914044044044044,0.9661684915787395
1.9160460460460462,0.9661565962257426
1.9180480480480482,0.9661439440866239
1.9200500500500501,0.9661303990638527
1.922052052052052,0.9661160340028754
1.924054054054054,0.9661008527288653
1.9260560560560562,0.9660848594650017
1.9280580580580582,0.9660679665105981
1.9300600600600601,0.9660503632692897
1.932062062062062,0.9660319631073679
1.934064064064064,0.9660127718488838
1.9360660660660662,0.965992795719848
1.9380680680680682,0.9659720413476691
1.9400700700700702,0.9659505157607097
1.942072072072072,0.9659282263885862
1.944074074074074,0.965905181060872
1.9460760760760762,0.9658813880067793
1.9480780780780782,0.9658568558538327
1.9500800800800802,0.965831593626463
1.9520820820820821,0.9658056107453148
1.954084084084084,0.9657789462732017
1.9560860860860863,0.9657515520016131
1.9580880880880882,0.965723467690355
1.9600900900900902,0.9656947043223766
1.9620920920920921,0.9656652732642654
1.9640940940940943,0.9656351862645389
1.9660960960960963,0.9656044554496331
1.9680980980980982,0.9655730933212261
1.9701001001001002,0.9655411127519724
1.9721021021021021,0.9655085269817086
1.9741041041041043,0.9654753496133595
1.9761061061061063,0.965441594608775
1.9781081081081082,0.965407276283459
1.9801101101101102,0.9653724093022038
1.9821121121121121,0.9653370086739645
1.9841141141141143,0.9653010358765866
1.9861161161161163,0.9652646145188492
1.9881181181181182,0.9652277065469405
1.9901201201201202,0.9651903282896749
1.9921221221221221,0.9651524963905311
1.9941241241241243,0.9651142278012701
1.9961261261261263,0.9650755397751272
1.9981281281281282,0.9650364498598355
2.00013013013013,0.9649969758901884
2.0021321321321324,0.9649571359811957
2.004134134134134,0.9649169485195886
2.0061361361361363,0.9648764321567823
2.008138138138138,0.9648356058001936
2.01014014014014,0.9647944886054962
2.0121421421421424,0.964753099967658
2.014144144144144,0.9647114595127717
2.0161461461461463,0.9646695870888548
2.018148148148148,0.9646275027570108
2.02015015015015,0.9645852267822739
2.0221521521521524,0.9645427796241426
2.024154154154154,0.9645001819271349
2.0261561561561563,0.9644574545110953
2.028158158158158,0.9644146183613459
2.03016016016016,0.9643716946188183
2.0321621621621624,0.9643287045696463
2.034164164164164,0.9642856465157639
2.0361661661661663,0.9642425882017688
2.038168168168168,0.9641995282098319
2.04017017017017,0.9641564883043953
2.0421721721721724,0.9641134903429806
2.044174174174174,0.9640705562654784
2.0461761761761763,0.964027708083159
2.0481781781781785,0.963984967867853
2.0501801801801802,0.9639423577408994
2.0521821821821824,0.9638998998620782
2.054184184184184,0.9638576164184942
2.0561861861861863,0.9638155296133704
2.0581881881881885,0.9637736616549659
2.0601901901901902,0.9637320347451437
2.0621921921921924,0.9636906710683364
2.064194194194194,0.9636495927800637
2.0661961961961963,0.9636088219958372
2.0681981981981985,0.9635683807798521
2.0702002002002002,0.9635282911336787
2.0722022022022024,0.9634885749850725
2.074204204204204,0.9634492541767737
2.0762062062062063,0.9634103504553606
2.0782082082082085,0.9633719018946755
2.0802102102102102,0.9633338971282208
2.0822122122122124,0.963296374000215
2.084214214214214,0.9632593537618859
2.0862162162162163,0.9632228575133537
2.0882182182182185,0.9631869061928088
2.0902202202202202,0.9631515205658956
2.0922222222222224,0.9631167212150683
2.094224224224224,0.9630825285292016
2.0962262262262263,0.9630489626932148
2.0982282282282285,0.9630160436778124
2.1002302302302303,0.9629837912294521
2.1022322322322324,0.962952224860353
2.104234234234234,0.9629213638386898
2.1062362362362363,0.9628912271789338
2.1082382382382385,0.9628618336323518
2.1102402402402403,0.9628332016776109
2.1122422422422424,0.9628053495116976
2.114244244244244,0.962778295040858
2.1162462462462464,0.962752055871746
2.1182482482482485,0.9627266493028452
2.1202502502502503,0.9627020923160002
2.1222522522522524,0.9626784015681633
2.124254254254254,0.9626555933833163
2.1262562562562564,0.9626336837446849
2.1282582582582585,0.9626126882870109
2.1302602602602603,0.9625926222891916
2.1322622622622625,0.9625735006670216
2.134264264264264,0.9625553379662453
2.1362662662662664,0.9625381483557179
2.1382682682682685,0.9625219456209035
2.1402702702702703,0.962506743157528
2.1422722722722725,0.9624925539655002
2.144274274274274,0.9624793906430339
2.1462762762762764,0.9624672653810525
2.1482782782782786,0.9624561899577606
2.1502802802802803,0.9624461757334879
2.1522822822822825,0.9624372336458016
2.154284284284284,0.9624293742048075
2.1562862862862864,0.9624226074887174
2.1582882882882886,0.9624169431396169
2.1602902902902903,0.9624123903595768
2.1622922922922925,0.9624089579068463
2.164294294294294,0.9624066540924165
2.1662962962962964,0.9624054867767653
2.1682982982982986,0.9624054633668959
2.1703003003003003,0.9624065908134798
2.1723023023023025,0.9624088756084122
2.1743043043043047,0.9624123237824596
2.1763063063063064,0.9624169409032022
2.1783083083083086,0.9624227320732373
2.1803103103103103,0.9624297019284933
2.1823123123123125,0.962437854636947
2.1843143143143147,0.9624471938973955
2.1863163163163164,0.9624577229385514
2.1883183183183186,0.962469444518337
2.1903203203203203,0.9624823609233368
2.1923223223223225,0.962496473968599
2.1943243243243247,0.9625117849974469
2.1963263263263264,0.9625282948817124
2.1983283283283286,0.9625460040219994
2.2003303303303303,0.9625649123482322
2.2023323323323325,0.9625850193204009
2.2043343343343347,0.9626063239294744
2.2063363363363364,0.9626288246984819
2.2083383383383386,0.9626525196838294
2.2103403403403403,0.9626774064767667
2.2123423423423425,0.962703482205024
2.2143443443443447,0.9627307435346361
2.2163463463463464,0.9627591866719181
2.2183483483483486,0.9627888073656257
2.2203503503503503,0.9628196009092813
2.2223523523523525,0.9628515087896853
2.2243543543543547,0.9628846319787223
2.2263563563563564,0.9629189111918102
2.2283583583583586,0.9629543399274707
2.2303603603603603,0.9629909112428441
2.2323623623623625,0.9630286177566016
2.2343643643643647,0.9630674516523965
2.2363663663663664,0.963107404682453
2.2383683683683686,0.963148468170661
2.2403703703703703,0.9631906330167143
2.2423723723723725,0.9632338896995504
2.2443743743743747,0.9632782282812303
2.2463763763763764,0.9633236384111943
2.2483783783783786,0.9633701093298528
2.2503803803803804,0.9634176298734644
2.2523823823823825,0.9634661884776435
2.2543843843843847,0.9635157731822126
2.2563863863863864,0.9635663716355353
2.2583883883883886,0.9636179710988179
2.2603903903903904,0.9636705584509566
2.2623923923923925,0.9637241201929823
2.2643943943943947,0.9637786424530972
2.2663963963963965,0.9638341109912838
2.2683983983983986,0.963890511204109
2.2704004004004004,0.9639478281297261
2.2724024024024025,0.9640060464529386
2.2744044044044047,0.9640651505102792
2.2764064064064065,0.9641251242950181
2.2784084084084086,0.9641859514619733
2.2804104104104104,0.964247615333725
2.2824124124124126,0.9643100989047012
2.2844144144144147,0.964373384847172
2.2864164164164165,0.964437455516573
2.2884184184184186,0.9645022929565449
2.2904204204204204,0.9645678789046371
2.2924224224224226,0.9646341947978342
2.2944244244244247,0.9647012217778308
2.2964264264264265,0.9647689406967398
2.2984284284284286,0.9648373321226378
2.3004304304304304,0.964906376345398
2.3024324324324326,0.9649760533818743
2.3044344344344347,0.9650463429821535
2.3064364364364365,0.9651173885141786
2.3084384384384387,0.9651888417061656
2.3104404404404404,0.9652608451709679
2.3124424424424426,0.9653333776483586
2.3144444444444447,0.9654064176402177
2.3164464464464465,0.9654799434163523
2.3184484484484487,0.9655539330205015
2.3204504504504504,0.965628364276389
2.3224524524524526,0.9657032147936744
2.3244544544544548,0.9657784619741128
2.3264564564564565,0.9658540830176268
2.3284584584584587,0.9659300549284977
2.3304604604604604,0.9660063545215456
2.3324624624624626,0.9660829584284407
2.3344644644644648,0.9661598431039042
2.3364664664664665,0.9662369848321871
2.3384684684684687,0.9663143597333318
2.3404704704704704,0.9663919437697011
2.3424724724724726,0.9664697127524566
2.3444744744744748,0.9665476423481218
2.3464764764764765,0.9666257080851387
2.3484784784784787,0.9667038853605898
2.3504804804804804,0.9667821494469063
2.3524824824824826,0.9668604754986182
2.3544844844844848,0.9669388385592042
2.3564864864864865,0.9670172135680593
2.3584884884884887,0.9670955351566829
2.3604904904904904,0.9671738581674616
2.3624924924924926,0.9672521173839833
2.364494494494495,0.9673302953525413
2.3664964964964965,0.9674083505920746
2.3684984984984987,0.9674862656165383
2.3705005005005004,0.9675640148352886
2.3725025025025026,0.9676415726112536
2.374504504504505,0.9677189132684926
2.3765065065065065,0.9677960110998131
2.3785085085085087,0.9678728403744645
2.3805105105105104,0.9679493753459342
2.3825125125125126,0.9680255902597816
2.384514514514515,0.968101459361612
2.3865165165165165,0.968176956905093
2.3885185185185187,0.9682520571600604
2.3905205205205204,0.9683267344206896
2.3925225225225226,0.9684009630138029
2.394524524524525,0.96847471730719
2.3965265265265265,0.9685479717180905
2.3985285285285287,0.9686207007216834
2.4005305305305304,0.9686928788597049
2.4025325325325326,0.9687644807491145
2.404534534534535,0.968835481090927
2.4065365365365365,0.9689058546789847
2.4085385385385387,0.9689755764089243
2.4105405405405405,0.9690446212871979
2.4125425425425426,0.9691129644401241
2.414544544544545,0.9691805811230753
2.4165465465465465,0.9692474467296819
2.4185485485485487,0.9693135368011614
2.4205505505505505,0.9693788270356648
2.4225525525525526,0.9694432932977355
2.424554554554555,0.9695069116278047
2.4265565565565566,0.9695696582517274
2.4285585585585587,0.969631509590459
2.4305605605605605,0.9696924422696742
2.4325625625625626,0.9697524331295155
2.434564564564565,0.9698114592343567
2.4365665665665666,0.969869497882627
2.4385685685685687,0.9699265266166573
2.4405705705705705,0.9699825232325487
2.4425725725725727,0.9700373681778844
2.444574574574575,0.9700912350439027
2.4465765765765766,0.9701440048014823
2.4485785785785787,0.9701956563612439
2.4505805805805805,0.9702461689373552
2.4525825825825827,0.9702955220575631
2.454584584584585,0.9703436955731579
2.4565865865865866,0.970390669668947
2.4585885885885888,0.9704364248732407
2.4605905905905905,0.9704809420677809
2.4625925925925927,0.9705242024976612
2.464594594594595,0.9705661877812111
2.4665965965965966,0.970606879919846
2.4685985985985988,0.9706462613078384
2.4706006006006005,0.9706843147420914
2.4726026026026027,0.9707210234317757
2.474604604604605,0.9707563710079745
2.4766066066066066,0.9707903415331911
2.4786086086086088,0.9708229195108191
2.4806106106106105,0.970854089894452
2.4826126126126127,0.9708838380971856
2.484614614614615,0.9709121500007186
2.4866166166166166,0.9709390119644226
2.4886186186186188,0.9709644108342077
2.4906206206206205,0.9709883339513099
2.4926226226226227,0.9710107691609378
2.494624624624625,0.9710317048207063
2.4966266266266266,0.9710511298090186
2.498628628628629,0.9710690335331762
2.5006306306306305,0.971085405937388
2.5026326326326327,0.9711002375105555
2.504634634634635,0.9711135192939158
2.5066366366366366,0.9711252428884024
2.508638638638639,0.9711354941954291
2.5106406406406405,0.9711440784674266
2.5126426426426427,0.9711510571539628
2.514644644644645,0.9711564366964733
2.5166466466466466,0.971160263146484
2.518648648648649,0.9711624931533196
2.5206506506506505,0.9711631224251747
2.5226526526526527,0.9711621472811213
2.524654654654655,0.9711595646564656
2.5266566566566566,0.9711553721075511
2.528658658658659,0.9711495678167638
2.5306606606606605,0.9711421505966487
2.5326626626626627,0.9711331198941994
2.534664664664665,0.9711224757946817
2.5366666666666666,0.9711102190250219
2.538668668668669,0.9710963509571006
2.5406706706706705,0.9710808736105843
2.5426726726726727,0.9710637896554444
2.544674674674675,0.9710451024142146
2.5466766766766766,0.9710248158638053
2.548678678678679,0.9710029346370905
2.5506806806806805,0.9709794640239909
2.5526826826826827,0.9709544099724076
2.554684684684685,0.9709277790885947
2.5566866866866866,0.9708995786373738
2.558688688688689,0.9708698165417721
2.5606906906906906,0.9708385013824996
2.5626926926926927,0.9708056423968778
2.564694694694695,0.9707712494775425
2.5666966966966966,0.9707353331707023
2.568698698698699,0.9706979046739364
2.5707007007007006,0.9706590183277994
2.5727027027027027,0.9706186016802447
2.574704704704705,0.9705767103143474
2.5767067067067067,0.9705333580049555
2.578708708708709,0.9704885591617615
2.5807107107107106,0.9704423288257268
2.5827127127127127,0.9703946826636815
2.584714714714715,0.9703456369635393
2.5867167167167167,0.9702952429369407
2.588718718718719,0.970243449949812
2.5907207207207206,0.9701902635653156
2.5927227227227228,0.9701358039699157
2.594724724724725,0.9700800257726824
2.5967267267267267,0.9700229584706361
2.598728728728729,0.9699646225237972
2.6007307307307306,0.9699051285755342
2.6027327327327328,0.9698443194716204
2.604734734734735,0.9697823064729634
2.606736736736737,0.9697191122542536
2.608738738738739,0.9696547600211834
2.6107407407407406,0.9695892735006982
2.6127427427427428,0.9695226823850217
2.614744744744745,0.9694549672747885
2.616746746746747,0.9693862263006747
2.618748748748749,0.9693164779690073
2.6207507507507506,0.969245669019592
2.6227527527527528,0.9691739031593742
2.624754754754755,0.9691011484999568
2.626756756756757,0.9690275020013079
2.628758758758759,0.9689529564577706
2.6307607607607606,0.9688775447990368
2.6327627627627628,0.9688012860402869
2.634764764764765,0.9687242144086273
2.636766766766767,0.968646359382123
2.638768768768769,0.9685677507929917
2.6407707707707706,0.9684884188137682
2.642772772772773,0.9684083939433916
2.644774774774775,0.9683277069929794
2.646776776776777,0.9682463890715495
2.648778778778779,0.968164471571461
2.6507807807807806,0.9680819861537899
2.652782782782783,0.9679989647335252
2.654784784784785,0.9679154323790503
2.656786786786787,0.967831440896114
2.658788788788789,0.9677470048119517
2.6607907907907906,0.9676621626210834
2.662792792792793,0.9675769472817413
2.664794794794795,0.9674913919148367
2.666796796796797,0.9674055297885407
2.668798798798799,0.9673193943026281
2.6708008008008006,0.9672330189729943
2.672802802802803,0.9671464755809164
2.674804804804805,0.9670596774267803
2.676806806806807,0.9669727854023447
2.678808808808809,0.9668857884536124
2.680810810810811,0.9667987204422426
2.682812812812813,0.9667116152522928
2.684814814814815,0.9666245067744127
2.686816816816817,0.9665374288903944
2.688818818818819,0.966450415457874
2.690820820820821,0.9663635002945505
2.692822822822823,0.9662767377669153
2.694824824824825,0.9661901196947181
2.696826826826827,0.9661036414482278
2.698828828828829,0.9660174562889003
2.700830830830831,0.9659315373603798
2.702832832832833,0.9658459179238399
2.704834834834835,0.9657606310956341
2.706836836836837,0.9656757098327783
2.708838838838839,0.9655911869187732
2.710840840840841,0.9655070949491745
2.712842842842843,0.9654234663176986
2.714844844844845,0.9653403332023356
2.716846846846847,0.965257727551923
2.718848848848849,0.9651756810722593
2.720850850850851,0.9650943208259211
2.722852852852853,0.9650134855269519
2.724854854854855,0.9649333029217283
2.726856856856857,0.9648537842355316
2.728858858858859,0.964774999150021
2.730860860860861,0.96469695763804
2.732862862862863,0.9646196893471535
2.734864864864865,0.9645432235823523
2.736866866866867,0.9644675892946722
2.738868868868869,0.9643927678358686
2.740870870870871,0.9643188821559027
2.742872872872873,0.9642459125797169
2.744874874874875,0.9641738865335187
2.746876876876877,0.9641027850384966
2.748878878878879,0.9640327274957087
2.750880880880881,0.9639636701689054
