
Frequencies,Fidelities
1.87,0.9804325266718084
1.872002002002002,0.980457358568418
1.874004004004004,0.9804782937805754
1.8760060060060062,0.9804953567834381
1.8780080080080082,0.9805085480182046
1.8800100100100101,0.9805177038618462
1.882012012012012,0.9805229675038437
1.884014014014014,0.9805241671242149
1.8860160160160162,0.980521307159499
1.8880180180180182,0.9805143206315238
1.8900200200200201,0.9805033942000401
1.892022022022022,0.9804881854821581
1.894024024024024,0.9804687641837986
1.8960260260260262,0.9804450939279765
1.8980280280280282,0.9804172877287526
1.9000300300300301,0.9803852495829166
1.902032032032032,0.9803488217126063
1.904034034034034,0.9803081834790681
1.9060360360360362,0.980263221745176
1.9080380380380382,0.9802138919105401
1.9100400400400401,0.9801602443679609
1.912042042042042,0.9801022131161345
1.914044044044044,0.9800397889905704
1.9160460460460462,0.9799729830848869
1.9180480480480482,0.9799018216082469
1.9200500500500501,0.9798262141483489
1.922052052052052,0.9797462498302293
1.924054054054054,0.9796618554620243
1.9260560560560562,0.9795729263193347
1.9280580580580582,0.9794797979370657
1.9300600600600601,0.9793821631505972
1.932062062062062,0.9792802545667251
1.934064064064064,0.9791738412911658
1.9360660660660662,0.9790631260873228
1.9380680680680682,0.9789479668030693
1.9400700700700702,0.9788285669129
1.942072072072072,0.978704839970579
1.944074074074074,0.9785768071537488
1.9460760760760762,0.9784445159838133
1.9480780780780782,0.9783079370442844
1.9500800800800802,0.9781671590160144
1.9520820820820821,0.978022199119628
1.954084084084084,0.9778730926635384
1.9560860860860863,0.9777198667809732
1.9580880880880882,0.9775626229235664
1.9600900900900902,0.9774012914710358
1.9620920920920921,0.9772360073756523
1.9640940940940943,0.9770667842210737
1.9660960960960963,0.9768936650328481
1.9680980980980982,0.9767168174718285
1.9701001001001002,0.9765361407446013
1.9721021021021021,0.9763517569569955
1.9741041041041043,0.9761637349029445
1.9761061061061063,0.9759721383182455
1.9781081081081082,0.9757770265179113
1.9801101101101102,0.9755784904404026
1.9821121121121121,0.9753766462973747
1.9841141141141143,0.9751714240247226
1.9861161161161163,0.9749630893871818
1.9881181181181182,0.9747515776992488
1.9901201201201202,0.9745370378293643
1.9921221221221221,0.9743195470354075
1.9941241241241243,0.9740992582594095
1.9961261261261263,0.9738761780263935
1.9981281281281282,0.9736503484751773
2.00013013013013,0.9734220324059546
2.0021321321321324,0.9731912294285627
2.004134134134134,0.9729580605493787
2.0061361361361363,0.9727225646562326
2.008138138138138,0.9724849956458281
2.01014014014014,0.9722454128762161
2.0121421421421424,0.9720038750817227
2.014144144144144,0.971760366782131
2.0161461461461463,0.97151532170737
2.018148148148148,0.9712687357416607
2.02015015015015,0.9710206108582203
2.0221521521521524,0.9707711998600234
2.024154154154154,0.970520516664142
2.0261561561561563,0.970268686152454
2.028158158158158,0.9700159659352723
2.03016016016016,0.9697623905740549
2.0321621621621624,0.9695080777913662
2.034164164164164,0.9692530591703016
2.0361661661661663,0.9689977826890671
2.038168168168168,0.968742080665871
2.04017017017017,0.9684863007578781
2.0421721721721724,0.9682303887188668
2.044174174174174,0.9679746064446927
2.0461761761761763,0.9677189912541263
2.0481781781781785,0.967463773999544
2.0501801801801802,0.9672090268022343
2.0521821821821824,0.9669549067621682
2.054184184184184,0.96670156366563
2.0561861861861863,0.9664490960144628
2.0581881881881885,0.9661976883192541
2.0601901901901902,0.9659474258592707
2.0621921921921924,0.9656982437037901
2.064194194194194,0.9654507837559222
2.0661961961961963,0.9652049461766058
2.0681981981981985,0.9649607802782028
2.0702002002002002,0.9647187536547901
2.0722022022022024,0.9644784339594087
2.074204204204204,0.9642402505453498
2.0762062062062063,0.9640043212358146
2.0782082082082085,0.9637707464263826
2.0802102102102102,0.963539419542513
2.0822122122122124,0.9633112932872522
2.084214214214214,0.9630857022426135
2.0862162162162163,0.9628629999101379
2.0882182182182185,0.9626433134419152
2.0902202202202202,0.9624267711356851
2.0922222222222224,0.9622135110868476
2.094224224224224,0.9620035953045829
2.0962262262262263,0.961797172677227
2.0982282282282285,0.9615944445905424
2.1002302302302303,0.9613954329105233
2.1022322322322324,0.9612002093219842
2.104234234234234,0.9610089153964305
2.1062362362362363,0.960821753249696
2.1082382382382385,0.9606386479193876
2.1102402402402403,0.9604598380678081
2.1122422422422424,0.9602853950304437
2.114244244244244,0.9601153280341042
2.1162462462462464,0.9599498622659335
2.1182482482482485,0.9597889759274075
2.1202502502502503,0.9596327836148354
2.1222522522522524,0.9594814672770872
2.124254254254254,0.9593350285795919
2.1262562562562564,0.9591934638406483
2.1282582582582585,0.9590570457089029
2.1302602602602603,0.9589257244710848
2.1322622622622625,0.9587991690367957
2.134264264264264,0.9586782575025427
2.1362662662662664,0.9585626037223494
2.1382682682682685,0.9584525904353743
2.1402702702702703,0.9583476644139772
2.1422722722722725,0.9582482398942631
2.144274274274274,0.9581543701047198
2.1462762762762764,0.9580659316474637
2.1482782782782786,0.9579832204332669
2.1502802802802803,0.957906130461043
2.1522822822822825,0.9578346999903278
2.154284284284284,0.9577690359009112
2.1562862862862864,0.9577091006932767
2.1582882882882886,0.9576549355003541
2.1602902902902903,0.9576064794159018
2.1622922922922925,0.9575638724864115
2.164294294294294,0.9575270641997388
2.1662962962962964,0.9574962498056054
2.1682982982982986,0.9574711054805363
2.1703003003003003,0.9574518613833811
2.1723023023023025,0.9574383783298771
2.1743043043043047,0.9574309362072653
2.1763063063063064,0.9574294954955039
2.1783083083083086,0.957433721489841
2.1803103103103103,0.9574437405435692
2.1823123123123125,0.9574594894105917
2.1843143143143147,0.9574812369552832
2.1863163163163164,0.9575089703448166
2.1883183183183186,0.9575424080584451
2.1903203203203203,0.9575814254856555
2.1923223223223225,0.9576263848635593
2.1943243243243247,0.9576769447985436
2.1963263263263264,0.9577331555174565
2.1983283283283286,0.9577950734167624
2.2003303303303303,0.9578626396814282
2.2023323323323325,0.9579357555044734
2.2043343343343347,0.9580143398033197
2.2063363363363364,0.9580986280399079
2.2083383383383386,0.958188225894591
2.2103403403403403,0.958283367262359
2.2123423423423425,0.9583837733483406
2.2143443443443447,0.958489557102158
2.2163463463463464,0.9586005105619532
2.2183483483483486,0.9587168265920873
2.2203503503503503,0.9588382277566329
2.2223523523523525,0.9589647147709106
2.2243543543543547,0.9590962358813055
2.2263563563563564,0.9592328219235307
2.2283583583583586,0.959374366228907
2.2303603603603603,0.9595207258794043
2.2323623623623625,0.9596718162194997
2.2343643643643647,0.9598276644531967
2.2363663663663664,0.9599884213167384
2.2383683683683686,0.9601535684375505
2.2403703703703703,0.9603233443380419
2.2423723723723725,0.9604975737653568
2.2443743743743747,0.9606760997508944
2.2463763763763764,0.9608590918614243
2.2483783783783786,0.961046337941993
2.2503803803803804,0.9612377811594198
2.2523823823823825,0.9614333355162629
2.2543843843843847,0.9616329622853733
2.2563863863863864,0.9618365639873389
2.2583883883883886,0.9620440730914637
2.2603903903903904,0.9622553630731429
2.2623923923923925,0.9624705207442075
2.2643943943943947,0.9626893072711782
2.2663963963963965,0.9629117379699649
2.2683983983983986,0.9631376473161763
2.2704004004004004,0.9633669966327458
2.2724024024024025,0.9635998009251631
2.2744044044044047,0.9638357470018727
2.2764064064064065,0.9640751052872057
2.2784084084084086,0.9643176492854644
2.2804104104104104,0.9645631885823044
2.2824124124124126,0.9648117271022693
2.2844144144144147,0.9650631312741388
2.2864164164164165,0.9653174289833754
2.2884184184184186,0.9655744855441989
2.2904204204204204,0.9658342968026042
2.2924224224224226,0.9660968800217747
2.2944244244244247,0.9663617897201898
2.2964264264264265,0.9666292536289701
2.2984284284284286,0.9668991773385723
2.3004304304304304,0.9671713217633819
2.3024324324324326,0.9674457793792919
2.3044344344344347,0.9677223497034351
2.3064364364364365,0.9680011398742228
2.3084384384384387,0.9682819133713764
2.3104404404404404,0.9685646680329099
2.3124424424424426,0.9688492866798599
2.3144444444444447,0.9691357034985191
2.3164464464464465,0.9694238965747056
2.3184484484484487,0.9697137435920967
2.3204504504504504,0.9700051514806687
2.3224524524524526,0.9702980369663005
2.3244544544544548,0.970592522215688
2.3264564564564565,0.9708882638628681
2.3284584584584587,0.9711853236925243
2.3304604604604604,0.9714836390443679
2.3324624624624626,0.97178307046995
2.3344644644644648,0.9720836450305776
2.3364664664664665,0.9723851374708035
2.3384684684684687,0.972687680714929
2.3404704704704704,0.9729911485351251
2.3424724724724726,0.9732952919878349
2.3444744744744748,0.9736002442873435
2.3464764764764765,0.9739056942073954
2.3484784784784787,0.9742117126305876
2.3504804804804804,0.9745183660275754
2.3524824824824826,0.9748254964615785
2.3544844844844848,0.975132839251732
2.3564864864864865,0.975440552081069
2.3584884884884887,0.9757483998350018
2.3604904904904904,0.9760564502160709
2.3624924924924926,0.9763644899242985
2.364494494494495,0.9766725973273284
2.3664964964964965,0.9769805212904104
2.3684984984984987,0.9772882611206479
2.3705005005005004,0.9775958557075732
2.3725025025025026,0.9779030065255152
2.374504504504505,0.9782098171999511
2.3765065065065065,0.9785160568201385
2.3785085085085087,0.9788218423876802
2.3805105105105104,0.9791268600864231
2.3825125125125126,0.979431209102713
2.384514514514515,0.9797347176234039
2.3865165165165165,0.9800373438609179
2.3885185185185187,0.9803389866483244
2.3905205205205204,0.9806395449413631
2.3925225225225226,0.9809389204586259
2.394524524524525,0.9812371334531709
2.3965265265265265,0.9815339296085968
2.3985285285285287,0.9818293214155228
2.4005305305305304,0.9821232529244766
2.4025325325325326,0.9824153381692031
2.404534534534535,0.9827058206887437
2.4065365365365365,0.9829950030303491
2.4085385385385387,0.9832819918952644
2.4105405405405405,0.9835669136978632
2.4125425425425426,0.9838498616794059
2.414544544544545,0.9841305421507179
2.4165465465465465,0.9844090536085273
2.4185485485485487,0.9846851934450844
2.4205505505505505,0.9849588555657007
2.4225525525525526,0.9852299675208789
2.424554554554555,0.985498392437381
2.4265565565565566,0.9857641726958271
2.4285585585585587,0.986026947769175
2.4305605605605605,0.9862868328011197
2.4325625625625626,0.9865435761661885
2.434564564564565,0.9867971820775716
2.4365665665665666,0.9870474853284612
2.4385685685685687,0.9872944001668088
2.4405705705705705,0.9875378190706481
2.4425725725725727,0.9877776342977589
2.444574574574575,0.9880137335673471
2.4465765765765766,0.9882459545885786
2.4485785785785787,0.9884742993513698
2.4505805805805805,0.988698565538696
2.4525825825825827,0.9889186772598666
2.454584584584585,0.9891345056146904
2.4565865865865866,0.9893459557619066
2.4585885885885888,0.9895529686153511
2.4605905905905905,0.9897553083680685
2.4625925925925927,0.9899529309887612
2.464594594594595,0.990145779823283
2.4665965965965966,0.9903335918778188
2.4685985985985988,0.9905163998505103
2.4706006006006005,0.9906940516305902
2.4726026026026027,0.9908664088374839
2.474604604604605,0.9910333816342883
2.4766066066066066,0.9911948215090302
2.4786086086086088,0.9913507055705926
2.4806106106106105,0.9915008835178158
2.4826126126126127,0.9916451591809863
2.484614614614615,0.9917835546308948
2.4866166166166166,0.9919158886708703
2.4886186186186188,0.9920420933091755
2.4906206206206205,0.9921619849637402
2.4926226226226227,0.9922756026038244
2.494624624624625,0.9923827674868154
2.4966266266266266,0.9924833323426181
2.498628628628629,0.9925772604679229
2.5006306306306305,0.9926644349632647
2.5026326326326327,0.9927447313911513
2.504634634634635,0.9928181637836795
2.5066366366366366,0.9928845154860867
2.508638638638639,0.992943778606396
2.5106406406406405,0.9929958074673911
2.5126426426426427,0.9930404882035168
2.514644644644645,0.9930779022195222
2.5166466466466466,0.9931078086520869
2.518648648648649,0.9931301534654048
2.5206506506506505,0.9931449226194964
2.5226526526526527,0.9931520348593011
2.524654654654655,0.9931513390485838
2.5266566566566566,0.9931429277778472
2.528658658658659,0.9931265893796491
2.5306606606606605,0.9931022945932464
2.5326626626626627,0.9930700488885122
2.534664664664665,0.9930297888865118
2.5366666666666666,0.9929813563940217
2.538668668668669,0.992924881835695
2.5406706706706705,0.9928601425701935
2.5426726726726727,0.9927872275957366
2.544674674674675,0.9927060161121
2.5466766766766766,0.9926165611022489
2.548678678678679,0.9925188175499061
2.5506806806806805,0.9924126713226172
2.5526826826826827,0.9922982588978205
2.554684684684685,0.9921754672462453
2.5566866866866866,0.9920442886149237
2.558688688688689,0.9919046969599592
2.5606906906906906,0.991756805349157
2.5626926926926927,0.9916004947789463
2.564694694694695,0.9914356788643124
2.5666966966966966,0.9912627757875313
2.568698698698699,0.9910814369865206
2.5707007007007006,0.9908917927569095
2.5727027027027027,0.9906937977081707
2.574704704704705,0.9904876448336791
2.5767067067067067,0.9902732119240429
2.578708708708709,0.9900506287033479
2.5807107107107106,0.9898198827410916
2.5827127127127127,0.9895811185473926
2.584714714714715,0.9893342380007438
2.5867167167167167,0.9890794651533377
2.588718718718719,0.9888167890950479
2.5907207207207206,0.988546195710556
2.5927227227227228,0.9882679428002271
2.594724724724725,0.9879819392255026
2.5967267267267267,0.987688346517951
2.598728728728729,0.9873872477665595
2.6007307307307306,0.9870787340455784
2.6027327327327328,0.9867629396607505
2.604734734734735,0.9864398149088065
2.606736736736737,0.9861097126790178
2.608738738738739,0.9857724629199109
2.6107407407407406,0.9854283598361177
2.6127427427427428,0.9850775225192587
2.614744744744745,0.9847200638885296
2.616746746746747,0.9843560591830415
2.618748748748749,0.9839856373063455
2.6207507507507506,0.9836089346666023
2.6227527527527528,0.9832261434759539
2.624754754754755,0.982837349713171
2.626756756756757,0.9824426991582407
2.628758758758759,0.9820423805549491
2.6307607607607606,0.9816366274574945
2.6327627627627628,0.981225383349227
2.634764764764765,0.9808089271578991
2.636766766766767,0.9803873540731856
2.638768768768769,0.9799609568826592
2.6407707707707706,0.9795298550680474
2.642772772772773,0.9790941874945457
2.644774774774775,0.9786540505751495
2.646776776776777,0.9782100572569814
2.648778778778779,0.9777617790747908
2.6507807807807806,0.9773096960652561
2.652782782782783,0.9768538946823818
2.654784784784785,0.9763946208524011
2.656786786786787,0.9759321764144288
2.658788788788789,0.9754665855871341
2.6607907907907906,0.9749980595063217
2.662792792792793,0.9745268441092826
2.664794794794795,0.9740530803641381
2.666796796796797,0.973576983816914
2.668798798798799,0.9730987197518273
2.6708008008008006,0.9726185524271849
2.672802802802803,0.9721366418247295
2.674804804804805,0.9716531750731796
2.676806806806807,0.9711683946619785
2.678808808808809,0.9706824350914092
2.680810810810811,0.970195482114697
2.682812812812813,0.9697077208929239
2.684814814814815,0.9692194762541592
2.686816816816817,0.9687308389190894
2.688818818818819,0.9682420612893086
2.690820820820821,0.9677532799819022
2.692822822822823,0.967264716516031
2.694824824824825,0.9667765059333965
2.696826826826827,0.9662890239635109
2.698828828828829,0.9658023876724515
2.700830830830831,0.9653166308596887
2.702832832832833,0.9648320102533087
2.704834834834835,0.9643487768458906
2.706836836836837,0.9638670853940436
2.708838838838839,0.9633871796281988
2.710840840840841,0.9629092988522882
2.712842842842843,0.9624334164232535
2.714844844844845,0.9619596804239088
2.716846846846847,0.9614885074216224
2.718848848848849,0.9610199972484632
2.720850850850851,0.9605543497670469
2.722852852852853,0.9600914667328471
2.724854854854855,0.9596317733577957
2.726856856856857,0.959175394511605
2.728858858858859,0.9587224557368293
2.730860860860861,0.9582732102732361
2.732862862862863,0.9578275480099985
2.734864864864865,0.9573860176769128
2.736866866866867,0.9569485504304013
2.738868868868869,0.9565151140350346
2.740870870870871,0.9560858593881305
2.742872872872873,0.955661701883335
2.744874874874875,0.9552418243846678
2.746876876876877,0.9548267262320524
2.748878878878879,0.9544165604830417
2.750880880880881,0.9540112783898036
