
Frequencies,Fidelities
1.87,0.9990529393591625
1.872002002002002,0.9990379793520611
1.874004004004004,0.9990230555307948
1.8760060060060062,0.9990081683184701
1.8780080080080082,0.9989932846261746
1.8800100100100101,0.9989784180145649
1.882012012012012,0.9989635568751299
1.884014014014014,0.9989486648445053
1.8860160160160162,0.9989337581349165
1.8880180180180182,0.9989188214469034
1.8900200200200201,0.9989038253643666
1.892022022022022,0.9988887733330778
1.894024024024024,0.9988736081730994
1.8960260260260262,0.9988583886278537
1.8980280280280282,0.9988430762243667
1.9000300300300301,0.9988276497663621
1.902032032032032,0.9988120962634328
1.904034034034034,0.9987964384068068
1.9060360360360362,0.9987805865921572
1.9080380380380382,0.9987645833112023
1.9100400400400401,0.998748389579081
1.912042042042042,0.9987319827099925
1.914044044044044,0.9987153820828455
1.9160460460460462,0.9986985497079546
1.9180480480480482,0.9986814888094301
1.9200500500500501,0.9986641791481662
1.922052052052052,0.9986466088733598
1.924054054054054,0.9986287500744261
1.9260560560560562,0.9986106009175312
1.9280580580580582,0.9985921760823236
1.9300600600600601,0.9985734274441465
1.932062062062062,0.9985543628662537
1.934064064064064,0.9985349573910719
1.9360660660660662,0.9985152220543816
1.9380680680680682,0.9984950950978055
1.9400700700700702,0.9984746457985079
1.942072072072072,0.9984538427558548
1.944074074074074,0.9984326549784186
1.9460760760760762,0.9984110829286883
1.9480780780780782,0.9983891096444866
1.9500800800800802,0.9983667627571565
1.9520820820820821,0.9983440369457096
1.954084084084084,0.9983208910357834
1.9560860860860863,0.9982973360585973
1.9580880880880882,0.9982733950584732
1.9600900900900902,0.9982490658707928
1.9620920920920921,0.9982243023441859
1.9640940940940943,0.9981991801657536
1.9660960960960963,0.9981736295162883
1.9680980980980982,0.998147699969831
1.9701001001001002,0.9981213635994175
1.9721021021021021,0.9980946823759133
1.9741041041041043,0.9980675917439675
1.9761061061061063,0.9980401742205428
1.9781081081081082,0.9980123618445687
1.9801101101101102,0.9979842217381903
1.9821121121121121,0.9979557398561669
1.9841141141141143,0.9979269512015191
1.9861161161161163,0.9978978367049129
1.9881181181181182,0.9978684190907826
1.9901201201201202,0.9978387249428783
1.9921221221221221,0.997808789487836
1.9941241241241243,0.9977785800685838
1.9961261261261263,0.9977481716427391
1.9981281281281282,0.9977175471765234
2.00013013013013,0.9976867567365193
2.0021321321321324,0.9976557713342104
2.004134134134134,0.9976246651444509
2.0061361361361363,0.9975934498270184
2.008138138138138,0.9975621635671871
2.01014014014014,0.9975307862882244
2.0121421421421424,0.997499397226844
2.014144144144144,0.9974679900608585
2.0161461461461463,0.997436558949461
2.018148148148148,0.9974052391929057
2.02015015015015,0.9973739871337276
2.0221521521521524,0.9973428531291083
2.024154154154154,0.9973118596604331
2.0261561561561563,0.997281038701585
2.028158158158158,0.9972504284848493
2.03016016016016,0.9972200683045791
2.0321621621621624,0.9971899911415364
2.034164164164164,0.997160217325614
2.0361661661661663,0.9971307874875327
2.038168168168168,0.997101735258932
2.04017017017017,0.9970730979910578
2.0421721721721724,0.9970449214580894
2.044174174174174,0.997017239936395
2.0461761761761763,0.9969900604788781
2.0481781781781785,0.996963482200542
2.0501801801801802,0.9969374846432091
2.0521821821821824,0.9969121228314054
2.054184184184184,0.9968874196040607
2.0561861861861863,0.996863445547019
2.0581881881881885,0.9968402145476339
2.0601901901901902,0.9968177627451741
2.0621921921921924,0.9967961201210266
2.064194194194194,0.9967753143164113
2.0661961961961963,0.9967553931062595
2.0681981981981985,0.9967363994796536
2.0702002002002002,0.9967183414307214
2.0722022022022024,0.9967012708960156
2.074204204204204,0.996685222613364
2.0762062062062063,0.9966702336403922
2.0782082082082085,0.9966563191729011
2.0802102102102102,0.9966434936833185
2.0822122122122124,0.9966317828705492
2.084214214214214,0.9966212565171243
2.0862162162162163,0.996611936819131
2.0882182182182185,0.9966038340549018
2.0902202202202202,0.9965969614244821
2.0922222222222224,0.9965913521592427
2.094224224224224,0.9965870426778555
2.0962262262262263,0.9965840368140498
2.0982282282282285,0.9965823369212473
2.1002302302302303,0.996582008139687
2.1022322322322324,0.996583030944734
2.104234234234234,0.9965854243477613
2.1062362362362363,0.9965892232812795
2.1082382382382385,0.9965944014214577
2.1102402402402403,0.9966010242356086
2.1122422422422424,0.9966090554888469
2.114244244244244,0.9966185231494757
2.1162462462462464,0.996629436920196
2.1182482482482485,0.9966417713305952
2.1202502502502503,0.9966555631522556
2.1222522522522524,0.9966709176798568
2.124254254254254,0.996687607082408
2.1262562562562564,0.9967056071020403
2.1282582582582585,0.9967251803436388
2.1302602602602603,0.9967461538015229
2.1322622622622625,0.99676856539302
2.134264264264264,0.9967923919138421
2.1362662662662664,0.9968176380064242
2.1382682682682685,0.9968442676577447
2.1402702702702703,0.9968722611606046
2.1422722722722725,0.9969016122369777
2.144274274274274,0.9969322945865443
2.1462762762762764,0.9969643051842599
2.1482782782782786,0.9969976184332484
2.1502802802802803,0.9970321955680641
2.1522822822822825,0.9970680288879444
2.154284284284284,0.9971050826560216
2.1562862862862864,0.9971433288993568
2.1582882882882886,0.9971829037914857
2.1602902902902903,0.9972234415072696
2.1622922922922925,0.9972648914594415
2.164294294294294,0.9973075889001817
2.1662962962962964,0.9973513101003076
2.1682982982982986,0.9973960048117575
2.1703003003003003,0.9974416478348772
2.1723023023023025,0.9974882191502147
2.1743043043043047,0.997535617086589
2.1763063063063064,0.9975838542567625
2.1783083083083086,0.9976328862314015
2.1803103103103103,0.9976826272720261
2.1823123123123125,0.997733028951685
2.1843143143143147,0.9977840887242205
2.1863163163163164,0.9978357301256404
2.1883183183183186,0.9978878966661097
2.1903203203203203,0.9979405439211302
2.1923223223223225,0.9979936311928134
2.1943243243243247,0.9980470879537434
2.1963263263263264,0.9981008699241012
2.1983283283283286,0.9981549100291747
2.2003303303303303,0.9982091770484418
2.2023323323323325,0.9982636010497233
2.2043343343343347,0.9983181223382538
2.2063363363363364,0.9983727013956996
2.2083383383383386,0.9984272597224453
2.2103403403403403,0.9984817600867092
2.2123423423423425,0.9985361257651499
2.2143443443443447,0.9985903096055648
2.2163463463463464,0.9986442584447986
2.2183483483483486,0.9986978998499684
2.2203503503503503,0.9987511895122146
2.2223523523523525,0.9988040687756982
2.2243543543543547,0.998856474694906
2.2263563563563564,0.9989083592499842
2.2283583583583586,0.9989596528036616
2.2303603603603603,0.9990103115671433
2.2323623623623625,0.9990602636407783
2.2343643643643647,0.9991094729948039
2.2363663663663664,0.9991578770537369
2.2383683683683686,0.9992054123537537
2.2403703703703703,0.9992520339022889
2.2423723723723725,0.9992976878810238
2.2443743743743747,0.9993423167708874
2.2463763763763764,0.9993858651045148
2.2483783783783786,0.9994283049188012
2.2503803803803804,0.9994695637279178
2.2523823823823825,0.999509601634482
2.2543843843843847,0.9995483596453022
2.2563863863863864,0.9995858171382342
2.2583883883883886,0.9996219041798455
2.2603903903903904,0.999656582557948
2.2623923923923925,0.9996898104687074
2.2643943943943947,0.9997215438181091
2.2663963963963965,0.9997517413969202
2.2683983983983986,0.9997803655898172
2.2704004004004004,0.9998073721196209
2.2724024024024025,0.9998327315827462
2.2744044044044047,0.9998563999963114
2.2764064064064065,0.9998783477840342
2.2784084084084086,0.9998985380467644
2.2804104104104104,0.9999169380147547
2.2824124124124126,0.9999335202587297
2.2844144144144147,0.9999482519568235
2.2864164164164165,0.9999611067642303
2.2884184184184186,0.9999720581571514
2.2904204204204204,0.9999810786108548
2.2924224224224226,0.9999881443100967
2.2944244244244247,0.9999932324072597
2.2964264264264265,0.9999963223693145
2.2984284284284286,0.9999973921431449
2.3004304304304304,0.9999964235233298
2.3024324324324326,0.9999933979141089
2.3044344344344347,0.9999882994172288
2.3064364364364365,0.9999811119565412
2.3084384384384387,0.9999718211662291
2.3104404404404404,0.9999604140150323
2.3124424424424426,0.9999468758155807
2.3144444444444447,0.9999312024588716
2.3164464464464465,0.999913377503207
2.3184484484484487,0.9998933966558944
2.3204504504504504,0.9998712484431038
2.3224524524524526,0.9998469267269783
2.3244544544544548,0.9998204260281497
2.3264564564564565,0.9997917402120136
2.3284584584584587,0.9997608628389194
2.3304604604604604,0.9997277958253616
2.3324624624624626,0.9996925296338461
2.3344644644644648,0.99965506291334
2.3364664664664665,0.9996153976280315
2.3384684684684687,0.9995735258972043
2.3404704704704704,0.9995294538135426
2.3424724724724726,0.9994831729137187
2.3444744744744748,0.9994346780617887
2.3464764764764765,0.999383935796674
2.3484784784784787,0.9993310350062488
2.3504804804804804,0.9992759280411444
2.3524824824824826,0.9992186139411716
2.3544844844844848,0.9991590961033265
2.3564864864864865,0.9990974459804438
2.3584884884884887,0.9990335084940775
2.3604904904904904,0.9989673562921715
2.3624924924924926,0.9988990137064222
2.364494494494495,0.9988284635252072
2.3664964964964965,0.9987557045800953
2.3684984984984987,0.9986807352780714
2.3705005005005004,0.9986035535429788
2.3725025025025026,0.9985241567580704
2.374504504504505,0.998442541709775
2.3765065065065065,0.9983587045328264
2.3785085085085087,0.9982726406568919
2.3805105105105104,0.9981843447548187
2.3825125125125126,0.9980938106926468
2.384514514514515,0.9980010314814989
2.3865165165165165,0.997905999231476
2.3885185185185187,0.9978087051119359
2.3905205205205204,0.9977091393074746
2.3925225225225226,0.9976072909695367
2.394524524524525,0.9975031481864585
2.3965265265265265,0.997396697949232
2.3985285285285287,0.9972879261198594
2.4005305305305304,0.9971768174024691
2.4025325325325326,0.9970633553172978
2.404534534534535,0.996947522177627
2.4065365365365365,0.9968292990697505
2.4085385385385387,0.9967086658360393
2.4105405405405405,0.9965856010612119
2.4125425425425426,0.9964600820618074
2.414544544544545,0.9963320848790077
2.4165465465465465,0.9962015842747911
2.4185485485485487,0.9960685537314868
2.4205505505505505,0.9959329654547873
2.4225525525525526,0.9957947899047
2.424554554554555,0.9956539976751211
2.4265565565565566,0.9955105567509066
2.4285585585585587,0.9953644343312145
2.4305605605605605,0.9952155964062478
2.4325625625625626,0.9950640077813955
2.434564564564565,0.9949096321051255
2.4365665665665666,0.9947524319080143
2.4385685685685687,0.9945923686250017
2.4405705705705705,0.9944294026332967
2.4425725725725727,0.9942634932989485
2.444574574574575,0.9940945990219571
2.4465765765765766,0.9939226772847335
2.4485785785785787,0.9937476847038869
2.4505805805805805,0.9935695770852567
2.4525825825825827,0.99338830948213
2.454584584584585,0.9932038362565744
2.4565865865865866,0.9930161111438027
2.4585885885885888,0.9928250873194775
2.4605905905905905,0.9926307174698841
2.4625925925925927,0.9924329538648443
2.464594594594595,0.9922317484332869
2.4665965965965966,0.9920270528413617
2.4685985985985988,0.9918188185729895
2.4706006006006005,0.9916069970126855
2.4726026026026027,0.9913915395306052
2.474604604604605,0.9911723975696083
2.4766066066066066,0.9909495227342523
2.4786086086086088,0.9907228668815564
2.4806106106106105,0.9904923822147942
2.4826126126126127,0.9902580213761533
2.484614614614615,0.9900197375399803
2.4866166166166166,0.989777484510867
2.4886186186186188,0.9895312168210619
2.4906206206206205,0.9892808898287317
2.4926226226226227,0.989026469596766
2.494624624624625,0.988767893554319
2.4966266266266266,0.9885051302117936
2.498628628628629,0.9882381392248826
2.5006306306306305,0.9879668815736465
2.5026326326326327,0.9876913196624235
2.504634634634635,0.9874114174187798
2.5066366366366366,0.9871271403864782
2.508638638638639,0.9868384558365303
2.5106406406406405,0.9865453328610745
2.5126426426426427,0.9862477424675279
2.514644644644645,0.9859456576739101
2.5166466466466466,0.9856390536027957
2.518648648648649,0.9853279075737383
2.5206506506506505,0.985012199193974
2.5226526526526527,0.9846919104472545
2.524654654654655,0.9843670257806446
2.5266566566566566,0.9840375321890851
2.528658658658659,0.9837034192976315
2.5306606606606605,0.9833646794411373
2.5326626626626627,0.9830213077412682
2.534664664664665,0.9826733021807151
2.5366666666666666,0.9823206636743911
2.538668668668669,0.9819633961375612
2.5406706706706705,0.9816015065506836
2.5426726726726727,0.981235005020909
2.544674674674675,0.9808639048400284
2.5466766766766766,0.9804882225388242
2.548678678678679,0.980107977930766
2.5506806806806805,0.9797231941271025
2.5526826826826827,0.9793338976610473
2.554684684684685,0.9789401184929741
2.5566866866866866,0.9785418900354459
2.558688688688689,0.9781392491835427
2.5606906906906906,0.977732236340878
2.5626926926926927,0.977320895441202
2.564694694694695,0.9769052739655671
2.5666966966966966,0.9764854229549492
2.568698698698699,0.976061397018309
2.5707007007007006,0.9756332543360454
2.5727027027027027,0.9752010566587712
2.574704704704705,0.974764869301445
2.5767067067067067,0.9743247611327635
2.578708708708709,0.9738808045598779
2.5807107107107106,0.9734330755083457
2.5827127127127127,0.9729816533974093
2.584714714714715,0.9725266211105229
2.5867167167167167,0.97206806496123
2.588718718718719,0.9716060746543287
2.5907207207207206,0.9711407432354254
2.5927227227227228,0.9706721669425611
2.594724724724725,0.9702004453518417
2.5967267267267267,0.9697256812743154
2.598728728728729,0.9692479806490324
2.6007307307307306,0.9687674524770847
2.6027327327327328,0.9682842087513469
2.604734734734735,0.9677983643820578
2.606736736736737,0.9673100371182195
2.608738738738739,0.9668193474650137
2.6107407407407406,0.9663264185973199
2.6127427427427428,0.9658313762694027
2.614744744744745,0.9653343487209408
2.616746746746747,0.9648354665794996
2.618748748748749,0.9643348627595643
2.6207507507507506,0.9638326723583301
2.6227527527527528,0.9633290325482553
2.624754754754755,0.9628240824667217
2.626756756756757,0.9623179631027585
2.628758758758759,0.9618108171811207
2.6307607607607606,0.9613027890437869
2.6327627627627628,0.9607940245290796
2.634764764764765,0.9602846706910635
2.636766766766767,0.9597748758780141
2.638768768768769,0.9592647897173472
2.6407707707707706,0.958754562826694
2.642772772772773,0.9582443466835675
2.644774774774775,0.9577342934936957
2.646776776776777,0.9572245560581913
2.648778778778779,0.9567152876399324
2.6507807807807806,0.9562066418290296
2.652782782782783,0.9556987724078716
2.654784784784785,0.9551918332157299
2.656786786786787,0.9546859780132873
2.658788788788789,0.9541813603470636
2.6607907907907906,0.953678133414184
2.662792792792793,0.9531764499275127
2.664794794794795,0.9526764619812701
2.666796796796797,0.9521783209176711
2.668798798798799,0.9516821771941892
2.6708008008008006,0.9511881802523843
2.672802802802803,0.9506964783876856
2.674804804804805,0.9502072186208819
2.676806806806807,0.9497205465713064
2.678808808808809,0.949236606321284
2.680810810810811,0.9487555400666547
2.682812812812813,0.9482774884265985
2.684814814814815,0.9478025902489563
2.686816816816817,0.9473309823715115
2.688818818818819,0.946862799508698
2.690820820820821,0.946398174141504
2.692822822822823,0.9459372364102091
2.694824824824825,0.945480114010355
2.696826826826827,0.9450269320920658
2.698828828828829,0.944577813162815
2.700830830830831,0.9441328769937238
2.702832832832833,0.9436922405295015
2.704834834834835,0.9432560178024226
2.706836836836837,0.9428243198498727
2.708838838838839,0.9423972546362231
2.710840840840841,0.9419749269785883
2.712842842842843,0.9415574384769622
2.714844844844845,0.9411448874485119
2.716846846846847,0.9407373688661463
2.718848848848849,0.9403349743019118
2.720850850850851,0.9399377918742962
2.722852852852853,0.9395459062006256
2.724854854854855,0.9391593983536817
2.726856856856857,0.9387783458232145
2.728858858858859,0.9384028224820088
2.730860860860861,0.9380328985565851
2.732862862862863,0.9376686406029586
2.734864864864865,0.9373101114867217
2.736866866866867,0.9369573703682738
2.738868868868869,0.9366104726353743
2.740870870870871,0.9362694699122193
2.742872872872873,0.9359344102323125
2.744874874874875,0.9356053379111652
2.746876876876877,0.9352822935515119
2.748878878878879,0.9349653140569231
2.750880880880881,0.934654432650417
