
Frequencies,Fidelities
1.87,0.9985852416002106
1.872002002002002,0.9985816946786622
1.874004004004004,0.9985780561581357
1.8760060060060062,0.9985743275139867
1.8780080080080082,0.9985705093112247
1.8800100100100101,0.9985666024526653
1.882012012012012,0.9985626078674945
1.884014014014014,0.998558526511926
1.8860160160160162,0.9985543593698862
1.8880180180180182,0.9985501074537333
1.8900200200200201,0.9985457718049969
1.892022022022022,0.9985413534951407
1.894024024024024,0.998536853626354
1.8960260260260262,0.9985322733323497
1.8980280280280282,0.9985276137791869
1.9000300300300301,0.9985228761661056
1.902032032032032,0.9985180617263669
1.904034034034034,0.9985131717281053
1.9060360360360362,0.9985082074751859
1.9080380380380382,0.9985031703080574
1.9100400400400401,0.9984980616046133
1.912042042042042,0.998492882781039
1.914044044044044,0.9984876352926574
1.9160460460460462,0.9984823206347615
1.9180480480480482,0.9984769403434365
1.9200500500500501,0.9984714959963573
1.922052052052052,0.9984659892135764
1.924054054054054,0.99846042165828
1.9260560560560562,0.9984547950375205
1.9280580580580582,0.9984491111029229
1.9300600600600601,0.9984433716513493
1.932062062062062,0.9984375785255389
1.934064064064064,0.9984317336146996
1.9360660660660662,0.9984258388550623
1.9380680680680682,0.9984198962303887
1.9400700700700702,0.9984139077724298
1.942072072072072,0.9984078755613361
1.944074074074074,0.9984018017260109
1.9460760760760762,0.9983956884444083
1.9480780780780782,0.9983895379437716
1.9500800800800802,0.9983833525008089
1.9520820820820821,0.9983771344418034
1.954084084084084,0.99837088614266
1.9560860860860863,0.9983646100288768
1.9580880880880882,0.9983583085754486
1.9600900900900902,0.9983519843066969
1.9620920920920921,0.99834563979602
1.9640940940940943,0.9983392776655675
1.9660960960960963,0.9983329005858387
1.9680980980980982,0.9983265112751891
1.9701001001001002,0.9983201152736783
1.9721021021021021,0.9983137098561132
1.9741041041041043,0.9983073006436852
1.9761061061061063,0.9983008884887621
1.9781081081081082,0.9982944804338572
1.9801101101101102,0.9982880774253586
1.9821121121121121,0.9982816824958852
1.9841141141141143,0.9982752987189364
1.9861161161161163,0.9982689344965509
1.9881181181181182,0.9982625824145739
1.9901201201201202,0.9982562509375166
1.9921221221221221,0.9982499432887842
1.9941241241241243,0.9982436627254071
1.9961261261261263,0.9982374125363236
1.9981281281281282,0.9982311960405728
2.00013013013013,0.9982250165854003
2.0021321321321324,0.9982188775442756
2.004134134134134,0.9982127825165542
2.0061361361361363,0.9982067319998362
2.008138138138138,0.9982007346623375
2.01014014014014,0.9981947914526048
2.0121421421421424,0.9981889058426071
2.014144144144144,0.9981830813169229
2.0161461461461463,0.9981773213702002
2.018148148148148,0.9981716295045454
2.02015015015015,0.9981660092268411
2.0221521521521524,0.9981604640459967
2.024154154154154,0.9981549974701398
2.0261561561561563,0.9981496123267305
2.028158158158158,0.9981443134694327
2.03016016016016,0.9981391037078132
2.0321621621621624,0.9981339865175824
2.034164164164164,0.9981289653587644
2.0361661661661663,0.9981240436725732
2.038168168168168,0.9981192248782454
2.04017017017017,0.998114512369838
2.0421721721721724,0.9981099095129977
2.044174174174174,0.998105419641697
2.0461761761761763,0.9981010460549526
2.0481781781781785,0.9980967912743509
2.0501801801801802,0.9980926599997433
2.0521821821821824,0.9980886546638686
2.054184184184184,0.9980847783927432
2.0561861861861863,0.9980810308301906
2.0581881881881885,0.9980774211665834
2.0601901901901902,0.9980739503088686
2.0621921921921924,0.9980706204711158
2.064194194194194,0.9980674344881881
2.0661961961961963,0.9980643984903487
2.0681981981981985,0.9980615084474905
2.0702002002002002,0.9980587703420427
2.0722022022022024,0.9980561867169803
2.074204204204204,0.998053760034361
2.0762062062062063,0.9980514926722257
2.0782082082082085,0.9980493869215566
2.0802102102102102,0.9980474449832836
2.0822122122122124,0.9980456689653557
2.084214214214214,0.9980440608798687
2.0862162162162163,0.9980426226402688
2.0882182182182185,0.9980413560586243
2.0902202202202202,0.9980402628429748
2.0922222222222224,0.9980393445947618
2.094224224224224,0.9980386028063423
2.0962262262262263,0.9980380388585987
2.0982282282282285,0.998037654018631
2.1002302302302303,0.9980374494375556
2.1022322322322324,0.9980374261483969
2.104234234234234,0.9980375850640876
2.1062362362362363,0.9980379269755775
2.1082382382382385,0.9980384525500473
2.1102402402402403,0.9980391623292412
2.1122422422422424,0.9980400567279128
2.114244244244244,0.9980411360323953
2.1162462462462464,0.9980424027360827
2.1182482482482485,0.9980438521877235
2.1202502502502503,0.9980454866210615
2.1222522522522524,0.9980473057968824
2.124254254254254,0.9980493093422617
2.1262562562562564,0.9980514967498944
2.1282582582582585,0.9980538673775599
2.1302602602602603,0.9980564204477247
2.1322622622622625,0.9980591550472778
2.134264264264264,0.9980620701274069
2.1362662662662664,0.9980651652478808
2.1382682682682685,0.9980684375989997
2.1402702702702703,0.9980718855250456
2.1422722722722725,0.9980755085196572
2.144274274274274,0.9980793055327827
2.1462762762762764,0.9980832735447245
2.1482782782782786,0.9980874112648142
2.1502802802802803,0.9980917162202358
2.1522822822822825,0.9980961861580088
2.154284284284284,0.9981008159293541
2.1562862862862864,0.9981056106167754
2.1582882882882886,0.9981105606964931
2.1602902902902903,0.9981156654674419
2.1622922922922925,0.998120922044958
2.164294294294294,0.9981263274232248
2.1662962962962964,0.9981318784773016
2.1682982982982986,0.9981375719652603
2.1703003003003003,0.9981434045304507
2.1723023023023025,0.9981493736762662
2.1743043043043047,0.9981554738763332
2.1763063063063064,0.9981617024196284
2.1783083083083086,0.9981680555154739
2.1803103103103103,0.9981745292714352
2.1823123123123125,0.9981811166401718
2.1843143143143147,0.9981878196576719
2.1863163163163164,0.9981946310770395
2.1883183183183186,0.9982015466287485
2.1903203203203203,0.998208561956924
2.1923223223223225,0.9982156729548595
2.1943243243243247,0.9982228744391205
2.1963263263263264,0.9982301621478128
2.1983283283283286,0.9982375314136673
2.2003303303303303,0.9982449775003965
2.2023323323323325,0.998252495606332
2.2043343343343347,0.9982600808681242
2.2063363363363364,0.9982677283644744
2.2083383383383386,0.9982754331199092
2.2103403403403403,0.998283190108588
2.2123423423423425,0.9982909949679952
2.2143443443443447,0.9982988448370518
2.2163463463463464,0.9983067279216985
2.2183483483483486,0.9983146427098305
2.2203503503503503,0.9983225839816688
2.2223523523523525,0.9983305464903085
2.2243543543543547,0.9983385253436723
2.2263563563563564,0.998346514497806
2.2283583583583586,0.9983545112329931
2.2303603603603603,0.9983625058038114
2.2323623623623625,0.9983704951058016
2.2343643643643647,0.9983784738105146
2.2363663663663664,0.9983864345671315
2.2383683683683686,0.9983943760993682
2.2403703703703703,0.9984022908889699
2.2423723723723725,0.9984101739695297
2.2443743743743747,0.9984180198802046
2.2463763763763764,0.9984258224468975
2.2483783783783786,0.9984335782112965
2.2503803803803804,0.9984412810476192
2.2523823823823825,0.9984489257547486
2.2543843843843847,0.9984565071628284
2.2563863863863864,0.9984640208486675
2.2583883883883886,0.9984714602865254
2.2603903903903904,0.9984788211345881
2.2623923923923925,0.9984860960653847
2.2643943943943947,0.998493284746954
2.2663963963963965,0.9985003799379542
2.2683983983983986,0.9985073767711488
2.2704004004004004,0.9985142696385466
2.2724024024024025,0.9985210553689435
2.2744044044044047,0.9985277284739661
2.2764064064064065,0.9985342843168935
2.2784084084084086,0.9985407183241556
2.2804104104104104,0.9985470259873201
2.2824124124124126,0.9985532028649707
2.2844144144144147,0.9985592445844755
2.2864164164164165,0.9985651468436318
2.2884184184184186,0.9985709054122078
2.2904204204204204,0.9985765161333597
2.2924224224224226,0.9985819749249372
2.2944244244244247,0.9985872777806742
2.2964264264264265,0.9985924207712586
2.2984284284284286,0.9985974000452936
2.3004304304304304,0.9986022118301391
2.3024324324324326,0.9986068539791148
2.3044344344344347,0.998611319779244
2.3064364364364365,0.9986156072518014
2.3084384384384387,0.9986197129453404
2.3104404404404404,0.9986236334896957
2.3124424424424426,0.9986273655961566
2.3144444444444447,0.9986309060575423
2.3164464464464465,0.9986342517481653
2.3184484484484487,0.9986373996236997
2.3204504504504504,0.9986403467209506
2.3224524524524526,0.9986430901575238
2.3244544544544548,0.9986456274695514
2.3264564564564565,0.9986479528838497
2.3284584584584587,0.9986500688502031
2.3304604604604604,0.9986519704241902
2.3324624624624626,0.9986536551193791
2.3344644644644648,0.9986551205263429
2.3364664664664665,0.9986563643117504
2.3384684684684687,0.9986573844361796
2.3404704704704704,0.9986581782767686
2.3424724724724726,0.9986587439424003
2.3444744744744748,0.9986590793937674
2.3464764764764765,0.9986591826621866
2.3484784784784787,0.9986590518483477
2.3504804804804804,0.9986586851210182
2.3524824824824826,0.9986580807157125
2.3544844844844848,0.9986572369333241
2.3564864864864865,0.9986561521387337
2.3584884884884887,0.9986548247593937
2.3604904904904904,0.99865325328389
2.3624924924924926,0.9986514362604936
2.364494494494495,0.9986493722957046
2.3664964964964965,0.9986470600527863
2.3684984984984987,0.9986445006974715
2.3705005005005004,0.9986416881165006
2.3725025025025026,0.9986386235736627
2.374504504504505,0.9986353059447427
2.3765065065065065,0.9986317341550838
2.3785085085085087,0.9986279071782002
2.3805105105105104,0.9986238240344232
2.3825125125125126,0.9986194817057289
2.384514514514515,0.9986148809490027
2.3865165165165165,0.9986100238553904
2.3885185185185187,0.998604907117694
2.3905205205205204,0.9985995299712889
2.3925225225225226,0.9985938916910819
2.394524524524525,0.998587993467978
2.3965265265265265,0.9985818309053269
2.3985285285285287,0.9985754052609884
2.4005305305305304,0.9985687159583154
2.4025325325325326,0.9985617624556945
2.404534534534535,0.9985545442458628
2.4065365365365365,0.9985470608553038
2.4085385385385387,0.9985393118437269
2.4105405405405405,0.9985312972848032
2.4125425425425426,0.9985230158435523
2.414544544544545,0.9985144676557791
2.4165465465465465,0.9985056524106098
2.4185485485485487,0.9984965698291065
2.4205505505505505,0.9984872196642866
2.4225525525525526,0.9984776017012437
2.424554554554555,0.9984677145520512
2.4265565565565566,0.9984575604712472
2.4285585585585587,0.9984471406925621
2.4305605605605605,0.998436450050475
2.4325625625625626,0.9984254910279751
2.434564564564565,0.998414264384272
2.4365665665665666,0.9984027685980751
2.4385685685685687,0.9983910044960218
2.4405705705705705,0.9983789687979172
2.4425725725725727,0.9983666683649868
2.444574574574575,0.9983541000195869
2.4465765765765766,0.9983412639770175
2.4485785785785787,0.9983281604952174
2.4505805805805805,0.998314789876262
2.4525825825825827,0.9983011524679481
2.454584584584585,0.9982872486654665
2.4565865865865866,0.9982730789131666
2.4585885885885888,0.9982586437063957
2.4605905905905905,0.9982439435934286
2.4625925925925927,0.9982289791774656
2.464594594594595,0.9982137511187117
2.4665965965965966,0.9981982601365221
2.4685985985985988,0.9981825070116147
2.4706006006006005,0.998166492588351
2.4726026026026027,0.9981502206102794
2.474604604604605,0.9981336864054347
2.4766066066066066,0.9981168914990545
2.4786086086086088,0.9980998416822051
2.4806106106106105,0.9980825397543366
2.4826126126126127,0.9980649791654713
2.484614614614615,0.9980471651732338
2.4866166166166166,0.9980290992191847
2.4886186186186188,0.9980107828311117
2.4906206206206205,0.9979922114065161
2.4926226226226227,0.9979733990469372
2.494624624624625,0.9979543377211123
2.4966266266266266,0.9979350388839977
2.498628628628629,0.9979154963993535
2.5006306306306305,0.9978957121254823
2.5026326326326327,0.9978756932166516
2.504634634634635,0.9978554395191392
2.5066366366366366,0.9978349534560595
2.508638638638639,0.9978142375629947
2.5106406406406405,0.9977932944904705
2.5126426426426427,0.9977721270063846
2.514644644644645,0.9977507379983808
2.5166466466466466,0.9977291304761559
2.518648648648649,0.9977073075736999
2.5206506506506505,0.9976852799364541
2.5226526526526527,0.997663036235506
2.524654654654655,0.9976405918603554
2.5266566566566566,0.9976179414163032
2.528658658658659,0.9975950972691306
2.5306606606606605,0.9975720552212061
2.5326626626626627,0.9975488176112592
2.534664664664665,0.9975253929533834
2.5366666666666666,0.9975017941860201
2.538668668668669,0.9974780186463684
2.5406706706706705,0.9974540709579734
2.5426726726726727,0.997429955888085
2.544674674674675,0.9974056783484798
2.5466766766766766,0.9973812433961522
2.548678678678679,0.9973566566773475
2.5506806806806805,0.997331920750723
2.5526826826826827,0.9973070453596792
2.554684684684685,0.9972820342444382
2.5566866866866866,0.9972568931929737
2.558688688688689,0.9972316281393179
2.5606906906906906,0.9972062489327361
2.5626926926926927,0.997180758172172
2.564694694694695,0.9971551582045861
2.5666966966966966,0.9971294598901241
2.568698698698699,0.9971036612102444
2.5707007007007006,0.9970777848590737
2.5727027027027027,0.9970518300745649
2.574704704704705,0.9970258039285841
2.5767067067067067,0.9969997136286913
2.578708708708709,0.9969735665160716
2.5807107107107106,0.9969473700632786
2.5827127127127127,0.9969211298657036
2.584714714714715,0.9968948588232576
2.5867167167167167,0.9968685604573752
2.588718718718719,0.9968422524850882
2.5907207207207206,0.9968159255134881
2.5927227227227228,0.9967895969952691
2.594724724724725,0.9967632786211588
2.5967267267267267,0.9967369615673607
2.598728728728729,0.9967106743197799
2.6007307307307306,0.9966844276035098
2.6027327327327328,0.9966582140208066
2.604734734734735,0.9966320522897885
2.606736736736737,0.996605948952824
2.608738738738739,0.9965799129816809
2.6107407407407406,0.9965539588874742
2.6127427427427428,0.996528084875426
2.614744744744745,0.9965023055779749
2.616746746746747,0.9964766357410639
2.618748748748749,0.9964510720631812
2.6207507507507506,0.9964256217097931
2.6227527527527528,0.996400311133356
2.624754754754755,0.9963751426355326
2.626756756756757,0.9963501274188121
2.628758758758759,0.9963252821957191
2.6307607607607606,0.996300593140767
2.6327627627627628,0.9962760875576429
2.634764764764765,0.996251770883585
2.636766766766767,0.9962276583171062
2.638768768768769,0.9962037456767594
2.6407707707707706,0.9961800474248326
2.642772772772773,0.9961565821156864
2.644774774774775,0.996133353967806
2.646776776776777,0.9961103674448806
2.648778778778779,0.9960876347811433
2.6507807807807806,0.9960651708021616
2.652782782782783,0.9960429824926424
2.654784784784785,0.9960210736901497
2.656786786786787,0.9959994587315721
2.658788788788789,0.9959781549158254
2.6607907907907906,0.9959571502508897
2.662792792792793,0.9959364658649317
2.664794794794795,0.9959161018345886
2.666796796796797,0.9958960821433581
2.668798798798799,0.9958764073435492
2.6708008008008006,0.995857089583007
2.672802802802803,0.9958381310261445
2.674804804804805,0.9958195384502518
2.676806806806807,0.9958014451717024
2.678808808808809,0.9957836214555792
2.680810810810811,0.995766191938213
2.682812812812813,0.9957491642719145
2.684814814814815,0.9957325459484677
2.686816816816817,0.9957163442931366
2.688818818818819,0.9957005664587977
2.690820820820821,0.9956852223883912
2.692822822822823,0.9956703129744888
2.694824824824825,0.9956558477493803
2.696826826826827,0.9956418331204606
2.698828828828829,0.9956282752955377
2.700830830830831,0.9956151802778572
2.702832832832833,0.9956025538613235
2.704834834834835,0.9955904016258804
2.706836836836837,0.9955787289330945
2.708838838838839,0.9955675409219173
2.710840840840841,0.99555684250466
2.712842842842843,0.9955466383631523
2.714844844844845,0.9955368039688345
2.716846846846847,0.9955276020046703
2.718848848848849,0.9955189069507818
2.720850850850851,0.9955108573863306
2.722852852852853,0.9955031866723842
2.724854854854855,0.9954960332990612
2.726856856856857,0.9954894002502697
2.728858858858859,0.9954832902562352
2.730860860860861,0.9954777057915668
2.732862862862863,0.9954726490735651
2.734864864864865,0.9954681220607806
2.736866866866867,0.9954641264518396
2.738868868868869,0.9954606636843031
2.740870870870871,0.9954577348872136
2.742872872872873,0.9954553409500071
2.744874874874875,0.9954534825414507
2.746876876876877,0.9954521600688062
2.748878878878879,0.9954513736778972
