
Frequencies,Fidelities
1.87,0.9901342019071507
1.872002002002002,0.9901229709423282
1.874004004004004,0.9901099815489602
1.8760060060060062,0.9900951792737409
1.8780080080080082,0.9900785523631151
1.8800100100100101,0.9900600893525375
1.882012012012012,0.9900397790971259
1.884014014014014,0.9900176034761757
1.8860160160160162,0.9899935664318648
1.8880180180180182,0.9899676640786985
1.8900200200200201,0.9899398604095726
1.892022022022022,0.9899101851214718
1.894024024024024,0.9898785777922274
1.8960260260260262,0.9898450586074984
1.8980280280280282,0.9898096134325942
1.9000300300300301,0.9897722455542569
1.902032032032032,0.9897329438912547
1.904034034034034,0.9896917030645568
1.9060360360360362,0.9896485413353603
1.9080380380380382,0.9896034094071082
1.9100400400400401,0.9895563225935118
1.912042042042042,0.9895072869879895
1.914044044044044,0.9894562972897215
1.9160460460460462,0.9894033531759368
1.9180480480480482,0.9893484553020827
1.9200500500500501,0.9892916053400785
1.922052052052052,0.9892327742717658
1.924054054054054,0.9891720295948537
1.9260560560560562,0.9891093345330101
1.9280580580580582,0.9890447145163637
1.9300600600600601,0.9889781631732869
1.932062062062062,0.9889096972754191
1.934064064064064,0.9888393336977338
1.9360660660660662,0.9887670614048141
1.9380680680680682,0.9886929038711549
1.9400700700700702,0.9886168749121599
1.942072072072072,0.9885389897365988
1.944074074074074,0.9884593153674204
1.9460760760760762,0.9883777521074233
1.9480780780780782,0.9882944152467321
1.9500800800800802,0.9882092864781934
1.9520820820820821,0.9881223993632797
1.954084084084084,0.9880337780063816
1.9560860860860863,0.9879434793686489
1.9580880880880882,0.9878514683398494
1.9600900900900902,0.9877578047915462
1.9620920920920921,0.9876625191462136
1.9640940940940943,0.9875656029116419
1.9660960960960963,0.9874671717063973
1.9680980980980982,0.98736721775604
1.9701001001001002,0.9872657799477147
1.9721021021021021,0.9871628964425281
1.9741041041041043,0.9870586074066947
1.9761061061061063,0.9869529649991352
1.9781081081081082,0.986845991175969
1.9801101101101102,0.9867377420511585
1.9821121121121121,0.9866282642536007
1.9841141141141143,0.9865176060015314
1.9861161161161163,0.9864058170870785
1.9881181181181182,0.9862929447160155
1.9901201201201202,0.9861790512657208
1.9921221221221221,0.986064189957966
1.9941241241241243,0.9859484309867904
1.9961261261261263,0.9858317888159798
1.9981281281281282,0.9857143580154331
2.00013013013013,0.9855961809917522
2.0021321321321324,0.9854773280386399
2.004134134134134,0.9853578201838306
2.0061361361361363,0.9852377882779002
2.008138138138138,0.9851172783979326
2.01014014014014,0.9849963462675895
2.0121421421421424,0.9848750622760921
2.014144144144144,0.984753507526723
2.0161461461461463,0.9846317388585022
2.018148148148148,0.9845097910128842
2.02015015015015,0.9843877910783355
2.0221521521521524,0.9842658251546441
2.024154154154154,0.9841439361176053
2.0261561561561563,0.9840221687584071
2.028158158158158,0.9839006251314795
2.03016016016016,0.9837793730746323
2.0321621621621624,0.9836584824470052
2.034164164164164,0.9835380886710191
2.0361661661661663,0.9834181514454877
2.038168168168168,0.9832988880448447
2.04017017017017,0.9831802956663889
2.0421721721721724,0.9830624343752246
2.044174174174174,0.9829454400910527
2.0461761761761763,0.9828293448072741
2.0481781781781785,0.9827142491933769
2.0501801801801802,0.9826002705236263
2.0521821821821824,0.9824874042028229
2.054184184184184,0.9823757418746336
2.0561861861861863,0.9822653730388277
2.0581881881881885,0.9821564326020044
2.0601901901901902,0.9820489085415834
2.0621921921921924,0.9819429286287576
2.064194194194194,0.9818385445639878
2.0661961961961963,0.9817358369689032
2.0681981981981985,0.9816349047413151
2.0702002002002002,0.9815357451302213
2.0722022022022024,0.9814385031808811
2.074204204204204,0.9813432219071709
2.0762062062062063,0.981249969613187
2.0782082082082085,0.9811588133369589
2.0802102102102102,0.9810698187739881
2.0822122122122124,0.9809830408480493
2.084214214214214,0.9808985609993058
2.0862162162162163,0.9808165020314876
2.0882182182182185,0.9807367840440918
2.0902202202202202,0.9806594568700563
2.0922222222222224,0.9805847277448289
2.094224224224224,0.9805125764817985
2.0962262262262263,0.9804430588834101
2.0982282282282285,0.980376213118085
2.1002302302302303,0.9803121029857049
2.1022322322322324,0.980250760571846
2.104234234234234,0.9801922459479517
2.1062362362362363,0.9801365928604617
2.1082382382382385,0.9800838410725693
2.1102402402402403,0.980034028067331
2.1122422422422424,0.979987170743712
2.114244244244244,0.9799433374679176
2.1162462462462464,0.9799025491743969
2.1182482482482485,0.9798648180380484
2.1202502502502503,0.9798301650837199
2.1222522522522524,0.9797986322555734
2.124254254254254,0.9797702517276594
2.1262562562562564,0.9797449899490077
2.1282582582582585,0.9797229430787788
2.1302602602602603,0.97970410700917
2.1322622622622625,0.9796884023847666
2.134264264264264,0.979675895389397
2.1362662662662664,0.9796665909358716
2.1382682682682685,0.9796604913143834
2.1402702702702703,0.9796575813859094
2.1422722722722725,0.9796578882224991
2.144274274274274,0.979661391038271
2.1462762762762764,0.9796680816573555
2.1482782782782786,0.9796779667359345
2.1502802802802803,0.979690997662926
2.1522822822822825,0.9797071763585624
2.154284284284284,0.9797264843733333
2.1562862862862864,0.9797489007427701
2.1582882882882886,0.9797743283992638
2.1602902902902903,0.979802888084826
2.1622922922922925,0.979834533055184
2.164294294294294,0.9798691043094065
2.1662962962962964,0.9799066623886817
2.1682982982982986,0.9799471519636342
2.1703003003003003,0.9799905428342411
2.1723023023023025,0.9800367810411816
2.1743043043043047,0.9800858420019086
2.1763063063063064,0.9801376583822226
2.1783083083083086,0.9801921963734024
2.1803103103103103,0.9802494077605524
2.1823123123123125,0.9803092621375389
2.1843143143143147,0.980371631649701
2.1863163163163164,0.9804365552663727
2.1883183183183186,0.980503940530274
2.1903203203203203,0.9805737300917909
2.1923223223223225,0.9806459034933879
2.1943243243243247,0.9807203237175233
2.1963263263263264,0.9807969666604763
2.1983283283283286,0.9808757688474414
2.2003303303303303,0.9809566577822241
2.2023323323323325,0.9810395625711806
2.2043343343343347,0.9811244492649953
2.2063363363363364,0.9812112367753456
2.2083383383383386,0.981299837156848
2.2103403403403403,0.9813901900113242
2.2123423423423425,0.9814822239118439
2.2143443443443447,0.9815758496572212
2.2163463463463464,0.9816710285685661
2.2183483483483486,0.981767669512475
2.2203503503503503,0.9818656981586698
2.2223523523523525,0.9819650396380182
2.2243543543543547,0.9820656186166785
2.2263563563563564,0.9821673590414511
2.2283583583583586,0.9822701827177196
2.2303603603603603,0.9823740185742088
2.2323623623623625,0.9824787874089305
2.2343643643643647,0.9825843884291032
2.2363663663663664,0.9826907938379819
2.2383683683683686,0.982797902480544
2.2403703703703703,0.9829056378838449
2.2423723723723725,0.9830139296012207
2.2443743743743747,0.9831226981186046
2.2463763763763764,0.9832318567269929
2.2483783783783786,0.9833413384792224
2.2503803803803804,0.9834510751536073
2.2523823823823825,0.9835609716090273
2.2543843843843847,0.9836709751386363
2.2563863863863864,0.983781015777969
2.2583883883883886,0.9838909842348252
2.2603903903903904,0.9840008472813688
2.2623923923923925,0.984110519879519
2.2643943943943947,0.984219931337107
2.2663963963963965,0.9843289823275991
2.2683983983983986,0.9844376629051164
2.2704004004004004,0.9845458752500131
2.2724024024024025,0.984653490617485
2.2744044044044047,0.9847606077083593
2.2764064064064065,0.9848670358507098
2.2784084084084086,0.9849727078962095
2.2804104104104104,0.9850775857433789
2.2824124124124126,0.9851816115609908
2.2844144144144147,0.9852847315954101
2.2864164164164165,0.9853868559665393
2.2884184184184186,0.9854879610737729
2.2904204204204204,0.9855879225472295
2.2924224224224226,0.9856868391017862
2.2944244244244247,0.9857845022116962
2.2964264264264265,0.9858808782361475
2.2984284284284286,0.9859759214113324
2.3004304304304304,0.9860696468498418
2.3024324324324326,0.9861619106127849
2.3044344344344347,0.986252721305
2.3064364364364365,0.9863419486982735
2.3084384384384387,0.9864296734616288
2.3104404404404404,0.9865157791838366
2.3124424424424426,0.9866002353631509
2.3144444444444447,0.9866829884213942
2.3164464464464465,0.9867639659743166
2.3184484484484487,0.9868431910571914
2.3204504504504504,0.9869206324970115
2.3224524524524526,0.9869961513960848
2.3244544544544548,0.9870697651922673
2.3264564564564565,0.9871414462629894
2.3284584584584587,0.987211113102491
2.3304604604604604,0.9872787672891856
2.3324624624624626,0.9873443335821406
2.3344644644644648,0.9874078667287542
2.3364664664664665,0.9874692184219255
2.3384684684684687,0.9875284352862401
2.3404704704704704,0.9875854347664953
2.3424724724724726,0.9876402206573637
2.3444744744744748,0.987692721757246
2.3464764764764765,0.9877429516600327
2.3484784784784787,0.9877908638022994
2.3504804804804804,0.9878364298778128
2.3524824824824826,0.9878795736411455
2.3544844844844848,0.9879203419199075
2.3564864864864865,0.9879586532999223
2.3584884884884887,0.9879945337977072
2.3604904904904904,0.9880278749601159
2.3624924924924926,0.9880586501498693
2.364494494494495,0.9880869069366954
2.3664964964964965,0.9881125705388624
2.3684984984984987,0.9881356442071876
2.3705005005005004,0.9881560089198442
2.3725025025025026,0.9881737321948976
2.374504504504505,0.9881887619719446
2.3765065065065065,0.9882010848975306
2.3785085085085087,0.9882106255661083
2.3805105105105104,0.9882173987896856
2.3825125125125126,0.9882213724614135
2.384514514514515,0.9882224606252363
2.3865165165165165,0.9882206717903482
2.3885185185185187,0.9882160263544452
2.3905205205205204,0.9882084166083671
2.3925225225225226,0.9881978487233376
2.394524524524525,0.9881842660110411
2.3965265265265265,0.9881676701815565
2.3985285285285287,0.9881480160400833
2.4005305305305304,0.9881252508087437
2.4025325325325326,0.9880993543516966
2.404534534534535,0.988070330595257
2.4065365365365365,0.988038127760093
2.4085385385385387,0.9880026865104037
2.4105405405405405,0.9879639861558374
2.4125425425425426,0.987921997813037
2.414544544544545,0.9878766907410934
2.4165465465465465,0.9878280023774633
2.4185485485485487,0.9877758848781429
2.4205505505505505,0.9877203680351013
2.4225525525525526,0.9876613530168952
2.424554554554555,0.9875988257916708
2.4265565565565566,0.987532818964567
2.4285585585585587,0.9874630999371969
2.4305605605605605,0.9873897975189116
2.4325625625625626,0.987312838411836
2.434564564564565,0.9872321496461569
2.4365665665665666,0.9871476437483121
2.4385685685685687,0.9870594220683263
2.4405705705705705,0.9869673169948651
2.4425725725725727,0.9868713759890854
2.444574574574575,0.9867715290678684
2.4465765765765766,0.9866676195370602
2.4485785785785787,0.9865597627411871
2.4505805805805805,0.9864478527558156
2.4525825825825827,0.9863318552681379
2.454584584584585,0.9862117246570233
2.4565865865865866,0.9860874167699056
2.4585885885885888,0.9859588792193699
2.4605905905905905,0.9858260863413904
2.4625925925925927,0.985688993940164
2.464594594594595,0.9855475554733575
2.4665965965965966,0.9854017049411196
2.4685985985985988,0.985251461986037
2.4706006006006005,0.9850967522528083
2.4726026026026027,0.9849375094798789
2.474604604604605,0.9847737671308866
2.4766066066066066,0.9846054061974919
2.4786086086086088,0.9844324095761084
2.4806106106106105,0.9842547499686614
2.4826126126126127,0.984072362719373
2.484614614614615,0.9838852786065471
2.4866166166166166,0.9836934299995235
2.4886186186186188,0.9834967579794328
2.4906206206206205,0.9832953218277064
2.4926226226226227,0.9830889709245141
2.494624624624625,0.9828777595905133
2.4966266266266266,0.9826615705325334
2.498628628628629,0.982440500586949
2.5006306306306305,0.9822144084916604
2.5026326326326327,0.9819833597923894
2.504634634634635,0.9817473657259965
2.5066366366366366,0.9815062786366867
2.508638638638639,0.9812601654901545
2.5106406406406405,0.9810090086365473
2.5126426426426427,0.9807527840271256
2.514644644644645,0.9804914725097106
2.5166466466466466,0.9802250746223194
2.518648648648649,0.9799535844220877
2.5206506506506505,0.9796770663379146
2.5226526526526527,0.9793954163389588
2.524654654654655,0.979108702854834
2.5266566566566566,0.9788168793323643
2.528658658658659,0.9785199785681936
2.5306606606606605,0.9782180312281696
2.5326626626626627,0.9779110035878816
2.534664664664665,0.9775990043198676
2.5366666666666666,0.9772819659181965
2.538668668668669,0.976959966044016
2.5406706706706705,0.9766329549002123
2.5426726726726727,0.9763010819845643
2.544674674674675,0.9759642981158712
2.5466766766766766,0.9756226768324683
2.548678678678679,0.9752762784298065
2.5506806806806805,0.974925101958757
2.5526826826826827,0.9745691782327878
2.554684684684685,0.9742085790179483
2.5566866866866866,0.9738433831934864
2.558688688688689,0.9734736198934242
2.5606906906906906,0.9730993863357974
2.5626926926926927,0.9727206941183303
2.564694694694695,0.9723376036350777
2.5666966966966966,0.9719502378744771
2.568698698698699,0.9715586670299436
2.5707007007007006,0.971162951986149
2.5727027027027027,0.9707632632043438
2.574704704704705,0.9703594826697377
2.5767067067067067,0.9699519158820347
2.578708708708709,0.9695404835508
2.5807107107107106,0.9691254536587504
2.5827127127127127,0.9687068264174927
2.584714714714715,0.9682846884681396
2.5867167167167167,0.9678592608293206
2.588718718718719,0.9674303814064378
2.5907207207207206,0.9669984782255665
2.5927227227227228,0.9665635961328485
2.594724724724725,0.9661257257917132
2.5967267267267267,0.9656851023529246
2.598728728728729,0.9652418003840278
2.6007307307307306,0.9647959330729214
2.6027327327327328,0.9643477243715943
2.604734734734735,0.9638972853353605
2.606736736736737,0.9634447373823007
2.608738738738739,0.9629901709664362
2.6107407407407406,0.9625337737778693
2.6127427427427428,0.9620757307393805
2.614744744744745,0.9616161188194273
2.616746746746747,0.9611551767482185
2.618748748748749,0.9606928732850828
2.6207507507507506,0.9602296476760316
2.6227527527527528,0.9597653946038356
2.624754754754755,0.9593002995366077
2.626756756756757,0.9588349090352488
2.628758758758759,0.9583689037630381
2.6307607607607606,0.9579026059695784
2.6327627627627628,0.957436232583509
2.634764764764765,0.9569699346449876
2.636766766766767,0.9565038081817966
2.638768768768769,0.956038149222536
2.6407707707707706,0.955573125285018
2.642772772772773,0.9551087704083295
2.644774774774775,0.9546453269144217
2.646776776776777,0.9541830465249309
2.648778778778779,0.9537218714934528
2.6507807807807806,0.9532622678472031
2.652782782782783,0.9528043220398622
2.654784784784785,0.9523481365996007
2.656786786786787,0.9518939009589884
2.658788788788789,0.9514418504663619
2.6607907907907906,0.950992014156446
2.662792792792793,0.9505446295268317
2.664794794794795,0.9500998611003073
2.666796796796797,0.9496579320803474
2.668798798798799,0.949219007146076
2.6708008008008006,0.9487832811380635
2.672802802802803,0.9483508996310581
2.674804804804805,0.9479219323766875
2.676806806806807,0.9474967493324328
2.678808808808809,0.9470752428906324
2.680810810810811,0.9466575850897921
2.682812812812813,0.9462442420061394
2.684814814814815,0.945835088297353
2.686816816816817,0.9454303813482021
2.688818818818819,0.9450302700637477
2.690820820820821,0.9446349323059425
2.692822822822823,0.9442444075220051
2.694824824824825,0.9438590323748451
2.696826826826827,0.943478562524078
2.698828828828829,0.9431036425919097
2.700830830830831,0.9427340232701217
2.702832832832833,0.9423698653266069
2.704834834834835,0.9420114423947821
2.706836836836837,0.9416588713937194
2.708838838838839,0.941312334815306
2.710840840840841,0.9409717061137531
2.712842842842843,0.9406373263769396
2.714844844844845,0.9403091363000019
2.716846846846847,0.9399873819198618
2.718848848848849,0.9396718770261374
2.720850850850851,0.9393631730592533
2.722852852852853,0.9390610452565248
2.724854854854855,0.9387657408700915
2.726856856856857,0.9384772824451068
2.728858858858859,0.9381957122150212
2.730860860860861,0.9379210583663767
2.732862862862863,0.937653512578471
2.734864864864865,0.9373931051402506
2.736866866866867,0.9371396919780838
2.738868868868869,0.9368938162367865
2.740870870870871,0.9366551897083997
2.742872872872873,0.9364239387923478
2.744874874874875,0.9362000786948911
2.746876876876877,0.9359837122976155
2.748878878878879,0.9357747565589077
2.750880880880881,0.9355733499750744
