
Frequencies,Fidelities
1.87,0.9987845292390984
1.872002002002002,0.9987779083839163
1.874004004004004,0.9987712435544809
1.8760060060060062,0.9987645369013852
1.8780080080080082,0.9987577907379827
1.8800100100100101,0.9987510073358253
1.882012012012012,0.998744188976177
1.884014014014014,0.9987373379499906
1.8860160160160162,0.9987304565579102
1.8880180180180182,0.9987235471103095
1.8900200200200201,0.9987166119273635
1.892022022022022,0.9987096533391374
1.894024024024024,0.998702673685716
1.8960260260260262,0.9986956753173453
1.8980280280280282,0.9986886605946079
1.9000300300300301,0.9986816318885985
1.902032032032032,0.9986745915811429
1.904034034034034,0.9986675420650052
1.9060360360360362,0.9986604857441277
1.9080380380380382,0.9986534250338642
1.9100400400400401,0.998646362361232
1.912042042042042,0.9986393001651626
1.914044044044044,0.9986322408967525
1.9160460460460462,0.9986251870195134
1.9180480480480482,0.9986181410096217
1.9200500500500501,0.9986111053561549
1.922052052052052,0.9986040825613226
1.924054054054054,0.9985970741612212
1.9260560560560562,0.9985900846315521
1.9280580580580582,0.9985831155478493
1.9300600600600601,0.9985761694668388
1.932062062062062,0.9985692489592792
1.934064064064064,0.9985623566100603
1.9360660660660662,0.9985554950182888
1.9380680680680682,0.9985486667973322
1.9400700700700702,0.998541874574832
1.942072072072072,0.9985351209926718
1.944074074074074,0.9985284087069155
1.9460760760760762,0.9985217403876925
1.9480780780780782,0.9985151187190451
1.9500800800800802,0.9985085519045924
1.9520820820820821,0.9985020316670149
1.954084084084084,0.9984955662133362
1.9560860860860863,0.9984891582806746
1.9580880880880882,0.9984828106185114
1.9600900900900902,0.9984765259882121
1.9620920920920921,0.9984703068446853
1.9640940940940943,0.9984641566132086
1.9660960960960963,0.9984580777634073
1.9680980980980982,0.998452073098179
1.9701001001001002,0.998446145428979
1.9721021021021021,0.9984402975749529
1.9741041041041043,0.998434532362012
1.9761061061061063,0.9984288513704073
1.9781081081081082,0.9984232539661769
1.9801101101101102,0.9984177536620584
1.9821121121121121,0.9984123422111059
1.9841141141141143,0.9984070327414737
1.9861161161161163,0.9984018229497024
1.9881181181181182,0.998396715676939
1.9901201201201202,0.9983917137034282
1.9921221221221221,0.998386819970749
1.9941241241241243,0.9983820372544833
1.9961261261261263,0.9983773683729433
1.9981281281281282,0.998372816134427
2.00013013013013,0.9983683833353632
2.0021321321321324,0.9983640727583732
2.004134134134134,0.9983598871702797
2.0061361361361363,0.9983558293200449
2.008138138138138,0.9983519019366403
2.01014014014014,0.9983481077268619
2.0121421421421424,0.9983444493730811
2.014144144144144,0.9983409343619569
2.0161461461461463,0.9983375556425361
2.018148148148148,0.9983343206560807
2.02015015015015,0.9983312319636405
2.0221521521521524,0.9983282920897587
2.024154154154154,0.9983255035199171
2.0261561561561563,0.9983228686979219
2.028158158158158,0.9983203900232623
2.03016016016016,0.9983180698484256
2.0321621621621624,0.998315910476177
2.034164164164164,0.9983139141568174
2.0361661661661663,0.9983120830854064
2.038168168168168,0.9983104193989679
2.04017017017017,0.9983089251736742
2.0421721721721724,0.9983076024220148
2.044174174174174,0.9983064573114111
2.0461761761761763,0.9983054832516888
2.0481781781781785,0.9983046862922932
2.0501801801801802,0.9983040681625223
2.0521821821821824,0.9983036358583415
2.054184184184184,0.9983033802570048
2.0561861861861863,0.998303308194164
2.0581881881881885,0.9983034210704708
2.0601901901901902,0.9983037176122014
2.0621921921921924,0.9983042042114268
2.064194194194194,0.9983048794059608
2.0661961961961963,0.9983057442233916
2.0681981981981985,0.9983067995913354
2.0702002002002002,0.9983080463348295
2.0722022022022024,0.9983094851737881
2.074204204204204,0.9983111167205018
2.0762062062062063,0.9983129414771976
2.0782082082082085,0.9983149598336718
2.0802102102102102,0.9983171720649738
2.0822122122122124,0.9983195783291764
2.084214214214214,0.9983221786652062
2.0862162162162163,0.998324972990779
2.0882182182182185,0.9983279611003857
2.0902202202202202,0.998331142663396
2.0922222222222224,0.9983345172222393
2.094224224224224,0.9983380841906805
2.0962262262262263,0.9983418428522015
2.0982282282282285,0.9983457923584856
2.1002302302302303,0.9983499317280016
2.1022322322322324,0.9983542595422987
2.104234234234234,0.998358775141278
2.1062362362362363,0.9983634768467784
2.1082382382382385,0.9983683631325463
2.1102402402402403,0.998373432333764
2.1122422422422424,0.9983786826463484
2.114244244244244,0.9983841121263658
2.1162462462462464,0.9983897186895822
2.1182482482482485,0.9983955001111461
2.1202502502502503,0.9984014540253929
2.1222522522522524,0.9984075779258039
2.124254254254254,0.9984138652681531
2.1262562562562564,0.9984203210941289
2.1282582582582585,0.9984269385438685
2.1302602602602603,0.9984337145496214
2.1322622622622625,0.998440645904585
2.134264264264264,0.9984477292636792
2.1362662662662664,0.9984549635355128
2.1382682682682685,0.9984623367470341
2.1402702702702703,0.998469854701087
2.1422722722722725,0.9984775099161629
2.144274274274274,0.9984852983724783
2.1462762762762764,0.9984932157571393
2.1482782782782786,0.9985012641489264
2.1502802802802803,0.9985094269150803
2.1522822822822825,0.9985177032798412
2.154284284284284,0.9985260908576478
2.1562862862862864,0.99853458715527
2.1582882882882886,0.9985431850069256
2.1602902902902903,0.9985518794049549
2.1622922922922925,0.9985606652289819
2.164294294294294,0.9985695372487298
2.1662962962962964,0.9985784901269681
2.1682982982982986,0.9985875184225675
2.1703003003003003,0.9985966165936774
2.1723023023023025,0.9986057790010139
2.1743043043043047,0.9986149999112524
2.1763063063063064,0.9986242735005316
2.1783083083083086,0.998633593858054
2.1803103103103103,0.9986429549897861
2.1823123123123125,0.998652350822248
2.1843143143143147,0.998661775206396
2.1863163163163164,0.9986712219215893
2.1883183183183186,0.9986806846796328
2.1903203203203203,0.9986901571288983
2.1923223223223225,0.998699632858517
2.1943243243243247,0.9987091054026329
2.1963263263263264,0.9987185690081
2.1983283283283286,0.9987280155773043
2.2003303303303303,0.9987374392772065
2.2023323323323325,0.9987468334657034
2.2043343343343347,0.9987561924214213
2.2063363363363364,0.9987655062906612
2.2083383383383386,0.9987747717444538
2.2103403403403403,0.9987839808334231
2.2123423423423425,0.9987931267966585
2.2143443443443447,0.9988022028632954
2.2163463463463464,0.998811202257152
2.2183483483483486,0.9988201182013559
2.2203503503503503,0.9988289439229796
2.2223523523523525,0.9988376726576573
2.2243543543543547,0.9988462976541898
2.2263563563563564,0.9988548121791272
2.2283583583583586,0.9988632095213312
2.2303603603603603,0.9988714829964962
2.2323623623623625,0.9988796259516383
2.2343643643643647,0.9988876317695488
2.2363663663663664,0.9988954938731912
2.2383683683683686,0.9989032057300442
2.2403703703703703,0.9989107608564016
2.2423723723723725,0.9989181528215944
2.2443743743743747,0.9989253752521488
2.2463763763763764,0.9989324255326304
2.2483783783783786,0.9989392900954617
2.2503803803803804,0.9989459663885643
2.2523823823823825,0.9989524483073687
2.2543843843843847,0.9989587298241467
2.2563863863863864,0.9989648049916651
2.2583883883883886,0.9989706679467658
2.2603903903903904,0.9989763129138259
2.2623923923923925,0.9989817342081193
2.2643943943943947,0.998986926239075
2.2663963963963965,0.9989918835134186
2.2683983983983986,0.9989966006382024
2.2704004004004004,0.9990010723237245
2.2724024024024025,0.9990052933863164
2.2744044044044047,0.999009258751021
2.2764064064064065,0.9990129634541436
2.2784084084084086,0.9990164026456744
2.2804104104104104,0.9990195715915866
2.2824124124124126,0.9990224656760058
2.2844144144144147,0.9990250804032486
2.2864164164164165,0.9990274110513387
2.2884184184184186,0.9990294541508914
2.2904204204204204,0.9990311968331675
2.2924224224224226,0.9990326514821762
2.2944244244244247,0.9990338061594904
2.2964264264264265,0.9990346571260396
2.2984284284284286,0.9990352007735145
2.3004304304304304,0.9990354336253444
2.3024324324324326,0.9990353523375419
2.3044344344344347,0.9990349566146783
2.3064364364364365,0.9990342375784522
2.3084384384384387,0.9990331951733781
2.3104404404404404,0.9990318265916683
2.3124424424424426,0.9990301291604081
2.3144444444444447,0.9990281003416402
2.3164464464464465,0.9990257377323226
2.3184484484484487,0.9990230377935432
2.3204504504504504,0.9990200008757449
2.3224524524524526,0.9990166237646672
2.3244544544544548,0.9990129045942205
2.3264564564564565,0.9990088416313011
2.3284584584584587,0.999004433275078
2.3304604604604604,0.9989996780561782
2.3324624624624626,0.9989945746357743
2.3344644644644648,0.9989891218045795
2.3364664664664665,0.9989833184817535
2.3384684684684687,0.9989771637137156
2.3404704704704704,0.9989706566728858
2.3424724724724726,0.9989638021038352
2.3444744744744748,0.9989565886398571
2.3464764764764765,0.9989490211623041
2.3484784784784787,0.9989410993333964
2.3504804804804804,0.9989328229339426
2.3524824824824826,0.9989241918616775
2.3544844844844848,0.998915206129544
2.3564864864864865,0.9989058658639277
2.3584884884884887,0.9988961713028529
2.3604904904904904,0.9988861227941415
2.3624924924924926,0.9988757207935365
2.364494494494495,0.9988649706550693
2.3664964964964965,0.9988538635299131
2.3684984984984987,0.9988424049090238
2.3705005005005004,0.9988305956606328
2.3725025025025026,0.9988184367512221
2.374504504504505,0.9988059292435656
2.3765065065065065,0.9987930742947677
2.3785085085085087,0.998779873154317
2.3805105105105104,0.9987663271621424
2.3825125125125126,0.9987524377466901
2.384514514514515,0.998738206423024
2.3865165165165165,0.9987236347909502
2.3885185185185187,0.9987087245331651
2.3905205205205204,0.9986934800427067
2.3925225225225226,0.9986778978934937
2.394524524524525,0.9986619826448393
2.3965265265265265,0.9986457362932688
2.3985285285285287,0.9986291609095638
2.4005305305305304,0.9986122572392911
2.4025325325325326,0.9985950302769679
2.404534534534535,0.9985774809239356
2.4065365365365365,0.9985596115327757
2.4085385385385387,0.9985414245230199
2.4105405405405405,0.9985229223798873
2.4125425425425426,0.9985041076530964
2.414544544544545,0.9984849829557446
2.4165465465465465,0.9984655509632677
2.4185485485485487,0.99844581441248
2.4205505505505505,0.9984257761006964
2.4225525525525526,0.9984054388849253
2.424554554554555,0.9983848056811672
2.4265565565565566,0.9983638794637733
2.4285585585585587,0.9983426632649123
2.4305605605605605,0.9983211601741091
2.4325625625625626,0.9982993733378746
2.434564564564565,0.9982773059594319
2.4365665665665666,0.9982549612985165
2.4385685685685687,0.9982323426712753
2.4405705705705705,0.9982094534502446
2.4425725725725727,0.9981863084959125
2.444574574574575,0.9981628886434981
2.4465765765765766,0.9981392086571319
2.4485785785785787,0.998115272136434
2.4505805805805805,0.9980910877733573
2.4525825825825827,0.9980666492004019
2.454584584584585,0.9980419652386749
2.4565865865865866,0.9980170397213871
2.4585885885885888,0.9979918765417489
2.4605905905905905,0.997966479653762
2.4625925925925927,0.9979408530730748
2.464594594594595,0.9979150008779074
2.4665965965965966,0.9978889245156001
2.4685985985985988,0.9978626335187555
2.4706006006006005,0.9978361295260423
2.4726026026026027,0.9978094073475577
2.474604604604605,0.9977824903560466
2.4766066066066066,0.9977553735906168
2.4786086086086088,0.9977280615982195
2.4806106106106105,0.9977005589977264
2.4826126126126127,0.9976728704812869
2.484614614614615,0.9976450008157124
2.4866166166166166,0.9976169548438673
2.4886186186186188,0.9975887374861006
2.4906206206206205,0.9975603537416707
2.4926226226226227,0.9975318086901905
2.494624624624625,0.9975031074930576
2.4966266266266266,0.9974742586027331
2.498628628628629,0.9974452609391183
2.5006306306306305,0.9974161231159945
2.5026326326326327,0.9973868506217785
2.504634634634635,0.9973574490650161
2.5066366366366366,0.9973279241275185
2.508638638638639,0.9972982815825601
2.5106406406406405,0.9972685272961344
2.5126426426426427,0.997238664035547
2.514644644644645,0.997208702922167
2.5166466466466466,0.9971786492206924
2.518648648648649,0.9971485086161573
2.5206506506506505,0.9971182870329767
2.5226526526526527,0.9970879909167558
2.524654654654655,0.997057625227532
2.5266566566566566,0.9970271997649529
2.528658658658659,0.9969967197080423
2.5306606606606605,0.996966191905838
2.5326626626626627,0.9969356233095561
2.534664664664665,0.9969050301388896
2.5366666666666666,0.9968744012978916
2.538668668668669,0.9968437531325903
2.5406706706706705,0.9968130930050022
2.5426726726726727,0.9967824283797838
2.544674674674675,0.9967517668239613
2.5466766766766766,0.9967211160065131
2.548678678678679,0.9966904836978288
2.5506806806806805,0.9966598777690162
2.5526826826826827,0.9966293039187779
2.554684684684685,0.9965987747755334
2.5566866866866866,0.9965682918299158
2.558688688688689,0.9965378721621656
2.5606906906906906,0.9965075196626486
2.5626926926926927,0.9964772428235119
2.564694694694695,0.9964470492611078
2.5666966966966966,0.9964169494799971
2.568698698698699,0.9963869511545722
2.5707007007007006,0.9963570633126528
2.5727027027027027,0.9963272918509806
2.574704704704705,0.9962976579965993
2.5767067067067067,0.9962681551017214
2.578708708708709,0.9962387871180525
2.5807107107107106,0.9962095886712843
2.5827127127127127,0.9961805525571579
2.584714714714715,0.9961516906390193
2.5867167167167167,0.9961230097380172
2.588718718718719,0.996094524431951
2.5907207207207206,0.9960662416620163
2.5927227227227228,0.9960381839707683
2.594724724724725,0.9960103348313004
2.5967267267267267,0.9959827170118801
2.598728728728729,0.995955337681991
2.6007307307307306,0.9959282115281178
2.6027327327327328,0.9959013458110096
2.604734734734735,0.9958747476226296
2.606736736736737,0.9958484321635942
2.608738738738739,0.9958224039908982
2.6107407407407406,0.9957966778968903
2.6127427427427428,0.9957712611386711
2.614744744744745,0.9957461635033186
2.616746746746747,0.9957214005128703
2.618748748748749,0.9956969704183669
2.6207507507507506,0.9956728767098514
2.6227527527527528,0.9956491531214431
2.624754754754755,0.9956257935716113
2.626756756756757,0.995602815191338
2.628758758758759,0.9955802289414268
2.6307607607607606,0.9955580301645703
2.6327627627627628,0.9955362552363078
2.634764764764765,0.9955148816205232
2.636766766766767,0.9954939327426777
2.638768768768769,0.9954734178541632
2.6407707707707706,0.9954533332787164
2.642772772772773,0.995433715546355
2.644774774774775,0.9954145572735507
2.646776776776777,0.9953958690587662
2.648778778778779,0.9953776644606174
2.6507807807807806,0.9953599431924742
2.652782782782783,0.9953427171582215
2.654784784784785,0.9953260008394411
2.656786786786787,0.9953097848652281
2.658788788788789,0.9952940961162636
2.6607907907907906,0.9952789316330475
2.662792792792793,0.9952643152370355
2.664794794794795,0.9952502318092284
2.666796796796797,0.995236705105312
2.668798798798799,0.9952237350099274
2.6708008008008006,0.9952113305181797
2.672802802802803,0.995199498489904
2.674804804804805,0.9951882378471781
2.676806806806807,0.9951775698719819
2.678808808808809,0.9951674945919079
2.680810810810811,0.9951580171637056
2.682812812812813,0.9951491457624501
2.684814814814815,0.9951408809730953
2.686816816816817,0.9951332298344494
2.688818818818819,0.9951262037151666
2.690820820820821,0.9951197945590105
2.692822822822823,0.9951140133220617
2.694824824824825,0.9951088731952197
2.696826826826827,0.9951043736010838
2.698828828828829,0.9951005033791178
2.700830830830831,0.9950972837376051
2.702832832832833,0.9950947123759544
2.704834834834835,0.9950927929376382
2.706836836836837,0.9950915268979931
2.708838838838839,0.9950909173595937
2.710840840840841,0.9950909664975255
2.712842842842843,0.9950916761990861
2.714844844844845,0.9950930480611347
2.716846846846847,0.9950950868922682
2.718848848848849,0.9950977867451066
2.720850850850851,0.9951011517840198
2.722852852852853,0.9951051824222382
2.724854854854855,0.9951098803438263
2.726856856856857,0.9951152407664096
2.728858858858859,0.9951212678911601
2.730860860860861,0.995127959255738
2.732862862862863,0.9951353137633567
2.734864864864865,0.9951433300137549
2.736866866866867,0.9951520054180425
2.738868868868869,0.9951613398097472
2.740870870870871,0.9951713297318996
2.742872872872873,0.9951819727664832
2.744874874874875,0.9951932680037963
2.746876876876877,0.9952052083080284
2.748878878878879,0.995217792097581
2.750880880880881,0.995231005256733
