
Frequencies,Fidelities
1.87,0.9895711941513792
1.872002002002002,0.9896239979313946
1.874004004004004,0.9896811702225669
1.8760060060060062,0.9897421223815401
1.8780080080080082,0.9898058124767467
1.8800100100100101,0.9898719259154584
1.882012012012012,0.989939781591165
1.884014014014014,0.9900085073707676
1.8860160160160162,0.9900778196813789
1.8880180180180182,0.9901458653834692
1.8900200200200201,0.9902134151832724
1.892022022022022,0.990279233522125
1.894024024024024,0.9903423331356598
1.8960260260260262,0.9904025951622051
1.8980280280280282,0.9904594099212014
1.9000300300300301,0.9905123085076689
1.902032032032032,0.9905605276879283
1.904034034034034,0.9906039007131013
1.9060360360360362,0.9906424943951782
1.9080380380380382,0.9906749330132418
1.9100400400400401,0.9907014330782081
1.912042042042042,0.9907217960692742
1.914044044044044,0.9907358225123302
1.9160460460460462,0.9907433202560969
1.9180480480480482,0.9907442972414919
1.9200500500500501,0.9907387772092713
1.922052052052052,0.9907264861185954
1.924054054054054,0.9907079080635325
1.9260560560560562,0.990682807070796
1.9280580580580582,0.9906509266116779
1.9300600600600601,0.9906136859551147
1.932062062062062,0.9905706945706192
1.934064064064064,0.9905225051992865
1.9360660660660662,0.9904698859156573
1.9380680680680682,0.9904115049605025
1.9400700700700702,0.9903497532846264
1.942072072072072,0.990284546904203
1.944074074074074,0.990216569252728
1.9460760760760762,0.9901463004448601
1.9480780780780782,0.9900744801266788
1.9500800800800802,0.9900018831792999
1.9520820820820821,0.989929161654771
1.954084084084084,0.9898575094097979
1.9560860860860863,0.9897865104592285
1.9580880880880882,0.9897180487881303
1.9600900900900902,0.98965286250828
1.9620920920920921,0.9895908829791584
1.9640940940940943,0.9895333083551722
1.9660960960960963,0.9894801546511665
1.9680980980980982,0.9894332539170527
1.9701001001001002,0.9893923385116328
1.9721021021021021,0.9893582903509613
1.9741041041041043,0.9893311911334371
1.9761061061061063,0.9893114959112925
1.9781081081081082,0.9892994778769243
1.9801101101101102,0.9892952421226455
1.9821121121121121,0.9892989571925255
1.9841141141141143,0.9893103943256782
1.9861161161161163,0.9893297293922163
1.9881181181181182,0.9893566317174969
1.9901201201201202,0.9893905826574761
1.9921221221221221,0.9894314456443789
1.9941241241241243,0.989478792043047
1.9961261261261263,0.9895320274886112
1.9981281281281282,0.9895904510818159
2.00013013013013,0.989653564518068
2.0021321321321324,0.989720770491415
2.004134134134134,0.9897910893263342
2.0061361361361363,0.9898645073208113
2.008138138138138,0.9899387456670691
2.01014014014014,0.9900144348471245
2.0121421421421424,0.9900903967810596
2.014144144144144,0.9901658591960225
2.0161461461461463,0.9902400047849759
2.018148148148148,0.9903123100021941
2.02015015015015,0.9903818730617759
2.0221521521521524,0.990448226504147
2.024154154154154,0.9905106787838887
2.0261561561561563,0.9905686939329525
2.028158158158158,0.9906218393423105
2.03016016016016,0.9906694852487757
2.0321621621621624,0.9907117593724417
2.034164164164164,0.9907470634683031
2.0361661661661663,0.9907760603114595
2.038168168168168,0.9907983306415595
2.04017017017017,0.9908137724228332
2.0421721721721724,0.9908218646257492
2.044174174174174,0.9908228838369224
2.0461761761761763,0.99081644660422
2.0481781781781785,0.9908027473435546
2.0501801801801802,0.9907819912744793
2.0521821821821824,0.9907541572603789
2.054184184184184,0.9907193032063253
2.0561861861861863,0.9906778898594356
2.0581881881881885,0.9906302783404577
2.0601901901901902,0.9905766153625244
2.0621921921921924,0.9905174868572674
2.064194194194194,0.9904533534073424
2.0661961961961963,0.9903847762579061
2.0681981981981985,0.9903123842006647
2.0702002002002002,0.9902372833269897
2.0722022022022024,0.9901586773225848
2.074204204204204,0.9900789127318695
2.0762062062062063,0.9899982954146247
2.0782082082082085,0.9899175384954613
2.0802102102102102,0.9898374264109722
2.0822122122122124,0.9897588597022966
2.084214214214214,0.9896826934574181
2.0862162162162163,0.9896099663536315
2.0882182182182185,0.9895411685263289
2.0902202202202202,0.9894771533814632
2.0922222222222224,0.9894187640695236
2.094224224224224,0.9893665449636003
2.0962262262262263,0.9893212614633724
2.0982282282282285,0.9892833596292057
2.1002302302302303,0.9892534065649662
2.1022322322322324,0.9892316582944816
2.104234234234234,0.9892182945557906
2.1062362362362363,0.9892139112855846
2.1082382382382385,0.989218172683183
2.1102402402402403,0.9892312548806563
2.1122422422422424,0.9892525601186541
2.114244244244244,0.9892830362571556
2.1162462462462464,0.9893211534151232
2.1182482482482485,0.9893669059980547
2.1202502502502503,0.9894198552180538
2.1222522522522524,0.9894793487231512
2.124254254254254,0.9895447266804529
2.1262562562562564,0.9896154623137103
2.1282582582582585,0.9896908114297062
2.1302602602602603,0.9897693195619776
2.1322622622622625,0.9898509268148916
2.134264264264264,0.9899344217572943
2.1362662662662664,0.9900191963296341
2.1382682682682685,0.9901041990637718
2.1402702702702703,0.9901887092389214
2.1422722722722725,0.9902718978892397
2.144274274274274,0.9903531073102785
2.1462762762762764,0.9904311789318228
2.1482782782782786,0.9905057944125522
2.1502802802802803,0.9905760774347272
2.1522822822822825,0.9906414984989921
2.154284284284284,0.9907013648500909
2.1562862862862864,0.9907552907412744
2.1582882882882886,0.9908027604078448
2.1602902902902903,0.9908431792591297
2.1622922922922925,0.9908763532464204
2.164294294294294,0.9909020610657039
2.1662962962962964,0.9909197877593258
2.1682982982982986,0.9909297398604405
2.1703003003003003,0.9909313673635246
2.1723023023023025,0.9909244848424437
2.1743043043043047,0.9909102080259743
2.1763063063063064,0.9908874035741693
2.1783083083083086,0.9908565869900267
2.1803103103103103,0.9908179944835318
2.1823123123123125,0.9907718642899678
2.1843143143143147,0.990718548284042
2.1863163163163164,0.990658885781944
2.1883183183183186,0.9905922422251654
2.1903203203203203,0.9905202006877469
2.1923223223223225,0.9904429681341398
2.1943243243243247,0.9903613819823449
2.1963263263263264,0.9902761469764105
2.1983283283283286,0.9901880099271115
2.2003303303303303,0.9900980169807465
2.2023323323323325,0.9900063046737513
2.2043343343343347,0.9899146543342727
2.2063363363363364,0.9898237451423004
2.2083383383383386,0.9897345611152084
2.2103403403403403,0.989647888325743
2.2123423423423425,0.9895647601681883
2.2143443443443447,0.989486207437144
2.2163463463463464,0.989413082096908
2.2183483483483486,0.9893462912671427
2.2203503503503503,0.9892863447051504
2.2223523523523525,0.9892342894194166
2.2243543543543547,0.9891905648184376
2.2263563563563564,0.9891556547504867
2.2283583583583586,0.9891302484913493
2.2303603603603603,0.9891144388478507
2.2323623623623625,0.9891085851719259
2.2343643643643647,0.9891127313808238
2.2363663663663664,0.9891268079948303
2.2383683683683686,0.9891507522468372
2.2403703703703703,0.989184307921158
2.2423723723723725,0.9892273609812747
2.2443743743743747,0.9892787146624534
2.2463763763763764,0.9893381548226283
2.2483783783783786,0.989405401460114
2.2503803803803804,0.9894794713365702
2.2523823823823825,0.9895595906914012
2.2543843843843847,0.9896449550197113
2.2563863863863864,0.989734589302121
2.2583883883883886,0.9898275570565171
2.2603903903903904,0.9899229599987625
2.2623923923923925,0.9900204729947497
2.2643943943943947,0.9901172533004076
2.2663963963963965,0.9902141177856227
2.2683983983983986,0.9903104117165995
2.2704004004004004,0.9904031647225275
2.2724024024024025,0.9904933397765614
2.2744044044044047,0.9905797577742256
2.2764064064064065,0.9906612578120562
2.2784084084084086,0.9907374616541011
2.2804104104104104,0.9908075271968287
2.2824124124124126,0.9908708030803981
2.2844144144144147,0.9909269924623263
2.2864164164164165,0.9909753194394746
2.2884184184184186,0.9910153721938719
2.2904204204204204,0.9910468394138161
2.2924224224224226,0.9910697815654204
2.2944244244244247,0.9910829682066924
2.2964264264264265,0.9910872515126583
2.2984284284284286,0.9910820823099734
2.3004304304304304,0.9910674988332376
2.3024324324324326,0.991043477514687
2.3044344344344347,0.9910102629260537
2.3064364364364365,0.9909679452893134
2.3084384384384387,0.9909167913370371
2.3104404404404404,0.9908572529240416
2.3124424424424426,0.990789715836758
2.3144444444444447,0.9907147725669018
2.3164464464464465,0.9906328317990662
2.3184484484484487,0.9905447795752531
2.3204504504504504,0.9904513485170348
2.3224524524524526,0.9903538374851228
2.3244544544544548,0.9902519067735159
2.3264564564564565,0.9901471311414507
2.3284584584584587,0.9900410236036608
2.3304604604604604,0.9899344146382494
2.3324624624624626,0.9898282965879849
2.3344644644644648,0.9897236719336079
2.3364664664664665,0.9896218724754353
2.3384684684684687,0.9895238423467122
2.3404704704704704,0.9894309554786531
2.3424724724724726,0.9893439891994193
2.3444744744744748,0.9892640741743712
2.3464764764764765,0.9891921555642689
2.3484784784784787,0.9891289507710439
2.3504804804804804,0.9890760615128295
2.3524824824824826,0.9890321896825306
2.3544844844844848,0.9889997786572378
2.3564864864864865,0.9889784150862229
2.3584884884884887,0.98896876920543
2.3604904904904904,0.9889706913504068
2.3624924924924926,0.9889843679824766
2.364494494494495,0.9890094719791723
2.3664964964964965,0.9890459411491823
2.3684984984984987,0.9890932450479372
2.3705005005005004,0.9891509669894457
2.3725025025025026,0.9892191241373668
2.374504504504505,0.9892950740983326
2.3765065065065065,0.989379839540738
2.3785085085085087,0.9894718513490373
2.3805105105105104,0.9895705307931677
2.3825125125125126,0.9896742864687244
2.384514514514515,0.9897824745663849
2.3865165165165165,0.9898937313408074
2.3885185185185187,0.990007293120499
2.3905205205205204,0.9901217673820815
2.3925225225225226,0.9902360445745269
2.394524524524525,0.9903493843184669
2.3965265265265265,0.9904604070470509
2.3985285285285287,0.9905686162337739
2.4005305305305304,0.9906720332733355
2.4025325325325326,0.9907706952767155
2.404534534534535,0.9908635258500651
2.4065365365365365,0.990949596303847
2.4085385385385387,0.9910281564724837
2.4105405405405405,0.9910984825283986
2.4125425425425426,0.9911601591752549
2.414544544544545,0.9912125111982406
2.4165465465465465,0.9912550501014424
2.4185485485485487,0.9912876946606406
2.4205505505505505,0.9913095852535752
2.4225525525525526,0.9913202137745506
2.424554554554555,0.9913202270451009
2.4265565565565566,0.9913090832007077
2.4285585585585587,0.9912873066978067
2.4305605605605605,0.991253467344192
2.4325625625625626,0.991209387232936
2.434564564564565,0.9911541824954135
2.4365665665665666,0.9910889085592189
2.4385685685685687,0.9910136579465212
2.4405705705705705,0.9909289310129407
2.4425725725725727,0.9908361575980981
2.444574574574575,0.9907345232505083
2.4465765765765766,0.9906261545210602
2.4485785785785787,0.9905116370230733
2.4505805805805805,0.9903919096678817
2.4525825825825827,0.990268091507509
2.454584584584585,0.9901416368575555
2.4565865865865866,0.9900136136086413
2.4585885885885888,0.9898852423374895
2.4605905905905905,0.9897580087843287
2.4625925925925927,0.9896334032394636
2.464594594594595,0.9895124298095026
2.4665965965965966,0.9893968096664258
2.4685985985985988,0.9892878013341997
2.4706006006006005,0.9891862440216543
2.4726026026026027,0.9890938863153557
2.474604604604605,0.9890115112454985
2.4766066066066066,0.9889403347646177
2.4786086086086088,0.9888809306723243
2.4806106106106105,0.9888341081054187
2.4826126126126127,0.9888007441025872
2.484614614614615,0.9887809692984635
2.4866166166166166,0.9887750353072529
2.4886186186186188,0.9887833009611335
2.4906206206206205,0.9888054732830386
2.4926226226226227,0.9888412891958087
2.494624624624625,0.9888910409620357
2.4966266266266266,0.9889525161627505
2.498628628628629,0.9890266544351747
2.5006306306306305,0.989112036144151
2.5026326326326327,0.9892077553499764
2.504634634634635,0.9893129325660841
2.5066366366366366,0.9894263352622352
2.508638638638639,0.9895467290404298
2.5106406406406405,0.9896729490489656
2.5126426426426427,0.9898039885147698
2.514644644644645,0.9899382969302482
2.5166466466466466,0.990074696050385
2.518648648648649,0.9902117299556725
2.5206506506506505,0.9903484593953573
2.5226526526526527,0.9904834156502771
2.524654654654655,0.9906159153507449
2.5266566566566566,0.9907438512777114
2.528658658658659,0.9908669118642959
2.5306606606606605,0.9909840101698144
2.5326626626626627,0.9910940847071148
2.534664664664665,0.9911961331067518
2.5366666666666666,0.9912892877786942
2.538668668668669,0.9913730940602676
2.5406706706706705,0.9914464982113289
2.5426726726726727,0.9915092535944695
2.544674674674675,0.9915602728635533
2.5466766766766766,0.9915994112009576
2.548678678678679,0.991625917740385
2.5506806806806805,0.9916402844655415
2.5526826826826827,0.9916405771615482
2.554684684684685,0.9916285994912977
2.5566866866866866,0.9916024527093747
2.558688688688689,0.9915634166757699
2.5606906906906906,0.9915110384326342
2.5626926926926927,0.9914458407418976
2.564694694694695,0.9913679428428395
2.5666966966966966,0.991277807485331
2.568698698698699,0.9911753774112103
2.5707007007007006,0.991063741696534
2.5727027027027027,0.9909414063836668
2.574704704704705,0.9908099943194046
2.5767067067067067,0.9906715208927366
2.578708708708709,0.9905252675508692
2.5807107107107106,0.9903744621395483
2.5827127127127127,0.9902199026972751
2.584714714714715,0.9900631659048623
2.5867167167167167,0.989905889695773
2.588718718718719,0.9897497543690942
2.5907207207207206,0.9895965180054022
2.5927227227227228,0.9894477352569424
2.594724724724725,0.9893051259705803
2.5967267267267267,0.9891701616476948
2.598728728728729,0.9890445595792252
2.6007307307307306,0.9889306108452174
2.6027327327327328,0.9888276936878131
2.604734734734735,0.9887369598358946
2.606736736736737,0.9886611603644109
2.608738738738739,0.9886001549323851
2.6107407407407406,0.9885542590417145
2.6127427427427428,0.9885241199394168
2.614744744744745,0.988509517238067
2.616746746746747,0.9885102290530436
2.618748748748749,0.9885260762036817
2.6207507507507506,0.9885561866566779
2.6227527527527528,0.9885997383441563
2.624754754754755,0.988655723824474
2.626756756756757,0.9887226190753884
2.628758758758759,0.9887993387444145
2.6307607607607606,0.9888839884485564
2.6327627627627628,0.9889749490748958
2.634764764764765,0.9890704197236369
2.636766766766767,0.9891681353780135
2.638768768768769,0.9892665786786138
2.6407707707707706,0.9893635026013491
2.642772772772773,0.989456951331434
2.644774774774775,0.9895448691727764
2.646776776776777,0.9896260787135
2.648778778778779,0.9896966273127059
2.6507807807807806,0.9897568151835325
2.652782782782783,0.9898032997149613
2.654784784784785,0.9898354064923085
2.656786786786787,0.9898510909309797
2.658788788788789,0.9898487957918951
2.6607907907907906,0.9898270757126922
2.662792792792793,0.9897844610386757
2.664794794794795,0.9897197205341526
2.666796796796797,0.9896315430886261
2.668798798798799,0.9895186235348394
2.6708008008008006,0.9893800884701245
2.672802802802803,0.9892149150530027
2.674804804804805,0.989021820614039
2.676806806806807,0.9888001259295249
2.678808808808809,0.9885491066478225
2.680810810810811,0.9882676575427182
2.682812812812813,0.987955076765193
2.684814814814815,0.9876116542048315
2.686816816816817,0.987236830188832
2.688818818818819,0.986828254615508
2.690820820820821,0.98638792909113
2.692822822822823,0.9859167270794194
2.694824824824825,0.9854100502066988
2.696826826826827,0.9848729891534572
2.698828828828829,0.9843049005202171
2.700830830830831,0.9837058019008453
2.702832832832833,0.9830773874337975
2.704834834834835,0.9824216121010743
2.706836836836837,0.9817373927467081
2.708838838838839,0.9810290184097303
2.710840840840841,0.9802981514995714
2.712842842842843,0.9795470653694953
2.714844844844845,0.9787780621062387
2.716846846846847,0.9779941778221646
2.718848848848849,0.9771987021603785
2.720850850850851,0.9763944150846424
2.722852852852853,0.9755852712069203
2.724854854854855,0.9747759173741852
2.726856856856857,0.9739663784042416
2.728858858858859,0.9731640494756093
2.730860860860861,0.9723712062110061
2.732862862862863,0.9715922176015375
2.734864864864865,0.9708295199226069
2.736866866866867,0.9700878262959427
2.738868868868869,0.9693710360608673
2.740870870870871,0.9686792350724005
2.742872872872873,0.9680186962842605
2.744874874874875,0.9673909453817333
2.746876876876877,0.9667996906527816
2.748878878878879,0.9662448025334223
2.750880880880881,0.9657290561625386
