
Frequencies,Fidelities
1.87,0.991567552583818
1.872002002002002,0.9919251339781043
1.874004004004004,0.9923017847093405
1.8760060060060062,0.9926922302356955
1.8780080080080082,0.9930911942038265
1.8800100100100101,0.9934935040348386
1.882012012012012,0.9938941866971862
1.884014014014014,0.9942885560614958
1.8860160160160162,0.9946722902919143
1.8880180180180182,0.9950414570581549
1.8900200200200201,0.9953926162494037
1.892022022022022,0.9957227763840837
1.894024024024024,0.996029433477837
1.8960260260260262,0.9963105533258775
1.8980280280280282,0.9965645464342519
1.9000300300300301,0.9967902307637546
1.902032032032032,0.996986784394095
1.904034034034034,0.997153692214773
1.9060360360360362,0.9972906896104241
1.9080380380380382,0.9973976847831247
1.9100400400400401,0.997474747706924
1.912042042042042,0.997522002933651
1.914044044044044,0.9975396163012878
1.9160460460460462,0.9975277610123628
1.9180480480480482,0.9974865801247174
1.9200500500500501,0.997416174465099
1.922052052052052,0.9973166242488687
1.924054054054054,0.9971879909586878
1.9260560560560562,0.9970303371066729
1.9280580580580582,0.9968437766165968
1.9300600600600601,0.9966285220740474
1.932062062062062,0.9963849282034795
1.934064064064064,0.9961135759188039
1.9360660660660662,0.9958152912403326
1.9380680680680682,0.995491252914026
1.9400700700700702,0.995143016470408
1.942072072072072,0.9947725680824268
1.944074074074074,0.9943823594709851
1.9460760760760762,0.9939753300172796
1.9480780780780782,0.9935549126545579
1.9500800800800802,0.993125023397207
1.9520820820820821,0.9926900320390238
1.954084084084084,0.9922547151019495
1.9560860860860863,0.9918241903623135
1.9580880880880882,0.9914038405850883
1.9600900900900902,0.99099919337791
1.9620920920920921,0.9906158593686378
1.9640940940940943,0.9902593510771452
1.9660960960960963,0.9899350438565029
1.9680980980980982,0.9896479625163008
1.9701001001001002,0.9894027007103577
1.9721021021021021,0.9892033262375156
1.9741041041041043,0.989053232498139
1.9761061061061063,0.988955073715333
1.9781081081081082,0.9889107190996513
1.9801101101101102,0.9889211302805339
1.9821121121121121,0.9889863945341946
1.9841141141141143,0.989105689825929
1.9861161161161163,0.9892773018024914
1.9881181181181182,0.989498667474686
1.9901201201201202,0.9897664413907793
1.9921221221221221,0.9900765766260733
1.9941241241241243,0.9904243999693716
1.9961261261261263,0.9908047585887365
1.9981281281281282,0.9912121165571809
2.00013013013013,0.99164069010498
2.0021321321321324,0.9920845521001292
2.004134134134134,0.992537811227126
2.0061361361361363,0.9929946645329334
2.008138138138138,0.9934495467638873
2.01014014014014,0.9938971968011043
2.0121421421421424,0.9943327708516815
2.014144144144144,0.994751851870328
2.0161461461461463,0.9951505606096585
2.018148148148148,0.9955255148982344
2.02015015015015,0.9958738657862224
2.0221521521521524,0.9961932767862596
2.024154154154154,0.996481902780147
2.0261561561561563,0.996738336676761
2.028158158158158,0.996961567567787
2.03016016016016,0.9971509144590222
2.0321621621621624,0.9973059659118394
2.034164164164164,0.9974265150963953
2.0361661661661663,0.9975124991635193
2.038168168168168,0.9975639397870542
2.04017017017017,0.9975808996719592
2.0421721721721724,0.9975634551194006
2.044174174174174,0.9975116555922905
2.0461761761761763,0.9974255235120189
2.0481781781781785,0.9973050773269743
2.0501801801801802,0.9971503141257563
2.0521821821821824,0.9969612793102103
2.054184184184184,0.9967380972158331
2.0561861861861863,0.9964810239673827
2.0581881881881885,0.9961905390000158
2.0601901901901902,0.9958673613004858
2.0621921921921924,0.9955125647329061
2.064194194194194,0.995127607943248
2.0661961961961963,0.994714451883333
2.0681981981981985,0.9942755279685302
2.0702002002002002,0.9938151108857135
2.0722022022022024,0.9933342344566781
2.074204204204204,0.9928382537862954
2.0762062062062063,0.992332282791636
2.0782082082082085,0.9918206475027033
2.0802102102102102,0.9913092608227912
2.0822122122122124,0.990804548899693
2.084214214214214,0.9903124269007314
2.0862162162162163,0.9898394587446775
2.0882182182182185,0.9893921388288249
2.0902202202202202,0.9889768465313803
2.0922222222222224,0.9885997577083778
2.094224224224224,0.9882666383928385
2.0962262262262263,0.9879827422376481
2.0982282282282285,0.987752870821674
2.1002302302302303,0.9875798412539601
2.1022322322322324,0.9874685970534615
2.104234234234234,0.9874198948476814
2.1062362362362363,0.9874343185873612
2.1082382382382385,0.9875128117239845
2.1102402402402403,0.9876539249411502
2.1122422422422424,0.9878558329593129
2.114244244244244,0.9881154855846825
2.1162462462462464,0.9884289493298981
2.1182482482482485,0.9887912379650836
2.1202502502502503,0.9891975771497402
2.1222522522522524,0.9896417130262266
2.124254254254254,0.9901172637533482
2.1262562562562564,0.9906175784720958
2.1282582582582585,0.9911362070328669
2.1302602602602603,0.991665666601703
2.1322622622622625,0.9921995768316733
2.134264264264264,0.9927315827449539
2.1362662662662664,0.9932555496151864
2.1382682682682685,0.9937658880540919
2.1402702702702703,0.9942574842144574
2.1422722722722725,0.9947257809725654
2.144274274274274,0.9951668032469727
2.1462762762762764,0.9955773850645974
2.1482782782782786,0.9959542521346962
2.1502802802802803,0.9962954581239819
2.1522822822822825,0.9965990259279661
2.154284284284284,0.9968637019799262
2.1562862862862864,0.9970885046753543
2.1582882882882886,0.9972726623829831
2.1602902902902903,0.9974158906713075
2.1622922922922925,0.9975178056767292
2.164294294294294,0.9975782108470066
2.1662962962962964,0.9975970494541795
2.1682982982982986,0.9975740220203073
2.1703003003003003,0.9975090839095597
2.1723023023023025,0.9974020945482143
2.1743043043043047,0.9972529184184191
2.1763063063063064,0.9970614526683562
2.1783083083083086,0.9968276701994429
2.1803103103103103,0.9965516796315755
2.1823123123123125,0.9962337917503288
2.1843143143143147,0.9958745940932926
2.1863163163163164,0.9954750330913965
2.1883183183183186,0.9950364906333033
2.1903203203203203,0.9945608579397628
2.1923223223223225,0.9940506047179446
2.1943243243243247,0.9935088290222277
2.1963263263263264,0.9929392945353619
2.1983283283283286,0.992346451916507
2.2003303303303303,0.9917354304094893
2.2023323323323325,0.9911120123661042
2.2043343343343347,0.9904825849301773
2.2063363363363364,0.9898540594888423
2.2083383383383386,0.9892337776151927
2.2103403403403403,0.9886293926107979
2.2123423423423425,0.9880487280102171
2.2143443443443447,0.9874996324499681
2.2163463463463464,0.986989815114871
2.2183483483483486,0.9865266772108483
2.2203503503503503,0.986117152470834
2.2223523523523525,0.9857675389085487
2.2243543543543547,0.9854833503450029
2.2263563563563564,0.9852691861642587
2.2283583583583586,0.9851286077116381
2.2303603603603603,0.9850640547710556
2.2323623623623625,0.9850767796102358
2.2343643643643647,0.9851668080653543
2.2363663663663664,0.9853329443623492
2.2383683683683686,0.9855727481775776
2.2403703703703703,0.9858827572268061
2.2423723723723725,0.9862583307580084
2.2443743743743747,0.9866939198113184
2.2463763763763764,0.9871831447938659
2.2483783783783786,0.9877189603936957
2.2503803803803804,0.9882938032438088
2.2523823823823825,0.9888997601904619
2.2543843843843847,0.9895287319396303
2.2563863863863864,0.9901730457352883
2.2583883883883886,0.9908237965632359
2.2603903903903904,0.9914737262775442
2.2623923923923925,0.9921155062655506
2.2643943943943947,0.9927419093903187
2.2663963963963965,0.9933473859695334
2.2683983983983986,0.9939258469287705
2.2704004004004004,0.9944726452058082
2.2724024024024025,0.9949832514677344
2.2744044044044047,0.9954539845965286
2.2764064064064065,0.9958817825240883
2.2784084084084086,0.9962640502404926
2.2804104104104104,0.9965989524867009
2.2824124124124126,0.9968852707080385
2.2844144144144147,0.9971207921839025
2.2864164164164165,0.9973050094918473
2.2884184184184186,0.9974371192945408
2.2904204204204204,0.9975164426639043
2.2924224224224226,0.9975423797311496
2.2944244244244247,0.9975143722469604
2.2964264264264265,0.9974318865115186
2.2984284284284286,0.9972944197508533
2.3004304304304304,0.9971015104120109
2.3024324324324326,0.9968528004855782
2.3044344344344347,0.996548080120522
2.3064364364364365,0.9961873658639856
2.3084384384384387,0.9957709876193122
2.3104404404404404,0.9952996834147105
2.3124424424424426,0.994774694764968
2.3144444444444447,0.9941978624604358
2.3164464464464465,0.9935717163325442
2.3184484484484487,0.992899552242705
2.3204504504504504,0.9921854906325226
2.3224524524524526,0.99143451537035
2.3244544544544548,0.9906524915244301
2.3264564564564565,0.9898461611503113
2.3284584584584587,0.989023083515495
2.3304604604604604,0.9881914473819859
2.3324624624624626,0.9873604926844388
2.3344644644644648,0.9865396046795862
2.3364664664664665,0.9857386766567483
2.3384684684684687,0.9849678045421035
2.3404704704704704,0.984237106398347
2.3424724724724726,0.9835566221798793
2.3444744744744748,0.9829356746585574
2.3464764764764765,0.982383314568003
2.3484784784784787,0.9819076871056581
2.3504804804804804,0.9815159536101613
2.3524824824824826,0.9812141251736918
2.3544844844844848,0.9810069243171328
2.3564864864864865,0.9808976690234187
2.3584884884884887,0.980888027482917
2.3604904904904904,0.9809786367648728
2.3624924924924926,0.9811681028492173
2.364494494494495,0.9814536901755356
2.3664964964964965,0.9818312325376448
2.3684984984984987,0.982295204373576
2.3705005005005004,0.9828388861791679
2.3725025025025026,0.9834544949648307
2.374504504504505,0.9841333652559602
2.3765065065065065,0.9848661384484301
2.3785085085085087,0.985642959094857
2.3805105105105104,0.986453685521111
2.3825125125125126,0.9872880658563463
2.384514514514515,0.9881359419279612
2.3865165165165165,0.9889873888454315
2.3885185185185187,0.9898329115370813
2.3905205205205204,0.9906635291234485
2.3925225225225226,0.9914708887180124
2.394524524524525,0.9922473327557119
2.3965265265265265,0.9929859396169667
2.3985285285285287,0.993680537116575
2.4005305305305304,0.9943256879195617
2.4025325325325326,0.9949166516832557
2.404534534534535,0.9954493288189502
2.4065365365365365,0.9959201889718555
2.4085385385385387,0.9963261906621901
2.4105405405405405,0.9966646946258498
2.4125425425425426,0.9969333797996413
2.414544544544545,0.997130166361167
2.4165465465465465,0.9972531509103196
2.4185485485485487,0.9973005770889607
2.4205505505505505,0.9972707373195914
2.4225525525525526,0.9971620604892081
2.424554554554555,0.9969724587964341
2.4265565565565566,0.9967024497913897
2.4285585585585587,0.9963491250926659
2.4305605605605605,0.9959122988421538
2.4325625625625626,0.9953916035079602
2.434564564564565,0.9947872056389094
2.4365665665665666,0.9940990169563604
2.4385685685685687,0.9933304605761925
2.4405705705705705,0.9924829197959834
2.4425725725725727,0.9915605187019357
2.444574574574575,0.9905676915621595
2.4465765765765766,0.9895103565031955
2.4485785785785787,0.9883961262538347
2.4505805805805805,0.9872325299164992
2.4525825825825827,0.9860297444965089
2.454584584584585,0.9847978806355707
2.4565865865865866,0.983550788014438
2.4585885885885888,0.9822995470825573
2.4605905905905905,0.9810576191722961
2.4625925925925927,0.9798405404411624
2.464594594594595,0.9786622444608581
2.4665965965965966,0.977537320606687
2.4685985985985988,0.9764800953054773
2.4706006006006005,0.9755044449855226
2.4726026026026027,0.9746234696378252
2.474604604604605,0.9738492684635586
2.4766066066066066,0.9731925913132139
2.4786086086086088,0.9726627085688594
2.4806106106106105,0.9722672494928944
2.4826126126126127,0.9720117329856811
2.484614614614615,0.97189991136484
2.4866166166166166,0.9719333775622104
2.4886186186186188,0.9721116665577844
2.4906206206206205,0.9724323059124051
2.4926226226226227,0.9728907608064603
2.494624624624625,0.9734804080882155
2.4966266266266266,0.9741933981946544
2.498628628628629,0.975019934979348
2.5006306306306305,0.97594820218083
2.5026326326326327,0.9769668909087409
2.504634634634635,0.9780626295070161
2.5066366366366366,0.9792216665241285
2.508638638638639,0.980429900223659
2.5106406406406405,0.981673070279679
2.5126426426426427,0.9829371346371734
2.514644644644645,0.984208070530415
2.5166466466466466,0.9854723411090329
2.518648648648649,0.9867170675007427
2.5206506506506505,0.9879299488437391
2.5226526526526527,0.9890994696287687
2.524654654654655,0.990214930500307
2.5266566566566566,0.9912663019457522
2.528658658658659,0.9922442548200622
2.5306606606606605,0.9931402244272098
2.5326626626626627,0.9939462470527668
2.534664664664665,0.99465486247451
2.5366666666666666,0.9952590946720945
2.538668668668669,0.9957523898372649
2.5406706706706705,0.9961282683101185
2.5426726726726727,0.9963808229092115
2.544674674674675,0.9965038035408708
2.5466766766766766,0.996491774717027
2.548678678678679,0.9963393599312332
2.5506806806806805,0.9960414393212104
2.5526826826826827,0.9955932070188914
2.554684684684685,0.9949906182641046
2.5566866866866866,0.9942302072004212
2.558688688688689,0.9933093190010474
2.5606906906906906,0.9922265011771547
2.5626926926926927,0.9909815497282672
2.564694694694695,0.9895759265538367
2.5666966966966966,0.9880127080763568
2.568698698698699,0.9862967184693426
2.5707007007007006,0.9844352189591344
2.5727027027027027,0.9824371756088017
2.574704704704705,0.9803146706070928
2.5767067067067067,0.97808103426064
2.578708708708709,0.9757524625871106
2.5807107107107106,0.9733473337534154
2.5827127127127127,0.9708857940045779
2.584714714714715,0.9683899933814417
2.5867167167167167,0.965883604292029
2.588718718718719,0.9633913627575306
2.5907207207207206,0.9609390806604152
2.5927227227227228,0.9585528538455037
2.594724724724725,0.9562590367474076
2.5967267267267267,0.9540832466470169
2.598728728728729,0.952050479603275
2.6007307307307306,0.9501847650719168
2.6027327327327328,0.9485079028906415
2.604734734734735,0.9470403523479218
2.606736736736737,0.945799418696679
2.608738738738739,0.944799944298688
2.6107407407407406,0.9440547945263912
2.6127427427427428,0.9435728795557267
2.614744744744745,0.9433597079233971
2.616746746746747,0.9434182613118859
2.618748748748749,0.9437478431735085
2.6207507507507506,0.9443449351312884
2.6227527527527528,0.9452027101044571
2.624754754754755,0.9463117166929832
2.626756756756757,0.94765949443931
2.628758758758759,0.9492311862151892
2.6307607607607606,0.9510101360545227
2.6327627627627628,0.9529772276995215
2.634764764764765,0.9551117402660436
2.636766766766767,0.9573916658430311
2.638768768768769,0.9597939482997113
2.6407707707707706,0.9622943510389088
2.642772772772773,0.964868084497547
2.644774774774775,0.9674893319360146
2.646776776776777,0.9701321750969601
2.648778778778779,0.9727703711573101
2.6507807807807806,0.9753769990113939
2.652782782782783,0.9779248622319836
2.654784784784785,0.9803864921043353
2.656786786786787,0.9827339095749061
2.658788788788789,0.9849386690205438
2.6607907907907906,0.9869717009446313
2.662792792792793,0.988802972106695
2.664794794794795,0.9904022114897526
2.666796796796797,0.991737967666076
2.668798798798799,0.9927779683014456
2.6708008008008006,0.9934891119800023
2.672802802802803,0.9938377226074682
2.674804804804805,0.9937895878412033
2.676806806806807,0.9933098463723321
2.678808808808809,0.9923637799949135
2.680810810810811,0.990917233043614
2.682812812812813,0.9889365699338577
2.684814814814815,0.9863896996661865
2.686816816816817,0.9832464754365391
2.688818818818819,0.9794785433214652
2.690820820820821,0.9750613892444167
2.692822822822823,0.9699742934592178
2.694824824824825,0.9641999864230537
2.696826826826827,0.9577274590274225
2.698828828828829,0.9505494996192044
2.700830830830831,0.9426663055729267
2.702832832832833,0.9340811548106983
2.704834834834835,0.9248082593622251
2.706836836836837,0.914862752390236
2.708838838838839,0.9042692441812056
2.710840840840841,0.8930555569461467
2.712842842842843,0.8812586913307907
2.714844844844845,0.8689170571639114
2.716846846846847,0.8560731226733118
2.718848848848849,0.8427740288219836
2.720850850850851,0.8290704804094855
2.722852852852853,0.8150136994047316
2.724854854854855,0.8006554396042079
2.726856856856857,0.7860487760255556
2.728858858858859,0.7712467684788442
2.730860860860861,0.7562996375776505
2.732862862862863,0.7412593234298266
2.734864864864865,0.7261720999632585
2.736866866866867,0.711083961294633
2.738868868868869,0.6960374082823021
2.740870870870871,0.6810765326095305
2.742872872872873,0.6662359900037096
2.744874874874875,0.6515535624294087
2.746876876876877,0.6370719488552947
2.748878878878879,0.6228154385987341
2.750880880880881,0.6088225940587173
2.752882882882883,0.5951266404529763
