
Frequencies,Fidelities
1.87,0.9978246869259303
1.872002002002002,0.9977982371507659
1.874004004004004,0.997771490574914
1.8760060060060062,0.9977444439368335
1.8780080080080082,0.9977170935577953
1.8800100100100101,0.9976894353918846
1.882012012012012,0.9976614650509205
1.884014014014014,0.9976331778306783
1.8860160160160162,0.9976045687383527
1.8880180180180182,0.997575632567718
1.8900200200200201,0.9975463637428973
1.892022022022022,0.9975167566281945
1.894024024024024,0.9974868053740316
1.8960260260260262,0.9974565040439576
1.8980280280280282,0.9974258464571024
1.9000300300300301,0.9973948265100443
1.902032032032032,0.9973634380201887
1.904034034034034,0.9973316806035606
1.9060360360360362,0.9972995312672726
1.9080380380380382,0.997267000342101
1.9100400400400401,0.9972340765606635
1.912042042042042,0.9972007541340443
1.914044044044044,0.9971670274649909
1.9160460460460462,0.9971328911861929
1.9180480480480482,0.9970983402662426
1.9200500500500501,0.9970633697778611
1.922052052052052,0.9970279753413677
1.924054054054054,0.9969921528929339
1.9260560560560562,0.9969558987900106
1.9280580580580582,0.9969192098489902
1.9300600600600601,0.9968820833824548
1.932062062062062,0.9968445172359418
1.934064064064064,0.9968065098241329
1.9360660660660662,0.9967680601663788
1.9380680680680682,0.9967291679214807
1.9400700700700702,0.9966898334216415
1.942072072072072,0.9966500577055056
1.944074074074074,0.996609842550204
1.9460760760760762,0.9965691905023221
1.9480780780780782,0.9965281049077205
1.9500800800800802,0.9964865899401192
1.9520820820820821,0.996444650628376
1.954084084084084,0.9964022929527687
1.9560860860860863,0.996359523694061
1.9580880880880882,0.996316350459716
1.9600900900900902,0.9962727820469771
1.9620920920920921,0.9962288281191213
1.9640940940940943,0.9961844993268515
1.9660960960960963,0.9961398073244984
1.9680980980980982,0.9960947647843887
1.9701001001001002,0.9960493854093413
1.9721021021021021,0.996003683943224
1.9741041041041043,0.9959576761795352
1.9761061061061063,0.9959113789679716
1.9781081081081082,0.9958648102189285
1.9801101101101102,0.9958179889059111
1.9821121121121121,0.9957709350658206
1.9841141141141143,0.9957236697970826
1.9861161161161163,0.995676215255598
1.9881181181181182,0.9956285946485017
1.9901201201201202,0.9955808322257012
1.9921221221221221,0.9955329532691921
1.9941241241241243,0.9954849840801416
1.9961261261261263,0.9954369519637397
1.9981281281281282,0.995388893310295
2.00013013013013,0.995340821224756
2.0021321321321324,0.9952927739657143
2.004134134134134,0.9952447826583074
2.0061361361361363,0.9951968793225839
2.008138138138138,0.9951490968451188
2.01014014014014,0.9951014689484752
2.0121421421421424,0.9950540301585777
2.014144144144144,0.9950068122596761
2.0161461461461463,0.9949598518296344
2.018148148148148,0.9949131949910867
2.02015015015015,0.9948668726734194
2.0221521521521524,0.9948209228589493
2.024154154154154,0.9947753840956536
2.0261561561561563,0.9947302954510399
2.028158158158158,0.9946856964643208
2.03016016016016,0.9946416270969506
2.0321621621621624,0.9945981276815994
2.034164164164164,0.9945552388696448
2.0361661661661663,0.9945130015772564
2.038168168168168,0.9944714569301586
2.04017017017017,0.9944306462071427
2.0421721721721724,0.9943906107824474
2.044174174174174,0.9943513920670621
2.0461761761761763,0.9943130314490748
2.0481781781781785,0.9942755702331495
2.0501801801801802,0.9942390495792313
2.0521821821821824,0.9942035104405831
2.054184184184184,0.9941689935012629
2.0561861861861863,0.994135539113125
2.0581881881881885,0.9941031872324857
2.0601901901901902,0.9940719773565285
2.0621921921921924,0.9940419484595754
2.064194194194194,0.9940131389293327
2.0661961961961963,0.9939855865032202
2.0681981981981985,0.9939593282048945
2.0702002002002002,0.9939344002810752
2.0722022022022024,0.9939108381387999
2.074204204204204,0.9938886762831974
2.0762062062062063,0.9938679482559152
2.0782082082082085,0.9938486865742923
2.0802102102102102,0.993830922671399
2.0822122122122124,0.9938146868370511
2.084214214214214,0.9938000081599044
2.0862162162162163,0.9937869144707365
2.0882182182182185,0.9937754322870269
2.0902202202202202,0.993765586758929
2.0922222222222224,0.9937574016167446
2.094224224224224,0.9937508991200592
2.0962262262262263,0.9937456839527486
2.0982282282282285,0.9937426068722056
2.1002302302302303,0.993741267978323
2.1022322322322324,0.9937416883548519
2.104234234234234,0.9937440334910468
2.1062362362362363,0.9937480049153317
2.1082382382382385,0.9937537698117858
2.1102402402402403,0.993761337064187
2.1122422422422424,0.9937707137140832
2.114244244244244,0.9937819049306689
2.1162462462462464,0.993794767626743
2.1182482482482485,0.9938095967983711
2.1202502502502503,0.9938262445452042
2.1222522522522524,0.993844708295761
2.124254254254254,0.9938649834939687
2.1262562562562564,0.9938870605044398
2.1282582582582585,0.99391092991593
2.1302602602602603,0.9939366654056658
2.1322622622622625,0.9939641000158546
2.134264264264264,0.9939932931173009
2.1362662662662664,0.9940242280397368
2.1382682682682685,0.9940568860874297
2.1402702702702703,0.994091246545605
2.1422722722722725,0.9941274578509622
2.144274274274274,0.9941651521332938
2.1462762762762764,0.9942044746496789
2.1482782782782786,0.9942453967077346
2.1502802802802803,0.9942878876632898
2.1522822822822825,0.9943319149427917
2.154284284284284,0.9943774440684807
2.1562862862862864,0.9944244386862849
2.1582882882882886,0.9944728605963941
2.1602902902902903,0.9945226697957146
2.1622922922922925,0.9945738245259165
2.164294294294294,0.9946262812671333
2.1662962962962964,0.9946799948000771
2.1682982982982986,0.9947349196746821
2.1703003003003003,0.9947910045288121
2.1723023023023025,0.9948482007481151
2.1743043043043047,0.9949064567847072
2.1763063063063064,0.9949657157478108
2.1783083083083086,0.9950259310296632
2.1803103103103103,0.9950870429531611
2.1823123123123125,0.995148994463427
2.1843143143143147,0.9952117272710692
2.1863163163163164,0.9952751819160065
2.1883183183183186,0.9953392978301465
2.1903203203203203,0.9954040134014862
2.1923223223223225,0.9954692660395384
2.1943243243243247,0.9955349922419618
2.1963263263263264,0.9956011276622979
2.1983283283283286,0.9956676094311526
2.2003303303303303,0.9957343671900795
2.2023323323323325,0.9958013367538383
2.2043343343343347,0.9958684510947617
2.2063363363363364,0.9959356426921323
2.2083383383383386,0.9960028436040423
2.2103403403403403,0.9960699855395185
2.2123423423423425,0.9961369756943228
2.2143443443443447,0.9962037933729753
2.2163463463463464,0.9962703296940858
2.2183483483483486,0.9963365474908399
2.2203503503503503,0.99640236571596
2.2223523523523525,0.9964677081939904
2.2243543543543547,0.9965325052820886
2.2263563563563564,0.99659669789284
2.2283583583583586,0.9966602130971446
2.2303603603603603,0.9967229847070977
2.2323623623623625,0.9967849420325728
2.2343643643643647,0.9968460198099329
2.2363663663663664,0.996906151690152
2.2383683683683686,0.9969652719467214
2.2403703703703703,0.9970233142760158
2.2423723723723725,0.9970802114070357
2.2443743743743747,0.9971359096821137
2.2463763763763764,0.9971903408644575
2.2483783783783786,0.997243443235341
2.2503803803803804,0.9972951582125796
2.2523823823823825,0.9973454291386161
2.2543843843843847,0.9973941827876149
2.2563863863863864,0.9974413716608924
2.2583883883883886,0.9974869402141128
2.2603903903903904,0.9975308314861941
2.2623923923923925,0.9975729917257578
2.2643943943943947,0.997613386225588
2.2663963963963965,0.9976519263185664
2.2683983983983986,0.9976885734257884
2.2704004004004004,0.9977232958954394
2.2724024024024025,0.9977560339336572
2.2744044044044047,0.9977867485254059
2.2764064064064065,0.9978153919776129
2.2784084084084086,0.9978419155132534
2.2804104104104104,0.9978662901614203
2.2824124124124126,0.9978884638841529
2.2844144144144147,0.9979084101806988
2.2864164164164165,0.9979260843475549
2.2884184184184186,0.9979414523265788
2.2904204204204204,0.9979544789694718
2.2924224224224226,0.9979651351794702
2.2944244244244247,0.9979733862500655
2.2964264264264265,0.9979792079121407
2.2984284284284286,0.9979825666624142
2.3004304304304304,0.9979834434089371
2.3024324324324326,0.9979818032065706
2.3044344344344347,0.9979776276073273
2.3064364364364365,0.9979708945544674
2.3084384384384387,0.9979615833955304
2.3104404404404404,0.9979496748569199
2.3124424424424426,0.9979351540743435
2.3144444444444447,0.9979179984580462
2.3164464464464465,0.9978981915245568
2.3184484484484487,0.9978757295245662
2.3204504504504504,0.9978505912163878
2.3224524524524526,0.9978227716417989
2.3244544544544548,0.9977922511724894
2.3264564564564565,0.9977590235090104
2.3284584584584587,0.9977230717227803
2.3304604604604604,0.9976844099178974
2.3324624624624626,0.9976430201566263
2.3344644644644648,0.9975988910442184
2.3364664664664665,0.9975520422513146
2.3384684684684687,0.9975024384609101
2.3404704704704704,0.9974500877132103
2.3424724724724726,0.9973949925188733
2.3444744744744748,0.9973371477638469
2.3464764764764765,0.9972765515132377
2.3484784784784787,0.9972132079295797
2.3504804804804804,0.9971471048708744
2.3524824824824826,0.9970782591672286
2.3544844844844848,0.9970066587162755
2.3564864864864865,0.9969323085122826
2.3584884884884887,0.996855209659766
2.3604904904904904,0.9967753634444452
2.3624924924924926,0.9966927712755662
2.364494494494495,0.9966074346285906
2.3664964964964965,0.9965193417997261
2.3684984984984987,0.9964285232977315
2.3705005005005004,0.9963349606213573
2.3725025025025026,0.9962386582009556
2.374504504504505,0.9961396163500923
2.3765065065065065,0.9960378526522458
2.3785085085085087,0.9959333302900731
2.3805105105105104,0.9958260803169767
2.3825125125125126,0.9957161033418804
2.384514514514515,0.9956033777411323
2.3865165165165165,0.9954879112266923
2.3885185185185187,0.9953697167069417
2.3905205205205204,0.9952487578357383
2.3925225225225226,0.9951250648702817
2.394524524524525,0.9949986168147429
2.3965265265265265,0.9948694135102928
2.3985285285285287,0.9947374465305141
2.4005305305305304,0.994602718554911
2.4025325325325326,0.9944652156533179
2.404534534534535,0.994324924701901
2.4065365365365365,0.9941818471044558
2.4085385385385387,0.9940359747703393
2.4105405405405405,0.9938873119486556
2.4125425425425426,0.9937358124088804
2.414544544544545,0.993581477904346
2.4165465465465465,0.9934242866860221
2.4185485485485487,0.9932642533321949
2.4205505505505505,0.9931013605122139
2.4225525525525526,0.9929355664635277
2.424554554554555,0.9927668678428491
2.4265565565565566,0.9925952257567394
2.4285585585585587,0.9924206647147046
2.4305605605605605,0.992243144446863
2.4325625625625626,0.9920626475975681
2.434564564564565,0.9918791483491055
2.4365665665665666,0.9916926275206117
2.4385685685685687,0.991503062771095
2.4405705705705705,0.9913104309744226
2.4425725725725727,0.9911147082846965
2.444574574574575,0.9909158736982091
2.4465765765765766,0.9907139030745117
2.4485785785785787,0.9905087599162808
2.4505805805805805,0.990300422425748
2.4525825825825827,0.9900888606158932
2.454584584584585,0.9898740566449693
2.4565865865865866,0.9896560001819481
2.4585885885885888,0.9894346225413349
2.4605905905905905,0.9892099108977835
2.4625925925925927,0.9889818397583325
2.464594594594595,0.9887503803918065
2.4665965965965966,0.9885154828601841
2.4685985985985988,0.9882771631813126
2.4706006006006005,0.9880353571945737
2.4726026026026027,0.987790056359336
2.474604604604605,0.9875412325902126
2.4766066066066066,0.9872888429690998
2.4786086086086088,0.9870328623009152
2.4806106106106105,0.9867732660830119
2.4826126126126127,0.9865100273455516
2.484614614614615,0.9862430760728578
2.4866166166166166,0.9859724726372695
2.4886186186186188,0.9856981435680001
2.4906206206206205,0.9854200767389321
2.4926226226226227,0.985138281707697
2.494624624624625,0.9848526898416513
2.4966266266266266,0.984563246230485
2.498628628628629,0.9842699445287274
2.5006306306306305,0.9839728337134224
2.5026326326326327,0.9836718570257755
2.504634634634635,0.9833669986683283
2.5066366366366366,0.9830582476608103
2.508638638638639,0.9827455980774396
2.5106406406406405,0.9824290161219708
2.5126426426426427,0.9821085055402082
2.514644644644645,0.9817840592678123
2.5166466466466466,0.9814556766781192
2.518648648648649,0.9811233445311635
2.5206506506506505,0.9807870667993908
2.5226526526526527,0.9804468192785659
2.524654654654655,0.98010265541116
2.5266566566566566,0.9797545616681589
2.528658658658659,0.9794025380197886
2.5306606606606605,0.9790465814782048
2.5326626626626627,0.9786867348671199
2.534664664664665,0.9783230212701314
2.5366666666666666,0.9779554117698068
2.538668668668669,0.9775839596913891
2.5406706706706705,0.977208683481468
2.5426726726726727,0.9768296023570431
2.544674674674675,0.9764467646877314
2.5466766766766766,0.9760601891043218
2.548678678678679,0.9756699145322633
2.5506806806806805,0.9752759738547333
2.5526826826826827,0.9748784220413611
2.554684684684685,0.9744772948839956
2.5566866866866866,0.9740726363907635
2.558688688688689,0.973664505641517
2.5606906906906906,0.9732529594832632
2.5626926926926927,0.9728380353508161
2.564694694694695,0.9724198154078939
2.5666966966966966,0.9719983690566757
2.568698698698699,0.9715737721444885
2.5707007007007006,0.9711460569201382
2.5727027027027027,0.9707153162900558
2.574704704704705,0.9702816272270978
2.5767067067067067,0.9698450515170527
2.578708708708709,0.9694056774744871
2.5807107107107106,0.9689636792955958
2.5827127127127127,0.968519029889608
2.584714714714715,0.9680718475821897
2.5867167167167167,0.9676222623063752
2.588718718718719,0.9671703693014377
2.5907207207207206,0.9667162429913275
2.5927227227227228,0.9662600020163139
2.594724724724725,0.9658017429415456
2.5967267267267267,0.9653416054046878
2.598728728728729,0.9648796771253025
2.6007307307307306,0.964416105623074
2.6027327327327328,0.9639509621453958
2.604734734734735,0.9634843910754817
2.606736736736737,0.9630165062514585
2.608738738738739,0.9625474202181776
2.6107407407407406,0.9620773454758812
2.6127427427427428,0.9616063237564333
2.614744744744745,0.9611345155568817
2.616746746746747,0.9606619671186303
2.618748748748749,0.9601890226462605
2.6207507507507506,0.959715695629165
2.6227527527527528,0.9592421064969359
2.624754754754755,0.958768422569601
2.626756756756757,0.95829478610462
2.628758758758759,0.9578213097373504
2.6307607607607606,0.957348219767207
2.6327627627627628,0.9568756289757991
2.634764764764765,0.9564036332873894
2.636766766766767,0.955932434150244
2.638768768768769,0.9554621679722664
2.6407707707707706,0.9549929874279122
2.642772772772773,0.9545250087319135
2.644774774774775,0.9540584452212774
2.646776776776777,0.9535934188441918
2.648778778778779,0.9531300812743664
2.6507807807807806,0.9526685841701382
2.652782782782783,0.952209077251724
2.654784784784785,0.9517517458925339
2.656786786786787,0.9512966552591943
2.658788788788789,0.9508440311894089
2.6607907907907906,0.9503940069197677
2.662792792792793,0.9499467313305787
2.664794794794795,0.9495023213233802
2.666796796796797,0.9490609781545154
2.668798798798799,0.9486227692339516
2.6708008008008006,0.9481878938640721
2.672802802802803,0.947756510312726
2.674804804804805,0.9473287845549957
2.676806806806807,0.9469047630714807
2.678808808808809,0.9464846476382068
2.680810810810811,0.9460684796238954
2.682812812812813,0.945656521387364
2.684814814814815,0.9452488493946102
2.686816816816817,0.9448456266101408
2.688818818818819,0.9444469045610636
2.690820820820821,0.9440528523850223
2.692822822822823,0.9436635973312817
2.694824824824825,0.9432792351519044
2.696826826826827,0.9428997836993291
2.698828828828829,0.9425256079379732
2.700830830830831,0.9421566351018659
2.702832832832833,0.9417930333419472
2.704834834834835,0.9414348568644734
2.706836836836837,0.9410822608704092
2.708838838838839,0.9407352590839669
2.710840840840841,0.9403940118040875
2.712842842842843,0.9400586036078363
2.714844844844845,0.9397290690012597
2.716846846846847,0.9394055488966759
2.718848848848849,0.9390880925916768
2.720850850850851,0.9387767866285136
2.722852852852853,0.9384716946165146
2.724854854854855,0.9381728976760842
2.726856856856857,0.9378804666465081
2.728858858858859,0.9375944227991071
2.730860860860861,0.9373147441683564
2.732862862862863,0.9370416758091734
2.734864864864865,0.9367751769381782
2.736866866866867,0.9365152037450499
2.738868868868869,0.9362618578089144
2.740870870870871,0.9360151922067684
2.742872872872873,0.9357751533579748
2.744874874874875,0.9355418961737573
2.746876876876877,0.9353153604354886
2.748878878878879,0.9350956340318627
2.750880880880881,0.9348826678353142
