
Frequencies,Fidelities
1.87,0.9993632452431562
1.872002002002002,0.999363446860104
1.874004004004004,0.9993634827548444
1.8760060060060062,0.9993633517900389
1.8780080080080082,0.9993630530277717
1.8800100100100101,0.9993625851066945
1.882012012012012,0.9993619471811253
1.884014014014014,0.9993611382970269
1.8860160160160162,0.9993601575502249
1.8880180180180182,0.9993590040880848
1.8900200200200201,0.9993576773058181
1.892022022022022,0.999356176068878
1.894024024024024,0.9993545005579416
1.8960260260260262,0.9993526486440385
1.8980280280280282,0.9993506205655136
1.9000300300300301,0.9993484160076298
1.902032032032032,0.9993460343548026
1.904034034034034,0.999343475229647
1.9060360360360362,0.9993407383222433
1.9080380380380382,0.9993378233919403
1.9100400400400401,0.999334730266815
1.912042042042042,0.999331458854782
1.914044044044044,0.9993280091314215
1.9160460460460462,0.9993243811510083
1.9180480480480482,0.9993205768365296
1.9200500500500501,0.9993165928104676
1.922052052052052,0.9993124309835512
1.924054054054054,0.999308092098116
1.9260560560560562,0.9993035766138294
1.9280580580580582,0.9992988847160209
1.9300600600600601,0.9992940172223017
1.932062062062062,0.9992889748579825
1.934064064064064,0.9992837584391783
1.9360660660660662,0.9992783688741874
1.9380680680680682,0.9992728071648076
1.9400700700700702,0.9992670744467874
1.942072072072072,0.9992611718346585
1.944074074074074,0.9992551006567784
1.9460760760760762,0.9992488623008423
1.9480780780780782,0.9992424582536372
1.9500800800800802,0.9992358901019345
1.9520820820820821,0.9992291595332976
1.954084084084084,0.999222268336808
1.9560860860860863,0.9992152184037001
1.9580880880880882,0.9992080117279023
1.9600900900900902,0.9992006504109263
1.9620920920920921,0.9991931366445167
1.9640940940940943,0.9991854727373731
1.9660960960960963,0.9991776610977067
1.9680980980980982,0.999169704237668
1.9701001001001002,0.9991616047166589
1.9721021021021021,0.999153365367726
1.9741041041041043,0.9991449889573506
1.9761061061061063,0.9991364784117359
1.9781081081081082,0.9991278367596171
1.9801101101101102,0.999119067131639
1.9821121121121121,0.9991101727596214
1.9841141141141143,0.9991011569757039
1.9861161161161163,0.9990920232113795
1.9881181181181182,0.999082774996401
1.9901201201201202,0.9990734159575786
1.9921221221221221,0.9990639498174524
1.9941241241241243,0.9990543803928477
1.9961261261261263,0.9990447115933119
1.9981281281281282,0.9990349474194338
2.00013013013013,0.9990250919610453
2.0021321321321324,0.9990151493367345
2.004134134134134,0.9990051239259258
2.0061361361361363,0.9989950200157955
2.008138138138138,0.9989848420328333
2.01014014014014,0.9989745944820428
2.0121421421421424,0.9989642819444619
2.014144144144144,0.9989539090745688
2.0161461461461463,0.9989434805975895
2.018148148148148,0.998933001306691
2.02015015015015,0.9989224760600819
2.0221521521521524,0.9989119097780079
2.024154154154154,0.9989013074396568
2.0261561561561563,0.9988906736248956
2.028158158158158,0.9988800143298524
2.03016016016016,0.9988693342373235
2.0321621621621624,0.9988586385294592
2.034164164164164,0.9988479324305277
2.0361661661661663,0.9988372211349027
2.038168168168168,0.9988265100768497
2.04017017017017,0.9988158045168004
2.0421721721721724,0.9988051098107211
2.044174174174174,0.9987944313379815
2.0461761761761763,0.9987837744974299
2.0481781781781785,0.9987731447034198
2.0501801801801802,0.9987625473817838
2.0521821821821824,0.9987519879657794
2.054184184184184,0.998741471891984
2.0561861861861863,0.9987310045961695
2.0581881881881885,0.9987205915091449
2.0601901901901902,0.9987102380525813
2.0621921921921924,0.9986999496348185
2.064194194194194,0.9986897316466609
2.0661961961961963,0.9986795894571698
2.0681981981981985,0.9986695284094546
2.0702002002002002,0.9986595538164661
2.0722022022022024,0.998649670956804
2.074204204204204,0.9986398848177885
2.0762062062062063,0.9986302011007893
2.0782082082082085,0.9986206247051362
2.0802102102102102,0.9986111607304768
2.0822122122122124,0.9986018142214803
2.084214214214214,0.9985925901638134
2.0862162162162163,0.9985834934801658
2.0882182182182185,0.998574529026333
2.0902202202202202,0.9985657015873476
2.0922222222222224,0.9985570158736804
2.094224224224224,0.9985484765175062
2.0962262262262263,0.9985400880700781
2.0982282282282285,0.9985318549940214
2.1002302302302303,0.9985237816659673
2.1022322322322324,0.9985158723690759
2.104234234234234,0.9985081312907125
2.1062362362362363,0.9985005625192169
2.1082382382382385,0.9984931700407718
2.1102402402402403,0.9984859577363701
2.1122422422422424,0.998478929378893
2.114244244244244,0.9984720886302939
2.1162462462462464,0.9984654390242137
2.1182482482482485,0.9984589838721492
2.1202502502502503,0.9984527267723815
2.1222522522522524,0.9984466707678464
2.124254254254254,0.9984408189277747
2.1262562562562564,0.9984351741960977
2.1282582582582585,0.998429739389497
2.1302602602602603,0.9984245171955902
2.1322622622622625,0.9984195101712483
2.134264264264264,0.9984147207410548
2.1362662662662664,0.9984101511959008
2.1382682682682685,0.9984058036917247
2.1402702702702703,0.9984016802483934
2.1422722722722725,0.9983977827487222
2.144274274274274,0.9983941129376451
2.1462762762762764,0.9983906724215255
2.1482782782782786,0.9983874626676136
2.1502802802802803,0.9983844850036487
2.1522822822822825,0.9983817406176042
2.154284284284284,0.9983792305575829
2.1562862862862864,0.9983769557153974
2.1582882882882886,0.9983749168925533
2.1602902902902903,0.9983731144833262
2.1622922922922925,0.9983715494139004
2.164294294294294,0.9983702218191788
2.1662962962962964,0.9983691319137626
2.1682982982982986,0.9983682797756035
2.1703003003003003,0.9983676656115967
2.1723023023023025,0.998367288701596
2.1743043043043047,0.998367148983567
2.1763063063063064,0.9983672460002904
2.1783083083083086,0.9983675789356771
2.1803103103103103,0.9983681482186414
2.1823123123123125,0.9983689514061067
2.1843143143143147,0.9983699882109376
2.1863163163163164,0.9983712575447262
2.1883183183183186,0.9983727581955228
2.1903203203203203,0.9983744888326735
2.1923223223223225,0.9983764480091224
2.1943243243243247,0.9983786341638108
2.1963263263263264,0.998381045624168
2.1983283283283286,0.9983836805992233
2.2003303303303303,0.9983865372201051
2.2023323323323325,0.9983896134860523
2.2043343343343347,0.9983929073050184
2.2063363363363364,0.9983964164766356
2.2083383383383386,0.9984001387370431
2.2103403403403403,0.9984040719586548
2.2123423423423425,0.9984082131580143
2.2143443443443447,0.9984125602862521
2.2163463463463464,0.9984171102222652
2.2183483483483486,0.9984218604889749
2.2203503503503503,0.9984268083104748
2.2223523523523525,0.9984319533241202
2.2243543543543547,0.9984372875911529
2.2263563563563564,0.9984428106127409
2.2283583583583586,0.9984485193271575
2.2303603603603603,0.9984544106128549
2.2323623623623625,0.9984604812917589
2.2343643643643647,0.9984667281325653
2.2363663663663664,0.9984731478540249
2.2383683683683686,0.9984797371282121
2.2403703703703703,0.9984864925837756
2.2423723723723725,0.998493410809163
2.2443743743743747,0.9985004883558133
2.2463763763763764,0.9985077217413203
2.2483783783783786,0.9985151074525477
2.2503803803803804,0.9985226419487082
2.2523823823823825,0.9985303216643882
2.2543843843843847,0.9985381430125191
2.2563863863863864,0.9985461023872946
2.2583883883883886,0.9985541961670231
2.2603903903903904,0.9985624207169123
2.2623923923923925,0.998570770839117
2.2643943943943947,0.9985792459825615
2.2663963963963965,0.9985878409401373
2.2683983983983986,0.9985965520459614
2.2704004004004004,0.9986053756532529
2.2724024024024025,0.9986143080898006
2.2744044044044047,0.998623345704804
2.2764064064064065,0.998632484849845
2.2784084084084086,0.9986417218849177
2.2804104104104104,0.9986510521542314
2.2824124124124126,0.9986604740921053
2.2844144144144147,0.9986699830694078
2.2864164164164165,0.9986795754981432
2.2884184184184186,0.9986892478073943
2.2904204204204204,0.9986989964447472
2.2924224224224226,0.998708817877602
2.2944244244244247,0.9987187085943786
2.2964264264264265,0.9987286657860758
2.2984284284284286,0.9987386846245516
2.3004304304304304,0.9987487623450572
2.3024324324324326,0.9987588955373016
2.3044344344344347,0.9987690808053494
2.3064364364364365,0.9987793147829415
2.3084384384384387,0.9987895941302206
2.3104404404404404,0.9987999155340664
2.3124424424424426,0.9988102757083295
2.3144444444444447,0.9988206713939496
2.3164464464464465,0.9988310995692662
2.3184484484484487,0.998841556612987
2.3204504504504504,0.9988520395479688
2.3224524524524526,0.9988625452279148
2.3244544544544548,0.9988730705247223
2.3264564564564565,0.9988836123446869
2.3284584584584587,0.9988941676105227
2.3304604604604604,0.9989047332724651
2.3324624624624626,0.9989153063045826
2.3344644644644648,0.9989258837039737
2.3364664664664665,0.998936462489889
2.3384684684684687,0.9989470397027753
2.3404704704704704,0.9989576124032561
2.3424724724724726,0.9989681776710426
2.3444744744744748,0.998978732603785
2.3464764764764765,0.9989892744958542
2.3484784784784787,0.9989998001170753
2.3504804804804804,0.9990103067900121
2.3524824824824826,0.9990207916746326
2.3544844844844848,0.9990312519375424
2.3564864864864865,0.9990416847569836
2.3584884884884887,0.9990520870250237
2.3604904904904904,0.9990624565264139
2.3624924924924926,0.9990727904259268
2.364494494494495,0.9990830854087198
2.3664964964964965,0.9990933389308614
2.3684984984984987,0.9991035482057873
2.3705005005005004,0.9991137104398206
2.3725025025025026,0.9991238228452827
2.374504504504505,0.9991338826065901
2.3765065065065065,0.9991438867760618
2.3785085085085087,0.9991538328461801
2.3805105105105104,0.9991637178454852
2.3825125125125126,0.9991735389453059
2.384514514514515,0.9991832934338412
2.3865165165165165,0.999192978202554
2.3885185185185187,0.9992025905150322
2.3905205205205204,0.9992121275883814
2.3925225225225226,0.9992215875100153
2.394524524524525,0.9992309650994418
2.3965265265265265,0.9992402586111956
2.3985285285285287,0.9992494650943411
2.4005305305305304,0.9992585815777101
2.4025325325325326,0.9992676050690333
2.404534534534535,0.9992765325574727
2.4065365365365365,0.9992853609998038
2.4085385385385387,0.9992940873391634
2.4105405405405405,0.9993027084918038
2.4125425425425426,0.9993112211265616
2.414544544544545,0.9993196225596461
2.4165465465465465,0.9993279094083889
2.4185485485485487,0.9993360784906492
2.4205505505505505,0.9993441265993543
2.4225525525525526,0.999352050723567
2.424554554554555,0.9993598471625234
2.4265565565565566,0.9993675128584398
2.4285585585585587,0.9993750445064193
2.4305605605605605,0.9993824387840831
2.4325625625625626,0.9993896925036755
2.434564564564565,0.9993968019454949
2.4365665665665666,0.9994037638927263
2.4385685685685687,0.9994105749310941
2.4405705705705705,0.9994172316273491
2.4425725725725727,0.9994237305305189
2.444574574574575,0.9994300681732788
2.4465765765765766,0.9994362410734389
2.4485785785785787,0.9994422457355577
2.4505805805805805,0.9994480786526686
2.4525825825825827,0.9994537363081281
2.454584584584585,0.9994592151775817
2.4565865865865866,0.9994645111813749
2.4585885885885888,0.9994696218882639
2.4605905905905905,0.9994745432111553
2.4625925925925927,0.9994792716167734
2.464594594594595,0.9994838035756496
2.4665965965965966,0.9994881355647495
2.4685985985985988,0.9994922640702039
2.4706006006006005,0.9994961854379021
2.4726026026026027,0.9994998964878827
2.474604604604605,0.9995033935963555
2.4766066066066066,0.9995066733153348
2.4786086086086088,0.9995097322210659
2.4806106106106105,0.9995125674466766
2.4826126126126127,0.9995151740045443
2.484614614614615,0.9995175502190083
2.4866166166166166,0.9995196922340124
2.4886186186186188,0.9995215968034069
2.4906206206206205,0.9995232607079777
2.4926226226226227,0.9995246807951532
2.494624624624625,0.9995258539585615
2.4966266266266266,0.9995267771478408
2.498628628628629,0.9995274473724252
2.5006306306306305,0.999527861705355
2.5026326326326327,0.9995280172871157
2.504634634634635,0.999527911329497
2.5066366366366366,0.9995275411194615
2.508638638638639,0.999526904023024
2.5106406406406405,0.9995259975083173
2.5126426426426427,0.999524819073194
2.514644644644645,0.9995233663627873
2.5166466466466466,0.999521637098026
2.518648648648649,0.9995196290981756
2.5206506506506505,0.9995173402846265
2.5226526526526527,0.9995147686846533
2.524654654654655,0.9995119124351289
2.5266566566566566,0.9995087697861872
2.528658658658659,0.9995053391048357
2.5306606606606605,0.999501618878507
2.5326626626626627,0.9994976077185371
2.534664664664665,0.9994933043635793
2.5366666666666666,0.9994887076829321
2.538668668668669,0.9994838166797866
2.5406706706706705,0.9994786305125382
2.5426726726726727,0.9994731484255078
2.544674674674675,0.9994673698873017
2.5466766766766766,0.9994612944131668
2.548678678678679,0.9994549217478045
2.5506806806806805,0.9994482517604358
2.5526826826826827,0.9994412844740382
2.554684684684685,0.9994340200677094
2.5566866866866866,0.9994264588789006
2.558688688688689,0.9994186014055113
2.5606906906906906,0.9994104483078419
2.5626926926926927,0.9994020004103988
2.564694694694695,0.9993932587035523
2.5666966966966966,0.9993842243450353
2.568698698698699,0.99937489866129
2.5707007007007006,0.9993652831486488
2.5727027027027027,0.9993553794743543
2.574704704704705,0.9993451894774085
2.5767067067067067,0.9993347151692549
2.578708708708709,0.9993239587342868
2.5807107107107106,0.999312922530182
2.5827127127127127,0.9993016090880592
2.584714714714715,0.9992900211514061
2.5867167167167167,0.9992781615208212
2.588718718718719,0.999266033285124
2.5907207207207206,0.9992536396671859
2.5927227227227228,0.9992409840614088
2.594724724724725,0.9992280700327918
2.5967267267267267,0.9992149013158252
2.598728728728729,0.9992014818131901
2.6007307307307306,0.9991878155942832
2.6027327327327328,0.9991739068935589
2.604734734734735,0.9991597601086876
2.606736736736737,0.9991453797985375
2.608738738738739,0.9991307706809769
2.6107407407407406,0.9991159376304994
2.6127427427427428,0.9991008856756777
2.614744744744745,0.9990856199964429
2.616746746746747,0.999070145921194
2.618748748748749,0.9990544689237434
2.6207507507507506,0.999038594620098
2.6227527527527528,0.9990225287956399
2.624754754754755,0.9990062772797839
2.626756756756757,0.998989845782865
2.628758758758759,0.9989732411385179
2.6307607607607606,0.9989564692768738
2.6327627627627628,0.9989395365907776
2.634764764764765,0.9989224495884595
2.636766766766767,0.9989052148891464
2.638768768768769,0.9988878392185447
2.6407707707707706,0.998870329404207
2.642772772772773,0.9988526923707806
2.644774774774775,0.99883493513515
2.646776776776777,0.9988170648014699
2.648778778778779,0.9987990885561087
2.6507807807807806,0.9987810136624931
2.652782782782783,0.9987628474558723
2.654784784784785,0.9987445973379995
2.656786786786787,0.9987262707717438
2.658788788788789,0.998707876186118
2.6607907907907906,0.9986894193394252
2.662792792792793,0.9986709087450173
2.664794794794795,0.9986523520551087
2.666796796796797,0.9986337569552265
2.668798798798799,0.9986151311585246
2.6708008008008006,0.9985964824000737
2.672802802802803,0.9985778184311348
2.674804804804805,0.9985591470134185
2.676806806806807,0.9985404759133442
2.678808808808809,0.9985218128962966
2.680810810810811,0.9985031657208979
2.682812812812813,0.998484542133293
2.684814814814815,0.9984659498614599
2.686816816816817,0.9984473966095512
2.688818818818819,0.9984288900522708
2.690820820820821,0.9984104378292978
2.692822822822823,0.99839204753976
2.694824824824825,0.9983737267367653
2.696826826826827,0.9983554829219955
2.698828828828829,0.998337323540373
2.700830830830831,0.9983192559748042
2.702832832832833,0.9983012874610024
2.704834834834835,0.9982834254007928
2.706836836836837,0.9982656769304513
2.708838838838839,0.9982480490374522
2.710840840840841,0.998230548766853
2.712842842842843,0.9982131830240953
2.714844844844845,0.9981959586184457
2.716846846846847,0.9981788824546088
2.718848848848849,0.9981619607483104
2.720850850850851,0.9981452001862101
2.722852852852853,0.9981286071497957
2.724854854854855,0.9981121907261092
2.726856856856857,0.9980959514472446
2.728858858858859,0.998079898121631
2.730860860860861,0.9980640366405853
2.732862862862863,0.9980483727642296
2.734864864864865,0.9980329121183377
2.736866866866867,0.9980176601913401
2.738868868868869,0.9980026223314946
2.740870870870871,0.9979878037442179
2.742872872872873,0.9979732094895832
2.744874874874875,0.9979588444799891
2.746876876876877,0.9979447134779933
2.748878878878879,0.9979308210943206
2.750880880880881,0.9979171717860394
