
Frequencies,Fidelities
1.87,0.9999598853377353
1.872002002002002,0.9999675863207828
1.874004004004004,0.9999630368530652
1.8760060060060062,0.9999448352157213
1.8780080080080082,0.9999113989780322
1.8800100100100101,0.9998620402999887
1.882012012012012,0.9997962552264206
1.884014014014014,0.9997136404588861
1.8860160160160162,0.9996147341695945
1.8880180180180182,0.9995003710457591
1.8900200200200201,0.9993718620186964
1.892022022022022,0.999230865183377
1.894024024024024,0.9990798528126245
1.8960260260260262,0.9989212706501926
1.8980280280280282,0.9987579742580821
1.9000300300300301,0.9985930363944308
1.902032032032032,0.9984296376900607
1.904034034034034,0.9982710943811535
1.9060360360360362,0.998120247882857
1.9080380380380382,0.9979804167695245
1.9100400400400401,0.9978541211829443
1.912042042042042,0.9977437300550401
1.914044044044044,0.9976514288250773
1.9160460460460462,0.9975786089059058
1.9180480480480482,0.9975262043363932
1.9200500500500501,0.9974949096986314
1.922052052052052,0.9974845588411311
1.924054054054054,0.9974945994381138
1.9260560560560562,0.9975240740802502
1.9280580580580582,0.9975714287403747
1.9300600600600601,0.9976349210918122
1.932062062062062,0.9977123470271797
1.934064064064064,0.9978015519654764
1.9360660660660662,0.9978995812581789
1.9380680680680682,0.998004652508153
1.9400700700700702,0.9981136070069332
1.942072072072072,0.9982244313586452
1.944074074074074,0.9983347229426991
1.9460760760760762,0.9984426689923797
1.9480780780780782,0.9985467053478831
1.9500800800800802,0.9986457949319308
1.9520820820820821,0.9987386830337375
1.954084084084084,0.9988257190704072
1.9560860860860863,0.9989063930075465
1.9580880880880882,0.9989812291194413
1.9600900900900902,0.9990501973023866
1.9620920920920921,0.9991140623413658
1.9640940940940943,0.9991744817926244
1.9660960960960963,0.9992319118855985
1.9680980980980982,0.999287368294429
1.9701001001001002,0.9993421331739099
1.9721021021021021,0.9993968352003112
1.9741041041041043,0.9994521210813063
1.9761061061061063,0.9995084555063845
1.9781081081081082,0.9995656333199482
1.9801101101101102,0.9996234839006876
1.9821121121121121,0.9996811550252804
1.9841141141141143,0.9997379093667721
1.9861161161161163,0.999792291778428
1.9881181181181182,0.9998426217489554
1.9901201201201202,0.9998869975498632
1.9921221221221221,0.9999233755188627
1.9941241241241243,0.9999495405998245
1.9961261261261263,0.9999633536646649
1.9981281281281282,0.999962692354778
2.00013013013013,0.9999456392377453
2.0021321321321324,0.9999105501347507
2.004134134134134,0.9998559909611991
2.0061361361361363,0.9997812580947767
2.008138138138138,0.9996859262339841
2.01014014014014,0.9995700371529838
2.0121421421421424,0.9994342099593081
2.014144144144144,0.9992796202087497
2.0161461461461463,0.9991082415313101
2.018148148148148,0.9989224729856243
2.02015015015015,0.998724518827067
2.0221521521521524,0.9985184072703526
2.024154154154154,0.9983069468951179
2.0261561561561563,0.9980940338607489
2.028158158158158,0.9978835803723244
2.03016016016016,0.9976795504866859
2.0321621621621624,0.9974855933263084
2.034164164164164,0.9973051211427625
2.0361661661661663,0.9971414833885281
2.038168168168168,0.9969974202699727
2.04017017017017,0.9968756142928198
2.0421721721721724,0.9967775179048463
2.044174174174174,0.9967046421437535
2.0461761761761763,0.9966573418657512
2.0481781781781785,0.9966358451364616
2.0501801801801802,0.9966395779975717
2.0521821821821824,0.9966674620410806
2.054184184184184,0.9967177373034091
2.0561861861861863,0.9967885581833381
2.0581881881881885,0.9968771834578419
2.0601901901901902,0.9969815193199485
2.0621921921921924,0.9970981844011186
2.064194194194194,0.9972244249902129
2.0661961961961963,0.9973573984368139
2.0681981981981985,0.9974949481806452
2.0702002002002002,0.9976338073486377
2.0722022022022024,0.997772590511518
2.074204204204204,0.9979090386001839
2.0762062062062063,0.9980418758776468
2.0782082082082085,0.9981700027836514
2.0802102102102102,0.9982921313155992
2.0822122122122124,0.9984085133466559
2.084214214214214,0.9985196271189086
2.0862162162162163,0.9986254468113359
2.0882182182182185,0.9987262789427557
2.0902202202202202,0.9988238095705686
2.0922222222222224,0.9989176401511757
2.094224224224224,0.9990093326686647
2.0962262262262263,0.9990996772684325
2.0982282282282285,0.999188971429164
2.1002302302302303,0.9992776442868792
2.1022322322322324,0.9993659722882624
2.104234234234234,0.9994532715984893
2.1062362362362363,0.9995385093370744
2.1082382382382385,0.9996214002883259
2.1102402402402403,0.9996999764286112
2.1122422422422424,0.9997723817922463
2.114244244244244,0.9998364845774443
2.1162462462462464,0.9998901557301748
2.1182482482482485,0.9999306687248937
2.1202502502502503,0.9999554858443603
2.1222522522522524,0.999962048016781
2.124254254254254,0.9999479775369117
2.1262562562562564,0.9999111724269794
2.1282582582582585,0.999849792741325
2.1302602602602603,0.999762527074983
2.1322622622622625,0.9996487091575222
2.134264264264264,0.9995079122955559
2.1362662662662664,0.9993404524379421
2.1382682682682685,0.9991479525140818
2.1402702702702703,0.9989316115310918
2.1422722722722725,0.9986941654904492
2.144274274274274,0.9984386972443651
2.1462762762762764,0.9981688752059037
2.1482782782782786,0.9978884368111708
2.1502802802802803,0.9976020651964774
2.1522822822822825,0.9973143636223
2.154284284284284,0.9970300085971886
2.1562862862862864,0.9967541007299667
2.1582882882882886,0.9964907970880186
2.1602902902902903,0.9962451710908966
2.1622922922922925,0.9960211482333552
2.164294294294294,0.9958217928365528
2.1662962962962964,0.9956503542302437
2.1682982982982986,0.9955092785829596
2.1703003003003003,0.9954000345113297
2.1723023023023025,0.9953236394512631
2.1743043043043047,0.9952802346192086
2.1763063063063064,0.9952692867683186
2.1783083083083086,0.9952899133398279
2.1803103103103103,0.9953399368983512
2.1823123123123125,0.9954173626596416
2.1843143143143147,0.9955192215577153
2.1863163163163164,0.9956429714515843
2.1883183183183186,0.9957849736005211
2.1903203203203203,0.995942080989086
2.1923223223223225,0.9961114091183132
2.1943243243243247,0.9962886230072836
2.1963263263263264,0.9964719648911693
2.1983283283283286,0.9966582964255031
2.2003303303303303,0.996845472673995
2.2023323323323325,0.9970315788720774
2.2043343343343347,0.9972151408389511
2.2063363363363364,0.9973951306006633
2.2083383383383386,0.9975709338896818
2.2103403403403403,0.9977422306218544
2.2123423423423425,0.997909563616426
2.2143443443443447,0.9980726306842833
2.2163463463463464,0.9982306592829014
2.2183483483483486,0.9983866864084812
2.2203503503503503,0.9985393505867093
2.2223523523523525,0.9986891420842965
2.2243543543543547,0.9988367939454315
2.2263563563563564,0.998981728853073
2.2283583583583586,0.9991233961170004
2.2303603603603603,0.9992608465197627
2.2323623623623625,0.999392732509815
2.2343643643643647,0.999516769529709
2.2363663663663664,0.9996313064312792
2.2383683683683686,0.9997335133872345
2.2403703703703703,0.9998205162407069
2.2423723723723725,0.9998891135068884
2.2443743743743747,0.9999361116948926
2.2463763763763764,0.9999582330574335
2.2483783783783786,0.9999524830404758
2.2503803803803804,0.9999160532296798
2.2523823823823825,0.99984625394984
2.2543843843843847,0.9997411941191066
2.2563863863863864,0.9995994642981214
2.2583883883883886,0.9994204534011936
2.2603903903903904,0.9992042086210308
2.2623923923923925,0.9989516462092555
2.2643943943943947,0.998664534541743
2.2663963963963965,0.9983455330405401
2.2683983983983986,0.9979980078158903
2.2704004004004004,0.9976257730712476
2.2724024024024025,0.9972349591870865
2.2744044044044047,0.9968297001694354
2.2764064064064065,0.9964164047841696
2.2784084084084086,0.9960011891939282
2.2804104104104104,0.995590346361515
2.2824124124124126,0.9951903120182454
2.2844144144144147,0.9948072336486097
2.2864164164164165,0.9944469142642527
2.2884184184184186,0.9941146816036167
2.2904204204204204,0.9938153941802733
2.2924224224224226,0.9935530727206431
2.2944244244244247,0.9933309005684768
2.2964264264264265,0.9931514774882106
2.2984284284284286,0.9930161921280424
2.3004304304304304,0.9929256956027914
2.3024324324324326,0.9928799838248893
2.3044344344344347,0.9928779169365953
2.3064364364364365,0.9929170733043197
2.3084384384384387,0.9929957756540486
2.3104404404404404,0.9931107883789935
2.3124424424424426,0.9932585738926551
2.3144444444444447,0.9934355398083902
2.3164464464464465,0.9936377329297565
2.3184484484484487,0.9938614861288987
2.3204504504504504,0.9941020876103307
2.3224524524524526,0.9943568313480532
2.3244544544544548,0.9946220530755506
2.3264564564564565,0.9948947265347807
2.3284584584584587,0.9951722048752623
2.3304604604604604,0.9954527850829363
2.3324624624624626,0.9957335913059316
2.3344644644644648,0.9960149660008654
2.3364664664664665,0.9962938030709325
2.3384684684684687,0.9965712014050075
2.3404704704704704,0.9968461283465753
2.3424724724724726,0.9971181853394921
2.3444744744744748,0.9973870605031883
2.3464764764764765,0.9976521292200726
2.3484784784784787,0.997913154184125
2.3504804804804804,0.998169027641186
2.3524824824824826,0.9984185240181156
2.3544844844844848,0.9986598357851112
2.3564864864864865,0.9988909025274931
2.3584884884884887,0.9991094904389108
2.3604904904904904,0.9993106013995221
2.3624924924924926,0.9994924728242631
2.364494494494495,0.9996504374192495
2.3664964964964965,0.9997802381780972
2.3684984984984987,0.9998773957065163
2.3705005005005004,0.9999373870667808
2.3725025025025026,0.9999557949176663
2.374504504504505,0.9999284661376323
2.3765065065065065,0.9998516741590774
2.3785085085085087,0.9997222786160592
2.3805105105105104,0.9995378759926626
2.3825125125125126,0.9992969348572065
2.384514514514515,0.9989989103958352
2.3865165165165165,0.9986443330454603
2.3885185185185187,0.998234867087147
2.3905205205205204,0.9977733362603407
2.3925225225225226,0.9972637142111066
2.394524524524525,0.9967110797971988
2.3965265265265265,0.9961215376878461
2.3985285285285287,0.9955021062818239
2.4005305305305304,0.994860576298724
2.4025325325325326,0.9942053442901175
2.404534534534535,0.9935452265991326
2.4065365365365365,0.9928892596403568
2.4085385385385387,0.9922464930448728
2.4105405405405405,0.9916257824527637
2.4125425425425426,0.9910355890367539
2.414544544544545,0.9904837916059546
2.4165465465465465,0.9899775177836871
2.4185485485485487,0.9895229994240798
2.4205505505505505,0.9891254566110212
2.4225525525525526,0.9887890115522621
2.424554554554555,0.9885166470164054
2.4265565565565566,0.988310176810019
2.4285585585585587,0.9881702731522106
2.4305605605605605,0.9880965154661224
2.4325625625625626,0.9880874709695051
2.434564564564565,0.9881407999720104
2.4365665665665666,0.9882533826482583
2.4385685685685687,0.9884214608234436
2.4405705705705705,0.9886407901059874
2.4425725725725727,0.9889067942072313
2.444574574574575,0.9892147161421557
2.4465765765765766,0.9895597608945206
2.4485785785785787,0.9899372233438193
2.4505805805805805,0.9903425982972637
2.4525825825825827,0.9907716651045279
2.454584584584585,0.9912205467312374
2.4565865865865866,0.9916857404902205
2.4585885885885888,0.992164120622037
2.4605905905905905,0.992652912748091
2.4625925925925927,0.9931496401039394
2.464594594594595,0.99365204742425
2.4665965965965966,0.9941580050291092
2.4685985985985988,0.9946654007138794
2.4706006006006005,0.995172020582262
2.4726026026026027,0.9956754285229277
2.474604604604605,0.996172850549766
2.4766066066066066,0.9966610711166017
2.4786086086086088,0.9971363473522495
2.4806106106106105,0.9975943452206608
2.4826126126126127,0.9980301054876606
2.484614614614615,0.998438042050095
2.4866166166166166,0.9988119764754824
2.4886186186186188,0.9991452071934045
2.4906206206206205,0.9994306153216707
2.4926226226226227,0.9996608045781632
2.494624624624625,0.9998282718111465
2.4966266266266266,0.9999256025515924
2.498628628628629,0.9999456855783825
2.5006306306306305,0.9998819395427312
2.5026326326326327,0.9997285432440476
2.504634634634635,0.9994806606686507
2.5066366366366366,0.9991346527349451
2.508638638638639,0.9986882671041778
2.5106406406406405,0.9981407983622343
2.5126426426426427,0.9974932110837293
2.514644644644645,0.9967482211472493
2.5166466466466466,0.9959103308018612
2.518648648648649,0.9949858973060586
2.5206506506506505,0.9939827399171591
2.5226526526526527,0.9929105196913852
2.524654654654655,0.991780256913322
2.5266566566566566,0.9906042129112419
2.528658658658659,0.9893956564863632
2.5306606606606605,0.9881686024038582
2.5326626626626627,0.9869375302738828
2.534664664664665,0.9857170924661985
2.5366666666666666,0.9845218214548861
2.538668668668669,0.9833658433352304
2.5406706706706705,0.9822626076314509
2.5426726726726727,0.9812246411689679
2.544674674674675,0.980263333719994
2.5466766766766766,0.9793887602151513
2.548678678678679,0.9786095418994901
2.5506806806806805,0.9779327522648057
2.5526826826826827,0.9773638672153612
2.554684684684685,0.9769067612000066
2.5566866866866866,0.9765637412569651
2.558688688688689,0.9763356209587394
2.5606906906906906,0.9762218274674628
2.5626926926926927,0.9762205378719284
2.564694694694695,0.9763288340499474
2.5666966966966966,0.9765428703394015
2.568698698698699,0.9768580482294649
2.5707007007007006,0.9772691894832888
2.5727027027027027,0.977770701719135
2.574704704704705,0.9783567242000768
2.5767067067067067,0.9790212539926866
2.578708708708709,0.9797582442170499
2.5807107107107106,0.9805616754124121
2.5827127127127127,0.9814255884079012
2.584714714714715,0.9823440839811767
2.5867167167167167,0.9833112883986093
2.588718718718719,0.9843212896319814
2.5907207207207206,0.9853680438524886
2.5927227227227228,0.9864452554373542
2.594724724724725,0.9875462422446475
2.5967267267267267,0.9886637916426122
2.598728728728729,0.9897900185934051
2.6007307307307306,0.9909162253334967
2.6027327327327328,0.9920327815563899
2.604734734734735,0.9931290303995899
2.606736736736737,0.9941932329795855
2.608738738738739,0.9952125503078106
2.6107407407407406,0.996173075261394
2.6127427427427428,0.9970599183136153
2.614744744744745,0.9978573497789605
2.616746746746747,0.9985489968279987
2.618748748748749,0.9991180926698072
2.6207507507507506,0.9995477758796082
2.6227527527527528,0.9998214313072559
2.624754754754755,0.9999230634767979
2.626756756756757,0.9998376905589298
2.628758758758759,0.9995517478429964
2.6307607607607606,0.9990534866281295
2.6327627627627628,0.998333354005958
2.634764764764765,0.997384340302384
2.636766766766767,0.9962022814687741
2.638768768768769,0.9947861042055728
2.6407707707707706,0.9931380040715745
2.642772772772773,0.9912635486602832
2.644774774774775,0.9891717022159731
2.646776776776777,0.9868747685786027
2.648778778778779,0.9843882535591615
2.6507807807807806,0.98173065159704
2.652782782782783,0.9789231626806659
2.654784784784785,0.9759893483860698
2.656786786786787,0.9729547389303271
2.658788788788789,0.9698464035173016
2.6607907907907906,0.9666925018553959
2.662792792792793,0.9635218224588246
2.664794794794795,0.960363327876878
2.666796796796797,0.9572457184516239
2.668798798798799,0.9541970279444695
2.6708008008008006,0.9512442619227837
2.672802802802803,0.9484130763421994
2.674804804804805,0.9457275140185283
2.676806806806807,0.9432097968006917
2.678808808808809,0.940880177954714
2.680810810810811,0.9387568488451452
2.682812812812813,0.9368558909716562
2.684814814814815,0.9351912793589142
2.686816816816817,0.9337749240903143
2.688818818818819,0.9326167447851087
2.690820820820821,0.9317247676280773
2.692822822822823,0.9311052300499846
2.694824824824825,0.9307626949434905
2.696826826826827,0.930700160296436
2.698828828828829,0.9309191555285139
2.700830830830831,0.9314198237709279
2.702832832832833,0.9322009701968148
2.704834834834835,0.9332600824603063
2.706836836836837,0.9345933159906528
2.708838838838839,0.9361954390971613
2.710840840840841,0.938059739280907
2.712842842842843,0.9401778923913693
2.714844844844845,0.9425397835180728
2.716846846846847,0.9451332955338665
2.718848848848849,0.9479440658037097
2.720850850850851,0.9509552168386667
2.722852852852853,0.954147070072887
2.724854854854855,0.9574968604199481
2.726856856856857,0.9609784457450095
2.728858858858859,0.9645620408606569
2.730860860860861,0.9682139874137514
2.732862862862863,0.971896574945167
2.734864864864865,0.9755679288844482
2.736866866866867,0.9791819815485023
2.738868868868869,0.9826885435435594
2.740870870870871,0.9860334786245644
2.742872872872873,0.9891589997943524
2.744874874874875,0.9920040892533932
2.746876876876877,0.9945050423934212
2.748878878878879,0.9965961313037177
2.750880880880881,0.9982103778064415
