
Frequencies,Fidelities
1.87,0.9799731538411485
1.872002002002002,0.9805459120127674
1.874004004004004,0.9811573156182689
1.8760060060060062,0.981799992397925
1.8780080080080082,0.9824664763109507
1.8800100100100101,0.9831483155501237
1.882012012012012,0.9838379333576767
1.884014014014014,0.9845277771662253
1.8860160160160162,0.9852103410211515
1.8880180180180182,0.9858790915126159
1.8900200200200201,0.9865272565141334
1.892022022022022,0.9871490553965615
1.894024024024024,0.9877390769814254
1.8960260260260262,0.9882926099123065
1.8980280280280282,0.9888051913931686
1.9000300300300301,0.9892731918156421
1.902032032032032,0.9896933131700935
1.904034034034034,0.9900627162536397
1.9060360360360362,0.9903793208641829
1.9080380380380382,0.9906411154149676
1.9100400400400401,0.9908465647347171
1.912042042042042,0.9909949324583984
1.914044044044044,0.9910844654969041
1.9160460460460462,0.9911151495427086
1.9180480480480482,0.9910865159382014
1.9200500500500501,0.9909977338832832
1.922052052052052,0.9908497566353116
1.924054054054054,0.9906427100213744
1.9260560560560562,0.9903770641054821
1.9280580580580582,0.9900535247376814
1.9300600600600601,0.989674446332978
1.932062062062062,0.9892405335731411
1.934064064064064,0.9887545531366944
1.9360660660660662,0.9882190019617947
1.9380680680680682,0.9876374548282636
1.9400700700700702,0.9870134414538294
1.942072072072072,0.986351997117662
1.944074074074074,0.9856578597694794
1.9460760760760762,0.984937119652648
1.9480780780780782,0.9841958954789378
1.9500800800800802,0.9834416346699955
1.9520820820820821,0.9826816912728971
1.954084084084084,0.981923943644782
1.9560860860860863,0.9811768600827188
1.9580880880880882,0.9804490498671751
1.9600900900900902,0.9797493102247914
1.9620920920920921,0.9790860903193903
1.9640940940940943,0.9784672266431653
1.9660960960960963,0.9779033738360062
1.9680980980980982,0.9773997128888812
1.9701001001001002,0.9769638278991676
1.9721021021021021,0.9766018270595732
1.9741041041041043,0.9763192168512889
1.9761061061061063,0.9761205228782772
1.9781081081081082,0.9760080284111781
1.9801101101101102,0.9759839217437085
1.9821121121121121,0.9760486187612938
1.9841141141141143,0.9762017565126556
1.9861161161161163,0.9764396972968178
1.9881181181181182,0.9767620300796795
1.9901201201201202,0.9771635800685539
1.9921221221221221,0.9776399686282161
1.9941241241241243,0.9781822235017584
1.9961261261261263,0.9787843770973905
1.9981281281281282,0.979438735933937
2.00013013013013,0.980137649075652
2.0021321321321324,0.9808718862311547
2.004134134134134,0.9816327265543761
2.0061361361361363,0.9824114606466439
2.008138138138138,0.9831981559600607
2.01014014014014,0.9839867316127143
2.0121421421421424,0.9847677674211326
2.014144144144144,0.9855324554183555
2.0161461461461463,0.9862743163763436
2.018148148148148,0.9869863537673051
2.02015015015015,0.9876607628856895
2.0221521521521524,0.9882957565260846
2.024154154154154,0.9888846317509064
2.0261561561561563,0.9894214608569722
2.028158158158158,0.9899036563180241
2.03016016016016,0.990327475370828
2.0321621621621624,0.9906903660123241
2.034164164164164,0.990990101196034
2.0361661661661663,0.991224366554688
2.038168168168168,0.9913918307754838
2.04017017017017,0.9914912391824238
2.0421721721721724,0.9915214638445433
2.044174174174174,0.9914818323147524
2.0461761761761763,0.9913723541056921
2.0481781781781785,0.9911928526209803
2.0501801801801802,0.99094350172621
2.0521821821821824,0.9906250515766595
2.054184184184184,0.9902385307224628
2.0561861861861863,0.9897858225070557
2.0581881881881885,0.9892687418794543
2.0601901901901902,0.9886898798388156
2.0621921921921924,0.9880526853014258
2.064194194194194,0.9873610980210319
2.0661961961961963,0.9866198056295439
2.0681981981981985,0.9858344196865261
2.0702002002002002,0.9850107424663388
2.0722022022022024,0.9841559455782989
2.074204204204204,0.9832779375831007
2.0762062062062063,0.9823846577954337
2.0782082082082085,0.9814853175204981
2.0802102102102102,0.9805892395197342
2.0822122122122124,0.9797065887816121
2.084214214214214,0.9788468724526145
2.0862162162162163,0.9780209011463552
2.0882182182182185,0.9772379929459667
2.0902202202202202,0.9765101469139926
2.0922222222222224,0.9758446553021904
2.094224224224224,0.9752508097631114
2.0962262262262263,0.9747373283316136
2.0982282282282285,0.9743108406634131
2.1002302302302303,0.9739778151506837
2.1022322322322324,0.9737429108736296
2.104234234234234,0.9736095037493909
2.1062362362362363,0.9735798790243282
2.1082382382382385,0.9736545146447838
2.1102402402402403,0.9738326115649192
2.1122422422422424,0.9741121416404255
2.114244244244244,0.9744897679533377
2.1162462462462464,0.9749599189505698
2.1182482482482485,0.9755168473905498
2.1202502502502503,0.9761520286255381
2.1222522522522524,0.97686050125272
2.124254254254254,0.9776292634573638
2.1262562562562564,0.97845216608754
2.1282582582582585,0.9793186394692813
2.1302602602602603,0.9802169086379318
2.1322622622622625,0.9811374174532301
2.134264264264264,0.9820698287436392
2.1362662662662664,0.9830043264517839
2.1382682682682685,0.9839311293296772
2.1402702702702703,0.9848409857677409
2.1422722722722725,0.9857251764380339
2.144274274274274,0.9865756456033252
2.1462762762762764,0.9873847836000067
2.1482782782782786,0.9881454911980037
2.1502802802802803,0.9888523038919095
2.1522822822822825,0.9894993676074814
2.154284284284284,0.9900814811005659
2.1562862862862864,0.9905950377467615
2.1582882882882886,0.9910357065543078
2.1602902902902903,0.991399956220528
2.1622922922922925,0.9916867207131113
2.164294294294294,0.9918919932374289
2.1662962962962964,0.9920145104113136
2.1682982982982986,0.9920526618532556
2.1703003003003003,0.992005396305542
2.1723023023023025,0.9918716591127174
2.1743043043043047,0.9916514383253483
2.1763063063063064,0.991344676282913
2.1783083083083086,0.9909521477392751
2.1803103103103103,0.9904745816722982
2.1823123123123125,0.9899141220623033
2.1843143143143147,0.9892731238607945
2.1863163163163164,0.9885545373198654
2.1883183183183186,0.9877624480863414
2.1903203203203203,0.986901918953162
2.1923223223223225,0.9859785495425866
2.1943243243243247,0.984999168482421
2.1963263263263264,0.9839714422300494
2.1983283283283286,0.9829041021397861
2.2003303303303303,0.9818059234972354
2.2023323323323325,0.9806883824004349
2.2043343343343347,0.9795619202301737
2.2063363363363364,0.9784385212477349
2.2083383383383386,0.9773302450970616
2.2103403403403403,0.9762497445010224
2.2123423423423425,0.9752095060743531
2.2143443443443447,0.9742222066946535
2.2163463463463464,0.9732999295416866
2.2183483483483486,0.972454715321118
2.2203503503503503,0.9716970990582998
2.2223523523523525,0.97103780436069
2.2243543543543547,0.9704855676878901
2.2263563563563564,0.9700477448616414
2.2283583583583586,0.9697302219521244
2.2303603603603603,0.9695382133635293
2.2323623623623625,0.9694740856116398
2.2343643643643647,0.9695396041591282
2.2363663663663664,0.96973321886443
2.2383683683683686,0.9700530465143755
2.2403703703703703,0.9704952803903173
2.2423723723723725,0.9710540707933991
2.2443743743743747,0.9717220957742951
2.2463763763763764,0.9724912353094234
2.2483783783783786,0.9733516432060998
2.2503803803803804,0.974293019176609
2.2523823823823825,0.9753035847636148
2.2543843843843847,0.9763711619162514
2.2563863863863864,0.9774844297340266
2.2583883883883886,0.9786299836228303
2.2603903903903904,0.9797950462799622
2.2623923923923925,0.9809680117965281
2.2643943943943947,0.9821368667259458
2.2663963963963965,0.9832892201670516
2.2683983983983986,0.9844147097449923
2.2704004004004004,0.9855017151493267
2.2724024024024025,0.9865431130648141
2.2744044044044047,0.9875275445438968
2.2764064064064065,0.988447392352148
2.2784084084084086,0.9892946116359705
2.2804104104104104,0.9900631623908632
2.2824124124124126,0.9907460211497234
2.2844144144144147,0.9913384401427779
2.2864164164164165,0.9918347014553452
2.2884184184184186,0.9922305532703628
2.2904204204204204,0.9925223503802691
2.2924224224224226,0.9927065517179086
2.2944244244244247,0.9927799124377081
2.2964264264264265,0.9927402877065006
2.2984284284284286,0.9925857696119124
2.3004304304304304,0.9923148995370045
2.3024324324324326,0.9919270449888431
2.3044344344344347,0.991422054186699
2.3064364364364365,0.9908011214520802
2.3084384384384387,0.9900654727343509
2.3104404404404404,0.9892177543082195
2.3124424424424426,0.9882616413378655
2.3144444444444447,0.9872021283545374
2.3164464464464465,0.9860452898508604
2.3184484484484487,0.984798279495289
2.3204504504504504,0.9834699123271354
2.3224524524524526,0.9820701351237404
2.3244544544544548,0.9806102785048826
2.3264564564564565,0.9791028418187195
2.3284584584584587,0.977561630964344
2.3304604604604604,0.9760016547633732
2.3324624624624626,0.9744383404881267
2.3344644644644648,0.9728881874039971
2.3364664664664665,0.9713678727271469
2.3384684684684687,0.9698947748447408
2.3404704704704704,0.9684855890758456
2.3424724724724726,0.9671571775279864
2.3444744744744748,0.9659258926724319
2.3464764764764765,0.9648067958298141
2.3484784784784787,0.9638138193094143
2.3504804804804804,0.9629599901574117
2.3524824824824826,0.9622563109973854
2.3544844844844848,0.961712035850895
2.3564864864864865,0.9613340603760564
2.3584884884884887,0.9611276267831443
2.3604904904904904,0.9610957846808039
2.3624924924924926,0.9612392397577683
2.364494494494495,0.961555662409892
2.3664964964964965,0.9620419438683334
2.3684984984984987,0.9626919878805447
2.3705005005005004,0.9634975154183982
2.3725025025025026,0.9644493499946339
2.374504504504505,0.9655356716928538
2.3765065065065065,0.9667438149641854
2.3785085085085087,0.9680600006913246
2.3805105105105104,0.9694690404848065
2.3825125125125126,0.9709554801220872
2.384514514514515,0.9725032793358366
2.3865165165165165,0.9740960129071556
2.3885185185185187,0.9757171597078411
2.3905205205205204,0.9773506649028124
2.3925225225225226,0.978980271680777
2.394524524524525,0.9805908917633307
2.3965265265265265,0.982166955777224
2.3985285285285287,0.9836940845793738
2.4005305305305304,0.9851587023355761
2.4025325325325326,0.9865478595396673
2.404534534534535,0.987848377706769
2.4065365365365365,0.9890493562422593
2.4085385385385387,0.9901395084131397
2.4105405405405405,0.991108227640447
2.4125425425425426,0.9919457046975091
2.414544544544545,0.9926428486037578
2.4165465465465465,0.9931909425736827
2.4185485485485487,0.9935820183503301
2.4205505505505505,0.9938085644863175
2.4225525525525526,0.9938637396630341
2.424554554554555,0.9937416136590619
2.4265565565565566,0.9934369296262839
2.4285585585585587,0.9929456222544142
2.4305605605605605,0.9922643895059859
2.4325625625625626,0.9913913195733017
2.434564564564565,0.9903260188119378
2.4365665665665666,0.9890696104964426
2.4385685685685687,0.9876247655220203
2.4405705705705705,0.9859965418751903
2.4425725725725727,0.9841916407315681
2.444574574574575,0.98221893304804
2.4465765765765766,0.9800897941654285
2.4485785785785787,0.977817377968434
2.4505805805805805,0.9754180722214394
2.4525825825825827,0.97290940505781
2.454584584584585,0.9703109118125673
2.4565865865865866,0.9676455256181276
2.4585885885885888,0.9649359992249
2.4605905905905905,0.96220769046018
2.4625925925925927,0.9594867518416879
2.464594594594595,0.9568000788499958
2.4665965965965966,0.9541748932718936
2.4685985985985988,0.9516391971630322
2.4706006006006005,0.9492188435925575
2.4726026026026027,0.9469398957047526
2.474604604604605,0.944828512517849
2.4766066066066066,0.9429062682600601
2.4786086086086088,0.941195335170616
2.4806106106106105,0.9397147372154815
2.4826126126126127,0.9384803849236134
2.484614614614615,0.9375060583867334
2.4866166166166166,0.9368024314114922
2.4886186186186188,0.936377391340758
2.4906206206206205,0.9362349588021224
2.4926226226226227,0.9363775118260457
2.494624624624625,0.9368027795702961
2.4966266266266266,0.9375063507784562
2.498628628628629,0.9384811068404466
2.5006306306306305,0.9397170152206762
2.5026326326326327,0.941201336443545
2.504634634634635,0.9429198675322965
2.5066366366366366,0.9448560761975255
2.508638638638639,0.9469916124279605
2.5106406406406405,0.9493063962570361
2.5126426426426427,0.9517796101777818
2.514644644644645,0.9543886007526654
2.5166466466466466,0.9571108554635634
2.518648648648649,0.9599221755756953
2.5206506506506505,0.9627982941624629
2.5226526526526527,0.965714106570968
2.524654654654655,0.9686441418986769
2.5266566566566566,0.9715621827907897
2.528658658658659,0.9744424174684821
2.5306606606606605,0.9772582524433402
2.5326626626626627,0.9799813896933058
2.534664664664665,0.982584862253906
2.5366666666666666,0.9850407733740298
2.538668668668669,0.9873195074674878
2.5406706706706705,0.9893923883907755
2.5426726726726727,0.9912291939224873
2.544674674674675,0.9927996860150853
2.5466766766766766,0.9940732112340924
2.548678678678679,0.9950189309974237
2.5506806806806805,0.9956056965482427
2.5526826826826827,0.9958028565612558
2.554684684684685,0.9955803216705268
2.5566866866866866,0.9949089720833661
2.558688688688689,0.9937609431523948
2.5606906906906906,0.9921099057787934
2.5626926926926927,0.9899322244674424
2.564694694694695,0.9872066839420668
2.5666966966966966,0.9839157073309865
2.568698698698699,0.9800446791786945
2.5707007007007006,0.9755837100917635
2.5727027027027027,0.970527192285111
2.574704704704705,0.9648745017570984
2.5767067067067067,0.9586286256565928
2.578708708708709,0.9517999863309254
2.5807107107107106,0.9444024020035293
2.5827127127127127,0.9364539986732954
2.584714714714715,0.9279802387489159
2.5867167167167167,0.9190076170998372
2.588718718718719,0.9095686646720849
2.5907207207207206,0.8996979872972739
2.5927227227227228,0.8894338184702871
2.594724724724725,0.8788154405890589
2.5967267267267267,0.8678846341122348
2.598728728728729,0.8566807870300499
2.6007307307307306,0.8452471241624935
2.6027327327327328,0.8336221626735694
2.604734734734735,0.8218450157923467
2.606736736736737,0.8099533794455078
2.608738738738739,0.7979784539678972
2.6107407407407406,0.785954658635087
2.6127427427427428,0.7739091082883367
2.614744744744745,0.7618668012849839
2.616746746746747,0.7498521118983015
2.618748748748749,0.7378836189661484
2.6207507507507506,0.7259809005139675
2.6227527527527528,0.7141564434066994
2.624754754754755,0.7024288135853934
2.626756756756757,0.6908095048810824
2.628758758758759,0.6793129929309828
2.6307607607607606,0.6679517775447311
2.6327627627627628,0.656739844215468
2.634764764764765,0.6456957614802242
2.636766766766767,0.6348331980987609
2.638768768768769,0.6241723429354135
2.6407707707707706,0.6137345649042304
2.642772772772773,0.6035423613727768
2.644774774774775,0.593621168050097
2.646776776776777,0.5840009372524435
2.648778778778779,0.5747065142661923
2.6507807807807806,0.5657771798820832
2.652782782782783,0.5572389159887268
2.654784784784785,0.5491266371310835
2.656786786786787,0.5414790077972897
2.658788788788789,0.5343293829911574
2.6607907907907906,0.5277090166886426
2.662792792792793,0.5216574679323209
2.664794794794795,0.5162033608208306
2.666796796796797,0.5113807401676148
2.668798798798799,0.5072166598650344
2.6708008008008006,0.5037406194254747
2.672802802802803,0.5009746169240155
2.674804804804805,0.49893880009014346
2.676806806806807,0.49765395712695226
2.678808808808809,0.49713409343986575
2.680810810810811,0.4973856427029919
2.682812812812813,0.4984174549626586
2.684814814814815,0.5002334447020145
2.686816816816817,0.5028255614720627
2.688818818818819,0.50619341925618
2.690820820820821,0.5103205828422678
2.692822822822823,0.5151972914678948
2.694824824824825,0.5207990611875104
2.696826826826827,0.5271044841838177
2.698828828828829,0.5340820158222801
2.700830830830831,0.5417036503722319
2.702832832832833,0.5499338051122464
2.704834834834835,0.5587288263006229
2.706836836836837,0.5680490248711991
2.708838838838839,0.5778512102576341
2.710840840840841,0.5880855763754649
2.712842842842843,0.5987053634957523
2.714844844844845,0.6096640445561456
2.716846846846847,0.6209068447770583
2.718848848848849,0.6323890365738734
2.720850850850851,0.644059825064393
2.722852852852853,0.6558733021539775
2.724854854854855,0.6677830686496946
2.726856856856857,0.6797462686201355
2.728858858858859,0.6917254719951226
2.730860860860861,0.7036803357622804
2.732862862862863,0.7155786218474154
2.734864864864865,0.7273908934552504
2.736866866866867,0.7390902505134993
2.738868868868869,0.7506514771657897
2.740870870870871,0.7620567860865639
2.742872872872873,0.7732895414668269
2.744874874874875,0.7843333333073143
2.746876876876877,0.795179020773876
2.748878878878879,0.8058156356203848
2.750880880880881,0.816234666000553
