
Frequencies,Fidelities
1.87,0.9999963711943067
1.872002002002002,0.9999964270587786
1.874004004004004,0.9999960499220343
1.8760060060060062,0.9999951791127882
1.8780080080080082,0.9999937713368592
1.8800100100100101,0.9999917783174439
1.882012012012012,0.9999891824471324
1.884014014014014,0.9999859793781507
1.8860160160160162,0.9999821831379132
1.8880180180180182,0.9999778266329656
1.8900200200200201,0.999972961441966
1.892022022022022,0.9999676569055914
1.894024024024024,0.9999619985439788
1.8960260260260262,0.9999560909656605
1.8980280280280282,0.9999500407342361
1.9000300300300301,0.9999439661534734
1.902032032032032,0.9999379902491818
1.904034034034034,0.99993223673706
1.9060360360360362,0.9999268261969315
1.9080380380380382,0.9999218723169184
1.9100400400400401,0.9999174783468011
1.912042042042042,0.9999137338923383
1.914044044044044,0.9999107121696859
1.9160460460460462,0.9999084678216812
1.9180480480480482,0.9999070353763956
1.9200500500500501,0.9999064284037703
1.922052052052052,0.9999066393993603
1.924054054054054,0.9999076403962452
1.9260560560560562,0.9999093842781391
1.9280580580580582,0.9999118067397699
1.9300600600600601,0.9999148288157498
1.932062062062062,0.9999183598606611
1.934064064064064,0.9999223009157813
1.9360660660660662,0.9999265482941443
1.9380680680680682,0.9999309972034556
1.9400700700700702,0.9999355453253806
1.942072072072072,0.9999400961936173
1.944074074074074,0.9999445157542858
1.9460760760760762,0.9999488277795328
1.9480780780780782,0.9999529065772207
1.9500800800800802,0.9999567263599
1.9520820820820821,0.9999602439295451
1.954084084084084,0.9999634362320919
1.9560860860860863,0.9999663205951946
1.9580880880880882,0.9999688988835777
1.9600900900900902,0.9999711965468993
1.9620920920920921,0.9999732485911805
1.9640940940940943,0.999975097234952
1.9660960960960963,0.9999767885270164
1.9680980980980982,0.9999783767023052
1.9701001001001002,0.9999798932888551
1.9721021021021021,0.9999813834987958
1.9741041041041043,0.9999828784802416
1.9761061061061063,0.9999843988798565
1.9781081081081082,0.9999859514291867
1.9801101101101102,0.999987533807186
1.9821121121121121,0.9999891248652054
1.9841141141141143,0.9999906907275781
1.9861161161161163,0.9999921840824354
1.9881181181181182,0.9999935456184917
1.9901201201201202,0.9999947060885735
1.9921221221221221,0.9999955889170772
1.9941241241241243,0.9999961132870034
1.9961261261261263,0.9999961975343499
1.9981281281281282,0.999995762738849
2.00013013013013,0.9999947363677562
2.0021321321321324,0.9999930558329618
2.004134134134134,0.9999906717899942
2.0061361361361363,0.9999875510525675
2.008138138138138,0.9999836790114911
2.01014014014014,0.9999790614320733
2.0121421421421424,0.9999737255370165
2.014144144144144,0.999967720338435
2.0161461461461463,0.999961116197893
2.018148148148148,0.9999540036100235
2.02015015015015,0.9999464911788364
2.0221521521521524,0.9999387029422968
2.024154154154154,0.9999307750977654
2.0261561561561563,0.9999228522809303
2.028158158158158,0.9999150833759752
2.03016016016016,0.999907617187368
2.0321621621621624,0.9999005980568036
2.034164164164164,0.9998941616557998
2.0361661661661663,0.9998884308844279
2.038168168168168,0.9998835122618376
2.04017017017017,0.9998794928675836
2.0421721721721724,0.9998764380156548
2.044174174174174,0.9998743894685641
2.0461761761761763,0.999873364554935
2.0481781781781785,0.9998733561418498
2.0501801801801802,0.999874333487303
2.0521821821821824,0.9998762436494997
2.054184184184184,0.9998790137821103
2.0561861861861863,0.9998825541257974
2.0581881881881885,0.9998867613974879
2.0601901901901902,0.9998915224951299
2.0621921921921924,0.9998967185828155
2.064194194194194,0.9999022292727687
2.0661961961961963,0.9999079364794101
2.0681981981981985,0.9999137282331353
2.0702002002002002,0.9999195021628617
2.0722022022022024,0.9999251682318068
2.074204204204204,0.9999306510128
2.0762062062062063,0.9999358913291152
2.0782082082082085,0.9999408469443037
2.0802102102102102,0.9999454926252984
2.0822122122122124,0.9999498194699233
2.084214214214214,0.9999538333768732
2.0862162162162163,0.9999575530089263
2.0882182182182185,0.9999610071630127
2.0902202202202202,0.9999642316822676
2.0922222222222224,0.9999672661551845
2.094224224224224,0.9999701504191919
2.0962262262262263,0.9999729211364263
2.0982282282282285,0.9999756085165501
2.1002302302302303,0.9999782334003444
2.1022322322322324,0.9999808047971264
2.104234234234234,0.9999833179941184
2.1062362362362363,0.9999857533972486
2.1082382382382385,0.9999880760311429
2.1102402402402403,0.9999902359164067
2.1122422422422424,0.9999921691512093
2.114244244244244,0.9999937997758737
2.1162462462462464,0.9999950423486249
2.1182482482482485,0.9999958050490635
2.1202502502502503,0.9999959740360687
2.1222522522522524,0.9999955047285619
2.124254254254254,0.9999942811644692
2.1262562562562564,0.999992224910981
2.1282582582582585,0.9999892710604303
2.1302602602602603,0.9999853719134671
2.1322622622622625,0.999980500184786
2.134264264264264,0.9999746515912866
2.1362662662662664,0.9999678467046255
2.1382682682682685,0.9999601319771252
2.1402702702702703,0.9999515798719781
2.1422722722722725,0.9999422880700142
2.144274274274274,0.999932377854778
2.1462762762762764,0.9999219915509632
2.1482782782782786,0.9999112891954081
2.1502802802802803,0.9999004445327935
2.1522822822822825,0.9998896404665788
2.154284284284284,0.999879064018285
2.1562862862862864,0.9998686393623345
2.1582882882882886,0.9998590554443244
2.1602902902902903,0.9998502367400208
2.1622922922922925,0.9998423356324669
2.164294294294294,0.9998354858729721
2.1662962962962964,0.9998297960041329
2.1682982982982986,0.9998253511581917
2.1703003003003003,0.9998222042145621
2.1723023023023025,0.9998203835678117
2.1743043043043047,0.9998198826553827
2.1763063063063064,0.9998206728121103
2.1783083083083086,0.9998226939893394
2.1803103103103103,0.9998258615113584
2.1823123123123125,0.9998300763132919
2.1843143143143147,0.9998351858267316
2.1863163163163164,0.9998411196739703
2.1883183183183186,0.9998476922716726
2.1903203203203203,0.9998547944995876
2.1923223223223225,0.9998622686238774
2.1943243243243247,0.9998699799846213
2.1963263263263264,0.9998778067728437
2.1983283283283286,0.9998856308220447
2.2003303303303303,0.9998933594340657
2.2023323323323325,0.9999009138707955
2.2043343343343347,0.9999082336511992
2.2063363363363364,0.99991527658903
2.2083383383383386,0.9999220179053159
2.2103403403403403,0.9999284485751921
2.2123423423423425,0.9999345729727378
2.2143443443443447,0.9999404059091012
2.2163463463463464,0.9999459692178873
2.2183483483483486,0.9999512880195884
2.2203503503503503,0.9999563419568321
2.2223523523523525,0.9999612311449556
2.2243543543543547,0.9999659343937004
2.2263563563563564,0.9999704534439463
2.2283583583583586,0.9999747765701952
2.2303603603603603,0.9999788766288145
2.2323623623623625,0.9999827101271779
2.2343643643643647,0.9999862169735004
2.2363663663663664,0.9999893211848971
2.2383683683683686,0.9999919325170022
2.2403703703703703,0.9999939489954466
2.2423723723723725,0.9999952600318242
2.2443743743743747,0.9999957585986081
2.2463763763763764,0.9999953095019115
2.2483783783783786,0.9999938129645163
2.2503803803803804,0.99999115969693
2.2523823823823825,0.9999872687653736
2.2543843843843847,0.9999820735762821
2.2563863863863864,0.9999755299991882
2.2583883883883886,0.9999676206840092
2.2603903903903904,0.9999583583570039
2.2623923923923925,0.9999477870100627
2.2643943943943947,0.9999359842154475
2.2663963963963965,0.9999230597040144
2.2683983983983986,0.999909215117151
2.2704004004004004,0.9998945042815772
2.2724024024024025,0.9998791787148429
2.2744044044044047,0.9998634566659087
2.2764064064064065,0.9998476554615907
2.2784084084084086,0.9998318545313832
2.2804104104104104,0.9998164494716718
2.2824124124124126,0.9998015579110165
2.2844144144144147,0.9997874825269905
2.2864164164164165,0.9997744491316707
2.2884184184184186,0.9997626623754794
2.2904204204204204,0.9997523027138532
2.2924224224224226,0.9997435199692819
2.2944244244244247,0.9997364321350218
2.2964264264264265,0.9997311208070863
2.2984284284284286,0.9997276311474703
2.3004304304304304,0.9997259719211754
2.3024324324324326,0.9997261158314423
2.3044344344344347,0.999728001776537
2.3064364364364365,0.9997315380024295
2.3084384384384387,0.9997366063811658
2.3104404404404404,0.9997430667391968
2.3124424424424426,0.9997507620247531
2.3144444444444447,0.9997595237848574
2.3164464464464465,0.9997691777155616
2.3184484484484487,0.9997795490763633
2.3204504504504504,0.9997904677331934
2.3224524524524526,0.9998017727359354
2.3244544544544548,0.9998133243851829
2.3264564564564565,0.9998249702680356
2.3284584584584587,0.9998366394418368
2.3304604604604604,0.999848184136438
2.3324624624624626,0.9998594562171034
2.3344644644644648,0.9998706021278493
2.3364664664664665,0.9998814679880256
2.3384684684684687,0.9998920348359006
2.3404704704704704,0.9999022852945706
2.3424724724724726,0.9999122049430397
2.3444744744744748,0.9999217872784141
2.3464764764764765,0.999931022749716
2.3484784784784787,0.9999398957645333
2.3504804804804804,0.9999483624715104
2.3524824824824826,0.9999564179287901
2.3544844844844848,0.9999640086878301
2.3564864864864865,0.9999710413033929
2.3584884884884887,0.9999774290955913
2.3604904904904904,0.999983066216376
2.3624924924924926,0.9999877502670784
2.364494494494495,0.9999914970855417
2.3664964964964965,0.9999940847644638
2.3684984984984987,0.9999953586615539
2.3705005005005004,0.9999951631588757
2.3725025025025026,0.9999933474099265
2.374504504504505,0.9999897633832917
2.3765065065065065,0.999984290320448
2.3785085085085087,0.9999768290561187
2.3805105105105104,0.9999673076143233
2.3825125125125126,0.9999556879428314
2.384514514514515,0.9999419702535185
2.3865165165165165,0.9999261963952963
2.3885185185185187,0.999908452084673
2.3905205205205204,0.9998888676589109
2.3925225225225226,0.9998673461031817
2.394524524524525,0.9998447932780781
2.3965265265265265,0.999820880737004
2.3985285285285287,0.9997960612882693
2.4005305305305304,0.9997706531804459
2.4025325325325326,0.9997449963099054
2.404534534534535,0.9997194453780233
2.4065365365365365,0.9996943616902154
2.4085385385385387,0.9996701047247368
2.4105405405405405,0.9996470243669933
2.4125425425425426,0.9996254512255214
2.414544544544545,0.9996056911532071
2.4165465465465465,0.9995880163296453
2.4185485485485487,0.9995728110428489
2.4205505505505505,0.9995593664762631
2.4225525525525526,0.9995491892401209
2.424554554554555,0.9995417562167078
2.4265565565565566,0.9995371192285384
2.4285585585585587,0.999535294118662
2.4305605605605605,0.9995361848385126
2.4325625625625626,0.9995403230993241
2.434564564564565,0.9995462535827927
2.4365665665665666,0.9995545897369132
2.4385685685685687,0.99956513514521
2.4405705705705705,0.999577623241627
2.4425725725725727,0.9995918294422934
2.444574574574575,0.9996075246113425
2.4465765765765766,0.9996244774832018
2.4485785785785787,0.9996424641122621
2.4505805805805805,0.9996612695221153
2.4525825825825827,0.9996806932153931
2.454584584584585,0.9997005517192026
2.4565865865865866,0.9997206795756548
2.4585885885885888,0.9997407747083935
2.4605905905905905,0.9997610486489789
2.4625925925925927,0.9997812014277223
2.464594594594595,0.9998011465217764
2.4665965965965966,0.9998207594788534
2.4685985985985988,0.9998399742875623
2.4706006006006005,0.9998586936237176
2.4726026026026027,0.999876821712113
2.474604604604605,0.9998942541803427
2.4766066066066066,0.9999108721780933
2.4786086086086088,0.999926539898959
2.4806106106106105,0.9999411019419248
2.4826126126126127,0.9999543821913199
2.484614614614615,0.9999661832733429
2.4866166166166166,0.9999762884991643
2.4886186186186188,0.9999844574700489
2.4906206206206205,0.9999904585540736
2.4926226226226227,0.9999939559313125
2.494624624624625,0.9999948734772549
2.4966266266266266,0.9999928644926196
2.498628628628629,0.9999876958354313
2.5006306306306305,0.9999791577919038
2.5026326326326327,0.9999670727419017
2.504634634634635,0.9999513035571209
2.5066366366366366,0.999931761772151
2.508638638638639,0.9999084141896961
2.5106406406406405,0.9998812891981247
2.5126426426426427,0.9998504809558103
2.514644644644645,0.9998161521868777
2.5166466466466466,0.9997785354591352
2.518648648648649,0.9997379317708752
2.5206506506506505,0.999694708322789
2.5226526526526527,0.9996487177393883
2.524654654654655,0.9996015455262699
2.5266566566566566,0.999553192698865
2.528658658658659,0.9995042292116497
2.5306606606606605,0.9994552453141826
2.5326626626626627,0.9994068425308236
2.534664664664665,0.9993596321113921
2.5366666666666666,0.9993152484582074
2.538668668668669,0.9992722276946424
2.5406706706706705,0.9992321610822449
2.5426726726726727,0.9991954922718889
2.544674674674675,0.9991626604054354
2.5466766766766766,0.9991340464645315
2.548678678678679,0.9991099620584571
2.5506806806806805,0.9990893261987986
2.5526826826826827,0.9990748714258251
2.554684684684685,0.9990653924943983
2.5566866866866866,0.9990610157874461
2.558688688688689,0.9990616465766874
2.5606906906906906,0.9990672074282559
2.5626926926926927,0.9990774678291177
2.564694694694695,0.9990922438797974
2.5666966966966966,0.9991112773541545
2.568698698698699,0.9991342764511999
2.5707007007007006,0.999160924032643
2.5727027027027027,0.9991908854817732
2.574704704704705,0.9992240183711447
2.5767067067067067,0.9992595552040301
2.578708708708709,0.9992974458319958
2.5807107107107106,0.9993371804549811
2.5827127127127127,0.9993785008532411
2.584714714714715,0.9994210767133516
2.5867167167167167,0.9994645851974949
2.588718718718719,0.999508709088346
2.5907207207207206,0.9995531328115485
2.5927227227227228,0.9995975377448036
2.594724724724725,0.999641595736096
2.5967267267267267,0.9996849637455475
2.598728728728729,0.9997272815040631
2.6007307307307306,0.9997681601342467
2.6027327327327328,0.9998072084711777
2.604734734734735,0.9998439404598575
2.606736736736737,0.999877893832905
2.608738738738739,0.9999085603236509
2.6107407407407406,0.9999354021958543
2.6127427427427428,0.9999578564899723
2.614744744744745,0.9999753413516168
2.616746746746747,0.9999872644025168
2.618748748748749,0.9999930330270408
2.6207507507507506,0.9999920666693346
2.6227527527527528,0.9999838074846641
2.624754754754755,0.9999677143776722
2.626756756756757,0.9999433579162375
2.628758758758759,0.9999106117077752
2.6307607607607606,0.9998687432304183
2.6327627627627628,0.9998177161236758
2.634764764764765,0.9997574352224193
2.636766766766767,0.9996879269320731
2.638768768768769,0.9996085292996435
2.6407707707707706,0.9995209702381388
2.642772772772773,0.9994250836629673
2.644774774774775,0.9993213857231773
2.646776776776777,0.9992106419776425
2.648778778778779,0.9990936417003616
2.6507807807807806,0.9989713961365044
2.652782782782783,0.9988449392784686
2.654784784784785,0.9987154474814693
2.656786786786787,0.9985841617438066
2.658788788788789,0.9984523794217464
2.6607907907907906,0.9983214342900487
2.662792792792793,0.9981928157267962
2.664794794794795,0.9980675906795783
2.666796796796797,0.9979472098053872
2.668798798798799,0.9978329424198392
2.6708008008008006,0.9977259905726513
2.672802802802803,0.9976274765393619
2.674804804804805,0.9975384227151158
2.676806806806807,0.9974597461413597
2.678808808808809,0.9973922423689758
2.680810810810811,0.9973365861151987
2.682812812812813,0.9972933203184041
2.684814814814815,0.9972628618533261
2.686816816816817,0.9972454972799752
2.688818818818819,0.997241388966106
2.690820820820821,0.9972505805526564
2.692822822822823,0.9972729993105318
2.694824824824825,0.9973084680351256
2.696826826826827,0.9973565954134772
2.698828828828829,0.997417243823677
2.700830830830831,0.997489833857001
2.702832832832833,0.9975738232799596
2.704834834834835,0.9976685899953728
2.706836836836837,0.9977734426240054
2.708838838838839,0.9978875675547756
2.710840840840841,0.9980101428622299
2.712842842842843,0.998140273829706
2.714844844844845,0.9982767687424678
2.716846846846847,0.998418557182563
2.718848848848849,0.9985644573771711
2.720850850850851,0.9987129085568024
2.722852852852853,0.9988625573653047
2.724854854854855,0.9990115615215607
2.726856856856857,0.999158242684432
2.728858858858859,0.999300520323432
2.730860860860861,0.9994362356992592
2.732862862862863,0.99956248796757
2.734864864864865,0.999677869879337
2.736866866866867,0.9997791917103991
2.738868868868869,0.9998639559747741
2.740870870870871,0.9999284990220294
2.742872872872873,0.9999700421909833
2.744874874874875,0.999985350799879
2.746876876876877,0.9999711374113021
2.748878878878879,0.9999240797708098
2.750880880880881,0.9998412249127839
