
Frequencies,Fidelities
1.87,0.988411532030182
1.872002002002002,0.9888329920030743
1.874004004004004,0.9892809254317962
1.8760060060060062,0.9897495126211284
1.8780080080080082,0.9902325531939559
1.8800100100100101,0.9907240649590238
1.882012012012012,0.9912183815556741
1.884014014014014,0.9917098376866971
1.8860160160160162,0.9921932107284807
1.8880180180180182,0.9926635932359281
1.8900200200200201,0.99311659178112
1.892022022022022,0.9935482986597397
1.894024024024024,0.9939551637220785
1.8960260260260262,0.994334183654059
1.8980280280280282,0.9946827983328104
1.9000300300300301,0.9949990052981225
1.902032032032032,0.9952809142507225
1.904034034034034,0.9955273126656123
1.9060360360360362,0.9957371067197016
1.9080380380380382,0.9959094905136099
1.9100400400400401,0.9960438383910792
1.912042042042042,0.9961396871032606
1.914044044044044,0.9961967544458104
1.9160460460460462,0.9962147347653608
1.9180480480480482,0.996193516891743
1.9200500500500501,0.9961329718491857
1.922052052052052,0.9960329999400831
1.924054054054054,0.9958936874297825
1.9260560560560562,0.995715146598303
1.9280580580580582,0.9954977236307593
1.9300600600600601,0.9952419161782505
1.932062062062062,0.9949484317556464
1.934064064064064,0.9946183371785173
1.9360660660660662,0.9942529857929386
1.9380680680680682,0.9938541926271152
1.9400700700700702,0.9934243426759141
1.942072072072072,0.9929661404945298
1.944074074074074,0.9924828582579159
1.9460760760760762,0.9919783990500192
1.9480780780780782,0.9914571609721875
1.9500800800800802,0.9909239117834583
1.9520820820820821,0.9903841957671914
1.954084084084084,0.9898436391335806
1.9560860860860863,0.989308549832865
1.9580880880880882,0.9887853804591591
1.9600900900900902,0.988280463826302
1.9620920920920921,0.9878005241238167
1.9640940940940943,0.9873520064637994
1.9660960960960963,0.9869411532298691
1.9680980980980982,0.9865738164605494
1.9701001001001002,0.986255514206972
1.9721021021021021,0.9859909419231783
1.9741041041041043,0.9857841531070706
1.9761061061061063,0.9856383535329967
1.9781081081081082,0.9855559255208273
1.9801101101101102,0.9855381783493726
1.9821121121121121,0.9855853944599015
1.9841141141141143,0.9856971659736306
1.9861161161161163,0.9858718071251921
1.9881181181181182,0.9861066357437851
1.9901201201201202,0.9863983160407672
1.9921221221221221,0.9867425591999929
1.9941241241241243,0.9871344030033379
1.9961261261261263,0.9875683580907942
1.9981281281281282,0.9880384284092578
2.00013013013013,0.9885381228223793
2.0021321321321324,0.9890610184083001
2.004134134134134,0.9896003735252139
2.0061361361361363,0.9901497285581763
2.008138138138138,0.9907026071662712
2.01014014014014,0.9912528083700936
2.0121421421421424,0.9917946031935907
2.014144144144144,0.9923224753103175
2.0161461461461463,0.9928317133792391
2.018148148148148,0.9933176662138895
2.02015015015015,0.9937765477647552
2.0221521521521524,0.9942049723801171
2.024154154154154,0.9946000091014828
2.0261561561561563,0.9949591885251031
2.028158158158158,0.9952805671883084
2.03016016016016,0.9955624450462469
2.0321621621621624,0.9958035756658787
2.034164164164164,0.9960027938494502
2.0361661661661663,0.9961593665792075
2.038168168168168,0.9962725185511788
2.04017017017017,0.9963417628269777
2.0421721721721724,0.9963666228176677
2.044174174174174,0.9963466874676906
2.0461761761761763,0.9962817236769445
2.0481781781781785,0.9961714493301347
2.0501801801801802,0.9960158152450714
2.0521821821821824,0.9958148109522451
2.054184184184184,0.9955686951431496
2.0561861861861863,0.995277933186579
2.0581881881881885,0.9949433139673771
2.0601901901901902,0.9945660430050275
2.0621921921921924,0.9941476246686309
2.064194194194194,0.9936901922669685
2.0661961961961963,0.993196329780397
2.0681981981981985,0.9926693406355086
2.0702002002002002,0.9921130016666629
2.0722022022022024,0.9915318278364191
2.074204204204204,0.9909308450764425
2.0762062062062063,0.9903157342235044
2.0782082082082085,0.9896928612262965
2.0802102102102102,0.9890687249830248
2.0822122122122124,0.9884506070585956
2.084214214214214,0.9878457172429149
2.0862162162162163,0.987261776106832
2.0882182182182185,0.986706066544659
2.0902202202202202,0.9861863223622158
2.0922222222222224,0.9857094849780685
2.094224224224224,0.9852823844268894
2.0962262262262263,0.9849109492937341
2.0982282282282285,0.9846009086102552
2.1002302302302303,0.984356838464602
2.1022322322322324,0.984182301050953
2.104234234234234,0.9840799745692748
2.1062362362362363,0.9840514347357967
2.1082382382382385,0.9840971082402807
2.1102402402402403,0.9842164329746773
2.1122422422422424,0.984407382174135
2.114244244244244,0.9846674268043792
2.1162462462462464,0.9849925053832674
2.1182482482482485,0.985377907856616
2.1202502502502503,0.9858181688554408
2.1222522522522524,0.9863069459159629
2.124254254254254,0.9868376438855873
2.1262562562562564,0.9874030818253574
2.1282582582582585,0.9879959705454868
2.1302602602602603,0.9886088082160207
2.1322622622622625,0.9892343778773951
2.134264264264264,0.9898652962480006
2.1362662662662664,0.9904945723166898
2.1382682682682685,0.9911157970851066
2.1402702702702703,0.9917227630426236
2.1422722722722725,0.9923099877600895
2.144274274274274,0.9928722874498164
2.1462762762762764,0.9934052252360352
2.1482782782782786,0.9939047929344222
2.1502802802802803,0.9943676231930981
2.1522822822822825,0.9947907318606948
2.154284284284284,0.9951717195333868
2.1562862862862864,0.9955084429034786
2.1582882882882886,0.9957991013794858
2.1602902902902903,0.9960423436639722
2.1622922922922925,0.9962368385509301
2.164294294294294,0.9963814992094877
2.1662962962962964,0.9964754285207368
2.1682982982982986,0.9965177143425988
2.1703003003003003,0.9965076988588104
2.1723023023023025,0.9964446334750358
2.1743043043043047,0.9963279614595479
2.1763063063063064,0.9961573591246307
2.1783083083083086,0.9959325700108262
2.1803103103103103,0.9956535601916703
2.1823123123123125,0.9953207829065616
2.1843143143143147,0.9949349287216542
2.1863163163163164,0.9944971841095865
2.1883183183183186,0.9940093606254659
2.1903203203203203,0.9934738096999751
2.1923223223223225,0.9928935717746337
2.1943243243243247,0.9922724211236844
2.1963263263263264,0.9916147892464582
2.1983283283283286,0.9909260987945455
2.2003303303303303,0.9902122441679523
2.2023323323323325,0.9894801152000188
2.2043343343343347,0.9887369692568577
2.2063363363363364,0.9879906938057984
2.2083383383383386,0.987249893776728
2.2103403403403403,0.9865232542458942
2.2123423423423425,0.9858196877214054
2.2143443443443447,0.985148142636349
2.2163463463463464,0.9845175867383038
2.2183483483483486,0.9839362440778724
2.2203503503503503,0.983412231966196
2.2223523523523525,0.982953028156641
2.2243543543543547,0.9825649971092262
2.2263563563563564,0.9822536221364013
2.2283583583583586,0.9820235964070652
2.2303603603603603,0.9818778741929689
2.2323623623623625,0.9818186040344744
2.2343643643643647,0.9818465542274744
2.2363663663663664,0.9819610354948163
2.2383683683683686,0.9821603882102499
2.2403703703703703,0.9824412086584464
2.2423723723723725,0.98279941625591
2.2443743743743747,0.9832296399689148
2.2463763763763764,0.983725792361883
2.2483783783783786,0.9842807373568346
2.2503803803803804,0.9848869114175665
2.2523823823823825,0.9855363256871069
2.2543843843843847,0.9862204433330057
2.2563863863863864,0.9869310761332254
2.2583883883883886,0.9876594809261763
2.2603903903903904,0.9883975027698672
2.2623923923923925,0.9891371516091273
2.2643943943943947,0.9898708586798837
2.2663963963963965,0.9905913902713916
2.2683983983983986,0.991292256764953
2.2704004004004004,0.9919674475996156
2.2724024024024025,0.9926115997351752
2.2744044044044047,0.9932198656396105
2.2764064064064065,0.9937880814282481
2.2784084084084086,0.9943124461541173
2.2804104104104104,0.9947896053150006
2.2824124124124126,0.9952169191166612
2.2844144144144147,0.9955917762514125
2.2864164164164165,0.9959120107696551
2.2884184184184186,0.9961755900502113
2.2904204204204204,0.9963806295007862
2.2924224224224226,0.996525561272924
2.2944244244244247,0.9966086916810257
2.2964264264264265,0.9966285398677486
2.2984284284284286,0.9965836918715582
2.3004304304304304,0.9964729775302257
2.3024324324324326,0.9962952812181506
2.3044344344344347,0.9960498420870014
2.3064364364364365,0.9957362358979123
2.3084384384384387,0.9953543238208877
2.3104404404404404,0.9949046118896868
2.3124424424424426,0.9943881982213216
2.3144444444444447,0.9938069238719037
2.3164464464464465,0.9931633207997713
2.3184484484484487,0.9924609318135372
2.3204504504504504,0.9917040180965703
2.3224524524524526,0.9908981030722407
2.3244544544544548,0.9900494869454768
2.3264564564564565,0.9891654293431047
2.3284584584584587,0.9882540773280185
2.3304604604604604,0.9873246605429012
2.3324624624624626,0.9863867505752116
2.3344644644644648,0.9854509731230809
2.3364664664664665,0.9845278295034953
2.3384684684684687,0.983628642681384
2.3404704704704704,0.982764476026351
2.3424724724724726,0.9819462662959682
2.3444744744744748,0.9811846469711079
2.3464764764764765,0.9804896541866301
2.3484784784784787,0.9798707595757465
2.3504804804804804,0.9793361430498407
2.3524824824824826,0.9788928143650968
2.3544844844844848,0.978546783001624
2.3564864864864865,0.9783026936263858
2.3584884884884887,0.9781633549316345
2.3604904904904904,0.9781299621190795
2.3624924924924926,0.9782028865128299
2.364494494494495,0.9783802170823277
2.3664964964964965,0.9786585802376071
2.3684984984984987,0.9790338194199317
2.3705005005005004,0.9795001058655834
2.3725025025025026,0.9800502901399636
2.374504504504505,0.9806767172915933
2.3765065065065065,0.9813706834490579
2.3785085085085087,0.9821229580312894
2.3805105105105104,0.9829239835239523
2.3825125125125126,0.983763937196045
2.384514514514515,0.984632966257565
2.3865165165165165,0.9855213898718259
2.3885185185185187,0.9864198016670603
2.3905205205205204,0.9873189925778042
2.3925225225225226,0.9882103484128666
2.394524524524525,0.9890863090989614
2.3965265265265265,0.989939075453333
2.3985285285285287,0.9907619654128952
2.4005305305305304,0.9915488197595986
2.4025325325325326,0.992294047851213
2.404534534534535,0.9929924491908906
2.4065365365365365,0.9936395301324745
2.4085385385385387,0.9942309949482546
2.4105405405405405,0.9947629424469813
2.4125425425425426,0.9952317368037236
2.414544544544545,0.9956338003431602
2.4165465465465465,0.9959658712760264
2.4185485485485487,0.9962246046071531
2.4205505505505505,0.9964068945691265
2.4225525525525526,0.9965096072014079
2.424554554554555,0.9965296973738503
2.4265565565565566,0.9964643986253497
2.4285585585585587,0.9963110653255199
2.4305605605605605,0.9960675876713068
2.4325625625625626,0.9957320422532405
2.434564564564565,0.9953033717176566
2.4365665665665666,0.9947808970478005
2.4385685685685687,0.994165117243777
2.4405705705705705,0.9934573683363918
2.4425725725725727,0.9926599932976431
2.444574574574575,0.9917767539989816
2.4465765765765766,0.9908124518583138
2.4485785785785787,0.9897737075841463
2.4505805805805805,0.9886678156802097
2.4525825825825827,0.9875038830897781
2.454584584584585,0.9862922140937682
2.4565865865865866,0.9850442283905823
2.4585885885885888,0.9837724445731748
2.4605905905905905,0.9824901271774129
2.4625925925925927,0.9812116299208558
2.464594594594595,0.9799513254722235
2.4665965965965966,0.9787239714203908
2.4685985985985988,0.9775442479862095
2.4706006006006005,0.9764262402112149
2.4726026026026027,0.9753840515677971
2.474604604604605,0.9744302119335302
2.4766066066066066,0.9735764408261874
2.4786086086086088,0.9728329915423966
2.4806106106106105,0.9722089946698749
2.4826126126126127,0.9717112082719123
2.484614614614615,0.9713449756692364
2.4866166166166166,0.971113682943199
2.4886186186186188,0.9710185453011118
2.4906206206206205,0.9710594506583324
2.4926226226226227,0.9712339134710589
2.494624624624625,0.9715377844888978
2.4966266266266266,0.9719653542219575
2.498628628628629,0.9725098457956841
2.5006306306306305,0.9731626850063357
2.5026326326326327,0.9739145182657302
2.504634634634635,0.9747550288193161
2.5066366366366366,0.975673816026319
2.508638638638639,0.9766591418857106
2.5106406406406405,0.9776999772929469
2.5126426426426427,0.978785067092127
2.514644644644645,0.979903077123244
2.5166466466466466,0.9810432752812869
2.518648648648649,0.9821950682013112
2.5206506506506505,0.9833486685652779
2.5226526526526527,0.9844943943661304
2.524654654654655,0.9856235564053937
2.5266566566566566,0.9867279511249522
2.528658658658659,0.9877993726006938
2.5306606606606605,0.9888303131866308
2.5326626626626627,0.9898136645595061
2.534664664664665,0.990742517469312
2.5366666666666666,0.9916099928868055
2.538668668668669,0.99240927293248
2.5406706706706705,0.9931336652743261
2.5426726726726727,0.9937763135427649
2.544674674674675,0.9943301912845144
2.5466766766766766,0.9947882929693688
2.548678678678679,0.9951433977908682
2.5506806806806805,0.9953883632955878
2.5526826826826827,0.9955161461881621
2.554684684684685,0.9955198081275933
2.5566866866866866,0.995393082047799
2.558688688688689,0.9951299101292594
2.5606906906906906,0.9947252458698541
2.5626926926926927,0.9941748785457813
2.564694694694695,0.9934762155007635
2.5666966966966966,0.99262742927564
2.568698698698699,0.9916290312287381
2.5707007007007006,0.9904827329916668
2.5727027027027027,0.9891929561721925
2.574704704704705,0.9877654019941721
2.5767067067067067,0.9862083409372704
2.578708708708709,0.9845321577637685
2.5807107107107106,0.9827492799627983
2.5827127127127127,0.9808740849782884
2.584714714714715,0.9789227082953088
2.5867167167167167,0.9769130845598752
2.588718718718719,0.974864145550072
2.5907207207207206,0.972796133785059
2.5927227227227228,0.9707297985402462
2.594724724724725,0.9686864979594303
2.5967267267267267,0.966686888479062
2.598728728728729,0.9647517847722888
2.6007307307307306,0.9629009814976065
2.6027327327327328,0.9611529400363437
2.604734734734735,0.9595245972119686
2.606736736736737,0.9580320129243417
2.608738738738739,0.9566879176470788
2.6107407407407406,0.9555035700514906
2.6127427427427428,0.9544879974990257
2.614744744744745,0.9536476509926062
2.616746746746747,0.9529866321120853
2.618748748748749,0.9525071853277851
2.6207507507507506,0.9522088688977798
2.6227527527527528,0.9520893747598251
2.624754754754755,0.9521449766182264
2.626756756756757,0.9523696644532406
2.628758758758759,0.9527566518713204
2.6307607607607606,0.9532976541542844
2.6327627627627628,0.9539832725457187
2.634764764764765,0.9548049920264781
2.636766766766767,0.9557516802979394
2.638768768768769,0.9568140323222347
2.6407707707707706,0.9579811466368326
2.642772772772773,0.9592431554513761
2.644774774774775,0.9605900522891024
2.646776776776777,0.9620120676833568
2.648778778778779,0.9634993544873136
2.6507807807807806,0.9650426081053204
2.652782782782783,0.9666327531652861
2.654784784784785,0.9682594541714955
2.656786786786787,0.9699130381529955
2.658788788788789,0.9715835029631972
2.6607907907907906,0.9732599885151673
2.662792792792793,0.9749306669274396
2.664794794794795,0.9765830636249474
2.666796796796797,0.978203584675993
2.668798798798799,0.9797773476191409
2.6708008008008006,0.9812879477407894
2.672802802802803,0.9827181907942889
2.674804804804805,0.9840490399775086
2.676806806806807,0.9852610172192564
2.678808808808809,0.986332751451396
2.680810810810811,0.9872427922582515
2.682812812812813,0.9879688150822294
2.684814814814815,0.988488316081954
2.686816816816817,0.9887789780026088
2.688818818818819,0.9888195867347792
2.690820820820821,0.988589271591494
2.692822822822823,0.9880691789894674
2.694824824824825,0.987241953453006
2.696826826826827,0.9860935398681496
2.698828828828829,0.9846116929204343
2.700830830830831,0.982787248954283
2.702832832832833,0.9806149553390927
2.704834834834835,0.9780928260420431
2.706836836836837,0.9752218992549044
2.708838838838839,0.9720075800409065
2.710840840840841,0.9684575186665428
2.712842842842843,0.9645835992490872
2.714844844844845,0.960399549066348
2.716846846846847,0.9559214121925129
2.718848848848849,0.9511670021274208
2.720850850850851,0.9461565343429967
2.722852852852853,0.9409089405479397
2.724854854854855,0.9354439946675448
2.726856856856857,0.9297808581012581
2.728858858858859,0.923937490813982
2.730860860860861,0.917928956136548
2.732862862862863,0.9117694815644408
2.734864864864865,0.9054703902856622
2.736866866866867,0.8990394235204939
2.738868868868869,0.8924823101069186
2.740870870870871,0.885799853030558
2.742872872872873,0.8789931831835345
2.744874874874875,0.8720581488880125
2.746876876876877,0.8649892596377889
2.748878878878879,0.8577796311922478
2.750880880880881,0.8504176945187354
