
Frequencies,Fidelities
1.87,0.9999580331214772
1.872002002002002,0.9999573455720787
1.874004004004004,0.999956659296236
1.8760060060060062,0.9999559741519982
1.8780080080080082,0.9999552896778415
1.8800100100100101,0.9999546056430941
1.882012012012012,0.9999539215735783
1.884014014014014,0.9999532371839681
1.8860160160160162,0.9999525384354442
1.8880180180180182,0.9999518590762753
1.8900200200200201,0.9999511813378226
1.892022022022022,0.9999504922161273
1.894024024024024,0.9999498005441387
1.8960260260260262,0.9999491058569512
1.8980280280280282,0.9999484076704759
1.9000300300300301,0.9999477054412166
1.902032032032032,0.9999469986538546
1.904034034034034,0.9999462868384269
1.9060360360360362,0.9999455695052354
1.9080380380380382,0.9999448461496337
1.9100400400400401,0.9999441162065528
1.912042042042042,0.9999433791471504
1.914044044044044,0.9999426345125365
1.9160460460460462,0.9999418818274155
1.9180480480480482,0.9999411206045122
1.9200500500500501,0.9999403502774467
1.922052052052052,0.9999395703813733
1.924054054054054,0.9999387805066288
1.9260560560560562,0.9999379802303103
1.9280580580580582,0.9999371691015608
1.9300600600600601,0.9999363466093955
1.932062062062062,0.999935512417868
1.934064064064064,0.9999346662004074
1.9360660660660662,0.9999338076207148
1.9380680680680682,0.9999329362448262
1.9400700700700702,0.9999320517647553
1.942072072072072,0.9999311539808096
1.944074074074074,0.9999302225185638
1.9460760760760762,0.9999292966890573
1.9480780780780782,0.9999283571479343
1.9500800800800802,0.9999274031752076
1.9520820820820821,0.9999264349503046
1.954084084084084,0.9999254525844021
1.9560860860860863,0.9999244555801884
1.9580880880880882,0.9999234443412556
1.9600900900900902,0.999922418461536
1.9620920920920921,0.9999213536088697
1.9640940940940943,0.9999202987596709
1.9660960960960963,0.9999192297785121
1.9680980980980982,0.9999181468452633
1.9701001001001002,0.9999170501814801
1.9721021021021021,0.9999159405744671
1.9741041041041043,0.9999148172796578
1.9761061061061063,0.9999136811762849
1.9781081081081082,0.9999125326576686
1.9801101101101102,0.9999113721607962
1.9821121121121121,0.9999102001664678
1.9841141141141143,0.9999090171993478
1.9861161161161163,0.9999078238279352
1.9881181181181182,0.999906620664442
1.9901201201201202,0.9999054083645834
1.9921221221221221,0.9999041876272754
1.9941241241241243,0.9999029591942497
1.9961261261261263,0.9999017238495722
1.9981281281281282,0.9999004824190743
2.00013013013013,0.9998992357696941
2.0021321321321324,0.9998979848088669
2.004134134134134,0.9998967304852153
2.0061361361361363,0.9998954737850106
2.008138138138138,0.9998942157316562
2.01014014014014,0.9998929573850768
2.0121421421421424,0.999891699840543
2.014144144144144,0.9998904442274095
2.0161461461461463,0.9998891917077782
2.018148148148148,0.9998879434750789
2.02015015015015,0.9998867007525744
2.0221521521521524,0.9998854647917887
2.024154154154154,0.9998842368708654
2.0261561561561563,0.9998830182928546
2.028158158158158,0.9998818103839313
2.03016016016016,0.9998806144915475
2.0321621621621624,0.9998794319825237
2.034164164164164,0.9998782642410794
2.0361661661661663,0.9998771126668078
2.038168168168168,0.9998759786725929
2.04017017017017,0.9998748636824807
2.0421721721721724,0.9998737691294967
2.044174174174174,0.9998726964534279
2.0461761761761763,0.9998716470997716
2.0481781781781785,0.999870622518094
2.0501801801801802,0.9998696241559025
2.0521821821821824,0.9998686534583041
2.054184184184184,0.9998677118657101
2.0561861861861863,0.9998668008114409
2.0581881881881885,0.9998659217193178
2.0601901901901902,0.9998650851615376
2.0621921921921924,0.9998642741465701
2.064194194194194,0.9998634992779017
2.0661961961961963,0.9998627529800305
2.0681981981981985,0.9998620545531088
2.0702002002002002,0.9998613962953826
2.0722022022022024,0.9998607794959607
2.074204204204204,0.9998602054150079
2.0762062062062063,0.9998596752830774
2.0782082082082085,0.9998591903020183
2.0802102102102102,0.999858751633884
2.0822122122122124,0.9998583604023434
2.084214214214214,0.9998580176908335
2.0862162162162163,0.9998577245403563
2.0882182182182185,0.9998574819473199
2.0902202202202202,0.9998572908614367
2.0922222222222224,0.9998571521836765
2.094224224224224,0.9998570667642849
2.0962262262262263,0.9998570354008737
2.0982282282282285,0.9998570588365803
2.1002302302302303,0.9998571377633328
2.1022322322322324,0.9998572728169315
2.104234234234234,0.9998574645696476
2.1062362362362363,0.9998577135328217
2.1082382382382385,0.999858020155387
2.1102402402402403,0.999858384822479
2.1122422422422424,0.9998588078541406
2.114244244244244,0.9998592895041238
2.1162462462462464,0.9998598299587899
2.1182482482482485,0.9998604293361146
2.1202502502502503,0.9998610876853468
2.1222522522522524,0.9998618049925562
2.124254254254254,0.999862581169827
2.1262562562562564,0.9998634160560923
2.1282582582582585,0.9998643094184503
2.1302602602602603,0.9998652609517538
2.1322622622622625,0.9998662702783107
2.134264264264264,0.999867336947697
2.1362662662662664,0.999868460436686
2.1382682682682685,0.9998696401492898
2.1402702702702703,0.9998708754169191
2.1422722722722725,0.999872165502004
2.144274274274274,0.9998735095977027
2.1462762762762764,0.9998749068214433
2.1482782782782786,0.999876356219638
2.1502802802802803,0.9998778567683899
2.1522822822822825,0.9998794193783042
2.154284284284284,0.9998810185503887
2.1562862862862864,0.9998826654147607
2.1582882882882886,0.9998843586346362
2.1602902902902903,0.9998860968001391
2.1622922922922925,0.9998878785379562
2.164294294294294,0.9998896990597554
2.1662962962962964,0.999891563535675
2.1682982982982986,0.9998934669621584
2.1703003003003003,0.9998954076792917
2.1723023023023025,0.9998973839341363
2.1743043043043047,0.9998993939565161
2.1763063063063064,0.9999014359362599
2.1783083083083086,0.9999035079617965
2.1803103103103103,0.9999056081532911
2.1823123123123125,0.9999077344774768
2.1843143143143147,0.9999098849876495
2.1863163163163164,0.9999120575931724
2.1883183183183186,0.9999142510846413
2.1903203203203203,0.9999164616305704
2.1923223223223225,0.999918684272069
2.1943243243243247,0.9999209241624103
2.1963263263263264,0.9999231752927408
2.1983283283283286,0.9999254354012385
2.2003303303303303,0.9999277021916314
2.2023323323323325,0.999929973369338
2.2043343343343347,0.999932246601628
2.2063363363363364,0.9999345195430395
2.2083383383383386,0.9999367898337952
2.2103403403403403,0.9999390551024705
2.2123423423423425,0.9999413129686613
2.2143443443443447,0.9999435610456582
2.2163463463463464,0.9999457969431123
2.2183483483483486,0.9999480182696969
2.2203503503503503,0.9999502226357516
2.2223523523523525,0.9999524076559116
2.2243543543543547,0.9999545709517131
2.2263563563563564,0.9999567101541704
2.2283583583583586,0.9999588229063233
2.2303603603603603,0.9999609068657451
2.2323623623623625,0.9999629597070121
2.2343643643643647,0.9999649791241273
2.2363663663663664,0.9999669628328927
2.2383683683683686,0.9999689085732278
2.2403703703703703,0.9999708141114336
2.2423723723723725,0.9999726772423895
2.2443743743743747,0.9999744911210127
2.2463763763763764,0.9999762627820554
2.2483783783783786,0.999977985641382
2.2503803803803804,0.9999796576328344
2.2523823823823825,0.999981276726263
2.2543843843843847,0.9999828409303478
2.2563863863863864,0.999984348295563
2.2583883883883886,0.9999857969167834
2.2603903903903904,0.9999871849332997
2.2623923923923925,0.9999885105300599
2.2643943943943947,0.9999897719390906
2.2663963963963965,0.9999909674410811
2.2683983983983986,0.9999920953772825
2.2704004004004004,0.9999931541090008
2.2724024024024025,0.9999941420749751
2.2744044044044047,0.9999950577590221
2.2764064064064065,0.9999958996982217
2.2784084084084086,0.9999966664823026
2.2804104104104104,0.9999973567560788
2.2824124124124126,0.9999979692185246
2.2844144144144147,0.9999985026219076
2.2864164164164165,0.9999989557660104
2.2884184184184186,0.9999993275330376
2.2904204204204204,0.9999996168298564
2.2924224224224226,0.9999998226273952
2.2944244244244247,0.9999999439564612
2.2964264264264265,0.9999999798981627
2.2984284284284286,0.9999999295926219
2.3004304304304304,0.9999997922092503
2.3024324324324326,0.9999995669904744
2.3044344344344347,0.9999992532212935
2.3064364364364365,0.9999988502467047
2.3084384384384387,0.999998357439836
2.3104404404404404,0.999997774243974
2.3124424424424426,0.9999971001360853
2.3144444444444447,0.9999963346277633
2.3164464464464465,0.9999954773062245
2.3184484484484487,0.999994527755179
2.3204504504504504,0.999993485639086
2.3224524524524526,0.9999923506442812
2.3244544544544548,0.9999911224686507
2.3264564564564565,0.9999898009045862
2.3284584584584587,0.9999883862449662
2.3304604604604604,0.9999868770777203
2.3324624624624626,0.9999852779612647
2.3344644644644648,0.9999835826120644
2.3364664664664665,0.9999817934370411
2.3384684684684687,0.9999798914590481
2.3404704704704704,0.999977910472822
2.3424724724724726,0.9999758359432782
2.3444744744744748,0.999973667429689
2.3464764764764765,0.9999714041099355
2.3484784784784787,0.9999690463740859
2.3504804804804804,0.9999666145637813
2.3524824824824826,0.9999640653940469
2.3544844844844848,0.9999614265353954
2.3564864864864865,0.999958672480012
2.3584884884884887,0.9999558425718553
2.3604904904904904,0.9999529360009702
2.3624924924924926,0.9999499036248762
2.364494494494495,0.9999468065538023
2.3664964964964965,0.9999436015049975
2.3684984984984987,0.999940302282117
2.3705005005005004,0.9999369088630977
2.3725025025025026,0.999933421213942
2.374504504504505,0.9999298392940981
2.3765065065065065,0.9999261477325878
2.3785085085085087,0.999922374043855
2.3805105105105104,0.9999185053675755
2.3825125125125126,0.999914541404079
2.384514514514515,0.9999104820549466
2.3865165165165165,0.999906326911957
2.3885185185185187,0.9999020758435856
2.3905205205205204,0.9998977283478742
2.3925225225225226,0.9998932842281943
2.394524524524525,0.9998886895486745
2.3965265265265265,0.9998840469113413
2.3985285285285287,0.9998793057138403
2.4005305305305304,0.9998744653184769
2.4025325325325326,0.9998695254134475
2.404534534534535,0.9998645455765905
2.4065365365365365,0.9998593932264225
2.4085385385385387,0.999854104752901
2.4105405405405405,0.9998488138180822
2.4125425425425426,0.9998433173188475
2.414544544544545,0.9998377631894428
2.4165465465465465,0.9998321506215758
2.4185485485485487,0.9998263895281319
2.4205505505505505,0.9998204759277151
2.4225525525525526,0.9998144990614065
2.424554554554555,0.9998084130670635
2.4265565565565566,0.9998022167820765
2.4285585585585587,0.9997959082881563
2.4305605605605605,0.9997894879998274
2.4325625625625626,0.999782955555799
2.434564564564565,0.9997763729445185
2.4365665665665666,0.999769610901114
2.4385685685685687,0.9997627309885606
2.4405705705705705,0.9997557315803766
2.4425725725725727,0.9997486111530177
2.444574574574575,0.9997413683174204
2.4465765765765766,0.999734001131659
2.4485785785785787,0.9997265084392875
2.4505805805805805,0.999718887968038
2.4525825825825827,0.9997111386369105
2.454584584584585,0.9997032581025038
2.4565865865865866,0.9996951929810503
2.4585885885885888,0.9996869944483099
2.4605905905905905,0.9996787031686226
2.4625925925925927,0.9996702450301602
2.464594594594595,0.9996616746993591
2.4665965965965966,0.9996529634317276
2.4685985985985988,0.9996441085198325
2.4706006006006005,0.9996351083983711
2.4726026026026027,0.9996259605085787
2.474604604604605,0.9996166636738747
2.4766066066066066,0.9996072157267905
2.4786086086086088,0.9995976148357308
2.4806106106106105,0.9995878591824392
2.4826126126126127,0.9995779469661092
2.484614614614615,0.9995678768123066
2.4866166166166166,0.999557646146738
2.4886186186186188,0.9995472541259084
2.4906206206206205,0.9995366986708186
2.4926226226226227,0.9995259773145818
2.494624624624625,0.9995150911821695
2.4966266266266266,0.9995040750543492
2.498628628628629,0.9994928511464576
2.5006306306306305,0.9994814559168764
2.5026326326326327,0.9994699449636175
2.504634634634635,0.9994582819358433
2.5066366366366366,0.9994463595120241
2.508638638638639,0.9994342596773335
2.5106406406406405,0.9994219823611149
2.5126426426426427,0.999409525338933
2.514644644644645,0.9993968888489315
2.5166466466466466,0.9993840706145953
2.518648648648649,0.9993710712396073
2.5206506506506505,0.9993578884329983
2.5226526526526527,0.9993445231186409
2.524654654654655,0.9993309730909757
2.5266566566566566,0.9993172395231865
2.528658658658659,0.9993033426593398
2.5306606606606605,0.9992890021330079
2.5326626626626627,0.9992747538833588
2.534664664664665,0.9992602412309923
2.5366666666666666,0.9992457851115237
2.538668668668669,0.9992307399981285
2.5406706706706705,0.9992159562556946
2.5426726726726727,0.9992007596623502
2.544674674674675,0.9991853802507458
2.5466766766766766,0.9991698191390529
2.548678678678679,0.9991540775678268
2.5506806806806805,0.9991380420016698
2.5526826826826827,0.999121836494145
2.554684684684685,0.9991054777162702
2.5566866866866866,0.9990889964149261
2.558688688688689,0.9990723270136735
2.5606906906906906,0.9990554985382242
2.5626926926926927,0.9990385035764775
2.564694694694695,0.9990213315526758
2.5666966966966966,0.9990039908294597
2.568698698698699,0.9989864836269142
2.5707007007007006,0.9989688123145793
2.5727027027027027,0.9989509794141643
2.574704704704705,0.9989330606199555
2.5767067067067067,0.9989149148702701
2.578708708708709,0.9988966608283967
2.5807107107107106,0.9988782220827634
2.5827127127127127,0.9988596386811097
2.584714714714715,0.9988409147407028
2.5867167167167167,0.9988220530331472
2.588718718718719,0.9988030515165888
2.5907207207207206,0.9987839041819865
2.5927227227227228,0.9987646119892483
2.594724724724725,0.9987451884862495
2.5967267267267267,0.9987256433093652
2.598728728728729,0.9987059848005795
2.6007307307307306,0.9986862166922055
2.6027327327327328,0.998666342914061
2.604734734734735,0.9986463367065049
2.606736736736737,0.9986261757577648
2.608738738738739,0.9986060182088513
2.6107407407407406,0.9985857726471233
2.6127427427427428,0.9985654445588276
2.614744744744745,0.9985450391172672
2.616746746746747,0.998524561512165
2.618748748748749,0.998504016983597
2.6207507507507506,0.9984833004319998
2.6227527527527528,0.9984630157799383
2.624754754754755,0.9984419240434996
2.626756756756757,0.9984212669084315
2.628758758758759,0.9984007857396416
2.6307607607607606,0.9983796707058737
2.6327627627627628,0.9983591299933686
2.634764764764765,0.9983382741058081
2.636766766766767,0.998317406402822
2.638768768768769,0.9982965297392254
2.6407707707707706,0.9982756538323349
2.642772772772773,0.9982547823620415
2.644774774774775,0.9982338546719571
2.646776776776777,0.9982128570655452
2.648778778778779,0.9981919076300101
2.6507807807807806,0.9981710957061324
2.652782782782783,0.9981503234923612
2.654784784784785,0.9981295089412182
2.656786786786787,0.9981088279047752
2.658788788788789,0.9980882040706401
2.6607907907907906,0.9980676178174097
2.662792792792793,0.9980471237426523
2.664794794794795,0.9980267043048818
2.666796796796797,0.9980063658215083
2.668798798798799,0.9979861145776708
2.6708008008008006,0.9979659568207262
2.672802802802803,0.9979458987547754
2.674804804804805,0.9979259692926298
2.676806806806807,0.9979061286880084
2.678808808808809,0.9978864059741772
2.680810810810811,0.997866807253695
2.682812812812813,0.9978473384517811
2.684814814814815,0.9978280054061448
2.686816816816817,0.9978088138660541
2.688818818818819,0.9977897694814368
2.690820820820821,0.997770857481394
2.692822822822823,0.9977521241130376
2.694824824824825,0.9977335542647232
2.696826826826827,0.9977151532644033
2.698828828828829,0.9976969262910842
2.700830830830831,0.9976788784017417
2.702832832832833,0.9976610145345154
2.704834834834835,0.9976433610189467
2.706836836836837,0.9976258784926695
2.708838838838839,0.9976085947583259
2.710840840840841,0.9975915141676813
2.712842842842843,0.9975747300002382
2.714844844844845,0.9975580683037352
2.716846846846847,0.997541621631608
2.718848848848849,0.997525513393832
2.720850850850851,0.9975095181328824
2.722852852852853,0.9974937434398033
2.724854854854855,0.9974783519917018
2.726856856856857,0.9974631195963722
2.728858858858859,0.9974480227997754
2.730860860860861,0.9974331673447712
2.732862862862863,0.9974185514568031
2.734864864864865,0.997404182891968
2.736866866866867,0.9973900586658672
2.738868868868869,0.9973762126609993
2.740870870870871,0.9973625700019467
2.742872872872873,0.9973486113653974
2.744874874874875,0.9973355068118084
2.746876876876877,0.9973226585650372
2.748878878878879,0.9973101574752362
2.750880880880881,0.9972977396612224
