
Frequencies,Fidelities
1.87,0.9999964898357502
1.872002002002002,0.999996546977974
1.874004004004004,0.999996167718353
1.8760060060060062,0.999995291383575
1.8780080080080082,0.9999938678092994
1.8800100100100101,0.9999918600317002
1.882012012012012,0.9999892591730526
1.884014014014014,0.9999860378043081
1.8860160160160162,0.999982220317825
1.8880180180180182,0.9999778398092738
1.8900200200200201,0.9999729480775009
1.892022022022022,0.9999676147119325
1.894024024024024,0.9999619255046887
1.8960260260260262,0.9999559810890863
1.8980280280280282,0.9999498967553758
1.9000300300300301,0.9999437870268713
1.902032032032032,0.9999377752665353
1.904034034034034,0.9999319855362947
1.9060360360360362,0.9999265387676272
1.9080380380380382,0.9999215490020542
1.9100400400400401,0.9999171198402138
1.912042042042042,0.9999133412325414
1.914044044044044,0.9999102867307256
1.9160460460460462,0.9999080112993924
1.9180480480480482,0.9999065497719499
1.9200500500500501,0.999905916004412
1.922052052052052,0.9999061027565788
1.924054054054054,0.9999070823017577
1.9260560560560562,0.999908807737965
1.9280580580580582,0.9999112149465851
1.9300600600600601,0.9999142251196513
1.932062062062062,0.999917747755149
1.934064064064064,0.9999216840020354
1.9360660660660662,0.9999259302235831
1.9380680680680682,0.9999303816398426
1.9400700700700702,0.9999349359076464
1.942072072072072,0.9999394964910665
1.944074074074074,0.9999439287399087
1.9460760760760762,0.9999482973601043
1.9480780780780782,0.9999523556202607
1.9500800800800802,0.9999561979068855
1.9520820820820821,0.9999597408595851
1.954084084084084,0.9999629680266814
1.9560860860860863,0.9999658753476167
1.9580880880880882,0.9999684859249512
1.9600900900900902,0.9999708174796165
1.9620920920920921,0.999972904750627
1.9640940940940943,0.9999747895606058
1.9660960960960963,0.9999765177777042
1.9680980980980982,0.9999781358592948
1.9701001001001002,0.999979696043009
1.9721021021021021,0.9999812226199413
1.9741041041041043,0.999982753089353
1.9761061061061063,0.9999843077239944
1.9781081081081082,0.9999858944380167
1.9801101101101102,0.9999875059939892
1.9821121121121121,0.9999891254712499
1.9841141141141143,0.9999907171915677
1.9861161161161163,0.999992233570018
1.9881181181181182,0.9999936150328425
1.9901201201201202,0.9999947921088704
1.9921221221221221,0.999995688044179
1.9941241241241243,0.9999962218681694
1.9961261261261263,0.9999963117886882
1.9981281281281282,0.9999958788027373
2.00013013013013,0.9999948503375079
2.0021321321321324,0.9999931637947422
2.004134134134134,0.999990769859345
2.0061361361361363,0.9999876354217675
2.008138138138138,0.9999837459820753
2.01014014014014,0.9999791074380137
2.0121421421421424,0.999973747194668
2.014144144144144,0.9999677144952445
2.0161461461461463,0.9999610799541396
2.018148148148148,0.9999539343159591
2.02015015015015,0.9999463864862282
2.0221521521521524,0.9999385608620297
2.024154154154154,0.9999305940070126
2.0261561561561563,0.9999226308839783
2.028158158158158,0.999914820743708
2.03016016016016,0.9999073128300181
2.0321621621621624,0.9999002519113537
2.034164164164164,0.9998937740099788
2.0361661661661663,0.9998880023989244
2.038168168168168,0.9998830440546158
2.04017017017017,0.9998789864771082
2.0421721721721724,0.9998758952869684
2.044174174174174,0.9998738125775051
2.0461761761761763,0.9998727560910311
2.0481781781781785,0.9998727190303247
2.0501801801801802,0.9998736708466099
2.0521821821821824,0.9998755588713799
2.054184184184184,0.9998783105607544
2.0561861861861863,0.9998818363092645
2.0581881881881885,0.9998860329111571
2.0601901901901902,0.9998907874591539
2.0621921921921924,0.9998959812164334
2.064194194194194,0.9999014937307062
2.0661961961961963,0.9999072069537582
2.0681981981981985,0.9999130089166022
2.0702002002002002,0.9999187970747216
2.0722022022022024,0.9999244812823347
2.074204204204204,0.999929985989593
2.0762062062062063,0.9999352517431578
2.0782082082082085,0.9999402360854002
2.0802102102102102,0.9999449135308606
2.0822122122122124,0.9999492748172968
2.084214214214214,0.9999533255355586
2.0862162162162163,0.9999570839817229
2.0882182182182185,0.9999605785478975
2.0902202202202202,0.9999638446928184
2.0922222222222224,0.9999669215721557
2.094224224224224,0.9999698486036064
2.0962262262262263,0.9999726620066973
2.0982282282282285,0.9999753915629412
2.1002302302302303,0.9999780576762609
2.1022322322322324,0.999980668923922
2.104234234234234,0.999983220196954
2.1062362362362363,0.9999856914756037
2.1082382382382385,0.9999880474316986
2.1102402402402403,0.9999902377124664
2.1122422422422424,0.9999921980900969
2.114244244244244,0.9999938523192708
2.1162462462462464,0.9999950797488587
2.1182482482482485,0.9999958654136919
2.1202502502502503,0.9999960738617802
2.1222522522522524,0.9999956116291356
2.124254254254254,0.9999943906568947
2.1262562562562564,0.999992332451271
2.1282582582582585,0.999989372088516
2.1302602602602603,0.9999854618983975
2.1322622622622625,0.9999805746697213
2.134264264264264,0.9999747062377725
2.1362662662662664,0.9999678773354018
2.1382682682682685,0.999960134597334
2.1402702702702703,0.9999515507217402
2.1422722722722725,0.9999422237076834
2.144274274274274,0.9999322751648484
2.1462762762762764,0.999921847770184
2.1482782782782786,0.999911101938199
2.1502802802802803,0.999900211805847
2.1522822822822825,0.9998893605877124
2.154284284284284,0.9998787358586428
2.1562862862862864,0.9998682613207093
2.1582882882882886,0.9998586286498733
2.1602902902902903,0.9998497611272907
2.1622922922922925,0.9998418116898306
2.164294294294294,0.9998349148867509
2.1662962962962964,0.9998291796943862
2.1682982982982986,0.9998246915692963
2.1703003003003003,0.9998215039521625
2.1723023023023025,0.9998196454920403
2.1743043043043047,0.9998191119530523
2.1763063063063064,0.999819869456644
2.1783083083083086,0.9998218637673605
2.1803103103103103,0.9998250086884419
2.1823123123123125,0.9998292053383812
2.1843143143143147,0.9998343013002879
2.1863163163163164,0.9998402264674372
2.1883183183183186,0.9998467950862344
2.1903203203203203,0.9998538984705403
2.1923223223223225,0.9998613786757979
2.1943243243243247,0.9998691009948606
2.1963263263263264,0.9998769436692568
2.1983283283283286,0.9998847881326772
2.2003303303303303,0.9998925416137211
2.2023323323323325,0.9999001251602564
2.2043343343343347,0.9999074780142775
2.2063363363363364,0.9999145576407666
2.2083383383383386,0.999921338888611
2.2103403403403403,0.9999278123610955
2.2123423423423425,0.9999339820138833
2.2143443443443447,0.9999398622032011
2.2163463463463464,0.9999454742755829
2.2183483483483486,0.9999508110373059
2.2203503503503503,0.9999559493232385
2.2223523523523525,0.999960888964537
2.2243543543543547,0.9999656421230845
2.2263563563563564,0.999970210042497
2.2283583583583586,0.9999745804436418
2.2303603603603603,0.9999787257021485
2.2323623623623625,0.9999826018805219
2.2343643643643647,0.9999861483527835
2.2363663663663664,0.9999892887873861
2.2383683683683686,0.9999919324961595
2.2403703703703703,0.9999939771230155
2.2423723723723725,0.9999953118053797
2.2443743743743747,0.9999958289712624
2.2463763763763764,0.9999953937829122
2.2483783783783786,0.9999939053461948
2.2503803803803804,0.9999912678996365
2.2523823823823825,0.9999873632499382
2.2543843843843847,0.9999821607444381
2.2563863863863864,0.9999756043062408
2.2583883883883886,0.9999676767595423
2.2603903903903904,0.9999583910255344
2.2623923923923925,0.9999477914021629
2.2643943943943947,0.9999359555187313
2.2663963963963965,0.9999229935034448
2.2683983983983986,0.9999091065595945
2.2704004004004004,0.99989434987306
2.2724024024024025,0.9998789753223164
2.2744044044044047,0.9998632009827948
2.2764064064064065,0.9998473449293876
2.2784084084084086,0.9998314875801317
2.2804104104104104,0.9998160240261036
2.2824124124124126,0.999801073535031
2.2844144144144147,0.9997869393404051
2.2864164164164165,0.999773846914686
2.2884184184184186,0.9997620020908355
2.2904204204204204,0.9997515855619744
2.2924224224224226,0.9997427480693519
2.2944244244244247,0.9997356075054263
2.2964264264264265,0.9997302467381295
2.2984284284284286,0.9997267109542212
2.3004304304304304,0.9997250093320366
2.3024324324324326,0.9997251151487929
2.3044344344344347,0.9997269677548875
2.3064364364364365,0.9997304756548641
2.3084384384384387,0.9997355209538574
2.3104404404404404,0.9997419637631718
2.3124424424424426,0.9997496472325581
2.3144444444444447,0.999758403042572
2.3164464464464465,0.999768056961095
2.3184484484484487,0.9997784342466699
2.3204504504504504,0.9997893646850748
2.3224524524524526,0.9998006872887661
2.3244544544544548,0.999812262452583
2.3264564564564565,0.9998239370430119
2.3284584584584587,0.9998356377990869
2.3304604604604604,0.9998472217292533
2.3324624624624626,0.9998585365712389
2.3344644644644648,0.999869729790723
2.3364664664664665,0.9998806469879457
2.3384684684684687,0.9998912673780506
2.3404704704704704,0.9999015738204181
2.3424724724724726,0.9999115523869132
2.3444744744744748,0.9999211944948115
2.3464764764764765,0.9999304905029625
2.3484784784784787,0.9999394241950503
2.3504804804804804,0.9999479694878189
2.3524824824824826,0.9999560662449638
2.3544844844844848,0.9999636834085038
2.3564864864864865,0.9999707998426095
2.3584884884884887,0.9999772398693308
2.3604904904904904,0.9999829259312097
2.3624924924924926,0.9999876572393531
2.364494494494495,0.9999914439474209
2.3664964964964965,0.9999940664592618
2.3684984984984987,0.999995369726246
2.3705005005005004,0.9999951977502957
2.3725025025025026,0.9999933993358183
2.374504504504505,0.9999898264388487
2.3765065065065065,0.9999843582124068
2.3785085085085087,0.9999768951882813
2.3805105105105104,0.9999673652864808
2.3825125125125126,0.9999557304302749
2.384514514514515,0.9999419909809133
2.3865165165165165,0.9999261889645519
2.3885185185185187,0.9999084102568858
2.3905205205205204,0.9998887854543455
2.3925225225225226,0.9998672190368557
2.394524524524525,0.999844426195556
2.3965265265265265,0.9998206518830403
2.3985285285285287,0.9997957735398905
2.4005305305305304,0.9997703024987403
2.4025325325325326,0.9997445797188729
2.404534534534535,0.9997189599478338
2.4065365365365365,0.9996938053003391
2.4085385385385387,0.9996694757799229
2.4105405405405405,0.9996463218715284
2.4125425425425426,0.9996246751087824
2.414544544544545,0.9996048415088097
2.4165465465465465,0.9995870946224542
2.4185485485485487,0.9995717840097286
2.4205505505505505,0.9995584286858518
2.4225525525525526,0.9995480487327684
2.424554554554555,0.9995405599961714
2.4265565565565566,0.9995358753627008
2.4285585585585587,0.99953399554257
2.4305605605605605,0.999534842464585
2.4325625625625626,0.9995383391863145
2.434564564564565,0.9995448773679547
2.4365665665665666,0.9995531478234485
2.4385685685685687,0.9995636764612448
2.4405705705705705,0.9995761543186895
2.4425725725725727,0.9995903587452956
2.444574574574575,0.9996060586580411
2.4465765765765766,0.9996230247003436
2.4485785785785787,0.9996410311096519
2.4505805805805805,0.9996598636063174
2.4525825825825827,0.9996793215619366
2.454584584584585,0.9996992208477572
2.4565865865865866,0.9997193956076114
2.4585885885885888,0.9997395432929143
2.4605905905905905,0.9997598744712286
2.4625925925925927,0.999780089988
2.464594594594595,0.9998000860743294
2.4665965965965966,0.9998197877920882
2.4685985985985988,0.9998390689404768
2.4706006006006005,0.9998578613702056
2.4726026026026027,0.9998760643266389
2.474604604604605,0.9998935716194022
2.4766066066066066,0.9999102641835528
2.4786086086086088,0.9999260052457367
2.4806106106106105,0.99994063873131
2.4826126126126127,0.9999539873807998
2.484614614614615,0.9999658532843675
2.4866166166166166,0.9999760121348844
2.4886186186186188,0.9999842439726961
2.4906206206206205,0.9999901993807788
2.4926226226226227,0.9999938389751186
2.494624624624625,0.9999947932768717
2.4966266266266266,0.999992813859141
2.498628628628629,0.9999876671821952
2.5006306306306305,0.9999791431964733
2.5026326326326327,0.9999670640419497
2.504634634634635,0.99995129243822
2.5066366366366366,0.9999317396858105
2.508638638638639,0.9999083728211856
2.5106406406406405,0.9998812199828191
2.5126426426426427,0.9998503757509712
2.514644644644645,0.9998160029073387
2.5166466466466466,0.999778334393481
2.518648648648649,0.9997376716296463
2.5206506506506505,0.9996938605140403
2.5226526526526527,0.9996483222363812
2.524654654654655,0.9996010711268726
2.5266566566566566,0.999552639171734
2.528658658658659,0.999503586232702
2.5306606606606605,0.9994545099176217
2.5326626626626627,0.9994060132742951
2.534664664664665,0.9993587045733948
2.5366666666666666,0.9993131863460111
2.538668668668669,0.9992710964033149
2.5406706706706705,0.9992309326787834
2.5426726726726727,0.9991941668577369
2.544674674674675,0.9991612419118096
2.5466766766766766,0.9991325376751705
2.548678678678679,0.9991083668032881
2.5506806806806805,0.9990877455002369
2.5526826826826827,0.9990731395569761
2.554684684684685,0.9990635920968018
2.5566866866866866,0.9990591688199082
2.558688688688689,0.9990597358597677
2.5606906906906906,0.999065251876668
2.5626926926926927,0.9990754765609322
2.564694694694695,0.9990902258831228
2.5666966966966966,0.99910924188214
2.568698698698699,0.999132232938185
2.5707007007007006,0.9991588819968423
2.5727027027027027,0.9991888544203352
2.574704704704705,0.9992220070061638
2.5767067067067067,0.9992575735893432
2.578708708708709,0.9992954953437672
2.5807107107107106,0.9993352772135927
2.5827127127127127,0.9993766531273262
2.584714714714715,0.9994192924665753
2.5867167167167167,0.9994628719203328
2.588718718718719,0.9995070732736578
2.5907207207207206,0.9995515797815889
2.5927227227227228,0.9995960714688554
2.594724724724725,0.999640219049497
2.5967267267267267,0.9996836788213601
2.598728728728729,0.9997260893078951
2.6007307307307306,0.9997670613268473
2.6027327327327328,0.9998062014636014
2.604734734734735,0.9998430247367629
2.606736736736737,0.9998770667887179
2.608738738738739,0.9999078183265449
2.6107407407407406,0.9999347406117625
2.6127427427427428,0.9999572697169428
2.614744744744745,0.9999748228654307
2.616746746746747,0.999986806813917
2.618748748748749,0.9999926281456272
2.6207507507507506,0.9999917055569297
2.6227527527527528,0.9999834806010008
2.624754754754755,0.9999674378041625
2.626756756756757,0.9999431108707441
2.628758758758759,0.9999103257555266
2.6307607607607606,0.9998684486592743
2.6327627627627628,0.9998174016565798
2.634764764764765,0.9997570895733615
2.636766766766767,0.9996875390580243
2.638768768768769,0.9996080866913662
2.6407707707707706,0.9995204629185069
2.642772772772773,0.9994244935028006
2.644774774774775,0.9993207184322137
2.646776776776777,0.9992098804358039
2.648778778778779,0.9990927776709809
2.6507807807807806,0.9989704215629335
2.652782782782783,0.9988438462583571
2.654784784784785,0.9987142314351641
2.656786786786787,0.9985828179122997
2.658788788788789,0.9984509041401911
2.6607907907907906,0.9983198250239594
2.662792792792793,0.9981910709629417
2.664794794794795,0.998065710168153
2.666796796796797,0.9979451952768091
2.668798798798799,0.9978307954868506
2.6708008008008006,0.9977237154925253
2.672802802802803,0.9976250774209166
2.674804804804805,0.9975359058251164
2.676806806806807,0.997457118006623
2.678808808808809,0.9973895112490311
2.680810810810811,0.9973337603611373
2.682812812812813,0.9972904102956202
2.684814814814815,0.9972598772636722
2.686816816816817,0.9972424499199254
2.688818818818819,0.9972382899122564
2.690820820820821,0.9972474416912855
2.692822822822823,0.9972698335482582
2.694824824824825,0.9973052870903288
2.696826826826827,0.997353525097305
2.698828828828829,0.9974140698574476
2.700830830830831,0.997486681305668
2.702832832832833,0.9975707031188914
2.704834834834835,0.9976655134313706
2.706836836836837,0.9977704210429987
2.708838838838839,0.9978846153299997
2.710840840840841,0.9980072537166936
2.712842842842843,0.9981374637055656
2.714844844844845,0.9982740403046233
2.716846846846847,0.998415915325851
2.718848848848849,0.9985619027477605
2.720850850850851,0.9987104459013045
2.722852852852853,0.9988601811627289
2.724854854854855,0.9990092712417138
2.726856856856857,0.9991560345810663
2.728858858858859,0.9992983863806781
2.730860860860861,0.9994341712910638
2.732862862862863,0.9995604826247272
2.734864864864865,0.9996759086500672
2.736866866866867,0.9997772644960741
2.738868868868869,0.9998620348438336
2.740870870870871,0.9999265765025771
2.742872872872873,0.9999680965658307
2.744874874874875,0.9999833625023445
2.746876876876877,0.999969085936861
2.748878878878879,0.9999217189837845
2.750880880880881,0.9998389743040244
