
Frequencies,Fidelities
1.87,0.9990528766180106
1.872002002002002,0.9990379139339997
1.874004004004004,0.9990229946895249
1.8760060060060062,0.9990080945475688
1.8780080080080082,0.9989932103645208
1.8800100100100101,0.9989783403432028
1.882012012012012,0.9989634771964517
1.884014014014014,0.9989485860929028
1.8860160160160162,0.9989336728810506
1.8880180180180182,0.9989187356326438
1.8900200200200201,0.9989037374652414
1.892022022022022,0.998888683470762
1.894024024024024,0.9988735164111507
1.8960260260260262,0.9988582948540989
1.8980280280280282,0.9988429804464024
1.9000300300300301,0.9988275519887694
1.902032032032032,0.9988119964639028
1.904034034034034,0.9987963393586295
1.9060360360360362,0.9987804804723545
1.9080380380380382,0.9987644762329855
1.9100400400400401,0.9987482826320857
1.912042042042042,0.998731872654646
1.914044044044044,0.9987152698755887
1.9160460460460462,0.99869844203194
1.9180480480480482,0.9986813728956305
1.9200500500500501,0.9986640613749739
1.922052052052052,0.9986464891976577
1.924054054054054,0.9986286244029245
1.9260560560560562,0.998610487504851
1.9280580580580582,0.9985920505498441
1.9300600600600601,0.9985733000311061
1.932062062062062,0.9985542410150563
1.934064064064064,0.9985348257755426
1.9360660660660662,0.9985150888690107
1.9380680680680682,0.9984949602594425
1.9400700700700702,0.9984745091491362
1.942072072072072,0.9984537043616634
1.944074074074074,0.9984325148871909
1.9460760760760762,0.9984109411345559
1.9480780780780782,0.9983889660288369
1.9500800800800802,0.9983666159537696
1.9520820820820821,0.9983438899350258
1.954084084084084,0.9983207436042915
1.9560860860860863,0.9982972022075949
1.9580880880880882,0.9982732431290565
1.9600900900900902,0.9982489002600548
1.9620920920920921,0.998224147414616
1.9640940940940943,0.9981990169732977
1.9660960960960963,0.9981734716141234
1.9680980980980982,0.9981475391904752
1.9701001001001002,0.9981212148992277
1.9721021021021021,0.9980945228421823
1.9741041041041043,0.9980674283102388
1.9761061061061063,0.9980400092278126
1.9781081081081082,0.9980121955892498
1.9801101101101102,0.9979840543235866
1.9821121121121121,0.9979555655011516
1.9841141141141143,0.9979267815262475
1.9861161161161163,0.9978976658393787
1.9881181181181182,0.9978682484955015
1.9901201201201202,0.9978385488271495
1.9921221221221221,0.9978086064399397
1.9941241241241243,0.9977784052078775
1.9961261261261263,0.9977479958348721
1.9981281281281282,0.9977173682921917
2.00013013013013,0.9976865792181256
2.0021321321321324,0.9976555929235569
2.004134134134134,0.9976244861392758
2.0061361361361363,0.9975932701333724
2.008138138138138,0.9975619828285637
2.01014014014014,0.997530616623557
2.0121421421421424,0.9974992168489099
2.014144144144144,0.9974678032555881
2.0161461461461463,0.9974363762279785
2.018148148148148,0.9974050563037228
2.02015015015015,0.9973738041287725
2.0221521521521524,0.9973426693723972
2.024154154154154,0.9973116756959078
2.0261561561561563,0.9972808385360903
2.028158158158158,0.9972502440950183
2.03016016016016,0.9972198855751384
2.0321621621621624,0.9971898062553356
2.034164164164164,0.9971600323214762
2.0361661661661663,0.9971306024626201
2.038168168168168,0.9971015454733331
2.04017017017017,0.997072904469665
2.0421721721721724,0.9970447368964319
2.044174174174174,0.9970170554399558
2.0461761761761763,0.9969898840417811
2.0481781781781785,0.9969632984476566
2.0501801801801802,0.9969373009628156
2.0521821821821824,0.9969119394732504
2.054184184184184,0.9968872408997013
2.0561861861861863,0.9968632667011921
2.0581881881881885,0.9968400247103009
2.0601901901901902,0.9968175814486294
2.0621921921921924,0.9967959403455904
2.064194194194194,0.9967751269656825
2.0661961961961963,0.9967552135166509
2.0681981981981985,0.9967362050986138
2.0702002002002002,0.9967181685157315
2.0722022022022024,0.9967010937125425
2.074204204204204,0.996685046450984
2.0762062062062063,0.9966700584990904
2.0782082082082085,0.9966561455008153
2.0802102102102102,0.9966433207729012
2.0822122122122124,0.9966316109366932
2.084214214214214,0.9966210854109492
2.0862162162162163,0.9966117699238297
2.0882182182182185,0.9966036657066768
2.0902202202202202,0.9965967933712705
2.0922222222222224,0.9965911882565923
2.094224224224224,0.9965868776495981
2.0962262262262263,0.9965838737117166
2.0982282282282285,0.9965821752702594
2.1002302302302303,0.9965818456354483
2.1022322322322324,0.9965828726436835
2.104234234234234,0.9965852670877198
2.1062362362362363,0.9965890665733641
2.1082382382382385,0.99659424761201
2.1102402402402403,0.9966008716590362
2.1122422422422424,0.9966089046874881
2.114244244244244,0.9966183748169098
2.1162462462462464,0.9966292899129223
2.1182482482482485,0.996641626214244
2.1202502502502503,0.996655419109013
2.1222522522522524,0.9966707759204136
2.124254254254254,0.9966874678959021
2.1262562562562564,0.9967054693712127
2.1282582582582585,0.9967250450183589
2.1302602602602603,0.9967460294992998
2.1322622622622625,0.9967684342182221
2.134264264264264,0.99679226035863
2.1362662662662664,0.9968175103849042
2.1382682682682685,0.9968441422014409
2.1402702702702703,0.9968721380702761
2.1422722722722725,0.9969014945008051
2.144274274274274,0.9969321757060354
2.1462762762762764,0.9969641886324199
2.1482782782782786,0.9969975039521691
2.1502802802802803,0.997032083672984
2.1522822822822825,0.997067919497594
2.154284284284284,0.9971049751893116
2.1562862862862864,0.9971432096598671
2.1582882882882886,0.9971828000987091
2.1602902902902903,0.997223341673713
2.1622922922922925,0.9972647930329096
2.164294294294294,0.9973074913907121
2.1662962962962964,0.9973512233214551
2.1682982982982986,0.9973958992806774
2.1703003003003003,0.9974415659686138
2.1723023023023025,0.9974881336809411
2.1743043043043047,0.9975355327925267
2.1763063063063064,0.9975837727286311
2.1783083083083086,0.9976328032428423
2.1803103103103103,0.9976825500877236
2.1823123123123125,0.9977329537423416
2.1843143143143147,0.9977840166075497
2.1863163163163164,0.9978356542203012
2.1883183183183186,0.9978878273526275
2.1903203203203203,0.9979404872627967
2.1923223223223225,0.9979935693034258
2.1943243243243247,0.9980470314964874
2.1963263263263264,0.9981008086283075
2.1983283283283286,0.9981548545342442
2.2003303303303303,0.9982091234550428
2.2023323323323325,0.9982635496337612
2.2043343343343347,0.9983180731010082
2.2063363363363364,0.9983726572900393
2.2083383383383386,0.9984272229879532
2.2103403403403403,0.998481718262928
2.2123423423423425,0.9985360863147994
2.2143443443443447,0.9985902716861493
2.2163463463463464,0.998644217867
2.2183483483483486,0.9986978687801829
2.2203503503503503,0.9987511608655092
2.2223523523523525,0.9988040434251778
2.2243543543543547,0.9988564481526593
2.2263563563563564,0.9989083263816844
2.2283583583583586,0.9989596287483049
2.2303603603603603,0.9990102901711914
2.2323623623623625,0.9990602490933556
2.2343643643643647,0.9991094544001404
2.2363663663663664,0.9991578616549566
2.2383683683683686,0.9992053982455722
2.2403703703703703,0.9992520202233863
2.2423723723723725,0.999297674575228
2.2443743743743747,0.9993423062216749
2.2463763763763764,0.9993858598575317
2.2483783783783786,0.999428298950056
2.2503803803803804,0.9994695593540591
2.2523823823823825,0.9995095987018375
2.2543843843843847,0.9995483581093629
2.2563863863863864,0.9995858169264951
2.2583883883883886,0.9996219041630607
2.2603903903903904,0.9996565850184908
2.2623923923923925,0.9996898121008394
2.2643943943943947,0.9997215485556165
2.2663963963963965,0.9997517457709107
2.2683983983983986,0.999780370448383
2.2704004004004004,0.9998073813699825
2.2724024024024025,0.9998327369375366
2.2744044044044047,0.9998564091073858
2.2764064064064065,0.9998783581801634
2.2784084084084086,0.9998985489115745
2.2804104104104104,0.9999169496731266
2.2824124124124126,0.9999335324840934
2.2844144144144147,0.9999482646791631
2.2864164164164165,0.9999611212704812
2.2884184184184186,0.9999720716791407
2.2904204204204204,0.9999810918770342
2.2924224224224226,0.9999881584052299
2.2944244244244247,0.9999932465896694
2.2964264264264265,0.9999963366154353
2.2984284284284286,0.9999974063875031
2.3004304304304304,0.9999964376255365
2.3024324324324326,0.999993411660853
2.3044344344344347,0.9999883132934212
2.3064364364364365,0.9999811254354086
2.3084384384384387,0.9999718346824386
2.3104404404404404,0.9999604266360632
2.3124424424424426,0.9999468913113013
2.3144444444444447,0.9999312139309442
2.3164464464464465,0.9999133882721539
2.3184484484484487,0.9998934050717891
2.3204504504504504,0.9998712575235741
2.3224524524524526,0.9998469348155729
2.3244544544544548,0.9998204331090146
2.3264564564564565,0.9997917461681265
2.3284584584584587,0.9997608675502044
2.3304604604604604,0.9997277993011512
2.3324624624624626,0.9996925317119911
2.3344644644644648,0.9996550635109446
2.3364664664664665,0.9996153966106416
2.3384684684684687,0.9995735232742117
2.3404704704704704,0.9995294495542367
2.3424724724724726,0.9994831676326309
2.3444744744744748,0.9994346700130871
2.3464764764764765,0.9993839257906032
2.3484784784784787,0.9993310229204655
2.3504804804804804,0.9992759137868873
2.3524824824824826,0.9992185973469792
2.3544844844844848,0.9991590771557401
2.3564864864864865,0.999097424611045
2.3584884884884887,0.9990334846196283
2.3604904904904904,0.9989673298021714
2.3624924924924926,0.9988989845163895
2.364494494494495,0.9988284315468897
2.3664964964964965,0.9987556697253889
2.3684984984984987,0.9986806974590511
2.3705005005005004,0.9986035126719442
2.3725025025025026,0.9985241127475813
2.374504504504505,0.9984424944726943
2.3765065065065065,0.9983586539823543
2.3785085085085087,0.9982725867066097
2.3805105105105104,0.9981842873187318
2.3825125125125126,0.998093749685223
2.384514514514515,0.9980009668177099
2.3865165165165165,0.9979059308268391
2.3885185185185187,0.9978086328812547
2.3905205205205204,0.9977090631673107
2.3925225225225226,0.9976072108374567
2.394524524524525,0.9975030639807432
2.3965265265265265,0.9973966095889233
2.3985285285285287,0.9972878335247949
2.4005305305305304,0.9971767204933306
2.4025325325325326,0.9970632540156531
2.404534534534535,0.9969474164059745
2.4065365365365365,0.9968291887515579
2.4085385385385387,0.9967085508957969
2.4105405405405405,0.9965854814244617
2.4125425425425426,0.9964599576552008
2.414544544544545,0.9963319556303424
2.4165465465465465,0.9962014501130513
2.4185485485485487,0.9960684145868955
2.4205505505505505,0.9959328212588399
2.4225525525525526,0.9957946410657497
2.424554554554555,0.9956538431763093
2.4265565565565566,0.9955103970033315
2.4285585585585587,0.995364269271908
2.4305605605605605,0.9952154259737291
2.4325625625625626,0.9950638319157222
2.434564564564565,0.9949094507477574
2.4365665665665666,0.994752245000601
2.4385685685685687,0.9945921761125932
2.4405705705705705,0.9944292044626364
2.4425725725725727,0.9942632894185118
2.444574574574575,0.9940943893819917
2.4465765765765766,0.9939224618372964
2.4485785785785787,0.9937474634028851
2.4505805805805805,0.9935693498864787
2.4525825825825827,0.9933880763432876
2.454584584584585,0.9932035971373332
2.4565865865865866,0.9930158660058191
2.4585885885885888,0.992824836126434
2.4605905905905905,0.9926304601875156
2.4625925925925927,0.9924326904609796
2.464594594594595,0.9922314788778687
2.4665965965965966,0.9920267771064927
2.4685985985985988,0.9918185366329398
2.4706006006006005,0.9916067088439389
2.4726026026026027,0.9913912451118816
2.474604604604605,0.9911720968818866
2.4766066066066066,0.9909492157608009
2.4786086086086088,0.9907225536079539
2.4806106106106105,0.9904920626285606
2.4826126126126127,0.9902576954674269
2.484614614614615,0.9900194053013439
2.4866166166166166,0.9897771459373303
2.4886186186186188,0.9895308719100726
2.4906206206206205,0.9892805385801976
2.4926226226226227,0.9890261022332284
2.494624624624625,0.9887675201790751
2.4966266266266266,0.9885047508518913
2.498628628628629,0.988237753910103
2.5006306306306305,0.9879664903364863
2.5026326326326327,0.9876909225380547
2.504634634634635,0.9874110144456437
2.5066366366366366,0.9871267316129958
2.508638638638639,0.9868380479491595
2.5106406406406405,0.9865449187748018
2.5126426426426427,0.9862473222099128
2.514644644644645,0.9859452312750921
2.5166466466466466,0.9856386210955023
2.518648648648649,0.98532746899328
2.5206506506506505,0.9850117545782476
2.5226526526526527,0.9846914598367396
2.524654654654655,0.9843665692183928
2.5266566566566566,0.9840370697207308
2.528658658658659,0.9837029509713688
2.5306606606606605,0.983364205307724
2.5326626626626627,0.9830208278540185
2.534664664664665,0.982672816595481
2.5366666666666666,0.9823201724495673
2.538668668668669,0.9819628993340574
2.5406706706706705,0.981601004231929
2.5426726726726727,0.9812344972528234
2.544674674674675,0.9808633916910169
2.5466766766766766,0.9804877040797664
2.548678678678679,0.9801074542370691
2.5506806806806805,0.9797226652767477
2.5526826826826827,0.9793333637314279
2.554684684684685,0.9789395795639267
2.5566866866866866,0.9785413461892344
2.558688688688689,0.9781387005048356
2.5606906906906906,0.9777316829167185
2.5626926926926927,0.9773203373609901
2.564694694694695,0.9769047113210291
2.5666966966966966,0.9764848558401109
2.568698698698699,0.9760608255294749
2.5707007007007006,0.9756326785717612
2.5727027027027027,0.9752004767198034
2.574704704704705,0.9747642852907444
2.5767067067067067,0.974324173155441
2.578708708708709,0.9738802127231617
2.5807107107107106,0.9734324799215621
2.5827127127127127,0.9729810541719395
2.584714714714715,0.9725260183597823
2.5867167167167167,0.9720674588006072
2.588718718718719,0.971605465201177
2.5907207207207206,0.97114013061209
2.5927227227227228,0.9706715512781364
2.594724724724725,0.9701998267673151
2.5967267267267267,0.969725059892589
2.598728728728729,0.9692473565948928
2.6007307307307306,0.9687668258771499
2.6027327327327328,0.9682835797340485
2.604734734734735,0.9677977330775712
2.606736736736737,0.9673094036584317
2.608738738738739,0.9668187119834839
2.6107407407407406,0.9663257812292333
2.6127427427427428,0.9658307371515208
2.614744744744745,0.9653337079915555
2.616746746746747,0.964834824378384
2.618748748748749,0.9643342192279284
2.6207507507507506,0.9638320276387536
2.6227527527527528,0.9633283867846696
2.624754754754755,0.96282343580431
2.626756756756757,0.9623173156879541
2.628758758758759,0.9618101691615032
2.6307607607607606,0.9613021405680707
2.6327627627627628,0.9607933757470872
2.634764764764765,0.9602840217733435
2.636766766766767,0.9597742269728383
2.638768768768769,0.9592641409738227
2.6407707707707706,0.9587539143950171
2.642772772772773,0.9582436987150008
2.644774774774775,0.9577336461404549
2.646776776776777,0.9572239094734885
2.648778778778779,0.9567146419777997
2.6507807807807806,0.956205997244326
2.652782782782783,0.9556981290561779
2.654784784784785,0.9551911912533383
2.656786786786787,0.9546853375970483
2.658788788788789,0.9541807216343797
2.6607907907907906,0.9536774965629434
2.662792792792793,0.9531758150959597
2.664794794794795,0.9526758293280053
2.666796796796797,0.9521776906014885
2.668798798798799,0.9516815493741456
2.6708008008008006,0.9511875550875861
2.672802802802803,0.950695856037256
2.674804804804805,0.9502065992439277
2.676806806806807,0.9497199303268365
2.678808808808809,0.9492359933733682
2.680810810810811,0.9487549305923062
2.682812812812813,0.9482768825793279
2.684814814814815,0.947801988182374
2.686816816816817,0.9473303842391871
2.688818818818819,0.9468622054641653
2.690820820820821,0.946397584338098
2.692822822822823,0.9459366510010184
2.694824824824825,0.945479533148119
2.696826826826827,0.9450263559291071
2.698828828828829,0.9445772418509449
2.700830830830831,0.9441323106841096
2.702832832832833,0.9436916793726845
2.704834834834835,0.9432554619481069
2.706836836836837,0.9428237694469469
2.708838838838839,0.9423967098326613
2.710840840840841,0.9419743879213263
2.712842842842843,0.9415569053118666
2.714844844844845,0.9411443603202012
2.716846846846847,0.9407368479181709
2.718848848848849,0.9403344596763265
2.720850850850851,0.9399372837118798
2.722852852852853,0.9395454046406946
2.724854854854855,0.9391589035340552
2.726856856856857,0.9387778578801032
2.728858858858859,0.9384023415499576
2.730860860860861,0.9380324247684774
2.732862862862863,0.9376681740898932
2.734864864864865,0.937309652378038
2.736866866866867,0.9369569187913299
2.738868868868869,0.9366100287277508
2.740870870870871,0.9362690337991898
2.742872872872873,0.935933982032937
2.744874874874875,0.9356049177427993
2.746876876876877,0.9352818815295642
2.748878878878879,0.9349649102949275
2.750880880880881,0.934654037259868
