
Frequencies,Fidelities
1.87,0.9582394778241753
1.872002002002002,0.9584213930698886
1.874004004004004,0.958613251731328
1.8760060060060062,0.9588121362185609
1.8780080080080082,0.9590170392091033
1.8800100100100101,0.9592239790320175
1.882012012012012,0.9594323659944624
1.884014014014014,0.9596409320115438
1.8860160160160162,0.9598451500717229
1.8880180180180182,0.9600436638915811
1.8900200200200201,0.9602363824927982
1.892022022022022,0.9604197311580869
1.894024024024024,0.9605907999217662
1.8960260260260262,0.9607497208273813
1.8980280280280282,0.9608947299461343
1.9000300300300301,0.9610236511939534
1.902032032032032,0.9611357415740039
1.904034034034034,0.9612294660300733
1.9060360360360362,0.961305167120993
1.9080380380380382,0.9613588458842354
1.9100400400400401,0.9613928340510531
1.912042042042042,0.9614060571477985
1.914044044044044,0.9613981810360902
1.9160460460460462,0.9613689052573965
1.9180480480480482,0.9613188271756334
1.9200500500500501,0.9612484618942277
1.922052052052052,0.9611579387752145
1.924054054054054,0.9610480166069543
1.9260560560560562,0.9609201023716454
1.9280580580580582,0.9607749955426268
1.9300600600600601,0.9606142067815324
1.932062062062062,0.9604389972189715
1.934064064064064,0.960251162195247
1.9360660660660662,0.9600530220931796
1.9380680680680682,0.9598446061225909
1.9400700700700702,0.9596295128098918
1.942072072072072,0.9594094705043144
1.944074074074074,0.9591866024609218
1.9460760760760762,0.9589628178698529
1.9480780780780782,0.9587405790940726
1.9500800800800802,0.9585219719825049
1.9520820820820821,0.9583091160751507
1.954084084084084,0.95810463179682
1.9560860860860863,0.9579101650104188
1.9580880880880882,0.9577288171439916
1.9600900900900902,0.9575595981094357
1.9620920920920921,0.9574073703375063
1.9640940940940943,0.9572724415464445
1.9660960960960963,0.9571570948934656
1.9680980980980982,0.9570618501980422
1.9701001001001002,0.9569878122474131
1.9721021021021021,0.9569363599910509
1.9741041041041043,0.9569082961508613
1.9761061061061063,0.9569026445722391
1.9781081081081082,0.9569213849159339
1.9801101101101102,0.9569631669740142
1.9821121121121121,0.9570281253789417
1.9841141141141143,0.9571157848963685
1.9861161161161163,0.9572250639230946
1.9881181181181182,0.9573549864180895
1.9901201201201202,0.9575041493712158
1.9921221221221221,0.9576714889450877
1.9941241241241243,0.9578546620684996
1.9961261261261263,0.9580534892518784
1.9981281281281282,0.9582621501035544
2.00013013013013,0.9584822619319038
2.0021321321321324,0.9587094845672347
2.004134134134134,0.9589436582234171
2.0061361361361363,0.9591801734595027
2.008138138138138,0.9594172481608207
2.01014014014014,0.9596533289685424
2.0121421421421424,0.9598845943966431
2.014144144144144,0.9601095189016158
2.0161461461461463,0.9603259782594002
2.018148148148148,0.9605329982559906
2.02015015015015,0.9607239966267522
2.0221521521521524,0.9609014604698235
2.024154154154154,0.9610624751858847
2.0261561561561563,0.9612044359507191
2.028158158158158,0.9613267786480387
2.03016016016016,0.9614280845816139
2.0321621621621624,0.961507040484261
2.034164164164164,0.961563029888867
2.0361661661661663,0.9615953874090936
2.038168168168168,0.9616036043863487
2.04017017017017,0.9615874190603219
2.0421721721721724,0.9615468680106347
2.044174174174174,0.9614825797904356
2.0461761761761763,0.9613947378380743
2.0481781781781785,0.9612843498952814
2.0501801801801802,0.9611522060781157
2.0521821821821824,0.9609989299878363
2.054184184184184,0.960827570716181
2.0561861861861863,0.960636438957424
2.0581881881881885,0.9604303217225346
2.0601901901901902,0.9602098355914059
2.0621921921921924,0.9599773350889722
2.064194194194194,0.9597349642865584
2.0661961961961963,0.9594847692964351
2.0681981981981985,0.9592291966281699
2.0702002002002002,0.9589710420654491
2.0722022022022024,0.9587124235776598
2.074204204204204,0.9584561805151106
2.0762062062062063,0.9582053022662645
2.0782082082082085,0.9579605539577385
2.0802102102102102,0.957726379960949
2.0822122122122124,0.9575044998693687
2.084214214214214,0.9572973011221975
2.0862162162162163,0.9571062843934739
2.0882182182182185,0.9569343173198129
2.0902202202202202,0.9567835807676326
2.0922222222222224,0.9566546382198785
2.094224224224224,0.9565496217996958
2.0962262262262263,0.9564697802681084
2.0982282282282285,0.956417105305644
2.1002302302302303,0.9563892317616324
2.1022322322322324,0.956389234334335
2.104234234234234,0.9564169059011657
2.1062362362362363,0.9564714321848267
2.1082382382382385,0.9565532322726746
2.1102402402402403,0.9566608198512717
2.1122422422422424,0.9567933318765736
2.114244244244244,0.9569499083144815
2.1162462462462464,0.9571286080771095
2.1182482482482485,0.9573281457199935
2.1202502502502503,0.9575453519686407
2.1222522522522524,0.957779612823218
2.124254254254254,0.9580274668241904
2.1262562562562564,0.9582869122016531
2.1282582582582585,0.9585551554676267
2.1302602602602603,0.9588295161657747
2.1322622622622625,0.959106982508697
2.134264264264264,0.9593854185840879
2.1362662662662664,0.9596606814403366
2.1382682682682685,0.9599311052327817
2.1402702702702703,0.9601936583396637
2.1422722722722725,0.9604456839318708
2.144274274274274,0.9606841078391469
2.1462762762762764,0.9609081178513974
2.1482782782782786,0.9611119050804232
2.1502802802802803,0.9612967011892559
2.1522822822822825,0.9614597105327999
2.154284284284284,0.9615990732740739
2.1562862862862864,0.9617130321824573
2.1582882882882886,0.9618008147871709
2.1602902902902903,0.96186169759702
2.1622922922922925,0.9618929804007577
2.164294294294294,0.9618966125854337
2.1662962962962964,0.9618713205481992
2.1682982982982986,0.9618171530907392
2.1703003003003003,0.961734652040787
2.1723023023023025,0.9616242980495231
2.1743043043043047,0.9614869990217834
2.1763063063063064,0.9613260582041024
2.1783083083083086,0.9611381059202952
2.1803103103103103,0.9609280192132698
2.1823123123123125,0.9606937540604158
2.1843143143143147,0.9604459699740144
2.1863163163163164,0.9601785616084775
2.1883183183183186,0.9598992990515522
2.1903203203203203,0.9596052504056906
2.1923223223223225,0.9593040277740668
2.1943243243243247,0.9589966263959373
2.1963263263263264,0.9586863237579591
2.1983283283283286,0.9583760736570714
2.2003303303303303,0.9580688225878989
2.2023323323323325,0.95776776503702
2.2043343343343347,0.9574757459508649
2.2063363363363364,0.957195597463231
2.2083383383383386,0.9569324948614679
2.2103403403403403,0.9566835432628538
2.2123423423423425,0.956457180283091
2.2143443443443447,0.9562533433967058
2.2163463463463464,0.9560742747709461
2.2183483483483486,0.9559226073814922
2.2203503503503503,0.9557999702297417
2.2223523523523525,0.955707529065754
2.2243543543543547,0.9556480295814953
2.2263563563563564,0.9556179782424099
2.2283583583583586,0.9556222339488822
2.2303603603603603,0.9556595954284726
2.2323623623623625,0.955729713190101
2.2343643643643647,0.9558323974956836
2.2363663663663664,0.9559663924784847
2.2383683683683686,0.9561310640648842
2.2403703703703703,0.9563241142932648
2.2423723723723725,0.956544633231088
2.2443743743743747,0.956789414953102
2.2463763763763764,0.9570557500336361
2.2483783783783786,0.957344078236022
2.2503803803803804,0.9576482388991376
2.2523823823823825,0.957966268153756
2.2543843843843847,0.9582949218963547
2.2563863863863864,0.9586312236512882
2.2583883883883886,0.9589710505483239
2.2603903903903904,0.959311663710201
2.2623923923923925,0.9596493937658952
2.2643943943943947,0.9599804545318689
2.2663963963963965,0.960301669780674
2.2683983983983986,0.9606100724005455
2.2704004004004004,0.960902105811608
2.2724024024024025,0.9611748224346829
2.2744044044044047,0.9614252908279656
2.2764064064064065,0.9616510537832418
2.2784084084084086,0.9618498356856255
2.2804104104104104,0.9620190105937861
2.2824124124124126,0.962157274741158
2.2844144144144147,0.9622627489545766
2.2864164164164165,0.9623339844620821
2.2884184184184186,0.9623701635657037
2.2904204204204204,0.9623709926756024
2.2924224224224226,0.962335718741887
2.2944244244244247,0.9622645547109263
2.2964264264264265,0.9621579496089882
2.2984284284284286,0.9620165263547076
2.3004304304304304,0.9618407982312436
2.3024324324324326,0.9616331702378824
2.3044344344344347,0.9613948008547387
2.3064364364364365,0.9611273652534834
2.3084384384384387,0.9608339677972662
2.3104404404404404,0.9605156013377976
2.3124424424424426,0.9601763946345012
2.3144444444444447,0.9598194255791632
2.3164464464464465,0.9594471969155149
2.3184484484484487,0.9590636287953628
2.3204504504504504,0.9586724120205092
2.3224524524524526,0.9582767353508803
2.3244544544544548,0.9578816202078678
2.3264564564564565,0.9574879024127027
2.3284584584584587,0.9571029864817093
2.3304604604604604,0.9567288938438188
2.3324624624624626,0.9563697218918716
2.3344644644644648,0.956031292013508
2.3364664664664665,0.9557121068568895
2.3384684684684687,0.9554190538939406
2.3404704704704704,0.955155742077704
2.3424724724724726,0.9549239984957724
2.3444744744744748,0.9547262340054279
2.3464764764764765,0.9545656673696576
2.3484784784784787,0.954443950806902
2.3504804804804804,0.9543622600887409
2.3524824824824826,0.9543234608427987
2.3544844844844848,0.9543243147314525
2.3564864864864865,0.9543693585404794
2.3584884884884887,0.9544585883239645
2.3604904904904904,0.9545877696669901
2.3624924924924926,0.9547585746975391
2.364494494494495,0.9549671725736487
2.3664964964964965,0.9552151739721144
2.3684984984984987,0.9554987049100095
2.3705005005005004,0.955815325598469
2.3725025025025026,0.9561619415171431
2.374504504504505,0.9565352410327423
2.3765065065065065,0.9569316455755595
2.3785085085085087,0.9573471364359307
2.3805105105105104,0.9577777497132127
2.3825125125125126,0.9582193327500707
2.384514514514515,0.9586667764419277
2.3865165165165165,0.959117376897183
2.3885185185185187,0.9595639777120766
2.3905205205205204,0.9600039694449383
2.3925225225225226,0.9604323005237089
2.394524524524525,0.9608444846295707
2.3965265265265265,0.961236148733123
2.3985285285285287,0.9616034979094318
2.4005305305305304,0.9619425020285435
2.4025325325325326,0.9622493286136393
2.404534534534535,0.9625210349016116
2.4065365365365365,0.9627548662778804
2.4085385385385387,0.9629458576032024
2.4105405405405405,0.9630942360896757
2.4125425425425426,0.9631965789568586
2.414544544544545,0.9632527470454452
2.4165465465465465,0.9632600072981378
2.4185485485485487,0.9632184304303438
2.4205505505505505,0.9631284762733519
2.4225525525525526,0.962988649230693
2.424554554554555,0.9628004478769517
2.4265565565565566,0.9625657417711643
2.4285585585585587,0.9622847926946994
2.4305605605605605,0.9619597642640136
2.4325625625625626,0.961593376240212
2.434564564564565,0.9611881149463599
2.4365665665665666,0.9607483713481739
2.4385685685685687,0.9602765655894279
2.4405705705705705,0.9597775482941717
2.4425725725725727,0.9592532326358938
2.444574574574575,0.9587113437785636
2.4465765765765766,0.958156539697205
2.4485785785785787,0.9575927681598394
2.4505805805805805,0.9570218260130757
2.4525825825825827,0.9564552051977089
2.454584584584585,0.9558950819248841
2.4565865865865866,0.9553485882941359
2.4585885885885888,0.9548179760026757
2.4605905905905905,0.9543127782558097
2.4625925925925927,0.9538340891270187
2.464594594594595,0.9533898191403436
2.4665965965965966,0.9529838844716984
2.4685985985985988,0.9526207690327055
2.4706006006006005,0.9523047325935498
2.4726026026026027,0.9520392111972056
2.474604604604605,0.9518278550822062
2.4766066066066066,0.9516732418429515
2.4786086086086088,0.9515781418552195
2.4806106106106105,0.9515436578256221
2.4826126126126127,0.95157119777682
2.484614614614615,0.951661507698333
2.4866166166166166,0.9518142588518692
2.4886186186186188,0.9520295315349467
2.4906206206206205,0.9523036528981642
2.4926226226226227,0.9526375098945158
2.494624624624625,0.9530274295933511
2.4966266266266266,0.9534690650289476
2.498628628628629,0.9539624990130819
2.5006306306306305,0.9544970796487464
2.5026326326326327,0.9550732256697718
2.504634634634635,0.9556842084348776
2.5066366366366366,0.9563245804514858
2.508638638638639,0.9569892694890283
2.5106406406406405,0.9576689188257337
2.5126426426426427,0.9583596667797031
2.514644644644645,0.9590546058222883
2.5166466466466466,0.9597461681172368
2.518648648648649,0.9604276349060437
2.5206506506506505,0.9610930690342055
2.5226526526526527,0.9617335218630059
2.524654654654655,0.9623432422153014
2.5266566566566566,0.9629158946533037
2.528658658658659,0.9634453528822178
2.5306606606606605,0.9639252644949178
2.5326626626626627,0.9643498740729998
2.534664664664665,0.964713560667261
2.5366666666666666,0.9650117276892825
2.538668668668669,0.9652397490976568
2.5406706706706705,0.9653947295188334
2.5426726726726727,0.9654707445573443
2.544674674674675,0.9654675760960291
2.5466766766766766,0.9653819213534848
2.548678678678679,0.9652123456246897
2.5506806806806805,0.9649582003808663
2.5526826826826827,0.9646188236685687
2.554684684684685,0.9641952067211824
2.5566866866866866,0.9636884587673133
2.558688688688689,0.963100489403218
2.5606906906906906,0.9624338359458509
2.5626926926926927,0.9616917092487828
2.564694694694695,0.9608786681011579
2.5666966966966966,0.9599989863769345
2.568698698698699,0.959059130719894
2.5707007007007006,0.9580631094622045
2.5727027027027027,0.9570188382701257
2.574704704704705,0.9559334644936972
2.5767067067067067,0.9548149973091277
2.578708708708709,0.9536722092393599
2.5807107107107106,0.9525106172623117
2.5827127127127127,0.9513424561852879
2.584714714714715,0.9501755743183447
2.5867167167167167,0.9490199741382254
2.588718718718719,0.9478845522004258
2.5907207207207206,0.9467791820817097
2.5927227227227228,0.9457132968949439
2.594724724724725,0.9446962269163294
2.5967267267267267,0.9437375371008023
2.598728728728729,0.9428456760216142
2.6007307307307306,0.9420294746140875
2.6027327327327328,0.9412967544409218
2.604734734734735,0.9406550206429071
2.606736736736737,0.9401114670483487
2.608738738738739,0.9396722147319635
2.6107407407407406,0.9393423802135328
2.6127427427427428,0.9391271391552601
2.614744744744745,0.9390304088076643
2.616746746746747,0.9390551395157627
2.618748748748749,0.939203661835458
2.6207507507507506,0.9394765310104143
2.6227527527527528,0.9398749620158933
2.624754754754755,0.9403980216485337
2.626756756756757,0.9410439156045509
2.628758758758759,0.9418103812050909
2.6307607607607606,0.9426943239744248
2.6327627627627628,0.9436917748785041
2.634764764764765,0.9447970596163064
2.636766766766767,0.9460051062341202
2.638768768768769,0.9473092820706739
2.6407707707707706,0.9487023562917322
2.642772772772773,0.9501772321105738
2.644774774774775,0.9517249851603687
2.646776776776777,0.9533372127341513
2.648778778778779,0.955005183991263
2.6507807807807806,0.9567187672844952
2.652782782782783,0.9584683735851163
2.654784784784785,0.9602444572161535
2.656786786786787,0.9620365965474837
2.658788788788789,0.9638344373949791
2.6607907907907906,0.9656278277820045
2.662792792792793,0.9674065430689058
2.664794794794795,0.9691606023337116
2.666796796796797,0.9708797111280647
2.668798798798799,0.9725542260197101
2.6708008008008006,0.974174542250734
2.672802802802803,0.9757317147252829
2.674804804804805,0.9772165496674408
2.676806806806807,0.9786217154765364
2.678808808808809,0.9799362037026653
2.680810810810811,0.9811557147682128
2.682812812812813,0.982273826647446
2.684814814814815,0.9832797725563753
2.686816816816817,0.9841738006398838
2.688818818818819,0.9849457032350101
2.690820820820821,0.9855942126949563
2.692822822822823,0.9861126184162134
2.694824824824825,0.9865064269133403
2.696826826826827,0.9867656464167218
2.698828828828829,0.9868911973904926
2.700830830830831,0.9868862911685068
2.702832832832833,0.9867441116909861
2.704834834834835,0.9864761169356728
2.706836836836837,0.9860789733507579
2.708838838838839,0.9855568856911087
2.710840840840841,0.984912471237636
2.712842842842843,0.9841539646788022
2.714844844844845,0.983287386084231
2.716846846846847,0.9823141385509723
2.718848848848849,0.9812484640928962
2.720850850850851,0.9800910563843945
2.722852852852853,0.978855927273717
2.724854854854855,0.9775510402176728
2.726856856856857,0.976182319199837
2.728858858858859,0.9747635136708043
2.730860860860861,0.973302422068614
2.732862862862863,0.9718106621395852
2.734864864864865,0.9702974461657861
2.736866866866867,0.9687696253994778
2.738868868868869,0.9672423221960251
2.740870870870871,0.965722683870386
2.742872872872873,0.9642239441044107
2.744874874874875,0.9627481928845129
2.746876876876877,0.9613124909897223
2.748878878878879,0.9599210908196556
2.750880880880881,0.9585795294031056
