
Frequencies,Fidelities
1.87,0.9988264085402556
1.872002002002002,0.9988240738511633
1.874004004004004,0.998821640749367
1.8760060060060062,0.9988191095495269
1.8780080080080082,0.998816480592061
1.8800100100100101,0.9988137542439902
1.882012012012012,0.9988109308998137
1.884014014014014,0.9988080109824218
1.8860160160160162,0.9988049949440392
1.8880180180180182,0.9988018832671947
1.8900200200200201,0.9987986764657224
1.892022022022022,0.9987953750857811
1.894024024024024,0.9987919797068999
1.8960260260260262,0.99878849094304
1.8980280280280282,0.998784909443673
1.9000300300300301,0.998781235894875
1.902032032032032,0.9987774710204249
1.904034034034034,0.9987736173544163
1.9060360360360362,0.9987696721586532
1.9080380380380382,0.9987656380458895
1.9100400400400401,0.9987615159018497
1.912042042042042,0.9987573066555242
1.914044044044044,0.9987530112802688
1.9160460460460462,0.9987486307948937
1.9180480480480482,0.9987441662647365
1.9200500500500501,0.9987396188027186
1.922052052052052,0.9987349895703777
1.924054054054054,0.9987302797788786
1.9260560560560562,0.9987254906899918
1.9280580580580582,0.9987206236170459
1.9300600600600601,0.9987156799258411
1.932062062062062,0.9987106610355246
1.934064064064064,0.9987055684194287
1.9360660660660662,0.9987004036058598
1.9380680680680682,0.9986951683257292
1.9400700700700702,0.998689863922718
1.942072072072072,0.9986844922441386
1.944074074074074,0.9986790515448966
1.9460760760760762,0.998673550630978
1.9480780780780782,0.9986679873917588
1.9500800800800802,0.998662364740616
1.9520820820820821,0.9986566841753781
1.954084084084084,0.9986509477458596
1.9560860860860863,0.9986451575616424
1.9580880880880882,0.9986393157921863
1.9600900900900902,0.9986334236773113
1.9620920920920921,0.9986274854820163
1.9640940940940943,0.9986215025690076
1.9660960960960963,0.9986154773467222
1.9680980980980982,0.9986094122827943
1.9701001001001002,0.9986033099036637
1.9721021021021021,0.9985971727940981
1.9741041041041043,0.9985910052576954
1.9761061061061063,0.9985848085798048
1.9781081081081082,0.9985785833753319
1.9801101101101102,0.99857233434988
1.9821121121121121,0.9985660622708784
1.9841141141141143,0.9985597742480397
1.9861161161161163,0.9985534711616885
1.9881181181181182,0.9985471560348819
1.9901201201201202,0.9985408319405129
1.9921221221221221,0.9985345019998915
1.9941241241241243,0.9985281693812342
1.9961261261261263,0.9985218372980565
1.9981281281281282,0.9985155090074717
2.00013013013013,0.9985091878083983
2.0021321321321324,0.9985028770396723
2.004134134134134,0.9984965800780725
2.0061361361361363,0.9984903003362534
2.008138138138138,0.9984840412605892
2.01014014014014,0.9984778063289355
2.0121421421421424,0.9984715990483025
2.014144144144144,0.9984654229524468
2.0161461461461463,0.9984592815993832
2.018148148148148,0.9984531785688185
2.02015015015015,0.9984471174595094
2.0221521521521524,0.9984411018865493
2.024154154154154,0.9984351354785796
2.0261561561561563,0.9984292218749428
2.028158158158158,0.9984233647227633
2.03016016016016,0.9984175676739712
2.0321621621621624,0.9984118325904501
2.034164164164164,0.99840616670808
2.0361661661661663,0.9984005718832042
2.038168168168168,0.9983950517561228
2.04017017017017,0.9983896099562717
2.0421721721721724,0.9983842500663012
2.044174174174174,0.998378975749656
2.0461761761761763,0.9983737905505534
2.0481781781781785,0.998368700034233
2.0501801801801802,0.9983637051469907
2.0521821821821824,0.9983588085071026
2.054184184184184,0.9983540162080125
2.0561861861861863,0.9983493292943477
2.0581881881881885,0.998344752335562
2.0601901901901902,0.9983402861912767
2.0621921921921924,0.9983359391027133
2.064194194194194,0.9983317118329286
2.0661961961961963,0.9983276075648551
2.0681981981981985,0.9983236294233223
2.0702002002002002,0.9983197804717178
2.0722022022022024,0.9983160637086761
2.074204204204204,0.998312481078498
2.0762062062062063,0.9983090369414931
2.0782082082082085,0.9983057340420686
2.0802102102102102,0.9983025746133314
2.0822122122122124,0.9982995612818706
2.084214214214214,0.9982966965905486
2.0862162162162163,0.9982939829955325
2.0882182182182185,0.99829142480083
2.0902202202202202,0.9982890204030025
2.0922222222222224,0.9982867739210909
2.094224224224224,0.9982846874361694
2.0962262262262263,0.9982827629288498
2.0982282282282285,0.9982810022767727
2.1002302302302303,0.9982794072521943
2.1022322322322324,0.9982779795196647
2.104234234234234,0.998276720633806
2.1062362362362363,0.9982756346052462
2.1082382382382385,0.9982747176225011
2.1102402402402403,0.9982739734699151
2.1122422422422424,0.9982734014409358
2.114244244244244,0.9982730061154145
2.1162462462462464,0.9982727865447171
2.1182482482482485,0.9982727434607823
2.1202502502502503,0.9982728774717945
2.1222522522522524,0.9982731865286391
2.124254254254254,0.9982736760584041
2.1262562562562564,0.9982743437540024
2.1282582582582585,0.9982751897179449
2.1302602602602603,0.9982762139243053
2.1322622622622625,0.998277416218174
2.134264264264264,0.9982787963152483
2.1362662662662664,0.9982803538015544
2.1382682682682685,0.9982820881333069
2.1402702702702703,0.9982839986369015
2.1422722722722725,0.9982860845090467
2.144274274274274,0.9982883448170244
2.1462762762762764,0.9982907824888062
2.1482782782782786,0.9982933916123812
2.1502802802802803,0.9982961661095968
2.1522822822822825,0.9982991122487311
2.154284284284284,0.9983022262372387
2.1562862862862864,0.9983055050274336
2.1582882882882886,0.9983089495055135
2.1602902902902903,0.9983125563744993
2.1622922922922925,0.9983163235709053
2.164294294294294,0.998320248458076
2.1662962962962964,0.9983243296429886
2.1682982982982986,0.9983285629388837
2.1703003003003003,0.9983329484513714
2.1723023023023025,0.9983374822176296
2.1743043043043047,0.9983421614852024
2.1763063063063064,0.9983469833940926
2.1783083083083086,0.9983519449791339
2.1803103103103103,0.9983570431724608
2.1823123123123125,0.9983622730029996
2.1843143143143147,0.9983676348182459
2.1863163163163164,0.9983731234482037
2.1883183183183186,0.9983787354408317
2.1903203203203203,0.9983844672551365
2.1923223223223225,0.9983903146776922
2.1943243243243247,0.9983962751689526
2.1963263263263264,0.9984023443554587
2.1983283283283286,0.9984085183711009
2.2003303303303303,0.9984147922397134
2.2023323323323325,0.9984211640263514
2.2043343343343347,0.9984276286173891
2.2063363363363364,0.9984341818736933
2.2083383383383386,0.99844081959639
2.2103403403403403,0.9984475375303519
2.2123423423423425,0.9984543313677069
2.2143443443443447,0.998461196751376
2.2163463463463464,0.9984681292786294
2.2183483483483486,0.9984751245046541
2.2203503503503503,0.9984821779461317
2.2223523523523525,0.9984892850848207
2.2243543543543547,0.9984964413711356
2.2263563563563564,0.9985036422277181
2.2283583583583586,0.9985108830530017
2.2303603603603603,0.9985181594148623
2.2323623623623625,0.9985254662908714
2.2343643643643647,0.9985327992209209
2.2363663663663664,0.9985401535417986
2.2383683683683686,0.9985475245835372
2.2403703703703703,0.9985549049385593
2.2423723723723725,0.9985622949295377
2.2443743743743747,0.9985696881087324
2.2463763763763764,0.9985770826615352
2.2483783783783786,0.9985844656774061
2.2503803803803804,0.9985918390277233
2.2523823823823825,0.9985991983034967
2.2543843843843847,0.9986065352882872
2.2563863863863864,0.9986138472017824
2.2583883883883886,0.9986211294836989
2.2603903903903904,0.9986283776010263
2.2623923923923925,0.9986355870506821
2.2643943943943947,0.9986427533620802
2.2663963963963965,0.9986498720996072
2.2683983983983986,0.9986569388650055
2.2704004004004004,0.9986639492996605
2.2724024024024025,0.9986708991126388
2.2744044044044047,0.9986777844101675
2.2764064064064065,0.998684600133007
2.2784084084084086,0.9986913425293638
2.2804104104104104,0.9986980074696159
2.2824124124124126,0.9987045908753683
2.2844144144144147,0.9987110887210062
2.2864164164164165,0.9987174977816403
2.2884184184184186,0.9987238133925114
2.2904204204204204,0.9987300323580945
2.2924224224224226,0.9987361488081781
2.2944244244244247,0.9987421586453736
2.2964264264264265,0.9987480617105373
2.2984284284284286,0.9987538513632961
2.3004304304304304,0.9987595265637299
2.3024324324324326,0.9987650822453201
2.3044344344344347,0.9987705155721793
2.3064364364364365,0.9987758228760973
2.3084384384384387,0.9987810008462512
2.3104404404404404,0.9987860462348449
2.3124424424424426,0.9987909554529634
2.3144444444444447,0.998795724687128
2.3164464464464465,0.9988003536810467
2.3184484484484487,0.998804837537936
2.3204504504504504,0.9988091735174315
2.3224524524524526,0.9988133587472827
2.3244544544544548,0.9988173904165145
2.3264564564564565,0.9988212657748201
2.3284584584584587,0.9988249849821895
2.3304604604604604,0.9988285382276004
2.3324624624624626,0.9988319287490517
2.3344644644644648,0.9988351525502165
2.3364664664664665,0.9988382071722721
2.3384684684684687,0.9988410902118318
2.3404704704704704,0.9988437993198475
2.3424724724724726,0.998846334826123
2.3444744744744748,0.9988486892425392
2.3464764764764765,0.9988508620399448
2.3484784784784787,0.9988528534773207
2.3504804804804804,0.9988546595119131
2.3524824824824826,0.998856277547403
2.3544844844844848,0.9988577076700988
2.3564864864864865,0.9988589468775737
2.3584884884884887,0.9988599932529535
2.3604904904904904,0.9988608449204919
2.3624924924924926,0.9988615000441287
2.364494494494495,0.9988619568260482
2.3664964964964965,0.9988622135052366
2.3684984984984987,0.9988622683560499
2.3705005005005004,0.9988621203308135
2.3725025025025026,0.9988617664850364
2.374504504504505,0.9988612058320933
2.3765065065065065,0.9988604367737973
2.3785085085085087,0.9988594577404435
2.3805105105105104,0.9988582671895185
2.3825125125125126,0.9988568636044529
2.384514514514515,0.9988552454934171
2.3865165165165165,0.9988534113881711
2.3885185185185187,0.9988513598429614
2.3905205205205204,0.9988490894334806
2.3925225225225226,0.9988465977250686
2.394524524524525,0.9988438853924785
2.3965265265265265,0.9988409500416414
2.3985285285285287,0.9988377912205183
2.4005305305305304,0.9988344064506003
2.4025325325325326,0.998830793180861
2.404534534534535,0.9988269521185602
2.4065365365365365,0.9988228806218533
2.4085385385385387,0.9988185794424275
2.4105405405405405,0.9988140461553291
2.4125425425425426,0.998809279523802
2.414544544544545,0.9988042783259063
2.4165465465465465,0.9987990413545436
2.4185485485485487,0.9987935674175935
2.4205505505505505,0.9987878545094308
2.4225525525525526,0.9987819031230925
2.424554554554555,0.9987757112874633
2.4265565565565566,0.9987692778737077
2.4285585585585587,0.9987626032642424
2.4305605605605605,0.9987556833838814
2.4325625625625626,0.9987485186452464
2.434564564564565,0.9987411079933018
2.4365665665665666,0.9987334503939118
2.4385685685685687,0.9987255448350376
2.4405705705705705,0.9987174506665851
2.4425725725725727,0.9987090471090874
2.444574574574575,0.998700392727048
2.4465765765765766,0.9986914866107814
2.4485785785785787,0.9986823278800023
2.4505805805805805,0.9986729156856892
2.4525825825825827,0.9986632492094545
2.454584584584585,0.9986533276469965
2.4565865865865866,0.998643150256287
2.4585885885885888,0.9986327163414889
2.4605905905905905,0.9986220252476508
2.4625925925925927,0.9986110763631594
2.464594594594595,0.9985998691222742
2.4665965965965966,0.9985884030077385
2.4685985985985988,0.9985766775534624
2.4706006006006005,0.9985646923472717
2.4726026026026027,0.9985524470337214
2.474604604604605,0.9985399413169646
2.4766066066066066,0.9985271749636756
2.4786086086086088,0.998514147806017
2.4806106106106105,0.998500859744654
2.4826126126126127,0.9984873107517968
2.484614614614615,0.9984735008717079
2.4866166166166166,0.9984594302015767
2.4886186186186188,0.998445098947236
2.4906206206206205,0.9984305074068182
2.4926226226226227,0.9984156559642785
2.494624624624625,0.9984005450926544
2.4966266266266266,0.9983851753573083
2.498628628628629,0.9983695474191752
2.5006306306306305,0.9983536620379843
2.5026326326326327,0.9983375200754604
2.504634634634635,0.998321122498499
2.5066366366366366,0.998304470382301
2.508638638638639,0.9982875649134717
2.5106406406406405,0.9982704073930593
2.5126426426426427,0.9982529992395561
2.514644644644645,0.9982353419918168
2.5166466466466466,0.9982174373119281
2.518648648648649,0.9981992869879974
2.5206506506506505,0.9981808929274526
2.5226526526526527,0.9981622571574421
2.524654654654655,0.9981433818664438
2.5266566566566566,0.9981242693795778
2.528658658658659,0.9981049221595414
2.5306606606606605,0.9980853428089566
2.5326626626626627,0.9980655340725956
2.534664664664665,0.9980454988394863
2.5366666666666666,0.9980252413595517
2.538668668668669,0.9980047624053134
2.5406706706706705,0.9979840665074902
2.5426726726726727,0.9979631571504329
2.544674674674675,0.9979420379712153
2.5466766766766766,0.9979207127608958
2.548678678678679,0.9978991854656165
2.5506806806806805,0.9978774601875542
2.5526826826826827,0.9978555411856884
2.554684684684685,0.9978334328764167
2.5566866866866866,0.9978111398339863
2.558688688688689,0.997788666790762
2.5606906906906906,0.9977660186373151
2.5626926926926927,0.9977432004223212
2.564694694694695,0.9977202173522953
2.5666966966966966,0.9976970747911271
2.568698698698699,0.9976737782594423
2.5707007007007006,0.9976503334315001
2.5727027027027027,0.9976267461331826
2.574704704704705,0.9976030223514185
2.5767067067067067,0.9975791682255288
2.578708708708709,0.9975551900451934
2.5807107107107106,0.9975310942487084
2.5827127127127127,0.997506887421057
2.584714714714715,0.9974825762917616
2.5867167167167167,0.9974581677325742
2.588718718718719,0.9974336687549301
2.5907207207207206,0.9974090865072409
2.5927227227227228,0.9973844282719687
2.594724724724725,0.9973595445083705
2.5967267267267267,0.9973347594052787
2.598728728728729,0.9973099148603285
2.6007307307307306,0.9972850244187949
2.6027327327327328,0.9972600986761844
2.604734734734735,0.9972351435239228
2.606736736736737,0.9972101671896815
2.608738738738739,0.9971851742348881
2.6107407407407406,0.9971601825631491
2.6127427427427428,0.997135191493165
2.614744744744745,0.9971102124075605
2.616746746746747,0.997085252131356
2.618748748748749,0.9970603235624801
2.6207507507507506,0.9970354323252136
2.6227527527527528,0.997010585741242
2.624754754754755,0.9969857970471605
2.626756756756757,0.996961076575433
2.628758758758759,0.9969364262214494
2.6307607607607606,0.9969118585619277
2.6327627627627628,0.9968873826774647
2.634764764764765,0.9968630046461505
2.636766766766767,0.9968387378655439
2.638768768768769,0.9968145966820475
2.6407707707707706,0.9967905790707224
2.642772772772773,0.9967666976278482
2.644774774774775,0.9967429645398291
2.646776776776777,0.9967193859365687
2.648778778778779,0.9966959716717526
2.6507807807807806,0.9966727338837481
2.652782782782783,0.996649679488891
2.654784784784785,0.9966268180078323
2.656786786786787,0.9966041558374517
2.658788788788789,0.9965817056848524
2.6607907907907906,0.9965594754274986
2.662792792792793,0.9965374733556421
2.664794794794795,0.9965157088135045
2.666796796796797,0.9964941903170885
2.668798798798799,0.9964729258536513
2.6708008008008006,0.9964519265042608
2.672802802802803,0.9964311978334897
2.674804804804805,0.9964107495311825
2.676806806806807,0.9963905898007704
2.678808808808809,0.9963707256398697
2.680810810810811,0.9963511675232593
2.682812812812813,0.9963319239433213
2.684814814814815,0.9963129992014418
2.686816816816817,0.9962944012302245
2.688818818818819,0.9962761423896848
2.690820820820821,0.9962582251518203
2.692822822822823,0.9962406584164315
2.694824824824825,0.9962234486762883
2.696826826826827,0.9962066040136183
2.698828828828829,0.9961901276256954
2.700830830830831,0.9961740365244888
2.702832832832833,0.9961583209067448
2.704834834834835,0.9961431032273244
2.706836836836837,0.9961281786743595
2.708838838838839,0.9961136564019848
2.710840840840841,0.9960995366095852
2.712842842842843,0.9960858355887754
2.714844844844845,0.9960724468586263
2.716846846846847,0.9960595886525394
2.718848848848849,0.996047158294439
2.720850850850851,0.9960351646592434
2.722852852852853,0.9960236045341465
2.724854854854855,0.9960124800071176
2.726856856856857,0.9960018056957021
2.728858858858859,0.9959916922279595
2.730860860860861,0.9959819202527654
2.732862862862863,0.9959726019094387
2.734864864864865,0.9959637443824856
2.736866866866867,0.9959552439180528
2.738868868868869,0.9959473060804395
2.740870870870871,0.9959398405958048
2.742872872872873,0.9959328434500075
2.744874874874875,0.9959263164525857
2.746876876876877,0.9959202611746266
2.748878878878879,0.9959146811803736
