
Frequencies,Fidelities
1.87,0.965273234123818
1.872002002002002,0.9652748799301842
1.874004004004004,0.9652758234804546
1.8760060060060062,0.965276062294232
1.8780080080080082,0.9652755941868804
1.8800100100100101,0.9652744172726428
1.882012012012012,0.9652725299675413
1.884014014014014,0.9652699402793443
1.8860160160160162,0.9652666287542422
1.8880180180180182,0.9652626039244907
1.8900200200200201,0.9652578654412761
1.892022022022022,0.9652524132710724
1.894024024024024,0.9652462476979997
1.8960260260260262,0.965239369326088
1.8980280280280282,0.9652317790814644
1.9000300300300301,0.9652234782143673
1.902032032032032,0.9652144683010722
1.904034034034034,0.9652047512456432
1.9060360360360362,0.9651943292816391
1.9080380380380382,0.9651832049735993
1.9100400400400401,0.9651713812184105
1.912042042042042,0.9651588612465871
1.914044044044044,0.9651456486232916
1.9160460460460462,0.9651317472493464
1.9180480480480482,0.9651171613619349
1.9200500500500501,0.965101895535291
1.922052052052052,0.9650859546811303
1.924054054054054,0.9650693440489152
1.9260560560560562,0.9650520692260537
1.9280580580580582,0.9650341361377552
1.9300600600600601,0.9650155510468965
1.932062062062062,0.9649962976876041
1.934064064064064,0.964976428613008
1.9360660660660662,0.9649559283447652
1.9380680680680682,0.964934801500583
1.9400700700700702,0.9649130619475664
1.942072072072072,0.9648907150230626
1.944074074074074,0.9648677693315276
1.9460760760760762,0.964844233806567
1.9480780780780782,0.9648201177089475
1.9500800800800802,0.9647954306245161
1.9520820820820821,0.964770182461786
1.954084084084084,0.9647443834494422
1.9560860860860863,0.9647180441335201
1.9580880880880882,0.9646911753744893
1.9600900900900902,0.9646637883441137
1.9620920920920921,0.9646358945219339
1.9640940940940943,0.9646075056918113
1.9660960960960963,0.9645786339381119
1.9680980980980982,0.9645492916415311
1.9701001001001002,0.9645194914750571
1.9721021021021021,0.9644892463994487
1.9741041041041043,0.9644585696585886
1.9761061061061063,0.9644274747746069
1.9781081081081082,0.9643959755428164
1.9801101101101102,0.9643640860265509
1.9821121121121121,0.9643318205514861
1.9841141141141143,0.9642992028559302
1.9861161161161163,0.9642662288598005
1.9881181181181182,0.9642329233983193
1.9901201201201202,0.9641993690526276
1.9921221221221221,0.964165447440082
1.9941241241241243,0.9641312410020473
1.9961261261261263,0.9640967657309574
1.9981281281281282,0.9640620378307273
2.00013013013013,0.9640270757749856
2.0021321321321324,0.9639918920227933
2.004134134134134,0.9639565054483384
2.0061361361361363,0.9639209330271092
2.008138138138138,0.9638851919081493
2.01014014014014,0.963849299405914
2.0121421421421424,0.9638132729919819
2.014144144144144,0.9637771302867573
2.0161461461461463,0.9637408890508983
2.018148148148148,0.963704527417518
2.02015015015015,0.9636681432540963
2.0221521521521524,0.963631714597468
2.024154154154154,0.9635952596811419
2.0261561561561563,0.9635587968340361
2.028158158158158,0.9635223444713082
2.03016016016016,0.963485921084911
2.0321621621621624,0.9634495452341059
2.034164164164164,0.9634132355356653
2.0361661661661663,0.9633770106547762
2.038168168168168,0.9633408892944751
2.04017017017017,0.9633048901864245
2.0421721721721724,0.9632690320806643
2.044174174174174,0.9632333337360024
2.0461761761761763,0.9631978139097022
2.0481781781781785,0.9631624913475658
2.0501801801801802,0.9631273847738413
2.0521821821821824,0.9630925128811237
2.054184184184184,0.963057894320363
2.0561861861861863,0.9630235476905776
2.0581881881881885,0.9629894915286955
2.0601901901901902,0.9629557442996381
2.0621921921921924,0.9629223243860627
2.064194194194194,0.9628892527418783
2.0661961961961963,0.962856541881732
2.0681981981981985,0.9628242128918791
2.0702002002002002,0.9627922837255736
2.0722022022022024,0.9627607722037994
2.074204204204204,0.9627296960054305
2.0762062062062063,0.9626990726573902
2.0782082082082085,0.9626688747760868
2.0802102102102102,0.9626392090693345
2.0822122122122124,0.9626100477834968
2.084214214214214,0.9625814077416144
2.0862162162162163,0.9625533416927741
2.0882182182182185,0.9625257939865841
2.0902202202202202,0.9624988167594988
2.0922222222222224,0.9624724259815063
2.094224224224224,0.9624466373870579
2.0962262262262263,0.9624214681465411
2.0982282282282285,0.962396929779635
2.1002302302302303,0.9623729401186925
2.1022322322322324,0.9623497123707305
2.104234234234234,0.9623271457021912
2.1062362362362363,0.9623052868084987
2.1082382382382385,0.9622840727104369
2.1102402402402403,0.9622636365864727
2.1122422422422424,0.9622439322662766
2.114244244244244,0.9622249726762578
2.1162462462462464,0.9622067704201066
2.1182482482482485,0.9621893377734585
2.1202502502502503,0.9621726866760822
2.1222522522522524,0.96215682872599
2.124254254254254,0.9621417751730376
2.1262562562562564,0.9621275369139519
2.1282582582582585,0.9621140966079842
2.1302602602602603,0.9621015161610433
2.1322622622622625,0.962089784785864
2.134264264264264,0.9620789086386459
2.1362662662662664,0.9620688967664064
2.1382682682682685,0.9620597578311237
2.1402702702702703,0.962051500106492
2.1422722722722725,0.9620441314745043
2.144274274274274,0.9620376594187395
2.1462762762762764,0.9620320910237578
2.1482782782782786,0.9620274329706985
2.1502802802802803,0.9620236915335786
2.1522822822822825,0.9620208725777785
2.154284284284284,0.9620189815555424
2.1562862862862864,0.962018023505802
2.1582882882882886,0.9620180030510261
2.1602902902902903,0.9620189898217734
2.1622922922922925,0.9620208577871492
2.164294294294294,0.9620236747021909
2.1662962962962964,0.9620274435066538
2.1682982982982986,0.962032166716851
2.1703003003003003,0.9620377892024559
2.1723023023023025,0.9620444260491717
2.1743043043043047,0.9620520222990809
2.1763063063063064,0.9620605787706422
2.1783083083083086,0.962070095856858
2.1803103103103103,0.9620805735264577
2.1823123123123125,0.9620920113252733
2.1843143143143147,0.9621044083755829
2.1863163163163164,0.9621177633792379
2.1883183183183186,0.9621320746171016
2.1903203203203203,0.9621473969278637
2.1923223223223225,0.9621636759760526
2.1943243243243247,0.9621808530579079
2.1963263263263264,0.9621989916765663
2.1983283283283286,0.9622180229235038
2.2003303303303303,0.9622380380172829
2.2023323323323325,0.9622589605011479
2.2043343343343347,0.9622808105777233
2.2063363363363364,0.9623035828371473
2.2083383383383386,0.9623272121222135
2.2103403403403403,0.962351805822691
2.2123423423423425,0.962377303085761
2.2143443443443447,0.9624036678086125
2.2163463463463464,0.9624309501724587
2.2183483483483486,0.9624591795095562
2.2203503503503503,0.962488218894539
2.2223523523523525,0.9625182101963288
2.2243543543543547,0.9625489726548817
2.2263563563563564,0.9625805831264278
2.2283583583583586,0.9626130308886234
2.2303603603603603,0.9626463060261785
2.2323623623623625,0.9626803982761287
2.2343643643643647,0.9627152970328545
2.2363663663663664,0.9627509913537142
2.2383683683683686,0.9627874699639267
2.2403703703703703,0.962824721261712
2.2423723723723725,0.9628627333235553
2.2443743743743747,0.9629015078825891
2.2463763763763764,0.9629410053760754
2.2483783783783786,0.9629812259894448
2.2503803803803804,0.963022191146238
2.2523823823823825,0.9630638188219653
2.2543843843843847,0.9631061292767664
2.2563863863863864,0.9631489137527449
2.2583883883883886,0.9631925475138406
2.2603903903903904,0.9632368211586015
2.2623923923923925,0.9632817198506342
2.2643943943943947,0.9633272284940724
2.2663963963963965,0.9633733417052168
2.2683983983983986,0.9634200234810548
2.2704004004004004,0.9634672684266032
2.2724024024024025,0.9635151033457389
2.2744044044044047,0.9635634261170979
2.2764064064064065,0.96361226315294
2.2784084084084086,0.9636615071327204
2.2804104104104104,0.963711321298915
2.2824124124124126,0.9637615988652206
2.2844144144144147,0.9638123224705565
2.2864164164164165,0.9638634745608577
2.2884184184184186,0.9639151687382564
2.2904204204204204,0.9639671250337623
2.2924224224224226,0.9640194560530122
2.2944244244244247,0.9640721435307105
2.2964264264264265,0.964125169039014
2.2984284284284286,0.9641785139937791
2.3004304304304304,0.9642321596606712
2.3024324324324326,0.9642861004417786
2.3044344344344347,0.9643402908296357
2.3064364364364365,0.9643947248864628
2.3084384384384387,0.9644493833380418
2.3104404404404404,0.9645042467905172
2.3124424424424426,0.9645592957363969
2.3144444444444447,0.964614510560635
2.3164464464464465,0.964669736326049
2.3184484484484487,0.9647252239203725
2.3204504504504504,0.964780817957767
2.3224524524524526,0.9648364984537828
2.3244544544544548,0.9648922453467763
2.3264564564564565,0.9649480385043558
2.3284584584584587,0.9650038577287356
2.3304604604604604,0.9650596827634144
2.3324624624624626,0.9651154932990837
2.3344644644644648,0.9651712689794697
2.3364664664664665,0.9652270032830355
2.3384684684684687,0.9652826482689192
2.3404704704704704,0.9653381971153663
2.3424724724724726,0.9653936293396885
2.3444744744744748,0.9654489244427708
2.3464764764764765,0.965504061915206
2.3484784784784787,0.9655590514810917
2.3504804804804804,0.9656138752856331
2.3524824824824826,0.9656684163787771
2.3544844844844848,0.9657227178244947
2.3564864864864865,0.9657767591539537
2.3584884884884887,0.9658305199249582
2.3604904904904904,0.9658838901031832
2.3624924924924926,0.9659370287061215
2.364494494494495,0.9659898256466652
2.3664964964964965,0.966042386672699
2.3684984984984987,0.9660943209472885
2.3705005005005004,0.9661459710329681
2.3725025025025026,0.9661971987358158
2.374504504504505,0.9662478669283492
2.3765065065065065,0.9662981882852008
2.3785085085085087,0.96634802750217
2.3805105105105104,0.9663973648469878
2.3825125125125126,0.9664463403588878
2.384514514514515,0.9664946157930465
2.3865165165165165,0.9665423308042214
2.3885185185185187,0.9665894661118923
2.3905205205205204,0.9666360025645048
2.3925225225225226,0.9666819211474547
2.394524524524525,0.966727202988645
2.3965265265265265,0.9667718293668786
2.3985285285285287,0.9668157817171072
2.4005305305305304,0.9668590416382732
2.4025325325325326,0.9669015909000594
2.404534534534535,0.9669434114496245
2.4065365365365365,0.9669844854188392
2.4085385385385387,0.9670248181586218
2.4105405405405405,0.9670643475444476
2.4125425425425426,0.9671031300382561
2.414544544544545,0.967141043441593
2.4165465465465465,0.9671781239430703
2.4185485485485487,0.9672143246195584
2.4205505505505505,0.9672496943313289
2.4225525525525526,0.9672841820311162
2.424554554554555,0.9673177718336017
2.4265565565565566,0.9673504564691531
2.4285585585585587,0.9673822125499242
2.4305605605605605,0.9674130120487762
2.4325625625625626,0.9674428445730336
2.434564564564565,0.9674717136900128
2.4365665665665666,0.9674995952619071
2.4385685685685687,0.9675264049141732
2.4405705705705705,0.9675523435868536
2.4425725725725727,0.9675771780071853
2.444574574574575,0.9676010056600222
2.4465765765765766,0.9676237456796098
2.4485785785785787,0.9676454193055718
2.4505805805805805,0.9676660145641975
2.4525825825825827,0.967685519833947
2.454584584584585,0.9677039238528136
2.4565865865865866,0.9677212157257289
2.4585885885885888,0.9677373849315284
2.4605905905905905,0.9677524213301325
2.4625925925925927,0.9677663151696769
2.464594594594595,0.9677790570934468
2.4665965965965966,0.967790638147057
2.4685985985985988,0.967801049784913
2.4706006006006005,0.9678102838775253
2.4726026026026027,0.9678183206538918
2.474604604604605,0.967825092233038
2.4766066066066066,0.9678307475656731
2.4786086086086088,0.9678352774919342
2.4806106106106105,0.9678385143611137
2.4826126126126127,0.9678405339913588
2.484614614614615,0.9678413313462375
2.4866166166166166,0.9678409018563553
2.4886186186186188,0.9678392411973767
2.4906206206206205,0.967836346204161
2.4926226226226227,0.9678322108490784
2.494624624624625,0.9678268376865288
2.4966266266266266,0.9678202220312435
2.498628628628629,0.9678123622303839
2.5006306306306305,0.9678032571348736
2.5026326326326327,0.9677929061046052
2.504634634634635,0.9677812769005756
2.5066366366366366,0.9677685741322705
2.508638638638639,0.9677545024922823
2.5106406406406405,0.9677391674485696
2.5126426426426427,0.9677225835638237
2.514644644644645,0.967704756624546
2.5166466466466466,0.9676856435661771
2.518648648648649,0.9676653673249089
2.5206506506506505,0.9676438629498039
2.5226526526526527,0.967621135095307
2.524654654654655,0.9675971889610544
2.5266566566566566,0.96757203029375
2.528658658658659,0.9675456653887687
2.5306606606606605,0.9675181010914315
2.5326626626626627,0.9674893027644891
2.534664664664665,0.9674593623404165
2.5366666666666666,0.9674282463700152
2.538668668668669,0.9673959639056365
2.5406706706706705,0.9673625245518035
2.5426726726726727,0.9673279384646618
2.544674674674675,0.9672922163511846
2.5466766766766766,0.967255394299718
2.548678678678679,0.967217433935162
2.5506806806806805,0.9671783729555459
2.5526826826826827,0.9671382242571828
2.554684684684685,0.9670970012784749
2.5566866866866866,0.9670547179973824
2.558688688688689,0.967011388928245
2.5606906906906906,0.9669670550796975
2.5626926926926927,0.9669216821106751
2.564694694694695,0.9668753100925737
2.5666966966966966,0.9668279556481423
2.568698698698699,0.966779673220901
2.5707007007007006,0.9667304032543913
2.5727027027027027,0.9666802265261769
2.574704704704705,0.9666289944335624
2.5767067067067067,0.9665769934612382
2.578708708708709,0.9665241204502611
2.5807107107107106,0.966470416707203
2.5827127127127127,0.9664158585660674
2.584714714714715,0.9663603730559159
2.5867167167167167,0.9663042091076541
2.588718718718719,0.9662473758947165
2.5907207207207206,0.9661897089150316
2.5927227227227228,0.9661313203888668
2.594724724724725,0.966072233584885
2.5967267267267267,0.9660125017231528
2.598728728728729,0.9659520876871022
2.6007307307307306,0.9658910476284213
2.6027327327327328,0.9658294064187978
2.604734734734735,0.965767199486149
2.606736736736737,0.9657044262731589
2.608738738738739,0.9656411364888761
2.6107407407407406,0.9655773486895015
2.6127427427427428,0.9655130895133526
2.614744744744745,0.9654483859175869
2.616746746746747,0.9653832381000611
2.618748748748749,0.965317796725723
2.6207507507507506,0.9652520337966644
2.6227527527527528,0.9651857954751026
2.624754754754755,0.9651193657574249
2.626756756756757,0.9650525857038722
2.628758758758759,0.9649855513792637
2.6307607607607606,0.9649182704692827
2.6327627627627628,0.9648508358002321
2.634764764764765,0.964783213561627
2.636766766766767,0.9647154896539356
2.638768768768769,0.9646476902888251
2.6407707707707706,0.9645796377989957
2.642772772772773,0.9645117315692804
2.644774774774775,0.9644437339996137
2.646776776776777,0.964375728952321
2.648778778778779,0.9643079551430438
2.6507807807807806,0.9642401054071683
2.652782782782783,0.964172450555002
2.654784784784785,0.9641048590720971
2.656786786786787,0.9640374876464325
2.658788788788789,0.9639703191415596
2.6607907907907906,0.9639033453779009
2.662792792792793,0.9638366111289519
2.664794794794795,0.9637702180594443
2.666796796796797,0.9637041543166106
2.668798798798799,0.9636385073218614
2.6708008008008006,0.9635731156652654
2.672802802802803,0.9635083561338388
2.674804804804805,0.9634439018196137
2.676806806806807,0.9633799047052891
2.678808808808809,0.9633164307725601
2.680810810810811,0.963253492927389
2.682812812812813,0.9631910375687398
2.684814814814815,0.9631292093105298
2.686816816816817,0.9630681763219231
2.688818818818819,0.9630076757893122
2.690820820820821,0.962947762410588
2.692822822822823,0.9628887420825781
2.694824824824825,0.9628303715390681
2.696826826826827,0.9627727908326759
2.698828828828829,0.9627159662433864
2.700830830830831,0.9626599741445065
2.702832832832833,0.9626048761612332
2.704834834834835,0.962550614021594
2.706836836836837,0.9624972690441606
2.708838838838839,0.9624448405213599
2.710840840840841,0.9623934255693086
2.712842842842843,0.9623428891493705
2.714844844844845,0.9622933869344177
2.716846846846847,0.9622449542518144
2.718848848848849,0.9621975700910926
2.720850850850851,0.9621512554787158
2.722852852852853,0.9621060031190913
2.724854854854855,0.9620618411915274
2.726856856856857,0.9620189801101751
2.728858858858859,0.961977233034863
2.730860860860861,0.9619366291407252
2.732862862862863,0.9618972386683807
2.734864864864865,0.961859202335377
2.736866866866867,0.961822321281165
2.738868868868869,0.9617867139261582
2.740870870870871,0.9617522753983874
2.742872872872873,0.961719290947108
2.744874874874875,0.9616876157868268
2.746876876876877,0.9616572883575019
2.748878878878879,0.9616283437041333
2.750880880880881,0.9616007631842938
2.752882882882883,0.9615745803696516
