
Frequencies,Fidelities
1.87,0.9872759877287298
1.872002002002002,0.9872703031897836
1.874004004004004,0.9872642123992617
1.8760060060060062,0.9872577262551298
1.8780080080080082,0.9872508462674607
1.8800100100100101,0.9872435741174589
1.882012012012012,0.9872359116581262
1.884014014014014,0.9872278609148891
1.8860160160160162,0.9872194240861861
1.8880180180180182,0.9872106035440044
1.8900200200200201,0.9872014018343948
1.892022022022022,0.9871918216779163
1.894024024024024,0.9871818659700473
1.8960260260260262,0.9871715377815411
1.8980280280280282,0.9871608403587261
1.9000300300300301,0.9871497771237505
1.902032032032032,0.9871383516747736
1.904034034034034,0.9871265677860831
1.9060360360360362,0.9871144294081532
1.9080380380380382,0.9871019406676542
1.9100400400400401,0.9870891058673502
1.912042042042042,0.9870759294859694
1.914044044044044,0.9870624161779682
1.9160460460460462,0.9870485707732278
1.9180480480480482,0.9870343982766752
1.9200500500500501,0.9870199038678044
1.922052052052052,0.9870050929001304
1.924054054054054,0.986989970900538
1.9260560560560562,0.9869745435685486
1.9280580580580582,0.986958816775491
1.9300600600600601,0.9869427965635632
1.932062062062062,0.9869264891448207
1.934064064064064,0.9869099009000339
1.9360660660660662,0.9868930383774599
1.9380680680680682,0.9868759082915012
1.9400700700700702,0.9868584338470593
1.942072072072072,0.9868407893288649
1.944074074074074,0.9868228983716081
1.9460760760760762,0.9868047683386935
1.9480780780780782,0.9867864067512857
1.9500800800800802,0.9867678212863042
1.9520820820820821,0.9867490197742644
1.954084084084084,0.9867300101970102
1.9560860860860863,0.9867108350545675
1.9580880880880882,0.9866914339238655
1.9600900900900902,0.9866718495575856
1.9620920920920921,0.9866520905177869
1.9640940940940943,0.9866321655046624
1.9660960960960963,0.9866120833535169
1.9680980980980982,0.9865918530316359
1.9701001001001002,0.9865714836349921
1.9721021021021021,0.9865509843848485
1.9741041041041043,0.986530364624246
1.9761061061061063,0.986509633814281
1.9781081081081082,0.9864888015304065
1.9801101101101102,0.9864678774584376
1.9821121121121121,0.9864468713905472
1.9841141141141143,0.9864257932211004
1.9861161161161163,0.9864046529423167
1.9881181181181182,0.9863834606398982
1.9901201201201202,0.9863622264885015
1.9921221221221221,0.9863409607470107
1.9941241241241243,0.9863196737538339
1.9961261261261263,0.9862983759219681
1.9981281281281282,0.986277077733983
2.00013013013013,0.9862557897369407
2.0021321321321324,0.9862345225371297
2.004134134134134,0.9862132867947524
2.0061361361361363,0.9861920932184469
2.008138138138138,0.9861709525598148
2.01014014014014,0.98614987560771
2.0121421421421424,0.9861288731825687
2.014144144144144,0.9861079561305401
2.0161461461461463,0.9860871353176118
2.018148148148148,0.9860664216236265
2.02015015015015,0.9860458259361885
2.0221521521521524,0.9860253591445429
2.024154154154154,0.9860050321333556
2.0261561561561563,0.9859848557764564
2.028158158158158,0.9859648409304994
2.03016016016016,0.9859449984285734
2.0321621621621624,0.9859253390737563
2.034164164164164,0.9859058736326609
2.0361661661661663,0.9858866128288997
2.038168168168168,0.9858675673365219
2.04017017017017,0.9858487477734444
2.0421721721721724,0.9858301646948513
2.044174174174174,0.985811828586542
2.0461761761761763,0.9857937498583844
2.0481781781781785,0.9857759388375501
2.0501801801801802,0.9857584587427758
2.0521821821821824,0.9857412136893479
2.054184184184184,0.985724266760448
2.0561861861861863,0.9857076278864706
2.0581881881881885,0.985691306882162
2.0601901901901902,0.9856753134400443
2.0621921921921924,0.9856596571239351
2.064194194194194,0.9856443473624723
2.0661961961961963,0.985629393442735
2.0681981981981985,0.9856148045038219
2.0702002002002002,0.9856005895306804
2.0722022022022024,0.9855867573477783
2.074204204204204,0.9855733166130033
2.0762062062062063,0.9855602758116107
2.0782082082082085,0.985547581991605
2.0802102102102102,0.9855353914035068
2.0822122122122124,0.9855235994268902
2.084214214214214,0.9855122394802394
2.0862162162162163,0.9855013190978847
2.0882182182182185,0.9854908456071632
2.0902202202202202,0.9854808261231001
2.0922222222222224,0.9854712675432024
2.094224224224224,0.9854621765423479
2.0962262262262263,0.9854535595678895
2.0982282282282285,0.9854454228348583
2.1002302302302303,0.9854377703336104
2.1022322322322324,0.9854306117522981
2.104234234234234,0.9854239506177492
2.1062362362362363,0.9854177921708611
2.1082382382382385,0.9854121413985156
2.1102402402402403,0.9854070030298565
2.1122422422422424,0.9854023815325034
2.114244244244244,0.9853982771316162
2.1162462462462464,0.9853947016988698
2.1182482482482485,0.9853916549389271
2.1202502502502503,0.9853891402406317
2.1222522522522524,0.9853871607156318
2.124254254254254,0.9853857191960762
2.1262562562562564,0.9853848641780543
2.1282582582582585,0.9853845062798301
2.1302602602602603,0.9853846931836404
2.1322622622622625,0.9853854265816406
2.134264264264264,0.9853867078766313
2.1362662662662664,0.9853885381806451
2.1382682682682685,0.9853909183138815
2.1402702702702703,0.9853938488037153
2.1422722722722725,0.9853973298840089
2.144274274274274,0.9854013614945444
2.1462762762762764,0.9854059432807356
2.1482782782782786,0.9854110902454443
2.1502802802802803,0.9854167702978027
2.1522822822822825,0.9854229976956655
2.154284284284284,0.9854297281788224
2.1562862862862864,0.9854370451893695
2.1582882882882886,0.9854449040745401
2.1602902902902903,0.9854533034007716
2.1622922922922925,0.9854622384669663
2.164294294294294,0.9854717073196195
2.1662962962962964,0.9854817066880883
2.1682982982982986,0.985492233017319
2.1703003003003003,0.9855032824699395
2.1723023023023025,0.9855148509285466
2.1743043043043047,0.9855269339981383
2.1763063063063064,0.9855395270087896
2.1783083083083086,0.9855526160947271
2.1803103103103103,0.9855662138836194
2.1823123123123125,0.9855803059831962
2.1843143143143147,0.985594886653684
2.1863163163163164,0.9856099498961655
2.1883183183183186,0.9856254894562132
2.1903203203203203,0.985641483908864
2.1923223223223225,0.9856579564524306
2.1943243243243247,0.9856748850562046
2.1963263263263264,0.9856922624832685
2.1983283283283286,0.9857100812616246
2.2003303303303303,0.9857283336887421
2.2023323323323325,0.9857470118361318
2.2043343343343347,0.9857661075541272
2.2063363363363364,0.9857856124767103
2.2083383383383386,0.9858055180264698
2.2103403403403403,0.9858258154196626
2.2123423423423425,0.9858465522910348
2.2143443443443447,0.9858676061812534
2.2163463463463464,0.9858890243775039
2.2183483483483486,0.9859107973231755
2.2203503503503503,0.9859329152820059
2.2223523523523525,0.9859553683435458
2.2243543543543547,0.9859781464288271
2.2263563563563564,0.9860012392960111
2.2283583583583586,0.9860246365461347
2.2303603603603603,0.9860483276287739
2.2323623623623625,0.9860723018480188
2.2343643643643647,0.986096532920966
2.2363663663663664,0.9861210407745208
2.2383683683683686,0.986145798862124
2.2403703703703703,0.9861707959640809
2.2423723723723725,0.9861960207445281
2.2443743743743747,0.9862214644929502
2.2463763763763764,0.9862471099815631
2.2483783783783786,0.9862729485016574
2.2503803803803804,0.9862989683118223
2.2523823823823825,0.9863251677035167
2.2543843843843847,0.9863515146583911
2.2563863863863864,0.986378007183847
2.2583883883883886,0.9864046332271124
2.2603903903903904,0.9864313806720939
2.2623923923923925,0.9864582373451409
2.2643943943943947,0.9864851910207553
2.2663963963963965,0.9865121954815874
2.2683983983983986,0.9865393063759429
2.2704004004004004,0.9865664773405092
2.2724024024024025,0.986593695998415
2.2744044044044047,0.9866209499486616
2.2764064064064065,0.9866482172633281
2.2784084084084086,0.9866755046135355
2.2804104104104104,0.9867028010315658
2.2824124124124126,0.9867300719097574
2.2844144144144147,0.9867573158997831
2.2864164164164165,0.9867845205665503
2.2884184184184186,0.9868116734870566
2.2904204204204204,0.9868387622551659
2.2924224224224226,0.9868657744864717
2.2944244244244247,0.9868926978229391
2.2964264264264265,0.9869195199375077
2.2984284284284286,0.986946228538623
2.3004304304304304,0.9869728113746875
2.3024324324324326,0.9869992562384204
2.3044344344344347,0.9870255509710464
2.3064364364364365,0.9870516834665541
2.3084384384384387,0.9870776561756973
2.3104404404404404,0.987103428064422
2.3124424424424426,0.9871290017549114
2.3144444444444447,0.9871543653920194
2.3164464464464465,0.9871795071928721
2.3184484484484487,0.9872044154504882
2.3204504504504504,0.9872290785373876
2.3224524524524526,0.9872534849090095
2.3244544544544548,0.9872776231071674
2.3264564564564565,0.9873014817633027
2.3284584584584587,0.9873250496017529
2.3304604604604604,0.9873483154429019
2.3324624624624626,0.9873712906821256
2.3344644644644648,0.987393919195968
2.3364664664664665,0.987416208118512
2.3384684684684687,0.9874381560623874
2.3404704704704704,0.9874597476566868
2.3424724724724726,0.9874809723600627
2.3444744744744748,0.9875018197472586
2.3464764764764765,0.9875222795116959
2.3484784784784787,0.9875423500085612
2.3504804804804804,0.9875620041300812
2.3524824824824826,0.9875812404472748
2.3544844844844848,0.9876000491532361
2.3564864864864865,0.9876184205719499
2.3584884884884887,0.9876363451605802
2.3604904904904904,0.98765381351174
2.3624924924924926,0.9876708048716232
2.364494494494495,0.9876873331313144
2.3664964964964965,0.9877033777659564
2.3684984984984987,0.9877189299318359
2.3705005005005004,0.9877339847024211
2.3725025025025026,0.9877485260829669
2.374504504504505,0.9877625493493286
2.3765065065065065,0.9877760462551656
2.3785085085085087,0.9877890087085945
2.3805105105105104,0.9878014287742158
2.3825125125125126,0.9878132986751261
2.384514514514515,0.9878246107949409
2.3865165165165165,0.9878353576798291
2.3885185185185187,0.9878455320404759
2.3905205205205204,0.9878551267541206
2.3925225225225226,0.9878641032508145
2.394524524524525,0.9878725183385207
2.3965265265265265,0.9878803334303288
2.3985285285285287,0.9878875420900021
2.4005305305305304,0.9878941380581707
2.4025325325325326,0.9879001147994959
2.404534534534535,0.9879054673691062
2.4065365365365365,0.9879102009530393
2.4085385385385387,0.9879142868277156
2.4105405405405405,0.987917709099308
2.4125425425425426,0.9879205072946156
2.414544544544545,0.9879226541067339
2.4165465465465465,0.9879241447671225
2.4185485485485487,0.9879249645438194
2.4205505505505505,0.9879251294232374
2.4225525525525526,0.9879246250319405
2.424554554554555,0.9879234474005626
2.4265565565565566,0.9879215927653642
2.4285585585585587,0.9879190575707183
2.4305605605605605,0.9879158384714575
2.4325625625625626,0.9879119436462747
2.434564564564565,0.9879073476668541
2.4365665665665666,0.9879020590387737
2.4385685685685687,0.9878960857331239
2.4405705705705705,0.9878894044737039
2.4425725725725727,0.987882023799212
2.444574574574575,0.9878739419078125
2.4465765765765766,0.9878651572283821
2.4485785785785787,0.9878556684230969
2.4505805805805805,0.9878454743900944
2.4525825825825827,0.987834574266088
2.454584584584585,0.9878229500429526
2.4565865865865866,0.9878106268841002
2.4585885885885888,0.9877976152600134
2.4605905905905905,0.9877838868083304
2.4625925925925927,0.9877694516182426
2.464594594594595,0.9877543103129867
2.4665965965965966,0.9877384132383957
2.4685985985985988,0.9877218626745387
2.4706006006006005,0.9877046094178176
2.4726026026026027,0.9876866551344614
2.474604604604605,0.9876680017577296
2.4766066066066066,0.9876486514903644
2.4786086086086088,0.9876286068070124
2.4806106106106105,0.9876078704565916
2.4826126126126127,0.9875864513941808
2.484614614614615,0.9875643406675914
2.4866166166166166,0.9875415481849413
2.4886186186186188,0.987518077814751
2.4906206206206205,0.98749393371074
2.4926226226226227,0.9874691459467877
2.494624624624625,0.9874436680119062
2.4966266266266266,0.9874175305369487
2.498628628628629,0.9873907375024672
2.5006306306306305,0.9873632974758235
2.5026326326326327,0.9873352147350682
2.504634634634635,0.9873064954809525
2.5066366366366366,0.9872771891042745
2.508638638638639,0.9872472166164166
2.5106406406406405,0.9872166280139253
2.5126426426426427,0.987185430697883
2.514644644644645,0.9871536190852128
2.5166466466466466,0.9871212409984048
2.518648648648649,0.9870882592696479
2.5206506506506505,0.9870547146748143
2.5226526526526527,0.9870205960487455
2.524654654654655,0.9869859194878704
2.5266566566566566,0.9869506522456103
2.528658658658659,0.9869149333686079
2.5306606606606605,0.9868786394126635
2.5326626626626627,0.9868418063614783
2.534664664664665,0.9868044494601524
2.5366666666666666,0.9867666356034701
2.538668668668669,0.986728354321033
2.5406706706706705,0.9866895824083555
2.5426726726726727,0.9866503491513724
2.544674674674675,0.9866106697074406
2.5466766766766766,0.9865705511670215
2.548678678678679,0.9865300110698465
2.5506806806806805,0.9864890576559621
2.5526826826826827,0.9864477069091402
2.554684684684685,0.9864059606752731
2.5566866866866866,0.986363867415375
2.558688688688689,0.9863214070914461
2.5606906906906906,0.9862785664425701
2.5626926926926927,0.986235486850018
2.564694694694695,0.9861920472102713
2.5666966966966966,0.9861483115544032
2.568698698698699,0.98610430649546
2.5707007007007006,0.9860600259602254
2.5727027027027027,0.9860154967411746
2.574704704704705,0.9859707297849433
2.5767067067067067,0.9859257527784047
2.578708708708709,0.9858805765816355
2.5807107107107106,0.9858351876652518
2.5827127127127127,0.9857896796208434
2.584714714714715,0.9857440082927104
2.5867167167167167,0.9856982068429141
2.588718718718719,0.9856522930475
2.5907207207207206,0.9856062880078226
2.5927227227227228,0.9855602122121414
2.594724724724725,0.9855140742425256
2.5967267267267267,0.9854678924759088
2.598728728728729,0.9854216899402951
2.6007307307307306,0.9853754854377453
2.6027327327327328,0.9853292715740023
2.604734734734735,0.9852831528953706
2.606736736736737,0.9852370582999085
2.608738738738739,0.9851910285228138
2.6107407407407406,0.9851450765066629
2.6127427427427428,0.9850992626388049
2.614744744744745,0.9850535819496686
2.616746746746747,0.9850080541414483
2.618748748748749,0.9849626484590047
2.6207507507507506,0.9849174844490393
2.6227527527527528,0.9848725328026179
2.624754754754755,0.9848278134463638
2.626756756756757,0.9847833435980559
2.628758758758759,0.9847391495022306
2.6307607607607606,0.9846952476306172
2.6327627627627628,0.9846516318485765
2.634764764764765,0.9846085178656157
2.636766766766767,0.9845656134730593
2.638768768768769,0.984523064588568
2.6407707707707706,0.9844809239632778
2.642772772772773,0.9844391495858099
2.644774774774775,0.9843978521788002
2.646776776776777,0.9843570024704466
2.648778778778779,0.9843166420510238
2.6507807807807806,0.9842767497533877
2.652782782782783,0.984237409198315
2.654784784784785,0.984198563178216
2.656786786786787,0.984160265809635
2.658788788788789,0.9841225145108061
2.6607907907907906,0.9840853698080814
2.662792792792793,0.9840488221867977
2.664794794794795,0.9840129052624923
2.666796796796797,0.9839776219462121
2.668798798798799,0.9839430068568173
2.6708008008008006,0.9839090694344339
2.672802802802803,0.98387582739983
2.674804804804805,0.9838432982477052
2.676806806806807,0.9838114992364723
2.678808808808809,0.9837804473779928
2.680810810810811,0.9837501594276701
2.682812812812813,0.9837206518745477
2.684814814814815,0.9836919409315712
2.686816816816817,0.9836640425260087
2.688818818818819,0.9836369722900906
2.690820820820821,0.983610753831921
2.692822822822823,0.9835853851423466
2.694824824824825,0.983560889654303
2.696826826826827,0.9835372817293235
2.698828828828829,0.9835145848528247
2.700830830830831,0.9834927937599498
2.702832832832833,0.9834719312467968
2.704834834834835,0.9834520102691177
2.706836836836837,0.9834330434117354
2.708838838838839,0.9834150428812521
2.710840840840841,0.9833980204989832
2.712842842842843,0.9833819876941475
2.714844844844845,0.9833669554973291
2.716846846846847,0.9833529345342006
2.718848848848849,0.9833399350195097
2.720850850850851,0.9833279667513551
2.722852852852853,0.9833170457805029
2.724854854854855,0.9833071678430518
2.726856856856857,0.9832983479927851
2.728858858858859,0.983290578819697
2.730860860860861,0.983283898757164
2.732862862862863,0.9832782996939587
2.734864864864865,0.9832737883753819
2.736866866866867,0.983270371094741
2.738868868868869,0.9832680536902025
2.740870870870871,0.9832668415421729
2.742872872872873,0.9832667395707384
2.744874874874875,0.9832677522335818
2.746876876876877,0.983269883524126
2.748878878878879,0.9832731369700433
2.750880880880881,0.9832775156320861
