
Frequencies,Fidelities
1.87,0.9990493487329469
1.872002002002002,0.9990343342178274
1.874004004004004,0.9990193124931017
1.8760060060060062,0.9990042816804003
1.8780080080080082,0.9989893003553013
1.8800100100100101,0.9989743198416164
1.882012012012012,0.9989593790049031
1.884014014014014,0.9989443916054194
1.8860160160160162,0.9989293806742924
1.8880180180180182,0.9989143370542715
1.8900200200200201,0.9988992455162322
1.892022022022022,0.9988840445505662
1.894024024024024,0.9988688616796669
1.8960260260260262,0.9988535023267638
1.8980280280280282,0.9988381168458003
1.9000300300300301,0.9988225832181098
1.902032032032032,0.998806884994881
1.904034034034034,0.9987910862042203
1.9060360360360362,0.9987751324092708
1.9080380380380382,0.9987590104680771
1.9100400400400401,0.998742707090888
1.912042042042042,0.9987262342530255
1.914044044044044,0.9987095218597918
1.9160460460460462,0.9986926022889822
1.9180480480480482,0.9986754302072233
1.9200500500500501,0.9986580091594177
1.922052052052052,0.998640336719102
1.924054054054054,0.998622370556908
1.9260560560560562,0.9986041392885823
1.9280580580580582,0.9985856175125317
1.9300600600600601,0.9985667515288855
1.932062062062062,0.998547578324144
1.934064064064064,0.9985280808547091
1.9360660660660662,0.9985082508614411
1.9380680680680682,0.9984880545681102
1.9400700700700702,0.998467510122616
1.942072072072072,0.9984465915856967
1.944074074074074,0.9984253091258564
1.9460760760760762,0.9984036661545476
1.9480780780780782,0.9983816202600978
1.9500800800800802,0.9983591631875959
1.9520820820820821,0.9983363318548871
1.954084084084084,0.9983131070175477
1.9560860860860863,0.9982894812067264
1.9580880880880882,0.9982654553329972
1.9600900900900902,0.9982410258445332
1.9620920920920921,0.9982161903100729
1.9640940940940943,0.998190976595316
1.9660960960960963,0.9981653618175427
1.9680980980980982,0.9981393450910282
1.9701001001001002,0.9981129587314378
1.9721021021021021,0.9980862078352841
1.9741041041041043,0.9980590302976673
1.9761061061061063,0.9980315276084842
1.9781081081081082,0.9980036806062093
1.9801101101101102,0.9979754533479469
1.9821121121121121,0.9979469289869384
1.9841141141141143,0.9979180376479592
1.9861161161161163,0.9978888712340279
1.9881181181181182,0.997859409575233
1.9901201201201202,0.9978296797769176
1.9921221221221221,0.9977996724262191
1.9941241241241243,0.997769472328769
1.9961261261261263,0.9977389744825212
1.9981281281281282,0.9977083076080411
2.00013013013013,0.9976774475988796
2.0021321321321324,0.9976465043439501
2.004134134134134,0.9976152854472128
2.0061361361361363,0.9975840466404216
2.008138138138138,0.9975526944809207
2.01014014014014,0.9975212885165613
2.0121421421421424,0.997489860748087
2.014144144144144,0.9974584373314289
2.0161461461461463,0.9974270162603279
2.018148148148148,0.9973956600700491
2.02015015015015,0.9973643836295567
2.0221521521521524,0.9973332086662808
2.024154154154154,0.997302232401104
2.0261561561561563,0.9972713852735882
2.028158158158158,0.9972408084730543
2.03016016016016,0.9972103884050519
2.0321621621621624,0.9971803061964415
2.034164164164164,0.9971505264436655
2.0361661661661663,0.9971210965069492
2.038168168168168,0.9970920450832305
2.04017017017017,0.9970634758083224
2.0421721721721724,0.9970353164222489
2.044174174174174,0.9970075668810461
2.0461761761761763,0.9969804820820349
2.0481781781781785,0.9969538396198934
2.0501801801801802,0.9969278613035502
2.0521821821821824,0.9969025904929408
2.054184184184184,0.9968778413298353
2.0561861861861863,0.9968539789086099
2.0581881881881885,0.9968306804171057
2.0601901901901902,0.9968083933016674
2.0621921921921924,0.9967866215177623
2.064194194194194,0.9967658847822587
2.0661961961961963,0.996745984644574
2.0681981981981985,0.9967271829307139
2.0702002002002002,0.9967090352521422
2.0722022022022024,0.9966921020487445
2.074204204204204,0.9966759995222617
2.0762062062062063,0.9966610250584256
2.0782082082082085,0.9966471777266399
2.0802102102102102,0.9966344284860948
2.0822122122122124,0.9966227880657172
2.084214214214214,0.9966123237070782
2.0862162162162163,0.9966030391416927
2.0882182182182185,0.9965949754317925
2.0902202202202202,0.9965881990696948
2.0922222222222224,0.9965829164122664
2.094224224224224,0.9965785247920621
2.0962262262262263,0.9965756238334946
2.0982282282282285,0.9965738446656558
2.1002302302302303,0.996573587750014
2.1022322322322324,0.9965746881963511
2.104234234234234,0.9965773245760929
2.1062362362362363,0.9965810483513478
2.1082382382382385,0.9965863399291078
2.1102402402402403,0.9965930478877895
2.1122422422422424,0.9966011701702406
2.114244244244244,0.9966108421776922
2.1162462462462464,0.9966217062443025
2.1182482482482485,0.9966341609429256
2.1202502502502503,0.996648062774368
2.1222522522522524,0.9966633711788384
2.124254254254254,0.9966801466394963
2.1262562562562564,0.9966986536766607
2.1282582582582585,0.9967183918364855
2.1302602602602603,0.9967392716539591
2.1322622622622625,0.9967616756369038
2.134264264264264,0.9967855898428228
2.1362662662662664,0.9968109558387438
2.1382682682682685,0.9968376698273235
2.1402702702702703,0.9968657925777296
2.1422722722722725,0.9968952682617352
2.144274274274274,0.9969260732745725
2.1462762762762764,0.9969581823551967
2.1482782782782786,0.9969916254444426
2.1502802802802803,0.9970263150080484
2.1522822822822825,0.9970622692806831
2.154284284284284,0.9970994340451275
2.1562862862862864,0.997137792206363
2.1582882882882886,0.9971773190303348
2.1602902902902903,0.9972179844943599
2.1622922922922925,0.9972599102138513
2.164294294294294,0.9973028982453777
2.1662962962962964,0.9973463084556354
2.1682982982982986,0.9973912203831082
2.1703003003003003,0.9974369645364362
2.1723023023023025,0.9974838194307846
2.1743043043043047,0.9975312061282935
2.1763063063063064,0.99757956714523
2.1783083083083086,0.9976287388765697
2.1803103103103103,0.9976785647453882
2.1823123123123125,0.9977291099725468
2.1843143143143147,0.9977802861071668
2.1863163163163164,0.9978320591521879
2.1883183183183186,0.9978843384474587
2.1903203203203203,0.9979371205516865
2.1923223223223225,0.9979903310002851
2.1943243243243247,0.998043922140498
2.1963263263263264,0.9980978209813313
2.1983283283283286,0.9981519914657097
2.2003303303303303,0.9982063806710085
2.2023323323323325,0.9982609239577945
2.2043343343343347,0.998315578470314
2.2063363363363364,0.9983702675716352
2.2083383383383386,0.9984249271664374
2.2103403403403403,0.9984795394326221
2.2123423423423425,0.9985340181189485
2.2143443443443447,0.9985883308976827
2.2163463463463464,0.9986423824684519
2.2183483483483486,0.9986961503161564
2.2203503503503503,0.9987495473697585
2.2223523523523525,0.9988026070914855
2.2243543543543547,0.998855121241484
2.2263563563563564,0.9989070355489539
2.2283583583583586,0.9989584365307969
2.2303603603603603,0.9990091903685938
2.2323623623623625,0.9990592457240822
2.2343643643643647,0.9991085470859326
2.2363663663663664,0.9991570445909782
2.2383683683683686,0.9992046725625043
2.2403703703703703,0.9992514626987284
2.2423723723723725,0.9992971216263105
2.2443743743743747,0.9993418404789663
2.2463763763763764,0.9993854935138847
2.2483783783783786,0.9994280011891241
2.2503803803803804,0.9994693481823009
2.2523823823823825,0.9995094523332759
2.2543843843843847,0.9995483648898911
2.2563863863863864,0.9995858294326887
2.2583883883883886,0.9996219851664297
2.2603903903903904,0.9996567313087273
2.2623923923923925,0.9996900161025382
2.2643943943943947,0.9997218116346561
2.2663963963963965,0.99975206896402
2.2683983983983986,0.9997807416447887
2.2704004004004004,0.9998078044007793
2.2724024024024025,0.99983320612408
2.2744044044044047,0.9998569230854024
2.2764064064064065,0.9998789128556899
2.2784084084084086,0.9998991404057661
2.2804104104104104,0.9999176185478025
2.2824124124124126,0.9999342262080912
2.2844144144144147,0.9999489811417607
2.2864164164164165,0.9999618549890541
2.2884184184184186,0.999972820842352
2.2904204204204204,0.9999818523910937
2.2924224224224226,0.9999889266834573
2.2944244244244247,0.9999940134658433
2.2964264264264265,0.9999971082253276
2.2984284284284286,0.9999981797981695
2.3004304304304304,0.9999972080632381
2.3024324324324326,0.9999941758699235
2.3044344344344347,0.9999890663261202
2.3064364364364365,0.9999818549165166
2.3084384384384387,0.9999725547792438
2.3104404404404404,0.9999611240752097
2.3124424424424426,0.9999475357986841
2.3144444444444447,0.9999318235800377
2.3164464464464465,0.9999139570992116
2.3184484484484487,0.9998939286895678
2.3204504504504504,0.9998717319968671
2.3224524524524526,0.9998474134269196
2.3244544544544548,0.9998208581523907
2.3264564564564565,0.9997921159919027
2.3284584584584587,0.9997611756862338
2.3304604604604604,0.9997280413103445
2.3324624624624626,0.9996927052644677
2.3344644644644648,0.9996551636869153
2.3364664664664665,0.9996154074667276
2.3384684684684687,0.999573468179034
2.3404704704704704,0.9995293024150301
2.3424724724724726,0.999482932458373
2.3444744744744748,0.9994343478773725
2.3464764764764765,0.9993835559180558
2.3484784784784787,0.9993305503932568
2.3504804804804804,0.9992753333589267
2.3524824824824826,0.9992179034098821
2.3544844844844848,0.9991582012312307
2.3564864864864865,0.9990963508110772
2.3584884884884887,0.999032289798227
2.3604904904904904,0.998966016953402
2.3624924924924926,0.9988975348313255
2.364494494494495,0.998826920226422
2.3664964964964965,0.9987539615857441
2.3684984984984987,0.9986788616020793
2.3705005005005004,0.9986015220416812
2.3725025025025026,0.998521962853831
2.374504504504505,0.9984401808400507
2.3765065065065065,0.998356172152256
2.3785085085085087,0.9982699322393922
2.3805105105105104,0.9981814557957168
2.3825125125125126,0.9980907367108219
2.384514514514515,0.997997768021545
2.3865165165165165,0.9979025418658855
2.3885185185185187,0.9978050494390439
2.3905205205205204,0.9977052809517072
2.3925225225225226,0.9976032255906888
2.394524524524525,0.9974988714820429
2.3965265265265265,0.997392205656733
2.3985285285285287,0.9972832140189991
2.4005305305305304,0.9971718813174745
2.4025325325325326,0.9970581911197312
2.404534534534535,0.9969421257965957
2.4065365365365365,0.9968236664877038
2.4085385385385387,0.9967027930879152
2.4105405405405405,0.9965794842367081
2.4125425425425426,0.9964537173076732
2.414544544544545,0.996325468401316
2.4165465465465465,0.996194712341211
2.4185485485485487,0.9960614226735492
2.4205505505505505,0.9959255716701528
2.4225525525525526,0.9957871303349346
2.424554554554555,0.9956460679071911
2.4265565565565566,0.995502353868875
2.4285585585585587,0.9953559550196415
2.4305605605605605,0.995206837426937
2.4325625625625626,0.9950549659755871
2.434564564564565,0.9949003043954808
2.4365665665665666,0.9947428152927913
2.4385685685685687,0.994582460184711
2.4405705705705705,0.9944191995376553
2.4425725725725727,0.9942529928089432
2.444574574574575,0.9940837984918635
2.4465765765765766,0.9939115741641171
2.4485785785785787,0.9937362765396919
2.4505805805805805,0.9935578615306414
2.4525825825825827,0.9933762842946383
2.454584584584585,0.9931914992955874
2.4565865865865866,0.9930034603723623
2.4585885885885888,0.9928121208060654
2.4605905905905905,0.9926174333901467
2.4625925925925927,0.9924193505032693
2.464594594594595,0.9922178241848395
2.4665965965965966,0.9920128062130733
2.4685985985985988,0.9918042481854843
2.4706006006006005,0.9915921016016707
2.4726026026026027,0.9913763179483113
2.474604604604605,0.9911568487861709
2.4766066066066066,0.9909336458390525
2.4786086086086088,0.9907066610845017
2.4806106106106105,0.9904758468461577
2.4826126126126127,0.990241155887574
2.484614614614615,0.9900025415073688
2.4866166166166166,0.9897599576355722
2.4886186186186188,0.9895133589309634
2.4906206206206205,0.9892627008792702
2.4926226226226227,0.9890079398917815
2.494624624624625,0.9887490334023475
2.4966266266266266,0.9884859399726514
2.498628628628629,0.9882186193902263
2.5006306306306305,0.987947032767491
2.5026326326326327,0.987671142641587
2.504634634634635,0.9873909130739021
2.5066366366366366,0.9871063097490773
2.508638638638639,0.9868173000733557
2.5106406406406405,0.9865238532720597
2.5126426426426427,0.986225940486067
2.514644644644645,0.9859235348670781
2.5166466466466466,0.985616611671498
2.518648648648649,0.9853051483528061
2.5206506506506505,0.9849891246522035
2.5226526526526527,0.9846685226873557
2.524654654654655,0.9843433270391396
2.5266566566566566,0.9840135248361458
2.528658658658659,0.9836791058368322
2.5306606606606605,0.983340062509148
2.5326626626626627,0.9829963901074915
2.534664664664665,0.9826480867425855
2.5366666666666666,0.9822951534261247
2.538668668668669,0.9819375942016543
2.5406706706706705,0.9815754161859571
2.5426726726726727,0.9812086296214909
2.544674674674675,0.980837247934324
2.5466766766766766,0.9804612877884492
2.548678678678679,0.9800807691363421
2.5506806806806805,0.9796957152656744
2.5526826826826827,0.9793061528420324
2.554684684684685,0.9789121119476102
2.5566866866866866,0.9785136261157141
2.558688688688689,0.9781107323610458
2.5606906906906906,0.9777034712056494
2.5626926926926927,0.9772918867004812
2.564694694694695,0.9768760264425004
2.5666966966966966,0.976455941587271
2.568698698698699,0.9760316868569602
2.5707007007007006,0.9756033205437631
2.5727027027027027,0.9751709045086527
2.574704704704705,0.9747345041754656
2.5767067067067067,0.9742941884932373
2.578708708708709,0.9738500298820253
2.5807107107107106,0.9734021043793961
2.5827127127127127,0.9729504915242998
2.584714714714715,0.9724952743176658
2.5867167167167167,0.9720365391881887
2.588718718718719,0.9715743759535229
2.5907207207207206,0.9711088777767538
2.5927227227227228,0.9706401411183396
2.594724724724725,0.9701682656834297
2.5967267267267267,0.969693354364753
2.598728728728729,0.9692155131810051
2.6007307307307306,0.9687348512109414
2.6027327327327328,0.9682514805231346
2.604734734734735,0.9677655161015214
2.606736736736737,0.9672770757669017
2.608738738738739,0.966786280094369
2.6107407407407406,0.9662932523268298
2.6127427427427428,0.9657981182847948
2.614744744744745,0.9653010062724046
2.616746746746747,0.9648020469799669
2.618748748748749,0.9643013733830018
2.6207507507507506,0.9637991205299365
2.6227527527527528,0.963295425536292
2.624754754754755,0.9627904276298122
2.626756756756757,0.9622842678869384
2.628758758758759,0.9617770891162266
2.6307607607607606,0.9612690357397615
2.6327627627627628,0.9607602536722348
2.634764764764765,0.9602508901977459
2.636766766766767,0.9597410938446467
2.638768768768769,0.9592310142584525
2.6407707707707706,0.9587208020731504
2.642772772772773,0.9582106087809337
2.644774774774775,0.9577005866006921
2.646776776776777,0.9571908883452889
2.648778778778779,0.9566816672880168
2.6507807807807806,0.9561730770281271
2.652782782782783,0.9556652713559948
2.654784784784785,0.9551584041177049
2.656786786786787,0.9546526290795752
2.658788788788789,0.9541480997927282
2.6607907907907906,0.9536449694576749
2.662792792792793,0.9531433907894716
2.664794794794795,0.952643515883268
2.666796796796797,0.9521454960808621
2.668798798798799,0.951649481837948
2.6708008008008006,0.9511556225553265
2.672802802802803,0.9506640663460392
2.674804804804805,0.9501749602355404
2.676806806806807,0.9496884498716618
2.678808808808809,0.949204679370297
2.680810810810811,0.9487237911921887
2.682812812812813,0.9482459260222825
2.684814814814815,0.9477712226512655
2.686816816816817,0.9472998178597336
2.688818818818819,0.9468318463050879
2.690820820820821,0.9463674404112558
2.692822822822823,0.9459067302613905
2.694824824824825,0.9454498434938243
2.696826826826827,0.9449969052011863
2.698828828828829,0.9445480378330805
2.700830830830831,0.9441033611022419
2.702832832832833,0.943662991894361
2.704834834834835,0.9432270441816851
2.706836836836837,0.9427956289407065
2.708838838838839,0.9423688540735717
2.710840840840841,0.9419468243337973
2.712842842842843,0.9415296412561198
2.714844844844845,0.9411174030907572
2.716846846846847,0.9407102047418165
2.718848848848849,0.9403081377102039
2.720850850850851,0.9399112900413344
2.722852852852853,0.939519746276897
2.724854854854855,0.9391335874116666
2.726856856856857,0.9387528908548134
2.728858858858859,0.9383777303957964
2.730860860860861,0.9380081761752821
2.732862862862863,0.9376442946605038
2.734864864864865,0.937286148625552
2.736866866866867,0.9369337971364653
2.738868868868869,0.9365872955411232
2.740870870870871,0.9362466954635406
2.742872872872873,0.9359120448036766
2.744874874874875,0.9355833877412162
2.746876876876877,0.9352607647444683
2.748878878878879,0.9349442125838655
2.750880880880881,0.9346337643502453
