
Frequencies,Fidelities
1.87,0.9902869268039649
1.872002002002002,0.9903375967003485
1.874004004004004,0.9903918412782017
1.8760060060060062,0.9904493872276828
1.8780080080080082,0.9905094363811964
1.8800100100100101,0.9905714537369893
1.882012012012012,0.9906347113383003
1.884014014014014,0.9906986493635788
1.8860160160160162,0.9907625264770963
1.8880180180180182,0.9908256329956546
1.8900200200200201,0.990887482263983
1.892022022022022,0.9909475915166549
1.894024024024024,0.9910051109852158
1.8960260260260262,0.9910597831921087
1.8980280280280282,0.9911108103768144
1.9000300300300301,0.9911586117484492
1.902032032032032,0.9912009431137406
1.904034034034034,0.9912390085594431
1.9060360360360362,0.991272118582482
1.9080380380380382,0.9912999109995138
1.9100400400400401,0.9913221325556973
1.912042042042042,0.9913385218693926
1.914044044044044,0.9913491064512984
1.9160460460460462,0.99135357980193
1.9180480480480482,0.9913520988581261
1.9200500500500501,0.991344583114662
1.922052052052052,0.9913308847211371
1.924054054054054,0.9913113166529153
1.9260560560560562,0.9912859450944258
1.9280580580580582,0.991254984418861
1.9300600600600601,0.9912185722859985
1.932062062062062,0.9911770374979698
1.934064064064064,0.9911311302246932
1.9360660660660662,0.99108001981519
1.9380680680680682,0.9910254226892374
1.9400700700700702,0.9909671301367544
1.942072072072072,0.9909059742725216
1.944074074074074,0.9908423250326488
1.9460760760760762,0.9907768876256601
1.9480780780780782,0.9907101449458449
1.9500800800800802,0.9906430401231543
1.9520820820820821,0.9905759370533285
1.954084084084084,0.9905095417176386
1.9560860860860863,0.9904447485508525
1.9580880880880882,0.9903822980742915
1.9600900900900902,0.9903225605199432
1.9620920920920921,0.9902669211188465
1.9640940940940943,0.9902146662001783
1.9660960960960963,0.9901676109462252
1.9680980980980982,0.9901258825773132
1.9701001001001002,0.9900906858611631
1.9721021021021021,0.9900612657606022
1.9741041041041043,0.9900378414768409
1.9761061061061063,0.9900219499898415
1.9781081081081082,0.9900132237091706
1.9801101101101102,0.990011871664963
1.9821121121121121,0.9900178550840054
1.9841141141141143,0.9900310307986158
1.9861161161161163,0.9900514732324581
1.9881181181181182,0.990078844227863
1.9901201201201202,0.990112734264537
1.9921221221221221,0.9901528935084831
1.9941241241241243,0.990199020551692
1.9961261261261263,0.9902502245157636
1.9981281281281282,0.9903061539582414
2.00013013013013,0.990366229906315
2.0021321321321324,0.9904297439550327
2.004134134134134,0.9904959834331821
2.0061361361361363,0.9905642528568321
2.008138138138138,0.9906339268253179
2.01014014014014,0.9907042193455053
2.0121421421421424,0.9907744369808169
2.014144144144144,0.9908438211742578
2.0161461461461463,0.9909117233061131
2.018148148148148,0.9909776428654931
2.02015015015015,0.9910407629331048
2.0221521521521524,0.9911005871094354
2.024154154154154,0.9911565199610253
2.0261561561561563,0.991208246837342
2.028158158158158,0.9912550517426209
2.03016016016016,0.9912966528190568
2.0321621621621624,0.9913326706900667
2.034164164164164,0.9913629494315548
2.0361661661661663,0.9913875129307168
2.038168168168168,0.9914047359636712
2.04017017017017,0.9914159574872827
2.0421721721721724,0.9914204156752052
2.044174174174174,0.9914183524514582
2.0461761761761763,0.9914095051193477
2.0481781781781785,0.9913941026657329
2.0501801801801802,0.9913720749128733
2.0521821821821824,0.9913436707661063
2.054184184184184,0.9913090320369877
2.0561861861861863,0.9912687236332653
2.0581881881881885,0.9912221590917049
2.0601901901901902,0.9911706866242117
2.0621921921921924,0.9911143034080456
2.064194194194194,0.9910534347512572
2.0661961961961963,0.9909887528576962
2.0681981981981985,0.9909208627379027
2.0702002002002002,0.9908501373110588
2.0722022022022024,0.99077753239008
2.074204204204204,0.9907034765828142
2.0762062062062063,0.9906288069341294
2.0782082082082085,0.990554474247768
2.0802102102102102,0.990481024539207
2.0822122122122124,0.9904091436827902
2.084214214214214,0.9903398750211334
2.0862162162162163,0.9902738095783443
2.0882182182182185,0.990211766023862
2.0902202202202202,0.9901551337480573
2.0922222222222224,0.9901025200358401
2.094224224224224,0.9900564134222791
2.0962262262262263,0.9900169890227185
2.0982282282282285,0.9899846843708937
2.1002302302302303,0.989959764148088
2.1022322322322324,0.9899424810363954
2.104234234234234,0.989933375731474
2.1062362362362363,0.9899323339991657
2.1082382382382385,0.9899393917650426
2.1102402402402403,0.9899545734891311
2.1122422422422424,0.9899776759336205
2.114244244244244,0.990008561072379
2.1162462462462464,0.9900468171910417
2.1182482482482485,0.9900919565296536
2.1202502502502503,0.9901434794923951
2.1222522522522524,0.9902010383438158
2.124254254254254,0.990263645246536
2.1262562562562564,0.9903308397995305
2.1282582582582585,0.9904023552359719
2.1302602602602603,0.9904759883722998
2.1322622622622625,0.9905522628686058
2.134264264264264,0.9906301708189558
2.1362662662662664,0.9907087207087504
2.1382682682682685,0.9907872055364404
2.1402702702702703,0.9908648084487862
2.1422722722722725,0.9909406559563005
2.144274274274274,0.9910143742800597
2.1462762762762764,0.9910852072855163
2.1482782782782786,0.9911518777634998
2.1502802802802803,0.9912145582015335
2.1522822822822825,0.9912724532364303
2.154284284284284,0.9913248833637309
2.1562862862862864,0.9913715756151498
2.1582882882882886,0.9914121526506863
2.1602902902902903,0.9914460931951521
2.1622922922922925,0.9914732137753877
2.164294294294294,0.9914931816172521
2.1662962962962964,0.991505931332549
2.1682982982982986,0.9915111823799916
2.1703003003003003,0.9915091536345424
2.1723023023023025,0.9914994500117156
2.1743043043043047,0.9914823377653148
2.1763063063063064,0.991457871853048
2.1783083083083086,0.9914261264992691
2.1803103103103103,0.9913874779372891
2.1823123123123125,0.9913419965650323
2.1843143143143147,0.9912900157408732
2.1863163163163164,0.9912323066330623
2.1883183183183186,0.9911688843330645
2.1903203203203203,0.991100526088712
2.1923223223223225,0.9910279388611694
2.1943243243243247,0.9909509660405753
2.1963263263263264,0.9908714204427361
2.1983283283283286,0.9907893511388846
2.2003303303303303,0.9907057824284724
2.2023323323323325,0.9906221122661071
2.2043343343343347,0.990537818850961
2.2063363363363364,0.9904546872881709
2.2083383383383386,0.9903726328070506
2.2103403403403403,0.9902940423064848
2.2123423423423425,0.9902190925516017
2.2143443443443447,0.9901486881882351
2.2163463463463464,0.9900834774183502
2.2183483483483486,0.99002416915691
2.2203503503503503,0.9899718611464571
2.2223523523523525,0.9899269076786708
2.2243543543543547,0.9898898225409399
2.2263563563563564,0.9898611934716386
2.2283583583583586,0.9898420585617647
2.2303603603603603,0.9898307094838072
2.2323623623623625,0.9898292187845692
2.2343643643643647,0.9898369071523697
2.2363663663663664,0.9898538288907914
2.2383683683683686,0.9898799181243159
2.2403703703703703,0.9899145850245132
2.2423723723723725,0.9899577430596989
2.2443743743743747,0.9900088196603237
2.2463763763763764,0.9900671845486801
2.2483783783783786,0.9901322842258371
2.2503803803803804,0.990203427499054
2.2523823823823825,0.9902799672140028
2.2543843843843847,0.9903604879057561
2.2563863863863864,0.9904446175360514
2.2583883883883886,0.9905315347492318
2.2603903903903904,0.990620319630916
2.2623923923923925,0.9907097920589394
2.2643943943943947,0.9907993420342027
2.2663963963963965,0.9908879629348826
2.2683983983983986,0.990974887398709
2.2704004004004004,0.9910592261341975
2.2724024024024025,0.9911403526973701
2.2744044044044047,0.9912173317778001
2.2764064064064065,0.9912895287063038
2.2784084084084086,0.9913561608896022
2.2804104104104104,0.9914171454477382
2.2824124124124126,0.9914715436311514
2.2844144144144147,0.991518971256662
2.2864164164164165,0.9915595462353382
2.2884184184184186,0.9915913231255744
2.2904204204204204,0.9916155353283826
2.2924224224224226,0.9916316900543469
2.2944244244244247,0.9916392532352023
2.2964264264264265,0.9916382799086525
2.2984284284284286,0.9916286723485171
2.3004304304304304,0.9916106752709599
2.3024324324324326,0.9915842051436823
2.3044344344344347,0.9915492105824506
2.3064364364364365,0.991506261702731
2.3084384384384387,0.9914553389179024
2.3104404404404404,0.99139700578105
2.3124424424424426,0.9913316233558316
2.3144444444444447,0.9912596898464925
2.3164464464464465,0.9911818574756424
2.3184484484484487,0.991098745399499
2.3204504504504504,0.9910109607186179
2.3224524524524526,0.9909193857791083
2.3244544544544548,0.9908248318267434
2.3264564564564565,0.9907283607901284
2.3284584584584587,0.9906306828103533
2.3304604604604604,0.9905329150086282
2.3324624624624626,0.9904360950165505
2.3344644644644648,0.9903412705692631
2.3364664664664665,0.9902492393476507
2.3384684684684687,0.9901613532079719
2.3404704704704704,0.9900784747906934
2.3424724724724726,0.990001525024262
2.3444744744744748,0.9899313797929292
2.3464764764764765,0.9898688818247754
2.3484784784784787,0.9898150296775226
2.3504804804804804,0.9897701039954319
2.3524824824824826,0.9897349937348833
2.3544844844844848,0.9897100429663546
2.3564864864864865,0.989695545492326
2.3584884884884887,0.9896923851803072
2.3604904904904904,0.9896994159247154
2.3624924924924926,0.9897172241850629
2.364494494494495,0.989745399238942
2.3664964964964965,0.9897834947332038
2.3684984984984987,0.9898320406964265
2.3705005005005004,0.9898898943821569
2.3725025025025026,0.9899563469378342
2.374504504504505,0.9900308074957259
2.3765065065065065,0.9901123683820434
2.3785085085085087,0.9902002314046696
2.3805105105105104,0.9902934836122412
2.3825125125125126,0.990390948314162
2.384514514514515,0.9904918189641487
2.3865165165165165,0.9905949920845531
2.3885185185185187,0.9906993829279979
2.3905205205205204,0.9908041851446739
2.3925225225225226,0.990908167899675
2.394524524524525,0.9910104562231403
2.3965265265265265,0.9911100006660905
2.3985285285285287,0.9912061026793538
2.4005305305305304,0.9912984830989409
2.4025325325325326,0.9913841542135693
2.404534534534535,0.991464573246063
2.4065365365365365,0.9915383408157745
2.4085385385385387,0.9916048263995395
2.4105405405405405,0.9916633996584272
2.4125425425425426,0.9917138474499858
2.414544544544545,0.9917553311092095
2.4165465465465465,0.9917877629139338
2.4185485485485487,0.9918104941112573
2.4205505505505505,0.9918236215922642
2.4225525525525526,0.9918269090438774
2.424554554554555,0.9918201544493996
2.4265565565565566,0.9918033383119992
2.4285585585585587,0.9917765380333234
2.4305605605605605,0.9917397977010036
2.4325625625625626,0.9916932724708636
2.434564564564565,0.9916374105541379
2.4365665665665666,0.9915724526852612
2.4385685685685687,0.9914993603231462
2.4405705705705705,0.9914169874673817
2.4425725725725727,0.9913279693777939
2.444574574574575,0.9912318863754224
2.4465765765765766,0.9911300897696631
2.4485785785785787,0.9910230090857182
2.4505805805805805,0.9909119814187936
2.4525825825825827,0.9907979270047418
2.454584584584585,0.99068199186754
2.4565865865865866,0.990565197098682
2.4585885885885888,0.9904487512037998
2.4605905905905905,0.9903349476912312
2.4625925925925927,0.990222452916331
2.464594594594595,0.9901147611810673
2.4665965965965966,0.9900126025332396
2.4685985985985988,0.9899171472563411
2.4706006006006005,0.9898291898461293
2.4726026026026027,0.989750063186611
2.474604604604605,0.9896807138622573
2.4766066066066066,0.9896219229462604
2.4786086086086088,0.9895747673224704
2.4806106106106105,0.989538962408107
2.4826126126126127,0.9895157843180902
2.484614614614615,0.9895053952124839
2.4866166166166166,0.9895078114352513
2.4886186186186188,0.9895232027517813
2.4906206206206205,0.989551177092366
2.4926226226226227,0.9895922999659192
2.494624624624625,0.9896440193189369
2.4966266266266266,0.9897076271266271
2.498628628628629,0.9897818613713363
2.5006306306306305,0.9898659830780356
2.5026326326326327,0.9899589481014415
2.504634634634635,0.9900597516450254
2.5066366366366366,0.9901671869927315
2.508638638638639,0.9902803733400639
2.5106406406406405,0.9903977712795572
2.5126426426426427,0.9905184915887377
2.514644644644645,0.9906412588004515
2.5166466466466466,0.9907647781633415
2.518648648648649,0.9908879814558131
2.5206506506506505,0.9910096837070077
2.5226526526526527,0.991128667081142
2.524654654654655,0.99124417930631
2.5266566566566566,0.9913550492120666
2.528658658658659,0.9914601872768599
2.5306606606606605,0.9915587205044653
2.5326626626626627,0.9916504777148769
2.534664664664665,0.9917339176406879
2.5366666666666666,0.9918087931131292
2.538668668668669,0.9918742694821305
2.5406706706706705,0.9919299577637459
2.5426726726726727,0.9919753324208205
2.544674674674675,0.9920102742815996
2.5466766766766766,0.9920334756986019
2.548678678678679,0.9920455963311561
2.5506806806806805,0.9920462080099295
2.5526826826826827,0.9920349333545739
2.554684684684685,0.9920131383296733
2.5566866866866866,0.991978041709106
2.558688688688689,0.9919308613752044
2.5606906906906906,0.9918730600061827
2.5626926926926927,0.9918038775357767
2.564694694694695,0.9917240337756273
2.5666966966966966,0.9916338512130886
2.568698698698699,0.9915341414405416
2.5707007007007006,0.991425325956889
2.5727027027027027,0.9913088877971177
2.574704704704705,0.991184981537258
2.5767067067067067,0.9910560212926668
2.578708708708709,0.9909207986728388
2.5807107107107106,0.9907827435484063
2.5827127127127127,0.9906426131389126
2.584714714714715,0.990502297361266
2.5867167167167167,0.9903617729332719
2.588718718718719,0.9902240029029383
2.5907207207207206,0.990090198757075
2.5927227227227228,0.9899618069910869
2.594724724724725,0.9898403457932012
2.5967267267267267,0.989727498432036
2.598728728728729,0.9896235415709536
2.6007307307307306,0.9895308461627945
2.6027327327327328,0.9894499562601643
2.604734734734735,0.9893826601913288
2.606736736736737,0.9893284520122599
2.608738738738739,0.9892874702399392
2.6107407407407406,0.9892616640466878
2.6127427427427428,0.98925041957578
2.614744744744745,0.989253420239213
2.616746746746747,0.9892706430695679
2.618748748748749,0.9893013157687864
2.6207507507507506,0.9893445766840352
2.6227527527527528,0.9893993642355434
2.624754754754755,0.9894645482406269
2.626756756756757,0.9895386714570923
2.628758758758759,0.9896203324433487
2.6307607607607606,0.9897075337526657
2.6327627627627628,0.989798701038176
2.634764764764765,0.989891815558629
2.636766766766767,0.9899851501141088
2.638768768768769,0.9900764592913315
2.6407707707707706,0.9901639191851502
2.642772772772773,0.9902461793964162
2.644774774774775,0.9903191754992366
2.646776776776777,0.9903823992261784
2.648778778778779,0.9904343901304401
2.6507807807807806,0.990472907239631
2.652782782782783,0.9904964096368953
2.654784784784785,0.990502938438497
2.656786786786787,0.9904914952096255
2.658788788788789,0.990460870387285
2.6607907907907906,0.990407883762323
2.662792792792793,0.9903334230016055
2.664794794794795,0.9902357843839786
2.666796796796797,0.9901133640156154
2.668798798798799,0.9899656295459744
2.6708008008008006,0.989793169058752
2.672802802802803,0.9895921667879453
2.674804804804805,0.9893618522231952
2.676806806806807,0.98910448489215
2.678808808808809,0.9888180492191603
2.680810810810811,0.9885024790773171
2.682812812812813,0.9881553842434296
2.684814814814815,0.9877785342218774
2.686816816816817,0.9873710198521624
2.688818818818819,0.986932550046372
2.690820820820821,0.9864633924173516
2.692822822822823,0.9859635279420143
2.694824824824825,0.9854331460635857
2.696826826826827,0.9848730424719419
2.698828828828829,0.9842838239036831
2.700830830830831,0.9836676356716947
2.702832832832833,0.9830217692782037
2.704834834834835,0.9823515373506677
2.706836836836837,0.9816572265679238
2.708838838838839,0.9809408783980189
2.710840840840841,0.9802045613613369
2.712842842842843,0.9794505660196395
2.714844844844845,0.9786816605606502
2.716846846846847,0.9779004610653873
2.718848848848849,0.9771105351373276
2.720850850850851,0.9763150906980784
2.722852852852853,0.9755158487320086
2.724854854854855,0.9747180267817934
2.726856856856857,0.9739250102845681
2.728858858858859,0.9731399154482155
2.730860860860861,0.9723667006028945
2.732862862862863,0.9716086187698584
2.734864864864865,0.9708692101006553
2.736866866866867,0.9701522332512115
2.738868868868869,0.9694611861365052
2.740870870870871,0.9687963776952548
2.742872872872873,0.9681634910454866
2.744874874874875,0.9675643733084265
2.746876876876877,0.9670017585202386
2.748878878878879,0.966476382284224
2.750880880880881,0.9659883620136867
2.752882882882883,0.9655432788577187
