
Frequencies,Fidelities
1.87,0.9861331779862096
1.872002002002002,0.9861302386702948
1.874004004004004,0.9861236438086833
1.8760060060060062,0.9861132324250196
1.8780080080080082,0.9860990592872734
1.8800100100100101,0.9860810611572753
1.882012012012012,0.9860592162941919
1.884014014014014,0.9860334980018076
1.8860160160160162,0.9860038368241973
1.8880180180180182,0.9859703016314555
1.8900200200200201,0.9859328153419782
1.892022022022022,0.985891385045063
1.894024024024024,0.9858459386002653
1.8960260260260262,0.985796502827461
1.8980280280280282,0.985743008164441
1.9000300300300301,0.985685475403403
1.902032032032032,0.9856239316063339
1.904034034034034,0.9855582637897619
1.9060360360360362,0.9854885104306301
1.9080380380380382,0.9854146454335166
1.9100400400400401,0.9853366844683413
1.912042042042042,0.9852545245786729
1.914044044044044,0.9851683491211572
1.9160460460460462,0.9850779971651279
1.9180480480480482,0.9849835135811853
1.9200500500500501,0.9848848968283056
1.922052052052052,0.9847821877444214
1.924054054054054,0.9846752880602537
1.9260560560560562,0.9845642671710269
1.9280580580580582,0.9844491210702334
1.9300600600600601,0.9843298616910608
1.932062062062062,0.984206528457039
1.934064064064064,0.9840790853854191
1.9360660660660662,0.9839475808631559
1.9380680680680682,0.9838120240300015
1.9400700700700702,0.983672431582623
1.942072072072072,0.9835288051127777
1.944074074074074,0.9833812188514305
1.9460760760760762,0.9832296635568305
1.9480780780780782,0.9830741724559917
1.9500800800800802,0.9829147744166543
1.9520820820820821,0.9827515329924598
1.954084084084084,0.9825844528485237
1.9560860860860863,0.9824135687342518
1.9580880880880882,0.9822389460738337
1.9600900900900902,0.9820605180404288
1.9620920920920921,0.9818785381541193
1.9640940940940943,0.9816929519809459
1.9660960960960963,0.981503811787135
1.9680980980980982,0.9813112827413213
1.9701001001001002,0.9811151971338625
1.9721021021021021,0.9809157566145931
1.9741041041041043,0.9807129885416336
1.9761061061061063,0.9805069329017433
1.9781081081081082,0.9802977328328578
1.9801101101101102,0.9800853963131746
1.9821121121121121,0.9798700370847029
1.9841141141141143,0.979651691961357
1.9861161161161163,0.9794305207915924
1.9881181181181182,0.9792065188457925
1.9901201201201202,0.9789797636258479
1.9921221221221221,0.978750378141332
1.9941241241241243,0.9785184430800281
1.9961261261261263,0.9782840719485767
1.9981281281281282,0.9780472936254355
2.00013013013013,0.9778082941577707
2.0021321321321324,0.9775671103152912
2.004134134134134,0.9773237170397732
2.0061361361361363,0.9770786545460312
2.008138138138138,0.9768315478424654
2.01014014014014,0.976582576775458
2.0121421421421424,0.9763322342996522
2.014144144144144,0.9760802218035779
2.0161461461461463,0.9758268036927249
2.018148148148148,0.9755719782172321
2.02015015015015,0.9753160523378518
2.0221521521521524,0.9750589898442306
2.024154154154154,0.9748010181031105
2.0261561561561563,0.9745421328069553
2.028158158158158,0.9742825712273059
2.03016016016016,0.9740224494699882
2.0321621621621624,0.9737618415008384
2.034164164164164,0.973500860822745
2.0361661661661663,0.9732396614793524
2.038168168168168,0.9729783928893573
2.04017017017017,0.972717205745191
2.0421721721721724,0.9724561836774341
2.044174174174174,0.9721954210662491
2.0461761761761763,0.9719351341570233
2.0481781781781785,0.9716753909666979
2.0501801801801802,0.9714159963535083
2.0521821821821824,0.9711577907291975
2.054184184184184,0.9709005089229995
2.0561861861861863,0.9706443168649777
2.0581881881881885,0.9703893297907223
2.0601901901901902,0.9701357628919741
2.0621921921921924,0.9698838170700541
2.064194194194194,0.9696333031388874
2.0661961961961963,0.9693842712397405
2.0681981981981985,0.9691374013092637
2.0702002002002002,0.9688926536578015
2.0722022022022024,0.9686499647823252
2.074204204204204,0.968409463768186
2.0762062062062063,0.968171359167217
2.0782082082082085,0.967935752100113
2.0802102102102102,0.9677027909361223
2.0822122122122124,0.9674723598719929
2.084214214214214,0.9672452799829255
2.0862162162162163,0.9670207074245254
2.0882182182182185,0.9667997671754744
2.0902202202202202,0.9665817836120406
2.0922222222222224,0.9663671555084854
2.094224224224224,0.9661560237584891
2.0962262262262263,0.9659484857177195
2.0982282282282285,0.9657446072245252
2.1002302302302303,0.965544500841099
2.1022322322322324,0.965348324412522
2.104234234234234,0.9651560697656187
2.1062362362362363,0.9649677436462578
2.1082382382382385,0.9647838201715865
2.1102402402402403,0.9646042958914497
2.1122422422422424,0.9644290060207937
2.114244244244244,0.9642583433289813
2.1162462462462464,0.9640922265691904
2.1182482482482485,0.9639306627424705
2.1202502502502503,0.9637738304272251
2.1222522522522524,0.9636217826460245
2.124254254254254,0.9634746083345598
2.1262562562562564,0.9633323143895518
2.1282582582582585,0.9631950435227411
2.1302602602602603,0.9630629041370803
2.1322622622622625,0.962935930510069
2.134264264264264,0.9628140933211067
2.1362662662662664,0.9626975688921551
2.1382682682682685,0.9625862422946397
2.1402702702702703,0.9624801775253714
2.1422722722722725,0.9623799446538049
2.144274274274274,0.9622848014979357
2.1462762762762764,0.9621952481135359
2.1482782782782786,0.9621112469565516
2.1502802802802803,0.9620328156145441
2.1522822822822825,0.9619598610644494
2.154284284284284,0.9618925516284108
2.1562862862862864,0.9618309045575446
2.1582882882882886,0.9617748444825696
2.1602902902902903,0.9617245895978651
2.1622922922922925,0.9616799080069793
2.164294294294294,0.9616409049565458
2.1662962962962964,0.9616074151510681
2.1682982982982986,0.9615801090354684
2.1703003003003003,0.9615580215466234
2.1723023023023025,0.961541930728951
2.1743043043043047,0.9615316067235082
2.1763063063063064,0.9615268208097463
2.1783083083083086,0.9615276910664005
2.1803103103103103,0.9615342467654064
2.1823123123123125,0.9615464029258477
2.1843143143143147,0.9615642209600936
2.1863163163163164,0.9615873841694259
2.1883183183183186,0.9616165910622991
2.1903203203203203,0.9616510688019233
2.1923223223223225,0.9616910267921865
2.1943243243243247,0.9617364936787227
2.1963263263263264,0.9617872903723513
2.1983283283283286,0.9618436208341737
2.2003303303303303,0.9619054026164525
2.2023323323323325,0.9619723955642274
2.2043343343343347,0.9620446427612354
2.2063363363363364,0.962122090091386
2.2083383383383386,0.9622047673721493
2.2103403403403403,0.9622924783961256
2.2123423423423425,0.9623853082820883
2.2143443443443447,0.9624830812023456
2.2163463463463464,0.9625858465622658
2.2183483483483486,0.9626935592937321
2.2203503503503503,0.9628059989007687
2.2223523523523525,0.9629232125243152
2.2243543543543547,0.9630451911769992
2.2263563563563564,0.9631718146431397
2.2283583583583586,0.9633029648248772
2.2303603603603603,0.9634386038391966
2.2323623623623625,0.9635787439213398
2.2343643643643647,0.9637231431016161
2.2363663663663664,0.9638717837225627
2.2383683683683686,0.9640247188280777
2.2403703703703703,0.9641818057065086
2.2423723723723725,0.9643429808660213
2.2443743743743747,0.96450816883182
2.2463763763763764,0.9646772696174256
2.2483783783783786,0.9648503130567894
2.2503803803803804,0.9650269276151775
2.2523823823823825,0.9652073999478975
2.2543843843843847,0.9653914100713541
2.2563863863863864,0.9655789509108419
2.2583883883883886,0.9657700047977616
2.2603903903903904,0.9659644115243609
2.2623923923923925,0.9661621833337763
2.2643943943943947,0.9663631729000673
2.2663963963963965,0.9665672258067052
2.2683983983983986,0.9667744608181686
2.2704004004004004,0.9669846340804721
2.2724024024024025,0.9671977749838361
2.2744044044044047,0.967413701005611
2.2764064064064065,0.9676324734677592
2.2784084084084086,0.9678538303830891
2.2804104104104104,0.9680779256709685
2.2824124124124126,0.9683044600622975
2.2844144144144147,0.9685335057911462
2.2864164164164165,0.9687649798510002
2.2884184184184186,0.9689986892961542
2.2904204204204204,0.9692346426082178
2.2924224224224226,0.9694728116598815
2.2944244244244247,0.9697131152040457
2.2964264264264265,0.9699554173833357
2.2984284284284286,0.9701995980088444
2.3004304304304304,0.9704457218051392
2.3024324324324326,0.9706936879252636
2.3044344344344347,0.9709434007431345
2.3064364364364365,0.971194736899758
2.3084384384384387,0.9714477697778598
2.3104404404404404,0.9717022082992454
2.3124424424424426,0.9719582108930608
2.3144444444444447,0.9722155798209675
2.3164464464464465,0.9724742701722036
2.3184484484484487,0.9727342708452014
2.3204504504504504,0.9729954911343942
2.3224524524524526,0.973257818847198
2.3244544544544548,0.9735212020040627
2.3264564564564565,0.973785634893785
2.3284584584584587,0.9740510587494557
2.3304604604604604,0.97431735064203
2.3324624624624626,0.9745844748453276
2.3344644644644648,0.9748523529993687
2.3364664664664665,0.9751210003524918
2.3384684684684687,0.9753902469716127
2.3404704704704704,0.9756600901727436
2.3424724724724726,0.9759305420503197
2.3444744744744748,0.9762014170334954
2.3464764764764765,0.9764726785738806
2.3484784784784787,0.9767443670156208
2.3504804804804804,0.9770162757557012
2.3524824824824826,0.9772884888741572
2.3544844844844848,0.9775608693022023
2.3564864864864865,0.9778333825755738
2.3584884884884887,0.978105950848603
2.3604904904904904,0.9783785980447213
2.3624924924924926,0.978651168767997
2.364494494494495,0.9789236286849249
2.3664964964964965,0.9791959134326303
2.3684984984984987,0.979468066545184
2.3705005005005004,0.9797397658006914
2.3725025025025026,0.9800112609750673
2.374504504504505,0.9802824360863288
2.3765065065065065,0.9805531123461289
2.3785085085085087,0.9808232665205013
2.3805105105105104,0.9810928623905841
2.3825125125125126,0.9813618109042122
2.384514514514515,0.9816301393425452
2.3865165165165165,0.9818976909456205
2.3885185185185187,0.982164435214213
2.3905205205205204,0.9824302900363042
2.3925225225225226,0.9826952456179193
2.394524524524525,0.9829592293997141
2.3965265265265265,0.983222121412632
2.3985285285285287,0.9834839417348632
2.4005305305305304,0.9837445688612325
2.4025325325325326,0.9840039388301498
2.404534534534535,0.984261880697853
2.4065365365365365,0.9845187204073557
2.4085385385385387,0.9847738731721406
2.4105405405405405,0.9850275464562273
2.4125425425425426,0.9852796376987167
2.414544544544545,0.9855301228979867
2.4165465465465465,0.9857788404036403
2.4185485485485487,0.9860257802712172
2.4205505505505505,0.9862708360367654
2.4225525525525526,0.9865139806079434
2.424554554554555,0.9867550719103636
2.4265565565565566,0.9869940386238572
2.4285585585585587,0.9872308722284268
2.4305605605605605,0.9874654235362381
2.4325625625625626,0.9876976909732076
2.434564564564565,0.98792750110633
2.4365665665665666,0.9881548371479226
2.4385685685685687,0.988379613776702
2.4405705705705705,0.9886017267874325
2.4425725725725727,0.9888211018103495
2.444574574574575,0.9890376005948343
2.4465765765765766,0.9892512820976821
2.4485785785785787,0.9894619594870225
2.4505805805805805,0.9896695784470984
2.4525825825825827,0.9898740096440969
2.454584584584585,0.990075216068055
2.4565865865865866,0.9902730316804469
2.4585885885885888,0.9904674355684167
2.4605905905905905,0.9906583502418639
2.4625925925925927,0.9908456646459638
2.464594594594595,0.9910292894960387
2.4665965965965966,0.9912091428462213
2.4685985985985988,0.99138511954385
2.4706006006006005,0.99155713719735
2.4726026026026027,0.9917251056423195
2.474604604604605,0.9918889346566101
2.4766066066066066,0.9920485737609717
2.4786086086086088,0.9922038401252066
2.4806106106106105,0.9923547097753201
2.4826126126126127,0.9925011380669677
2.484614614614615,0.9926429002611332
2.4866166166166166,0.992779989841835
2.4886186186186188,0.9929122991468277
2.4906206206206205,0.993039827310816
2.4926226226226227,0.9931623757033547
2.494624624624625,0.9932798910045857
2.4966266266266266,0.9933922623706744
2.498628628628629,0.9934994934968009
2.5006306306306305,0.9936014143112469
2.5026326326326327,0.9936979689590278
2.504634634634635,0.9937890401326209
2.5066366366366366,0.993874670119347
2.508638638638639,0.9939546147693127
2.5106406406406405,0.9940288955886917
2.5126426426426427,0.9940974117675089
2.514644644644645,0.9941601190806393
2.5166466466466466,0.994216908680258
2.518648648648649,0.9942676980724039
2.5206506506506505,0.9943125052532188
2.5226526526526527,0.9943511316848218
2.524654654654655,0.9943836258556572
2.5266566566566566,0.9944098596921728
2.528658658658659,0.9944298101675091
2.5306606606606605,0.9944433822428553
2.5326626626626627,0.9944505390060945
2.534664664664665,0.9944512396737014
2.5366666666666666,0.9944454484625306
2.538668668668669,0.994433091545303
2.5406706706706705,0.9944141046539055
2.5426726726726727,0.9943884777599868
2.544674674674675,0.9943562198418054
2.5466766766766766,0.9943172203683729
2.548678678678679,0.9942714228140479
2.5506806806806805,0.994218909018908
2.5526826826826827,0.9941595850301518
2.554684684684685,0.994093404578511
2.5566866866866866,0.9940204400031765
2.558688688688689,0.9939405808452224
2.5606906906906906,0.9938538491274993
2.5626926926926927,0.9937602275382352
2.564694694694695,0.9936597686071619
2.5666966966966966,0.9935521967933678
2.568698698698699,0.9934379503636588
2.5707007007007006,0.993316822485122
2.5727027027027027,0.9931888503504602
2.574704704704705,0.9930540427321622
2.5767067067067067,0.9929124060185711
2.578708708708709,0.9927639697916425
2.5807107107107106,0.9926087808728808
2.5827127127127127,0.9924468477519452
2.584714714714715,0.9922783144607359
2.5867167167167167,0.992103022636925
2.588718718718719,0.9919210651327807
2.5907207207207206,0.9917325193907776
2.5927227227227228,0.9915375175120831
2.594724724724725,0.9913359738565068
2.5967267267267267,0.9911280561943305
2.598728728728729,0.9909138143499537
2.6007307307307306,0.9906932373771649
2.6027327327327328,0.9904664283801782
2.604734734734735,0.9902335465863578
2.606736736736737,0.9899945974183171
2.608738738738739,0.9897497033418123
2.6107407407407406,0.9894989037637325
2.6127427427427428,0.9892423078332648
2.614744744744745,0.9889800151222602
2.616746746746747,0.9887120951125936
2.618748748748749,0.9884386917221797
2.6207507507507506,0.9881598388797677
2.6227527527527528,0.9878757868408999
2.624754754754755,0.9875865467601672
2.626756756756757,0.9872922095335116
2.628758758758759,0.9869929042065028
2.6307607607607606,0.9866888263771103
2.6327627627627628,0.9863800207650922
2.634764764764765,0.9860666965472652
2.636766766766767,0.9857488846412539
2.638768768768769,0.9854267945835297
2.6407707707707706,0.9851005209546171
2.642772772772773,0.9847702400243804
2.644774774774775,0.9844360275966182
2.646776776776777,0.984098029173477
2.648778778778779,0.9837565030572196
2.6507807807807806,0.9834115345632861
2.652782782782783,0.983063205583937
2.654784784784785,0.9827117486398186
2.656786786786787,0.9823572631632862
2.658788788788789,0.9820000519136669
2.6607907907907906,0.9816400340540243
2.662792792792793,0.981277475817029
2.664794794794795,0.9809126473919944
2.666796796796797,0.9805455402859539
2.668798798798799,0.9801764405862777
2.6708008008008006,0.979805476613497
2.672802802802803,0.9794327094365104
2.674804804804805,0.9790584047683757
2.676806806806807,0.9786826629136406
2.678808808808809,0.9783057593409725
2.680810810810811,0.9779278339739318
2.682812812812813,0.9775489734893842
2.684814814814815,0.9771693914540598
2.686816816816817,0.9767891499561864
2.688818818818819,0.976408740242799
2.690820820820821,0.976027911841354
2.692822822822823,0.9756470508643318
2.694824824824825,0.9752663016880055
2.696826826826827,0.9748858069778494
2.698828828828829,0.9745057177114324
2.700830830830831,0.9741262558705515
2.702832832832833,0.9737474529212025
2.704834834834835,0.973369659242751
2.706836836836837,0.9729928743357447
2.708838838838839,0.9726173018524183
2.710840840840841,0.9722430797807305
2.712842842842843,0.9718704550829711
2.714844844844845,0.9714995130358345
2.716846846846847,0.9711302402639422
2.718848848848849,0.9707630651096659
2.720850850850851,0.970398090069241
2.722852852852853,0.970035281249284
2.724854854854855,0.9696748870460895
2.726856856856857,0.9693170742063472
2.728858858858859,0.9689618774509418
2.730860860860861,0.9686096471380998
2.732862862862863,0.9682601807657176
2.734864864864865,0.9679138476997067
2.736866866866867,0.967570853543491
2.738868868868869,0.9672310815535243
2.740870870870871,0.9668948093294827
2.742872872872873,0.9665621039041367
2.744874874874875,0.9662330285288592
2.746876876876877,0.9659077998737798
2.748878878878879,0.9655864776333709
2.750880880880881,0.9652691443630468
