
Frequencies,Fidelities
1.87,0.9875688500208436
1.872002002002002,0.9880390688489697
1.874004004004004,0.98853883172088
1.8760060060060062,0.9890615616252205
1.8780080080080082,0.9896008172950717
1.8800100100100101,0.9901499847286119
1.882012012012012,0.9907027115305598
1.884014014014014,0.9912528313967024
1.8860160160160162,0.9917945079750711
1.8880180180180182,0.9923222792850424
1.8900200200200201,0.9928311139677864
1.892022022022022,0.993316522732209
1.894024024024024,0.993774429507764
1.8960260260260262,0.9942012884800432
1.8980280280280282,0.9945941245793404
1.9000300300300301,0.99495034219516
1.902032032032032,0.9952677834951322
1.904034034034034,0.99554471054522
1.9060360360360362,0.9957797799195443
1.9080380380380382,0.9959718735697853
1.9100400400400401,0.996120158958176
1.912042042042042,0.9962239823143288
1.914044044044044,0.9962829774127012
1.9160460460460462,0.9962967546363107
1.9180480480480482,0.9962651822257242
1.9200500500500501,0.9961882124258703
1.922052052052052,0.9960659054400627
1.924054054054054,0.9958985174602076
1.9260560560560562,0.9956863459024768
1.9280580580580582,0.9954300483945745
1.9300600600600601,0.9951304173915141
1.932062062062062,0.9947886398593234
1.934064064064064,0.994406070462495
1.9360660660660662,0.9939847997356338
1.9380680680680682,0.9935269482564099
1.9400700700700702,0.9930354845100574
1.942072072072072,0.9925137013752146
1.944074074074074,0.9919655972064834
1.9460760760760762,0.9913955567647422
1.9480780780780782,0.9908085310021761
1.9500800800800802,0.990210229218582
1.9520820820820821,0.989606594927086
1.954084084084084,0.9890039826000897
1.9560860860860863,0.988409317334891
1.9580880880880882,0.9878295318564251
1.9600900900900902,0.9872716357128447
1.9620920920920921,0.9867428504016684
1.9640940940940943,0.9862500915151959
1.9660960960960963,0.9858001716882827
1.9680980980980982,0.9853992518584928
1.9701001001001002,0.985053257539251
1.9721021021021021,0.9847670049928751
1.9741041041041043,0.9845450933127969
1.9761061061061063,0.9843906307382484
1.9781081081081082,0.9843062422784383
1.9801101101101102,0.9842933215091032
1.9821121121121121,0.984352267916305
1.9841141141141143,0.9844820842618228
1.9861161161161163,0.9846813712259915
1.9881181181181182,0.984947138122701
1.9901201201201202,0.9852758660924141
1.9921221221221221,0.9856627775822723
1.9941241241241243,0.9861025410115659
1.9961261261261263,0.9865892754167376
1.9981281281281282,0.9871163907294807
2.00013013013013,0.9876769317048167
2.0021321321321324,0.9882638795890263
2.004134134134134,0.9888698690715215
2.0061361361361363,0.9894877447958007
2.008138138138138,0.9901103063481098
2.01014014014014,0.9907309139882874
2.0121421421421424,0.9913427458714399
2.014144144144144,0.9919399087960503
2.0161461461461463,0.9925167444316142
2.018148148148148,0.9930681171161053
2.02015015015015,0.9935894128566942
2.0221521521521524,0.9940766032397699
2.024154154154154,0.9945262708144339
2.0261561561561563,0.9949353104606095
2.028158158158158,0.9953011772770782
2.03016016016016,0.9956218083738785
2.0321621621621624,0.9958954144683057
2.034164164164164,0.9961205815992248
2.0361661661661663,0.9962961294085433
2.038168168168168,0.9964212011054452
2.04017017017017,0.9964950195903557
2.0421721721721724,0.9965170881239162
2.044174174174174,0.9964869093564382
2.0461761761761763,0.9964041964495693
2.0481781781781785,0.9962690076040157
2.0501801801801802,0.9960812493838609
2.0521821821821824,0.9958413001801838
2.054184184184184,0.9955496955794788
2.0561861861861863,0.995207259904735
2.0581881881881885,0.9948152855989366
2.0601901901901902,0.9943753863898184
2.0621921921921924,0.9938896987576966
2.064194194194194,0.9933610056432695
2.0661961961961963,0.9927924898144852
2.0681981981981985,0.9921881393450004
2.0702002002002002,0.9915525083622538
2.0722022022022024,0.9908907719894655
2.074204204204204,0.9902088076778166
2.0762062062062063,0.9895131600628898
2.0782082082082085,0.9888107750812751
2.0802102102102102,0.9881091214622193
2.0822122122122124,0.987416088231993
2.084214214214214,0.9867397422907146
2.0862162162162163,0.9860884130067099
2.0882182182182185,0.9854702384167148
2.0902202202202202,0.9848933374612724
2.0922222222222224,0.984365368548822
2.094224224224224,0.9838937561371235
2.0962262262262263,0.983484967227569
2.0982282282282285,0.9831449172094151
2.1002302302302303,0.982878457604062
2.1022322322322324,0.9826897163968662
2.104234234234234,0.9825814068145253
2.1062362362362363,0.9825551563201527
2.1082382382382385,0.9826115960521181
2.1102402402402403,0.9827498897205992
2.1122422422422424,0.9829680961468547
2.114244244244244,0.983263179475552
2.1162462462462464,0.9836310455084896
2.1182482482482485,0.9840665651355105
2.1202502502502503,0.9845636434312258
2.1222522522522524,0.9851157491925361
2.124254254254254,0.9857154418310343
2.1262562562562564,0.9863550058213412
2.1282582582582585,0.9870263746891155
2.1302602602602603,0.9877213976662949
2.1322622622622625,0.9884318356418225
2.134264264264264,0.9891497558659863
2.1362662662662664,0.9898672012154355
2.1382682682682685,0.9905768110504328
2.1402702702702703,0.9912716696169129
2.1422722722722725,0.9919451451108999
2.144274274274274,0.9925914282992487
2.1462762762762764,0.9932050432566853
2.1482782782782786,0.9937812364323579
2.1502802802802803,0.9943158241542226
2.1522822822822825,0.9948050758592861
2.154284284284284,0.9952458155498081
2.1562862862862864,0.995635302766972
2.1582882882882886,0.9959711908222013
2.1602902902902903,0.9962515058979822
2.1622922922922925,0.9964745358632635
2.164294294294294,0.9966388136604863
2.1662962962962964,0.9967431521977724
2.1682982982982986,0.9967864415328938
2.1703003003003003,0.9967678812000295
2.1723023023023025,0.9966867881239345
2.1743043043043047,0.9965426138249778
2.1763063063063064,0.996335191793311
2.1783083083083086,0.9960644854693584
2.1803103103103103,0.9957308692267497
2.1823123123123125,0.995335226895654
2.1843143143143147,0.9948787866433275
2.1863163163163164,0.9943632117838186
2.1883183183183186,0.9937912100260088
2.1903203203203203,0.9931655588926723
2.1923223223223225,0.992490302850138
2.1943243243243247,0.9917700312849563
2.1963263263263264,0.991010146168095
2.1983283283283286,0.9902169112706719
2.2003303303303303,0.9893973422081245
2.2023323323323325,0.9885590882710771
2.2043343343343347,0.9877106223971952
2.2063363363363364,0.9868610155202076
2.2083383383383386,0.986019664153323
2.2103403403403403,0.9851960807180669
2.2123423423423425,0.9844005052626558
2.2143443443443447,0.9836426072994947
2.2163463463463464,0.9829320662803194
2.2183483483483486,0.9822782697075763
2.2203503503503503,0.981689931749214
2.2223523523523525,0.9811751416252291
2.2243543543543547,0.9807410034544902
2.2263563563563564,0.9803934905419249
2.2283583583583586,0.980137564255332
2.2303603603603603,0.9799766743360953
2.2323623623623625,0.9799132138563397
2.2343643643643647,0.9799480054783574
2.2363663663663664,0.9800804269602897
2.2383683683683686,0.980308580981786
2.2403703703703703,0.9806291387848638
2.2423723723723725,0.9810376383718309
2.2443743743743747,0.9815283116628802
2.2463763763763764,0.9820944231175827
2.2483783783783786,0.9827284933924894
2.2503803803803804,0.98342195148502
2.2523823823823825,0.9841662568034587
2.2543843843843847,0.984952077198316
2.2563863863863864,0.9857699179700435
2.2583883883883886,0.986610388687209
2.2603903903903904,0.987464170938484
2.2623923923923925,0.9883219959865989
2.2643943943943947,0.9891752171772527
2.2663963963963965,0.9900155316516425
2.2683983983983986,0.9908351212525001
2.2704004004004004,0.9916267658752042
2.2724024024024025,0.9923840827660382
2.2744044044044047,0.9931008651119345
2.2764064064064065,0.9937718157922163
2.2784084084084086,0.9943920900180424
2.2804104104104104,0.994957449131684
2.2824124124124126,0.9954640939718573
2.2844144144144147,0.9959085008489726
2.2864164164164165,0.9962877398632655
2.2884184184184186,0.9965990636046846
2.2904204204204204,0.9968400113538955
2.2924224224224226,0.9970083611695156
2.2944244244244247,0.9971021189729381
2.2964264264264265,0.9971195629668745
2.2984284284284286,0.9970589960803814
2.3004304304304304,0.9969192206745621
2.3024324324324326,0.9966992662666418
2.3044344344344347,0.9963984780834556
2.3064364364364365,0.9960168179597471
2.3084384384384387,0.9955545899166117
2.3104404404404404,0.995012955725627
2.3124424424424426,0.9943936833636967
2.3144444444444447,0.9936993757465399
2.3164464464464465,0.9929335842881009
2.3184484484484487,0.992100762473934
2.3204504504504504,0.9912064983067824
2.3224524524524526,0.9902572543109083
2.3244544544544548,0.9892608645479399
2.3264564564564565,0.9882258433973612
2.3284584584584587,0.9871617217665932
2.3304604604604604,0.9860790789136175
2.3324624624624626,0.9849891338983753
2.3344644644644648,0.9839037466738305
2.3364664664664665,0.9828351082358743
2.3384684684684687,0.981795843512227
2.3404704704704704,0.9807984509350511
2.3424724724724726,0.9798551242146407
2.3444744744744748,0.9789778305505883
2.3464764764764765,0.9781779544755127
2.3484784784784787,0.9774655361346987
2.3504804804804804,0.9768504542003205
2.3524824824824826,0.9763403489570853
2.3544844844844848,0.975942067389189
2.3564864864864865,0.9756605777959246
2.3584884884884887,0.9754996258036126
2.3604904904904904,0.9754608915907524
2.3624924924924926,0.975544479677456
2.364494494494495,0.9757490189470643
2.3664964964964965,0.9760709488791767
2.3684984984984987,0.9765058404503123
2.3705005005005004,0.9770474138765346
2.3725025025025026,0.977688183761402
2.374504504504505,0.9784198003077161
2.3765065065065065,0.9792325315685979
2.3785085085085087,0.9801162814881034
2.3805105105105104,0.9810606263262331
2.3825125125125126,0.9820541076776739
2.384514514514515,0.9830855255469777
2.3865165165165165,0.9841438923766226
2.3885185185185187,0.9852179959942352
2.3905205205205204,0.9862972363018611
2.3925225225225226,0.9873712145711688
2.394524524524525,0.9884302523533279
2.3965265265265265,0.9894650733470287
2.3985285285285287,0.9904669826796038
2.4005305305305304,0.9914280400905326
2.4025325325325326,0.9923408518616549
2.404534534534535,0.9931984201633623
2.4065365365365365,0.9939944529238689
2.4085385385385387,0.9947230352081187
2.4105405405405405,0.9953786834176427
2.4125425425425426,0.9959562446279525
2.414544544544545,0.9964509062009254
2.4165465465465465,0.9968579764891058
2.4185485485485487,0.9971731807595142
2.4205505505505505,0.9973923640822465
2.4225525525525526,0.9975116027095058
2.424554554554555,0.9975274467964554
2.4265565565565566,0.9974364906794239
2.4285585585585587,0.9972361357401295
2.4305605605605605,0.9969239607700345
2.4325625625625626,0.9964983784041384
2.434564564564565,0.9959585963957869
2.4365665665665666,0.9953047587326289
2.4385685685685687,0.9945380337829317
2.4405705705705705,0.9936606949938984
2.4425725725725727,0.992676452071323
2.444574574574575,0.9915904168242949
2.4465765765765766,0.9904090461778693
2.4485785785785787,0.9891403925443708
2.4505805805805805,0.9877939189425331
2.4525825825825827,0.9863808584218717
2.454584584584585,0.9849135585674889
2.4565865865865866,0.9834057418794404
2.4585885885885888,0.9818722282942988
2.4605905905905905,0.9803289002852681
2.4625925925925927,0.9787923438210459
2.464594594594595,0.9772793077912679
2.4665965965965966,0.9758072227254238
2.4685985985985988,0.9743928604576922
2.4706006006006005,0.9730533320618844
2.4726026026026027,0.9718043096214721
2.474604604604605,0.9706608104209935
2.4766066066066066,0.9696365182134674
2.4786086086086088,0.9687437911285531
2.4806106106106105,0.9679931789106428
2.4826126126126127,0.9673932181054044
2.484614614614615,0.9669505555653345
2.4866166166166166,0.9666700049650139
2.4886186186186188,0.9665534507231569
2.4906206206206205,0.9666015990037832
2.4926226226226227,0.9668124858396614
2.494624624624625,0.9671820998677696
2.4966266266266266,0.9677047970808939
2.498628628628629,0.9683732216253466
2.5006306306306305,0.9691785562270391
2.5026326326326327,0.9701101096447448
2.504634634634635,0.9711566878166451
2.5066366366366366,0.9723061553085635
2.508638638638639,0.9735456505216131
2.5106406406406405,0.9748616027831143
2.5126426426426427,0.9762405498913905
2.514644644644645,0.9776687510929631
2.5166466466466466,0.9791325422854473
2.518648648648649,0.9806186220809775
2.5206506506506505,0.9821140884468985
2.5226526526526527,0.9836060096870565
2.524654654654655,0.9850821210010658
2.5266566566566566,0.986530870423279
2.528658658658659,0.9879405144333991
2.5306606606606605,0.9893000790971158
2.5326626626626627,0.9905987232296158
2.534664664664665,0.9918259758543297
2.5366666666666666,0.9929715904481875
2.538668668668669,0.9940253010774952
2.5406706706706705,0.9949771504728715
2.5426726726726727,0.995817175863986
2.544674674674675,0.9965353574881628
2.5466766766766766,0.9971220546345341
2.548678678678679,0.9975676234560076
2.5506806806806805,0.9978627181296847
2.5526826826826827,0.9979983798411183
2.554684684684685,0.9979662088255665
2.5566866866866866,0.9977585532199433
2.558688688688689,0.9973686845982241
2.5606906906906906,0.9967910973900675
2.5626926926926927,0.9960217696562866
2.564694694694695,0.9950580657609447
2.5666966966966966,0.9938996140660977
2.568698698698699,0.9925477904373212
2.5707007007007006,0.9910065976819066
2.5727027027027027,0.9892821094933866
2.574704704704705,0.9873830812708146
2.5767067067067067,0.9853209251357327
2.578708708708709,0.9831093793005029
2.5807107107107106,0.980764747777855
2.5827127127127127,0.978305787650508
2.584714714714715,0.9757529237177502
2.5867167167167167,0.9731294484168682
2.588718718718719,0.9704589783397659
2.5907207207207206,0.967767030629668
2.5927227227227228,0.9650798818299238
2.594724724724725,0.96242441108394
2.5967267267267267,0.9598270504554578
2.598728728728729,0.9573141813873408
2.6007307307307306,0.9549107452595389
2.6027327327327328,0.9526413785776128
2.604734734734735,0.9505283975695001
2.606736736736737,0.9485925959165573
2.608738738738739,0.9468519383983609
2.6107407407407406,0.9453228397754329
2.6127427427427428,0.9440187118132296
2.614744744744745,0.9429503881314747
2.616746746746747,0.9421261408971955
2.618748748748749,0.9415510712042832
2.6207507507507506,0.9412277661426305
2.6227527527527528,0.9411570202542839
2.624754754754755,0.941336735156475
2.626756756756757,0.9417624363487025
2.628758758758759,0.9424278309584857
2.6307607607607606,0.9433250312140034
2.6327627627627628,0.9444445620131003
2.634764764764765,0.9457751777774039
2.636766766766767,0.9473047161123601
2.638768768768769,0.9490203555543824
2.6407707707707706,0.950908012859558
2.642772772772773,0.9529528452985494
2.644774774774775,0.9551396690351757
2.646776776776777,0.9574527986455429
2.648778778778779,0.9598754602262151
2.6507807807807806,0.9623911335129097
2.652782782782783,0.9649815002263776
2.654784784784785,0.9676282530443789
2.656786786786787,0.9703118419367005
2.658788788788789,0.9730121879864597
2.6607907907907906,0.9757078854870249
2.662792792792793,0.9783761388077777
2.664794794794795,0.9809929961171394
2.666796796796797,0.98353326046666
2.668798798798799,0.9859697568779398
2.6708008008008006,0.9882743909336711
2.672802802802803,0.990417210516868
2.674804804804805,0.9923674780006405
2.676806806806807,0.9940928860202467
2.678808808808809,0.9955605715576543
2.680810810810811,0.9967370155600046
2.682812812812813,0.9975885421141717
2.684814814814815,0.9980819895425581
2.686816816816817,0.9981846958531628
2.688818818818819,0.9978656976966134
2.690820820820821,0.9970956311647488
2.692822822822823,0.9958477362817293
2.694824824824825,0.994098299259733
2.696826826826827,0.9918273060322685
2.698828828828829,0.9890183936581943
2.700830830830831,0.9856600064083021
2.702832832832833,0.9817447085762175
2.704834834834835,0.9772708129323223
2.706836836836837,0.9722410068964691
2.708838838838839,0.9666625422802932
2.710840840840841,0.9605482635058386
2.712842842842843,0.9539151362878037
2.714844844844845,0.9467834550579244
2.716846846846847,0.9391781194379663
2.718848848848849,0.9311258657620781
2.720850850850851,0.9226566304748047
2.722852852852853,0.9138011357584653
2.724854854854855,0.9045917863424091
2.726856856856857,0.895058627336272
2.728858858858859,0.8852350075730444
2.730860860860861,0.8751502062783393
2.732862862862863,0.8648326169020928
2.734864864864865,0.8543097643764646
2.736866866866867,0.843606110637904
2.738868868868869,0.8327429911142515
2.740870870870871,0.8217410012522244
2.742872872872873,0.8106165647427972
2.744874874874875,0.7993863021577825
2.746876876876877,0.7880669209586495
2.748878878878879,0.7766683598107926
2.750880880880881,0.7652063095192129
