
Frequencies,Fidelities
1.87,0.9499629078832077
1.872002002002002,0.9509852743326643
1.874004004004004,0.9520503987574355
1.8760060060060062,0.9531506709477904
1.8780080080080082,0.9542753250528468
1.8800100100100101,0.955402736867914
1.882012012012012,0.9565294004175521
1.884014014014014,0.9576400695783485
1.8860160160160162,0.9587239637959337
1.8880180180180182,0.9597698773420346
1.8900200200200201,0.9607673620494601
1.892022022022022,0.9617050337004067
1.894024024024024,0.962580588049244
1.8960260260260262,0.9633804013682126
1.8980280280280282,0.9640993222754418
1.9000300300300301,0.9647333698389504
1.902032032032032,0.9652729440622091
1.904034034034034,0.9657179811635677
1.9060360360360362,0.9660640383999849
1.9080380380380382,0.9663091651346316
1.9100400400400401,0.9664510471597243
1.912042042042042,0.9664880760424686
1.914044044044044,0.9664221675871904
1.9160460460460462,0.9662526442822132
1.9180480480480482,0.9659802017773989
1.9200500500500501,0.9656068128378539
1.922052052052052,0.9651354166658122
1.924054054054054,0.9645701363351457
1.9260560560560562,0.9639136302173141
1.9280580580580582,0.9631709327594417
1.9300600600600601,0.9623483853900879
1.932062062062062,0.9614485619934519
1.934064064064064,0.9604826433475286
1.9360660660660662,0.9594541370579623
1.9380680680680682,0.9583730303475771
1.9400700700700702,0.957248751970037
1.942072072072072,0.9560898991066566
1.944074074074074,0.9549067998579864
1.9460760760760762,0.9537101477208608
1.9480780780780782,0.9525115810161523
1.9500800800800802,0.9513226484625834
1.9520820820820821,0.9501560006782169
1.954084084084084,0.9490233701525448
1.9560860860860863,0.9479348718531605
1.9580880880880882,0.9469042662676647
1.9600900900900902,0.9459453348094352
1.9620920920920921,0.9450691699062415
1.9640940940940943,0.9442839747891068
1.9660960960960963,0.9436024097464729
1.9680980980980982,0.9430345620715525
1.9701001001001002,0.9425834345018372
1.9721021021021021,0.9422584819549585
1.9741041041041043,0.9420638398605459
1.9761061061061063,0.9420051227735816
1.9781081081081082,0.9420824664868785
1.9801101101101102,0.9422990674163958
1.9821121121121121,0.9426455950099037
1.9841141141141143,0.9431241075028161
1.9861161161161163,0.9437304806866619
1.9881181181181182,0.9444538258250204
1.9901201201201202,0.9452889582909092
1.9921221221221221,0.9462248816488916
1.9941241241241243,0.9472511200493265
1.9961261261261263,0.9483553837270607
1.9981281281281282,0.9495247394044656
2.00013013013013,0.950745483124141
2.0021321321321324,0.9520042816024076
2.004134134134134,0.9532870767052071
2.0061361361361363,0.9545790132953951
2.008138138138138,0.9558675242732702
2.01014014014014,0.9571349999957317
2.0121421421421424,0.9583726108747957
2.014144144144144,0.9595667365903293
2.0161461461461463,0.9607057032479112
2.018148148148148,0.9617755920788699
2.02015015015015,0.9627702905920695
2.0221521521521524,0.9636791062895782
2.024154154154154,0.9644946058744268
2.0261561561561563,0.9652094936705413
2.028158158158158,0.9658177526174232
2.03016016016016,0.9663151869427242
2.0321621621621624,0.9666969346507441
2.034164164164164,0.9669603746301981
2.0361661661661663,0.9671042613681052
2.038168168168168,0.9671257798124884
2.04017017017017,0.9670263375868247
2.0421721721721724,0.9668077660863654
2.044174174174174,0.9664667431911192
2.0461761761761763,0.9660101743937355
2.0481781781781785,0.9654393692547565
2.0501801801801802,0.9647590930786266
2.0521821821821824,0.9639737203758469
2.054184184184184,0.9630880418641616
2.0561861861861863,0.9621108049902639
2.0581881881881885,0.9610457828672615
2.0601901901901902,0.959900636383403
2.0621921921921924,0.9586882380689461
2.064194194194194,0.9574158174727366
2.0661961961961963,0.9560947367712874
2.0681981981981985,0.954735405048077
2.0702002002002002,0.9533499112970502
2.0722022022022024,0.9519509627283597
2.074204204204204,0.9505521304285315
2.0762062062062063,0.9491667904493533
2.0782082082082085,0.9478080175503656
2.0802102102102102,0.9464920594268617
2.0822122122122124,0.9452305574871598
2.084214214214214,0.9440386615578846
2.0862162162162163,0.9429304237320024
2.0882182182182185,0.9419159360817351
2.0902202202202202,0.9410132719803171
2.0922222222222224,0.9402337285572715
2.094224224224224,0.9395804370625545
2.0962262262262263,0.9390658538939571
2.0982282282282285,0.9387027011455051
2.1002302302302303,0.9384896505984525
2.1022322322322324,0.9384325974792973
2.104234234234234,0.9385334605242485
2.1062362362362363,0.9387923015355681
2.1082382382382385,0.939207819114936
2.1102402402402403,0.9397772397008017
2.1122422422422424,0.9404885755347691
2.114244244244244,0.9413415950113806
2.1162462462462464,0.9423216132598534
2.1182482482482485,0.9434201449417258
2.1202502502502503,0.9446240623997917
2.1222522522522524,0.9459192467839646
2.124254254254254,0.9472910483134823
2.1262562562562564,0.9487240121094738
2.1282582582582585,0.9502045618846753
2.1302602602602603,0.95170900356255
2.1322622622622625,0.9532281889171295
2.134264264264264,0.9547423176839265
2.1362662662662664,0.9562365550477728
2.1382682682682685,0.9576950070018245
2.1402702702702703,0.9591035560877793
2.1422722722722725,0.9604467994155226
2.144274274274274,0.9617128614083532
2.1462762762762764,0.9628894500399321
2.1482782782782786,0.9639655487872281
2.1502802802802803,0.9649313163683749
2.1522822822822825,0.9657785039999414
2.154284284284284,0.9664994597021295
2.1562862862862864,0.9670882672688954
2.1582882882882886,0.967540876673672
2.1602902902902903,0.9678503282149428
2.1622922922922925,0.9680171450624881
2.164294294294294,0.9680382782361971
2.1662962962962964,0.967913681840176
2.1682982982982986,0.9676434141993415
2.1703003003003003,0.96722926836231
2.1723023023023025,0.9666734864253258
2.1743043043043047,0.965979991609513
2.1763063063063064,0.9651530376749456
2.1783083083083086,0.964198184893115
2.1803103103103103,0.9631221452797024
2.1823123123123125,0.9619326616564157
2.1843143143143147,0.9606377686293572
2.1863163163163164,0.9592499118873032
2.1883183183183186,0.9577724618597394
2.1903203203203203,0.9562243361315662
2.1923223223223225,0.9546154585248383
2.1943243243243247,0.9529599502703985
2.1963263263263264,0.9512719691149669
2.1983283283283286,0.9495668788490982
2.2003303303303303,0.9478630679258386
2.2023323323323325,0.9461698691856486
2.2043343343343347,0.9445124645075567
2.2063363363363364,0.9429011637204596
2.2083383383383386,0.9413577526863672
2.2103403403403403,0.9398979358033697
2.2123423423423425,0.9385395664276743
2.2143443443443447,0.9372930957954578
2.2163463463463464,0.9361797959463987
2.2183483483483486,0.9352124053741051
2.2203503503503503,0.9343977467441551
2.2223523523523525,0.9337534160973009
2.2243543543543547,0.9332862175152374
2.2263563563563564,0.9330002387498544
2.2283583583583586,0.9329048798302468
2.2303603603603603,0.9330006695685182
2.2323623623623625,0.9332878843777418
2.2343643643643647,0.9337652377849976
2.2363663663663664,0.934428131417198
2.2383683683683686,0.9352692956559959
2.2403703703703703,0.9362803295828803
2.2423723723723725,0.9374506434245118
2.2443743743743747,0.9387661622004964
2.2463763763763764,0.9402135901384077
2.2483783783783786,0.9417757843266485
2.2503803803803804,0.9434359940079959
2.2523823823823825,0.9451754964384729
2.2543843843843847,0.946975433521578
2.2563863863863864,0.9488167343355982
2.2583883883883886,0.9506779865529509
2.2603903903903904,0.9525400688674561
2.2623923923923925,0.9543828872313809
2.2643943943943947,0.9561875549557799
2.2663963963963965,0.9579370936493825
2.2683983983983986,0.959613759907054
2.2704004004004004,0.9612001241543499
2.2724024024024025,0.9626819999503815
2.2744044044044047,0.9640444464837324
2.2764064064064065,0.9652776823467704
2.2784084084084086,0.9663628095520409
2.2804104104104104,0.967297271883609
2.2824124124124126,0.9680698252895092
2.2844144144144147,0.9686736213046584
2.2864164164164165,0.9691021466144529
2.2884184184184186,0.9693518652726251
2.2904204204204204,0.9694189650452834
2.2924224224224226,0.9693017328947501
2.2944244244244247,0.9689999867921022
2.2964264264264265,0.9685141431369033
2.2984284284284286,0.9678467570923011
2.3004304304304304,0.9670009949874163
2.3024324324324326,0.965981726016562
2.3044344344344347,0.9647945999047026
2.3064364364364365,0.9634479606770496
2.3084384384384387,0.9619500330723643
2.3104404404404404,0.9603119756692723
2.3124424424424426,0.9585436256834016
2.3144444444444447,0.9566582573318151
2.3164464464464465,0.9546718777638917
2.3184484484484487,0.9525990419652713
2.3204504504504504,0.9504554217334967
2.3224524524524526,0.9482623364770748
2.3244544544544548,0.9460376408170517
2.3264564564564565,0.9438010039519671
2.3284584584584587,0.9415750542615281
2.3304604604604604,0.9393793703728196
2.3324624624624626,0.937239017262328
2.3344644644644648,0.9351716079848308
2.3364664664664665,0.9332033149229132
2.3384684684684687,0.9313541303727905
2.3404704704704704,0.929645032418997
2.3424724724724726,0.9280962974021751
2.3444744744744748,0.9267254944096542
2.3464764764764765,0.9255501207656057
2.3484784784784787,0.9245851450718409
2.3504804804804804,0.9238427512108464
2.3524824824824826,0.9233341587540526
2.3544844844844848,0.9230660844273753
2.3564864864864865,0.9230441846555443
2.3584884884884887,0.9232708049432489
2.3604904904904904,0.9237437913678224
2.3624924924924926,0.9244609219419969
2.364494494494495,0.9254145192056785
2.3664964964964965,0.9265946851117524
2.3684984984984987,0.9279931748307101
2.3705005005005004,0.9295875732502137
2.3725025025025026,0.9313670925178948
2.374504504504505,0.9333102096398578
2.3765065065065065,0.9353987132358332
2.3785085085085087,0.93760798631584
2.3805105105105104,0.9399142500972351
2.3825125125125126,0.9422941497561055
2.384514514514515,0.944722688228407
2.3865165165165165,0.9471738259532485
2.3885185185185187,0.949623532188982
2.3905205205205204,0.9520465543180439
2.3925225225225226,0.954418895722951
2.394524524524525,0.9567166087243184
2.3965265265265265,0.9589172959769685
2.3985285285285287,0.9609998437016696
2.4005305305305304,0.962943988112881
2.4025325325325326,0.9647308961308159
2.404534534534535,0.9663457100033641
2.4065365365365365,0.9677655298555858
2.4085385385385387,0.9689833069792475
2.4105405405405405,0.9699838169685229
2.4125425425425426,0.9707560850253102
2.414544544544545,0.9712906635387106
2.4165465465465465,0.971580026047699
2.4185485485485487,0.9716179551071762
2.4205505505505505,0.9713997098054961
2.4225525525525526,0.970923775408255
2.424554554554555,0.9701859942497606
2.4265565565565566,0.9691903883951039
2.4285585585585587,0.9679381907659382
2.4305605605605605,0.9664348945541238
2.4325625625625626,0.9646862193051517
2.434564564564565,0.9627020443734084
2.4365665665665666,0.9604908894911219
2.4385685685685687,0.9580675556490474
2.4405705705705705,0.9554477286344671
2.4425725725725727,0.9526470925766141
2.444574574574575,0.9496854195240478
2.4465765765765766,0.9465859213653105
2.4485785785785787,0.943372150646173
2.4505805805805805,0.9400686551225197
2.4525825825825827,0.9367039053900733
2.454584584584585,0.9333064005339204
2.4565865865865866,0.9299080462402274
2.4585885885885888,0.9265384254744138
2.4605905905905905,0.9232305701411894
2.4625925925925927,0.9200154823614505
2.464594594594595,0.9169267596751092
2.4665965965965966,0.9139955424610623
2.4685985985985988,0.9112529794806421
2.4706006006006005,0.9087264461685627
2.4726026026026027,0.9064446878218129
2.474604604604605,0.9044335178238694
2.4766066066066066,0.9027151695573775
2.4786086086086088,0.9013092312064469
2.4806106106106105,0.9002323145293618
2.4826126126126127,0.8994978230370536
2.484614614614615,0.8991152063669436
2.4866166166166166,0.8990900663487591
2.4886186186186188,0.8994245822684613
2.4906206206206205,0.9001163266354917
2.4926226226226227,0.9011599270147843
2.494624624624625,0.9025457389154408
2.4966266266266266,0.904260658895136
2.498628628628629,0.9062889684151109
2.5006306306306305,0.9086105781910581
2.5026326326326327,0.911203382169846
2.504634634634635,0.9140423957828901
2.5066366366366366,0.9171007987516624
2.508638638638639,0.9203488635917862
2.5106406406406405,0.923757302892475
2.5126426426426427,0.9272937151489904
2.514644644644645,0.9309246529206823
2.5166466466466466,0.934616019517312
2.518648648648649,0.9383393636074202
2.5206506506506505,0.9420540533478623
2.5226526526526527,0.9457313521049131
2.524654654654655,0.9493313233626813
2.5266566566566566,0.952827243597706
2.528658658658659,0.956183698179626
2.5306606606606605,0.959369645898132
2.5326626626626627,0.9623496431870848
2.534664664664665,0.9650984898130648
2.5366666666666666,0.9675831094667935
2.538668668668669,0.9697768501402955
2.5406706706706705,0.9716480653007651
2.5426726726726727,0.9731728470065637
2.544674674674675,0.9743245648099056
2.5466766766766766,0.9750782087089195
2.548678678678679,0.9754108981288012
2.5506806806806805,0.9753012164605454
2.5526826826826827,0.9747289043502368
2.554684684684685,0.9736766376059347
2.5566866866866866,0.9721293561100792
2.558688688688689,0.970073592355575
2.5606906906906906,0.9675003928917054
2.5626926926926927,0.9644035333559531
2.564694694694695,0.9607778019453248
2.5666966966966966,0.9566255428639368
2.568698698698699,0.951952281047102
2.5707007007007006,0.9467668708691381
2.5727027027027027,0.9410814044478175
2.574704704704705,0.9349170650150822
2.5767067067067067,0.9282923313065925
2.578708708708709,0.9212388364515918
2.5807107107107106,0.913783803676933
2.5827127127127127,0.9059630724288594
2.584714714714715,0.8978150363533273
2.5867167167167167,0.8893805951916631
2.588718718718719,0.8807038763435493
2.5907207207207206,0.8718289832622135
2.5927227227227228,0.8628013319241701
2.594724724724725,0.8536690687763351
2.5967267267267267,0.8444765803151979
2.598728728728729,0.835268126452928
2.6007307307307306,0.8260870502402271
2.6027327327327328,0.8169712739169113
2.604734734734735,0.807959302206791
2.606736736736737,0.799082691212426
2.608738738738739,0.7903695289400181
2.6107407407407406,0.7818419371185502
2.6127427427427428,0.7735187269218109
2.614744744744745,0.7654170896852498
2.616746746746747,0.7575439584117314
2.618748748748749,0.7499036897238327
2.6207507507507506,0.7424983522430224
2.6227527527527528,0.7353260369676238
2.624754754754755,0.7283797177218108
2.626756756756757,0.7216491949153165
2.628758758758759,0.7151261856838422
2.6307607607607606,0.708798103395075
2.6327627627627628,0.7026519081525499
2.634764764764765,0.6966787182500316
2.636766766766767,0.6908593047861908
2.638768768768769,0.6851948514706934
2.6407707707707706,0.6796659371544459
2.642772772772773,0.6742719088691869
2.644774774774775,0.6690047932684248
2.646776776776777,0.663870956766018
2.648778778778779,0.6588636013985119
2.6507807807807806,0.6539931312788418
2.652782782782783,0.6492596121699898
2.654784784784785,0.6446807900547282
2.656786786786787,0.6402658671644444
2.658788788788789,0.6360289693383465
2.6607907907907906,0.6319881675179246
2.662792792792793,0.6281619538711501
2.664794794794795,0.6245693864282585
2.666796796796797,0.6212316672496371
2.668798798798799,0.6181727111179507
2.6708008008008006,0.615408493716511
2.672802802802803,0.6129638525251025
2.674804804804805,0.6108605613154008
2.676806806806807,0.6091131823170813
2.678808808808809,0.6077398349833946
2.680810810810811,0.6067627474901229
2.682812812812813,0.606189870615876
2.684814814814815,0.6060367217080354
2.686816816816817,0.6063098178533712
2.688818818818819,0.6070187012784665
2.690820820820821,0.6081625088906979
2.692822822822823,0.6097521235038734
2.694824824824825,0.6117760928680829
2.696826826826827,0.6142364443438268
2.698828828828829,0.6171194582269198
2.700830830830831,0.6204214107134332
2.702832832832833,0.6241274072034029
2.704834834834835,0.6282162990468082
2.706836836836837,0.632676989443365
2.708838838838839,0.6374862959754073
2.710840840840841,0.6426243100755403
2.712842842842843,0.6480653215300772
2.714844844844845,0.6537853640335105
2.716846846846847,0.6597616241260038
2.718848848848849,0.665968723796865
2.720850850850851,0.6723791245792368
2.722852852852853,0.6789699373564845
2.724854854854855,0.6857186091258429
2.726856856856857,0.6926022306191636
2.728858858858859,0.6995950254231081
2.730860860860861,0.7066826309138955
2.732862862862863,0.713847773644216
2.734864864864865,0.7210738427578456
2.736866866866867,0.7283483796372123
2.738868868868869,0.7356575909204699
2.740870870870871,0.742994019272558
2.742872872872873,0.7503511968458223
2.744874874874875,0.7577216811490004
2.746876876876877,0.7651002891695187
2.748878878878879,0.7724846988837799
2.750880880880881,0.7798706686534574
