
Frequencies,Fidelities
1.87,0.9999586573115956
1.872002002002002,0.999957985328484
1.874004004004004,0.9999573147893601
1.8760060060060062,0.9999566509813117
1.8780080080080082,0.9999559820878827
1.8800100100100101,0.9999553135847087
1.882012012012012,0.9999546451476605
1.884014014014014,0.9999539763434768
1.8860160160160162,0.9999533067809441
1.8880180180180182,0.9999526360512914
1.8900200200200201,0.9999519636475394
1.892022022022022,0.9999512892157096
1.894024024024024,0.9999506145060748
1.8960260260260262,0.9999499355216986
1.8980280280280282,0.9999492529898409
1.9000300300300301,0.9999485664288297
1.902032032032032,0.9999478753391352
1.904034034034034,0.9999471791995064
1.9060360360360362,0.9999464774315877
1.9080380380380382,0.9999457695420535
1.9100400400400401,0.9999450550430241
1.912042042042042,0.9999443334327329
1.914044044044044,0.9999436041917507
1.9160460460460462,0.9999428667387534
1.9180480480480482,0.9999421206043224
1.9200500500500501,0.9999413653346164
1.922052052052052,0.9999406004657898
1.924054054054054,0.9999398255075896
1.9260560560560562,0.999939039926676
1.9280580580580582,0.9999382433362078
1.9300600600600601,0.99993743535433
1.932062062062062,0.9999366155930938
1.934064064064064,0.9999357835982458
1.9360660660660662,0.999934938976369
1.9380680680680682,0.9999340814610976
1.9400700700700702,0.9999332107757334
1.942072072072072,0.9999323266189992
1.944074074074074,0.9999314286175919
1.9460760760760762,0.9999305166137531
1.9480780780780782,0.9999295904703145
1.9500800800800802,0.99992865003919
1.9520820820820821,0.9999276742545237
1.954084084084084,0.9999267039725483
1.9560860860860863,0.9999257190667004
1.9580880880880882,0.999924719519542
1.9600900900900902,0.9999237055822252
1.9620920920920921,0.9999226767924181
1.9640940940940943,0.9999216337301968
1.9660960960960963,0.999920576046804
1.9680980980980982,0.9999194792796682
1.9701001001001002,0.9999183930868591
1.9721021021021021,0.9999172931601228
1.9741041041041043,0.9999161798005041
1.9761061061061063,0.9999150533522837
1.9781081081081082,0.9999139147416416
1.9801101101101102,0.999912763311417
1.9821121121121121,0.9999116000884704
1.9841141141141143,0.9999104255925336
1.9861161161161163,0.9999092403873009
1.9881181181181182,0.9999080450803138
1.9901201201201202,0.999906840322751
1.9921221221221221,0.999905626809132
1.9941241241241243,0.9999044052769287
1.9961261261261263,0.9999031765060925
1.9981281281281282,0.999901941318485
2.00013013013013,0.9999007005772234
2.0021321321321324,0.999899455185936
2.004134134134134,0.9998982060879313
2.0061361361361363,0.9998969542652766
2.008138138138138,0.9998957007377904
2.01014014014014,0.9998944465619545
2.0121421421421424,0.9998931928297334
2.014144144144144,0.9998919406673192
2.0161461461461463,0.9998906912337893
2.018148148148148,0.9998894457206501
2.02015015015015,0.9998882053504091
2.0221521521521524,0.9998869713725163
2.024154154154154,0.9998857450631922
2.0261561561561563,0.9998845277237505
2.028158158158158,0.9998833206788211
2.03016016016016,0.9998821252745074
2.0321621621621624,0.9998809428764792
2.034164164164164,0.9998797748680116
2.0361661661661663,0.9998786226479606
2.038168168168168,0.9998774876286907
2.04017017017017,0.9998763712339496
2.0421721721721724,0.9998752748966954
2.044174174174174,0.9998742000568794
2.0461761761761763,0.9998731481591911
2.0481781781781785,0.9998721206507635
2.0501801801801802,0.9998711189788465
2.0521821821821824,0.99987014458845
2.054184184184184,0.9998691989199614
2.0561861861861863,0.9998682834070749
2.0581881881881885,0.9998673994776814
2.0601901901901902,0.9998665485461201
2.0621921921921924,0.9998657320117457
2.064194194194194,0.9998649512573797
2.0661961961961963,0.9998642076468736
2.0681981981981985,0.9998635025226769
2.0702002002002002,0.9998628372034146
2.0722022022022024,0.9998622129814696
2.074204204204204,0.9998616311205858
2.0762062062062063,0.99986109285349
2.0782082082082085,0.9998605993795421
2.0802102102102102,0.9998601518624157
2.0822122122122124,0.9998597514278162
2.084214214214214,0.9998593991622111
2.0862162162162163,0.9998590961158745
2.0882182182182185,0.9998588432909572
2.0902202202202202,0.9998586416422025
2.0922222222222224,0.9998584920759216
2.094224224224224,0.9998583954480007
2.0962262262262263,0.9998583525619736
2.0982282282282285,0.999858364167161
2.1002302302302303,0.9998584309568854
2.1022322322322324,0.9998585535667625
2.104234234234234,0.9998587325730794
2.1062362362362363,0.9998589684912959
2.1082382382382385,0.9998592617805047
2.1102402402402403,0.9998596128362829
2.1122422422422424,0.9998600219858708
2.114244244244244,0.9998604894904728
2.1162462462462464,0.9998610155441302
2.1182482482482485,0.9998616002727022
2.1202502502502503,0.9998622437329419
2.1222522522522524,0.9998629459116813
2.124254254254254,0.9998637067251266
2.1262562562562564,0.999864541783503
2.1282582582582585,0.9998654192049364
2.1302602602602603,0.9998663545445263
2.1322622622622625,0.9998673474760381
2.134264264264264,0.9998683975822595
2.1362662662662664,0.9998695043378408
2.1382682682682685,0.9998706670746563
2.1402702702702703,0.9998718851744638
2.1422722722722725,0.9998731579468293
2.144274274274274,0.9998744846088828
2.1462762762762764,0.9998758642272814
2.1482782782782786,0.9998772958249045
2.1502802802802803,0.9998787784425498
2.1522822822822825,0.9998803110287974
2.154284284284284,0.9998818924202862
2.1562862862862864,0.9998835213109138
2.1582882882882886,0.9998851925326806
2.1602902902902903,0.9998869126893165
2.1622922922922925,0.9998886763734548
2.164294294294294,0.9998904821539086
2.1662962962962964,0.999892328386949
2.1682982982982986,0.9998942135363633
2.1703003003003003,0.9998961359424735
2.1723023023023025,0.9998980938832661
2.1743043043043047,0.9999000855903971
2.1763063063063064,0.9999021092639774
2.1783083083083086,0.9999041630061208
2.1803103103103103,0.999906244939079
2.1823123123123125,0.9999083530847459
2.1843143143143147,0.9999104853718438
2.1863163163163164,0.9999126402070202
2.1883183183183186,0.9999148107013338
2.1903203203203203,0.9999170035007068
2.1923223223223225,0.9999192120745488
2.1943243243243247,0.9999214342293782
2.1963263263263264,0.9999236677490115
2.1983283283283286,0.9999259103631963
2.2003303303303303,0.9999281598090239
2.2023323323323325,0.9999304137887328
2.2043343343343347,0.9999326699849714
2.2063363363363364,0.9999349260634348
2.2083383383383386,0.9999371796755129
2.2103403403403403,0.9999394284609888
2.2123423423423425,0.9999416700510613
2.2143443443443447,0.9999439020702763
2.2163463463463464,0.9999461221393869
2.2183483483483486,0.999948327878141
2.2203503503503503,0.9999505169079199
2.2223523523523525,0.999952686854363
2.2243543543543547,0.9999548337157914
2.2263563563563564,0.9999569581223505
2.2283583583583586,0.9999590563867469
2.2303603603603603,0.9999611261486081
2.2323623623623625,0.9999631651209655
2.2343643643643647,0.9999651710180466
2.2363663663663664,0.9999671415421586
2.2383683683683686,0.9999690744556295
2.2403703703703703,0.9999709675478482
2.2423723723723725,0.9999728186259148
2.2443743743743747,0.9999746255157884
2.2463763763763764,0.9999763860912403
2.2483783783783786,0.9999780982611189
2.2503803803803804,0.9999797599683478
2.2523823823823825,0.9999813691925474
2.2543843843843847,0.9999829239526679
2.2563863863863864,0.9999844223091868
2.2583883883883886,0.9999858623658585
2.2603903903903904,0.9999872422712331
2.2623923923923925,0.9999885602198393
2.2643943943943947,0.9999898144534183
2.2663963963963965,0.9999910032619153
2.2683983983983986,0.9999921249843758
2.2704004004004004,0.9999931780097703
2.2724024024024025,0.999994160777916
2.2744044044044047,0.9999950717808326
2.2764064064064065,0.9999959095650045
2.2784084084084086,0.999996672732548
2.2804104104104104,0.9999973599338264
2.2824124124124126,0.9999979698738106
2.2844144144144147,0.9999985013148336
2.2864164164164165,0.9999989530762726
2.2884184184184186,0.9999993240251819
2.2904204204204204,0.9999996130861624
2.2924224224224226,0.9999998192405408
2.2944244244244247,0.9999999415199464
2.2964264264264265,0.9999999790108716
2.2984284284284286,0.9999999308514459
2.3004304304304304,0.9999997962339027
2.3024324324324326,0.9999995744017376
2.3044344344344347,0.9999992646422188
2.3064364364364365,0.9999988663043061
2.3084384384384387,0.9999983787752185
2.3104404404404404,0.9999978014872088
2.3124424424424426,0.9999971339351417
2.3144444444444447,0.9999963756322907
2.3164464464464465,0.9999955261563437
2.3184484484484487,0.9999945851250256
2.3204504504504504,0.9999935521671129
2.3224524524524526,0.9999924269964013
2.3244544544544548,0.9999912098795608
2.3264564564564565,0.9999898993347033
2.3284584584584587,0.9999884981196415
2.3304604604604604,0.999987002863521
2.3324624624624626,0.9999854146051625
2.3344644644644648,0.9999837332801458
2.3364664664664665,0.9999819419898369
2.3384684684684687,0.9999800705980985
2.3404704704704704,0.9999781066768008
2.3424724724724726,0.9999760487243972
2.3444744744744748,0.9999738970573149
2.3464764764764765,0.9999716516596903
2.3484784784784787,0.9999693125262571
2.3504804804804804,0.9999668796604764
2.3524824824824826,0.9999643542390018
2.3544844844844848,0.9999617335259872
2.3564864864864865,0.9999590193165615
2.3584884884884887,0.9999562112876511
2.3604904904904904,0.9999533095106246
2.3624924924924926,0.9999503331433108
2.364494494494495,0.999947246396508
2.3664964964964965,0.9999440661693476
2.3684984984984987,0.9999407924552056
2.3705005005005004,0.999937425238891
2.3725025025025026,0.9999339645000547
2.374504504504505,0.9999303961426974
2.3765065065065065,0.9999267454001126
2.3785085085085087,0.9999230003439524
2.3805105105105104,0.9999191610122314
2.3825125125125126,0.9999152269928554
2.384514514514515,0.9999111982653283
2.3865165165165165,0.9999070743729565
2.3885185185185187,0.999902855179757
2.3905205205205204,0.9998985402450581
2.3925225225225226,0.9998941292235167
2.394524524524525,0.999889601535104
2.3965265265265265,0.9998849952985946
2.3985285285285287,0.9998802910484682
2.4005305305305304,0.9998754883394405
2.4025325325325326,0.9998705865132794
2.404534534534535,0.9998655848407276
2.4065365365365365,0.9998604825970521
2.4085385385385387,0.9998552790696951
2.4105405405405405,0.9998499734837006
2.4125425425425426,0.9998445647948968
2.414544544544545,0.9998390524796267
2.4165465465465465,0.9998334381698107
2.4185485485485487,0.9998277281248319
2.4205505505505505,0.9998218351906863
2.4225525525525526,0.9998158990699284
2.424554554554555,0.9998098542788889
2.4265565565565566,0.9998036995667948
2.4285585585585587,0.9997974359383274
2.4305605605605605,0.9997910581725876
2.4325625625625626,0.9997846464398117
2.434564564564565,0.9997780249232447
2.4365665665665666,0.9997713061753253
2.4385685685685687,0.9997644699913587
2.4405705705705705,0.9997575144072347
2.4425725725725727,0.9997504383408011
2.444574574574575,0.9997432398009611
2.4465765765765766,0.9997359174747987
2.4485785785785787,0.9997284695686021
2.4505805805805805,0.999720894273482
2.4525825825825827,0.999713190281303
2.454584584584585,0.9997053550905245
2.4565865865865866,0.9996973876580255
2.4585885885885888,0.9996892858067272
2.4605905905905905,0.9996810473949347
2.4625925925925927,0.9996726140638664
2.464594594594595,0.9996640481872734
2.4665965965965966,0.999655384926903
2.4685985985985988,0.9996465779836883
2.4706006006006005,0.9996376254621943
2.4726026026026027,0.9996285254150276
2.474604604604605,0.9996192773865653
2.4766066066066066,0.9996098782045519
2.4786086086086088,0.9996003260202815
2.4806106106106105,0.999590620418912
2.4826126126126127,0.9995807567395685
2.484614614614615,0.9995707360447206
2.4866166166166166,0.9995605551613785
2.4886186186186188,0.9995502140410549
2.4906206206206205,0.9995397600999949
2.4926226226226227,0.9995290926539758
2.494624624624625,0.9995183244534872
2.4966266266266266,0.9995073149071199
2.498628628628629,0.9994961356245274
2.5006306306306305,0.9994847843920353
2.5026326326326327,0.9994732598972581
2.504634634634635,0.99946156125081
2.5066366366366366,0.9994496861676546
2.508638638638639,0.9994376347046795
2.5106406406406405,0.9994254042224238
2.5126426426426427,0.9994129951677762
2.514644644644645,0.9994004049353226
2.5166466466466466,0.9993876341512566
2.518648648648649,0.9993746803949706
2.5206506506506505,0.9993615444054801
2.5226526526526527,0.9993480196974551
2.524654654654655,0.9993345161011944
2.5266566566566566,0.9993208285307055
2.528658658658659,0.9993069552033877
2.5306606606606605,0.9992928964097911
2.5326626626626627,0.9992786523638642
2.534664664664665,0.9992642218613732
2.5366666666666666,0.9992498119369391
2.538668668668669,0.9992350436532172
2.5406706706706705,0.9992200723229618
2.5426726726726727,0.9992049170210109
2.544674674674675,0.9991895788961467
2.5466766766766766,0.9991740588861121
2.548678678678679,0.9991583401667207
2.5506806806806805,0.9991422632534425
2.5526826826826827,0.999126175896563
2.554684684684685,0.9991098550690645
2.5566866866866866,0.9990933974083784
2.558688688688689,0.9990767794752773
2.5606906906906906,0.9990599923785145
2.5626926926926927,0.9990430258302787
2.564694694694695,0.9990258878033237
2.5666966966966966,0.9990085803523422
2.568698698698699,0.9989911056782389
2.5707007007007006,0.9989734661289806
2.5727027027027027,0.9989556642001008
2.574704704704705,0.9989377767274996
2.5767067067067067,0.9989196955284273
2.578708708708709,0.9989014316108554
2.5807107107107106,0.9988830167674033
2.5827127127127127,0.9988644541398147
2.584714714714715,0.9988457454375742
2.5867167167167167,0.9988268925092533
2.588718718718719,0.9988078977041462
2.5907207207207206,0.9987887645124935
2.5927227227227228,0.9987694994129408
2.594724724724725,0.9987501070629883
2.5967267267267267,0.9987305924227049
2.598728728728729,0.9987109606154029
2.6007307307307306,0.9986911911147852
2.6027327327327328,0.9986712508386596
2.604734734734735,0.9986513007804868
2.606736736736737,0.9986312518129159
2.608738738738739,0.9986111090812899
2.6107407407407406,0.9985908775363356
2.6127427427427428,0.9985705621594493
2.614744744744745,0.9985501680064623
2.616746746746747,0.9985297006708704
2.618748748748749,0.9985091656595927
2.6207507507507506,0.9984885677768083
2.6227527527527528,0.9984678036639678
2.624754754754755,0.9984470967582507
2.626756756756757,0.9984263485008904
2.628758758758759,0.9984059825895985
2.6307607607607606,0.9983851759564089
2.6327627627627628,0.9983643442389962
2.634764764764765,0.9983434914725409
2.636766766766767,0.9983226239427869
2.638768768768769,0.9983017083719102
2.6407707707707706,0.9982806757694659
2.642772772772773,0.9982597718481863
2.644774774774775,0.9982387763900069
2.646776776776777,0.9982179048312069
2.648778778778779,0.9981969750446781
2.6507807807807806,0.9981761553497384
2.652782782782783,0.9981553478294211
2.654784784784785,0.9981346072411088
2.656786786786787,0.9981139145900622
2.658788788788789,0.9980932762620912
2.6607907907907906,0.9980726986334418
2.662792792792793,0.9980521880651423
2.664794794794795,0.9980317738482054
2.666796796796797,0.9980114162127897
2.668798798798799,0.9979911445766796
2.6708008008008006,0.9979709651650365
2.672802802802803,0.9979508841491859
2.674804804804805,0.9979309076358494
2.676806806806807,0.997911041748967
2.678808808808809,0.997891292638979
2.680810810810811,0.997871666296024
2.682812812812813,0.9978521686355623
2.684814814814815,0.9978328054884646
2.686816816816817,0.9978135825882752
2.688818818818819,0.9977945055566646
2.690820820820821,0.9977755798873765
2.692822822822823,0.9977568109775767
2.694824824824825,0.997738204437301
2.696826826826827,0.9977197471270997
2.698828828828829,0.9977014814556765
2.700830830830831,0.9976833936696103
2.702832832832833,0.9976654887097108
2.704834834834835,0.9976477950333437
2.706836836836837,0.9976302683068952
2.708838838838839,0.9976129398017388
2.710840840840841,0.9975958157398325
2.712842842842843,0.9975789844838059
2.714844844844845,0.9975622742112092
2.716846846846847,0.997545782499706
2.718848848848849,0.997529624208178
2.720850850850851,0.9975135762956039
2.722852852852853,0.9974978963811432
2.724854854854855,0.997482308165706
2.726856856856857,0.9974670007120142
2.728858858858859,0.997451848212096
2.730860860860861,0.9974369337105133
2.732862862862863,0.9974222614418919
2.734864864864865,0.9974078310140114
2.736866866866867,0.9973936362643908
2.738868868868869,0.9973791207791841
2.740870870870871,0.9973654465399454
2.742872872872873,0.9973520219234545
2.744874874874875,0.9973388524487965
2.746876876876877,0.9973259355839624
2.748878878878879,0.9973132866648949
