
Frequencies,Fidelities
1.87,0.9903968261103271
1.872002002002002,0.9903897723340155
1.874004004004004,0.9903808924138235
1.8760060060060062,0.9903701683570922
1.8780080080080082,0.9903576063716251
1.8800100100100101,0.9903431448547759
1.882012012012012,0.9903267734109973
1.884014014014014,0.9903085346085769
1.8860160160160162,0.9902883708469676
1.8880180180180182,0.9902662954668853
1.8900200200200201,0.9902422823569395
1.892022022022022,0.9902163135173198
1.894024024024024,0.9901883933862827
1.8960260260260262,0.9901585073207868
1.8980280280280282,0.9901266262598833
1.9000300300300301,0.9900927991211916
1.902032032032032,0.9900569628547004
1.904034034034034,0.9900191279456868
1.9060360360360362,0.9899792880343917
1.9080380380380382,0.989937438298209
1.9100400400400401,0.9898935640317835
1.912042042042042,0.9898476798453949
1.914044044044044,0.9897997738379838
1.9160460460460462,0.9897498440637806
1.9180480480480482,0.9896978895753274
1.9200500500500501,0.9896439104626806
1.922052052052052,0.989587914961395
1.924054054054054,0.9895298911906246
1.9260560560560562,0.9894698496744124
1.9280580580580582,0.9894077950362979
1.9300600600600601,0.9893437331260914
1.932062062062062,0.989277671055614
1.934064064064064,0.9892096343666609
1.9360660660660662,0.989139595625688
1.9380680680680682,0.9890675889517107
1.9400700700700702,0.9889936238659084
1.942072072072072,0.9889177142895997
1.944074074074074,0.9888398755977021
1.9460760760760762,0.9887601199567476
1.9480780780780782,0.9886784774814303
1.9500800800800802,0.9885949610377802
1.9520820820820821,0.9885095518924981
1.954084084084084,0.9884223598451009
1.9560860860860863,0.9883333541817019
1.9580880880880882,0.9882425698350342
1.9600900900900902,0.9881500346598757
1.9620920920920921,0.9880557781505418
1.9640940940940943,0.9879598314520142
1.9660960960960963,0.9878622388174203
1.9680980980980982,0.9877629849700403
1.9701001001001002,0.987662198650797
1.9721021021021021,0.9875598270884954
1.9741041041041043,0.9874559346643922
1.9761061061061063,0.9873506072443388
1.9781081081081082,0.987243843533275
1.9801101101101102,0.9871356637665957
1.9821121121121121,0.9870262128724783
1.9841141141141143,0.9869154544621
1.9861161161161163,0.9868034661069435
1.9881181181181182,0.9866902368239499
1.9901201201201202,0.9865759208137953
1.9921221221221221,0.9864605182293964
1.9941241241241243,0.9863440862363706
1.9961261261261263,0.9862266814833691
1.9981281281281282,0.9861083663788639
2.00013013013013,0.9859891951098358
2.0021321321321324,0.9858692703680567
2.004134134134134,0.9857486091231561
2.0061361361361363,0.9856272742784709
2.008138138138138,0.9855053852144136
2.01014014014014,0.9853829236087618
2.0121421421421424,0.985260117702789
2.014144144144144,0.9851368626607583
2.0161461461461463,0.9850132693221412
2.018148148148148,0.9848893493230564
2.02015015015015,0.9847653173987192
2.0221521521521524,0.9846412101802329
2.024154154154154,0.9845168599995484
2.0261561561561563,0.9843927232448616
2.028158158158158,0.9842687057522026
2.03016016016016,0.9841448791444134
2.0321621621621624,0.9840213273210261
2.034164164164164,0.9838981240175698
2.0361661661661663,0.9837753467777117
2.038168168168168,0.9836530806607798
2.04017017017017,0.983531384447596
2.0421721721721724,0.9834103535532093
2.044174174174174,0.9832902362159285
2.0461761761761763,0.9831707200086246
2.0481781781781785,0.9830521453116801
2.0501801801801802,0.9829345741899993
2.0521821821821824,0.9828180190822182
2.054184184184184,0.982702606425173
2.0561861861861863,0.9825882163153175
2.0581881881881885,0.9824753269401969
2.0601901901901902,0.9823637767894393
2.0621921921921924,0.9822536679814314
2.064194194194194,0.9821450664273684
2.0661961961961963,0.9820380744463774
2.0681981981981985,0.9819327645008491
2.0702002002002002,0.9818291714325823
2.0722022022022024,0.9817273954773682
2.074204204204204,0.9816274904928463
2.0762062062062063,0.9815295474570044
2.0782082082082085,0.9814336405362072
2.0802102102102102,0.9813398042300772
2.0822122122122124,0.9812481286469251
2.084214214214214,0.9811586666407318
2.0862162162162163,0.9810714770025006
2.0882182182182185,0.9809866076197576
2.0902202202202202,0.9809042025211866
2.0922222222222224,0.9808242214859627
2.094224224224224,0.9807467645436846
2.0962262262262263,0.9806718910141712
2.0982282282282285,0.9805996303948487
2.1002302302302303,0.9805300511653883
2.1022322322322324,0.9804631588529827
2.104234234234234,0.9803990834200502
2.1062362362362363,0.9803377909147408
2.1082382382382385,0.9802793494952442
2.1102402402402403,0.9802238527147593
2.1122422422422424,0.9801711992099763
2.114244244244244,0.9801215580575731
2.1162462462462464,0.9800749816358612
2.1182482482482485,0.9800313682626332
2.1202502502502503,0.9799908311921905
2.1222522522522524,0.9799533900339201
2.124254254254254,0.9799190166660984
2.1262562562562564,0.979887785041105
2.1282582582582585,0.979859711226546
2.1302602602602603,0.9798347583218677
2.1322622622622625,0.9798130138458596
2.134264264264264,0.9797944334131048
2.1362662662662664,0.9797790158502997
2.1382682682682685,0.9797668105537001
2.1402702702702703,0.9797578130075218
2.1422722722722725,0.9797520422448741
2.144274274274274,0.9797494231485693
2.1462762762762764,0.9797499751795498
2.1482782782782786,0.979753729531998
2.1502802802802803,0.9797606526253153
2.1522822822822825,0.9797707206779046
2.154284284284284,0.9797839377488782
2.1562862862862864,0.9798001698713837
2.1582882882882886,0.9798195962133337
2.1602902902902903,0.9798420952302382
2.1622922922922925,0.9798676454511329
2.164294294294294,0.9798962129735416
2.1662962962962964,0.9799277514269072
2.1682982982982986,0.9799622651783472
2.1703003003003003,0.9799996992439441
2.1723023023023025,0.9800400169422421
2.1743043043043047,0.980083179528157
2.1763063063063064,0.9801291103627658
2.1783083083083086,0.9801778303102173
2.1803103103103103,0.9802292536272922
2.1823123123123125,0.9802833794330802
2.1843143143143147,0.9803400905139624
2.1863163163163164,0.9803993765783763
2.1883183183183186,0.9804611727006962
2.1903203203203203,0.9805254144528472
2.1923223223223225,0.9805920628660336
2.1943243243243247,0.9806610603746307
2.1963263263263264,0.9807323655327724
2.1983283283283286,0.9808058499737928
2.2003303303303303,0.9808815238659946
2.2023323323323325,0.9809592952817778
2.2043343343343347,0.981039070447908
2.2063363363363364,0.9811208455298853
2.2083383383383386,0.9812045064075521
2.2103403403403403,0.9812899918688902
2.2123423423423425,0.981377244678415
2.2143443443443447,0.9814661633017504
2.2163463463463464,0.9815567018783631
2.2183483483483486,0.9816488301959327
2.2203503503503503,0.9817424082188827
2.2223523523523525,0.9818373749085572
2.2243543543543547,0.981933694722678
2.2263563563563564,0.9820312517904195
2.2283583583583586,0.982129960554611
2.2303603603603603,0.9822298238091072
2.2323623623623625,0.9823307472777083
2.2343643643643647,0.9824326060391512
2.2363663663663664,0.9825353600109099
2.2383683683683686,0.9826389729998073
2.2403703703703703,0.9827432665178156
2.2423723723723725,0.9828482301390404
2.2443743743743747,0.9829537683622304
2.2463763763763764,0.9830598370763005
2.2483783783783786,0.9831662805993404
2.2503803803803804,0.9832731542799577
2.2523823823823825,0.9833803377483075
2.2543843843843847,0.9834877291644524
2.2563863863863864,0.9835952874806986
2.2583883883883886,0.9837029120568593
2.2603903903903904,0.983810533978368
2.2623923923923925,0.9839181524460967
2.2643943943943947,0.98402559921299
2.2663963963963965,0.9841328627346405
2.2683983983983986,0.9842398610632982
2.2704004004004004,0.984346529328075
2.2724024024024025,0.9844528029561432
2.2744044044044047,0.9845586172896759
2.2764064064064065,0.9846639016960513
2.2784084084084086,0.9847685902633251
2.2804104104104104,0.9848726713961274
2.2824124124124126,0.9849760141148035
2.2844144144144147,0.9850785968353091
2.2864164164164165,0.9851803509309319
2.2884184184184186,0.9852812150311326
2.2904204204204204,0.9853811924931479
2.2924224224224226,0.9854801361797972
2.2944244244244247,0.9855780344993206
2.2964264264264265,0.9856748101459756
2.2984284284284286,0.9857704569125626
2.3004304304304304,0.985864883085605
2.3024324324324326,0.9859580350949071
2.3044344344344347,0.9860498930412077
2.3064364364364365,0.9861404016023545
2.3084384384384387,0.9862295015701784
2.3104404404404404,0.9863171511472069
2.3124424424424426,0.9864033420645982
2.3144444444444447,0.9864879490091462
2.3164464464464465,0.9865709843825285
2.3184484484484487,0.9866523846803464
2.3204504504504504,0.9867321632251631
2.3224524524524526,0.9868102272386332
2.3244544544544548,0.9868865545743114
2.3264564564564565,0.9869611136783062
2.3284584584584587,0.9870338941124761
2.3304604604604604,0.9871048598040589
2.3324624624624626,0.9871738837103361
2.3344644644644648,0.9872409831861051
2.3364664664664665,0.9873061337618634
2.3384684684684687,0.9873693013731347
2.3404704704704704,0.9874304512095875
2.3424724724724726,0.9874895600255917
2.3444744744744748,0.9875465402716357
2.3464764764764765,0.9876014573827494
2.3484784784784787,0.9876542020160165
2.3504804804804804,0.9877047669036321
2.3524824824824826,0.9877531327963573
2.3544844844844848,0.9877991993086783
2.3564864864864865,0.9878430707114652
2.3584884884884887,0.9878846407873035
2.3604904904904904,0.9879239015900647
2.3624924924924926,0.987960817865946
2.364494494494495,0.987995325906414
2.3664964964964965,0.9880274530486389
2.3684984984984987,0.9880571221010904
2.3705005005005004,0.9880843164562627
2.3725025025025026,0.9881090473958785
2.374504504504505,0.9881311832758957
2.3765065065065065,0.9881508062734282
2.3785085085085087,0.9881678550702657
2.3805105105105104,0.9881823009135943
2.3825125125125126,0.9881940743399951
2.384514514514515,0.9882032194743159
2.3865165165165165,0.9882096342844663
2.3885185185185187,0.9882132873131735
2.3905205205205204,0.9882142122056138
2.3925225225225226,0.9882123271333635
2.394524524524525,0.9882076022424429
2.3965265265265265,0.9882000258649818
2.3985285285285287,0.9881895483541122
2.4005305305305304,0.988176179042205
2.4025325325325326,0.9881598240823507
2.404534534534535,0.9881404460437928
2.4065365365365365,0.9881180806084466
2.4085385385385387,0.9880926285549735
2.4105405405405405,0.9880640837222276
2.4125425425425426,0.9880323242872244
2.414544544544545,0.9879975249727194
2.4165465465465465,0.987959443213318
2.4185485485485487,0.9879180762085745
2.4205505505505505,0.9878734240743507
2.4225525525525526,0.9878254689335707
2.424554554554555,0.9877741493246477
2.4265565565565566,0.9877193969442974
2.4285585585585587,0.9876611928690865
2.4305605605605605,0.9875994771571303
2.4325625625625626,0.987534253494937
2.434564564564565,0.9874653993975948
2.4365665665665666,0.9873929850151724
2.4385685685685687,0.9873168565354524
2.4405705705705705,0.9872370252547773
2.4425725725725727,0.9871534481577354
2.444574574574575,0.9870660009467014
2.4465765765765766,0.9869747661640527
2.4485785785785787,0.986879625379808
2.4505805805805805,0.9867805760070274
2.4525825825825827,0.9866774920979554
2.454584584584585,0.9865704307620762
2.4565865865865866,0.9864592598488467
2.4585885885885888,0.9863439392771894
2.4605905905905905,0.9862245102812074
2.4625925925925927,0.9861008005137982
2.464594594594595,0.9859728707308673
2.4665965965965966,0.9858406490618649
2.4685985985985988,0.9857040395901829
2.4706006006006005,0.9855630643633055
2.4726026026026027,0.9854176384496939
2.474604604604605,0.9852677523090391
2.4766066066066066,0.9851133819941176
2.4786086086086088,0.9849543935384831
2.4806106106106105,0.9847908105549897
2.4826126126126127,0.9846226540223667
2.484614614614615,0.9844497583889589
2.4866166166166166,0.9842721002054738
2.4886186186186188,0.9840897585878501
2.4906206206206205,0.9839026034280273
2.4926226226226227,0.983710626842055
2.494624624624625,0.9835137643501338
2.4966266266266266,0.9833120367574446
2.498628628628629,0.9831053582840059
2.5006306306306305,0.9828937617818009
2.5026326326326327,0.9826771956681649
2.504634634634635,0.9824556239482394
2.5066366366366366,0.9822290254543338
2.508638638638639,0.9819973537820104
2.5106406406406405,0.9817606573472151
2.5126426426426427,0.9815188558655511
2.514644644644645,0.9812720097575559
2.5166466466466466,0.9810200067225983
2.518648648648649,0.9807629788717644
2.5206506506506505,0.9805008081479942
2.5226526526526527,0.9802335064639259
2.524654654654655,0.9799610390634982
2.5266566566566566,0.9796835208958236
2.528658658658659,0.9794008576880501
2.5306606606606605,0.9791130827104503
2.5326626626626627,0.9788202019348098
2.534664664664665,0.9785222087488225
2.5366666666666666,0.9782191621981037
2.538668668668669,0.97791102383967
2.5406706706706705,0.9775979647891505
2.5426726726726727,0.9772797896891958
2.544674674674675,0.9769567269920657
2.5466766766766766,0.9766287416516582
2.548678678678679,0.9762957862361089
2.5506806806806805,0.975957958915842
2.5526826826826827,0.9756153383023083
2.554684684684685,0.9752679192803406
2.5566866866866866,0.9749157312655456
2.558688688688689,0.9745589157394231
2.5606906906906906,0.9741974643217122
2.5626926926926927,0.9738314656088236
2.564694694694695,0.9734609528698457
2.5666966966966966,0.9730860417684559
2.568698698698699,0.972706759775386
2.5707007007007006,0.9723232178002612
2.5727027027027027,0.9719354464402845
2.574704704704705,0.9715435568611656
2.5767067067067067,0.971147669053811
2.578708708708709,0.9707478029108642
2.5807107107107106,0.970344048870012
2.5827127127127127,0.9699365970824841
2.584714714714715,0.9695254496272795
2.5867167167167167,0.9691107268704116
2.588718718718719,0.9686926078682359
2.5907207207207206,0.9682711803813913
2.5927227227227228,0.9678464699310927
2.594724724724725,0.9674186350673165
2.5967267267267267,0.9669878980927737
2.598728728728729,0.9665542227549233
2.6007307307307306,0.9661178384460163
2.6027327327327328,0.9656789343270612
2.604734734734735,0.9652374671810872
2.606736736736737,0.964793721208737
2.608738738738739,0.9643477346403496
2.6107407407407406,0.9638996860962914
2.6127427427427428,0.9634497369743
2.614744744744745,0.9629979979436006
2.616746746746747,0.9625446436697654
2.618748748748749,0.9620899136165901
2.6207507507507506,0.9616337089951912
2.6227527527527528,0.9611763934623166
2.624754754754755,0.9607181133293499
2.626756756756757,0.960259055279638
2.628758758758759,0.9597992572035923
2.6307607607607606,0.959338884190445
2.6327627627627628,0.9588781768667265
2.634764764764765,0.9584173433675482
2.636766766766767,0.9579564445844558
2.638768768768769,0.9574956473212354
2.6407707707707706,0.957035230530701
2.642772772772773,0.9565752706854631
2.644774774774775,0.9561159236106964
2.646776776776777,0.9556573609665192
2.648778778778779,0.955199895517491
2.6507807807807806,0.9547435151025592
2.652782782782783,0.9542885292265301
2.654784784784785,0.9538350038200583
2.656786786786787,0.953383216772683
2.658788788788789,0.952933297313133
2.6607907907907906,0.9524853980411321
2.662792792792793,0.9520396890941896
2.664794794794795,0.9515964944194677
2.666796796796797,0.9511556786127053
2.668798798798799,0.9507175452483823
2.6708008008008006,0.9502823326735068
2.672802802802803,0.9498499878513945
2.674804804804805,0.9494210829304991
2.676806806806807,0.9489955217377659
2.678808808808809,0.9485733724382291
2.680810810810811,0.9481549342810106
2.682812812812813,0.947740373035993
2.684814814814815,0.947329882367353
2.686816816816817,0.9469234036796385
2.688818818818819,0.9465212628260378
2.690820820820821,0.946123629942713
2.692822822822823,0.9457305913077936
2.694824824824825,0.9453423494038629
2.696826826826827,0.9449588395953161
2.698828828828829,0.9445805599787643
2.700830830830831,0.9442073507880323
2.702832832832833,0.943839402215342
2.704834834834835,0.943476826598138
2.706836836836837,0.9431197585015743
2.708838838838839,0.9427684340446255
2.710840840840841,0.9424228628586059
2.712842842842843,0.9420832174531352
2.714844844844845,0.9417495815325816
2.716846846846847,0.9414220074681411
2.718848848848849,0.9411008560939325
2.720850850850851,0.9407858602191248
2.722852852852853,0.9404772133628175
2.724854854854855,0.9401752486055909
2.726856856856857,0.9398799339193806
2.728858858858859,0.9395910776159978
2.730860860860861,0.9393090943104246
2.732862862862863,0.9390340078831916
2.734864864864865,0.9387656530134278
2.736866866866867,0.9385043614791617
2.738868868868869,0.9382501426198571
2.740870870870871,0.9380028711502815
2.742872872872873,0.9377637950955884
2.744874874874875,0.9375299769825642
2.746876876876877,0.937304428752778
2.748878878878879,0.9370861941212413
2.750880880880881,0.9368752652352305
