
Frequencies,Fidelities
1.87,0.9882459687466835
1.872002002002002,0.9881507726620666
1.874004004004004,0.9880542246182266
1.8760060060060062,0.987956348644137
1.8780080080080082,0.9878571690569883
1.8800100100100101,0.9877567104725715
1.882012012012012,0.9876550382276357
1.884014014014014,0.9875520971086547
1.8860160160160162,0.9874479527482289
1.8880180180180182,0.9873426310759534
1.8900200200200201,0.9872361583834617
1.892022022022022,0.9871285613391909
1.894024024024024,0.9870198670038036
1.8960260260260262,0.9869100861335441
1.8980280280280282,0.9867992796701565
1.9000300300300301,0.9866874596075889
1.902032032032032,0.9865746547386722
1.904034034034034,0.9864608943321921
1.9060360360360362,0.9863462081506631
1.9080380380380382,0.986230616584541
1.9100400400400401,0.9861141703405151
1.912042042042042,0.9859968907528354
1.914044044044044,0.9858788132588727
1.9160460460460462,0.9857599632372086
1.9180480480480482,0.98564037740067
1.9200500500500501,0.9855200894755057
1.922052052052052,0.9853991338261786
1.924054054054054,0.985277545472731
1.9260560560560562,0.9851553601077656
1.9280580580580582,0.9850326141130098
1.9300600600600601,0.984909340737027
1.932062062062062,0.9847855854399216
1.934064064064064,0.9846613852982893
1.9360660660660662,0.9845367664002714
1.9380680680680682,0.9844117886549708
1.9400700700700702,0.9842864838980874
1.942072072072072,0.9841608937454713
1.944074074074074,0.9840350606098648
1.9460760760760762,0.9839090277102274
1.9480780780780782,0.9837827690227059
1.9500800800800802,0.9836564800175464
1.9520820820820821,0.9835300858328349
1.954084084084084,0.9834037021699378
1.9560860860860863,0.9832773471776866
1.9580880880880882,0.9831510363545853
1.9600900900900902,0.983024883839361
1.9620920920920921,0.9828988958539826
1.9640940940940943,0.9827731455860075
1.9660960960960963,0.9826476732725326
1.9680980980980982,0.9825225312542545
1.9701001001001002,0.9823977726856002
1.9721021021021021,0.982273451524994
1.9741041041041043,0.982149654873004
1.9761061061061063,0.982026373585786
1.9781081081081082,0.9819036962805932
1.9801101101101102,0.9817816799977401
1.9821121121121121,0.98166030598915
1.9841141141141143,0.9815397860713091
1.9861161161161163,0.9814201025867354
1.9881181181181182,0.9813013153518602
1.9901201201201202,0.9811836438834916
1.9921221221221221,0.9810667768168522
1.9941241241241243,0.9809510428622611
1.9961261261261263,0.9808364763328997
1.9981281281281282,0.9807230880549318
2.00013013013013,0.9806109670910557
2.0021321321321324,0.9805001770024792
2.004134134134134,0.9803907817379712
2.0061361361361363,0.9802828455913151
2.008138138138138,0.9801764039836801
2.01014014014014,0.9800715801811798
2.0121421421421424,0.9799684099946335
2.014144144144144,0.9798669586338072
2.0161461461461463,0.9797672914125994
2.018148148148148,0.979669473695595
2.02015015015015,0.9795735708430132
2.0221521521521524,0.9794796481540753
2.024154154154154,0.9793877708088647
2.0261561561561563,0.9792980038087135
2.028158158158158,0.9792104119151999
2.03016016016016,0.9791250595878452
2.0321621621621624,0.9790420154574534
2.034164164164164,0.9789613343362225
2.0361661661661663,0.9788830837084077
2.038168168168168,0.9788073261784881
2.04017017017017,0.9787341237202606
2.0421721721721724,0.9786635376084212
2.044174174174174,0.9785956283492321
2.0461761761761763,0.978530435324708
2.0481781781781785,0.9784680574635453
2.0501801801801802,0.9784085326615581
2.0521821821821824,0.9783518781638457
2.054184184184184,0.9782982285658539
2.0561861861861863,0.9782476216791433
2.0581881881881885,0.9782000647279151
2.0601901901901902,0.9781556325475789
2.0621921921921924,0.9781143755436424
2.064194194194194,0.9780763426434982
2.0661961961961963,0.9780415812261269
2.0681981981981985,0.9780101370522718
2.0702002002002002,0.9779820541954303
2.0722022022022024,0.9779573749735264
2.074204204204204,0.9779361398815803
2.0762062062062063,0.9779183875253368
2.0782082082082085,0.9779041545560864
2.0802102102102102,0.9778934756066864
2.0822122122122124,0.9778863832289685
2.084214214214214,0.9778829078326606
2.0862162162162163,0.9778830665623194
2.0882182182182185,0.977886885413034
2.0902202202202202,0.9778944210142975
2.0922222222222224,0.9779056726524415
2.094224224224224,0.9779206591689474
2.0962262262262263,0.9779393969334118
2.0982282282282285,0.9779619603898277
2.1002302302302303,0.9779882211610835
2.1022322322322324,0.9780182857580089
2.104234234234234,0.978052141432208
2.1062362362362363,0.9780897915226836
2.1082382382382385,0.9781312366453856
2.1102402402402403,0.9781764746602531
2.1122422422422424,0.9782255006411826
2.114244244244244,0.9782783068486786
2.1162462462462464,0.9783348827054498
2.1182482482482485,0.9783951996824147
2.1202502502502503,0.978459271764507
2.1222522522522524,0.9785270645442999
2.124254254254254,0.9785985559090487
2.1262562562562564,0.9786737208313878
2.1282582582582585,0.9787525313632349
2.1302602602602603,0.9788349566330801
2.1322622622622625,0.9789209628461695
2.134264264264264,0.9790105132882333
2.1362662662662664,0.9791035683322242
2.1382682682682685,0.9792000854484157
2.1402702702702703,0.9793000192176882
2.1422722722722725,0.9794033213481141
2.144274274274274,0.9795099406945943
2.1462762762762764,0.979619823282026
2.1482782782782786,0.9797329123313349
2.1502802802802803,0.9798491482888109
2.1522822822822825,0.979968458880256
2.154284284284284,0.9800907989925048
2.1562862862862864,0.9802160910441151
2.1582882882882886,0.9803442647382575
2.1602902902902903,0.9804752442046195
2.1622922922922925,0.9806089600747115
2.164294294294294,0.9807452842849298
2.1662962962962964,0.9808842864320741
2.1682982982982986,0.9810257249811913
2.1703003003003003,0.9811695709296366
2.1723023023023025,0.9813157370011047
2.1743043043043047,0.9814641337266186
2.1763063063063064,0.9816146695102703
2.1783083083083086,0.9817672506972113
2.1803103103103103,0.981921781643827
2.1823123123123125,0.9820781647899688
2.1843143143143147,0.9822363007332301
2.1863163163163164,0.9823960883049981
2.1883183183183186,0.9825574246483373
2.1903203203203203,0.98272020529753
2.1923223223223225,0.9828843242590976
2.1943243243243247,0.9830496740942889
2.1963263263263264,0.9832161460028938
2.1983283283283286,0.9833836299081894
2.2003303303303303,0.9835520145429942
2.2023323323323325,0.983721187536662
2.2043343343343347,0.983891033585557
2.2063363363363364,0.9840614225587948
2.2083383383383386,0.9842322779808864
2.2103403403403403,0.9844034665549709
2.2123423423423425,0.9845748635175954
2.2143443443443447,0.9847463564034538
2.2163463463463464,0.9849178276067131
2.2183483483483486,0.9850891947641474
2.2203503503503503,0.9852602677941713
2.2223523523523525,0.9854309643542388
2.2243543543543547,0.9856011658224565
2.2263563563563564,0.9857707535456032
2.2283583583583586,0.9859396089271467
2.2303603603603603,0.9861076030036038
2.2323623623623625,0.9862746392669725
2.2343643643643647,0.9864405886082777
2.2363663663663664,0.986605333519611
2.2383683683683686,0.986768756975419
2.2403703703703703,0.9869307425141369
2.2423723723723725,0.9870911743182766
2.2443743743743747,0.9872499372930533
2.2463763763763764,0.9874069171433156
2.2483783783783786,0.9875620004488068
2.2503803803803804,0.9877150909767335
2.2523823823823825,0.9878660448389311
2.2543843843843847,0.9880147678717847
2.2563863863863864,0.9881611508693645
2.2583883883883886,0.988305085847863
2.2603903903903904,0.9884464639444184
2.2623923923923925,0.9885851794260857
2.2643943943943947,0.9887211355839326
2.2663963963963965,0.9888542250717072
2.2683983983983986,0.988984347272526
2.2704004004004004,0.9891114025863006
2.2724024024024025,0.9892352932198715
2.2744044044044047,0.989355923040312
2.2764064064064065,0.9894731976183909
2.2784084084084086,0.989587024269366
2.2804104104104104,0.9896973095254228
2.2824124124124126,0.9898039742972272
2.2844144144144147,0.9899069186348052
2.2864164164164165,0.9900060582053865
2.2884184184184186,0.9901013181590921
2.2904204204204204,0.9901926162398458
2.2924224224224226,0.9902797933551976
2.2944244244244247,0.9903629201258819
2.2964264264264265,0.9904418905422021
2.2984284284284286,0.9905165543478663
2.3004304304304304,0.9905868676468828
2.3024324324324326,0.9906527644080261
2.3044344344344347,0.9907141841340046
2.3064364364364365,0.9907710579835434
2.3084384384384387,0.9908233225124089
2.3104404404404404,0.9908709216557154
2.3124424424424426,0.990913785365998
2.3144444444444447,0.9909518616108506
2.3164464464464465,0.9909850950510632
2.3184484484484487,0.9910134323528651
2.3204504504504504,0.9910368325095823
2.3224524524524526,0.991055226002122
2.3244544544544548,0.9910685752506786
2.3264564564564565,0.9910768311257432
2.3284584584584587,0.9910799617806249
2.3304604604604604,0.9910778751711612
2.3324624624624626,0.9910706112430694
2.3344644644644648,0.9910580947495049
2.3364664664664665,0.9910402896002779
2.3384684684684687,0.9910171614994432
2.3404704704704704,0.9909886841330185
2.3424724724724726,0.9909548143763267
2.3444744744744748,0.990915496245004
2.3464764764764765,0.9908708374711219
2.3484784784784787,0.9908206405700707
2.3504804804804804,0.9907649454260479
2.3524824824824826,0.9907037257920176
2.3544844844844848,0.9906369989917132
2.3564864864864865,0.9905647018180317
2.3584884884884887,0.9904868303457233
2.3604904904904904,0.9904033948944069
2.3624924924924926,0.9903142758630634
2.364494494494495,0.9902196287010692
2.3664964964964965,0.9901193758324268
2.3684984984984987,0.9900134155316114
2.3705005005005004,0.9899017965202879
2.3725025025025026,0.9897845137018874
2.374504504504505,0.9896615373925749
2.3765065065065065,0.9895329039343316
2.3785085085085087,0.9893985857133893
2.3805105105105104,0.9892585837578409
2.3825125125125126,0.9891128844539567
2.384514514514515,0.9889614899778355
2.3865165165165165,0.9888043997259565
2.3885185185185187,0.9886416121988908
2.3905205205205204,0.9884731275701212
2.3925225225225226,0.9882988640969159
2.394524524524525,0.9881189877160121
2.3965265265265265,0.987933450581004
2.3985285285285287,0.9877422259103754
2.4005305305305304,0.9875452490771568
2.4025325325325326,0.987342627961582
2.404534534534535,0.9871343663052443
2.4065365365365365,0.9869204088979497
2.4085385385385387,0.9867007456191381
2.4105405405405405,0.9864754760878064
2.4125425425425426,0.9862445702597955
2.414544544544545,0.9860080222460658
2.4165465465465465,0.9857658614362499
2.4185485485485487,0.9855180852117736
2.4205505505505505,0.9852646790479824
2.4225525525525526,0.9850057038676657
2.424554554554555,0.9847411509800589
2.4265565565565566,0.9844710335584196
2.4285585585585587,0.9841953883704435
2.4305605605605605,0.983914229234832
2.4325625625625626,0.9836274198181544
2.434564564564565,0.9833352634237429
2.4365665665665666,0.9830375272253451
2.4385685685685687,0.9827343624083734
2.4405705705705705,0.9824255944531606
2.4425725725725727,0.982111570006503
2.444574574574575,0.9817920805419545
2.4465765765765766,0.9814671722743011
2.4485785785785787,0.9811369145499893
2.4505805805805805,0.9808013063056382
2.4525825825825827,0.9804604636100653
2.454584584584585,0.9801142230796407
2.4565865865865866,0.9797627040700876
2.4585885885885888,0.9794059325783561
2.4605905905905905,0.979043935644623
2.4625925925925927,0.9786767413913398
2.464594594594595,0.9783044022436571
2.4665965965965966,0.9779269022127208
2.4685985985985988,0.9775442961293075
2.4706006006006005,0.9771566077253937
2.4726026026026027,0.9767638814419058
2.474604604604605,0.9763661314053218
2.4766066066066066,0.9759634190292812
2.4786086086086088,0.975555804495827
2.4806106106106105,0.9751433016476553
2.4826126126126127,0.9747259549735916
2.484614614614615,0.9743039087775124
2.4866166166166166,0.9738769946318309
2.4886186186186188,0.9734453563729503
2.4906206206206205,0.9730090803840986
2.4926226226226227,0.9725681412169869
2.494624624624625,0.9721226464749128
2.4966266266266266,0.9716726460532361
2.498628628628629,0.9712182064522155
2.5006306306306305,0.9707594411744997
2.5026326326326327,0.9702962768722111
2.504634634634635,0.9698288256411026
2.5066366366366366,0.9693571256998493
2.508638638638639,0.9688813166899048
2.5106406406406405,0.968401484393383
2.5126426426426427,0.9679175970937888
2.514644644644645,0.9674297581943238
2.5166466466466466,0.9669381818809908
2.518648648648649,0.9664427226735982
2.5206506506506505,0.9659435531540047
2.5226526526526527,0.9654406082094098
2.524654654654655,0.9649343907181641
2.5266566566566566,0.9644246071505743
2.528658658658659,0.96391149678497
2.5306606606606605,0.9633950687106517
2.5326626626626627,0.9628755440909653
2.534664664664665,0.9623529816417966
2.5366666666666666,0.9618274198720916
2.538668668668669,0.9612989758820804
2.5406706706706705,0.960767774050125
2.5426726726726727,0.9602338462808928
2.544674674674675,0.9596974364647852
2.5466766766766766,0.9591586349049637
2.548678678678679,0.9586175303609082
2.5506806806806805,0.9580741623677725
2.5526826826826827,0.957528841948099
2.554684684684685,0.9569816396648357
2.5566866866866866,0.9564325520043073
2.558688688688689,0.9558817552435668
2.5606906906906906,0.9553294731317714
2.5626926926926927,0.9547757312360635
2.564694694694695,0.9542206549580876
2.5666966966966966,0.9536645237410697
2.568698698698699,0.953107355965513
2.5707007007007006,0.9525493856852069
2.5727027027027027,0.9519907309443546
2.574704704704705,0.951431551760478
2.5767067067067067,0.9508719962180262
2.578708708708709,0.950312284238907
2.5807107107107106,0.9497525586023787
2.5827127127127127,0.9491927750313336
2.584714714714715,0.9486332943337201
2.5867167167167167,0.948074180998308
2.588718718718719,0.9475157617310636
2.5907207207207206,0.9469580549603046
2.5927227227227228,0.9464012028848281
2.594724724724725,0.9458455561967246
2.5967267267267267,0.9452911731779418
2.598728728728729,0.9447380292032359
2.6007307307307306,0.9441870015685725
2.6027327327327328,0.9436375160409763
2.604734734734735,0.9430900852317698
2.606736736736737,0.9425447061029785
2.608738738738739,0.9420018460758365
2.6107407407407406,0.9414614472303753
2.6127427427427428,0.9409237910540149
2.614744744744745,0.9403890480413528
2.616746746746747,0.939857307540984
2.618748748748749,0.9393290670313855
2.6207507507507506,0.9388042132955035
2.6227527527527528,0.9382829079011014
2.624754754754755,0.9377655580500841
2.626756756756757,0.9372521798061513
2.628758758758759,0.9367431503566236
2.6307607607607606,0.9362385660137074
2.6327627627627628,0.9357386535398781
2.634764764764765,0.9352432192949565
2.636766766766767,0.9347529067930261
2.638768768768769,0.9342679093610464
2.6407707707707706,0.9337880758029212
2.642772772772773,0.9333139384590416
2.644774774774775,0.9328453984875873
2.646776776776777,0.9323828081393106
2.648778778778779,0.9319261741881921
2.6507807807807806,0.9314759305903603
2.652782782782783,0.9310321038609831
2.654784784784785,0.9305949056717415
2.656786786786787,0.930164509999947
2.658788788788789,0.9297410134744281
2.6607907907907906,0.9293246513641142
2.662792792792793,0.9289155352795092
2.664794794794795,0.9285139060538863
2.666796796796797,0.9281198848442629
2.668798798798799,0.9277336431338205
2.6708008008008006,0.9273553090393527
2.672802802802803,0.9269850453371304
2.674804804804805,0.9266230326085616
2.676806806806807,0.9262692553495137
2.678808808808809,0.9259240644344917
2.680810810810811,0.9255875172993249
2.682812812812813,0.9252598614997365
2.684814814814815,0.9249409554011869
2.686816816816817,0.9246311600701091
2.688818818818819,0.924330488909112
2.690820820820821,0.9240390742301658
2.692822822822823,0.9237568919797021
2.694824824824825,0.9234843930612784
2.696826826826827,0.9232214860973307
2.698828828828829,0.9229681040481916
2.700830830830831,0.9227246542798382
2.702832832832833,0.9224908901934463
2.704834834834835,0.9222674059800938
2.706836836836837,0.9220538022421203
2.708838838838839,0.9218502935832054
2.710840840840841,0.9216569940233524
2.712842842842843,0.9214738933503671
2.714844844844845,0.9213011127835584
2.716846846846847,0.9211386269223143
2.718848848848849,0.9209866263126
2.720850850850851,0.920845149528157
2.722852852852853,0.9207140805330245
2.724854854854855,0.9205934084339152
2.726856856856857,0.9204834464932206
2.728858858858859,0.9203839929942051
2.730860860860861,0.9202953075481399
2.732862862862863,0.9202168731961047
2.734864864864865,0.920149396234807
2.736866866866867,0.9200923985946751
2.738868868868869,0.9200459889734802
2.740870870870871,0.9200100817354574
2.742872872872873,0.919984779305695
2.744874874874875,0.919970025596458
2.746876876876877,0.9199657884275971
2.748878878878879,0.9199720347995316
2.750880880880881,0.919988680614145
