
Frequencies,Fidelities
1.87,0.9985574815611005
1.872002002002002,0.9985528820077431
1.874004004004004,0.9985482049050364
1.8760060060060062,0.9985434515818664
1.8780080080080082,0.9985386233882109
1.8800100100100101,0.9985337216954965
1.882012012012012,0.9985287478969934
1.884014014014014,0.9985237034082393
1.8860160160160162,0.998518589667498
1.8880180180180182,0.9985134081362457
1.8900200200200201,0.9985081602996808
1.892022022022022,0.9985028476672634
1.894024024024024,0.9984974717732722
1.8960260260260262,0.998492034177385
1.8980280280280282,0.9984865364652736
1.9000300300300301,0.9984809802492174
1.902032032032032,0.9984753671687209
1.904034034034034,0.9984696988911501
1.9060360360360362,0.998463977112372
1.9080380380380382,0.9984582035573912
1.9100400400400401,0.9984523798332641
1.912042042042042,0.9984465080195917
1.914044044044044,0.9984405897859558
1.9160460460460462,0.9984346269803246
1.9180480480480482,0.998428623563716
1.9200500500500501,0.9984225772963173
1.922052052052052,0.9984164921974148
1.924054054054054,0.9984103702477432
1.9260560560560562,0.9984042134626373
1.9280580580580582,0.9983980238925462
1.9300600600600601,0.9983918036235214
1.932062062062062,0.9983855547776659
1.934064064064064,0.998379279513558
1.9360660660660662,0.9983729800266262
1.9380680680680682,0.998366658549484
1.9400700700700702,0.9983603173522307
1.942072072072072,0.9983539633586926
1.944074074074074,0.9983475804664235
1.9460760760760762,0.9983411940974206
1.9480780780780782,0.9983347974673444
1.9500800800800802,0.9983283930363578
1.9520820820820821,0.9983219833027803
1.954084084084084,0.9983155708029919
1.9560860860860863,0.99830915811128
1.9580880880880882,0.9983027478396101
1.9600900900900902,0.9982963426373334
1.9620920920920921,0.9982899451908207
1.9640940940940943,0.998283558223026
1.9660960960960963,0.9982771877835184
1.9680980980980982,0.9982708310236347
1.9701001001001002,0.998264492176259
1.9721021021021021,0.9982581750535037
1.9741041041041043,0.9982518825519792
1.9761061061061063,0.9982456176006247
1.9781081081081082,0.9982393831597193
1.9801101101101102,0.9982331796857814
1.9821121121121121,0.9982270153153052
1.9841141141141143,0.9982208905135971
1.9861161161161163,0.9982148084146932
1.9881181181181182,0.9982087719521612
1.9901201201201202,0.9982027904564118
1.9921221221221221,0.998196854892857
1.9941241241241243,0.9981909745037686
1.9961261261261263,0.998185152473078
1.9981281281281282,0.9981793920015454
2.00013013013013,0.9981736963048479
2.0021321321321324,0.9981680686115904
2.004134134134134,0.9981625121612427
2.0061361361361363,0.9981570302019871
2.008138138138138,0.9981516259885026
2.01014014014014,0.9981463027796632
2.0121421421421424,0.9981410557151452
2.014144144144144,0.9981359025788799
2.0161461461461463,0.9981308374109602
2.018148148148148,0.9981258707869662
2.02015015015015,0.9981210014406076
2.0221521521521524,0.9981162326038457
2.024154154154154,0.9981115674948666
2.0261561561561563,0.9981070093152717
2.028158158158158,0.9981025612472163
2.03016016016016,0.9980982264505014
2.0321621621621624,0.9980940080596198
2.034164164164164,0.998089909180762
2.0361661661661663,0.9980859328887827
2.038168168168168,0.9980820822241347
2.04017017017017,0.9980783601897696
2.0421721721721724,0.9980747697480177
2.044174174174174,0.9980713138174432
2.0461761761761763,0.9980679952696767
2.0481781781781785,0.9980648245377541
2.0501801801801802,0.9980617891719903
2.0521821821821824,0.9980588994901297
2.054184184184184,0.9980561581442364
2.0561861861861863,0.9980535677235065
2.0581881881881885,0.9980511307510952
2.0601901901901902,0.9980488496809402
2.0621921921921924,0.998046726894625
2.064194194194194,0.9980447646982422
2.0661961961961963,0.9980429653192974
2.0681981981981985,0.9980413309036422
2.0702002002002002,0.998039863512439
2.0722022022022024,0.9980385651191729
2.074204204204204,0.9980374376067035
2.0762062062062063,0.9980364827643716
2.0782082082082085,0.9980357022851558
2.0802102102102102,0.9980350977628949
2.0822122122122124,0.9980346706895656
2.084214214214214,0.9980344224526342
2.0862162162162163,0.9980343543324807
2.0882182182182185,0.9980344674998965
2.0902202202202202,0.9980347630136677
2.0922222222222224,0.9980352418182341
2.094224224224224,0.9980359047414545
2.0962262262262263,0.9980367524924427
2.0982282282282285,0.9980377856595205
2.1002302302302303,0.9980390047082593
2.1022322322322324,0.9980404099796313
2.104234234234234,0.998042001688259
2.1062362362362363,0.9980437799207953
2.1082382382382385,0.9980457446343916
2.1102402402402403,0.998047895655303
2.1122422422422424,0.9980502326776066
2.114244244244244,0.9980527552620364
2.1162462462462464,0.9980554628349546
2.1182482482482485,0.998058351662132
2.1202502502502503,0.9980614269601124
2.1222522522522524,0.998064684710948
2.124254254254254,0.9980681237957176
2.1262562562562564,0.9980717429578938
2.1282582582582585,0.998075540803109
2.1302602602602603,0.9980795157990369
2.1322622622622625,0.998083666275432
2.134264264264264,0.9980879904243014
2.1362662662662664,0.9980924863002074
2.1382682682682685,0.9980971518207254
2.1402702702702703,0.9981019847670293
2.1422722722722725,0.998106982784624
2.144274274274274,0.9981121433842117
2.1462762762762764,0.9981174639427068
2.1482782782782786,0.9981229417043788
2.1502802802802803,0.9981285737821393
2.1522822822822825,0.9981343571589634
2.154284284284284,0.9981402886894484
2.1562862862862864,0.9981463651015028
2.1582882882882886,0.9981525829981711
2.1602902902902903,0.9981589388595881
2.1622922922922925,0.9981654290450547
2.164294294294294,0.9981720497952519
2.1662962962962964,0.9981787972345678
2.1682982982982986,0.9981856673735464
2.1703003003003003,0.998192656111459
2.1723023023023025,0.9981997592389859
2.1743043043043047,0.9982069724410103
2.1763063063063064,0.998214289689977
2.1783083083083086,0.99822170966438
2.1803103103103103,0.9982292261631911
2.1823123123123125,0.9982368375655418
2.1843143143143147,0.9982445328955963
2.1863163163163164,0.9982523103573382
2.1883183183183186,0.9982601649819147
2.1903203203203203,0.9982680917205975
2.1923223223223225,0.9982760854484034
2.1943243243243247,0.9982841409677917
2.1963263263263264,0.9982922530124215
2.1983283283283286,0.9983004162509782
2.2003303303303303,0.9983086252910448
2.2023323323323325,0.9983168746830346
2.2043343343343347,0.9983251589241634
2.2063363363363364,0.998333472462466
2.2083383383383386,0.9983418097008443
2.2103403403403403,0.9983501650011499
2.2123423423423425,0.9983585326882876
2.2143443443443447,0.9983669070543421
2.2163463463463464,0.9983752823627151
2.2183483483483486,0.9983836528522756
2.2203503503503503,0.9983920127415088
2.2223523523523525,0.9984003562326659
2.2243543543543547,0.9984086775159094
2.2263563563563564,0.9984169707734394
2.2283583583583586,0.998425230183606
2.2303603603603603,0.9984334499250014
2.2323623623623625,0.9984416241805166
2.2343643643643647,0.9984497471413727
2.2363663663663664,0.9984578130111056
2.2383683683683686,0.9984658160095168
2.2403703703703703,0.9984737503765694
2.2423723723723725,0.9984816116285039
2.2443743743743747,0.998489391534552
2.2463763763763764,0.9984970856877254
2.2483783783783786,0.9985046838983739
2.2503803803803804,0.9985121896757289
2.2523823823823825,0.9985195928956913
2.2543843843843847,0.9985268880434668
2.2563863863863864,0.9985340696533272
2.2583883883883886,0.998541132311869
2.2603903903903904,0.99854807066119
2.2623923923923925,0.9985548794019693
2.2643943943943947,0.9985615497656165
2.2663963963963965,0.9985680836610881
2.2683983983983986,0.9985744724306209
2.2704004004004004,0.9985807110380298
2.2724024024024025,0.9985868074614499
2.2744044044044047,0.9985927325482967
2.2764064064064065,0.9985984829906738
2.2784084084084086,0.9986040720672401
2.2804104104104104,0.99860949139998
2.2824124124124126,0.9986147274777504
2.2844144144144147,0.9986197802998152
2.2864164164164165,0.9986246454722094
2.2884184184184186,0.9986293186898741
2.2904204204204204,0.9986337957381691
2.2924224224224226,0.9986380724942793
2.2944244244244247,0.9986421449284872
2.2964264264264265,0.998646009105331
2.2984284284284286,0.9986496602043818
2.3004304304304304,0.9986530913296705
2.3024324324324326,0.998656308092028
2.3044344344344347,0.9986593018159641
2.3064364364364365,0.998662069050417
2.3084384384384387,0.9986646064430046
2.3104404404404404,0.9986669107403428
2.3124424424424426,0.998668978788265
2.3144444444444447,0.9986708075319243
2.3164464464464465,0.998672394015786
2.3184484484484487,0.998673735383514
2.3204504504504504,0.9986748288777554
2.3224524524524526,0.9986756718398208
2.3244544544544548,0.9986762617092677
2.3264564564564565,0.9986765960233878
2.3284584584584587,0.998676672416602
2.3304604604604604,0.998676488619765
2.3324624624624626,0.9986760424593908
2.3344644644644648,0.9986753318567873
2.3364664664664665,0.9986743548271179
2.3384684684684687,0.9986731094783886
2.3404704704704704,0.9986715941772514
2.3424724724724726,0.9986698068891567
2.3444744744744748,0.9986677461518905
2.3464764764764765,0.9986654104333693
2.3484784784784787,0.9986627982883247
2.3504804804804804,0.9986599083569323
2.3524824824824826,0.9986567393634047
2.3544844844844848,0.9986532901145332
2.3564864864864865,0.9986495594982101
2.3584884884884887,0.9986455464819131
2.3604904904904904,0.9986412501111597
2.3624924924924926,0.9986366695079586
2.364494494494495,0.9986318038692307
2.3664964964964965,0.9986266524652221
2.3684984984984987,0.9986212146379231
2.3705005005005004,0.9986154920521462
2.3725025025025026,0.9986094796774855
2.374504504504505,0.9986031769342995
2.3765065065065065,0.9985965881907001
2.3785085085085087,0.998589710754361
2.3805105105105104,0.9985825443646388
2.3825125125125126,0.9985750888217624
2.384514514514515,0.9985673439853736
2.3865165165165165,0.9985593097731001
2.3885185185185187,0.998550986159178
2.3905205205205204,0.9985423731731118
2.3925225225225226,0.9985334708983834
2.394524524524525,0.9985242794712229
2.3965265265265265,0.9985147990794249
2.3985285285285287,0.9985050299612348
2.4005305305305304,0.9984949724042911
2.4025325325325326,0.9984846267446436
2.404534534534535,0.9984739933658368
2.4065365365365365,0.9984630726980648
2.4085385385385387,0.9984518652174129
2.4105405405405405,0.9984403714451673
2.4125425425425426,0.9984285919472122
2.414544544544545,0.9984165273335102
2.4165465465465465,0.9984041782576718
2.4185485485485487,0.9983915454166061
2.4205505505505505,0.9983786295502678
2.4225525525525526,0.9983654314414915
2.424554554554555,0.9983519519159234
2.4265565565565566,0.9983381918420443
2.4285585585585587,0.9983241521312798
2.4305605605605605,0.9983098337382199
2.4325625625625626,0.9982952376609249
2.434564564564565,0.9982803682864387
2.4365665665665666,0.9982652200404855
2.4385685685685687,0.9982497973696871
2.4405705705705705,0.9982341014509597
2.4425725725725727,0.9982181335076594
2.444574574574575,0.9982018956091739
2.4465765765765766,0.9981853883523149
2.4485785785785787,0.9981686121647669
2.4505805805805805,0.9981515693299798
2.4525825825825827,0.9981342613184523
2.454584584584585,0.9981166896537211
2.4565865865865866,0.9980988559137588
2.4585885885885888,0.998080761732454
2.4605905905905905,0.9980624088011698
2.4625925925925927,0.9980437988703689
2.464594594594595,0.9980249337513165
2.4665965965965966,0.9980058153178522
2.4685985985985988,0.9979864455082125
2.4706006006006005,0.9979668309211597
2.4726026026026027,0.9979469605691851
2.474604604604605,0.9979268489239325
2.4766066066066066,0.997906494337815
2.4786086086086088,0.9978858991004915
2.4806106106106105,0.997865065578122
2.4826126126126127,0.9978439962155163
2.484614614614615,0.9978226971456781
2.4866166166166166,0.9978011637551869
2.4886186186186188,0.9977794023520895
2.4906206206206205,0.9977574103617614
2.4926226226226227,0.9977352019052593
2.494624624624625,0.9977127734375665
2.4966266266266266,0.9976901286298586
2.498628628628629,0.9976672706362077
2.5006306306306305,0.997644202709415
2.5026326326326327,0.997620928203207
2.504634634634635,0.9975974505744135
2.5066366366366366,0.9975737733851071
2.508638638638639,0.997549900304702
2.5106406406406405,0.997525835112015
2.5126426426426427,0.9975015816972692
2.514644644644645,0.9974771440640466
2.5166466466466466,0.9974525244870631
2.518648648648649,0.9974277308926297
2.5206506506506505,0.9974027604007003
2.5226526526526527,0.9973776463897208
2.524654654654655,0.9973523519868281
2.5266566566566566,0.9973268998704505
2.528658658658659,0.9973012948862279
2.5306606606606605,0.9972755420060182
2.5326626626626627,0.9972496463290772
2.534664664664665,0.9972236130831261
2.5366666666666666,0.9971974431610849
2.538668668668669,0.9971711509987272
2.5406706706706705,0.9971447376301024
2.5426726726726727,0.997118208904003
2.544674674674675,0.9970915707022043
2.5466766766766766,0.9970648290386984
2.548678678678679,0.9970379759535369
2.5506806806806805,0.9970110525941454
2.5526826826826827,0.9969840379819364
2.554684684684685,0.9969569452878821
2.5566866866866866,0.996929781186173
2.558688688688689,0.9969025511416009
2.5606906906906906,0.9968752675730617
2.5626926926926927,0.9968479305628121
2.564694694694695,0.9968205448035964
2.5666966966966966,0.9967931375374881
2.568698698698699,0.9967656934849769
2.5707007007007006,0.9967382271224056
2.5727027027027027,0.9967107473607214
2.574704704704705,0.9966832620072771
2.5767067067067067,0.996655778986639
2.578708708708709,0.9966283063381924
2.5807107107107106,0.9966008522135665
2.5827127127127127,0.9965734248738766
2.584714714714715,0.9965460326867898
2.5867167167167167,0.9965186823174008
2.588718718718719,0.99649138608551
2.5907207207207206,0.9964641507184021
2.5927227227227228,0.9964369849769668
2.594724724724725,0.99640989162779
2.5967267267267267,0.9963828917736047
2.598728728728729,0.9963559883474025
2.6007307307307306,0.9963291904421714
2.6027327327327328,0.9963025072230921
2.604734734734735,0.9962759479228772
2.606736736736737,0.99624952183695
2.608738738738739,0.9962232479031338
2.6107407407407406,0.9961971163400246
2.6127427427427428,0.9961711384271906
2.614744744744745,0.9961453411650332
2.616746746746747,0.9961197223623154
2.618748748748749,0.99609429357337
2.6207507507507506,0.9960690609815628
2.6227527527527528,0.9960440440254197
2.624754754754755,0.9960192428907522
2.626756756756757,0.9959946702087782
2.628758758758759,0.9959703356061563
2.6307607607607606,0.995946248703827
2.6327627627627628,0.995922419110584
2.634764764764765,0.9958988523302823
2.636766766766767,0.9958755683525929
2.638768768768769,0.9958525681952809
2.6407707707707706,0.9958298611385114
2.642772772772773,0.9958074613612335
2.644774774774775,0.9957853804159187
2.646776776776777,0.9957636185115049
2.648778778778779,0.9957421912210922
2.6507807807807806,0.9957211043969705
2.652782782782783,0.9957003691492352
2.654784784784785,0.9956799938242595
2.656786786786787,0.9956599891815712
2.658788788788789,0.9956403613322277
2.6607907907907906,0.9956211202947136
2.662792792792793,0.995602274687516
2.664794794794795,0.9955838295514214
2.666796796796797,0.9955657958020281
2.668798798798799,0.9955481919691648
2.6708008008008006,0.9955310117044477
2.672802802802803,0.9955142680159109
2.674804804804805,0.9954979696903894
2.676806806806807,0.9954821280927525
2.678808808808809,0.9954667290764875
2.680810810810811,0.9954518127932084
2.682812812812813,0.9954373655563932
2.684814814814815,0.9954233986977667
2.686816816816817,0.9954099197762659
2.688818818818819,0.9953969332532083
2.690820820820821,0.9953844483611972
2.692822822822823,0.9953724748475816
2.694824824824825,0.9953610094536662
2.696826826826827,0.9953500606692902
2.698828828828829,0.9953396393197593
2.700830830830831,0.9953297467383518
2.702832832832833,0.9953203872504027
2.704834834834835,0.9953115648470318
2.706836836836837,0.9953032863379896
2.708838838838839,0.9952955554093345
2.710840840840841,0.9952883761138965
2.712842842842843,0.9952817470844934
2.714844844844845,0.9952756821497847
2.716846846846847,0.9952701794846575
2.718848848848849,0.995265240183388
2.720850850850851,0.9952608674872891
2.722852852852853,0.9952570687447493
2.724854854854855,0.9952538408982766
2.726856856856857,0.9952511898048239
2.728858858858859,0.9952491302645525
2.730860860860861,0.9952476246599524
2.732862862862863,0.9952467069265521
2.734864864864865,0.9952463711902342
2.736866866866867,0.9952466088801922
2.738868868868869,0.9952474323368499
2.740870870870871,0.9952488382087803
2.742872872872873,0.9952508229936903
2.744874874874875,0.99525338871914
2.746876876876877,0.9952565323747639
2.748878878878879,0.9952602572074067
2.750880880880881,0.9952645560640593
