
Frequencies,Fidelities
1.87,0.9999958459693659
1.872002002002002,0.9999958973140236
1.874004004004004,0.9999955299360376
1.8760060060060062,0.9999946831305092
1.8780080080080082,0.9999933065163091
1.8800100100100101,0.9999913627674151
1.882012012012012,0.9999888299219761
1.884014014014014,0.9999857030605367
1.8860160160160162,0.9999819583372371
1.8880180180180182,0.9999777229503843
1.8900200200200201,0.9999729933570859
1.892022022022022,0.9999678149796972
1.894024024024024,0.9999622921648744
1.8960260260260262,0.9999565230772209
1.8980280280280282,0.9999506170014988
1.9000300300300301,0.9999446911477513
1.902032032032032,0.9999388671192195
1.904034034034034,0.9999332671717996
1.9060360360360362,0.9999280104026531
1.9080380380380382,0.9999232090090832
1.9100400400400401,0.9999189647567648
1.912042042042042,0.9999153657889349
1.914044044044044,0.9999124838955076
1.9160460460460462,0.9999103723436984
1.9180480480480482,0.9999090643503817
1.9200500500500501,0.999908572251846
1.922052052052052,0.9999088873998325
1.924054054054054,0.9999099807848199
1.9260560560560562,0.999911804341515
1.9280580580580582,0.9999142929375433
1.9300600600600601,0.9999173669364771
1.932062062062062,0.9999209351795663
1.934064064064064,0.9999248983364668
1.9360660660660662,0.9999291038849022
1.9380680680680682,0.9999335926946651
1.9400700700700702,0.9999380586312901
1.942072072072072,0.9999425765632285
1.944074074074074,0.9999469548691962
1.9460760760760762,0.9999512048972713
1.9480780780780782,0.999955218258982
1.9500800800800802,0.9999589483876663
1.9520820820820821,0.999962364182373
1.954084084084084,0.9999654503692467
1.9560860860860863,0.999968207724455
1.9580880880880882,0.9999706503741003
1.9600900900900902,0.9999728051744541
1.9620920920920921,0.9999747132143577
1.9640940940940943,0.9999764103495531
1.9660960960960963,0.9999779474178853
1.9680980980980982,0.9999793729722757
1.9701001001001002,0.9999807332498414
1.9721021021021021,0.99998206770357
1.9741041041041043,0.9999834118154155
1.9761061061061063,0.9999847864724785
1.9781081081081082,0.9999862014523527
1.9801101101101102,0.9999876528254634
1.9821121121121121,0.9999891223002302
1.9841141141141143,0.9999905772939386
1.9861161161161163,0.9999919716840144
1.9881181181181182,0.9999932472344452
1.9901201201201202,0.999994335639996
1.9921221221221221,0.9999951611458928
1.9941241241241243,0.9999956436119949
1.9961261261261263,0.9999957018997961
1.9981281281281282,0.9999952574571854
2.00013013013013,0.999994237963671
2.0021321321321324,0.999992580880857
2.004134134134134,0.9999902367488291
2.0061361361361363,0.9999871721030308
2.008138138138138,0.99998337189845
2.01014014014014,0.9999788413023661
2.0121421421421424,0.9999736067876812
2.014144144144144,0.9999677164709129
2.0161461461461463,0.9999612396847962
2.018148148148148,0.9999542657605317
2.02015015015015,0.9999469020233166
2.0221521521521524,0.9999392711283496
2.024154154154154,0.9999315077972387
2.0261561561561563,0.999923755109614
2.028158158158158,0.9999161603342224
2.03016016016016,0.9999088706148339
2.0321621621621624,0.9999020285983182
2.034164164164164,0.9998957682386896
2.0361661661661663,0.9998902107373021
2.038168168168168,0.9998854609330399
2.04017017017017,0.9998816042556664
2.0421721721721724,0.9998787044077359
2.044174174174174,0.9998768016388307
2.0461761761761763,0.9998759118437986
2.0481781781781785,0.9998760265388651
2.0501801801801802,0.9998771137428379
2.0521821821821824,0.9998791194257736
2.054184184184184,0.999881969783618
2.0561861861861863,0.9998855742111054
2.0581881881881885,0.9998898287776767
2.0601901901901902,0.9998946198884855
2.0621921921921924,0.9998998283679781
2.064194194194194,0.9999053336659179
2.0661961961961963,0.9999110177229943
2.0681981981981985,0.9999167687601148
2.0702002002002002,0.9999224847684074
2.0722022022022024,0.9999280762557597
2.074204204204204,0.9999334685020672
2.0762062062062063,0.9999386031975876
2.0782082082082085,0.9999434391285471
2.0802102102102102,0.9999479522314978
2.0822122122122124,0.9999521349034416
2.084214214214214,0.999955994464311
2.0862162162162163,0.9999595511124922
2.0882182182182185,0.9999628352641582
2.0902202202202202,0.9999658844677416
2.0922222222222224,0.9999687400746229
2.094224224224224,0.9999714437293702
2.0962262262262263,0.9999740339310872
2.0982282282282285,0.9999765427279461
2.1002302302302303,0.9999789928000388
2.1022322322322324,0.9999813949534363
2.104234234234234,0.9999837462408137
2.1062362362362363,0.9999860287602396
2.1082382382382385,0.999988209147917
2.1102402402402403,0.9999902389491885
2.1122422422422424,0.9999920556543479
2.114244244244244,0.9999935845931457
2.1162462462462464,0.9999947414503871
2.1182482482482485,0.9999954353960372
2.1202502502502503,0.9999955727257818
2.1222522522522524,0.9999950607786974
2.124254254254254,0.9999938121076316
2.1262562562562564,0.9999917486084567
2.1282582582582585,0.999988805536004
2.1302602602602603,0.9999849351685238
2.1322622622622625,0.9999801100405875
2.134264264264264,0.9999743254861685
2.1362662662662664,0.999967601557518
2.1382682682682685,0.9999599839886136
2.1402702702702703,0.9999515443909726
2.1422722722722725,0.9999423794830746
2.144274274274274,0.999932609357969
2.1462762762762764,0.9999223750996061
2.1482782782782786,0.9999118352688227
2.1502802802802803,0.9999011621366395
2.1522822822822825,0.9998907876656417
2.154284284284284,0.999880414050305
2.1562862862862864,0.9998704573941074
2.1582882882882886,0.9998610957793281
2.1602902902902903,0.9998524962604831
2.1622922922922925,0.9998445172325144
2.164294294294294,0.9998378659777744
2.1662962962962964,0.999832368858275
2.1682982982982986,0.9998281075799734
2.1703003003003003,0.9998251342475137
2.1723023023023025,0.9998234745944337
2.1743043043043047,0.9998231214095326
2.1763063063063064,0.9998240437322977
2.1783083083083086,0.999826178899008
2.1803103103103103,0.9998294463602461
2.1823123123123125,0.9998337406279094
2.1843143143143147,0.9998389392017407
2.1863163163163164,0.9998449133325759
2.1883183183183186,0.9998514941949859
2.1903203203203203,0.999858579105759
2.1923223223223225,0.999866030691051
2.1943243243243247,0.9998736988130047
2.1963263263263264,0.999881459018344
2.1983283283283286,0.9998892024420355
2.2003303303303303,0.9998968288551291
2.2023323323323325,0.9999042631455598
2.2043343343343347,0.9999114459956778
2.2063363363363364,0.999918336527063
2.2083383383383386,0.9999249114609913
2.2103403403403403,0.999931163429365
2.2123423423423425,0.9999370985819522
2.2143443443443447,0.9999427336169772
2.2163463463463464,0.9999480923447601
2.2183483483483486,0.9999532019571284
2.2203503503503503,0.9999580891609892
2.2223523523523525,0.9999627763935894
2.2243543543543547,0.99996727827976
2.2263563563563564,0.9999715984986258
2.2283583583583586,0.9999757272057995
2.2303603603603603,0.9999796391673211
2.2323623623623625,0.9999832926941391
2.2343643643643647,0.9999866294427404
2.2363663663663664,0.9999895751160565
2.2383683683683686,0.9999920410545823
2.2403703703703703,0.9999939267114937
2.2423723723723725,0.9999951228840706
2.2443743743743747,0.9999955011224327
2.2463763763763764,0.9999949825119431
2.2483783783783786,0.9999934372292825
2.2503803803803804,0.9999907647019398
2.2523823823823825,0.9999868785594477
2.2543843843843847,0.9999817112749692
2.2563863863863864,0.9999752184234696
2.2583883883883886,0.9999673824600023
2.2603903903903904,0.9999582153709237
2.2623923923923925,0.9999477242602046
2.2643943943943947,0.999936051900767
2.2663963963963965,0.9999232767726223
2.2683983983983986,0.999909538888
2.2704004004004004,0.9998950066371342
2.2724024024024025,0.9998798746317679
2.2744044044044047,0.9998643585526967
2.2764064064064065,0.9998486905235593
2.2784084084084086,0.9998331131929145
2.2804104104104104,0.9998178738714995
2.2824124124124126,0.999803217906642
2.2844144144144147,0.9997893826687799
2.2864164164164165,0.9997765903138558
2.2884184184184186,0.9997650449895602
2.2904204204204204,0.9997549237782388
2.2924224224224226,0.9997463738285258
2.2944244244244247,0.9997395118077711
2.2964264264264265,0.9997344164009713
2.2984284284284286,0.9997315125733641
2.3004304304304304,0.9997300332575156
2.3024324324324326,0.9997303390828717
2.3044344344344347,0.9997323674307612
2.3064364364364365,0.9997360252787374
2.3084384384384387,0.9997411931639536
2.3104404404404404,0.9997477298407956
2.3124424424424426,0.9997554774443941
2.3144444444444447,0.9997642669538608
2.3164464464464465,0.9997739237397864
2.3184484484484487,0.9997842729798062
2.3204504504504504,0.999795144733908
2.3224524524524526,0.9998063784873276
2.3244544544544548,0.9998178269927537
2.3264564564564565,0.9998293592717898
2.3284584584584587,0.9998408664560183
2.3304604604604604,0.9998522449834528
2.3324624624624626,0.999863370985245
2.3344644644644648,0.999874321849691
2.3364664664664665,0.9998849803483078
2.3384684684684687,0.9998953254804387
2.3404704704704704,0.999905338507053
2.3424724724724726,0.9999150149315118
2.3444744744744748,0.9999243477506162
2.3464764764764765,0.9999333301496296
2.3484784784784787,0.9999419491363094
2.3504804804804804,0.9999500916667501
2.3524824824824826,0.9999578922779618
2.3544844844844848,0.9999652255781583
2.3564864864864865,0.999972122710325
2.3584884884884887,0.9999782863617889
2.3604904904904904,0.9999837235919398
2.3624924924924926,0.9999882371183486
2.364494494494495,0.9999917927840984
2.3664964964964965,0.9999942306179946
2.3684984984984987,0.9999953767696474
2.3705005005005004,0.999995077048432
2.3725025025025026,0.9999931817829142
2.374504504504505,0.9999895488066299
2.3765065065065065,0.9999840459978371
2.3785085085085087,0.99997658586743
2.3805105105105104,0.9999670931255502
2.3825125125125126,0.9999555297237052
2.384514514514515,0.9999418955119569
2.3865165165165165,0.9999262319472012
2.3885185185185187,0.9999086237920483
2.3905205205205204,0.9998892001503763
2.3925225225225226,0.9998681343752875
2.394524524524525,0.9998452765129059
2.3965265265265265,0.9998215581770624
2.3985285285285287,0.9997969510807976
2.4005305305305304,0.9997717718596613
2.4025325325325326,0.9997463604102669
2.404534534534535,0.9997213350387436
2.4065365365365365,0.9996967058824688
2.4085385385385387,0.99967231156373
2.4105405405405405,0.9996500272831053
2.4125425425425426,0.9996282499908434
2.414544544544545,0.9996088111567649
2.4165465465465465,0.9995912840266469
2.4185485485485487,0.9995762215326262
2.4205505505505505,0.9995638523805211
2.4225525525525526,0.9995539429726165
2.424554554554555,0.9995467654449879
2.4265565565565566,0.9995423615405468
2.4285585585585587,0.9995407162751082
2.4305605605605605,0.9995418131806881
2.4325625625625626,0.9995455093369325
2.434564564564565,0.9995521324129476
2.4365665665665666,0.9995606323855295
2.4385685685685687,0.9995712561108396
2.4405705705705705,0.9995837919939597
2.4425725725725727,0.9995980156982884
2.444574574574575,0.9996136967280989
2.4465765765765766,0.999630604714974
2.4485785785785787,0.9996485155580808
2.4505805805805805,0.999667215446442
2.4525825825825827,0.999686504307545
2.454584584584585,0.9997062003855225
2.4565865865865866,0.9997259467835194
2.4585885885885888,0.9997460041063352
2.4605905905905905,0.9997660528282124
2.4625925925925927,0.9997859468226795
2.464594594594595,0.9998056170725109
2.4665965965965966,0.9998249566902498
2.4685985985985988,0.9998438786773693
2.4706006006006005,0.9998622965341402
2.4726026026026027,0.9998801176499494
2.474604604604605,0.9998972412730449
2.4766066066066066,0.9999135516284559
2.4786086086086088,0.9999289161727957
2.4806106106106105,0.9999431827382966
2.4826126126126127,0.9999561782595676
2.484614614614615,0.9999677093529947
2.4866166166166166,0.9999775610195972
2.4886186186186188,0.9999855038295351
2.4906206206206205,0.9999912936181307
2.4926226226226227,0.9999946794168636
2.494624624624625,0.9999954056223466
2.4966266266266266,0.9999932350731737
2.498628628628629,0.999987932700961
2.5006306306306305,0.9999792907551097
2.5026326326326327,0.9999671370994078
2.504634634634635,0.9999514783332185
2.5066366366366366,0.9999319800138692
2.508638638638639,0.9999087107203672
2.5106406406406405,0.9998816986905452
2.5126426426426427,0.9998510374221509
2.514644644644645,0.9998168885632467
2.5166466466466466,0.9997794835324525
2.518648648648649,0.9997391220432096
2.5206506506506505,0.9996961687878312
2.5226526526526527,0.9996510498337149
2.524654654654655,0.999604245653771
2.5266566566566566,0.9995562818006998
2.528658658658659,0.9995069489905278
2.5306606606606605,0.9994583369675474
2.5326626626626627,0.9994104671045284
2.534664664664665,0.9993635019413251
2.5366666666666666,0.9993197263782245
2.538668668668669,0.9992758106931913
2.5406706706706705,0.9992371906463218
2.5426726726726727,0.9992009087016044
2.544674674674675,0.9991684555480964
2.5466766766766766,0.9991402053795237
2.548678678678679,0.9991164682120826
2.5506806806806805,0.9990962973443989
2.5526826826826827,0.9990820726143143
2.554684684684685,0.9990728779732454
2.5566866866866866,0.9990687662933347
2.558688688688689,0.9990696200542899
2.5606906906906906,0.9990753720511324
2.5626926926926927,0.9990857874686758
2.564694694694695,0.9991006819251625
2.5666966966966966,0.9991197960757348
2.568698698698699,0.999142837374139
2.5707007007007006,0.999169488325326
2.5727027027027027,0.9991994143574209
2.574704704704705,0.9992324674473592
2.5767067067067067,0.9992678934594874
2.578708708708709,0.9993056468275608
2.5807107107107106,0.9993452047182817
2.5827127127127127,0.9993863178116124
2.584714714714715,0.9994286569350674
2.5867167167167167,0.9994718992285093
2.588718718718719,0.9995157246574087
2.5907207207207206,0.9995598175341153
2.5927227227227228,0.9996038684174872
2.594724724724725,0.9996475603660899
2.5967267267267267,0.9996905558296963
2.598728728728729,0.9997324953253817
2.6007307307307306,0.9997729952446743
2.6027327327327328,0.9998116444901266
2.604734734734735,0.9998480155884634
2.606736736736737,0.9998816511093285
2.608738738738739,0.9999119755427381
2.6107407407407406,0.999938493724436
2.6127427427427428,0.9999606465997951
2.614744744744745,0.9999778560365431
2.616746746746747,0.999989533155171
2.618748748748749,0.9999950885774267
2.6207507507507506,0.9999939599090621
2.6227527527527528,0.9999855440178581
2.624754754754755,0.9999694461469955
2.626756756756757,0.999944991803458
2.628758758758759,0.9999119778192226
2.6307607607607606,0.9998700512649717
2.6327627627627628,0.9998193573829387
2.634764764764765,0.9997591873019902
2.636766766766767,0.9996898331088333
2.638768768768769,0.9996114517108172
2.6407707707707706,0.9995243362377975
2.642772772772773,0.9994279116580204
2.644774774774775,0.9993244705365358
2.646776776776777,0.9992140970492692
2.648778778778779,0.9990974910144079
2.6507807807807806,0.9989756793880392
2.652782782782783,0.998849703301287
2.654784784784785,0.9987206724298138
2.656786786786787,0.9985899095185395
2.658788788788789,0.9984586558487653
2.6607907907907906,0.9983282419134332
2.662792792792793,0.998200019090584
2.664794794794795,0.9980753256665329
2.666796796796797,0.9979554727351594
2.668798798798799,0.9978417243361027
2.6708008008008006,0.9977352789125923
2.672802802802803,0.9976372526235168
2.674804804804805,0.997548826940216
2.676806806806807,0.9974705898647005
2.678808808808809,0.9974034944142542
2.680810810810811,0.9973482116862333
2.682812812812813,0.9973052814312684
2.684814814814815,0.9972751178426962
2.686816816816817,0.9972580046936069
2.688818818818819,0.9972541032165271
2.690820820820821,0.9972633164682801
2.692822822822823,0.9972858554650261
2.694824824824825,0.9973213970648211
2.696826826826827,0.9973696640272774
2.698828828828829,0.9974302857444345
2.700830830830831,0.9975028044511811
2.702832832832833,0.9975866800126083
2.704834834834835,0.9976812965648155
2.706836836836837,0.9977859415655739
2.708838838838839,0.9978998563760489
2.710840840840841,0.9980221838346559
2.712842842842843,0.9981520462179038
2.714844844844845,0.9982882546286316
2.716846846846847,0.998429745065771
2.718848848848849,0.998575342612497
2.720850850850851,0.9987234945623092
2.722852852852853,0.998872770950216
2.724854854854855,0.9990215790321341
2.726856856856857,0.9991680095119555
2.728858858858859,0.9993100188483998
2.730860860860861,0.9994455911860797
2.732862862862863,0.9995717086051794
2.734864864864865,0.9996870148213556
2.736866866866867,0.9997883342962821
2.738868868868869,0.9998732565958244
2.740870870870871,0.9999375164641721
2.742872872872873,0.9999796113584923
2.744874874874875,0.9999952187007557
2.746876876876877,0.9999814056726178
2.748878878878879,0.9999345342549508
2.750880880880881,0.9998521613184622
