
Frequencies,Fidelities
1.87,0.9750609526515235
1.872002002002002,0.9751022996682103
1.874004004004004,0.975140354680433
1.8760060060060062,0.9751750956982459
1.8780080080080082,0.9752064737310135
1.8800100100100101,0.9752344499275543
1.882012012012012,0.9752589862995757
1.884014014014014,0.9752800457722294
1.8860160160160162,0.9752976309558898
1.8880180180180182,0.9753116297456139
1.8900200200200201,0.9753220464104756
1.892022022022022,0.9753288480514014
1.894024024024024,0.9753320029470983
1.8960260260260262,0.9753314806084707
1.8980280280280282,0.9753272518336698
1.9000300300300301,0.9753192680469555
1.902032032032032,0.9753075433458284
1.904034034034034,0.9752920328764321
1.9060360360360362,0.9752727131391365
1.9080380380380382,0.9752495621985386
1.9100400400400401,0.9752225933644413
1.912042042042042,0.9751916802281779
1.914044044044044,0.975156941067818
1.9160460460460462,0.9751182789491502
1.9180480480480482,0.9750756880802809
1.9200500500500501,0.9750291396592367
1.922052052052052,0.9749787224885573
1.924054054054054,0.9749243333427131
1.9260560560560562,0.9748660023230432
1.9280580580580582,0.9748037187479077
1.9300600600600601,0.9747374814266752
1.932062062062062,0.9746673118888378
1.934064064064064,0.9745931503076402
1.9360660660660662,0.9745150568222651
1.9380680680680682,0.9744330347583751
1.9400700700700702,0.9743471230417158
1.942072072072072,0.974257202590173
1.944074074074074,0.9741635181292628
1.9460760760760762,0.9740658268680906
1.9480780780780782,0.9739642483131403
1.9500800800800802,0.9738589637876023
1.9520820820820821,0.9737498184405148
1.954084084084084,0.97363676709327
1.9560860860860863,0.9735200756388592
1.9580880880880882,0.9733996648792513
1.9600900900900902,0.9732756162356195
1.9620920920920921,0.9731478681844871
1.9640940940940943,0.9730164792254226
1.9660960960960963,0.9728815485243616
1.9680980980980982,0.9727430993074722
1.9701001001001002,0.9726011804658785
1.9721021021021021,0.9724559089129265
1.9741041041041043,0.9723071734783582
1.9761061061061063,0.9721551702866428
1.9781081081081082,0.9719999294578929
1.9801101101101102,0.9718414828050578
1.9821121121121121,0.9716799805648672
1.9841141141141143,0.9715153882327288
1.9861161161161163,0.9713478204602708
1.9881181181181182,0.9711771732844025
1.9901201201201202,0.9710038551380984
1.9921221221221221,0.9708277593918198
1.9941241241241243,0.9706490097458972
1.9961261261261263,0.9704676481658315
1.9981281281281282,0.9702837782350591
2.00013013013013,0.9700974874401236
2.0021321321321324,0.969908949016592
2.004134134134134,0.9697180868695515
2.0061361361361363,0.9695251596296222
2.008138138138138,0.9693299001818809
2.01014014014014,0.9691328959725709
2.0121421421421424,0.9689340424199699
2.014144144144144,0.9687333334000219
2.0161461461461463,0.9685311781495781
2.018148148148148,0.9683274056478997
2.02015015015015,0.9681221965688035
2.0221521521521524,0.9679156668182299
2.024154154154154,0.9677079410191931
2.0261561561561563,0.96749910704426
2.028158158158158,0.9672892891003068
2.03016016016016,0.9670786454086319
2.0321621621621624,0.9668671863774645
2.034164164164164,0.9666551589525221
2.0361661661661663,0.9664425785413754
2.038168168168168,0.966229616294897
2.04017017017017,0.9660163531383953
2.0421721721721724,0.9658028638400051
2.044174174174174,0.965589475301462
2.0461761761761763,0.9653761602990523
2.0481781781781785,0.9651630634900208
2.0501801801801802,0.9649503079003533
2.0521821821821824,0.9647381656347432
2.054184184184184,0.9645264623643612
2.0561861861861863,0.9643154610433753
2.0581881881881885,0.9641054260028902
2.0601901901901902,0.9638962351013727
2.0621921921921924,0.9636880878988204
2.064194194194194,0.9634811897607889
2.0661961961961963,0.963275621871621
2.0681981981981985,0.9630715063768664
2.0702002002002002,0.9628689647465772
2.0722022022022024,0.9626681176724139
2.074204204204204,0.9624689353382749
2.0762062062062063,0.9622718146511364
2.0782082082082085,0.9620767660492227
2.0802102102102102,0.9618838759542941
2.0822122122122124,0.9616933025736826
2.084214214214214,0.9615051023545851
2.0862162162162163,0.9613193833224457
2.0882182182182185,0.961136346734487
2.0902202202202202,0.9609561095031391
2.0922222222222224,0.9607785670675866
2.094224224224224,0.9606039599113912
2.0962262262262263,0.9604324268966814
2.0982282282282285,0.9602640782530698
2.1002302302302303,0.9600989967463976
2.1022322322322324,0.9599372002522295
2.104234234234234,0.9597788662147755
2.1062362362362363,0.9596238947729279
2.1082382382382385,0.9594727010993338
2.1102402402402403,0.9593253323027182
2.1122422422422424,0.959181756930014
2.114244244244244,0.9590419309853757
2.1162462462462464,0.9589060725932907
2.1182482482482485,0.9587743357838057
2.1202502502502503,0.9586466462146016
2.1222522522522524,0.9585231608568042
2.124254254254254,0.9584039563239388
2.1262562562562564,0.9582890439691595
2.1282582582582585,0.95817859411385
2.1302602602602603,0.958072551109322
2.1322622622622625,0.9579709709076542
2.134264264264264,0.9578740444586082
2.1362662662662664,0.9577816387482998
2.1382682682682685,0.9576939315141977
2.1402702702702703,0.957610846337763
2.1422722722722725,0.9575328690230568
2.144274274274274,0.9574592240642964
2.1462762762762764,0.9573906714598993
2.1482782782782786,0.9573269231926989
2.1502802802802803,0.9572681570201383
2.1522822822822825,0.9572142069577989
2.154284284284284,0.9571652632390117
2.1562862862862864,0.9571212783262557
2.1582882882882886,0.9570823256705262
2.1602902902902903,0.9570484826021726
2.1622922922922925,0.9570195565936668
2.164294294294294,0.956995589905091
2.1662962962962964,0.9569767381187135
2.1682982982982986,0.956962964376644
2.1703003003003003,0.9569542559479729
2.1723023023023025,0.9569505277799945
2.1743043043043047,0.9569518514246835
2.1763063063063064,0.9569581176324139
2.1783083083083086,0.956969567142828
2.1803103103103103,0.9569860171106095
2.1823123123123125,0.9570075504186571
2.1843143143143147,0.9570338731107102
2.1863163163163164,0.9570652757758473
2.1883183183183186,0.9571016294629338
2.1903203203203203,0.9571428977934231
2.1923223223223225,0.9571890890555264
2.1943243243243247,0.9572402543223787
2.1963263263263264,0.957296160172575
2.1983283283283286,0.9573568769045281
2.2003303303303303,0.9574223700746197
2.2023323323323325,0.9574926032455194
2.2043343343343347,0.9575676753762712
2.2063363363363364,0.9576473150108484
2.2083383383383386,0.9577314609699357
2.2103403403403403,0.9578203089717079
2.2123423423423425,0.9579136269436289
2.2143443443443447,0.958011415019083
2.2163463463463464,0.9581136643559376
2.2183483483483486,0.9582201958801406
2.2203503503503503,0.9583311645648542
2.2223523523523525,0.9584463133771455
2.2243543543543547,0.9585658968785118
2.2263563563563564,0.9586895307619205
2.2283583583583586,0.9588172742780656
2.2303603603603603,0.9589490950526083
2.2323623623623625,0.9590848930928759
2.2343643643643647,0.9592246275787646
2.2363663663663664,0.9593681525030744
2.2383683683683686,0.9595156616368509
2.2403703703703703,0.9596668152651365
2.2423723723723725,0.9598217342116924
2.2443743743743747,0.9599802219336006
2.2463763763763764,0.9601422430276041
2.2483783783783786,0.9603077922817003
2.2503803803803804,0.9604766762166626
2.2523823823823825,0.9606491097132458
2.2543843843843847,0.9608248193279405
2.2563863863863864,0.961003679530916
2.2583883883883886,0.9611857773824779
2.2603903903903904,0.9613708365270106
2.2623923923923925,0.9615589963992545
2.2643943943943947,0.9617503027221108
2.2663963963963965,0.9619442669763838
2.2683983983983986,0.9621410839601782
2.2704004004004004,0.9623407315082518
2.2724024024024025,0.9625430663493514
2.2744044044044047,0.9627480002545503
2.2764064064064065,0.9629554851515769
2.2784084084084086,0.9631654521495726
2.2804104104104104,0.9633778756273716
2.2824124124124126,0.9635926711672987
2.2844144144144147,0.9638096035337407
2.2864164164164165,0.9640288672303843
2.2884184184184186,0.9642502257830748
2.2904204204204204,0.964473692892884
2.2924224224224226,0.964699018847715
2.2944244244244247,0.964926344206387
2.2964264264264265,0.9651555799033917
2.2984284284284286,0.9653865799473866
2.3004304304304304,0.9656193869752496
2.3024324324324326,0.965853654244273
2.3044344344344347,0.9660895222128911
2.3064364364364365,0.9663270276205849
2.3084384384384387,0.9665659928523593
2.3104404404404404,0.9668063088775859
2.3124424424424426,0.9670479487442015
2.3144444444444447,0.9672908662500423
2.3164464464464465,0.9675349808545382
2.3184484484484487,0.967780058736926
2.3204504504504504,0.9680263358943814
2.3224524524524526,0.9682735156329535
2.3244544544544548,0.9685215511361356
2.3264564564564565,0.9687705795751074
2.3284584584584587,0.9690202238940775
2.3304604604604604,0.9692705618718691
2.3324624624624626,0.9695215777296321
2.3344644644644648,0.9697731509653207
2.3364664664664665,0.9700252116972851
2.3384684684684687,0.9702776641049017
2.3404704704704704,0.9705304886994482
2.3424724724724726,0.9707837144208677
2.3444744744744748,0.9710369834476793
2.3464764764764765,0.9712904331593052
2.3484784784784787,0.9715439079211269
2.3504804804804804,0.9717973694696588
2.3524824824824826,0.972050752139775
2.3544844844844848,0.9723040022447481
2.3564864864864865,0.9725570443995042
2.3584884884884887,0.9728097599157834
2.3604904904904904,0.9730621082493276
2.3624924924924926,0.9733139332574924
2.364494494494495,0.9735653825285931
2.3664964964964965,0.973816054263801
2.3684984984984987,0.9740660620058708
2.3705005005005004,0.9743153250020931
2.3725025025025026,0.9745637348299345
2.374504504504505,0.9748112262280798
2.3765065065065065,0.9750577278283303
2.3785085085085087,0.9753030585076282
2.3805105105105104,0.9755473259579848
2.3825125125125126,0.9757902685984248
2.384514514514515,0.9760318663544454
2.3865165165165165,0.9762720333945979
2.3885185185185187,0.9765107175330403
2.3905205205205204,0.9767477608866267
2.3925225225225226,0.9769831102752722
2.394524524524525,0.9772166760105276
2.3965265265265265,0.9774482788077897
2.3985285285285287,0.9776780042159121
2.4005305305305304,0.9779056709755882
2.4025325325325326,0.9781311854448004
2.404534534534535,0.9783544529952011
2.4065365365365365,0.9785753780177522
2.4085385385385387,0.9787938639309861
2.4105405405405405,0.9790098010723103
2.4125425425425426,0.9792231309982081
2.414544544544545,0.9794337116975147
2.4165465465465465,0.9796414040048598
2.4185485485485487,0.9798462105667193
2.4205505505505505,0.9800481280320902
2.4225525525525526,0.9802467162796661
2.424554554554555,0.9804421415300186
2.4265565565565566,0.9806341633341793
2.4285585585585587,0.9808227667460799
2.4305605605605605,0.9810077536925208
2.4325625625625626,0.9811891591730372
2.434564564564565,0.9813667400821302
2.4365665665665666,0.9815404284960876
2.4385685685685687,0.9817099940073247
2.4405705705705705,0.981875693512694
2.4425725725725727,0.9820370944006348
2.444574574574575,0.9821941350206151
2.4465765765765766,0.982346749258156
2.4485785785785787,0.9824949009638047
2.4505805805805805,0.9826383704602829
2.4525825825825827,0.9827770633436754
2.454584584584585,0.9829108846023218
2.4565865865865866,0.9830397132798808
2.4585885885885888,0.9831635884457437
2.4605905905905905,0.9832821628445579
2.4625925925925927,0.9833953277441819
2.464594594594595,0.9835031362674349
2.4665965965965966,0.983605503776394
2.4685985985985988,0.983702183845361
2.4706006006006005,0.9837931514187186
2.4726026026026027,0.9838782487393432
2.474604604604605,0.9839573771292985
2.4766066066066066,0.9840304807599614
2.4786086086086088,0.9840974641333866
2.4806106106106105,0.9841581412691983
2.4826126126126127,0.984212377029011
2.484614614614615,0.9842602257083852
2.4866166166166166,0.9843015039518654
2.4886186186186188,0.9843361313789176
2.4906206206206205,0.9843639753588498
2.4926226226226227,0.9843849980482824
2.494624624624625,0.9843991202835031
2.4966266266266266,0.9844061666388869
2.498628628628629,0.9844060769542611
2.5006306306306305,0.9843988110507916
2.5026326326326327,0.9843842199334365
2.504634634634635,0.9843623034171529
2.5066366366366366,0.9843329795310441
2.508638638638639,0.9842961203983758
2.5106406406406405,0.9842516698829386
2.5126426426426427,0.9841996043480181
2.514644644644645,0.9841396032261727
2.5166466466466466,0.9840721325727619
2.518648648648649,0.9839966597126829
2.5206506506506505,0.9839132882265145
2.5226526526526527,0.983821890788401
2.524654654654655,0.9837225856581375
2.5266566566566566,0.9836151721522977
2.528658658658659,0.9834996788039922
2.5306606606606605,0.9833760918392962
2.5326626626626627,0.9832443214448975
2.534664664664665,0.9831043399135853
2.5366666666666666,0.9829561332573801
2.538668668668669,0.9827996589815526
2.5406706706706705,0.9826349762949009
2.5426726726726727,0.9824620269723783
2.544674674674675,0.9822807270964605
2.5466766766766766,0.9820911391351275
2.548678678678679,0.9818932658098412
2.5506806806806805,0.9816870756247568
2.5526826826826827,0.9814725712693418
2.554684684684685,0.9812498434010829
2.5566866866866866,0.9810188526044571
2.558688688688689,0.9807796189159234
2.5606906906906906,0.9805322900936447
2.5626926926926927,0.9802766963341244
2.564694694694695,0.9800129521566133
2.5666966966966966,0.9797411333825226
2.568698698698699,0.979461259636383
2.5707007007007006,0.9791733897357751
2.5727027027027027,0.9788775794431382
2.574704704704705,0.9785738899431813
2.5767067067067067,0.9782623547279976
2.578708708708709,0.9779431098696459
2.5807107107107106,0.977616153296321
2.5827127127127127,0.977281659834913
2.584714714714715,0.976939666616635
2.5867167167167167,0.9765902983375386
2.588718718718719,0.9762336569014992
2.5907207207207206,0.9758696404580988
2.5927227227227228,0.9754986412675344
2.594724724724725,0.9751206212636321
2.5967267267267267,0.9747356378681412
2.598728728728729,0.9743439548345398
2.6007307307307306,0.9739456651179612
2.6027327327327328,0.9735407809269961
2.604734734734735,0.9731295617621747
2.606736736736737,0.9727120004093328
2.608738738738739,0.9722884545815761
2.6107407407407406,0.9718589057520106
2.6127427427427428,0.971423443717951
2.614744744744745,0.9709824098553077
2.616746746746747,0.9705358147818075
2.618748748748749,0.9700839295134007
2.6207507507507506,0.9696268842832538
2.6227527527527528,0.9691648033023338
2.624754754754755,0.9686978786719844
2.626756756756757,0.9682262029208112
2.628758758758759,0.9677501160444872
2.6307607607607606,0.9672697165794328
2.6327627627627628,0.9667851875209419
2.634764764764765,0.9662967291798283
2.636766766766767,0.9658045004015364
2.638768768768769,0.9653087070050181
2.6407707707707706,0.9648095835444317
2.642772772772773,0.9643072165389576
2.644774774774775,0.9638018972270714
2.646776776776777,0.9632937986811632
2.648778778778779,0.9627831219933276
2.6507807807807806,0.9622700698525396
2.652782782782783,0.9617548463909296
2.654784784784785,0.9612376570287667
2.656786786786787,0.960718953220787
2.658788788788789,0.9601985039579071
2.6607907907907906,0.9596765766071529
2.662792792792793,0.9591536159824869
2.664794794794795,0.9586296777551968
2.666796796796797,0.9581051066130892
2.668798798798799,0.9575799185155058
2.6708008008008006,0.9570545414135958
2.672802802802803,0.9565289739910127
2.674804804804805,0.9560035162060974
2.676806806806807,0.9554786354586893
2.678808808808809,0.9549540235946111
2.680810810810811,0.954430224523936
2.682812812812813,0.9539075571021431
2.684814814814815,0.9533859482367253
2.686816816816817,0.9528656661944548
2.688818818818819,0.9523470097847739
2.690820820820821,0.9518299814561536
2.692822822822823,0.9513151120062958
2.694824824824825,0.9508024456731015
2.696826826826827,0.9502921458317737
2.698828828828829,0.949784198915644
2.700830830830831,0.9492790160336382
2.702832832832833,0.9487770083111347
2.704834834834835,0.9482779732151057
2.706836836836837,0.9477822597652275
2.708838838838839,0.9472901651727789
2.710840840840841,0.9468017005629776
2.712842842842843,0.9463168903670409
2.714844844844845,0.945836406743795
2.716846846846847,0.9453600446327238
2.718848848848849,0.9448878620898702
2.720850850850851,0.944420342195167
2.722852852852853,0.9439575035568097
2.724854854854855,0.9434995093749015
2.726856856856857,0.9430465665074466
2.728858858858859,0.942598767500191
2.730860860860861,0.9421562708851744
2.732862862862863,0.9417193820239741
2.734864864864865,0.9412880511687771
2.736866866866867,0.9408622264035378
2.738868868868869,0.9404425492002464
2.740870870870871,0.9400285212313159
2.742872872872873,0.9396208017270273
2.744874874874875,0.939219312950737
2.746876876876877,0.9388242853853288
2.748878878878879,0.9384357359654472
2.750880880880881,0.9380536874761105
