
Frequencies,Fidelities
1.87,0.9881647254038651
1.872002002002002,0.9881539030141664
1.874004004004004,0.9881427555085522
1.8760060060060062,0.9881312866061233
1.8780080080080082,0.988119500174738
1.8800100100100101,0.9881074002304834
1.882012012012012,0.988094990937144
1.884014014014014,0.9880822766056053
1.8860160160160162,0.9880692616932377
1.8880180180180182,0.9880559508032517
1.8900200200200201,0.9880423486840184
1.892022022022022,0.9880284602282927
1.894024024024024,0.9880142904724956
1.8960260260260262,0.9879998445958698
1.8980280280280282,0.9879851279196045
1.9000300300300301,0.9879701459059695
1.902032032032032,0.9879549041573104
1.904034034034034,0.9879394084150553
1.9060360360360362,0.9879236645586682
1.9080380380380382,0.9879076786044965
1.9100400400400401,0.9878914567046257
1.912042042042042,0.9878750051456019
1.914044044044044,0.98785833034718
1.9160460460460462,0.9878414388609122
1.9180480480480482,0.9878243373687537
1.9200500500500501,0.9878070326815398
1.922052052052052,0.9877895317374327
1.924054054054054,0.9877718416002648
1.9260560560560562,0.9877539694578289
1.9280580580580582,0.9877359226200855
1.9300600600600601,0.9877177085172855
1.932062062062062,0.9876993346980131
1.934064064064064,0.9876808088271636
1.9360660660660662,0.9876621386838149
1.9380680680680682,0.9876433321590131
1.9400700700700702,0.987624397253493
1.942072072072072,0.9876053420752804
1.944074074074074,0.9875861748372358
1.9460760760760762,0.9875669038544684
1.9480780780780782,0.9875475375416863
1.9500800800800802,0.9875280844104447
1.9520820820820821,0.9875085530662796
1.954084084084084,0.987488952205775
1.9560860860860863,0.987469290613522
1.9580880880880882,0.987449577158943
1.9600900900900902,0.9874298207930828
1.9620920920920921,0.9874100364850819
1.9640940940940943,0.9873902214542848
1.9660960960960963,0.9873703908208492
1.9680980980980982,0.9873505538278055
1.9701001001001002,0.9873307197820439
1.9721021021021021,0.9873108980505162
1.9741041041041043,0.9872910980562523
1.9761061061061063,0.9872713163314248
1.9781081081081082,0.9872515882712327
1.9801101101101102,0.9872319105130276
1.9821121121121121,0.9872122926627538
1.9841141141141143,0.9871927225532247
1.9861161161161163,0.987173253468568
1.9881181181181182,0.987153873301328
1.9901201201201202,0.9871345917693726
1.9921221221221221,0.9871154186067703
1.9941241241241243,0.9870963635588835
1.9961261261261263,0.9870774363774013
1.9981281281281282,0.9870586468152676
2.00013013013013,0.9870400046215434
2.0021321321321324,0.9870215195361737
2.004134134134134,0.9870032012847099
2.0061361361361363,0.9869850595729166
2.008138138138138,0.9869671084869965
2.01014014014014,0.9869493488486518
2.0121421421421424,0.9869317946943388
2.014144144144144,0.986914455595693
2.0161461461461463,0.9868973410767758
2.018148148148148,0.9868804606083061
2.02015015015015,0.9868638236019156
2.0221521521521524,0.9868474394043
2.024154154154154,0.9868313172913874
2.0261561561561563,0.9868154664624169
2.028158158158158,0.9867998960340377
2.03016016016016,0.9867846150343593
2.0321621621621624,0.9867696323969826
2.034164164164164,0.9867549569550188
2.0361661661661663,0.9867405974351128
2.038168168168168,0.9867265624514353
2.04017017017017,0.9867128604997087
2.0421721721721724,0.9866994999511988
2.044174174174174,0.9866864890467736
2.0461761761761763,0.986673835890932
2.0481781781781785,0.9866615484458574
2.0501801801801802,0.9866496345255518
2.0521821821821824,0.9866381017899402
2.054184184184184,0.9866269577390607
2.0561861861861863,0.9866162097072734
2.0581881881881885,0.986605864857545
2.0601901901901902,0.9865959301757617
2.0621921921921924,0.9865864124651463
2.064194194194194,0.986577340147121
2.0661961961961963,0.9865686760530101
2.0681981981981985,0.9865604481882135
2.0702002002002002,0.9865526625706766
2.0722022022022024,0.9865453250088039
2.074204204204204,0.9865384410963566
2.0762062062062063,0.9865320162074686
2.0782082082082085,0.9865260554917489
2.0802102102102102,0.9865205638695225
2.0822122122122124,0.9865155460271713
2.084214214214214,0.9865110064126219
2.0862162162162163,0.9865069492309543
2.0882182182182185,0.9865033784401417
2.0902202202202202,0.9865002977469494
2.0922222222222224,0.986497710602963
2.094224224224224,0.9864956202007735
2.0962262262262263,0.9864940294703433
2.0982282282282285,0.9864929410754786
2.1002302302302303,0.986492357410531
2.1022322322322324,0.9864922805972136
2.104234234234234,0.9864927124816381
2.1062362362362363,0.9864936540549171
2.1082382382382385,0.9864950901743051
2.1102402402402403,0.9864970563627473
2.1122422422422424,0.9864995358243245
2.114244244244244,0.9865025289886878
2.1162462462462464,0.9865060359958069
2.1182482482482485,0.9865100566943344
2.1202502502502503,0.9865145906401082
2.1222522522522524,0.9865196370948928
2.124254254254254,0.9865251950253322
2.1262562562562564,0.9865312631020752
2.1282582582582585,0.9865378396991232
2.1302602602602603,0.9865449228934144
2.1322622622622625,0.9865524987582512
2.134264264264264,0.98656058819812
2.1362662662662664,0.9865691766825992
2.1382682682682685,0.9865782611001571
2.1402702702702703,0.9865878380431529
2.1422722722722725,0.9865979038086865
2.144274274274274,0.9866084617917185
2.1462762762762764,0.9866194929357168
2.1482782782782786,0.9866310000329594
2.1502802802802803,0.9866429782120868
2.1522822822822825,0.9866554223138211
2.154284284284284,0.9866683268930794
2.1562862862862864,0.9866816862212843
2.1582882882882886,0.9866954942888544
2.1602902902902903,0.9867097448079383
2.1622922922922925,0.9867244312153235
2.164294294294294,0.9867395466755385
2.1662962962962964,0.9867550840841711
2.1682982982982986,0.9867710567009824
2.1703003003003003,0.9867874156316282
2.1723023023023025,0.986804173619674
2.1743043043043047,0.9868213225217792
2.1763063063063064,0.9868388539449986
2.1783083083083086,0.9868567629151965
2.1803103103103103,0.9868750332175628
2.1823123123123125,0.9868936594093105
2.1843143143143147,0.9869126321448057
2.1863163163163164,0.9869319418524947
2.1883183183183186,0.9869515787400818
2.1903203203203203,0.9869715327999189
2.1923223223223225,0.9869917938144777
2.1943243243243247,0.9870123513619914
2.1963263263263264,0.9870331948221923
2.1983283283283286,0.9870543133822222
2.2003303303303303,0.9870756960426312
2.2023323323323325,0.9870973316234665
2.2043343343343347,0.9871192087705352
2.2063363363363364,0.9871413203407168
2.2083383383383386,0.9871636458682747
2.2103403403403403,0.9871861779174006
2.2123423423423425,0.9872089045010346
2.2143443443443447,0.9872318134903655
2.2163463463463464,0.987254892621577
2.2183483483483486,0.9872781295026543
2.2203503503503503,0.9873015116202447
2.2223523523523525,0.9873250263465573
2.2243543543543547,0.9873486609463477
2.2263563563563564,0.9873724025839009
2.2283583583583586,0.9873962383300539
2.2303603603603603,0.9874201551692745
2.2323623623623625,0.98744414000673
2.2343643643643647,0.9874681796753613
2.2363663663663664,0.9874922609430159
2.2383683683683686,0.987516370519526
2.2403703703703703,0.9875404306141923
2.2423723723723725,0.9875645860052222
2.2443743743743747,0.9875887003534622
2.2463763763763764,0.9876127894123952
2.2483783783783786,0.9876368397079822
2.2503803803803804,0.9876608377504855
2.2523823823823825,0.9876847700414547
2.2543843843843847,0.9877086230805914
2.2563863863863864,0.9877323833726509
2.2583883883883886,0.9877560374342229
2.2603903903903904,0.9877795718004884
2.2623923923923925,0.9878029730319002
2.2643943943943947,0.987826217045022
2.2663963963963965,0.9878493118281231
2.2683983983983986,0.9878722676130061
2.2704004004004004,0.9878950026321583
2.2724024024024025,0.9879175379265649
2.2744044044044047,0.9879398603445922
2.2764064064064065,0.9879619568045208
2.2784084084084086,0.9879838143005911
2.2804104104104104,0.9880054199089051
2.2824124124124126,0.988026760793277
2.2844144144144147,0.9880478242109301
2.2864164164164165,0.9880685975181303
2.2884184184184186,0.9880890681756742
2.2904204204204204,0.9881092237542867
2.2924224224224226,0.9881290519399122
2.2944244244244247,0.9881485405388567
2.2964264264264265,0.9881676774828501
2.2984284284284286,0.988186450833971
2.3004304304304304,0.9882048487894507
2.3024324324324326,0.9882228596863566
2.3044344344344347,0.988240472006172
2.3064364364364365,0.9882576743792291
2.3084384384384387,0.988274455589039
2.3104404404404404,0.98829080457649
2.3124424424424426,0.988306710443902
2.3144444444444447,0.9883221624590172
2.3164464464464465,0.9883371543624067
2.3184484484484487,0.9883516655118776
2.3204504504504504,0.9883656933120978
2.3224524524524526,0.9883792260597843
2.3244544544544548,0.9883922539047478
2.3264564564564565,0.9884047671833834
2.3284584584584587,0.9884167564218023
2.3304604604604604,0.9884282123388175
2.3324624624624626,0.9884391258488485
2.3344644644644648,0.9884494526356116
2.3364664664664665,0.988459254822374
2.3384684684684687,0.9884684885454899
2.3404704704704704,0.9884771455284903
2.3424724724724726,0.988485217703332
2.3444744744744748,0.9884926972126561
2.3464764764764765,0.9884995764119392
2.3484784784784787,0.9885058478715664
2.3504804804804804,0.9885115205926132
2.3524824824824826,0.9885165283555379
2.3544844844844848,0.9885209341032503
2.3564864864864865,0.9885246851348587
2.3584884884884887,0.9885278141348914
2.3604904904904904,0.9885302954363937
2.3624924924924926,0.9885321231645574
2.364494494494495,0.98853329167294
2.3664964964964965,0.9885337955447913
2.3684984984984987,0.9885336295943205
2.3705005005005004,0.9885327888679358
2.3725025025025026,0.9885312736292109
2.374504504504505,0.9885290694457975
2.3765065065065065,0.9885261770298954
2.3785085085085087,0.98852259236771
2.3805105105105104,0.9885183116829296
2.3825125125125126,0.988513331437611
2.384514514514515,0.9885076483330916
2.3865165165165165,0.9885012593107805
2.3885185185185187,0.9884941615530137
2.3905205205205204,0.9884863524837945
2.3925225225225226,0.9884778297695511
2.394524524524525,0.9884685913198682
2.3965265265265265,0.9884586352881575
2.3985285285285287,0.9884479600723647
2.4005305305305304,0.9884365643156245
2.4025325325325326,0.9884244469068724
2.404534534534535,0.988411590392647
2.4065365365365365,0.9883980272578163
2.4085385385385387,0.9883837406163247
2.4105405405405405,0.9883687303465779
2.4125425425425426,0.9883529965758593
2.414544544544545,0.9883365396808955
2.4165465465465465,0.9883193602884629
2.4185485485485487,0.9883014592759496
2.4205505505505505,0.9882828377719491
2.4225525525525526,0.9882634971568313
2.424554554554555,0.9882434390633044
2.4265565565565566,0.9882226761109495
2.4285585585585587,0.9882011890350754
2.4305605605605605,0.9881789909006178
2.4325625625625626,0.9881560843554502
2.434564564564565,0.9881324726781411
2.4365665665665666,0.9881081582872164
2.4385685685685687,0.9880831449631513
2.4405705705705705,0.9880574400687667
2.4425725725725727,0.9880310401495586
2.444574574574575,0.9880039530870153
2.4465765765765766,0.9879761833275058
2.4485785785785787,0.9879477355765948
2.4505805805805805,0.9879186147995311
2.4525825825825827,0.9878888262218246
2.454584584584585,0.9878583753297411
2.4565865865865866,0.9878272678708161
2.4585885885885888,0.9877954972810048
2.4605905905905905,0.9877631441526343
2.4625925925925927,0.9877301039316841
2.464594594594595,0.9876964327489014
2.4665965965965966,0.9876621109745904
2.4685985985985988,0.9876271996612886
2.4706006006006005,0.9875916809088061
2.4726026026026027,0.9875555140285533
2.474604604604605,0.9875187987599388
2.4766066066066066,0.9874814895581944
2.4786086086086088,0.9874436136351846
2.4806106106106105,0.9874051706326993
2.4826126126126127,0.9873661962456345
2.484614614614615,0.9873266801629266
2.4866166166166166,0.9872865925319945
2.4886186186186188,0.9872459761274006
2.4906206206206205,0.9872048411866106
2.4926226226226227,0.9871631982114255
2.494624624624625,0.987121057967582
2.4966266266266266,0.987078431484294
2.498628628628629,0.9870353300536703
2.5006306306306305,0.9869917652300493
2.5026326326326327,0.9869477393421839
2.504634634634635,0.9869032834010993
2.5066366366366366,0.9868584002952345
2.508638638638639,0.9868131026191048
2.5106406406406405,0.9867674032245579
2.5126426426426427,0.9867213152194023
2.514644644644645,0.9866749154213642
2.5166466466466466,0.9866280950712364
2.518648648648649,0.9865809228417034
2.5206506506506505,0.986533417215927
2.5226526526526527,0.9864855920311751
2.524654654654655,0.986437379769885
2.5266566566566566,0.9863889598173463
2.528658658658659,0.9863402486017867
2.5306606606606605,0.9862913267933711
2.5326626626626627,0.9862421317355999
2.534664664664665,0.9861927120414501
2.5366666666666666,0.986143073938701
2.538668668668669,0.9860932402867721
2.5406706706706705,0.9860432270618041
2.5426726726726727,0.9859930512272898
2.544674674674675,0.9859427546582196
2.5466766766766766,0.9858923045181602
2.548678678678679,0.9858417431119098
2.5506806806806805,0.9857910374192509
2.5526826826826827,0.9857403521698457
2.554684684684685,0.9856895630601294
2.5566866866866866,0.9856386861801745
2.558688688688689,0.9855878810992241
2.5606906906906906,0.9855370270583718
2.5626926926926927,0.9854861883960917
2.564694694694695,0.9854353839114672
2.5666966966966966,0.9853846325634545
2.568698698698699,0.9853339534647468
2.5707007007007006,0.9852833448814208
2.5727027027027027,0.9852328588633443
2.574704704704705,0.9851825047072461
2.5767067067067067,0.9851323033650344
2.578708708708709,0.9850822727486053
2.5807107107107106,0.9850324363447799
2.5827127127127127,0.9849828097297485
2.584714714714715,0.9849334130019782
2.5867167167167167,0.9848842879238258
2.588718718718719,0.9848354116371537
2.5907207207207206,0.9847868260395161
2.5927227227227228,0.9847385515399829
2.594724724724725,0.9846906086043598
2.5967267267267267,0.9846430177464836
2.598728728728729,0.984595799519357
2.6007307307307306,0.9845489745061335
2.6027327327327328,0.9845025633109465
2.604734734734735,0.9844566049106263
2.606736736736737,0.9844110891641455
2.608738738738739,0.9843660431038207
2.6107407407407406,0.9843214932984963
2.6127427427427428,0.9842774603148182
2.614744744744745,0.9842339646825513
2.616746746746747,0.984191026884529
2.618748748748749,0.9841487048741514
2.6207507507507506,0.9841069366220813
2.6227527527527528,0.9840658192641065
2.624754754754755,0.9840253164971294
2.626756756756757,0.9839854729150906
2.628758758758759,0.9839462904802015
2.6307607607607606,0.9839078250246479
2.6327627627627628,0.9838700783376734
2.634764764764765,0.9838330700126388
2.636766766766767,0.9837968194910452
2.638768768768769,0.9837613460517444
2.6407707707707706,0.9837266675718291
2.642772772772773,0.9836927690317977
2.644774774774775,0.9836597405244126
2.646776776776777,0.9836275734683574
2.648778778778779,0.9835962681607968
2.6507807807807806,0.9835658554206862
2.652782782782783,0.9835363454173116
2.654784784784785,0.9835077595818449
2.656786786786787,0.9834801152465078
2.658788788788789,0.983453429474159
2.6607907907907906,0.9834277190479763
2.662792792792793,0.983403000461117
2.664794794794795,0.983379304596691
2.666796796796797,0.9833566179606226
2.668798798798799,0.983334970801767
2.6708008008008006,0.9833143783525621
2.672802802802803,0.9832948555057048
2.674804804804805,0.9832764168046042
2.676806806806807,0.9832590764339957
2.678808808808809,0.9832428482107254
2.680810810810811,0.9832277455747024
2.682812812812813,0.983213781580039
2.684814814814815,0.9832009688863866
2.686816816816817,0.9831893197504692
2.688818818818819,0.9831788460178192
2.690820820820821,0.9831695591147638
2.692822822822823,0.9831614700405801
2.694824824824825,0.9831545893599478
2.696826826826827,0.9831489271955944
2.698828828828829,0.983144493221229
2.700830830830831,0.9831413011441715
2.702832832832833,0.9831393507735408
2.704834834834835,0.98313865485309
2.706836836836837,0.9831392211947675
2.708838838838839,0.9831410571300438
2.710840840840841,0.9831441695044739
2.712842842842843,0.9831485646725131
2.714844844844845,0.9831542484926994
2.716846846846847,0.983161226323072
2.718848848848849,0.9831695023305701
2.720850850850851,0.9831790821445182
2.722852852852853,0.9831899689982709
2.724854854854855,0.9832021662086611
2.726856856856857,0.9832156765740145
2.728858858858859,0.9832305023714968
2.730860860860861,0.9832466453548054
2.732862862862863,0.9832641030562466
2.734864864864865,0.9832828835925848
2.736866866866867,0.9833029834170777
2.738868868868869,0.9833244021731794
2.740870870870871,0.9833471012524527
2.742872872872873,0.9833711546660964
2.744874874874875,0.9833965227627345
2.746876876876877,0.9834232030655595
2.748878878878879,0.9834511925686458
2.750880880880881,0.983480473668508
