
Frequencies,Fidelities
1.87,0.9985639044472837
1.872002002002002,0.998559144828057
1.874004004004004,0.9985543100666665
1.8760060060060062,0.9985494015648936
1.8780080080080082,0.998544424160578
1.8800100100100101,0.9985393724665352
1.882012012012012,0.9985342513609665
1.884014014014014,0.998529062329015
1.8860160160160162,0.9985238068776409
1.8880180180180182,0.9985184865360652
1.8900200200200201,0.9985131070011076
1.892022022022022,0.9985076613781751
1.894024024024024,0.9985021557773603
1.8960260260260262,0.9984965916356069
1.8980280280280282,0.998490970601075
1.9000300300300301,0.9984852943473788
1.902032032032032,0.9984795645741744
1.904034034034034,0.9984737830077579
1.9060360360360362,0.9984679514016745
1.9080380380380382,0.9984620715373237
1.9100400400400401,0.9984561452245775
1.912042042042042,0.9984501743023828
1.914044044044044,0.9984441606393717
1.9160460460460462,0.998438106134457
1.9180480480480482,0.9984320127174187
1.9200500500500501,0.9984258823494757
1.922052052052052,0.9984197170238465
1.924054054054054,0.9984135187662798
1.9260560560560562,0.9984072896355743
1.9280580580580582,0.9984010317240604
1.9300600600600601,0.9983947471580635
1.932062062062062,0.9983884380983292
1.934064064064064,0.9983821067404135
1.9360660660660662,0.9983757553150414
1.9380680680680682,0.9983693860884143
1.9400700700700702,0.9983630013624853
1.942072072072072,0.9983566034751779
1.944074074074074,0.9983501948005602
1.9460760760760762,0.9983437777489689
1.9480780780780782,0.9983373547670744
1.9500800800800802,0.9983309283378932
1.9520820820820821,0.998324500980734
1.954084084084084,0.9983180736638926
1.9560860860860863,0.9983116498876402
1.9580880880880882,0.9983052352181515
1.9600900900900902,0.9982988300577468
1.9620920920920921,0.9982924371042263
1.9640940940940943,0.998286059090015
1.9660960960960963,0.9982796987816234
1.9680980980980982,0.9982733589790614
1.9701001001001002,0.9982670425151442
1.9721021021021021,0.9982607522547401
1.9741041041041043,0.998254491093932
1.9761061061061063,0.9982482619591023
1.9781081081081082,0.9982420678059277
1.9801101101101102,0.998235908094457
1.9821121121121121,0.9982297851021303
1.9841141141141143,0.9982237138949261
1.9861161161161163,0.9982177005585231
1.9881181181181182,0.998211724621201
1.9901201201201202,0.9982058039162434
1.9921221221221221,0.9981999396016039
1.9941241241241243,0.9981941348214274
1.9961261261261263,0.9981883927364321
1.9981281281281282,0.9981827165220835
2.00013013013013,0.9981771085719533
2.0021321321321324,0.9981715736800586
2.004134134134134,0.9981661142542344
2.0061361361361363,0.998160733509064
2.008138138138138,0.9981554346635576
2.01014014014014,0.9981502209388629
2.0121421421421424,0.9981450955559066
2.014144144144144,0.9981400617329576
2.0161461461461463,0.9981351226831315
2.018148148148148,0.9981302816118277
2.02015015015015,0.9981255417141021
2.0221521521521524,0.9981209096870522
2.024154154154154,0.9981163816435741
2.0261561561561563,0.9981119642699532
2.028158158158158,0.998107660692487
2.03016016016016,0.9981034740131657
2.0321621621621624,0.9980994073067373
2.034164164164164,0.9980954636177277
2.0361661661661663,0.9980916459574253
2.038168168168168,0.9980879573008367
2.04017017017017,0.9980844005835995
2.0421721721721724,0.9980809786988921
2.044174174174174,0.9980776944943006
2.0461761761761763,0.9980745507686806
2.0481781781781785,0.9980715502690043
2.0501801801801802,0.9980686956871968
2.0521821821821824,0.998065989656966
2.054184184184184,0.9980634347506456
2.0561861861861863,0.9980610334760199
2.0581881881881885,0.9980587882731818
2.0601901901901902,0.9980567015113904
2.0621921921921924,0.9980547754859481
2.064194194194194,0.9980530124151064
2.0661961961961963,0.998051414436996
2.0681981981981985,0.998049983606587
2.0702002002002002,0.99804872189269
2.0722022022022024,0.9980476311749978
2.074204204204204,0.9980467132411708
2.0762062062062063,0.9980459697839772
2.0782082082082085,0.9980454017945675
2.0802102102102102,0.9980450119879714
2.0822122122122124,0.9980448011389825
2.084214214214214,0.9980447705333456
2.0862162162162163,0.9980449213485248
2.0882182182182185,0.9980452546512383
2.0902202202202202,0.9980457713950771
2.0922222222222224,0.9980464579774075
2.094224224224224,0.9980473439826476
2.0962262262262263,0.9980484155892043
2.0982282282282285,0.998049673276127
2.1002302302302303,0.998051117398795
2.1022322322322324,0.998052748187108
2.104234234234234,0.9980545657437834
2.1062362362362363,0.9980565700427669
2.1082382382382385,0.9980587754184437
2.1102402402402403,0.9980611526163811
2.1122422422422424,0.9980637156906687
2.114244244244244,0.99806646408659
2.1162462462462464,0.9980693971144733
2.1182482482482485,0.9980725139488347
2.1202502502502503,0.9980758136276425
2.1222522522522524,0.9980792950517149
2.124254254254254,0.9980829569842506
2.1262562562562564,0.9980867980505009
2.1282582582582585,0.9980908167375643
2.1302602602602603,0.9980950113943305
2.1322622622622625,0.9980993802315627
2.134264264264264,0.9981039213221058
2.1362662662662664,0.9981086326012537
2.1382682682682685,0.9981135118672403
2.1402702702702703,0.9981185567818789
2.1422722722722725,0.9981237648713408
2.144274274274274,0.998129133527073
2.1462762762762764,0.9981346600068514
2.1482782782782786,0.998140341435983
2.1502802802802803,0.9981461748086343
2.1522822822822825,0.9981521569893015
2.154284284284284,0.998158284714418
2.1562862862862864,0.9981645468959711
2.1582882882882886,0.9981709554617533
2.1602902902902903,0.9981774990313423
2.1622922922922925,0.9981841752740414
2.164294294294294,0.9981909774113279
2.1662962962962964,0.9981979029293192
2.1682982982982986,0.9982049477239431
2.1703003003003003,0.9982121075805543
2.1723023023023025,0.998219378176659
2.1743043043043047,0.9982267550847594
2.1763063063063064,0.9982342337753043
2.1783083083083086,0.9982418096197391
2.1803103103103103,0.99824947789366
2.1823123123123125,0.9982572337800669
2.1843143143143147,0.9982650723727029
2.1863163163163164,0.9982729886794874
2.1883183183183186,0.9982809775004985
2.1903203203203203,0.9982890339381568
2.1923223223223225,0.9982971526344488
2.1943243243243247,0.9983053282899134
2.1963263263263264,0.9983135611037449
2.1983283283283286,0.998321834441762
2.2003303303303303,0.9983301484504904
2.2023323323323325,0.998338497583894
2.2043343343343347,0.9983468762442067
2.2063363363363364,0.9983552787859906
2.2083383383383386,0.9983636995202301
2.2103403403403403,0.9983721324237453
2.2123423423423425,0.998380575479362
2.2143443443443447,0.9983890163147335
2.2163463463463464,0.998397452233501
2.2183483483483486,0.9984058773909755
2.2203503503503503,0.9984142859238783
2.2223523523523525,0.9984226719545264
2.2243543543543547,0.9984310295950128
2.2263563563563564,0.9984393529513726
2.2283583583583586,0.9984476361277328
2.2303603603603603,0.9984558732304324
2.2323623623623625,0.9984640583721262
2.2343643643643647,0.9984721856758388
2.2363663663663664,0.9984802492789894
2.2383683683683686,0.9984882433373743
2.2403703703703703,0.9984961620290929
2.2423723723723725,0.9985039995584261
2.2443743743743747,0.9985117502891606
2.2463763763763764,0.998519408222587
2.2483783783783786,0.998526967800773
2.2503803803803804,0.9985344233702509
2.2523823823823825,0.9985417693221565
2.2543843843843847,0.9985490000956841
2.2563863863863864,0.9985561101814664
2.2583883883883886,0.9985630941248644
2.2603903903903904,0.9985699465291662
2.2623923923923925,0.9985766620586894
2.2643943943943947,0.998583235441791
2.2663963963963965,0.9985896614737699
2.2683983983983986,0.9985959376259569
2.2704004004004004,0.9986020536417876
2.2724024024024025,0.9986080071215642
2.2744044044044047,0.9986137931553122
2.2764064064064065,0.99861940691293
2.2784084084084086,0.9986248436464336
2.2804104104104104,0.9986300986920936
2.2824124124124126,0.9986351674724454
2.2844144144144147,0.9986400527388366
2.2864164164164165,0.9986447355801343
2.2884184184184186,0.9986492189601467
2.2904204204204204,0.9986534986642324
2.2924224224224226,0.9986575705722825
2.2944244244244247,0.9986614306600066
2.2964264264264265,0.9986650750000965
2.2984284284284286,0.9986684997632745
2.3004304304304304,0.9986717012192132
2.3024324324324326,0.9986746757373351
2.3044344344344347,0.9986774197874961
2.3064364364364365,0.9986799299405507
2.3084384384384387,0.9986822028687917
2.3104404404404404,0.9986842353462876
2.3124424424424426,0.9986860242490921
2.3144444444444447,0.9986875665553516
2.3164464464464465,0.9986888593452992
2.3184484484484487,0.9986898998011393
2.3204504504504504,0.9986906852068287
2.3224524524524526,0.9986912129477589
2.3244544544544548,0.9986914805103305
2.3264564564564565,0.998691483576169
2.3284584584584587,0.998691223650725
2.3304604604604604,0.99869069660618
2.3324624624624626,0.9986899003269094
2.3344644644644648,0.9986888280234733
2.3364664664664665,0.9986874873288912
2.3384684684684687,0.9986858716336178
2.3404704704704704,0.9986839792061407
2.3424724724724726,0.9986818125554836
2.3444744744744748,0.9986793618394868
2.3464764764764765,0.9986766292791692
2.3484784784784787,0.9986736128024575
2.3504804804804804,0.9986703042374935
2.3524824824824826,0.9986667201722997
2.3544844844844848,0.998662849793666
2.3564864864864865,0.9986586920793226
2.3584884884884887,0.9986542454421863
2.3604904904904904,0.9986495103005637
2.3624924924924926,0.9986444852441738
2.364494494494495,0.9986391695698993
2.3664964964964965,0.9986335626504288
2.3684984984984987,0.9986276639326461
2.3705005005005004,0.9986214717838906
2.3725025025025026,0.9986149881011834
2.374504504504505,0.9986082113898522
2.3765065065065065,0.998601141377476
2.3785085085085087,0.9985937778578395
2.3805105105105104,0.998586118272011
2.3825125125125126,0.9985781679012641
2.384514514514515,0.9985699271398527
2.3865165165165165,0.9985613888361298
2.3885185185185187,0.9985525569335687
2.3905205205205204,0.9985434283769513
2.3925225225225226,0.9985340097742105
2.394524524524525,0.9985242982183288
2.3965265265265265,0.9985142940333678
2.3985285285285287,0.9985039975958242
2.4005305305305304,0.9984934056027175
2.4025325325325326,0.9984825259726093
2.404534534534535,0.9984713555229894
2.4065365365365365,0.9984599077257695
2.4085385385385387,0.9984481574898447
2.4105405405405405,0.9984361183050693
2.4125425425425426,0.9984237908883689
2.414544544544545,0.9984111752938312
2.4165465465465465,0.998398273738325
2.4185485485485487,0.9983850863742745
2.4205505505505505,0.9983716140990434
2.4225525525525526,0.998357857854359
2.424554554554555,0.9983438186261842
2.4265565565565566,0.9983294971827992
2.4285585585585587,0.9983148992525114
2.4305605605605605,0.9983000174571952
2.4325625625625626,0.9982848542155179
2.434564564564565,0.9982694164238172
2.4365665665665666,0.9982537025007647
2.4385685685685687,0.9982377137466206
2.4405705705705705,0.9982214515083218
2.4425725725725727,0.9982049171802114
2.444574574574575,0.9981881122048675
2.4465765765765766,0.9981710380740115
2.4485785785785787,0.9981536963295046
2.4505805805805805,0.9981360885644567
2.4525825825825827,0.998118216424378
2.454584584584585,0.9981000816084623
2.4565865865865866,0.998081685870912
2.4585885885885888,0.9980630310223731
2.4605905905905905,0.998044118931425
2.4625925925925927,0.9980249515261491
2.464594594594595,0.9980055307957781
2.4665965965965966,0.9979858685746408
2.4685985985985988,0.99796594745796
2.4706006006006005,0.9979457793671378
2.4726026026026027,0.9979253665536537
2.474604604604605,0.9979047113392718
2.4766066066066066,0.9978838161180126
2.4786086086086088,0.9978626833581828
2.4806106106106105,0.9978413096227041
2.4826126126126127,0.9978197094402853
2.484614614614615,0.9977978795897842
2.4866166166166166,0.997775813962041
2.4886186186186188,0.9977535330827328
2.4906206206206205,0.9977310311490585
2.4926226226226227,0.9977083146829533
2.494624624624625,0.9976853799728794
2.4966266266266266,0.9976622336294138
2.498628628628629,0.9976388789809834
2.5006306306306305,0.997615314472975
2.5026326326326327,0.9975915536132303
2.504634634634635,0.9975675950308351
2.5066366366366366,0.9975434408713912
2.508638638638639,0.9975190980583553
2.5106406406406405,0.9974945690403269
2.5126426426426427,0.9974698578750821
2.514644644644645,0.9974449687325256
2.5166466466466466,0.9974199069816588
2.518648648648649,0.9973946692885951
2.5206506506506505,0.9973692724659216
2.5226526526526527,0.9973437155052345
2.524654654654655,0.9973180031630157
2.5266566566566566,0.9972921403176741
2.528658658658659,0.9972661319708866
2.5306606606606605,0.9972399813800054
2.5326626626626627,0.9972136975258681
2.534664664664665,0.9971872839266068
2.5366666666666666,0.9971607460881183
2.538668668668669,0.9971340896445674
2.5406706706706705,0.9971073203590313
2.5426726726726727,0.9970804441240043
2.544674674674675,0.9970534669617654
2.5466766766766766,0.9970263950246104
2.548678678678679,0.9969992345949329
2.5506806806806805,0.9969719920851603
2.5526826826826827,0.996944677010343
2.554684684684685,0.9969172900302367
2.5566866866866866,0.9968898409831775
2.558688688688689,0.9968623367979877
2.5606906906906906,0.9968347920023043
2.5626926926926927,0.9968071988016405
2.564694694694695,0.9967795717765742
2.5666966966966966,0.9967519188253483
2.568698698698699,0.9967242472655474
2.5707007007007006,0.9966965656255826
2.5727027027027027,0.9966688800165706
2.574704704704705,0.9966412001738757
2.5767067067067067,0.9966135321452742
2.578708708708709,0.9965858850426729
2.5807107107107106,0.996558264650501
2.5827127127127127,0.9965306842626491
2.584714714714715,0.9965031498506447
2.5867167167167167,0.996475669968701
2.588718718718719,0.9964482404367584
2.5907207207207206,0.996420895647242
2.5927227227227228,0.9963936316522836
2.594724724724725,0.9963664649700988
2.5967267267267267,0.9963393892028125
2.598728728728729,0.9963124211960083
2.6007307307307306,0.9962855754219029
2.6027327327327328,0.9962588506461855
2.604734734734735,0.9962322612917218
2.606736736736737,0.9962058167030144
2.608738738738739,0.9961795262787271
2.6107407407407406,0.9961533962517036
2.6127427427427428,0.9961274425301605
2.614744744744745,0.9961016714419735
2.616746746746747,0.9960760888343999
2.618748748748749,0.996050709109831
2.6207507507507506,0.9960255432295068
2.6227527527527528,0.9960005983693953
2.624754754754755,0.9959758975534346
2.626756756756757,0.995951423415235
2.628758758758759,0.9959271972744372
2.6307607607607606,0.9959032329717803
2.6327627627627628,0.9958795378342592
2.634764764764765,0.9958561214490754
2.636766766766767,0.9958329933743741
2.638768768768769,0.9958101653863682
2.6407707707707706,0.9957876346745616
2.642772772772773,0.9957654283259672
2.644774774774775,0.9957435480951661
2.646776776776777,0.9957220032942483
2.648778778778779,0.9957008031656189
2.6507807807807806,0.9956799509808367
2.652782782782783,0.9956594687329419
2.654784784784785,0.995639357424623
2.656786786786787,0.9956196334436096
2.658788788788789,0.995600291877186
2.6607907907907906,0.9955813489972909
2.662792792792793,0.9955628176523913
2.664794794794795,0.9955446971184265
2.666796796796797,0.9955270006787849
2.668798798798799,0.9955097370525813
2.6708008008008006,0.9954929115920331
2.672802802802803,0.9954765337759707
2.674804804804805,0.9954606113188598
2.676806806806807,0.9954451517711619
2.678808808808809,0.995430162513065
2.680810810810811,0.9954156507483148
2.682812812812813,0.9954016234981564
2.684814814814815,0.9953880919145217
2.686816816816817,0.9953750535979639
2.688818818818819,0.995362514783422
2.690820820820821,0.9953504919135269
2.692822822822823,0.9953389857242982
2.694824824824825,0.9953280068643081
2.696826826826827,0.9953175374311052
2.698828828828829,0.9953076151848597
2.700830830830831,0.9952982416512474
2.702832832832833,0.9952894058773197
2.704834834834835,0.995281114754415
2.706836836836837,0.9952733633030931
2.708838838838839,0.9952661805146275
2.710840840840841,0.9952595584346692
2.712842842842843,0.995253501151918
2.714844844844845,0.9952480108091186
2.716846846846847,0.9952430951538906
2.718848848848849,0.9952387484884404
2.720850850850851,0.9952349789461947
2.722852852852853,0.9952317847429606
2.724854854854855,0.9952291744551529
2.726856856856857,0.9952271465881993
2.728858858858859,0.9952257011362696
2.730860860860861,0.9952248426127688
2.732862862862863,0.9952245703036219
2.734864864864865,0.9952248820510565
2.736866866866867,0.9952257839790394
2.738868868868869,0.9952272850257788
2.740870870870871,0.9952293617045646
2.742872872872873,0.9952320252627479
2.744874874874875,0.9952352749974338
2.746876876876877,0.9952391113779085
2.748878878878879,0.9952435302479401
2.750880880880881,0.9952485314574541
