
Frequencies,Fidelities
1.87,0.9944057775859104
1.872002002002002,0.9944737293047837
1.874004004004004,0.9945453156952796
1.8760060060060062,0.994619762661761
1.8780080080080082,0.9946962706383268
1.8800100100100101,0.9947740247244826
1.882012012012012,0.994852204782033
1.884014014014014,0.9949299949941265
1.8860160160160162,0.9950065930883792
1.8880180180180182,0.995081218996915
1.8900200200200201,0.9951531227689628
1.892022022022022,0.9952215916894367
1.894024024024024,0.9952859565489924
1.8960260260260262,0.9953455970395281
1.8980280280280282,0.995399946275568
1.9000300300300301,0.995448494467202
1.902032032032032,0.99549079179151
1.904034034034034,0.9955264505400624
1.9060360360360362,0.9955551466930215
1.9080380380380382,0.9955766206625132
1.9100400400400401,0.9955906777555258
1.912042042042042,0.995597188231902
1.914044044044044,0.9955960870336007
1.9160460460460462,0.9955873732813032
1.9180480480480482,0.9955711095984128
1.9200500500500501,0.9955474213062174
1.922052052052052,0.9955164955150708
1.924054054054054,0.995478580117078
1.9260560560560562,0.9954339826659464
1.9280580580580582,0.9953830692022387
1.9300600600600601,0.9953262627267412
1.932062062062062,0.9952640413971059
1.934064064064064,0.995196936534807
1.9360660660660662,0.9951255301537939
1.9380680680680682,0.9950504519916844
1.9400700700700702,0.9949723759646256
1.942072072072072,0.9948920159753679
1.944074074074074,0.9948101210174869
1.9460760760760762,0.9947274695364591
1.9480780780780782,0.9946448630300913
1.9500800800800802,0.9945631190019223
1.9520820820820821,0.9944830630129515
1.954084084084084,0.994405520061594
1.9560860860860863,0.9943313055623383
1.9580880880880882,0.9942612158076585
1.9600900900900902,0.9941960181287846
1.9620920920920921,0.994136440921978
1.9640940940940943,0.9940831637247552
1.9660960960960963,0.994036807539395
1.9680980980980982,0.9939979256079973
1.9701001001001002,0.9939669948582649
1.9721021021021021,0.993944408332235
1.9741041041041043,0.9939304682991763
1.9761061061061063,0.9939253808317138
1.9781081081081082,0.9939292517370559
1.9801101101101102,0.9939420839230269
1.9821121121121121,0.9939637763155418
1.9841141141141143,0.9939941243723368
1.9861161161161163,0.9940328075885831
1.9881181181181182,0.9940794431620705
1.9901201201201202,0.9941335374647123
1.9921221221221221,0.9941945001491548
1.9941241241241243,0.9942616714008299
1.9961261261261263,0.9943343222015008
1.9981281281281282,0.9944116642510448
2.00013013013013,0.9944928604918268
2.0021321321321324,0.9945770361174358
2.004134134134134,0.9946632897971474
2.0061361361361363,0.9947507268391171
2.008138138138138,0.994838382814959
2.01014014014014,0.9949253658178543
2.0121421421421424,0.9950107789114037
2.014144144144144,0.9950937517176358
2.0161461461461463,0.9951734355706766
2.018148148148148,0.9952490442571954
2.02015015015015,0.9953198639749231
2.0221521521521524,0.9953851796984637
2.024154154154154,0.9954443812560166
2.0261561561561563,0.9954968800929577
2.028158158158158,0.9955422244154418
2.03016016016016,0.9955799715794192
2.0321621621621624,0.9956097787863156
2.034164164164164,0.9956313542333194
2.0361661661661663,0.9956445138070039
2.038168168168168,0.9956491025981983
2.04017017017017,0.9956450757896954
2.0421721721721724,0.9956324487815187
2.044174174174174,0.9956113088166272
2.0461761761761763,0.9955818119051392
2.0481781781781785,0.995544192426206
2.0501801801801802,0.9954987407574124
2.0521821821821824,0.9954458232979633
2.054184184184184,0.9953858581479129
2.0561861861861863,0.9953193445463325
2.0581881881881885,0.9952468660175742
2.0601901901901902,0.9951690195337732
2.0621921921921924,0.99508647842699
2.064194194194194,0.9949999693341229
2.0661961961961963,0.9949102680726702
2.0681981981981985,0.9948181947022934
2.0702002002002002,0.9947246078301976
2.0722022022022024,0.9946303981306086
2.074204204204204,0.9945364808043263
2.0762062062062063,0.9944438052372524
2.0782082082082085,0.9943532740313912
2.0802102102102102,0.9942658277865688
2.0822122122122124,0.9941824210203322
2.084214214214214,0.9941039288839151
2.0862162162162163,0.9940312204229897
2.0882182182182185,0.9939651128891124
2.0902202202202202,0.9939063659059213
2.0922222222222224,0.9938556706258468
2.094224224224224,0.9938136170516239
2.0962262262262263,0.9937807727881621
2.0982282282282285,0.9937575423068342
2.1002302302302303,0.9937442475886983
2.1022322322322324,0.993741100118674
2.104234234234234,0.9937481965342629
2.1062362362362363,0.9937655183234166
2.1082382382382385,0.9937929210632468
2.1102402402402403,0.9938301475990717
2.1122422422422424,0.9938768308022343
2.114244244244244,0.9939324829106176
2.1162462462462464,0.9939964996878273
2.1182482482482485,0.9940682384821516
2.1202502502502503,0.9941469080156683
2.1222522522522524,0.9942316542491387
2.124254254254254,0.9943215644471264
2.1262562562562564,0.9944156694192258
2.1282582582582585,0.9945129585310917
2.1302602602602603,0.9946124132288221
2.1322622622622625,0.9947129196637642
2.134264264264264,0.9948134692020357
2.1362662662662664,0.9949129973919552
2.1382682682682685,0.995010495250451
2.1402702702702703,0.9951052123617112
2.1422722722722725,0.9951956743553683
2.144274274274274,0.9952812382057932
2.1462762762762764,0.9953610583171001
2.1482782782782786,0.9954343540237119
2.1502802802802803,0.9955004152739821
2.1522822822822825,0.9955586072057182
2.154284284284284,0.9956083737141171
2.1562862862862864,0.9956492401096203
2.1582882882882886,0.9956807360593943
2.1602902902902903,0.9957027122956434
2.1622922922922925,0.9957148678628024
2.164294294294294,0.9957170657004801
2.1662962962962964,0.9957092535181852
2.1682982982982986,0.9956914635011913
2.1703003003003003,0.9956638110656111
2.1723023023023025,0.9956264939689294
2.1743043043043047,0.9955797912208134
2.1763063063063064,0.9955240617892367
2.1783083083083086,0.9954597431218202
2.1803103103103103,0.9953873495575908
2.1823123123123125,0.9953074705573631
2.1843143143143147,0.995220770797531
2.1863163163163164,0.9951279753921606
2.1883183183183186,0.9950298844877955
2.1903203203203203,0.9949273570157964
2.1923223223223225,0.9948213087291224
2.1943243243243247,0.9947127067459058
2.1963263263263264,0.99460271097781
2.1983283283283286,0.9944920719379593
2.2003303303303303,0.9943820122303184
2.2023323323323325,0.9942736242060823
2.2043343343343347,0.9941680070627165
2.2063363363363364,0.9940662552469391
2.2083383383383386,0.9939694461556171
2.2103403403403403,0.9938786273171357
2.2123423423423425,0.9937948036628556
2.2143443443443447,0.9937189238231487
2.2163463463463464,0.9936518668981599
2.2183483483483486,0.9935944298624049
2.2203503503503503,0.9935473154985069
2.2223523523523525,0.9935111212687118
2.2243543543543547,0.9934863295129261
2.2263563563563564,0.9934732993677732
2.2283583583583586,0.993472259180557
2.2303603603603603,0.9934833017390698
2.2323623623623625,0.9935063812787259
2.2343643643643647,0.9935413125184676
2.2363663663663664,0.9935877718418069
2.2383683683683686,0.9936453011034516
2.2403703703703703,0.9937133124113415
2.2423723723723725,0.9937910953739719
2.2443743743743747,0.9938778263832276
2.2463763763763764,0.9939725793763259
2.2483783783783786,0.9940743380122188
2.2503803803803804,0.9941820094864983
2.2523823823823825,0.9942944383323159
2.2543843843843847,0.9944104209889025
2.2563863863863864,0.9945287210936932
2.2583883883883886,0.9946480845910932
2.2603903903903904,0.9947672546053237
2.2623923923923925,0.9948849863053292
2.2643943943943947,0.9950000600055878
2.2663963963963965,0.9951112937726367
2.2683983983983986,0.9952175552167766
2.2704004004004004,0.9953177719462427
2.2724024024024025,0.9954109408636473
2.2744044044044047,0.9954961365843294
2.2764064064064065,0.9955725173660418
2.2784084084084086,0.9956392731824837
2.2804104104104104,0.9956958610658837
2.2824124124124126,0.9957416608265505
2.2844144144144147,0.9957762099069527
2.2864164164164165,0.9957991465197006
2.2884184184184186,0.9958102105010285
2.2904204204204204,0.9958092436052508
2.2924224224224226,0.9957961893625044
2.2944244244244247,0.9957710926382357
2.2964264264264265,0.9957340992234209
2.2984284284284286,0.9956854544365956
2.3004304304304304,0.9956255020500879
2.3024324324324326,0.9955546829910965
2.3044344344344347,0.9954735337358499
2.3064364364364365,0.9953826843871653
2.3084384384384387,0.9952828566550539
2.3104404404404404,0.9951748610262053
2.3124424424424426,0.9950595928663052
2.3144444444444447,0.9949380284109434
2.3164464464464465,0.9948112196349144
2.3184484484484487,0.9946802881097958
2.3204504504504504,0.9945464182768258
2.3224524524524526,0.9944108487335475
2.3244544544544548,0.9942748622362355
2.3264564564564565,0.9941397778693934
2.3284584584584587,0.9940069276258596
2.3304604604604604,0.9938776602847745
2.3324624624624626,0.9937533154169121
2.3344644644644648,0.993635212245342
2.3364664664664665,0.9935246326977634
2.3384684684684687,0.9934228053399178
2.3404704704704704,0.9933308891401754
2.3424724724724726,0.9932499578146764
2.3444744744744748,0.9931809845857734
2.3464764764764765,0.993124826126482
2.3484784784784787,0.993082209327648
2.3504804804804804,0.9930537191195357
2.3524824824824826,0.9930397890883341
2.3544844844844848,0.9930406919349234
2.3564864864864865,0.993056533157077
2.3584884884884887,0.9930872218891955
2.3604904904904904,0.9931325723211366
2.3624924924924926,0.9931921522080456
2.364494494494495,0.9932653874991166
2.3664964964964965,0.9933515438129393
2.3684984984984987,0.9934497103502482
2.3705005005005004,0.9935589121234691
2.3725025025025026,0.9936779714333706
2.374504504504505,0.9938056229872133
2.3765065065065065,0.9939407012825878
2.3785085085085087,0.9940813723895809
2.3805105105105104,0.9942263340712378
2.3825125125125126,0.9943740435906053
2.384514514514515,0.9945229344535831
2.3865165165165165,0.9946714346911542
2.3885185185185187,0.9948179845676719
2.3905205205205204,0.9949610540328352
2.3925225225225226,0.9950991577228876
2.394524524524525,0.9952308694383858
2.3965265265265265,0.9953548353677837
2.3985285285285287,0.9954697856827474
2.4005305305305304,0.9955745450492067
2.4025325325325326,0.9956680410614447
2.404534534534535,0.9957493108904427
2.4065365365365365,0.9958175073023328
2.4085385385385387,0.9958719031612618
2.4105405405405405,0.9959118950175063
2.4125425425425426,0.9959370059163896
2.414544544544545,0.9959468862784674
2.4165465465465465,0.9959413151617427
2.4185485485485487,0.9959202007450138
2.4205505505505505,0.9958835804367236
2.4225525525525526,0.9958316211608738
2.424554554554555,0.9957646181270908
2.4265565565565566,0.9956829940925054
2.4285585585585587,0.9955872983482054
2.4305605605605605,0.9954782052619457
2.4325625625625626,0.9953565128877588
2.434564564564565,0.9952231402472416
2.4365665665665666,0.9950791238107145
2.4385685685685687,0.9949256136620024
2.4405705705705705,0.9947638683914982
2.4425725725725727,0.9945952490253691
2.444574574574575,0.9944212117718706
2.4465765765765766,0.994243297972706
2.4485785785785787,0.9940631236384132
2.4505805805805805,0.9938823670179308
2.4525825825825827,0.9937027545178885
2.454584584584585,0.9935260456690008
2.4565865865865866,0.9933540405584458
2.4585885885885888,0.9931884575472293
2.4605905905905905,0.9930310713247381
2.4625925925925927,0.9928835846334796
2.464594594594595,0.9927476362452441
2.4665965965965966,0.9926247776672741
2.4685985985985988,0.9925164507662418
2.4706006006006005,0.9924239682796399
2.4726026026026027,0.9923484950538477
2.474604604604605,0.9922910265195393
2.4766066066066066,0.9922523730774209
2.4786086086086088,0.9922331481759281
2.4806106106106105,0.9922337531598651
2.4826126126126127,0.9922543684039488
2.484614614614615,0.9922949501519213
2.4866166166166166,0.9923552256908696
2.4886186186186188,0.9924346929873185
2.4906206206206205,0.9925326273379134
2.4926226226226227,0.9926480880088623
2.494624624624625,0.9927799266482167
2.4966266266266266,0.9929268031332938
2.498628628628629,0.9930872021833559
2.5006306306306305,0.9932594490438504
2.5026326326326327,0.9934417322293292
2.504634634634635,0.9936321265645103
2.5066366366366366,0.9938286132931886
2.508638638638639,0.9940291061370077
2.5106406406406405,0.9942302136650585
2.5126426426426427,0.9944334994847287
2.514644644644645,0.9946331797295305
2.5166466466466466,0.9948283215344906
2.518648648648649,0.9950168535074626
2.5206506506506505,0.995196769376016
2.5226526526526527,0.9953663108132877
2.524654654654655,0.995523336245639
2.5266566566566566,0.9956663052317208
2.528658658658659,0.9957936450341075
2.5306606606606605,0.9959039218749256
2.5326626626626627,0.9959958503324271
2.534664664664665,0.9960683026754271
2.5366666666666666,0.9961203141378066
2.538668668668669,0.9961510874720325
2.5406706706706705,0.9961599985552261
2.5426726726726727,0.9961465998611909
2.544674674674675,0.9961106218426063
2.5466766766766766,0.9960519763787483
2.548678678678679,0.9959707596630232
2.5506806806806805,0.9958672504481624
2.5526826826826827,0.9957419173664412
2.554684684684685,0.9955954135834727
2.5566866866866866,0.9954285048692872
2.558688688688689,0.9952423672755457
2.5606906906906906,0.9950381419953335
2.5626926926926927,0.9948172263865376
2.564694694694695,0.9945811983202748
2.5666966966966966,0.9943318110426501
2.568698698698699,0.9940709842445231
2.5707007007007006,0.9938007984715832
2.5727027027027027,0.9935234786965528
2.574704704704705,0.9932414250030993
2.5767067067067067,0.9929570366174643
2.578708708708709,0.99267292454069
2.5807107107107106,0.9923917365603572
2.5827127127127127,0.992116173671238
2.584714714714715,0.9918491662429243
2.5867167167167167,0.991593019732633
2.588718718718719,0.9913506230342745
2.5907207207207206,0.9911244487641828
2.5927227227227228,0.9909172901797082
2.594724724724725,0.9907313867147833
2.5967267267267267,0.9905689554076024
2.598728728728729,0.9904320092005725
2.6007307307307306,0.9903223361923794
2.6027327327327328,0.9902414623843784
2.604734734734735,0.9901906357720678
2.606736736736737,0.9901707942880891
2.608738738738739,0.990181044446834
2.6107407407407406,0.990224697957057
2.6127427427427428,0.9903001567082271
2.614744744744745,0.9904086087056242
2.616746746746747,0.9905460889628483
2.618748748748749,0.9907130337710752
2.6207507507507506,0.9909080019293899
2.6227527527527528,0.9911292032481466
2.624754754754755,0.9913745292005536
2.626756756756757,0.991641594150619
2.628758758758759,0.991926250379158
2.6307607607607606,0.9922287424329518
2.6327627627627628,0.9925442218595859
2.634764764764765,0.9928694148652908
2.636766766766767,0.9932013261995937
2.638768768768769,0.9935371224409073
2.6407707707707706,0.9938710667280125
2.642772772772773,0.994200900334782
2.644774774774775,0.9945225410971885
2.646776776776777,0.9948312083654253
2.648778778778779,0.9951260146245616
2.6507807807807806,0.9954020821822942
2.652782782782783,0.9956559597456875
2.654784784784785,0.9958843170478706
2.656786786786787,0.9960850961458043
2.658788788788789,0.9962529336598178
2.6607907907907906,0.9963852884404257
2.662792792792793,0.9964809757372404
2.664794794794795,0.9965370247773939
2.666796796796797,0.9965509874446566
2.668798798798799,0.9965207664393162
2.6708008008008006,0.996444527571431
2.672802802802803,0.9963206906186975
2.674804804804805,0.996148986127287
2.676806806806807,0.9959262642084823
2.678808808808809,0.9956531610022429
2.680810810810811,0.9953285137049741
2.682812812812813,0.9949525144743664
2.684814814814815,0.9945253377139975
2.686816816816817,0.9940474970266937
2.688818818818819,0.9935198567961641
2.690820820820821,0.9929436422248694
2.692822822822823,0.9923204472944154
2.694824824824825,0.9916522400906307
2.696826826826827,0.990941364934839
2.698828828828829,0.9901905407846486
2.700830830830831,0.9894022467949218
2.702832832832833,0.9885811007569901
2.704834834834835,0.9877287683671132
2.706836836836837,0.9868523834192293
2.708838838838839,0.9859549638407763
2.710840840840841,0.985041070736704
2.712842842842843,0.9841177218169967
2.714844844844845,0.9831837466451228
2.716846846846847,0.9822506979197424
2.718848848848849,0.9813241445726071
2.720850850850851,0.980404760467989
2.722852852852853,0.9795002117795201
2.724854854854855,0.9786157824965291
2.726856856856857,0.9777566334802176
2.728858858858859,0.9769277506486314
2.730860860860861,0.9761332725771886
2.732862862862863,0.9753788780943059
2.734864864864865,0.974668107733542
2.736866866866867,0.9740058590982708
2.738868868868869,0.9733932653929495
2.740870870870871,0.9728343518022282
2.742872872872873,0.9723315920382076
2.744874874874875,0.9718869641253935
2.746876876876877,0.9715019703847788
2.748878878878879,0.9711776189019317
2.750880880880881,0.9709144101514539
