
Frequencies,Fidelities
1.87,0.9719250086759945
1.872002002002002,0.97200242725823
1.874004004004004,0.9720937656878397
1.8760060060060062,0.9722023834792994
1.8780080080080082,0.9723228191748297
1.8800100100100101,0.9724555451999727
1.882012012012012,0.9725993226214181
1.884014014014014,0.9727522839528555
1.8860160160160162,0.972913104803516
1.8880180180180182,0.9730803940449269
1.8900200200200201,0.9732527382064051
1.892022022022022,0.9734283279352961
1.894024024024024,0.9736057657209597
1.8960260260260262,0.9737826550731832
1.8980280280280282,0.9739583172130235
1.9000300300300301,0.9741300694126884
1.902032032032032,0.9742971680877334
1.904034034034034,0.9744574067877666
1.9060360360360362,0.9746097656470128
1.9080380380380382,0.974752393853219
1.9100400400400401,0.9748845901361692
1.912042042042042,0.9750041653119187
1.914044044044044,0.9751108259694182
1.9160460460460462,0.9752030543619425
1.9180480480480482,0.9752795970627397
1.9200500500500501,0.9753400720728269
1.922052052052052,0.9753844638573158
1.924054054054054,0.9754103886802158
1.9260560560560562,0.9754194735403688
1.9280580580580582,0.9754104999866753
1.9300600600600601,0.9753834742628906
1.932062062062062,0.9753385697350415
1.934064064064064,0.9752763258607079
1.9360660660660662,0.9751973400544905
1.9380680680680682,0.9751023379259316
1.9400700700700702,0.9749911384794654
1.942072072072072,0.9748653020498326
1.944074074074074,0.9747268613114516
1.9460760760760762,0.9745757030413347
1.9480780780780782,0.9744140905443458
1.9500800800800802,0.9742435168581849
1.9520820820820821,0.974065823986981
1.954084084084084,0.9738822490394425
1.9560860860860863,0.9736952025148409
1.9580880880880882,0.9735062293175102
1.9600900900900902,0.9733177319454965
1.9620920920920921,0.9731307853339844
1.9640940940940943,0.9729484037391799
1.9660960960960963,0.9727716976926387
1.9680980980980982,0.9726030505112755
1.9701001001001002,0.9724445629889859
1.9721021021021021,0.9722965005572282
1.9741041041041043,0.9721611739688514
1.9761061061061063,0.9720421728744245
1.9781081081081082,0.9719380533948312
1.9801101101101102,0.9718501235069166
1.9821121121121121,0.971781273470167
1.9841141141141143,0.9717305492415642
1.9861161161161163,0.97169941206919
1.9881181181181182,0.9716876833556322
1.9901201201201202,0.9716954888450858
1.9921221221221221,0.9717234324657165
1.9941241241241243,0.9717709806278727
1.9961261261261263,0.9718371674975691
1.9981281281281282,0.9719221901377342
2.00013013013013,0.9720251489427623
2.0021321321321324,0.9721446863916824
2.004134134134134,0.9722792782982158
2.0061361361361363,0.9724286115418685
2.008138138138138,0.9725904752156945
2.01014014014014,0.9727640465667057
2.0121421421421424,0.972946046724425
2.014144144144144,0.9731385860498469
2.0161461461461463,0.9733359783966661
2.018148148148148,0.9735375422810074
2.02015015015015,0.9737414385373013
2.0221521521521524,0.9739446387623258
2.024154154154154,0.9741490589939131
2.0261561561561563,0.9743488733125025
2.028158158158158,0.9745437463631211
2.03016016016016,0.9747317417357044
2.0321621621621624,0.9749106767240647
2.034164164164164,0.9750789067569573
2.0361661661661663,0.9752353931971436
2.038168168168168,0.975378267974139
2.04017017017017,0.9755063939619709
2.0421721721721724,0.9756179119630987
2.044174174174174,0.9757118363979864
2.0461761761761763,0.9757873006325541
2.0481781781781785,0.9758438793879379
2.0501801801801802,0.9758796845167423
2.0521821821821824,0.975896207413453
2.054184184184184,0.9758909164415166
2.0561861861861863,0.9758657038211382
2.0581881881881885,0.9758189822231345
2.0601901901901902,0.9757521129943988
2.0621921921921924,0.9756651671125917
2.064194194194194,0.9755589207920368
2.0661961961961963,0.9754346433342431
2.0681981981981985,0.9752924737358113
2.0702002002002002,0.9751348639939075
2.0722022022022024,0.9749626687495997
2.074204204204204,0.9747776135002275
2.0762062062062063,0.9745812276708496
2.0782082082082085,0.9743764610192673
2.0802102102102102,0.9741623957710343
2.0822122122122124,0.9739459087104332
2.084214214214214,0.9737259292406002
2.0862162162162163,0.9735052203949938
2.0882182182182185,0.9732868031899946
2.0902202202202202,0.9730719704440606
2.0922222222222224,0.9728641635892753
2.094224224224224,0.972664396858794
2.0962262262262263,0.9724757854033503
2.0982282282282285,0.9723001358353035
2.1002302302302303,0.9721386306335824
2.1022322322322324,0.9719938271838977
2.104234234234234,0.9718669824748061
2.1062362362362363,0.971760002728923
2.1082382382382385,0.9716736387214464
2.1102402402402403,0.9716087531289459
2.1122422422422424,0.9715670461543626
2.114244244244244,0.9715469082971581
2.1162462462462464,0.9715506584386968
2.1182482482482485,0.9715781027753332
2.1202502502502503,0.9716278423905311
2.1222522522522524,0.9717012323387538
2.124254254254254,0.971796149244162
2.1262562562562564,0.9719123939432515
2.1282582582582585,0.9720486978251156
2.1302602602602603,0.9722041893910593
2.1322622622622625,0.9723769766168388
2.134264264264264,0.9725656062446444
2.1362662662662664,0.972768555165222
2.1382682682682685,0.9729837022317941
2.1402702702702703,0.9732091585010981
2.1422722722722725,0.9734427836917035
2.144274274274274,0.9736819791969817
2.1462762762762764,0.9739255938904174
2.1482782782782786,0.9741708941888804
2.1502802802802803,0.974415268501979
2.1522822822822825,0.9746567511260175
2.154284284284284,0.9748930873811344
2.1562862862862864,0.975122106070759
2.1582882882882886,0.9753412833204531
2.1602902902902903,0.975548998262534
2.1622922922922925,0.9757427937051039
2.164294294294294,0.9759214855731785
2.1662962962962964,0.9760821873826507
2.1682982982982986,0.9762246204179931
2.1703003003003003,0.9763464320512455
2.1723023023023025,0.9764458550179734
2.1743043043043047,0.9765233114127171
2.1763063063063064,0.9765764479862997
2.1783083083083086,0.9766053098514235
2.1803103103103103,0.9766091490235086
2.1823123123123125,0.9765879625485931
2.1843143143143147,0.9765410678923324
2.1863163163163164,0.9764698163354597
2.1883183183183186,0.9763734099884884
2.1903203203203203,0.9762535674730187
2.1923223223223225,0.9761108271872257
2.1943243243243247,0.9759458090949716
2.1963263263263264,0.9757615162789718
2.1983283283283286,0.9755583233217664
2.2003303303303303,0.9753387146344641
2.2023323323323325,0.9751046769221811
2.2043343343343347,0.9748578457132199
2.2063363363363364,0.9746027150169774
2.2083383383383386,0.9743391520584634
2.2103403403403403,0.9740723287022139
2.2123423423423425,0.9738033665967867
2.2143443443443447,0.9735351547131094
2.2163463463463464,0.9732706951640829
2.2183483483483486,0.9730137334660455
2.2203503503503503,0.9727651228853749
2.2223523523523525,0.9725290977153113
2.2243543543543547,0.9723080555073227
2.2263563563563564,0.972103396911418
2.2283583583583586,0.971918716282286
2.2303603603603603,0.9717551130976889
2.2323623623623625,0.9716147869583346
2.2343643643643647,0.9714992617181544
2.2363663663663664,0.9714086186033719
2.2383683683683686,0.9713495863922438
2.2403703703703703,0.9713131950527649
2.2423723723723725,0.9713079027558802
2.2443743743743747,0.971330392821435
2.2463763763763764,0.9713824595018561
2.2483783783783786,0.9714628049314585
2.2503803803803804,0.9715710128912705
2.2523823823823825,0.9717066366324758
2.2543843843843847,0.971867246019334
2.2563863863863864,0.972053055638974
2.2583883883883886,0.9722612439675257
2.2603903903903904,0.9724911832221916
2.2623923923923925,0.9727390381786762
2.2643943943943947,0.9730044635282079
2.2663963963963965,0.9732836537153962
2.2683983983983986,0.9735754874303034
2.2704004004004004,0.9738763391387285
2.2724024024024025,0.9741839546884924
2.2744044044044047,0.9744953740831147
2.2764064064064065,0.9748076561118768
2.2784084084084086,0.9751186707691167
2.2804104104104104,0.9754248276461943
2.2824124124124126,0.9757232655552764
2.2844144144144147,0.9760118705410425
2.2864164164164165,0.9762872346584658
2.2884184184184186,0.9765466659549055
2.2904204204204204,0.9767883235304512
2.2924224224224226,0.9770094299138251
2.2944244244244247,0.9772077850757122
2.2964264264264265,0.9773810223947695
2.2984284284284286,0.9775274144939105
2.3004304304304304,0.977645641089712
2.3024324324324326,0.9777340717341657
2.3044344344344347,0.9777912941422827
2.3064364364364365,0.9778169899391814
2.3084384384384387,0.9778100416777353
2.3104404404404404,0.9777698224221292
2.3124424424424426,0.9776974379766783
2.3144444444444447,0.9775916321630508
2.3164464464464465,0.9774554164736754
2.3184484484484487,0.9772879275919402
2.3204504504504504,0.9770910080585246
2.3224524524524526,0.9768667793174272
2.3244544544544548,0.9766160708596847
2.3264564564564565,0.976342596716794
2.3284584584584587,0.9760470021637945
2.3304604604604604,0.9757342380924325
2.3324624624624626,0.9754060925516447
2.3344644644644648,0.975065883167427
2.3364664664664665,0.97471654981895
2.3384684684684687,0.9743632939251364
2.3404704704704704,0.9740079712618792
2.3424724724724726,0.9736550427767601
2.3444744744744748,0.9733087462235345
2.3464764764764765,0.9729715223664603
2.3484784784784787,0.9726474266845582
2.3504804804804804,0.9723400799961022
2.3524824824824826,0.972053394863766
2.3544844844844848,0.9717898643208063
2.3564864864864865,0.9715523138687946
2.3584884884884887,0.9713438611242978
2.3604904904904904,0.9711668827594427
2.3624924924924926,0.9710229546752195
2.364494494494495,0.9709149425525385
2.3664964964964965,0.9708434563675433
2.3684984984984987,0.9708094473230001
2.3705005005005004,0.9708148896792308
2.3725025025025026,0.9708588618038356
2.374504504504505,0.9709415724095779
2.3765065065065065,0.9710632427236242
2.3785085085085087,0.9712227983385001
2.3805105105105104,0.9714193349489907
2.3825125125125126,0.971650865522657
2.384514514514515,0.9719161537957282
2.3865165165165165,0.9722136993747079
2.3885185185185187,0.9725403664791263
2.3905205205205204,0.9728935869848244
2.3925225225225226,0.9732707853165752
2.394524524524525,0.9736692586537232
2.3965265265265265,0.9740849469763097
2.3985285285285287,0.9745148659699353
2.4005305305305304,0.9749553315851807
2.4025325325325326,0.9754025282498577
2.404534534534535,0.9758526917400566
2.4065365365365365,0.9763019935863853
2.4085385385385387,0.9767465982193726
2.4105405405405405,0.977182138941372
2.4125425425425426,0.9776045584835393
2.414544544544545,0.9780102193775435
2.4165465465465465,0.978395623577126
2.4185485485485487,0.9787567934376377
2.4205505505505505,0.9790896458123041
2.4225525525525526,0.9793916285928719
2.424554554554555,0.9796585732123541
2.4265565565565566,0.9798881918847846
2.4285585585585587,0.9800774596745017
2.4305605605605605,0.98022442673342
2.4325625625625626,0.980326481930098
2.434564564564565,0.9803820294584241
2.4365665665665666,0.9803899248074716
2.4385685685685687,0.9803488922821547
2.4405705705705705,0.9802596019517618
2.4425725725725727,0.9801208753841949
2.444574574574575,0.9799333608610501
2.4465765765765766,0.9796988579714375
2.4485785785785787,0.9794181749296673
2.4505805805805805,0.9790937448344471
2.4525825825825827,0.9787272744249578
2.454584584584585,0.9783218743573959
2.4565865865865866,0.9778825094456207
2.4585885885885888,0.9774098250989051
2.4605905905905905,0.9769099641599327
2.4625925925925927,0.9763877037443935
2.464594594594595,0.9758461996107549
2.4665965965965966,0.975292545076699
2.4685985985985988,0.9747304519316521
2.4706006006006005,0.9741653629699225
2.4726026026026027,0.9736034235686308
2.474604604604605,0.9730489693510245
2.4766066066066066,0.9725091738878257
2.4786086086086088,0.9719878749300168
2.4806106106106105,0.9714911766189079
2.4826126126126127,0.9710232957078726
2.484614614614615,0.9705902746887947
2.4866166166166166,0.9701953039401542
2.4886186186186188,0.969842933322635
2.4906206206206205,0.9695368700216646
2.4926226226226227,0.9692810246864298
2.494624624624625,0.969078328891414
2.4966266266266266,0.9689303294474629
2.498628628628629,0.9688395653573139
2.5006306306306305,0.9688075456932087
2.5026326326326327,0.9688353234241328
2.504634634634635,0.9689237812851047
2.5066366366366366,0.9690718910485915
2.508638638638639,0.9692811236430656
2.5106406406406405,0.9695486695233074
2.5126426426426427,0.9698739815910529
2.514644644644645,0.970254930864048
2.5166466466466466,0.9706894580264313
2.518648648648649,0.9711752771073968
2.5206506506506505,0.9717085653425014
2.5226526526526527,0.9722869613222475
2.524654654654655,0.9729050225514773
2.5266566566566566,0.9735605240348882
2.528658658658659,0.9742475787033967
2.5306606606606605,0.9749609921835166
2.5326626626626627,0.9756973731111896
2.534664664664665,0.9764507053332107
2.5366666666666666,0.9772149439583041
2.538668668668669,0.9779849831294961
2.5406706706706705,0.9787548131897904
2.5426726726726727,0.9795177281384211
2.544674674674675,0.9802680630537269
2.5466766766766766,0.9809994825456408
2.548678678678679,0.9817049797334007
2.5506806806806805,0.9823790113772238
2.5526826826826827,0.9830148112132756
2.554684684684685,0.983605688006944
2.5566866866866866,0.9841461209545377
2.558688688688689,0.9846297292731012
2.5606906906906906,0.9850507140104958
2.5626926926926927,0.985404095464333
2.564694694694695,0.9856839531405454
2.5666966966966966,0.9858858872156903
2.568698698698699,0.9860055729975601
2.5707007007007006,0.9860393632999883
2.5727027027027027,0.9859843812881078
2.574704704704705,0.9858369434307108
2.5767067067067067,0.9855959056822934
2.578708708708709,0.9852597073662844
2.5807107107107106,0.9848282457809165
2.5827127127127127,0.9843014252409155
2.584714714714715,0.9836801504253575
2.5867167167167167,0.9829662116015293
2.588718718718719,0.9821624935092832
2.5907207207207206,0.9812715272847978
2.5927227227227228,0.980297975473056
2.594724724724725,0.9792466085185896
2.5967267267267267,0.9781230336217636
2.598728728728729,0.9769321293808604
2.6007307307307306,0.9756819835412603
2.6027327327327328,0.9743786964079645
2.604734734734735,0.9730308736723224
2.606736736736737,0.971644899450692
2.608738738738739,0.9702300778405892
2.6107407407407406,0.968794657163816
2.6127427427427428,0.9673477006046634
2.614744744744745,0.9658967816370553
2.616746746746747,0.9644506233294589
2.618748748748749,0.9630184298352593
2.6207507507507506,0.9616074153377397
2.6227527527527528,0.9602268567402634
2.624754754754755,0.9588830249421617
2.626756756756757,0.9575839663159799
2.628758758758759,0.9563365811406328
2.6307607607607606,0.9551468387627492
2.6327627627627628,0.9540215089985896
2.634764764764765,0.9529648532155992
2.636766766766767,0.9519826450429026
2.638768768768769,0.9510788656026639
2.6407707707707706,0.9502565303640347
2.642772772772773,0.9495197181421471
2.644774774774775,0.9488702723497309
2.646776776776777,0.9483102441890705
2.648778778778779,0.9478410833246192
2.6507807807807806,0.9474643816467024
2.652782782782783,0.9471787208661475
2.654784784784785,0.9469844028020814
2.656786786786787,0.946882379379505
2.658788788788789,0.9468689115385284
2.6607907907907906,0.9469440718275269
2.662792792792793,0.947104860437016
2.664794794794795,0.9473494179897819
2.666796796796797,0.9476739591254288
2.668798798798799,0.948074214189443
2.6708008008008006,0.9485507301518985
2.672802802802803,0.9490949014397482
2.674804804804805,0.949704781922875
2.676806806806807,0.9503746455958012
2.678808808808809,0.9511000091702331
2.680810810810811,0.9518762538570579
2.682812812812813,0.9526975167553904
2.684814814814815,0.9535592477588704
2.686816816816817,0.9544538289958774
2.688818818818819,0.9553770365330421
2.690820820820821,0.9563225710268439
2.692822822822823,0.9572847059397525
2.694824824824825,0.9582577621478663
2.696826826826827,0.9592349871443442
2.698828828828829,0.9602119555280065
2.700830830830831,0.9611817931286253
2.702832832832833,0.9621399358398156
2.704834834834835,0.9630795885195798
2.706836836836837,0.9639972123859137
2.708838838838839,0.9648872205061725
2.710840840840841,0.9657443615256962
2.712842842842843,0.9665661512036907
2.714844844844845,0.9673474753007802
2.716846846846847,0.9680855132231831
2.718848848848849,0.9687763014010338
2.720850850850851,0.9694185854642917
2.722852852852853,0.9700095203552517
2.724854854854855,0.9705479238394332
2.726856856856857,0.9710327348611054
2.728858858858859,0.9714628754565102
2.730860860860861,0.9718376031744705
2.732862862862863,0.9721591445313273
2.734864864864865,0.9724258449120786
2.736866866866867,0.9726401358194925
2.738868868868869,0.972803522114196
2.740870870870871,0.9729168343859548
2.742872872872873,0.9729846705491464
2.744874874874875,0.9730075143942353
2.746876876876877,0.9729884597256943
2.748878878878879,0.9729308211472875
2.750880880880881,0.9728360659661068
