
Frequencies,Fidelities
1.87,0.997270550299131
1.872002002002002,0.9972981197275568
1.874004004004004,0.9973289515704596
1.8760060060060062,0.997360788990039
1.8780080080080082,0.9973916091184228
1.8800100100100101,0.9974196194600571
1.882012012012012,0.9974433777527947
1.884014014014014,0.9974619277234669
1.8860160160160162,0.9974743873813746
1.8880180180180182,0.9974809629154177
1.8900200200200201,0.9974816718723357
1.892022022022022,0.9974771865220291
1.894024024024024,0.9974690964517208
1.8960260260260262,0.997458290064168
1.8980280280280282,0.9974469637384817
1.9000300300300301,0.9974369225560239
1.902032032032032,0.9974302002057871
1.904034034034034,0.9974294528055482
1.9060360360360362,0.9974353126683054
1.9080380380380382,0.9974505559533102
1.9100400400400401,0.9974763965762852
1.912042042042042,0.9975139547359064
1.914044044044044,0.9975642738366622
1.9160460460460462,0.9976266258180878
1.9180480480480482,0.9977018799017242
1.9200500500500501,0.9977891506065326
1.922052052052052,0.997886388441678
1.924054054054054,0.9979927423512801
1.9260560560560562,0.9981053544292899
1.9280580580580582,0.9982224511517654
1.9300600600600601,0.9983410821204978
1.932062062062062,0.9984569154205698
1.934064064064064,0.9985684999026201
1.9360660660660662,0.9986720740537351
1.9380680680680682,0.9987645865167188
1.9400700700700702,0.9988432562224049
1.942072072072072,0.9989060129612081
1.944074074074074,0.9989497880422276
1.9460760760760762,0.9989745598646819
1.9480780780780782,0.9989781623620501
1.9500800800800802,0.9989605760784983
1.9520820820820821,0.9989217431883057
1.954084084084084,0.9988633838495671
1.9560860860860863,0.9987867856198762
1.9580880880880882,0.9986932034289369
1.9600900900900902,0.9985859274318684
1.9620920920920921,0.998467598426685
1.9640940940940943,0.9983413212612064
1.9660960960960963,0.9982104251385998
1.9680980980980982,0.9980782611656838
1.9701001001001002,0.9979481161710636
1.9721021021021021,0.9978230641318301
1.9741041041041043,0.9977058083689473
1.9761061061061063,0.9975986942711257
1.9781081081081082,0.9975033972669282
1.9801101101101102,0.9974214965836808
1.9821121121121121,0.9973535179840284
1.9841141141141143,0.9972995218194007
1.9861161161161163,0.9972589716998729
1.9881181181181182,0.9972308492442257
1.9901201201201202,0.9972133663073113
1.9921221221221221,0.9972046729719137
1.9941241241241243,0.9972023971209383
1.9961261261261263,0.9972040253972627
1.9981281281281282,0.9972068824391045
2.00013013013013,0.9972084627034908
2.0021321321321324,0.9972063193820068
2.004134134134134,0.9971982912242844
2.0061361361361363,0.9971825713204241
2.008138138138138,0.9971578768669264
2.01014014014014,0.9971232870823807
2.0121421421421424,0.9970785279453742
2.014144144144144,0.9970240980301426
2.0161461461461463,0.9969607827218451
2.018148148148148,0.9968902384625815
2.02015015015015,0.9968138918099289
2.0221521521521524,0.9967346273765638
2.024154154154154,0.9966549763794924
2.0261561561561563,0.9965778611790408
2.028158158158158,0.9965063744444445
2.03016016016016,0.9964438888835303
2.0321621621621624,0.9963922060565673
2.034164164164164,0.9963555191505148
2.0361661661661663,0.9963349893322744
2.038168168168168,0.99633283994496
2.04017017017017,0.9963500727079287
2.0421721721721724,0.9963885480989969
2.044174174174174,0.9964468341889702
2.0461761761761763,0.9965259397185869
2.0481781781781785,0.9966231201468289
2.0501801801801802,0.9967369932653009
2.0521821821821824,0.9968655475802314
2.054184184184184,0.9970055492814014
2.0561861861861863,0.9971540297045257
2.0581881881881885,0.9973069367841767
2.0601901901901902,0.9974597636774103
2.0621921921921924,0.9976093039093368
2.064194194194194,0.9977520172161947
2.0661961961961963,0.9978840860129237
2.0681981981981985,0.9980023199886447
2.0702002002002002,0.9981038891403049
2.0722022022022024,0.9981871273683474
2.074204204204204,0.9982494292888495
2.0762062062062063,0.9982901154405684
2.0782082082082085,0.9983093736415725
2.0802102102102102,0.9983076534492086
2.0822122122122124,0.9982861818933
2.084214214214214,0.9982465667118156
2.0862162162162163,0.9981910882382724
2.0882182182182185,0.9981224385960332
2.0902202202202202,0.9980435941463431
2.0922222222222224,0.997957887814453
2.094224224224224,0.9978684110893599
2.0962262262262263,0.9977782587909702
2.0982282282282285,0.997690243972083
2.1002302302302303,0.9976068030910055
2.1022322322322324,0.9975298825015741
2.104234234234234,0.9974608085846307
2.1062362362362363,0.9974002911332523
2.1082382382382385,0.9973483286657395
2.1102402402402403,0.9973041694015654
2.1122422422422424,0.9972664942192487
2.114244244244244,0.9972333059196835
2.1162462462462464,0.9972020790563962
2.1182482482482485,0.9971698720307469
2.1202502502502503,0.9971334854296997
2.1222522522522524,0.9970895324557565
2.124254254254254,0.9970346684559176
2.1262562562562564,0.9969656944619996
2.1282582582582585,0.996879756378023
2.1302602602602603,0.9967744344270356
2.1322622622622625,0.9966479048384819
2.134264264264264,0.9964990435345631
2.1362662662662664,0.9963275102950226
2.1382682682682685,0.9961337744124283
2.1402702702702703,0.9959192605091989
2.1422722722722725,0.9956858962699615
2.144274274274274,0.9954368277188992
2.1462762762762764,0.9951757145745914
2.1482782782782786,0.9949067137518945
2.1502802802802803,0.9946347997090594
2.1522822822822825,0.9943649796879832
2.154284284284284,0.9941025378591473
2.1562862862862864,0.9938530612179326
2.1582882882882886,0.9936216321510177
2.1602902902902903,0.9934130509366816
2.1622922922922925,0.9932318693132548
2.164294294294294,0.9930821350063657
2.1662962962962964,0.9929668471460894
2.1682982982982986,0.992888855550408
2.1703003003003003,0.9928480548076927
2.1723023023023025,0.9928460862768785
2.1743043043043047,0.9928826063992247
2.1763063063063064,0.9929554727129166
2.1783083083083086,0.9930635618290107
2.1803103103103103,0.9932019575978865
2.1823123123123125,0.9933689817090298
2.1843143143143147,0.9935597154655745
2.1863163163163164,0.993769498900465
2.1883183183183186,0.9939943239425456
2.1903203203203203,0.9942277219222287
2.1923223223223225,0.9944647650269044
2.1943243243243247,0.9947036616152569
2.1963263263263264,0.9949367046824833
2.1983283283283286,0.9951628795923843
2.2003303303303303,0.9953785074059129
2.2023323323323325,0.9955809615493739
2.2043343343343347,0.9957698560178283
2.2063363363363364,0.995942123938549
2.2083383383383386,0.996098804861117
2.2103403403403403,0.9962403999525646
2.2123423423423425,0.9963679481749141
2.2143443443443447,0.9964829199581766
2.2163463463463464,0.9965870388570065
2.2183483483483486,0.9966820645212504
2.2203503503503503,0.9967699114189608
2.2223523523523525,0.9968520824378065
2.2243543543543547,0.9969294929237329
2.2263563563563564,0.9970028791700728
2.2283583583583586,0.9970720183068487
2.2303603603603603,0.9971358527252758
2.2323623623623625,0.9971925322972507
2.2343643643643647,0.9972392583672847
2.2363663663663664,0.997272448724489
2.2383683683683686,0.9972874761046544
2.2403703703703703,0.9972790559801012
2.2423723723723725,0.9972413750092661
2.2443743743743747,0.9971681085487868
2.2463763763763764,0.9970527610898284
2.2483783783783786,0.9968888500087072
2.2503803803803804,0.9966699863429678
2.2523823823823825,0.9963906360437329
2.2543843843843847,0.9960455868315755
2.2563863863863864,0.9956308378565659
2.2583883883883886,0.995143499001247
2.2603903903903904,0.9945820736314904
2.2623923923923925,0.9939464249637888
2.2643943943943947,0.9932380817056287
2.2663963963963965,0.9924602240355274
2.2683983983983986,0.9916175392441775
2.2704004004004004,0.9907165329084638
2.2724024024024025,0.989765212356144
2.2744044044044047,0.9887719370454192
2.2764064064064065,0.9877473253579936
2.2784084084084086,0.9867026107760904
2.2804104104104104,0.9856485177145913
2.2824124124124126,0.9845993788642564
2.2844144144144147,0.9835665415109267
2.2864164164164165,0.9825624963189146
2.2884184184184186,0.9815996321975993
2.2904204204204204,0.9806875776432703
2.2924224224224226,0.9798385436277689
2.2944244244244247,0.9790617816104916
2.2964264264264265,0.9783641734138866
2.2984284284284286,0.9777539031786057
2.3004304304304304,0.9772361591128147
2.3024324324324326,0.9768147071305043
2.3044344344344347,0.9764946503979002
2.3064364364364365,0.9762725360637354
2.3084384384384387,0.9761506104456732
2.3104404404404404,0.9761261804578708
2.3124424424424426,0.9761981075681363
2.3144444444444447,0.9763648834385993
2.3164464464464465,0.9766215498941989
2.3184484484484487,0.9769638313072951
2.3204504504504504,0.9773852844219886
2.3224524524524526,0.9778840690740864
2.3244544544544548,0.9784509121228355
2.3264564564564565,0.9790848868663893
2.3284584584584587,0.9797797363497613
2.3304604604604604,0.9805305881871551
2.3324624624624626,0.9813359606153642
2.3344644644644648,0.9821866496547543
2.3364664664664665,0.9830836781479758
2.3384684684684687,0.9840215256469294
2.3404704704704704,0.9849957098300102
2.3424724724724726,0.9860020898231914
2.3444744744744748,0.9870353223309687
2.3464764764764765,0.9880899075621017
2.3484784784784787,0.9891556101236578
2.3504804804804804,0.9902258471289127
2.3524824824824826,0.9912887267271819
2.3544844844844848,0.9923311157428525
2.3564864864864865,0.9933368401473825
2.3584884884884887,0.9942886143574976
2.3604904904904904,0.9951643672984878
2.3624924924924926,0.9959424550598057
2.364494494494495,0.996594891321126
2.3664964964964965,0.9970943349584134
2.3684984984984987,0.9974097886178852
2.3705005005005004,0.9975086225607062
2.3725025025025026,0.9973563137321619
2.374504504504505,0.9969176723521227
2.3765065065065065,0.9961569440196707
2.3785085085085087,0.9950379351685197
2.3805105105105104,0.9935256624372474
2.3825125125125126,0.9915861149492646
2.384514514514515,0.9891868872732452
2.3865165165165165,0.986298018110203
2.3885185185185187,0.9828920348591181
2.3905205205205204,0.97894514117404
2.3925225225225226,0.9744377155977546
2.394524524524525,0.9693524615650786
2.3965265265265265,0.9636779414475954
2.3985285285285287,0.9574049890233585
2.4005305305305304,0.9505315378565673
2.4025325325325326,0.9430570890367129
2.404534534534535,0.9349850116773213
2.4065365365365365,0.9263244199042278
2.4085385385385387,0.9170871179080821
2.4105405405405405,0.9072865295582446
2.4125425425425426,0.89694222919303
2.414544544544545,0.8860727164692866
2.4165465465465465,0.8746999770462995
2.4185485485485487,0.8628487680414101
2.4205505505505505,0.850544820571932
2.4225525525525526,0.8378146312257593
2.424554554554555,0.8246870923455043
2.4265565565565566,0.8111926679920732
2.4285585585585587,0.7973612434991102
2.4305605605605605,0.7832284706392507
2.4325625625625626,0.7688252674413554
2.434564564564565,0.7541861240993802
2.4365665665665666,0.7393501971407971
2.4385685685685687,0.7243540387419023
2.4405705705705705,0.7092409315477124
2.4425725725725727,0.6940490303631213
2.444574574574575,0.6788262168230187
2.4465765765765766,0.6636172523425599
2.4485785785785787,0.6484720100729083
2.4505805805805805,0.6334364846868832
2.4525825825825827,0.6185652739394017
2.454584584584585,0.603910106894387
2.4565865865865866,0.5895247949855354
2.4585885885885888,0.575460680233611
2.4605905905905905,0.561773990492674
2.4625925925925927,0.5485185020562081
2.464594594594595,0.5357466440410326
2.4665965965965966,0.5235081993310178
2.4685985985985988,0.5118529836753188
2.4706006006006005,0.5008278003052938
2.4726026026026027,0.4904785971775673
2.474604604604605,0.480840568387285
2.4766066066066066,0.47195720274892383
2.4786086086086088,0.46385837407579156
2.4806106106106105,0.45657938112552315
2.4826126126126127,0.45014285074142246
2.484614614614615,0.4445744620325992
2.4866166166166166,0.43988679036676714
2.4886186186186188,0.4361011316822121
2.4906206206206205,0.43322619162540316
2.4926226226226227,0.43126789295353096
2.494624624624625,0.4302315066588071
2.4966266266266266,0.430118776650093
2.498628628628629,0.43092481986803766
2.5006306306306305,0.4326437738396829
2.5026326326326327,0.435265800182964
2.504634634634635,0.43878245481551664
2.5066366366366366,0.44317025144368505
2.508638638638639,0.4484160994527071
2.5106406406406405,0.45449826139550537
2.5126426426426427,0.4613917391232873
2.514644644644645,0.4690680894078848
2.5166466466466466,0.4774958002400072
2.518648648648649,0.48664470065104154
2.5206506506506505,0.49647921014284674
2.5226526526526527,0.5069603560822888
2.524654654654655,0.5180499668533544
2.5266566566566566,0.52970718198259
2.528658658658659,0.5418862210030931
2.5306606606606605,0.554544658862847
2.5326626626626627,0.5676362607020222
2.534664664664665,0.5811166149090385
2.5366666666666666,0.5949423187957832
2.538668668668669,0.6090634509739536
2.5406706706706705,0.6234255690776151
2.5426726726726727,0.6380031264534576
2.544674674674675,0.6527405851788428
2.5466766766766766,0.6675893691123368
2.548678678678679,0.6825156213045559
2.5506806806806805,0.6974777464060903
2.5526826826826827,0.7124337943746493
2.554684684684685,0.7273510410357262
2.5566866866866866,0.7421734940775288
2.558688688688689,0.7568810143466329
2.5606906906906906,0.7714313264334515
2.5626926926926927,0.7857883640157748
2.564694694694695,0.799916211361905
2.5666966966966966,0.8137799492466224
2.568698698698699,0.8273446618287409
2.5707007007007006,0.8405758319877656
2.5727027027027027,0.853438474401958
2.574704704704705,0.8659003724061444
2.5767067067067067,0.87792503546752
2.578708708708709,0.8894828229989599
2.5807107107107106,0.9005435786917818
2.5827127127127127,0.9110742348036028
2.584714714714715,0.9210506961649837
2.5867167167167167,0.9304468516607304
2.588718718718719,0.9392434883348819
2.5907207207207206,0.9474114226668247
2.5927227227227228,0.9549449519324802
2.594724724724725,0.9618300101603859
2.5967267267267267,0.9680582491936216
2.598728728728729,0.9736276083933167
2.6007307307307306,0.9785394990364575
2.6027327327327328,0.9828009763412325
2.604734734734735,0.986422908430973
2.606736736736737,0.9894212536832232
2.608738738738739,0.9918159235693966
2.6107407407407406,0.9936316958999032
2.6127427427427428,0.9948958857316466
2.614744744744745,0.9956403579142906
2.616746746746747,0.9958987088942006
2.618748748748749,0.9957075788258685
2.6207507507507506,0.9951049559337721
2.6227527527527528,0.9941300879942236
2.624754754754755,0.9928234055849484
2.626756756756757,0.9912248881909588
2.628758758758759,0.9893744642823039
2.6307607607607606,0.9873119047632285
2.6327627627627628,0.9850746344993873
2.634764764764765,0.9827001748053067
2.636766766766767,0.9802232233212702
2.638768768768769,0.9776774999435163
2.6407707707707706,0.9750940951257632
2.642772772772773,0.9725020709583452
2.644774774774775,0.9699287399376949
2.646776776776777,0.9673988695347984
2.648778778778779,0.9649350898607222
2.6507807807807806,0.9625583563436566
2.652782782782783,0.9602872790235807
2.654784784784785,0.9581391301362415
2.656786786786787,0.9561284920736527
2.658788788788789,0.9542692003865727
2.6607907907907906,0.9525729371363842
2.662792792792793,0.9510502440529645
2.664794794794795,0.9497100229696651
2.666796796796797,0.9485600068674314
2.668798798798799,0.9476068378118345
2.6708008008008006,0.9468543616014367
2.672802802802803,0.9463076102392165
2.674804804804805,0.945968497930863
2.676806806806807,0.9458382024123668
2.678808808808809,0.9459163124796443
2.680810810810811,0.9462013600273249
2.682812812812813,0.9466905508120007
2.684814814814815,0.9473791839539858
2.686816816816817,0.948261220075298
2.688818818818819,0.9493298674122492
2.690820820820821,0.9505753185145864
2.692822822822823,0.9519868420700962
2.694824824824825,0.9535532414565465
2.696826826826827,0.9552614101136436
2.698828828828829,0.9570968042165705
2.700830830830831,0.9590439251811458
2.702832832832833,0.9610855199814692
2.704834834834835,0.9632024262015447
2.706836836836837,0.9653790402530685
2.708838838838839,0.9675953918221373
2.710840840840841,0.9698321952909488
2.712842842842843,0.9720705188807589
2.714844844844845,0.9742909410354841
2.716846846846847,0.9764753583706545
2.718848848848849,0.9786055999269803
2.720850850850851,0.9806644357372725
2.722852852852853,0.9826363874345154
2.724854854854855,0.9845057523416331
2.726856856856857,0.9862604649863012
2.728858858858859,0.987887379189756
2.730860860860861,0.9893774020605045
2.732862862862863,0.990723457225481
2.734864864864865,0.9919146149004241
2.736866866866867,0.9929515079108436
2.738868868868869,0.9938261457291038
2.740870870870871,0.9945406207628583
2.742872872872873,0.9950942730711045
2.744874874874875,0.995489246448363
2.746876876876877,0.9957279253618162
2.748878878878879,0.9958150512625265
