
Frequencies,Fidelities
1.87,0.9999589257271443
1.872002002002002,0.9999582603416285
1.874004004004004,0.9999575964338246
1.8760060060060062,0.9999569337429431
1.8780080080080082,0.9999562718498246
1.8800100100100101,0.9999556160618237
1.882012012012012,0.9999549543240251
1.884014014014014,0.9999542922991951
1.8860160160160162,0.9999536294541596
1.8880180180180182,0.9999529655093004
1.8900200200200201,0.9999522998449163
1.892022022022022,0.9999516321733627
1.894024024024024,0.9999509618752932
1.8960260260260262,0.9999502906409121
1.8980280280280282,0.9999496148973264
1.9000300300300301,0.9999489350981288
1.902032032032032,0.9999482507499682
1.904034034034034,0.999947561343663
1.9060360360360362,0.9999468663421823
1.9080380380380382,0.9999461651693413
1.9100400400400401,0.9999454573377872
1.912042042042042,0.9999447423553643
1.914044044044044,0.999944019718322
1.9160460460460462,0.9999432888981036
1.9180480480480482,0.999942549324698
1.9200500500500501,0.999941800545386
1.922052052052052,0.9999410421097338
1.924054054054054,0.9999402735598392
1.9260560560560562,0.9999394943996089
1.9280580580580582,0.9999387041264817
1.9300600600600601,0.9999379023736888
1.932062062062062,0.99993708877045
1.934064064064064,0.999936262941909
1.9360660660660662,0.9999354244309017
1.9380680680680682,0.9999345729006097
1.9400700700700702,0.9999337081008618
1.942072072072072,0.9999328297734815
1.944074074074074,0.9999319376229365
1.9460760760760762,0.9999310313198462
1.9480780780780782,0.9999301107455993
1.9500800800800802,0.9999291757855158
1.9520820820820821,0.9999282263089961
1.954084084084084,0.9999272620748981
1.9560860860860863,0.9999262615417402
1.9580880880880882,0.9999252671135043
1.9600900900900902,0.9999242579565196
1.9620920920920921,0.9999232343721347
1.9640940940940943,0.9999221959065538
1.9660960960960963,0.9999211432051446
1.9680980980980982,0.999920075936233
1.9701001001001002,0.9999189696180949
1.9721021021021021,0.9999178740914778
1.9741041041041043,0.9999167650138371
1.9761061061061063,0.9999156427271252
1.9781081081081082,0.9999145076168952
1.9801101101101102,0.9999133606668918
1.9821121121121121,0.9999122012278249
1.9841141141141143,0.9999110303858706
1.9861161161161163,0.999909848702637
1.9881181181181182,0.9999086567836364
1.9901201201201202,0.999907455278079
1.9921221221221221,0.9999062448785759
1.9941241241241243,0.9999050263207566
1.9961261261261263,0.9999038003827879
1.9981281281281282,0.9999025678848137
2.00013013013013,0.999901329688299
2.0021321321321324,0.9999000866952863
2.004134134134134,0.999898839847565
2.0061361361361363,0.9998975901257516
2.008138138138138,0.9998963385482866
2.01014014014014,0.9998950861703415
2.0121421421421424,0.9998938340826463
2.014144144144144,0.9998925834102308
2.0161461461461463,0.9998913353110872
2.018148148148148,0.999890090974752
2.02015015015015,0.9998888516208111
2.0221521521521524,0.9998876184973289
2.024154154154154,0.9998863928803408
2.0261561561561563,0.9998851760719627
2.028158158158158,0.9998839693961611
2.03016016016016,0.9998827741984367
2.0321621621621624,0.9998815918439427
2.034164164164164,0.9998804237155218
2.0361661661661663,0.9998792712116858
2.038168168168168,0.9998781357445448
2.04017017017017,0.9998770187376818
2.0421721721721724,0.999875921623986
2.044174174174174,0.999874845843436
2.0461761761761763,0.9998737928408482
2.0481781781781785,0.9998727640635842
2.0501801801801802,0.9998717609592284
2.0521821821821824,0.9998707849732338
2.054184184184184,0.9998698375465433
2.0561861861861863,0.9998689201131863
2.0581881881881885,0.999868034097864
2.0601901901901902,0.999867180913685
2.0621921921921924,0.9998663619634144
2.064194194194194,0.999865578632043
2.0661961961961963,0.9998648322843647
2.0681981981981985,0.9998641242638882
2.0702002002002002,0.9998634558904168
2.0722022022022024,0.9998628284576379
2.074204204204204,0.9998622432307255
2.0762062062062063,0.9998617014439682
2.0782082082082085,0.9998612042984175
2.0802102102102102,0.9998607529595678
2.0822122122122124,0.9998603485550706
2.084214214214214,0.999859992172495
2.0862162162162163,0.9998596848571283
2.0882182182182185,0.9998594276124322
2.0902202202202202,0.9998592214001021
2.0922222222222224,0.9998590671288415
2.094224224224224,0.9998589656568408
2.0962262262262263,0.9998589177900692
2.0982282282282285,0.9998589242804118
2.1002302302302303,0.9998589858238758
2.1022322322322324,0.9998591030588796
2.104234234234234,0.999859276564612
2.1062362362362363,0.9998595068594899
2.1082382382382385,0.9998597943996939
2.1102402402402403,0.9998601395788567
2.1122422422422424,0.9998605427328892
2.114244244244244,0.9998610041273664
2.1162462462462464,0.9998615405377487
2.1182482482482485,0.9998621188532537
2.1202502502502503,0.9998627557670193
2.1222522522522524,0.9998634513045221
2.124254254254254,0.999864205404503
2.1262562562562564,0.9998650178899086
2.1282582582582585,0.9998658884724947
2.1302602602602603,0.999866816904909
2.1322622622622625,0.9998678028567708
2.134264264264264,0.999868845906689
2.1362662662662664,0.9998699454830897
2.1382682682682685,0.9998711009741891
2.1402702702702703,0.9998723117779894
2.1422722722722725,0.9998735771988347
2.144274274274274,0.9998748964352993
2.1462762762762764,0.9998762685264901
2.1482782782782786,0.9998776925692215
2.1502802802802803,0.9998791675988306
2.1522822822822825,0.9998806925574355
2.154284284284284,0.9998822662237039
2.1562862862862864,0.9998838832697771
2.1582882882882886,0.9998855506328082
2.1602902902902903,0.9998872629973188
2.1622922922922925,0.999889018916728
2.164294294294294,0.99989081679447
2.1662962962962964,0.999892655189966
2.1682982982982986,0.9998945324461355
2.1703003003003003,0.9998964469563615
2.1723023023023025,0.9998983969902193
2.1743043043043047,0.9999003807987981
2.1763063063063064,0.9999023965692244
2.1783083083083086,0.9999044424453775
2.1803103103103103,0.9999065164679592
2.1823123123123125,0.9999086167472228
2.1843143143143147,0.9999107412859825
2.1863163163163164,0.9999128879421099
2.1883183183183186,0.9999150506670924
2.1903203203203203,0.9999172357282338
2.1923223223223225,0.9999194366055738
2.1943243243243247,0.9999216511103957
2.1963263263263264,0.9999238770331975
2.1983283283283286,0.999926112104216
2.2003303303303303,0.9999283540678248
2.2023323323323325,0.9999306006310579
2.2043343343343347,0.99993284948136
2.2063363363363364,0.9999350982892241
2.2083383383383386,0.9999373447108341
2.2103403403403403,0.9999395863907282
2.2123423423423425,0.9999418209644576
2.2143443443443447,0.9999440460612546
2.2163463463463464,0.9999462593067043
2.2183483483483486,0.9999484577145621
2.2203503503503503,0.9999506398515294
2.2223523523523525,0.9999528030277317
2.2243543543543547,0.9999549448818373
2.2263563563563564,0.999957063027325
2.2283583583583586,0.9999591551567507
2.2303603603603603,0.9999612189473253
2.2323623623623625,0.9999632520607161
2.2343643643643647,0.9999652522280378
2.2363663663663664,0.9999672171937013
2.2383683683683686,0.9999691446965645
2.2403703703703703,0.9999710325180422
2.2423723723723725,0.9999728784795588
2.2443743743743747,0.9999746804272271
2.2463763763763764,0.9999764362334558
2.2483783783783786,0.9999781438013905
2.2503803803803804,0.9999798010789293
2.2523823823823825,0.9999814060518285
2.2543843843843847,0.9999829567446721
2.2563863863863864,0.9999844512228812
2.2583883883883886,0.9999858875946239
2.2603903903903904,0.9999872640124687
2.2623923923923925,0.9999885786747984
2.2643943943943947,0.9999898298270233
2.2663963963963965,0.9999910157626652
2.2683983983983986,0.9999921348243778
2.2704004004004004,0.9999931854050338
2.2724024024024025,0.9999941659491198
2.2744044044044047,0.9999950749547495
2.2764064064064065,0.9999959109725276
2.2784084084084086,0.9999966726029411
2.2804104104104104,0.9999973585007688
2.2824124124124126,0.9999979673767841
2.2844144144144147,0.9999984979993778
2.2864164164164165,0.9999989491852175
2.2884184184184186,0.9999993198062437
2.2904204204204204,0.9999996087923946
2.2924224224224226,0.9999998151262551
2.2944244244244247,0.999999937841669
2.2964264264264265,0.9999999760285571
2.2984284284284286,0.999999928827843
2.3004304304304304,0.9999997954343279
2.3024324324324326,0.9999995750919141
2.3044344344344347,0.9999992670934053
2.3064364364364365,0.9999988707885441
2.3084384384384387,0.9999983855633859
2.3104404404404404,0.9999978108588725
2.3124424424424426,0.9999971461666007
2.3144444444444447,0.9999963910010858
2.3164464464464465,0.9999955449470971
2.3184484484484487,0.9999946076170417
2.3204504504504504,0.9999935786462448
2.3224524524524526,0.9999924577492078
2.3244544544544548,0.9999912451718265
2.3264564564564565,0.9999899394758032
2.3284584584584587,0.9999885432250525
2.3304604604604604,0.9999870533406123
2.3324624624624626,0.9999854707416023
2.3344644644644648,0.9999837953466706
2.3364664664664665,0.9999820110493313
2.3384684684684687,0.9999801461485524
2.3404704704704704,0.9999781887488026
2.3424724724724726,0.9999761383204223
2.3444744744744748,0.9999739941178678
2.3464764764764765,0.9999717564766758
2.3484784784784787,0.9999694253911874
2.3504804804804804,0.999967000864239
2.3524824824824826,0.9999644878766657
2.3544844844844848,0.9999618804754166
2.3564864864864865,0.9999591675732771
2.3584884884884887,0.9999563690201161
2.3604904904904904,0.9999534770135302
2.3624924924924926,0.9999505099437317
2.364494494494495,0.9999474335256968
2.3664964964964965,0.9999442639013474
2.3684984984984987,0.9999410010569625
2.3705005005005004,0.999937644974867
2.3725025025025026,0.9999341956369873
2.374504504504505,0.9999306396632286
2.3765065065065065,0.9999270009706973
2.3785085085085087,0.9999232682403315
2.3805105105105104,0.9999194415077514
2.3825125125125126,0.9999155203631376
2.384514514514515,0.9999115047743972
2.3865165165165165,0.9999073943010235
2.3885185185185187,0.9999031887751266
2.3905205205205204,0.99989888780077
2.3925225225225226,0.9998944909635472
2.394524524524525,0.9998899980184557
2.3965265265265265,0.9998853876341781
2.3985285285285287,0.9998806986294954
2.4005305305305304,0.9998759113382574
2.4025325325325326,0.9998710250609443
2.404534534534535,0.9998660391755193
2.4065365365365365,0.9998609529540483
2.4085385385385387,0.999855765587506
2.4105405405405405,0.9998504761893289
2.4125425425425426,0.9998450842078582
2.414544544544545,0.9998395885775623
2.4165465465465465,0.9998339884683861
2.4185485485485487,0.9998282944648456
2.4205505505505505,0.9998224985573406
2.4225525525525526,0.999816502299171
2.424554554554555,0.9998104753746061
2.4265565565565566,0.9998043424552795
2.4285585585585587,0.9997980934911187
2.4305605605605605,0.9997917340880168
2.4325625625625626,0.999785261243319
2.434564564564565,0.9997787474091693
2.4365665665665666,0.9997720361454534
2.4385685685685687,0.9997652185387808
2.4405705705705705,0.9997582822415524
2.4425725725725727,0.9997512250247071
2.444574574574575,0.9997440460054025
2.4465765765765766,0.9997367428672816
2.4485785785785787,0.9997293145117125
2.4505805805805805,0.9997217589323013
2.4525825825825827,0.999714074336528
2.454584584584585,0.9997062594266334
2.4565865865865866,0.9996983116149073
2.4585885885885888,0.999690229653419
2.4605905905905905,0.9996820118148594
2.4625925925925927,0.999673655585505
2.464594594594595,0.9996651593626005
2.4665965965965966,0.9996564620970722
2.4685985985985988,0.9996476310758413
2.4706006006006005,0.9996386991741084
2.4726026026026027,0.9996296199359858
2.474604604604605,0.9996203927777934
2.4766066066066066,0.9996110145012594
2.4786086086086088,0.9996014832388436
2.4806106106106105,0.9995917971285578
2.4826126126126127,0.9995819558810891
2.484614614614615,0.9995719562623608
2.4866166166166166,0.9995618473954151
2.4886186186186188,0.9995515280019942
2.4906206206206205,0.9995411128772921
2.4926226226226227,0.9995304609620957
2.494624624624625,0.9995196411967355
2.4966266266266266,0.9995086529944076
2.498628628628629,0.999497494651177
2.5006306306306305,0.9994861638961199
2.5026326326326327,0.9994746606331701
2.504634634634635,0.9994629820295365
2.5066366366366366,0.9994511281248243
2.508638638638639,0.999439096572652
2.5106406406406405,0.9994268869904372
2.5126426426426427,0.9994144977610039
2.514644644644645,0.9994019280681847
2.5166466466466466,0.999389177001555
2.518648648648649,0.9993762433841701
2.5206506506506505,0.9993629244996307
2.5226526526526527,0.9993496246957264
2.524654654654655,0.9993361407207426
2.5266566566566566,0.9993224723435207
2.528658658658659,0.9993086179864983
2.5306606606606605,0.9992945779961555
2.5326626626626627,0.9992803511346566
2.534664664664665,0.9992659396980245
2.5366666666666666,0.999251342537306
2.538668668668669,0.999236794509938
2.5406706706706705,0.9992218402061033
2.5426726726726727,0.9992067023031679
2.544674674674675,0.9991913814269462
2.5466766766766766,0.9991758782943272
2.548678678678679,0.9991601937994045
2.5506806806806805,0.9991441988681099
2.5526826826826827,0.9991280524415278
2.554684684684685,0.9991117458651154
2.5566866866866866,0.9990953197521175
2.558688688688689,0.9990787007908385
2.5606906906906906,0.9990619289064742
2.5626926926926927,0.9990449772937431
2.564694694694695,0.9990278538918974
2.5666966966966966,0.9990105607466983
2.568698698698699,0.9989931000491739
2.5707007007007006,0.9989754741360065
2.5727027027027027,0.9989576854894796
2.574704704704705,0.9989398104321484
2.5767067067067067,0.998921706409518
2.578708708708709,0.9989034842481352
2.5807107107107106,0.9988850801427814
2.5827127127127127,0.9988665272146054
2.584714714714715,0.9988478284545073
2.5867167167167167,0.9988289857091284
2.588718718718719,0.9988100017903746
2.5907207207207206,0.9987908800665944
2.5927227227227228,0.9987716264910457
2.594724724724725,0.9987522444666713
2.5967267267267267,0.9987327400808176
2.598728728728729,0.9987130893124951
2.6007307307307306,0.9986933604254308
2.6027327327327328,0.9986734280639378
2.604734734734735,0.9986534851058377
2.606736736736737,0.9986334429466519
2.608738738738739,0.9986133065523568
2.6107407407407406,0.998593080845615
2.6127427427427428,0.9985727707748602
2.614744744744745,0.9985523815125553
2.616746746746747,0.9985319186734678
2.618748748748749,0.9985113876769122
2.6207507507507506,0.9984907933395435
2.6227527527527528,0.998470160714124
2.624754754754755,0.998449458594409
2.626756756756757,0.9984285809037439
2.628758758758759,0.9984082186196955
2.6307607607607606,0.9983874134140985
2.6327627627627628,0.9983665823914668
2.634764764764765,0.998345730570455
2.636766766766767,0.9983248626762633
2.638768768768769,0.9983039418867747
2.6407707707707706,0.99828290760219
2.642772772772773,0.9982620021651037
2.644774774774775,0.9982410045222799
2.646776776776777,0.998220130302524
2.648778778778779,0.9981991967971728
2.6507807807807806,0.9981783743919819
2.652782782782783,0.9981575623001032
2.654784784784785,0.9981368166686649
2.656786786786787,0.9981161184491966
2.658788788788789,0.9980954740258215
2.6607907907907906,0.9980748897731634
2.662792792792793,0.9980543951043473
2.664794794794795,0.9980339500546784
2.666796796796797,0.9980135841973242
2.668798798798799,0.997993303800083
2.6708008008008006,0.997973115086089
2.672802802802803,0.9979530242243682
2.674804804804805,0.9979330373204163
2.676806806806807,0.9979131605414583
2.678808808808809,0.9978934000027174
2.680810810810811,0.997873761693327
2.682812812812813,0.997854251528522
2.684814814814815,0.9978348753382791
2.686816816816817,0.9978156388538211
2.688818818818819,0.9977965476921339
2.690820820820821,0.9977776073389133
2.692822822822823,0.9977588232313327
2.694824824824825,0.9977402009997942
2.696826826826827,0.997721745963014
2.698828828828829,0.9977034451059085
2.700830830830831,0.9976853400468002
2.702832832832833,0.9976674172949348
2.704834834834835,0.9976496816691874
2.706836836836837,0.9976321608000784
2.708838838838839,0.997614812207782
2.710840840840841,0.9975976666725961
2.712842842842843,0.9975808157643905
2.714844844844845,0.9975640846621068
2.716846846846847,0.9975475706492364
2.718848848848849,0.9975313907599734
2.720850850850851,0.99751532051575
2.722852852852853,0.997499618039209
2.724854854854855,0.9974840061902023
2.726856856856857,0.9974686815783311
2.728858858858859,0.9974535033473301
2.730860860860861,0.9974385646583721
2.732862862862863,0.9974238659727658
2.734864864864865,0.9974094101710442
2.736866866866867,0.9973951816669022
2.738868868868869,0.9973806445570734
2.740870870870871,0.9973669416959927
2.742872872872873,0.9973534920862204
2.744874874874875,0.9973402929062541
2.746876876876877,0.9973273511452863
2.748878878878879,0.9973147104985032
2.750880880880881,0.9973028692560125
