
Frequencies,Fidelities
1.87,0.9979993992444947
1.872002002002002,0.9979768421490863
1.874004004004004,0.9979539961286569
1.8760060060060062,0.9979308563822975
1.8780080080080082,0.9979074177036008
1.8800100100100101,0.9978836745049174
1.882012012012012,0.9978596208819681
1.884014014014014,0.9978352504848453
1.8860160160160162,0.9978105567799697
1.8880180180180182,0.9977855329720968
1.8900200200200201,0.9977601718809378
1.892022022022022,0.9977344662609563
1.894024024024024,0.9977084086426231
1.8960260260260262,0.9976819914136771
1.8980280280280282,0.997655206853617
1.9000300300300301,0.9976280471690124
1.902032032032032,0.9976005045295637
1.904034034034034,0.9975725711640823
1.9060360360360362,0.9975442391611019
1.9080380380380382,0.9975155008614002
1.9100400400400401,0.9974863486601329
1.912042042042042,0.9974567751369735
1.914044044044044,0.9974267780522236
1.9160460460460462,0.9973963402690487
1.9180480480480482,0.9973654551453149
1.9200500500500501,0.9973341261049402
1.922052052052052,0.9973023420971249
1.924054054054054,0.9972700974027052
1.9260560560560562,0.9972373867281873
1.9280580580580582,0.9972042052442561
1.9300600600600601,0.9971705486238792
1.932062062062062,0.9971363303783786
1.934064064064064,0.9971016374333331
1.9360660660660662,0.9970665323003515
1.9380680680680682,0.9970309404668082
1.9400700700700702,0.9969948606694431
1.942072072072072,0.9969582923625411
1.944074074074074,0.9969212382801519
1.9460760760760762,0.9968836943677835
1.9480780780780782,0.9968456621581281
1.9500800800800802,0.9968071524632123
1.9520820820820821,0.9967681604499509
1.954084084084084,0.9967288939003172
1.9560860860860863,0.9966889579267537
1.9580880880880882,0.9966485585799192
1.9600900900900902,0.9966077031043025
1.9620920920920921,0.9965663997326523
1.9640940940940943,0.9965246577046605
1.9660960960960963,0.9964824872838584
1.9680980980980982,0.9964398997726837
1.9701001001001002,0.9963969075256356
1.9721021021021021,0.9963535551014319
1.9741041041041043,0.9963097947801239
1.9761061061061063,0.9962654391371628
1.9781081081081082,0.996220972845382
1.9801101101101102,0.9961761790352497
1.9821121121121121,0.9961310750329713
1.9841141141141143,0.9960856846313817
1.9861161161161163,0.9960400283101623
1.9881181181181182,0.9959941261651243
1.9901201201201202,0.9959480030030922
1.9921221221221221,0.9959016822058057
1.9941241241241243,0.9958551890327119
1.9961261261261263,0.9958085497392023
1.9981281281281282,0.995761794184218
2.00013013013013,0.99571494241054
2.0021321321321324,0.9956680356045776
2.004134134134134,0.9956210949836746
2.0061361361361363,0.9955741679210359
2.008138138138138,0.9955272598731285
2.01014014014014,0.995480417012005
2.0121421421421424,0.9954336730990705
2.014144144144144,0.9953870626971493
2.0161461461461463,0.9953406211340844
2.018148148148148,0.9952943844643443
2.02015015015015,0.9952483894286741
2.0221521521521524,0.9952026734118532
2.024154154154154,0.9951572743986072
2.0261561561561563,0.9951122276135446
2.028158158158158,0.995067581042586
2.03016016016016,0.9950233662642796
2.0321621621621624,0.99497962548529
2.034164164164164,0.9949363989687973
2.0361661661661663,0.9948937156512545
2.038168168168168,0.9948516395022793
2.04017017017017,0.9948101999876673
2.0421721721721724,0.9947694382370326
2.044174174174174,0.9947293954529955
2.0461761761761763,0.9946901128516498
2.0481781781781785,0.9946516316021401
2.0501801801801802,0.9946139916772034
2.0521821821821824,0.9945772293464432
2.054184184184184,0.9945413977608664
2.0561861861861863,0.9945065305016552
2.0581881881881885,0.9944726675731312
2.0601901901901902,0.9944398513440584
2.0621921921921924,0.9944081189121949
2.064194194194194,0.9943775044889456
2.0661961961961963,0.9943480495524326
2.0681981981981985,0.9943197913584805
2.0702002002002002,0.9942927666175035
2.0722022022022024,0.9942670074190457
2.074204204204204,0.9942425552780354
2.0762062062062063,0.9942194408763133
2.0782082082082085,0.9941976971466263
2.0802102102102102,0.9941773551934897
2.0822122122122124,0.9941584466848391
2.084214214214214,0.9941410017915667
2.0862162162162163,0.9941250437878117
2.0882182182182185,0.9941106086764023
2.0902202202202202,0.9940977178002699
2.0922222222222224,0.994086395557151
2.094224224224224,0.9940766649093679
2.0962262262262263,0.9940685473343983
2.0982282282282285,0.9940620627772223
2.1002302302302303,0.9940572298255724
2.1022322322322324,0.9940540647709503
2.104234234234234,0.9940525829262671
2.1062362362362363,0.9940528021509929
2.1082382382382385,0.9940547237870814
2.1102402402402403,0.994058364819398
2.1122422422422424,0.9940637319856044
2.114244244244244,0.9940708283517358
2.1162462462462464,0.9940796645488726
2.1182482482482485,0.9940902302070386
2.1202502502502503,0.9941025389897452
2.1222522522522524,0.994116601246852
2.124254254254254,0.9941323954203707
2.1262562562562564,0.9941499132660994
2.1282582582582585,0.9941691534143359
2.1302602602602603,0.9941901778940313
2.1322622622622625,0.9942128322843833
2.134264264264264,0.9942371751074972
2.1362662662662664,0.9942631910794344
2.1382682682682685,0.994290862918284
2.1402702702702703,0.9943201713491528
2.1422722722722725,0.9943512549681952
2.144274274274274,0.9943837735720453
2.1462762762762764,0.9944178555199849
2.1482782782782786,0.9944534529951526
2.1502802802802803,0.99449058539901
2.1522822822822825,0.9945291976401275
2.154284284284284,0.9945692567360912
2.1562862862862864,0.9946107250576389
2.1582882882882886,0.9946535720275029
2.1602902902902903,0.9946977563626279
2.1622922922922925,0.9947432380021977
2.164294294294294,0.9947899751699715
2.1662962962962964,0.9948379244145551
2.1682982982982986,0.9948870405511181
2.1703003003003003,0.9949372771107701
2.1723023023023025,0.9949885857803542
2.1743043043043047,0.9950409168573896
2.1763063063063064,0.9950942192000758
2.1783083083083086,0.9951484402808191
2.1803103103103103,0.9952035262416818
2.1823123123123125,0.995259447480336
2.1843143143143147,0.9953160964258104
2.1863163163163164,0.9953734413044513
2.1883183183183186,0.9954314235305537
2.1903203203203203,0.9954899834910167
2.1923223223223225,0.995549060610262
2.1943243243243247,0.9956085934163694
2.1963263263263264,0.9956685196083009
2.1983283283283286,0.9957287761241178
2.2003303303303303,0.9957892992311052
2.2023323323323325,0.9958500245793781
2.2043343343343347,0.9959108872495056
2.2063363363363364,0.9959717760731477
2.2083383383383386,0.996032717592271
2.2103403403403403,0.9960935990836028
2.2123423423423425,0.9961543541376356
2.2143443443443447,0.9962149161518706
2.2163463463463464,0.9962752184025926
2.2183483483483486,0.9963351941164257
2.2203503503503503,0.9963947765415523
2.2223523523523525,0.9964538990184802
2.2243543543543547,0.9965124950510812
2.2263563563563564,0.9965704983797993
2.2283583583583586,0.9966277638772907
2.2303603603603603,0.9966843847073841
2.2323623623623625,0.996740216116825
2.2343643643643647,0.9967951981837492
2.2363663663663664,0.9968492572778475
2.2383683683683686,0.9969023347294123
2.2403703703703703,0.9969543677611041
2.2423723723723725,0.997005294344762
2.2443743743743747,0.9970550532595676
2.2463763763763764,0.9971035841484288
2.2483783783783786,0.9971508275724918
2.2503803803803804,0.9971967250636902
2.2523823823823825,0.997241219175239
2.2543843843843847,0.9972842535300027
2.2563863863863864,0.9973257728666461
2.2583883883883886,0.9973657234903136
2.2603903903903904,0.997404051830722
2.2623923923923925,0.9974407064957522
2.2643943943943947,0.9974756371021369
2.2663963963963965,0.9975087945775318
2.2683983983983986,0.9975401311919769
2.2704004004004004,0.9975696005867141
2.2724024024024025,0.9975971578003211
2.2744044044044047,0.9976227592921172
2.2764064064064065,0.9976463627399416
2.2784084084084086,0.9976679289322029
2.2804104104104104,0.9976874165067515
2.2824124124124126,0.9977047887796768
2.2844144144144147,0.9977200103153794
2.2864164164164165,0.9977330448939572
2.2884184184184186,0.9977438601337983
2.2904204204204204,0.9977524243679289
2.2924224224224226,0.9977587074344632
2.2944244244244247,0.9977626863307918
2.2964264264264265,0.9977643138191574
2.2984284284284286,0.9977635873468911
2.3004304304304304,0.9977604739738195
2.3024324324324326,0.9977549509363131
2.3044344344344347,0.9977469969056947
2.3064364364364365,0.9977365926395402
2.3084384384384387,0.9977237182609765
2.3104404404404404,0.9977083572893242
2.3124424424424426,0.9976904938992052
2.3144444444444447,0.9976701135695244
2.3164464464464465,0.9976472030501153
2.3184484484484487,0.9976217503261402
2.3204504504504504,0.9975937445803261
2.3224524524524526,0.9975631761531163
2.3244544544544548,0.997530036500835
2.3264564564564565,0.9974943181519459
2.3284584584584587,0.9974560146615012
2.3304604604604604,0.9974151205638905
2.3324624624624626,0.9973716424494499
2.3344644644644648,0.9973255545596584
2.3364664664664665,0.9972768650396377
2.3384684684684687,0.9972255718373991
2.3404704704704704,0.9971716731882723
2.3424724724724726,0.9971151698787449
2.3444744744744748,0.9970560602582439
2.3464764764764765,0.9969943454021092
2.3484784784784787,0.9969300263031264
2.3504804804804804,0.9968631043203492
2.3524824824824826,0.9967935813866794
2.3544844844844848,0.9967214595905529
2.3564864864864865,0.9966467387870284
2.3584884884884887,0.9965694264829735
2.3604904904904904,0.9964895230329742
2.3624924924924926,0.9964070312540336
2.364494494494495,0.9963219539883362
2.3664964964964965,0.9962342940453129
2.3684984984984987,0.9961440516852883
2.3705005005005004,0.9960512343007549
2.3725025025025026,0.9959558419039541
2.374504504504505,0.9958578766084056
2.3765065065065065,0.9957573402170827
2.3785085085085087,0.99565423417012
2.3805105105105104,0.9955485594939069
2.3825125125125126,0.9954403167516779
2.384514514514515,0.9953295294680558
2.3865165165165165,0.9952158801380645
2.3885185185185187,0.9950999273141358
2.3905205205205204,0.9949814030556018
2.3925225225225226,0.9948603049289431
2.394524524524525,0.9947366297789995
2.3965265265265265,0.9946103736932137
2.3985285285285287,0.9944815319682414
2.4005305305305304,0.994350251924576
2.4025325325325326,0.9942160746722953
2.404534534534535,0.9940794395801111
2.4065365365365365,0.9939401897540768
2.4085385385385387,0.9937983207554185
2.4105405405405405,0.9936538186640671
2.4125425425425426,0.9935066735972564
2.414544544544545,0.9933568736347275
2.4165465465465465,0.9932044058847664
2.4185485485485487,0.9930492549323402
2.4205505505505505,0.9928914089889354
2.4225525525525526,0.9927308502920162
2.424554554554555,0.9925675593011221
2.4265565565565566,0.992401524939657
2.4285585585585587,0.9922327249498747
2.4305605605605605,0.9920611269987067
2.4325625625625626,0.9918867355409532
2.434564564564565,0.9917095098526868
2.4365665665665666,0.9915294579851417
2.4385685685685687,0.9913465065046511
2.4405705705705705,0.9911606676893034
2.4425725725725727,0.9909719068886319
2.444574574574575,0.9907801984737726
2.4465765765765766,0.9905855086305774
2.4485785785785787,0.9903878436194685
2.4505805805805805,0.9901871322750876
2.4525825825825827,0.9899833636882228
2.454584584584585,0.9897765094314571
2.4565865865865866,0.9895665413535133
2.4585885885885888,0.9893534275713285
2.4605905905905905,0.9891371125491114
2.4625925925925927,0.9889176185947712
2.464594594594595,0.9886948913624224
2.4665965965965966,0.9884688954803194
2.4685985985985988,0.9882396120702481
2.4706006006006005,0.9880069907948036
2.4726026026026027,0.9877710108105632
2.474604604604605,0.9875316407207566
2.4766066066066066,0.9872888502920596
2.4786086086086088,0.9870426092382028
2.4806106106106105,0.9867928876240101
2.4826126126126127,0.9865396572543859
2.484614614614615,0.9862828866622175
2.4866166166166166,0.9860225501058307
2.4886186186186188,0.9857586169812576
2.4906206206206205,0.9854910617814381
2.4926226226226227,0.9852198721974373
2.494624624624625,0.9849449953809248
2.4966266266266266,0.9846664135799035
2.498628628628629,0.9843841199343818
2.5006306306306305,0.9840980842375092
2.5026326326326327,0.983808286033827
2.504634634634635,0.983514706256136
2.5066366366366366,0.9832173273135573
2.508638638638639,0.9829161331790962
2.5106406406406405,0.9826111094765781
2.5126426426426427,0.9823022435667655
2.514644644644645,0.9819895246325349
2.5166466466466466,0.9816729437629156
2.518648648648649,0.9813524940358548
2.5206506506506505,0.9810281705995503
2.5226526526526527,0.9806999707521771
2.524654654654655,0.9803678940198702
2.5266566566566566,0.9800319422328018
2.528658658658659,0.9796921195992123
2.5306606606606605,0.9793484327772294
2.5326626626626627,0.9790008909443325
2.534664664664665,0.9786495334570237
2.5366666666666666,0.9782942886592748
2.538668668668669,0.9779352565122597
2.5406706706706705,0.9775724390917213
2.5426726726726727,0.9772058525893075
2.544674674674675,0.9768355226083666
2.5466766766766766,0.9764614776805264
2.548678678678679,0.9760837469994456
2.5506806806806805,0.9757024028341061
2.5526826826826827,0.9753174145673186
2.554684684684685,0.9749288556279158
2.5566866866866866,0.9745367711789849
2.558688688688689,0.9741412054405901
2.5606906906906906,0.9737421781479655
2.5626926926926927,0.9733398056155232
2.564694694694695,0.9729341130506294
2.5666966966966966,0.9725251601772037
2.568698698698699,0.9721130092630422
2.5707007007007006,0.9716977280879385
2.5727027027027027,0.9712793851274459
2.574704704704705,0.9708580529980666
2.5767067067067067,0.9704338075235663
2.578708708708709,0.9700067277197733
2.5807107107107106,0.9695768957749259
2.5827127127127127,0.9691443970255317
2.584714714714715,0.9687093199277816
2.5867167167167167,0.9682717560244816
2.588718718718719,0.967831799907531
2.5907207207207206,0.9673895491759692
2.5927227227227228,0.9669451043896182
2.594724724724725,0.9664985690183445
2.5967267267267267,0.966050052879431
2.598728728728729,0.9655996581438587
2.6007307307307306,0.9651475001211399
2.6027327327327328,0.9646936933280711
2.604734734734735,0.9642383508599679
2.606736736736737,0.9637816001875316
2.608738738738739,0.9633235595431404
2.6107407407407406,0.962864355061721
2.6127427427427428,0.9624041100013896
2.614744744744745,0.9619429549210229
2.616746746746747,0.9614810207571041
2.618748748748749,0.9610184404282843
2.6207507507507506,0.9605553487341342
2.6227527527527528,0.960091878135353
2.624754754754755,0.9596281756001845
2.626756756756757,0.9591643763331736
2.628758758758759,0.9587006215834791
2.6307607607607606,0.9582370562135997
2.6327627627627628,0.9577738194741202
2.634764764764765,0.9573110622196108
2.636766766766767,0.9568489222036765
2.638768768768769,0.9563875504894783
2.6407707707707706,0.9559270944888435
2.642772772772773,0.9554677022033297
2.644774774774775,0.9550095263787229
2.646776776776777,0.9545527079499733
2.648778778778779,0.9540973994904299
2.6507807807807806,0.9536437500552288
2.652782782782783,0.9531919086316161
2.654784784784785,0.952742024005117
2.656786786786787,0.9522942446254076
2.658788788788789,0.9518487184720192
2.6607907907907906,0.9514055929201188
2.662792792792793,0.9509650146065413
2.664794794794795,0.9505271292962404
2.666796796796797,0.9500920817493848
2.668798798798799,0.9496600155892816
2.6708008008008006,0.9492310731712967
2.672802802802803,0.9488053954529708
2.674804804804805,0.9483831218655556
2.676806806806807,0.9479643901870822
2.678808808808809,0.9475493364171977
2.680810810810811,0.9471380946539613
2.682812812812813,0.9467308016175632
2.684814814814815,0.9463275795814897
2.686816816816817,0.9459285575205281
2.688818818818819,0.9455338624501315
2.690820820820821,0.9451436171919657
2.692822822822823,0.9447579419771023
2.694824824824825,0.9443769543411219
2.696826826826827,0.9440007690224804
2.698828828828829,0.9436294978642394
2.700830830830831,0.94326324971938
2.702832832832833,0.9429021303597567
2.704834834834835,0.9425462423888576
2.706836836836837,0.942195685158504
2.708838838838839,0.941850554689573
2.710840840840841,0.9415109435968826
2.712842842842843,0.9411769410183282
2.714844844844845,0.9408486325483615
2.716846846846847,0.9405261001759327
2.718848848848849,0.9402094222269446
2.720850850850851,0.9398986733113108
2.722852852852853,0.9395939242746955
2.724854854854855,0.939295242154971
2.726856856856857,0.9390026901434939
2.728858858858859,0.9387163275511801
2.730860860860861,0.9384362657711243
2.732862862862863,0.9381624446316986
2.734864864864865,0.937894972457107
2.736866866866867,0.9376338824877667
2.738868868868869,0.9373792194400826
2.740870870870871,0.9371310189054033
2.742872872872873,0.9368893124951888
2.744874874874875,0.9366541278466036
2.746876876876877,0.9364254949076611
2.748878878878879,0.9362034208326383
