
Frequencies,Fidelities
1.87,0.9999599497507006
1.872002002002002,0.9999676435050439
1.874004004004004,0.999963119831874
1.8760060060060062,0.9999448858390776
1.8780080080080082,0.9999114494477414
1.8800100100100101,0.9998621199458264
1.882012012012012,0.9997963099875217
1.884014014014014,0.9997136678563918
1.8860160160160162,0.9996147856722033
1.8880180180180182,0.9995004536938829
1.8900200200200201,0.9993719391077813
1.892022022022022,0.9992309286469742
1.894024024024024,0.9990801423028577
1.8960260260260262,0.9989214110136176
1.8980280280280282,0.998758126396788
1.9000300300300301,0.9985932068117471
1.902032032032032,0.9984298272883457
1.904034034034034,0.9982712088849934
1.9060360360360362,0.9981205362873342
1.9080380380380382,0.9979806611839895
1.9100400400400401,0.9978543623891503
1.912042042042042,0.9977440592561804
1.914044044044044,0.9976517195913808
1.9160460460460462,0.9975788946363158
1.9180480480480482,0.9975265942916435
1.9200500500500501,0.9974953183917319
1.922052052052052,0.9974849564543202
1.924054054054054,0.9974950260336912
1.9260560560560562,0.9975244930017729
1.9280580580580582,0.9975719263939473
1.9300600600600601,0.9976353874592153
1.932062062062062,0.9977128211074331
1.934064064064064,0.9978019870753285
1.9360660660660662,0.9979000497911878
1.9380680680680682,0.9980051321120583
1.9400700700700702,0.9981140884084937
1.942072072072072,0.9982249109123028
1.944074074074074,0.998335211686561
1.9460760760760762,0.9984431444098593
1.9480780780780782,0.9985471815685885
1.9500800800800802,0.9986462676823998
1.9520820820820821,0.9987391492859674
1.954084084084084,0.9988261596006432
1.9560860860860863,0.9989068087628012
1.9580880880880882,0.9989816536427575
1.9600900900900902,0.9990506069647233
1.9620920920920921,0.9991147499783649
1.9640940940940943,0.999174859208303
1.9660960960960963,0.9992322385658449
1.9680980980980982,0.9992877198400877
1.9701001001001002,0.999342444976706
1.9721021021021021,0.9993971366256932
1.9741041041041043,0.9994524029576694
1.9761061061061063,0.9995087045808851
1.9781081081081082,0.9995658769171929
1.9801101101101102,0.9996235820936826
1.9821121121121121,0.9996813647716044
1.9841141141141143,0.9997381002859453
1.9861161161161163,0.9997925287081627
1.9881181181181182,0.9998427823585271
1.9901201201201202,0.9998871633707266
1.9921221221221221,0.9999235011357529
1.9941241241241243,0.9999496599421787
1.9961261261261263,0.9999634623811732
1.9981281281281282,0.999962795872767
2.00013013013013,0.999945698944146
2.0021321321321324,0.9999106429193168
2.004134134134134,0.9998560842746331
2.0061361361361363,0.9997813488991364
2.008138138138138,0.9996860216375305
2.01014014014014,0.9995701377661834
2.0121421421421424,0.9994341218049768
2.014144144144144,0.9992796133675061
2.0161461461461463,0.9991083670261949
2.018148148148148,0.9989225867404745
2.02015015015015,0.9987248816198461
2.0221521521521524,0.998518563183227
2.024154154154154,0.9983071163431119
2.0261561561561563,0.9980942322524476
2.028158158158158,0.9978839558213121
2.03016016016016,0.9976797915179199
2.0321621621621624,0.9974858587456111
2.034164164164164,0.9973054179181413
2.0361661661661663,0.9971417374411511
2.038168168168168,0.9969977477891985
2.04017017017017,0.996875898269606
2.0421721721721724,0.9967779114359279
2.044174174174174,0.9967050684304083
2.0461761761761763,0.9966577204503679
2.0481781781781785,0.9966362777176276
2.0501801801801802,0.9966400542012459
2.0521821821821824,0.9966679342496508
2.054184184184184,0.9967182467875154
2.0561861861861863,0.9967890726852052
2.0581881881881885,0.996877690635448
2.0601901901901902,0.996982036406027
2.0621921921921924,0.9970987192343913
2.064194194194194,0.9972249600534394
2.0661961961961963,0.9973578007363295
2.0681981981981985,0.9974953788117966
2.0702002002002002,0.9976343828983865
2.0722022022022024,0.9977730714464926
2.074204204204204,0.9979096275783967
2.0762062062062063,0.9980423941734333
2.0782082082082085,0.9981705431905435
2.0802102102102102,0.9982924237690944
2.0822122122122124,0.998409025071631
2.084214214214214,0.9985202195405636
2.0862162162162163,0.9986261113821004
2.0882182182182185,0.9987269126189741
2.0902202202202202,0.9988242166103528
2.0922222222222224,0.9989180428513542
2.094224224224224,0.9990097579825747
2.0962262262262263,0.999100239408516
2.0982282282282285,0.9991893564695622
2.1002302302302303,0.999278128086951
2.1022322322322324,0.999366317396321
2.104234234234234,0.9994535964324073
2.1062362362362363,0.9995388210754187
2.1082382382382385,0.9996217603156193
2.1102402402402403,0.9997002487119536
2.1122422422422424,0.9997726401601359
2.114244244244244,0.9998367205649992
2.1162462462462464,0.9998903874683818
2.1182482482482485,0.9999308782836036
2.1202502502502503,0.9999556797221754
2.1222522522522524,0.9999622315532344
2.124254254254254,0.9999481510321008
2.1262562562562564,0.9999113382083552
2.1282582582582585,0.9998499548294355
2.1302602602602603,0.9997626818713036
2.1322622622622625,0.9996488536059839
2.134264264264264,0.9995079870675394
2.1362662662662664,0.9993406228285031
2.1382682682682685,0.9991481147837629
2.1402702702702703,0.99893177842449
2.1422722722722725,0.9986943371492787
2.144274274274274,0.9984388945362511
2.1462762762762764,0.9981690927275506
2.1482782782782786,0.9978886446745092
2.1502802802802803,0.9976023265662951
2.1522822822822825,0.9973144314374429
2.154284284284284,0.9970302450321203
2.1562862862862864,0.9967543685070664
2.1582882882882886,0.9964910944165947
2.1602902902902903,0.9962454898719307
2.1622922922922925,0.9960214714945904
2.164294294294294,0.9958221527109924
2.1662962962962964,0.9956507271349966
2.1682982982982986,0.9955096758904082
2.1703003003003003,0.9954004364810737
2.1723023023023025,0.9953241296838514
2.1743043043043047,0.9952807248025191
2.1763063063063064,0.9952698275952057
2.1783083083083086,0.9952904065646868
2.1803103103103103,0.995340445916539
2.1823123123123125,0.995417893969567
2.1843143143143147,0.9955197734959726
2.1863163163163164,0.9956435202839943
2.1883183183183186,0.9957855652229353
2.1903203203203203,0.9959426520345156
2.1923223223223225,0.9961120060497127
2.1943243243243247,0.9962896114204677
2.1963263263263264,0.996472526375287
2.1983283283283286,0.9966589291810343
2.2003303303303303,0.9968461288579675
2.2023323323323325,0.9970322505954977
2.2043343343343347,0.997215753507313
2.2063363363363364,0.9973957317754311
2.2083383383383386,0.9975715350204505
2.2103403403403403,0.9977428194615249
2.2123423423423425,0.9979101630750953
2.2143443443443447,0.9980731963640669
2.2163463463463464,0.9982312300724118
2.2183483483483486,0.9983872001542172
2.2203503503503503,0.9985398905444202
2.2223523523523525,0.9986896724473061
2.2243543543543547,0.9988373127050387
2.2263563563563564,0.9989822269745336
2.2283583583583586,0.9991238649729475
2.2303603603603603,0.9992613052841501
2.2323623623623625,0.999393173551893
2.2343643643643647,0.9995171859456657
2.2363663663663664,0.9996317028650117
2.2383683683683686,0.9997339001645424
2.2403703703703703,0.99982083966635
2.2423723723723725,0.9998894640673819
2.2443743743743747,0.9999364494515797
2.2463763763763764,0.9999585559161532
2.2483783783783786,0.9999527928606615
2.2503803803803804,0.999916354052781
2.2523823823823825,0.9998465420399938
2.2543843843843847,0.9997414659932632
2.2563863863863864,0.9995997545288983
2.2583883883883886,0.9994207236315422
2.2603903903903904,0.999204471778342
2.2623923923923925,0.9989519210057141
2.2643943943943947,0.998664811345233
2.2663963963963965,0.9983457877855071
2.2683983983983986,0.9979982839922723
2.2704004004004004,0.9976261967849206
2.2724024024024025,0.9972352443772496
2.2744044044044047,0.9968299957838632
2.2764064064064065,0.9964166802264467
2.2784084084084086,0.9960014878213169
2.2804104104104104,0.99559067827233
2.2824124124124126,0.9951906656824084
2.2844144144144147,0.9948075959864421
2.2864164164164165,0.9944472624276516
2.2884184184184186,0.9941150349150297
2.2904204204204204,0.9938157497470086
2.2924224224224226,0.9935534680860816
2.2944244244244247,0.9933313476537016
2.2964264264264265,0.9931519440693128
2.2984284284284286,0.9930166723048768
2.3004304304304304,0.9929261704053972
2.3024324324324326,0.9928804633514486
2.3044344344344347,0.9928784568278154
2.3064364364364365,0.9929176187137208
2.3084384384384387,0.9929963570321257
2.3104404404404404,0.9931113705543183
2.3124424424424426,0.9932591532855191
2.3144444444444447,0.993436195187699
2.3164464464464465,0.9936383745757061
2.3184484484484487,0.9938621072352942
2.3204504504504504,0.994102758610486
2.3224524524524526,0.9943578263893106
2.3244544544544548,0.9946227535178753
2.3264564564564565,0.9948954426390124
2.3284584584584587,0.995172933777725
2.3304604604604604,0.99545355684143
2.3324624624624626,0.9957343114160263
2.3344644644644648,0.9960154508857357
2.3364664664664665,0.996294513434503
2.3384684684684687,0.9965719327853397
2.3404704704704704,0.9968468488732497
2.3424724724724726,0.9971189127761895
2.3444744744744748,0.9973877868542552
2.3464764764764765,0.9976540390066465
2.3484784784784787,0.9979138503773942
2.3504804804804804,0.9981697290057807
2.3524824824824826,0.998419194142582
2.3544844844844848,0.9986605116690288
2.3564864864864865,0.9988924985873877
2.3584884884884887,0.9991101478518645
2.3604904904904904,0.9993118078896285
2.3624924924924926,0.9994931030979045
2.364494494494495,0.999651054863766
2.3664964964964965,0.9997808424737482
2.3684984984984987,0.9998779866393691
2.3705005005005004,0.9999379645106968
2.3725025025025026,0.9999563588397652
2.374504504504505,0.9999290166073981
2.3765065065065065,0.9998522113403527
2.3785085085085087,0.999722802756789
2.3805105105105104,0.999538387411522
2.3825125125125126,0.9992974339973583
2.384514514514515,0.9989993977835353
2.3865165165165165,0.9986448092860515
2.3885185185185187,0.9982353328572416
2.3905205205205204,0.9977737922838419
2.3925225225225226,0.9972641613377217
2.394524524524525,0.9967115189367414
2.3965265265265265,0.9961219698065454
2.3985285285285287,0.9955025323965748
2.4005305305305304,0.9948609974632435
2.4025325325325326,0.9942057616199111
2.404534534534535,0.9935456412484981
2.4065365365365365,0.9928896727995966
2.4085385385385387,0.9922469059453053
2.4105405405405405,0.9916261963482672
2.4125425425425426,0.9910360051576261
2.414544544544545,0.9904842112250938
2.4165465465465465,0.9899779422075909
2.4185485485485487,0.9895234300198994
2.4205505505505505,0.9891258947039668
2.4225525525525526,0.9887894607655193
2.424554554554555,0.9885171039903873
2.4265565565565566,0.988310645246875
2.4285585585585587,0.9881707544864701
2.4305605605605605,0.988097010972184
2.4325625625625626,0.9880879818959746
2.434564564564565,0.9881413275908101
2.4365665665665666,0.9882539282115209
2.4385685685685687,0.9884220256517587
2.4405705705705705,0.9886413752010967
2.4425725725725727,0.9889074005524334
2.444574574574575,0.9892153446740981
2.4465765765765766,0.9895604125280327
2.4485785785785787,0.9899378988728361
2.4505805805805805,0.9903432981844368
2.4525825825825827,0.9907723897592718
2.454584584584585,0.9912212964667321
2.4565865865865866,0.9916865156683219
2.4585885885885888,0.9921649211850749
2.4605905905905905,0.9926537384613969
2.4625925925925927,0.9931504906641235
2.464594594594595,0.9936529224679294
2.4665965965965966,0.994158904181788
2.4685985985985988,0.9946663231034575
2.4706006006006005,0.9951729653129189
2.4726026026026027,0.9956763946311875
2.474604604604605,0.9961738371189214
2.4766066066066066,0.9966620768632677
2.4786086086086088,0.9971373708383945
2.4806106106106105,0.9975953849553835
2.4826126126126127,0.9980311599165985
2.484614614614615,0.9984391095162496
2.4866166166166166,0.9988130550208794
2.4886186186186188,0.9991462947977451
2.4906206206206205,0.9994317098616746
2.4926226226226227,0.999661903837942
2.494624624624625,0.9998293733734249
2.4966266266266266,0.9999267039022534
2.498628628628629,0.9999467841105106
2.5006306306306305,0.9998830325414829
2.5026326326326327,0.9997296279058382
2.504634634634635,0.9994817341605234
2.5066366366366366,0.9991357121829643
2.508638638638639,0.9986893096087839
2.5106406406406405,0.9981418209725457
2.5126426426426427,0.9974942109847544
2.514644644644645,0.9967491955807163
2.5166466466466466,0.9959112770958802
2.518648648648649,0.9949867303841732
2.5206506506506505,0.993983539383938
2.5226526526526527,0.9929112849770183
2.524654654654655,0.991780987704389
2.5266566566566566,0.9906049091893684
2.528658658658659,0.9893963183698037
2.5306606606606605,0.988169230372526
2.5326626626626627,0.9869381252794354
2.534664664664665,0.9857176561485449
2.5366666666666666,0.9845223552539092
2.538668668668669,0.9833663487848281
2.5406706706706705,0.9822630870406689
2.5426726726726727,0.9812250976971377
2.544674674674675,0.9802637707182389
2.5466766766766766,0.9793891803168313
2.548678678678679,0.9786099487322889
2.5506806806806805,0.9779331502471725
2.5526826826826827,0.9773642615905
2.554684684684685,0.976907013083949
2.5566866866866866,0.9765639758984966
2.558688688688689,0.9763358435708348
2.5606906906906906,0.976222043821476
2.5626926926926927,0.9762207537755533
2.564694694694695,0.9763290557548029
2.5666966966966966,0.9765431044451169
2.568698698698699,0.9768583017110406
2.5707007007007006,0.9772694692584599
2.5727027027027027,0.9777710147571195
2.574704704704705,0.978357077605951
2.5767067067067067,0.9790216549505389
2.578708708708709,0.9797586999008231
2.5807107107107106,0.9805621924878802
2.5827127127127127,0.9814261734634248
2.584714714714715,0.9823447434076515
2.5867167167167167,0.9833120285618884
2.588718718718719,0.9843221160293685
2.5907207207207206,0.9853689616241718
2.5927227227227228,0.9864462693530965
2.594724724724725,0.9875473567903086
2.5967267267267267,0.9886650104931319
2.598728728728729,0.9897913446672336
2.6007307307307306,0.9909176610204187
2.6027327327327328,0.9920343286505595
2.604734734734735,0.9931306900451422
2.606736736736737,0.9941950051715098
2.608738738738739,0.9952144343323658
2.6107407407407406,0.9961750695777624
2.6127427427427428,0.9970620205713857
2.614744744744745,0.9978595564423978
2.616746746746747,0.9985513033998457
2.618748748748749,0.9991204936653871
2.6207507507507506,0.9995502647882142
2.6227527527527528,0.9998240005172958
2.624754754754755,0.9999257043065417
2.626756756756757,0.9998403932971044
2.628758758758759,0.9995545017548704
2.6307607607607606,0.9990562799509822
2.6327627627627628,0.9983361740976434
2.634764764764765,0.99738717365738
2.636766766766767,0.9962051137933401
2.638768768768769,0.994788920490217
2.6407707707707706,0.9931407887469231
2.642772772772773,0.9912662857253939
2.644774774774775,0.9891743753397048
2.646776776776777,0.9868773612485083
2.648778778778779,0.9843907492796914
2.6507807807807806,0.9817330339130523
2.652782782782783,0.9789254154472041
2.654784784784785,0.975991455953651
2.656786786786787,0.9729566864185536
2.658788788788789,0.9698481768058497
2.6607907907907906,0.966694087604135
2.662792792792793,0.96352320861736
2.664794794794795,0.9603645038399088
2.666796796796797,0.9572466754755545
2.668798798798799,0.9541977585013007
2.6708008008008006,0.9512447602784797
2.672802802802803,0.9484133389870284
2.674804804804805,0.9457275397180925
2.676806806806807,0.9432095869870802
2.678808808808809,0.9408797357207487
2.680810810810811,0.9387561798835953
2.682812812812813,0.9368550037638294
2.684814814814815,0.9351901850872445
2.686816816816817,0.9337736368642519
2.688818818818819,0.9326152807310296
2.690820820820821,0.9317231455282069
2.692822822822823,0.9311034714259332
2.694824824824825,0.9307608238490899
2.696826826826827,0.9306982033412525
2.698828828828829,0.9309171414238622
2.700830830830831,0.9314177829551994
2.702832832832833,0.9321989352230672
2.704834834834835,0.9332580877316928
2.706836836836837,0.9345913975422013
2.708838838838839,0.9361936348620812
2.710840840840841,0.9380580878112411
2.712842842842843,0.940176433083125
2.714844844844845,0.9425385567508575
2.716846846846847,0.9451323424430828
2.718848848848849,0.9479434280633503
2.720850850850851,0.9509549368539386
2.722852852852853,0.9541471900228338
2.724854854854855,0.9574974218983746
2.726856856856857,0.9609794902295506
2.728858858858859,0.9645636094491989
2.730860860860861,0.968216120553255
2.732862862862863,0.9718993121517586
2.734864864864865,0.9755713086783531
2.736866866866867,0.9791860407158364
2.738868868868869,0.9826933167677999
2.740870870870871,0.9860389985504118
2.742872872872873,0.9891652966186882
2.744874874874875,0.992011190309478
2.746876876876877,0.994512971733628
2.748878878878879,0.9966049092798609
2.750880880880881,0.9982200206520114
