
Frequencies,Fidelities
1.87,0.9601691818817555
1.872002002002002,0.960154744088056
1.874004004004004,0.960139611704534
1.8760060060060062,0.9601237894782074
1.8780080080080082,0.9601072824871073
1.8800100100100101,0.9600900961397598
1.882012012012012,0.9600722361746095
1.884014014014014,0.9600537086592249
1.8860160160160162,0.9600345199894663
1.8880180180180182,0.960014676888473
1.8900200200200201,0.9599941864055183
1.892022022022022,0.9599730559147417
1.894024024024024,0.9599512931137564
1.8960260260260262,0.9599289060220789
1.8980280280280282,0.959905902979471
1.9000300300300301,0.9598822926440884
1.902032032032032,0.9598580839905149
1.904034034034034,0.959833286307654
1.9060360360360362,0.9598079091964371
1.9080380380380382,0.9597819625674449
1.9100400400400401,0.9597554566382862
1.912042042042042,0.9597284019309198
1.914044044044044,0.9597008092687636
1.9160460460460462,0.9596726897736529
1.9180480480480482,0.9596440548626519
1.9200500500500501,0.9596149162447083
1.922052052052052,0.9595852859171345
1.924054054054054,0.9595551761619334
1.9260560560560562,0.9595245995419683
1.9280580580580582,0.9594935688969405
1.9300600600600601,0.9594620973392348
1.932062062062062,0.959430198249593
1.934064064064064,0.9593978852726018
1.9360660660660662,0.9593651723120019
1.9380680680680682,0.9593320735258943
1.9400700700700702,0.9592986033216873
1.942072072072072,0.9592647763509565
1.944074074074074,0.9592306075040726
1.9460760760760762,0.9591961119046992
1.9480780780780782,0.9591613049041026
1.9500800800800802,0.9591263790405105
1.9520820820820821,0.9590909698741177
1.954084084084084,0.9590553230437859
1.9560860860860863,0.959019428374104
1.9580880880880882,0.9589833022631664
1.9600900900900902,0.9589469612990111
1.9620920920920921,0.9589104804109416
1.9640940940940943,0.9588737602379558
1.9660960960960963,0.9588368760465278
1.9680980980980982,0.9587998451144133
1.9701001001001002,0.9587626848734523
1.9721021021021021,0.9587254129019237
1.9741041041041043,0.9586880469167559
1.9761061061061063,0.9586506047655696
1.9781081081081082,0.9586131044185563
1.9801101101101102,0.9585755639602772
1.9821121121121121,0.9585380015812579
1.9841141141141143,0.9585004355694438
1.9861161161161163,0.9584628843016039
1.9881181181181182,0.958425366234493
1.9901201201201202,0.9583878998959291
1.9921221221221221,0.9583505038758013
1.9941241241241243,0.9583131968169049
1.9961261261261263,0.9582759330155285
1.9981281281281282,0.9582388945124312
2.00013013013013,0.9582019664835677
2.0021321321321324,0.958165202328078
2.004134134134134,0.9581286208120703
2.0061361361361363,0.9580922406973889
2.008138138138138,0.9580560807317613
2.01014014014014,0.9580201596388851
2.0121421421421424,0.9579844961083954
2.014144144144144,0.9579491087858469
2.0161461461461463,0.9579140162625471
2.018148148148148,0.9578791184537185
2.02015015015015,0.9578446710258655
2.0221521521521524,0.957810573744588
2.024154154154154,0.9577768448820358
2.0261561561561563,0.9577435026048593
2.028158158158158,0.9577105649638138
2.03016016016016,0.9576780498834347
2.0321621621621624,0.9576459751516639
2.034164164164164,0.9576143584095052
2.0361661661661663,0.9575832598453027
2.038168168168168,0.9575526114173645
2.04017017017017,0.9575224729165197
2.0421721721721724,0.9574928612925948
2.044174174174174,0.9574637932969459
2.0461761761761763,0.9574352854722348
2.0481781781781785,0.9574073541423272
2.0501801801801802,0.9573800154022062
2.0521821821821824,0.9573532851079518
2.054184184184184,0.9573271788668336
2.0561861861861863,0.9573017120274638
2.0581881881881885,0.9572768996700491
2.0601901901901902,0.9572527565967456
2.0621921921921924,0.9572292973221295
2.064194194194194,0.9572065360637678
2.0661961961961963,0.9571844469627746
2.0681981981981985,0.9571631231224869
2.0702002002002002,0.9571425380770471
2.0722022022022024,0.9571227047644695
2.074204204204204,0.9571036357807082
2.0762062062062063,0.9570853433710983
2.0782082082082085,0.9570678394219743
2.0802102102102102,0.9570511354524616
2.0822122122122124,0.9570352426064563
2.084214214214214,0.9570201716447879
2.0862162162162163,0.9570059329375802
2.0882182182182185,0.956992536456834
2.0902202202202202,0.9569799917691877
2.0922222222222224,0.9569683080289311
2.094224224224224,0.9569574939712107
2.0962262262262263,0.9569475579054838
2.0982282282282285,0.9569385077092027
2.1002302302302303,0.9569303508217322
2.1022322322322324,0.9569230942385205
2.104234234234234,0.9569167445055211
2.1062362362362363,0.9569113077138598
2.1082382382382385,0.9569067894947813
2.1102402402402403,0.9569031950148348
2.1122422422422424,0.9569005289713541
2.114244244244244,0.9568987454982605
2.1162462462462464,0.9568979485084619
2.1182482482482485,0.9568980911913456
2.1202502502502503,0.956899176327576
2.1222522522522524,0.9569012062101195
2.124254254254254,0.9569041826413944
2.1262562562562564,0.9569081069307188
2.1282582582582585,0.956912979892077
2.1302602602602603,0.9569188018421322
2.1322622622622625,0.9569255725986068
2.134264264264264,0.9569332914788744
2.1362662662662664,0.9569419572989413
2.1382682682682685,0.9569515683726705
2.1402702702702703,0.9569621225113212
2.1422722722722725,0.9569736170234185
2.144274274274274,0.9569860487148796
2.1462762762762764,0.9569994138894646
2.1482782782782786,0.9570137083495599
2.1502802802802803,0.9570289273971986
2.1522822822822825,0.9570450658354359
2.154284284284284,0.9570621179699972
2.1562862862862864,0.9570800776112333
2.1582882882882886,0.9570989380763626
2.1602902902902903,0.9571186921920078
2.1622922922922925,0.9571393322970532
2.164294294294294,0.9571608502457245
2.1662962962962964,0.9571832374110284
2.1682982982982986,0.9572064846884248
2.1703003003003003,0.9572305824998053
2.1723023023023025,0.9572555207977163
2.1743043043043047,0.9572813942115626
2.1763063063063064,0.9573079815857638
2.1783083083083086,0.957335393933103
2.1803103103103103,0.9573635844742785
2.1823123123123125,0.9573925583909259
2.1843143143143147,0.957422302923751
2.1863163163163164,0.9574528048812052
2.1883183183183186,0.9574840506458127
2.1903203203203203,0.957516026180695
2.1923223223223225,0.9575487170363384
2.1943243243243247,0.9575821083575691
2.1963263263263264,0.9576161848907796
2.1983283283283286,0.9576509309913182
2.2003303303303303,0.9576863306311323
2.2023323323323325,0.9577223674065906
2.2043343343343347,0.9577590245464721
2.2063363363363364,0.9577962849201987
2.2083383383383386,0.9578341310462075
2.2103403403403403,0.9578725451005041
2.2123423423423425,0.9579115089253823
2.2143443443443447,0.9579510040383179
2.2163463463463464,0.9579910116410072
2.2183483483483486,0.9580315126285419
2.2203503503503503,0.9580724875987392
2.2223523523523525,0.9581139168615871
2.2243543543543547,0.958155780448859
2.2263563563563564,0.9581980581237741
2.2283583583583586,0.9582407293908399
2.2303603603603603,0.958283731719457
2.2323623623623625,0.9583271276993743
2.2343643643643647,0.9583708543326684
2.2363663663663664,0.9584148901890964
2.2383683683683686,0.958459213630191
2.2403703703703703,0.9585038028196183
2.2423723723723725,0.9585486357335636
2.2443743743743747,0.9585936901712129
2.2463763763763764,0.9586389437652448
2.2483783783783786,0.9586843739923963
2.2503803803803804,0.9587299698528058
2.2523823823823825,0.9587756852720378
2.2543843843843847,0.9588215089244031
2.2563863863863864,0.958867417769032
2.2583883883883886,0.9589133886622792
2.2603903903903904,0.958959398368465
2.2623923923923925,0.9590054235705071
2.2643943943943947,0.9590514408806223
2.2663963963963965,0.9590974268509599
2.2683983983983986,0.9591433579843018
2.2704004004004004,0.9591892107446515
2.2724024024024025,0.9592349615678001
2.2744044044044047,0.9592807026651261
2.2764064064064065,0.9593261788338789
2.2784084084084086,0.9593714823091559
2.2804104104104104,0.9594165895193365
2.2824124124124126,0.9594614769170158
2.2844144144144147,0.9595061209893377
2.2864164164164165,0.9595504982682859
2.2884184184184186,0.9595945853408387
2.2904204204204204,0.9596383588591677
2.2924224224224226,0.9596817955505965
2.2944244244244247,0.9597248722277549
2.2964264264264265,0.9597674903908916
2.2984284284284286,0.9598097778328565
2.3004304304304304,0.9598516363086913
2.3024324324324326,0.9598930430700912
2.3044344344344347,0.9599339755026806
2.3064364364364365,0.9599744111354748
2.3084384384384387,0.9600143276502673
2.3104404404404404,0.9600537028909015
2.3124424424424426,0.960092514872481
2.3144444444444447,0.9601307417904065
2.3164464464464465,0.9601683620293955
2.3184484484484487,0.960205354172341
2.3204504504504504,0.9602416970090666
2.3224524524524526,0.9602773747524439
2.3244544544544548,0.9603123562281186
2.3264564564564565,0.9603466260943179
2.3284584584584587,0.9603801640541842
2.3304604604604604,0.9604129500599836
2.3324624624624626,0.9604449643212828
2.3344644644644648,0.9604761873129022
2.3364664664664665,0.9605065997827826
2.3384684684684687,0.9605361827597945
2.3404704704704704,0.9605649175614392
2.3424724724724726,0.9605927858012788
2.3444744744744748,0.9606198361000544
2.3464764764764765,0.9606459172947056
2.3484784784784787,0.9606710786192985
2.3504804804804804,0.9606953029451302
2.3524824824824826,0.960718573475678
2.3544844844844848,0.9607408737534168
2.3564864864864865,0.9607621876666314
2.3584884884884887,0.9607824994560639
2.3604904904904904,0.9608017024239746
2.3624924924924926,0.9608199641228563
2.364494494494495,0.960837107042445
2.3664964964964965,0.9608532599882458
2.3684984984984987,0.9608683375234631
2.3705005005005004,0.9608823261368529
2.3725025025025026,0.9608952127130913
2.374504504504505,0.960906984538515
2.3765065065065065,0.9609176293068145
2.3785085085085087,0.9609271351245934
2.3805105105105104,0.9609354905168124
2.3825125125125126,0.9609426844321659
2.384514514514515,0.96094870624832
2.3865165165165165,0.9609535457770643
2.3885185185185187,0.9609571932693413
2.3905205205205204,0.9609596394202174
2.3925225225225226,0.9609608753736761
2.394524524524525,0.9609608927273919
2.3965265265265265,0.9609596835373266
2.3985285285285287,0.9609572403222948
2.4005305305305304,0.960953556068356
2.4025325325325326,0.9609486242331599
2.404534534534535,0.9609424387501622
2.4065365365365365,0.9609349940327345
2.4085385385385387,0.9609262849781857
2.4105405405405405,0.9609163069716464
2.4125425425425426,0.9609050558899308
2.414544544544545,0.9608925264387664
2.4165465465465465,0.960878718820754
2.4185485485485487,0.9608636287442114
2.4205505505505505,0.960847254088449
2.4225525525525526,0.9608295932418244
2.424554554554555,0.960810645104929
2.4265565565565566,0.9607904090936158
2.4285585585585587,0.9607688851419416
2.4305605605605605,0.9607460737049676
2.4325625625625626,0.9607219757614787
2.434564564564565,0.9606965928165462
2.4365665665665666,0.9606699269039864
2.4385685685685687,0.9606419805887139
2.4405705705705705,0.9606127569689229
2.4425725725725727,0.9605822596782203
2.444574574574575,0.9605504928875067
2.4465765765765766,0.9605174613068753
2.4485785785785787,0.9604831701872365
2.4505805805805805,0.9604476253219074
2.4525825825825827,0.960410833047989
2.454584584584585,0.9603728002476523
2.4565865865865866,0.9603335343492503
2.4585885885885888,0.9602930129214178
2.4605905905905905,0.9602513052874675
2.4625925925925927,0.96020839012733
2.464594594594595,0.9601642770622492
2.4665965965965966,0.9601189762629048
2.4685985985985988,0.9600724984495935
2.4706006006006005,0.9600248919876512
2.4726026026026027,0.9599760946168105
2.474604604604605,0.9599261556877005
2.4766066066066066,0.9598750881173146
2.4786086086086088,0.9598229053704859
2.4806106106106105,0.9597696214589994
2.4826126126126127,0.9597152509404698
2.484614614614615,0.9596598089170554
2.4866166166166166,0.959603311033969
2.4886186186186188,0.959545773477759
2.4906206206206205,0.9594872129744305
2.4926226226226227,0.9594276467872926
2.494624624624625,0.959367092714662
2.4966266266266266,0.9593056464513293
2.498628628628629,0.9592431721326176
2.5006306306306305,0.9591797665076607
2.5026326326326327,0.9591154494869183
2.504634634634635,0.9590501661365177
2.5066366366366366,0.9589840885467157
2.508638638638639,0.9589171624012394
2.5106406406406405,0.9588494096673761
2.5126426426426427,0.9587808528159769
2.514644644644645,0.9587115148169754
2.5166466466466466,0.95864141913453
2.518648648648649,0.9585705897215526
2.5206506506506505,0.958499051014578
2.5226526526526527,0.9584268433173199
2.524654654654655,0.9583539611406229
2.5266566566566566,0.9582804422411382
2.528658658658659,0.9582063200458848
2.5306606606606605,0.9581316177822146
2.5326626626626627,0.9580563626586704
2.534664664664665,0.9579805823218701
2.5366666666666666,0.9579043048488458
2.538668668668669,0.9578275587393792
2.5406706706706705,0.9577503729076332
2.5426726726726727,0.9576727766740287
2.544674674674675,0.9575947997563388
2.5466766766766766,0.957516472261202
2.548678678678679,0.9574378246742556
2.5506806806806805,0.957358887851129
2.5526826826826827,0.9572796930076436
2.554684684684685,0.9572002717095796
2.5566866866866866,0.9571206558626721
2.558688688688689,0.9570408777018677
2.5606906906906906,0.9569609697805288
2.5626926926926927,0.9568809353545414
2.564694694694695,0.9568008664039436
2.5666966966966966,0.9567207671470821
2.568698698698699,0.9566406712976203
2.5707007007007006,0.9565606128296389
2.5727027027027027,0.9564805665399982
2.574704704704705,0.9564006851240185
2.5767067067067067,0.9563209444437042
2.578708708708709,0.9562413793887056
2.5807107107107106,0.9561620250448557
2.5827127127127127,0.9560829166807883
2.584714714714715,0.9560040897339427
2.5867167167167167,0.9559255797966226
2.588718718718719,0.955847422601847
2.5907207207207206,0.95576970838614
2.5927227227227228,0.9556923650554368
2.594724724724725,0.9556155735413704
2.5967267267267267,0.9555391877643808
2.598728728728729,0.9554633350022761
2.6007307307307306,0.9553880515233537
2.6027327327327328,0.955313373631958
2.604734734734735,0.9552393376528736
2.606736736736737,0.9551659799155399
2.608738738738739,0.9550933367381551
2.6107407407407406,0.955021444411654
2.6127427427427428,0.9549503391835417
2.614744744744745,0.9548800572416491
2.616746746746747,0.9548106346977725
2.618748748748749,0.9547421075712219
2.6207507507507506,0.9546745117723061
2.6227527527527528,0.9546078830857219
2.624754754754755,0.9545422571539004
2.626756756756757,0.9544776694603265
2.628758758758759,0.954414155312742
2.6307607607607606,0.9543517498264323
2.6327627627627628,0.9542904879073917
2.634764764764765,0.9542304042355481
2.636766766766767,0.9541715332479647
2.638768768768769,0.9541139091220725
2.6407707707707706,0.9540574865344562
2.642772772772773,0.9540024572023786
2.644774774774775,0.9539487755370891
2.646776776776777,0.9538964745103715
2.648778778778779,0.9538455867512846
2.6507807807807806,0.9537961445293607
2.652782782782783,0.9537481797385936
2.654784784784785,0.9537017238809526
2.656786786786787,0.9536568396562737
2.658788788788789,0.9536134949197053
2.6607907907907906,0.9535717511129564
2.662792792792793,0.9535316380103721
2.664794794794795,0.9534931849151602
2.666796796796797,0.953456415465473
2.668798798798799,0.9534213685984898
2.6708008008008006,0.953388066670452
2.672802802802803,0.9533565369481884
2.674804804804805,0.9533268061526219
2.676806806806807,0.9532989004442596
2.678808808808809,0.9532728454092646
2.680810810810811,0.9532486660454687
2.682812812812813,0.9532263867490165
2.684814814814815,0.953206031300766
2.686816816816817,0.9531876228535342
2.688818818818819,0.953171183919185
2.690820820820821,0.9531567305750319
2.692822822822823,0.9531442947280608
2.694824824824825,0.9531338919576229
2.696826826826827,0.9531255540735823
2.698828828828829,0.953119276403154
2.700830830830831,0.9531150891793154
2.702832832832833,0.9531130100972296
2.704834834834835,0.9531130561207244
2.706836836836837,0.9531152434725607
2.708838838838839,0.9531195876250409
2.710840840840841,0.9531261032910433
2.712842842842843,0.9531348044153729
2.714844844844845,0.9531457041665101
2.716846846846847,0.9531588149289001
2.718848848848849,0.9531747522144866
2.720850850850851,0.9531923207635825
2.722852852852853,0.9532114254796683
2.724854854854855,0.9532335404251552
2.726856856856857,0.9532578641036682
2.728858858858859,0.9532844562503759
2.730860860860861,0.9533133235756204
2.732862862862863,0.953344606540518
2.734864864864865,0.9533780411428805
2.736866866866867,0.9534137660428239
2.738868868868869,0.9534517845996641
2.740870870870871,0.9534921295205054
2.742872872872873,0.9535347422599045
2.744874874874875,0.9535796536494828
2.746876876876877,0.9536268636527874
2.748878878878879,0.9536763713806335
2.750880880880881,0.9537281750905513
