
Frequencies,Fidelities
1.87,0.9882323096568661
1.872002002002002,0.9881359304624102
1.874004004004004,0.9880382028352453
1.8760060060060062,0.9879391513063192
1.8780080080080082,0.9878388006960533
1.8800100100100101,0.9877371761245923
1.882012012012012,0.9876343030225163
1.884014014014014,0.9875302181916956
1.8860160160160162,0.9874249246996863
1.8880180180180182,0.9873184609508864
1.8900200200200201,0.9872106317906272
1.892022022022022,0.9871019084247249
1.894024024024024,0.9869920963446681
1.8960260260260262,0.9868812235207396
1.8980280280280282,0.9867693183458934
1.9000300300300301,0.9866564096519663
1.902032032032032,0.98654267422313
1.904034034034034,0.9864278477225805
1.9060360360360362,0.9863121070401033
1.9080380380380382,0.9861954829406036
1.9100400400400401,0.9860780067156355
1.912042042042042,0.9859597102011302
1.914044044044044,0.985840625795245
1.9160460460460462,0.9857207864763988
1.9180480480480482,0.9856001791979214
1.9200500500500501,0.985478203068875
1.922052052052052,0.9853568170219003
1.924054054054054,0.9852337854776382
1.9260560560560562,0.9851106846480882
1.9280580580580582,0.9849870649075545
1.9300600600600601,0.984862878197964
1.932062062062062,0.9847382590303382
1.934064064064064,0.984613210754804
1.9360660660660662,0.9844877730864162
1.9380680680680682,0.9843619864955369
1.9400700700700702,0.984235943506881
1.942072072072072,0.9841095829969859
1.944074074074074,0.9839829444319205
1.9460760760760762,0.9838562120352825
1.9480780780780782,0.9837293155100708
1.9500800800800802,0.9836022675341274
1.9520820820820821,0.9834752391985853
1.954084084084084,0.9833482141879585
1.9560860860860863,0.9832212401911409
1.9580880880880882,0.9830943657239904
1.9600900900900902,0.9829676401291888
1.9620920920920921,0.9828411135748476
1.9640940940940943,0.9827148370511729
1.9660960960960963,0.982588903263463
1.9680980980980982,0.9824632826297297
1.9701001001001002,0.9823381343764347
1.9721021021021021,0.9822134061229975
1.9741041041041043,0.9820888282344853
1.9761061061061063,0.9819651666212189
1.9781081081081082,0.9818421323483945
1.9801101101101102,0.9817203519852934
1.9821121121121121,0.9815987053935092
1.9841141141141143,0.9814779092987556
1.9861161161161163,0.981357975757929
1.9881181181181182,0.9812384607377023
1.9901201201201202,0.9811204292573903
1.9921221221221221,0.981003442059411
1.9941241241241243,0.9808875608905963
1.9961261261261263,0.9807728480241099
1.9981281281281282,0.9806593662245099
2.00013013013013,0.9805471787108201
2.0021321321321324,0.9804363491176842
2.004134134134134,0.9803269414546124
2.0061361361361363,0.98021899758593
2.008138138138138,0.9801126271465121
2.01014014014014,0.9800078724836347
2.0121421421421424,0.9799047986607341
2.014144144144144,0.9798034708842678
2.0161461461461463,0.9797039544518619
2.018148148148148,0.9796063146990304
2.02015015015015,0.9795106169440395
2.0221521521521524,0.9794169264313636
2.024154154154154,0.9793253082735336
2.0261561561561563,0.979235827391614
2.028158158158158,0.9791485484541911
2.03016016016016,0.9790635358152214
2.0321621621621624,0.978980853450369
2.034164164164164,0.978900564892536
2.0361661661661663,0.9788227197776278
2.038168168168168,0.9787474074569832
2.04017017017017,0.9786746762260821
2.0421721721721724,0.9786045871796638
2.044174174174174,0.9785372184703969
2.0461761761761763,0.9784725985666153
2.0481781781781785,0.9784107312113987
2.0501801801801802,0.9783518051197183
2.0521821821821824,0.9782958135745896
2.054184184184184,0.9782428247308711
2.0561861861861863,0.9781928676518042
2.0581881881881885,0.9781460061102147
2.0601901901901902,0.9781022930234917
2.0621921921921924,0.978061778501737
2.064194194194194,0.9780244936353233
2.0661961961961963,0.9779905206276214
2.0681981981981985,0.9779598771498054
2.0702002002002002,0.9779326280637838
2.0722022022022024,0.9779088043690558
2.074204204204204,0.9778884462021473
2.0762062062062063,0.9778715918004706
2.0782082082082085,0.9778582682099265
2.0802102102102102,0.9778485274064703
2.0822122122122124,0.9778423930375728
2.084214214214214,0.9778398951065596
2.0862162162162163,0.9778410424545683
2.0882182182182185,0.9778458932487691
2.0902202202202202,0.9778544510067284
2.0922222222222224,0.9778667543433168
2.094224224224224,0.9778828098543333
2.0962262262262263,0.9779026334506126
2.0982282282282285,0.9779262385151243
2.1002302302302303,0.9779536442954982
2.1022322322322324,0.9779848420524764
2.104234234234234,0.9780198458141716
2.1062362362362363,0.9780586584221908
2.1082382382382385,0.9781012799878566
2.1102402402402403,0.9781477078594826
2.1122422422422424,0.9781979365924058
2.114244244244244,0.9782519579218938
2.1162462462462464,0.9783097607389024
2.1182482482482485,0.9783712865966566
2.1202502502502503,0.9784366081658519
2.1222522522522524,0.978505660639561
2.124254254254254,0.97857842134884
2.1262562562562564,0.9786548647045495
2.1282582582582585,0.9787349621913928
2.1302602602602603,0.9788187587278704
2.1322622622622625,0.9789060674230996
2.134264264264264,0.9789969271398341
2.1362662662662664,0.9790912714609081
2.1382682682682685,0.9791891093539272
2.1402702702702703,0.9792903689093302
2.1422722722722725,0.9793950012345706
2.144274274274274,0.9795029545799487
2.1462762762762764,0.9796141743618447
2.1482782782782786,0.9797286120851386
2.1502802802802803,0.9798461899010558
2.1522822822822825,0.9799668536843512
2.154284284284284,0.9800905378105812
2.1562862862862864,0.9802171739843799
2.1582882882882886,0.9803466912811949
2.1602902902902903,0.9804790161921264
2.1622922922922925,0.9806140726714557
2.164294294294294,0.9807517821871392
2.1662962962962964,0.9808920279028465
2.1682982982982986,0.9810348187199511
2.1703003003003003,0.9811800055668879
2.1723023023023025,0.9813275023126524
2.1743043043043047,0.9814772148155302
2.1763063063063064,0.9816290403827821
2.1783083083083086,0.981782925162462
2.1803103103103103,0.9819387521482755
2.1823123123123125,0.9820964231336825
2.1843143143143147,0.9822558380695952
2.1863163163163164,0.9824168951405838
2.1883183183183186,0.9825794908430159
2.1903203203203203,0.9827435091322547
2.1923223223223225,0.982908867388548
2.1943243243243247,0.9830754599179996
2.1963263263263264,0.9832431606294887
2.1983283283283286,0.9834117925955883
2.2003303303303303,0.98358136105525
2.2023323323323325,0.9837517032227685
2.2043343343343347,0.9839227050735614
2.2063363363363364,0.9840942516578518
2.2083383383383386,0.9842662271899859
2.2103403403403403,0.9844384949603757
2.2123423423423425,0.9846109781557177
2.2143443443443447,0.9847835388167216
2.2163463463463464,0.9849560587136137
2.2183483483483486,0.98512843173273
2.2203503503503503,0.9853005139992814
2.2223523523523525,0.9854721988667983
2.2243543543543547,0.9856433671039804
2.2263563563563564,0.9858138994524255
2.2283583583583586,0.9859836767147947
2.2303603603603603,0.9861525642772279
2.2323623623623625,0.9863205097056496
2.2343643643643647,0.9864873083659629
2.2363663663663664,0.9866529260484218
2.2383683683683686,0.9868171482561207
2.2403703703703703,0.9869799063228211
2.2423723723723725,0.9871410838685611
2.2443743743743747,0.9873005652423731
2.2463763763763764,0.9874582353055801
2.2483783783783786,0.9876139805494553
2.2503803803803804,0.9877676578935424
2.2523823823823825,0.9879192162188682
2.2543843843843847,0.9880685136807009
2.2563863863863864,0.9882154325579706
2.2583883883883886,0.9883598803955869
2.2603903903903904,0.9885017824380388
2.2623923923923925,0.9886409508204127
2.2643943943943947,0.9887773226687342
2.2663963963963965,0.9889108030598163
2.2683983983983986,0.989041274743445
2.2704004004004004,0.9891686456393564
2.2724024024024025,0.9892928101340767
2.2744044044044047,0.9894136699809651
2.2764064064064065,0.989531178118066
2.2784084084084086,0.9896451503089692
2.2804104104104104,0.9897555777186569
2.2824124124124126,0.9898622945381338
2.2844144144144147,0.9899653259374372
2.2864164164164165,0.9900644982921942
2.2884184184184186,0.9901597545539165
2.2904204204204204,0.9902509838172251
2.2924224224224226,0.9903381676251363
2.2944244244244247,0.9904211707718066
2.2964264264264265,0.9904999188328834
2.2984284284284286,0.9905743769638111
2.3004304304304304,0.9906444296090404
2.3024324324324326,0.9907100509757262
2.3044344344344347,0.9907711509310372
2.3064364364364365,0.9908276654212415
2.3084384384384387,0.9908795222505916
2.3104404404404404,0.9909266748510149
2.3124424424424426,0.9909690843590468
2.3144444444444447,0.9910066449227346
2.3164464464464465,0.9910393146604415
2.3184484484484487,0.9910670468935655
2.3204504504504504,0.9910897901356231
2.3224524524524526,0.9911075124470586
2.3244544544544548,0.9911201335377209
2.3264564564564565,0.9911276206439499
2.3284584584584587,0.9911299325699888
2.3304604604604604,0.9911270242560534
2.3324624624624626,0.9911188624976951
2.3344644644644648,0.9911054060712922
2.3364664664664665,0.991086618864836
2.3384684684684687,0.9910624735567478
2.3404704704704704,0.9910329058035732
2.3424724724724726,0.9909979424863531
2.3444744744744748,0.9909575072937833
2.3464764764764765,0.9909115873207768
2.3484784784784787,0.9908601638330227
2.3504804804804804,0.9908032104431518
2.3524824824824826,0.9907406886596287
2.3544844844844848,0.9906725471424436
2.3564864864864865,0.9905989343075513
2.3584884884884887,0.9905196219763909
2.3604904904904904,0.9904346764605706
2.3624924924924926,0.9903440851929767
2.364494494494495,0.9902478071855609
2.3664964964964965,0.9901459012955752
2.3684984984984987,0.9900382852936797
2.3705005005005004,0.9899249745025375
2.3725025025025026,0.9898059552692466
2.374504504504505,0.9896812245151785
2.3765065065065065,0.9895507798778373
2.3785085085085087,0.9894146520041579
2.3805105105105104,0.9892727638598359
2.3825125125125126,0.9891251294242314
2.384514514514515,0.9889718016622125
2.3865165165165165,0.9888127043332186
2.3885185185185187,0.9886479019984854
2.3905205205205204,0.9884773076832936
2.3925225225225226,0.9883010750799663
2.394524524524525,0.9881190727350312
2.3965265265265265,0.987931336946698
2.3985285285285287,0.9877378292232998
2.4005305305305304,0.9875386524970935
2.4025325325325326,0.9873337703717907
2.404534534534535,0.9871231750570084
2.4065365365365365,0.986906859193637
2.4085385385385387,0.9866848761918993
2.4105405405405405,0.986457196300574
2.4125425425425426,0.9862238206972739
2.414544544544545,0.9859848128325774
2.4165465465465465,0.9857401765230515
2.4185485485485487,0.9854898740186282
2.4205505505505505,0.9852340036925279
2.4225525525525526,0.9849724575951084
2.424554554554555,0.9847052732220566
2.4265565565565566,0.9844325743903128
2.4285585585585587,0.984154144424762
2.4305605605605605,0.983870216753437
2.4325625625625626,0.983580921526332
2.434564564564565,0.9832859967921086
2.4365665665665666,0.982985558983625
2.4385685685685687,0.9826796133354165
2.4405705705705705,0.9823681895828783
2.4425725725725727,0.9820512882352306
2.444574574574575,0.9817288928677511
2.4465765765765766,0.9814012545619544
2.4485785785785787,0.9810681027951066
2.4505805805805805,0.9807296431292257
2.4525825825825827,0.9803858281902077
2.454584584584585,0.9800366588638413
2.4565865865865866,0.9796823158693648
2.4585885885885888,0.9793226110189092
2.4605905905905905,0.9789577064527022
2.4625925925925927,0.9785875888965929
2.464594594594595,0.9782123506759652
2.4665965965965966,0.9778318952408258
2.4685985985985988,0.9774462547595354
2.4706006006006005,0.9770556160432153
2.4726026026026027,0.976659931999675
2.474604604604605,0.9762593091289563
2.4766066066066066,0.9758536036867288
2.4786086086086088,0.9754430193487371
2.4806106106106105,0.9750275003868261
2.4826126126126127,0.9746071734431866
2.484614614614615,0.9741820880394351
2.4866166166166166,0.9737522078247245
2.4886186186186188,0.9733176347692836
2.4906206206206205,0.9728783621316063
2.4926226226226227,0.9724345124122736
2.494624624624625,0.9719860899704931
2.4966266266266266,0.9715331824871092
2.498628628628629,0.9710757562198904
2.5006306306306305,0.970614007313512
2.5026326326326327,0.9701479330037486
2.504634634634635,0.969677636530829
2.5066366366366366,0.9692030875100675
2.508638638638639,0.9687244448744333
2.5106406406406405,0.9682416573100017
2.5126426426426427,0.9677549148669975
2.514644644644645,0.9672644512053993
2.5166466466466466,0.9667698235029074
2.518648648648649,0.966271613917005
2.5206506506506505,0.965769682638683
2.5226526526526527,0.9652642648665497
2.524654654654655,0.964755272373439
2.5266566566566566,0.9642428493133751
2.528658658658659,0.9637271101531981
2.5306606606606605,0.9632080384240387
2.5326626626626627,0.9626858796702289
2.534664664664665,0.9621606373367829
2.5366666666666666,0.9616325376496471
2.538668668668669,0.9611017182724128
2.5406706706706705,0.9605680230332941
2.5426726726726727,0.960031787701446
2.544674674674675,0.9594930013659594
2.5466766766766766,0.9589517554598019
2.548678678678679,0.9584083294201426
2.5506806806806805,0.9578627781019674
2.5526826826826827,0.9573150487119672
2.554684684684685,0.9567656274014928
2.5566866866866866,0.9562143603624477
2.558688688688689,0.955661415920197
2.5606906906906906,0.9551069825952313
2.5626926926926927,0.9545511146289184
2.564694694694695,0.9539939150659982
2.5666966966966966,0.9534359406998392
2.568698698698699,0.9528769632316217
2.5707007007007006,0.9523170785824528
2.5727027027027027,0.9517567759307315
2.574704704704705,0.951195772890764
2.5767067067067067,0.9506344877834189
2.578708708708709,0.9500730636808927
2.5807107107107106,0.9495116944191652
2.5827127127127127,0.948950076250185
2.584714714714715,0.9483891148598406
2.5867167167167167,0.9478286726677079
2.588718718718719,0.9472687761106752
2.5907207207207206,0.9467097680975588
2.5927227227227228,0.946151672266829
2.594724724724725,0.9455947448050083
2.5967267267267267,0.9450390756639543
2.598728728728729,0.9444850655162809
2.6007307307307306,0.9439327000185771
2.6027327327327328,0.9433821897996579
2.604734734734735,0.9428337121108217
2.606736736736737,0.9422874329481002
2.608738738738739,0.9417437823509514
2.6107407407407406,0.941202614717973
2.6127427427427428,0.9406639714051801
2.614744744744745,0.9401286220565792
2.616746746746747,0.9395963335145069
2.618748748748749,0.9390676114617197
2.6207507507507506,0.9385421121677842
2.6227527527527528,0.9380204893714235
2.624754754754755,0.9375026968323146
2.626756756756757,0.9369890778153948
2.628758758758759,0.9364798912605925
2.6307607607607606,0.9359749928508928
2.6327627627627628,0.935474863945778
2.634764764764765,0.9349794280887623
2.636766766766767,0.9344891379492192
2.638768768768769,0.9340040508486517
2.6407707707707706,0.9335245638102871
2.642772772772773,0.9330505029913312
2.644774774774775,0.9325823308733111
2.646776776776777,0.9321201315275197
2.648778778778779,0.9316638228214097
2.6507807807807806,0.9312138134402382
2.652782782782783,0.9307705853551317
2.654784784784785,0.9303339690369741
2.656786786786787,0.9299041781018802
2.658788788788789,0.9294813599765648
2.6607907907907906,0.9290656791079666
2.662792792792793,0.9286574786666193
2.664794794794795,0.928256615109742
2.666796796796797,0.9278635669837745
2.668798798798799,0.9274781797056583
2.6708008008008006,0.9271008838209823
2.672802802802803,0.9267320398681038
2.674804804804805,0.9263709549368662
2.676806806806807,0.9260185848736476
2.678808808808809,0.9256746441633359
2.680810810810811,0.9253394625833218
2.682812812812813,0.9250129472311748
2.684814814814815,0.9246957620992535
2.686816816816817,0.9243874377760282
2.688818818818819,0.9240883371359584
2.690820820820821,0.9237987558669318
2.692822822822823,0.9235183387069731
2.694824824824825,0.9232477559560239
2.696826826826827,0.9229865192100467
2.698828828828829,0.9227351516668298
2.700830830830831,0.9224936547811892
2.702832832832833,0.9222619290684752
2.704834834834835,0.9220403284042407
2.706836836836837,0.9218288297934215
2.708838838838839,0.9216275017756755
2.710840840840841,0.9214363331469106
2.712842842842843,0.9212556967317354
2.714844844844845,0.9210851360985207
2.716846846846847,0.9209250019072971
2.718848848848849,0.9207755371016577
2.720850850850851,0.9206363990261393
2.722852852852853,0.9205078954033538
2.724854854854855,0.9203899105611815
2.726856856856857,0.9202824588104334
2.728858858858859,0.9201856385172401
2.730860860860861,0.9200995401645128
2.732862862862863,0.9200241118631858
2.734864864864865,0.9199591182291553
2.736866866866867,0.9199048997041491
2.738868868868869,0.9198613009500365
2.740870870870871,0.9198283679229923
2.742872872872873,0.9198061131276798
2.744874874874875,0.9197943286602039
2.746876876876877,0.9197930057369411
2.748878878878879,0.9198024030902373
2.750880880880881,0.9198222137092233
